"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35755206,"Methyl 3-[(3-fluorophenyl)amino]-4,4-dimethyltetrahydro-2H-thiopyran-3-carboxylate",297.119873,"C15H20FNO2S","CC1(CCSCC1(C(=O)OC)Nc2cccc(c2)F)C","InChI=1S/C15H20FNO2S/c1-14(2)7-8-20-10-15(14,13(18)19-3)17-12-6-4-5-11(16)9-12/h4-6,9,17H,7-8,10H2,1-3H3","CVGBKHYYKZTPTD-UHFFFAOYSA-N"
35755211,"Methyl 3-[(2-fluorophenyl)amino]-4,4-dimethyltetrahydro-2H-thiopyran-3-carboxylate",297.119873,"C15H20FNO2S","CC1(CCSCC1(C(=O)OC)Nc2ccccc2F)C","InChI=1S/C15H20FNO2S/c1-14(2)8-9-20-10-15(14,13(18)19-3)17-12-7-5-4-6-11(12)16/h4-7,17H,8-10H2,1-3H3","ICUKPFNUPKDEKZ-UHFFFAOYSA-N"
35755269,"3-[(3-Fluoro-5-methylphenyl)amino]-4,4-dimethyltetrahydro-2H-thiopyran-3-carboxylic acid",297.119873,"C15H20FNO2S","Cc1cc(cc(c1)F)NC2(CSCCC2(C)C)C(=O)O","InChI=1S/C15H20FNO2S/c1-10-6-11(16)8-12(7-10)17-15(13(18)19)9-20-5-4-14(15,2)3/h6-8,17H,4-5,9H2,1-3H3,(H,18,19)","ZSSIXOZXJJIOAN-UHFFFAOYSA-N"
35756456,"N-(2-Methyltetrahydro-2H-thiopyran-3-yl)dibenzo[b,d]furan-2-amine",297.118744,"C18H19NOS","CC1C(CCCS1)Nc2ccc3c(c2)c4ccccc4o3","InChI=1S/C18H19NOS/c1-12-16(6-4-10-21-12)19-13-8-9-18-15(11-13)14-5-2-3-7-17(14)20-18/h2-3,5,7-9,11-12,16,19H,4,6,10H2,1H3","AHUHRBQYSCABLU-UHFFFAOYSA-N"
35757769,"Methyl 3-[(5,5-dimethyltetrahydro-2H-thiopyran-3-yl)amino]-4-fluorobenzoate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)Nc2cc(ccc2F)C(=O)OC)C","InChI=1S/C15H20FNO2S/c1-15(2)7-11(8-20-9-15)17-13-6-10(14(18)19-3)4-5-12(13)16/h4-6,11,17H,7-9H2,1-3H3","LIKLPMJZNFOQPH-UHFFFAOYSA-N"
35757910,"Methyl 5-[(5,5-dimethyltetrahydro-2H-thiopyran-3-yl)amino]-2-fluorobenzoate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)Nc2ccc(c(c2)C(=O)OC)F)C","InChI=1S/C15H20FNO2S/c1-15(2)7-11(8-20-9-15)17-10-4-5-13(16)12(6-10)14(18)19-3/h4-6,11,17H,7-9H2,1-3H3","CMVZSYRMOBRUGA-UHFFFAOYSA-N"
35758073,"Methyl 2-[(5,5-dimethyltetrahydro-2H-thiopyran-3-yl)amino]-4-fluorobenzoate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)Nc2cc(ccc2C(=O)OC)F)C","InChI=1S/C15H20FNO2S/c1-15(2)7-11(8-20-9-15)17-13-6-10(16)4-5-12(13)14(18)19-3/h4-6,11,17H,7-9H2,1-3H3","GIQDIHFVGRXXAO-UHFFFAOYSA-N"
35758076,"Methyl 2-[(5,5-dimethyltetrahydro-2H-thiopyran-3-yl)amino]-5-fluorobenzoate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)Nc2ccc(cc2C(=O)OC)F)C","InChI=1S/C15H20FNO2S/c1-15(2)7-11(8-20-9-15)17-13-5-4-10(16)6-12(13)14(18)19-3/h4-6,11,17H,7-9H2,1-3H3","RDJTYPHDDJKYMW-UHFFFAOYSA-N"
35759193,"Methyl 3-[(4-fluorophenyl)amino]-5,5-dimethyltetrahydro-2H-thiopyran-3-carboxylate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)(C(=O)OC)Nc2ccc(cc2)F)C","InChI=1S/C15H20FNO2S/c1-14(2)8-15(10-20-9-14,13(18)19-3)17-12-6-4-11(16)5-7-12/h4-7,17H,8-10H2,1-3H3","POJNGHYOXUUFKD-UHFFFAOYSA-N"
35759226,"Methyl 3-[(3-fluorophenyl)amino]-5,5-dimethyltetrahydro-2H-thiopyran-3-carboxylate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)(C(=O)OC)Nc2cccc(c2)F)C","InChI=1S/C15H20FNO2S/c1-14(2)8-15(10-20-9-14,13(18)19-3)17-12-6-4-5-11(16)7-12/h4-7,17H,8-10H2,1-3H3","SCCBTSRODBTLBH-UHFFFAOYSA-N"
35759231,"Methyl 3-[(2-fluorophenyl)amino]-5,5-dimethyltetrahydro-2H-thiopyran-3-carboxylate",297.119873,"C15H20FNO2S","CC1(CC(CSC1)(C(=O)OC)Nc2ccccc2F)C","InChI=1S/C15H20FNO2S/c1-14(2)8-15(10-20-9-14,13(18)19-3)17-12-7-5-4-6-11(12)16/h4-7,17H,8-10H2,1-3H3","LUMGTZDAZPBRKR-UHFFFAOYSA-N"
35759308,"3-[(3-Fluoro-5-methylphenyl)amino]-5,5-dimethyltetrahydro-2H-thiopyran-3-carboxylic acid",297.119873,"C15H20FNO2S","Cc1cc(cc(c1)F)NC2(CC(CSC2)(C)C)C(=O)O","InChI=1S/C15H20FNO2S/c1-10-4-11(16)6-12(5-10)17-15(13(18)19)7-14(2,3)8-20-9-15/h4-6,17H,7-9H2,1-3H3,(H,18,19)","PXHQHGIDFNXCPD-UHFFFAOYSA-N"
35816208,"Ethyl 1-[(3,4-difluorophenyl)acetyl]prolinate",297.117645,"C15H17F2NO3","CCOC(=O)C1CCCN1C(=O)Cc2ccc(c(c2)F)F","InChI=1S/C15H17F2NO3/c1-2-21-15(20)13-4-3-7-18(13)14(19)9-10-5-6-11(16)12(17)8-10/h5-6,8,13H,2-4,7,9H2,1H3","VMIUHRMRBHNFSA-UHFFFAOYSA-N"
35816209,"Ethyl 1-[(2,6-difluorophenyl)acetyl]prolinate",297.117645,"C15H17F2NO3","CCOC(=O)C1CCCN1C(=O)Cc2c(cccc2F)F","InChI=1S/C15H17F2NO3/c1-2-21-15(20)13-7-4-8-18(13)14(19)9-10-11(16)5-3-6-12(10)17/h3,5-6,13H,2,4,7-9H2,1H3","QDIBSUYETDLSOH-UHFFFAOYSA-N"
35819148,"1-{[(2,4-Difluorophenyl)acetyl]amino}cyclohexanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NC2(CCCCC2)C(=O)O","InChI=1S/C15H17F2NO3/c16-11-5-4-10(12(17)9-11)8-13(19)18-15(14(20)21)6-2-1-3-7-15/h4-5,9H,1-3,6-8H2,(H,18,19)(H,20,21)","SXQOYMUYLHMYBN-UHFFFAOYSA-N"
35819160,"4-{[(2,4-Difluorophenyl)acetyl]amino}cyclohexanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NC2CCC(CC2)C(=O)O","InChI=1S/C15H17F2NO3/c16-11-4-1-10(13(17)8-11)7-14(19)18-12-5-2-9(3-6-12)15(20)21/h1,4,8-9,12H,2-3,5-7H2,(H,18,19)(H,20,21)","ALYUOVHOKSWXQF-UHFFFAOYSA-N"
35819166,"N-Cyclopentyl-N-[(2,4-difluorophenyl)acetyl]glycine",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)N(CC(=O)O)C2CCCC2","InChI=1S/C15H17F2NO3/c16-11-6-5-10(13(17)8-11)7-14(19)18(9-15(20)21)12-3-1-2-4-12/h5-6,8,12H,1-4,7,9H2,(H,20,21)","FWVTYFVHVMMHQV-UHFFFAOYSA-N"
35819173,"{1-[(2,4-Difluorophenyl)acetyl]-2-piperidinyl}acetic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)N2CCCCC2CC(=O)O","InChI=1S/C15H17F2NO3/c16-11-5-4-10(13(17)8-11)7-14(19)18-6-2-1-3-12(18)9-15(20)21/h4-5,8,12H,1-3,6-7,9H2,(H,20,21)","RXKBKCDHCVXHTD-UHFFFAOYSA-N"
35819192,"{1-[(2,4-Difluorophenyl)acetyl]-3-piperidinyl}acetic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)N2CCCC(C2)CC(=O)O","InChI=1S/C15H17F2NO3/c16-12-4-3-11(13(17)8-12)7-14(19)18-5-1-2-10(9-18)6-15(20)21/h3-4,8,10H,1-2,5-7,9H2,(H,20,21)","BFAKESQKKUENTJ-UHFFFAOYSA-N"
35819200,"3-{[(2,4-Difluorophenyl)acetyl]amino}cyclohexanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NC2CCCC(C2)C(=O)O","InChI=1S/C15H17F2NO3/c16-11-5-4-9(13(17)8-11)7-14(19)18-12-3-1-2-10(6-12)15(20)21/h4-5,8,10,12H,1-3,6-7H2,(H,18,19)(H,20,21)","RCQZEQMOXMWUSI-UHFFFAOYSA-N"
35819202,"1-[(2,4-Difluorophenyl)acetyl]-4-methyl-4-piperidinecarboxylic acid",297.117645,"C15H17F2NO3","CC1(CCN(CC1)C(=O)Cc2ccc(cc2F)F)C(=O)O","InChI=1S/C15H17F2NO3/c1-15(14(20)21)4-6-18(7-5-15)13(19)8-10-2-3-11(16)9-12(10)17/h2-3,9H,4-8H2,1H3,(H,20,21)","QNVVCONTAYUTFT-UHFFFAOYSA-N"
35819203,"1-[(2,4-Difluorophenyl)acetyl]-3-methyl-3-piperidinecarboxylic acid",297.117645,"C15H17F2NO3","CC1(CCCN(C1)C(=O)Cc2ccc(cc2F)F)C(=O)O","InChI=1S/C15H17F2NO3/c1-15(14(20)21)5-2-6-18(9-15)13(19)7-10-3-4-11(16)8-12(10)17/h3-4,8H,2,5-7,9H2,1H3,(H,20,21)","ZTOLRFMFHWSJDC-UHFFFAOYSA-N"
35819205,"1-[(2,4-Difluorophenyl)acetyl]-3-ethyl-3-pyrrolidinecarboxylic acid",297.117645,"C15H17F2NO3","CCC1(CCN(C1)C(=O)Cc2ccc(cc2F)F)C(=O)O","InChI=1S/C15H17F2NO3/c1-2-15(14(20)21)5-6-18(9-15)13(19)7-10-3-4-11(16)8-12(10)17/h3-4,8H,2,5-7,9H2,1H3,(H,20,21)","PWWWYCBHIMWSBG-UHFFFAOYSA-N"
35819227,"1-[(2,4-Difluorophenyl)acetyl]-2-azepanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)N2CCCCCC2C(=O)O","InChI=1S/C15H17F2NO3/c16-11-6-5-10(12(17)9-11)8-14(19)18-7-3-1-2-4-13(18)15(20)21/h5-6,9,13H,1-4,7-8H2,(H,20,21)","UFHFAGNWWVBWGJ-UHFFFAOYSA-N"
35819229,"(1-{[(2,4-Difluorophenyl)acetyl]amino}cyclopentyl)acetic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NC2(CCCC2)CC(=O)O","InChI=1S/C15H17F2NO3/c16-11-4-3-10(12(17)8-11)7-13(19)18-15(9-14(20)21)5-1-2-6-15/h3-4,8H,1-2,5-7,9H2,(H,18,19)(H,20,21)","USRHWOFGDURGFC-UHFFFAOYSA-N"
35819233,"2-{[(2,4-Difluorophenyl)acetyl]amino}cyclohexanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NC2CCCCC2C(=O)O","InChI=1S/C15H17F2NO3/c16-10-6-5-9(12(17)8-10)7-14(19)18-13-4-2-1-3-11(13)15(20)21/h5-6,8,11,13H,1-4,7H2,(H,18,19)(H,20,21)","HBLIATSYZHLKFV-UHFFFAOYSA-N"
35819242,"2-({[(2,4-Difluorophenyl)acetyl]amino}methyl)cyclopentanecarboxylic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)NCC2CCCC2C(=O)O","InChI=1S/C15H17F2NO3/c16-11-5-4-9(13(17)7-11)6-14(19)18-8-10-2-1-3-12(10)15(20)21/h4-5,7,10,12H,1-3,6,8H2,(H,18,19)(H,20,21)","OUOVSKUUTLVORL-UHFFFAOYSA-N"
35819261,"{1-[(2,4-Difluorophenyl)acetyl]-4-piperidinyl}acetic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1F)F)CC(=O)N2CCC(CC2)CC(=O)O","InChI=1S/C15H17F2NO3/c16-12-2-1-11(13(17)9-12)8-14(19)18-5-3-10(4-6-18)7-15(20)21/h1-2,9-10H,3-8H2,(H,20,21)","RMVVLHYFQCCTMC-UHFFFAOYSA-N"
35820078,"Ethyl 1-[(2,4-difluorophenyl)acetyl]prolinate",297.117645,"C15H17F2NO3","CCOC(=O)C1CCCN1C(=O)Cc2ccc(cc2F)F","InChI=1S/C15H17F2NO3/c1-2-21-15(20)13-4-3-7-18(13)14(19)8-10-5-6-11(16)9-12(10)17/h5-6,9,13H,2-4,7-8H2,1H3","VKZKODIEOKWAGJ-UHFFFAOYSA-N"
35871937,"3-Methyl-1-(10H-phenothiazin-10-yl)-2-pentanone",297.118744,"C18H19NOS","CCC(C)C(=O)CN1c2ccccc2Sc3c1cccc3","InChI=1S/C18H19NOS/c1-3-13(2)16(20)12-19-14-8-4-6-10-17(14)21-18-11-7-5-9-15(18)19/h4-11,13H,3,12H2,1-2H3","UHJMZKJKUWZOHI-UHFFFAOYSA-N"
35875794,"1-[2-Fluoro-4-(6-oxa-2-thiaspiro[4.5]dec-9-yloxy)phenyl]methanamine",297.119873,"C15H20FNO2S","c1cc(c(cc1OC2CCOC3(C2)CCSC3)F)CN","InChI=1S/C15H20FNO2S/c16-14-7-12(2-1-11(14)9-17)19-13-3-5-18-15(8-13)4-6-20-10-15/h1-2,7,13H,3-6,8-10,17H2","DIVXCOMIAUMWLS-UHFFFAOYSA-N"
35894219,"N-[2-(Difluoromethoxy)-5-methoxyphenyl]bicyclo[3.1.0]hexane-3-carboxamide",297.117645,"C15H17F2NO3","COc1ccc(c(c1)NC(=O)C2CC3CC3C2)OC(F)F","InChI=1S/C15H17F2NO3/c1-20-11-2-3-13(21-15(16)17)12(7-11)18-14(19)10-5-8-4-9(8)6-10/h2-3,7-10,15H,4-6H2,1H3,(H,18,19)","MPKYNSRLEIQVHO-UHFFFAOYSA-N"
35895920,"N-[Phenyl(2-thienyl)methyl]bicyclo[3.1.0]hexane-3-carboxamide",297.118744,"C18H19NOS","c1ccc(cc1)C(c2cccs2)NC(=O)C3CC4CC4C3","InChI=1S/C18H19NOS/c20-18(15-10-13-9-14(13)11-15)19-17(16-7-4-8-21-16)12-5-2-1-3-6-12/h1-8,13-15,17H,9-11H2,(H,19,20)","UMMZWWAJRYQAAO-UHFFFAOYSA-N"
35895944,"N-[3-(Difluoromethoxy)-4-methoxyphenyl]bicyclo[3.1.0]hexane-3-carboxamide",297.117645,"C15H17F2NO3","COc1ccc(cc1OC(F)F)NC(=O)C2CC3CC3C2","InChI=1S/C15H17F2NO3/c1-20-12-3-2-11(7-13(12)21-15(16)17)18-14(19)10-5-8-4-9(8)6-10/h2-3,7-10,15H,4-6H2,1H3,(H,18,19)","DYULQXWYUJULOH-UHFFFAOYSA-N"
35910579,"3-(1-Pyrrolidinyl)-1-[3-(trifluoromethyl)phenyl]-1H-1,2,4-triazol-5-amine",297.120117,"C13H14F3N5","c1cc(cc(c1)n2c(nc(n2)N3CCCC3)N)C(F)(F)F","InChI=1S/C13H14F3N5/c14-13(15,16)9-4-3-5-10(8-9)21-11(17)18-12(19-21)20-6-1-2-7-20/h3-5,8H,1-2,6-7H2,(H2,17,18,19)","SQTBZAIOZFZWJG-UHFFFAOYSA-N"
35910899,"3-(1-Piperidinyl)-1-(2,4,5-trifluorophenyl)-1H-1,2,4-triazol-5-amine",297.120117,"C13H14F3N5","c1c(c(cc(c1F)F)F)n2c(nc(n2)N3CCCCC3)N","InChI=1S/C13H14F3N5/c14-8-6-10(16)11(7-9(8)15)21-12(17)18-13(19-21)20-4-2-1-3-5-20/h6-7H,1-5H2,(H2,17,18,19)","AJRFJRYHCWVJHW-UHFFFAOYSA-N"
35910926,"3-(1-Piperidinyl)-1-(3,4,5-trifluorophenyl)-1H-1,2,4-triazol-5-amine",297.120117,"C13H14F3N5","c1c(cc(c(c1F)F)F)n2c(nc(n2)N3CCCCC3)N","InChI=1S/C13H14F3N5/c14-9-6-8(7-10(15)11(9)16)21-12(17)18-13(19-21)20-4-2-1-3-5-20/h6-7H,1-5H2,(H2,17,18,19)","XERKTNZFWIHCPJ-UHFFFAOYSA-N"
35923458,"3,3-Dimethyl-1-[2-(phenylsulfanyl)ethyl]-1,3-dihydro-2H-indol-2-one",297.118744,"C18H19NOS","CC1(c2ccccc2N(C1=O)CCSc3ccccc3)C","InChI=1S/C18H19NOS/c1-18(2)15-10-6-7-11-16(15)19(17(18)20)12-13-21-14-8-4-3-5-9-14/h3-11H,12-13H2,1-2H3","FRDUSLBKSYDVOV-UHFFFAOYSA-N"
35967084,"4-Fluoro-3-{[2-(1-methyl-2-piperidinyl)ethyl]sulfanyl}benzoic acid",297.119873,"C15H20FNO2S","CN1CCCCC1CCSc2cc(ccc2F)C(=O)O","InChI=1S/C15H20FNO2S/c1-17-8-3-2-4-12(17)7-9-20-14-10-11(15(18)19)5-6-13(14)16/h5-6,10,12H,2-4,7-9H2,1H3,(H,18,19)","SAILSZOSUFHMRA-UHFFFAOYSA-N"
35993595,"N-(Tetrahydro-2-thiophenylmethyl)-9H-xanthen-9-amine",297.118744,"C18H19NOS","c1ccc2c(c1)C(c3ccccc3O2)NCC4CCCS4","InChI=1S/C18H19NOS/c1-3-9-16-14(7-1)18(19-12-13-6-5-11-21-13)15-8-2-4-10-17(15)20-16/h1-4,7-10,13,18-19H,5-6,11-12H2","DOSTXZZTNRJSFJ-UHFFFAOYSA-N"
36101269,"2-[(4-Methylphenyl)sulfanyl]-1-(5,6,7,8-tetrahydro-8-quinolinyl)ethanone",297.118744,"C18H19NOS","Cc1ccc(cc1)SCC(=O)C2CCCc3c2nccc3","InChI=1S/C18H19NOS/c1-13-7-9-15(10-8-13)21-12-17(20)16-6-2-4-14-5-3-11-19-18(14)16/h3,5,7-11,16H,2,4,6,12H2,1H3","MFYQQCILYZNQEL-UHFFFAOYSA-N"
36101272,"2-[(3-Methylphenyl)sulfanyl]-1-(5,6,7,8-tetrahydro-8-quinolinyl)ethanone",297.118744,"C18H19NOS","Cc1cccc(c1)SCC(=O)C2CCCc3c2nccc3","InChI=1S/C18H19NOS/c1-13-5-2-8-15(11-13)21-12-17(20)16-9-3-6-14-7-4-10-19-18(14)16/h2,4-5,7-8,10-11,16H,3,6,9,12H2,1H3","XWVSZHNUAWFWEC-UHFFFAOYSA-N"
36101275,"2-[(2-Methylphenyl)sulfanyl]-1-(5,6,7,8-tetrahydro-8-quinolinyl)ethanone",297.118744,"C18H19NOS","Cc1ccccc1SCC(=O)C2CCCc3c2nccc3","InChI=1S/C18H19NOS/c1-13-6-2-3-10-17(13)21-12-16(20)15-9-4-7-14-8-5-11-19-18(14)15/h2-3,5-6,8,10-11,15H,4,7,9,12H2,1H3","WTDGXDRTJLHITP-UHFFFAOYSA-N"
36133368,"2-Fluoro-N-(2-methoxyethyl)-4-methyl-N-(tetrahydro-3-thiophenyl)benzamide",297.119873,"C15H20FNO2S","Cc1ccc(c(c1)F)C(=O)N(CCOC)C2CCSC2","InChI=1S/C15H20FNO2S/c1-11-3-4-13(14(16)9-11)15(18)17(6-7-19-2)12-5-8-20-10-12/h3-4,9,12H,5-8,10H2,1-2H3","NPODMFHQRHSBKU-UHFFFAOYSA-N"
36151512,"3,3,3-Trifluoro-2-methyl-2-{[3-(tetrahydro-2H-pyran-2-yl)propanoyl]amino}propanoic acid",297.118805,"C12H18F3NO4","CC(C(=O)O)(C(F)(F)F)NC(=O)CCC1CCCCO1","InChI=1S/C12H18F3NO4/c1-11(10(18)19,12(13,14)15)16-9(17)6-5-8-4-2-3-7-20-8/h8H,2-7H2,1H3,(H,16,17)(H,18,19)","OVLJZZYADATHOF-UHFFFAOYSA-N"
36151700,"3,3,3-Trifluoro-2-methyl-2-{[(2,4,5-trimethyltetrahydro-3-furanyl)carbonyl]amino}propanoic acid",297.118805,"C12H18F3NO4","CC1C(OC(C1C(=O)NC(C)(C(=O)O)C(F)(F)F)C)C","InChI=1S/C12H18F3NO4/c1-5-6(2)20-7(3)8(5)9(17)16-11(4,10(18)19)12(13,14)15/h5-8H,1-4H3,(H,16,17)(H,18,19)","NCMLFTXKZOYTCE-UHFFFAOYSA-N"
36170583,"1-(4-Methoxy-1-naphthyl)-N-methyl-1-(4-methyl-3-thienyl)methanamine",297.118744,"C18H19NOS","Cc1cscc1C(c2ccc(c3c2cccc3)OC)NC","InChI=1S/C18H19NOS/c1-12-10-21-11-16(12)18(19-2)15-8-9-17(20-3)14-7-5-4-6-13(14)15/h4-11,18-19H,1-3H3","JDTCMJOKUIYSOP-UHFFFAOYSA-N"
36170809,"1-(6-Methoxy-2-naphthyl)-N-methyl-1-(4-methyl-3-thienyl)methanamine",297.118744,"C18H19NOS","Cc1cscc1C(c2ccc3cc(ccc3c2)OC)NC","InChI=1S/C18H19NOS/c1-12-10-21-11-17(12)18(19-2)15-5-4-14-9-16(20-3)7-6-13(14)8-15/h4-11,18-19H,1-3H3","MJVYFKMQODKTKB-UHFFFAOYSA-N"
36173242,"1-(1,3-Benzothiazol-2-yl)-2-phenyl-2-pentanol",297.118744,"C18H19NOS","CCCC(Cc1nc2ccccc2s1)(c3ccccc3)O","InChI=1S/C18H19NOS/c1-2-12-18(20,14-8-4-3-5-9-14)13-17-19-15-10-6-7-11-16(15)21-17/h3-11,20H,2,12-13H2,1H3","CTOCKZNZPHJXGU-UHFFFAOYSA-N"
36173257,"1-(1,3-Benzothiazol-2-yl)-2-(4-ethylphenyl)-2-propanol",297.118744,"C18H19NOS","CCc1ccc(cc1)C(C)(Cc2nc3ccccc3s2)O","InChI=1S/C18H19NOS/c1-3-13-8-10-14(11-9-13)18(2,20)12-17-19-15-6-4-5-7-16(15)21-17/h4-11,20H,3,12H2,1-2H3","FZULWOOTKWSZGG-UHFFFAOYSA-N"
36173259,"1-(1,3-Benzothiazol-2-yl)-2-(3,4-dimethylphenyl)-2-propanol",297.118744,"C18H19NOS","Cc1ccc(cc1C)C(C)(Cc2nc3ccccc3s2)O","InChI=1S/C18H19NOS/c1-12-8-9-14(10-13(12)2)18(3,20)11-17-19-15-6-4-5-7-16(15)21-17/h4-10,20H,11H2,1-3H3","FEMCLRYUGBBZNX-UHFFFAOYSA-N"
36173262,"1-(1,3-Benzothiazol-2-yl)-2-(2,5-dimethylphenyl)-2-propanol",297.118744,"C18H19NOS","Cc1ccc(c(c1)C(C)(Cc2nc3ccccc3s2)O)C","InChI=1S/C18H19NOS/c1-12-8-9-13(2)14(10-12)18(3,20)11-17-19-15-6-4-5-7-16(15)21-17/h4-10,20H,11H2,1-3H3","BEAABWZXOREPGX-UHFFFAOYSA-N"
36173360,"1-(1,3-Benzothiazol-2-yl)-4-phenyl-2-pentanol",297.118744,"C18H19NOS","CC(CC(Cc1nc2ccccc2s1)O)c3ccccc3","InChI=1S/C18H19NOS/c1-13(14-7-3-2-4-8-14)11-15(20)12-18-19-16-9-5-6-10-17(16)21-18/h2-10,13,15,20H,11-12H2,1H3","CJLSYZJURYEKPT-UHFFFAOYSA-N"
36173610,"1-(1,3-Benzothiazol-2-yl)-3-(3,5-dimethylphenyl)-2-propanol",297.118744,"C18H19NOS","Cc1cc(cc(c1)CC(Cc2nc3ccccc3s2)O)C","InChI=1S/C18H19NOS/c1-12-7-13(2)9-14(8-12)10-15(20)11-18-19-16-5-3-4-6-17(16)21-18/h3-9,15,20H,10-11H2,1-2H3","URCLOGZWZBLYRC-UHFFFAOYSA-N"
36173616,"1-(1,3-Benzothiazol-2-yl)-3-(3,4-dimethylphenyl)-2-propanol",297.118744,"C18H19NOS","Cc1ccc(cc1C)CC(Cc2nc3ccccc3s2)O","InChI=1S/C18H19NOS/c1-12-7-8-14(9-13(12)2)10-15(20)11-18-19-16-5-3-4-6-17(16)21-18/h3-9,15,20H,10-11H2,1-2H3","HDTMSDDNIOCTPG-UHFFFAOYSA-N"
36173619,"1-(1,3-Benzothiazol-2-yl)-3-methyl-3-phenyl-2-butanol",297.118744,"C18H19NOS","CC(C)(c1ccccc1)C(Cc2nc3ccccc3s2)O","InChI=1S/C18H19NOS/c1-18(2,13-8-4-3-5-9-13)16(20)12-17-19-14-10-6-7-11-15(14)21-17/h3-11,16,20H,12H2,1-2H3","SMZPLJCTIULHDB-UHFFFAOYSA-N"
36178824,"5,5-Dimethyl-3-[(4-phenyl-1,3-thiazol-2-yl)methyl]-2-cyclohexen-1-one",297.118744,"C18H19NOS","CC1(CC(=CC(=O)C1)Cc2nc(cs2)c3ccccc3)C","InChI=1S/C18H19NOS/c1-18(2)10-13(8-15(20)11-18)9-17-19-16(12-21-17)14-6-4-3-5-7-14/h3-8,12H,9-11H2,1-2H3","WYMCGICUQGADLZ-UHFFFAOYSA-N"
36185928,"4-[2-(1-Azepanyl)-2-oxoethoxy]-3,5-difluorobenzaldehyde",297.117645,"C15H17F2NO3","c1c(cc(c(c1F)OCC(=O)N2CCCCCC2)F)C=O","InChI=1S/C15H17F2NO3/c16-12-7-11(9-19)8-13(17)15(12)21-10-14(20)18-5-3-1-2-4-6-18/h7-9H,1-6,10H2","LZYNFLFJMQSNIQ-UHFFFAOYSA-N"
36185937,"N-Cyclohexyl-2-(2,6-difluoro-4-formylphenoxy)acetamide",297.117645,"C15H17F2NO3","c1c(cc(c(c1F)OCC(=O)NC2CCCCC2)F)C=O","InChI=1S/C15H17F2NO3/c16-12-6-10(8-19)7-13(17)15(12)21-9-14(20)18-11-4-2-1-3-5-11/h6-8,11H,1-5,9H2,(H,18,20)","USMYCAUGCXRERD-UHFFFAOYSA-N"
36186347,"2,6-Difluoro-4-({[3-(2-furylmethoxy)propyl]amino}methyl)phenol",297.117645,"C15H17F2NO3","c1cc(oc1)COCCCNCc2cc(c(c(c2)F)O)F","InChI=1S/C15H17F2NO3/c16-13-7-11(8-14(17)15(13)19)9-18-4-2-5-20-10-12-3-1-6-21-12/h1,3,6-8,18-19H,2,4-5,9-10H2","WJYZMFWOMZHKQR-UHFFFAOYSA-N"
36193827,"{1-[3-(2,2,2-Trifluoroethoxy)propanoyl]-4-piperidinyl}acetic acid",297.118805,"C12H18F3NO4","C1CN(CCC1CC(=O)O)C(=O)CCOCC(F)(F)F","InChI=1S/C12H18F3NO4/c13-12(14,15)8-20-6-3-10(17)16-4-1-9(2-5-16)7-11(18)19/h9H,1-8H2,(H,18,19)","KBEGPRMJZPIMJY-UHFFFAOYSA-N"
36201171,"(1-{[3-(3,4-Difluorophenyl)propanoyl]amino}cyclobutyl)acetic acid",297.117645,"C15H17F2NO3","c1cc(c(cc1CCC(=O)NC2(CCC2)CC(=O)O)F)F","InChI=1S/C15H17F2NO3/c16-11-4-2-10(8-12(11)17)3-5-13(19)18-15(6-1-7-15)9-14(20)21/h2,4,8H,1,3,5-7,9H2,(H,18,19)(H,20,21)","VFUDRSGWUBWHCP-UHFFFAOYSA-N"
36205470,"(1-{2-[(2-Fluorophenyl)sulfanyl]ethyl}-4-piperidinyl)acetic acid",297.119873,"C15H20FNO2S","c1ccc(c(c1)F)SCCN2CCC(CC2)CC(=O)O","InChI=1S/C15H20FNO2S/c16-13-3-1-2-4-14(13)20-10-9-17-7-5-12(6-8-17)11-15(18)19/h1-4,12H,5-11H2,(H,18,19)","GYVVRELZQATXNR-UHFFFAOYSA-N"
