"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6996412,"3,4,5-Trichloro-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-pyridinecarboxamide",357.967865,"C14H9Cl3N2O3","Clc1c(Cl)c(Cl)cnc1C(=O)Nc2ccc3OCCOc3c2","InChI=1S/C14H9Cl3N2O3/c15-8-6-18-13(12(17)11(8)16)14(20)19-7-1-2-9-10(5-7)22-4-3-21-9/h1-2,5-6H,3-4H2,(H,19,20)","RMGJCMYJZNWJQD-UHFFFAOYSA-N"
6999463,"[(2,5-Dichlorophenyl)(phenylsulfonyl)amino]acetate",357.971313,"C14H10Cl2NO4S","Clc2ccc(Cl)cc2N(S(=O)(=O)c1ccccc1)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-10-6-7-12(16)13(8-10)17(9-14(18)19)22(20,21)11-4-2-1-3-5-11/h1-8H,9H2,(H,18,19)/p-1","IFOOFHFEADLBMC-UHFFFAOYSA-M"
7058337,"Methyl 4-{[(3,4,5-trichloro-2-pyridinyl)carbonyl]amino}benzoate",357.967865,"C14H9Cl3N2O3","Clc2c(Cl)c(Cl)cnc2C(=O)Nc1ccc(C(=O)OC)cc1","InChI=1S/C14H9Cl3N2O3/c1-22-14(21)7-2-4-8(5-3-7)19-13(20)12-11(17)10(16)9(15)6-18-12/h2-6H,1H3,(H,19,20)","SHXLBSUFJQKPQC-UHFFFAOYSA-N"
7114859,"3-[(3,4-Dichlorophenyl)sulfamoyl]-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc2ccc(NS(=O)(=O)c1cc(C([O-])=O)ccc1C)cc2Cl","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)6-13(8)22(20,21)17-10-4-5-11(15)12(16)7-10/h2-7,17H,1H3,(H,18,19)/p-1","HZCKSCTXLRCFPD-UHFFFAOYSA-M"
7114870,"3-[(2,5-Dichlorophenyl)sulfamoyl]-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc2ccc(Cl)cc2NS(=O)(=O)c1cc(C([O-])=O)ccc1C","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)6-13(8)22(20,21)17-12-7-10(15)4-5-11(12)16/h2-7,17H,1H3,(H,18,19)/p-1","BZLOMIRHQYEDDU-UHFFFAOYSA-M"
7114993,"3-[(3,5-Dichlorophenyl)sulfamoyl]-4-methylbenzoate",357.971313,"C14H10Cl2NO4S","Clc2cc(NS(=O)(=O)c1cc(C([O-])=O)ccc1C)cc(Cl)c2","InChI=1S/C14H11Cl2NO4S/c1-8-2-3-9(14(18)19)4-13(8)22(20,21)17-12-6-10(15)5-11(16)7-12/h2-7,17H,1H3,(H,18,19)/p-1","MHNISNOFHDJOMH-UHFFFAOYSA-M"
7197612,"2-[(2,5-Dichlorophenyl)amino]-2-oxoethyl 4-chloro-2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","Clc2ccnc(C(=O)OCC(=O)Nc1cc(Cl)ccc1Cl)c2","InChI=1S/C14H9Cl3N2O3/c15-8-1-2-10(17)11(5-8)19-13(20)7-22-14(21)12-6-9(16)3-4-18-12/h1-6H,7H2,(H,19,20)","QLUMQNJCINLVAQ-UHFFFAOYSA-N"
7197899,"2-[(2,3-Dichlorophenyl)amino]-2-oxoethyl 4-chloro-2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","Clc2ccnc(C(=O)OCC(=O)Nc1cccc(Cl)c1Cl)c2","InChI=1S/C14H9Cl3N2O3/c15-8-4-5-18-11(6-8)14(21)22-7-12(20)19-10-3-1-2-9(16)13(10)17/h1-6H,7H2,(H,19,20)","VKJVPCAIACLAFX-UHFFFAOYSA-N"
7197955,"2-[(2,6-Dichlorophenyl)amino]-2-oxoethyl 4-chloro-2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","Clc2ccnc(C(=O)OCC(=O)Nc1c(Cl)cccc1Cl)c2","InChI=1S/C14H9Cl3N2O3/c15-8-4-5-18-11(6-8)14(21)22-7-12(20)19-13-9(16)2-1-3-10(13)17/h1-6H,7H2,(H,19,20)","BLQHKAMMKHQXIT-UHFFFAOYSA-N"
7201547,"Methyl 4-chloro-3-{[(5,6-dichloro-3-pyridinyl)carbonyl]amino}benzoate",357.967865,"C14H9Cl3N2O3","Clc2cc(C(=O)Nc1cc(C(=O)OC)ccc1Cl)cnc2Cl","InChI=1S/C14H9Cl3N2O3/c1-22-14(21)7-2-3-9(15)11(5-7)19-13(20)8-4-10(16)12(17)18-6-8/h2-6H,1H3,(H,19,20)","ODVOMEOHFQIHDC-UHFFFAOYSA-N"
7440927,"2,5-Dichloro-N'-[(3-chloro-5-hydroxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]benzohydrazide",357.967865,"C14H9Cl3N2O3","Cl\C2=C\C(=CNNC(=O)c1cc(Cl)ccc1Cl)\C=C(\O)C2=O","InChI=1S/C14H9Cl3N2O3/c15-8-1-2-10(16)9(5-8)14(22)19-18-6-7-3-11(17)13(21)12(20)4-7/h1-6,18,20H,(H,19,22)","XKJCELOICKURPS-UHFFFAOYSA-N"
7506801,"4-Chloro-N-(2,4-dichlorobenzyl)-2-nitrobenzamide",357.967865,"C14H9Cl3N2O3","Clc1cc(Cl)ccc1CNC(=O)c2ccc(Cl)cc2[N+]([O-])=O","InChI=1S/C14H9Cl3N2O3/c15-9-2-1-8(12(17)5-9)7-18-14(20)11-4-3-10(16)6-13(11)19(21)22/h1-6H,7H2,(H,18,20)","VMQYJYHSZZUXJZ-UHFFFAOYSA-N"
7555858,"(4-{[(2,3-Dichlorophenyl)sulfonyl]amino}phenyl)acetate",357.971313,"C14H10Cl2NO4S","Clc1c(cccc1Cl)S(=O)(=O)Nc2ccc(cc2)CC([O-])=O","InChI=1S/C14H11Cl2NO4S/c15-11-2-1-3-12(14(11)16)22(20,21)17-10-6-4-9(5-7-10)8-13(18)19/h1-7,17H,8H2,(H,18,19)/p-1","JLVRLDMDEXSGDJ-UHFFFAOYSA-M"
7624895,"(2S)-4-(Methylsulfanyl)-2-[(5E)-4-oxo-5-(3-thienylmethylene)-2-thioxo-1,3-thiazolidin-3-yl]butanoate",357.970551,"C13H12NO3S4","S=C1S/C(C(=O)N1[C@H](C([O-])=O)CCSC)=C/c2ccsc2","InChI=1S/C13H13NO3S4/c1-19-4-3-9(12(16)17)14-11(15)10(21-13(14)18)6-8-2-5-20-7-8/h2,5-7,9H,3-4H2,1H3,(H,16,17)/p-1/b10-6+/t9-/m0/s1","DEUNANUOCAISBT-CMWXKVOJSA-M"
7624900,"(2R)-4-(Methylsulfanyl)-2-[(5E)-4-oxo-5-(3-thienylmethylene)-2-thioxo-1,3-thiazolidin-3-yl]butanoate",357.970551,"C13H12NO3S4","S=C1S/C(C(=O)N1[C@@H](C([O-])=O)CCSC)=C/c2ccsc2","InChI=1S/C13H13NO3S4/c1-19-4-3-9(12(16)17)14-11(15)10(21-13(14)18)6-8-2-5-20-7-8/h2,5-7,9H,3-4H2,1H3,(H,16,17)/p-1/b10-6+/t9-/m1/s1","DEUNANUOCAISBT-ZFZMKPAXSA-M"
7698651,"2-Oxo-2-[(2,4,5-trichlorophenyl)amino]ethyl nicotinate",357.967865,"C14H9Cl3N2O3","O=C(OCC(=O)Nc1cc(Cl)c(Cl)cc1Cl)c2cccnc2","InChI=1S/C14H9Cl3N2O3/c15-9-4-11(17)12(5-10(9)16)19-13(20)7-22-14(21)8-2-1-3-18-6-8/h1-6H,7H2,(H,19,20)","QNBWGEWDQVEZFE-UHFFFAOYSA-N"
7698730,"2-Oxo-2-[(2,4,6-trichlorophenyl)amino]ethyl nicotinate",357.967865,"C14H9Cl3N2O3","O=C(OCC(=O)Nc1c(Cl)cc(Cl)cc1Cl)c2cccnc2","InChI=1S/C14H9Cl3N2O3/c15-9-4-10(16)13(11(17)5-9)19-12(20)7-22-14(21)8-2-1-3-18-6-8/h1-6H,7H2,(H,19,20)","NTHKSNASQCQEGJ-UHFFFAOYSA-N"
7885480,"(2E)-N-(2,4-Dichlorophenyl)-2-[(5-nitro-2-furyl)methylene]hydrazinecarbothioamide",357.969421,"C12H8Cl2N4O3S","O=[N+]([O-])c2oc(/C=N/NC(=S)Nc1ccc(Cl)cc1Cl)cc2","InChI=1S/C12H8Cl2N4O3S/c13-7-1-3-10(9(14)5-7)16-12(22)17-15-6-8-2-4-11(21-8)18(19)20/h1-6H,(H2,16,17,22)/b15-6+","MFQFFTYNBDRJJA-GIDUJCDVSA-N"
8017498,"2-Chloro-5-{[(2,3-dichlorophenyl)carbamoyl]amino}benzoic acid",357.967865,"C14H9Cl3N2O3","Clc2c(NC(=O)Nc1cc(C(=O)O)c(Cl)cc1)cccc2Cl","InChI=1S/C14H9Cl3N2O3/c15-9-5-4-7(6-8(9)13(20)21)18-14(22)19-11-3-1-2-10(16)12(11)17/h1-6H,(H,20,21)(H2,18,19,22)","PZUGXTBZOYHSRC-UHFFFAOYSA-N"
8082520,"N-[Cyano(2-furyl)methyl]-2-(2,4,6-trichlorophenoxy)acetamide",357.967865,"C14H9Cl3N2O3","O=C(NC(C#N)c1occc1)COc2c(Cl)cc(Cl)cc2Cl","InChI=1S/C14H9Cl3N2O3/c15-8-4-9(16)14(10(17)5-8)22-7-13(20)19-11(6-18)12-2-1-3-21-12/h1-5,11H,7H2,(H,19,20)","WUMYEZHMAUFOHB-UHFFFAOYSA-N"
8174134,"1-(2,5-Dichlorophenyl)-1-methoxy-2,2,2-tris(methylsulfanyl)ethanol",357.968933,"C12H16Cl2O2S3","Clc1ccc(Cl)cc1C(OC)(O)C(SC)(SC)SC","InChI=1S/C12H16Cl2O2S3/c1-16-11(15,12(17-2,18-3)19-4)9-7-8(13)5-6-10(9)14/h5-7,15H,1-4H3","ZZBOYCMYRITUIX-UHFFFAOYSA-N"
8196886,"Potassium (3R)-3-methoxy-2-oxo-3-[(2-thienylacetyl)amino]-1-azetidinesulfonate",357.969543,"C10H11KN2O6S2","[K+].O=C(N[C@]1(OC)C(=O)N(S([O-])(=O)=O)C1)Cc2sccc2","InChI=1S/C10H12N2O6S2.K/c1-18-10(6-12(9(10)14)20(15,16)17)11-8(13)5-7-3-2-4-19-7;/h2-4H,5-6H2,1H3,(H,11,13)(H,15,16,17);/q;+1/p-1/t10-;/m1./s1","FDRWOQLUINKHSA-HNCPQSOCSA-M"
8265281,"(Z)-Methyl[3-(4-nitrophenyl)-1,4,2-dithiazol-5-ylidene]sulfonium tetrafluoroborate",357.969879,"C9H7BF4N2O2S3","F[B-](F)(F)F.[O-][N+](=O)c2ccc(C=1S/C(=[S+]/C)SN=1)cc2","InChI=1S/C9H7N2O2S3.BF4/c1-14-9-15-8(10-16-9)6-2-4-7(5-3-6)11(12)13;2-1(3,4)5/h2-5H,1H3;/q+1;-1","VTYMUAUMMNOYSS-UHFFFAOYSA-N"
8301652,"2,3-Dichloro-N-(5-cyano-3-methoxy-2-pyrazinyl)benzenesulfonamide",357.969421,"C12H8Cl2N4O3S","O=S(=O)(Nc1ncc(nc1OC)C#N)c2cccc(Cl)c2Cl","InChI=1S/C12H8Cl2N4O3S/c1-21-12-11(16-6-7(5-15)17-12)18-22(19,20)9-4-2-3-8(13)10(9)14/h2-4,6H,1H3,(H,16,18)","NXIHVJHGLVTUJM-UHFFFAOYSA-N"
8491911,"1-(5,6-Dibromo-1,2-dimethyl-1H-indol-3-yl)-N,N-dimethylmethanamine",357.968018,"C13H16Br2N2","Brc1cc2c(cc1Br)n(c(c2CN(C)C)C)C","InChI=1S/C13H16Br2N2/c1-8-10(7-16(2)3)9-5-11(14)12(15)6-13(9)17(8)4/h5-6H,7H2,1-4H3","UXOGTIHYBKKKNW-UHFFFAOYSA-N"
8673981,"(2Z)-4,4,4-Trifluoro-3-iodo-1-(4-methoxyphenyl)-2-buten-1-ol",357.967743,"C11H10F3IO2","FC(F)(F)C(/I)=C/C(O)c1ccc(OC)cc1","InChI=1S/C11H10F3IO2/c1-17-8-4-2-7(3-5-8)9(16)6-10(15)11(12,13)14/h2-6,9,16H,1H3/b10-6-","PDEGSZMMVVMWJK-POHAHGRESA-N"
8721807,"(1R,5S)-2,2,4,4-Tetrachloro-7-methyl-1-[2-(2-methyl-2-oxiranyl)ethyl]-8-oxabicyclo[3.2.1]oct-6-en-3-one",357.969696,"C13H14Cl4O3","ClC2(Cl)C(=O)C(Cl)(Cl)[C@@]/1(O[C@H]2\C=C\1C)CCC3(OC3)C","InChI=1S/C13H14Cl4O3/c1-7-5-8-12(14,15)9(18)13(16,17)11(7,20-8)4-3-10(2)6-19-10/h5,8H,3-4,6H2,1-2H3/t8-,10?,11+/m0/s1","PCCPMSQIRANFLE-UMYMBVSISA-N"
8912409,"(2Z)-4,4,4-Trifluoro-2-iodo-1-(4-methoxyphenyl)-2-buten-1-ol",357.967743,"C11H10F3IO2","FC(F)(F)/C=C(\I)C(O)c1ccc(OC)cc1","InChI=1S/C11H10F3IO2/c1-17-8-4-2-7(3-5-8)10(16)9(15)6-11(12,13)14/h2-6,10,16H,1H3/b9-6-","XKYAGTFPIWDKPA-TWGQIWQCSA-N"
9156400,"Ethyl 6-iodo-2-methyl-4-oxo-4H-chromene-3-carboxylate",357.970184,"C13H11IO4","Ic2ccc1O/C(=C(\C(=O)c1c2)C(=O)OCC)C","InChI=1S/C13H11IO4/c1-3-17-13(16)11-7(2)18-10-5-4-8(14)6-9(10)12(11)15/h4-6H,3H2,1-2H3","XUBZVZVKVQJIOO-UHFFFAOYSA-N"
9178085,"(1S)-1-(4-Chlorophenyl)ethyl 1,1,1-trichloro-2-methyl-2-propanyl carbonate",357.969696,"C13H14Cl4O3","Clc1ccc(cc1)[C@@H](OC(=O)OC(C)(C)C(Cl)(Cl)Cl)C","InChI=1S/C13H14Cl4O3/c1-8(9-4-6-10(14)7-5-9)19-11(18)20-12(2,3)13(15,16)17/h4-8H,1-3H3/t8-/m0/s1","GBNLGUMPBORCDN-QMMMGPOBSA-N"
9243518,"2-(4-Chlorophenyl)-2-(2,6-dichloro-4-nitrophenyl)acetamide",357.967865,"C14H9Cl3N2O3","c1cc(ccc1C(c2c(cc(cc2Cl)[N+](=O)[O-])Cl)C(=O)N)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-3-1-7(2-4-8)12(14(18)20)13-10(16)5-9(19(21)22)6-11(13)17/h1-6,12H,(H2,18,20)","NAIKOLYSVJHYPK-UHFFFAOYSA-N"
9477769,"Methyl 5-(3-iodophenyl)-5-methyl-4-oxo-4,5-dihydro-2-furancarboxylate",357.970184,"C13H11IO4","O=C2\C=C(/OC2(c1cccc(I)c1)C)C(=O)OC","InChI=1S/C13H11IO4/c1-13(8-4-3-5-9(14)6-8)11(15)7-10(18-13)12(16)17-2/h3-7H,1-2H3","LMPQLRZQMZLROX-UHFFFAOYSA-N"
9523867,"4-Chloro-2-{[(3,4-dichlorophenyl)carbamoyl]amino}benzoic acid",357.967865,"C14H9Cl3N2O3","Clc2ccc(NC(=O)Nc1cc(Cl)ccc1C(=O)O)cc2Cl","InChI=1S/C14H9Cl3N2O3/c15-7-1-3-9(13(20)21)12(5-7)19-14(22)18-8-2-4-10(16)11(17)6-8/h1-6H,(H,20,21)(H2,18,19,22)","MUYIPEKBQAHBLQ-UHFFFAOYSA-N"
9614616,"carbon monoxide; manganese; (4-methoxycyclohexyl)-(2-thienyl)methanone",357.970764,"C15H11MnO5S","CO[C]1[CH]C[C]([CH][CH]1)C(=O)c2cccs2.[C-]#[O+].[C-]#[O+].[C-]#[O+].[Mn]","InChI=1S/C12H11O2S.3CO.Mn/c1-14-10-6-4-9(5-7-10)12(13)11-3-2-8-15-11;3*1-2;/h2-4,6-8H,5H2,1H3;;;;","GTOQSLJSYQVRKO-UHFFFAOYSA-N"
9683526,"7-(Allyloxy)-8-iodo-5-methoxy-2H-chromen-2-one",357.970184,"C13H11IO4","Ic2c(OC\C=C)cc(OC)c\1c2OC(=O)/C=C/1","InChI=1S/C13H11IO4/c1-3-6-17-10-7-9(16-2)8-4-5-11(15)18-13(8)12(10)14/h3-5,7H,1,6H2,2H3","MIXQXOJRPAKVQS-UHFFFAOYSA-N"
9884893,"Methyl (1R,4S,5R)-5-iodo-2-oxo-4-phenyl-3-oxabicyclo[3.1.0]hexane-1-carboxylate",357.970184,"C13H11IO4","O=C2O[C@@H](c1ccccc1)[C@]3(I)[C@@]2(C(=O)OC)C3","InChI=1S/C13H11IO4/c1-17-10(15)12-7-13(12,14)9(18-11(12)16)8-5-3-2-4-6-8/h2-6,9H,7H2,1H3/t9-,12+,13-/m0/s1","ALGLNPXSMYVPEE-BIMULSAOSA-N"
9934869,"(1,2-Phenylenedi-2,1-ethanediyl)bis[dichloro(methyl)silane]",357.970123,"C12H18Cl4Si2","Cl[Si](Cl)(C)CCc1ccccc1CC[Si](Cl)(Cl)C","InChI=1S/C12H18Cl4Si2/c1-17(13,14)9-7-11-5-3-4-6-12(11)8-10-18(2,15)16/h3-6H,7-10H2,1-2H3","ALMUPFGPXJMANT-UHFFFAOYSA-N"
10024890,"(2Z)-4,4,4-Trifluoro-2-iodo-1-(2-methoxyphenyl)-2-buten-1-ol",357.967743,"C11H10F3IO2","COc1ccccc1C(/C(=C/C(F)(F)F)/I)O","InChI=1S/C11H10F3IO2/c1-17-9-5-3-2-4-7(9)10(16)8(15)6-11(12,13)14/h2-6,10,16H,1H3/b8-6-","ZYHCLVKLFWUNEE-VURMDHGXSA-N"
10313232,"(1R,2R,7R,8S)-1,8,9,10-Tetrachloro-11,11-dimethoxytricyclo[6.2.1.0~2,7~]undec-9-en-3-one",357.969696,"C13H14Cl4O3","COC1([C@]2([C@@H]3CCCC(=O)[C@@H]3[C@@]1(C(=C2Cl)Cl)Cl)Cl)OC","InChI=1S/C13H14Cl4O3/c1-19-13(20-2)11(16)6-4-3-5-7(18)8(6)12(13,17)10(15)9(11)14/h6,8H,3-5H2,1-2H3/t6-,8-,11-,12+/m1/s1","ZKYHASQEEMESEY-GXSYLFEOSA-N"
10441521,"(Z)-1-Chloro-2-(2,4-dichlorophenyl)vinyl diethyl phosphate",357.969513,"C12H14Cl3O4P","Clc1cc(Cl)ccc1/C=C(\Cl)OP(=O)(OCC)OCC","InChI=1S/C12H14Cl3O4P/c1-3-17-20(16,18-4-2)19-12(15)7-9-5-6-10(13)8-11(9)14/h5-8H,3-4H2,1-2H3/b12-7+","ISQJBUFHBFMAFE-KPKJPENVSA-N"
11823300,"2-[(5-Chloro-2-pyridinyl)amino]-2-oxoethyl 2,3-dichlorobenzoate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)Cl)C(=O)OCC(=O)Nc2ccc(cn2)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-4-5-11(18-6-8)19-12(20)7-22-14(21)9-2-1-3-10(16)13(9)17/h1-6H,7H2,(H,18,19,20)","YIVAFJATICWAOD-UHFFFAOYSA-N"
12107610,"2,3,6-Trichloro-N-(2-methyl-5-nitrophenyl)benzamide",357.967865,"C14H9Cl3N2O3","Cc1ccc(cc1NC(=O)c2c(ccc(c2Cl)Cl)Cl)[N+](=O)[O-]","InChI=1S/C14H9Cl3N2O3/c1-7-2-3-8(19(21)22)6-11(7)18-14(20)12-9(15)4-5-10(16)13(12)17/h2-6H,1H3,(H,18,20)","UOVXGSUVSIYFEY-UHFFFAOYSA-N"
16788266,"2,3,5-Cyclohexatrien-1-yl, 6-carboxy-, chloride, mercury salt (1:1:1)",357.967865,"C7H5ClHgO2","C1=C=C[CH]C(=C1)C(=O)O.[Cl-].[Hg+2]","InChI=1S/C7H5O2.ClH.Hg/c8-7(9)6-4-2-1-3-5-6;;/h2-5H,(H,8,9);1H;/q;;+2/p-1","FPQWQEJPIAHKPI-UHFFFAOYSA-M"
16968563,"2-Amino-2-oxo-1-phenylethyl 3,4,5-trichloro-2-pyridinecarboxylate",357.967865,"C14H9Cl3N2O3","c1ccc(cc1)C(C(=O)N)OC(=O)c2c(c(c(cn2)Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-6-19-11(10(17)9(8)16)14(21)22-12(13(18)20)7-4-2-1-3-5-7/h1-6,12H,(H2,18,20)","KWYGKWHUCFARIZ-UHFFFAOYSA-N"
17097833,"Methyl 2-{[(3,4,5-trichloro-2-pyridinyl)carbonyl]amino}benzoate",357.967865,"C14H9Cl3N2O3","COC(=O)c1ccccc1NC(=O)c2c(c(c(cn2)Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-22-14(21)7-4-2-3-5-9(7)19-13(20)12-11(17)10(16)8(15)6-18-12/h2-6H,1H3,(H,19,20)","IAWXCGGNOXKTRZ-UHFFFAOYSA-N"
17974496,"4-[(2,5-Dichlorophenyl)sulfonyl]-1-formylpiperazin-1-ium chloride",357.971252,"C11H13Cl3N2O3S","c1cc(c(cc1Cl)S(=O)(=O)N2CC[NH+](CC2)C=O)Cl.[Cl-]","InChI=1S/C11H12Cl2N2O3S.ClH/c12-9-1-2-10(13)11(7-9)19(17,18)15-5-3-14(8-16)4-6-15;/h1-2,7-8H,3-6H2;1H","UXWSCNGKMNBACG-UHFFFAOYSA-N"
21162570,"4-[(2-Chloro-5-sulfophenyl)diazenyl]benzenediazonium chloride",357.969421,"C12H8Cl2N4O3S","c1cc(ccc1N=Nc2cc(ccc2Cl)S(=O)(=O)O)[N+]#N.[Cl-]","InChI=1S/C12H7ClN4O3S.ClH/c13-11-6-5-10(21(18,19)20)7-12(11)17-16-9-3-1-8(15-14)2-4-9;/h1-7H;1H","MKRIEXUTXHLYCR-UHFFFAOYSA-N"
21433031,"4-Bromo-2-{[4-(trifluoromethyl)phenyl]carbamoyl}phenolate",357.969604,"C14H8BrF3NO2","c1cc(ccc1C(F)(F)F)NC(=O)c2cc(ccc2[O-])Br","InChI=1S/C14H9BrF3NO2/c15-9-3-6-12(20)11(7-9)13(21)19-10-4-1-8(2-5-10)14(16,17)18/h1-7,20H,(H,19,21)/p-1","ZKCFHRYMOQJJGQ-UHFFFAOYSA-M"
21874857,"8'-Bromo-5'H-spiro[1,3-dithiolane-2,9'-pentacyclo[4.4.0.0~2,5~.0~3,8~.0~4,7~]decan]-5'-yl acetate",357.969666,"C14H15BrO2S2","CC(=O)OC12C3C4C1C5C2C3C5(C6(C4)SCCS6)Br","InChI=1S/C14H15BrO2S2/c1-5(16)17-13-7-6-4-12(18-2-3-19-12)14(15)10(7)9(13)11(14)8(6)13/h6-11H,2-4H2,1H3","XJJFNWGQTSINPF-UHFFFAOYSA-N"
21947060,"Methyl 2-chloro-5-{[(5,6-dichloro-3-pyridinyl)carbonyl]amino}benzoate",357.967865,"C14H9Cl3N2O3","COC(=O)c1cc(ccc1Cl)NC(=O)c2cc(c(nc2)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-22-14(21)9-5-8(2-3-10(9)15)19-13(20)7-4-11(16)12(17)18-6-7/h2-6H,1H3,(H,19,20)","RNIWIEFJXFTQEA-UHFFFAOYSA-N"
22071444,"2-[(2,4-Dichlorophenyl)amino]-2-oxoethyl 2-chloroisonicotinate",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1Cl)Cl)NC(=O)COC(=O)c2ccnc(c2)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-1-2-11(10(16)6-9)19-13(20)7-22-14(21)8-3-4-18-12(17)5-8/h1-6H,7H2,(H,19,20)","LSIOOAHVNHYGLV-UHFFFAOYSA-N"
22071445,"2-[(2,3-Dichlorophenyl)amino]-2-oxoethyl 2-chloroisonicotinate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)Cl)NC(=O)COC(=O)c2ccnc(c2)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-2-1-3-10(13(9)17)19-12(20)7-22-14(21)8-4-5-18-11(16)6-8/h1-6H,7H2,(H,19,20)","BPBUOQWUTKYOND-UHFFFAOYSA-N"
22071451,"2-[(2,6-Dichlorophenyl)amino]-2-oxoethyl 2-chloroisonicotinate",357.967865,"C14H9Cl3N2O3","c1cc(c(c(c1)Cl)NC(=O)COC(=O)c2ccnc(c2)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-2-1-3-10(16)13(9)19-12(20)7-22-14(21)8-4-5-18-11(17)6-8/h1-6H,7H2,(H,19,20)","FWVPTISVEKQMHV-UHFFFAOYSA-N"
22819821,"2-Chloro-2-propen-1-yl 2-(4,5-dichloro-6-oxo-1(6H)-pyridazinyl)benzoate",357.967865,"C14H9Cl3N2O3","C=C(COC(=O)c1ccccc1n2c(=O)c(c(cn2)Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-8(15)7-22-14(21)9-4-2-3-5-11(9)19-13(20)12(17)10(16)6-18-19/h2-6H,1,7H2","BQBANSXIHRSBJS-UHFFFAOYSA-N"
24410315,"2-{Methyl[(3,4,5-trichloro-2-pyridinyl)carbonyl]amino}benzoic acid",357.967865,"C14H9Cl3N2O3","CN(c1ccccc1C(=O)O)C(=O)c2c(c(c(cn2)Cl)Cl)Cl","InChI=1S/C14H9Cl3N2O3/c1-19(9-5-3-2-4-7(9)14(21)22)13(20)12-11(17)10(16)8(15)6-18-12/h2-6H,1H3,(H,21,22)","SALKDGMCYFRXIZ-UHFFFAOYSA-N"
24513850,"2-Chloro-5-[(2E)-2-(3,5-dichloro-2-hydroxybenzylidene)hydrazino]benzoic acid",357.967865,"C14H9Cl3N2O3","c1cc(c(cc1N/N=C/c2cc(cc(c2O)Cl)Cl)C(=O)O)Cl","InChI=1S/C14H9Cl3N2O3/c15-8-3-7(13(20)12(17)4-8)6-18-19-9-1-2-11(16)10(5-9)14(21)22/h1-6,19-20H,(H,21,22)/b18-6+","ZKMGQZMRVKFZLQ-NGYBGAFCSA-N"
24742561,"Chloro(2-formyl-6-hydroxyphenyl)mercury",357.968414,"C7H5ClHgO2","c1cc(c(c(c1)O)[Hg]Cl)C=O","InChI=1S/C7H5O2.ClH.Hg/c8-5-6-2-1-3-7(9)4-6;;/h1-3,5,9H;1H;/q;;+1/p-1","CXJFYGKDLNVYPE-UHFFFAOYSA-M"
26406274,"2-(4-Chlorophenyl)-N-(2,5-dichloro-4-nitrophenyl)acetamide",357.967865,"C14H9Cl3N2O3","c1cc(ccc1CC(=O)Nc2cc(c(cc2Cl)[N+](=O)[O-])Cl)Cl","InChI=1S/C14H9Cl3N2O3/c15-9-3-1-8(2-4-9)5-14(20)18-12-6-11(17)13(19(21)22)7-10(12)16/h1-4,6-7H,5H2,(H,18,20)","NUHTWIBDUXXEBN-UHFFFAOYSA-N"
26406664,"3-Chloro-N-(2,5-dichloro-4-nitrophenyl)-4-methylbenzamide",357.967865,"C14H9Cl3N2O3","Cc1ccc(cc1Cl)C(=O)Nc2cc(c(cc2Cl)[N+](=O)[O-])Cl","InChI=1S/C14H9Cl3N2O3/c1-7-2-3-8(4-9(7)15)14(20)18-12-5-11(17)13(19(21)22)6-10(12)16/h2-6H,1H3,(H,18,20)","JTHUJDPVMGAHFE-UHFFFAOYSA-N"
28548567,"N-(3-Azido-5-chloro-4-hydroxyphenyl)-4-chlorobenzenesulfonamide",357.969421,"C12H8Cl2N4O3S","c1cc(ccc1S(=O)(=O)Nc2cc(c(c(c2)Cl)O)N=[N+]=[N-])Cl","InChI=1S/C12H8Cl2N4O3S/c13-7-1-3-9(4-2-7)22(20,21)17-8-5-10(14)12(19)11(6-8)16-18-15/h1-6,17,19H","WZMVFHZLPDCYOE-UHFFFAOYSA-N"
