"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8583530,"(3R,7R)-3-Hydroxy-10,13-dimethyl-7-(methylsulfanyl)-1,2,3,3',4',6,7,8,9,10,11,12,13,14,15,16-hexadecahydro-5'H-spiro[cyclopenta[a]phenanthrene-17,2'-furan]-5'-one",390.22287,"C23H34O3S","O=C5OC4(C3(C(C2[C@H](SC)C/C1=C/[C@H](O)CCC1(C)C2CC3)CC4)C)CC5","InChI=1S/C23H34O3S/c1-21-8-4-15(24)12-14(21)13-18(27-3)20-16(21)5-9-22(2)17(20)6-10-23(22)11-7-19(25)26-23/h12,15-18,20,24H,4-11,13H2,1-3H3/t15-,16?,17?,18-,20?,21?,22?,23?/m1/s1","DIYKBOABTLXNQD-CFOARKECSA-N"
8605926,"{[(3Z,8E)-3-Ethoxy-4-ethyl-2,5-dimethyl-3,8,10-undecatrien-2-yl]sulfonyl}benzene",390.22287,"C23H34O3S","O=S(=O)(c1ccccc1)C(C(\OCC)=C(/CC)C(C)CC\C=C\C=C)(C)C","InChI=1S/C23H34O3S/c1-7-10-11-13-16-19(4)21(8-2)22(26-9-3)23(5,6)27(24,25)20-17-14-12-15-18-20/h7,10-12,14-15,17-19H,1,8-9,13,16H2,2-6H3/b11-10+,22-21-","MYEBXNMHKZGGBG-ABZBQOJRSA-N"
8628435,"(2S)-2-[(8S,9S,13S,14S,17R)-4,13-Dimethyl-7,8,9,11,12,13,14,15,16,17-decahydro-6H-cyclopenta[a]phenanthren-17-yl]propyl methanesulfonate",390.22287,"C23H34O3S","O=S(=O)(OC[C@@H](C)[C@H]4CC[C@H]3[C@H]2[C@@H](c1cccc(c1CC2)C)CC[C@@]34C)C","InChI=1S/C23H34O3S/c1-15-6-5-7-18-17(15)8-9-20-19(18)12-13-23(3)21(10-11-22(20)23)16(2)14-26-27(4,24)25/h5-7,16,19-22H,8-14H2,1-4H3/t16-,19-,20-,21-,22+,23-/m1/s1","KNJIQWMVPVSZGB-JJNHNQGNSA-N"
8676029,"6-[(S)-(2,4,6-Triisopropylphenyl)sulfinyl]-1,4-dioxaspiro[4.5]dec-6-ene",390.22287,"C23H34O3S","O=S(c1c(cc(cc1C(C)C)C(C)C)C(C)C)/C3=C/CCCC23OCCO2","InChI=1S/C23H34O3S/c1-15(2)18-13-19(16(3)4)22(20(14-18)17(5)6)27(24)21-9-7-8-10-23(21)25-11-12-26-23/h9,13-17H,7-8,10-12H2,1-6H3","PEIZVPHATFAMQJ-UHFFFAOYSA-N"
8699860,"8-Methyl-6-[(S)-(2,4,6-triisopropylphenyl)sulfinyl]-1,4-dioxaspiro[4.4]non-6-ene",390.22287,"C23H34O3S","O=S(/C2=C/C(CC12OCCO1)C)c3c(cc(cc3C(C)C)C(C)C)C(C)C","InChI=1S/C23H34O3S/c1-14(2)18-11-19(15(3)4)22(20(12-18)16(5)6)27(24)21-10-17(7)13-23(21)25-8-9-26-23/h10-12,14-17H,8-9,13H2,1-7H3","SNOQKTOEHCIITE-UHFFFAOYSA-N"
8699862,"7-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-6-(2-hydroxy-3-methyl-3-buten-1-yl)-5-methoxy-4-methyl-1-indanone",390.222626,"C22H34O4Si","O=C2c1c(c(c(OC)c(c1O[Si](C(C)(C)C)(C)C)CC(O)C(=C)\C)C)CC2","InChI=1S/C22H34O4Si/c1-13(2)18(24)12-16-20(25-7)14(3)15-10-11-17(23)19(15)21(16)26-27(8,9)22(4,5)6/h18,24H,1,10-12H2,2-9H3","UKYMBOKIWVZLTG-UHFFFAOYSA-N"
8723844,"(3E,7E)-4,8,12-Trimethyl-3,7,11-tridecatrien-1-yl 4-methylbenzenesulfonate",390.22287,"C23H34O3S","O=S(=O)(OCC\C=C(/C)CC\C=C(/C)CC\C=C(/C)C)c1ccc(cc1)C","InChI=1S/C23H34O3S/c1-19(2)9-6-10-20(3)11-7-12-21(4)13-8-18-26-27(24,25)23-16-14-22(5)15-17-23/h9,11,13-17H,6-8,10,12,18H2,1-5H3/b20-11+,21-13+","MWBLPKIMWRMZTQ-VZLKJUJQSA-N"
8723845,"9-Methyl-6-[(S)-(2,4,6-triisopropylphenyl)sulfinyl]-1,4-dioxaspiro[4.4]non-6-ene",390.22287,"C23H34O3S","O=S(/C2=C/CC(C12OCCO1)C)c3c(cc(cc3C(C)C)C(C)C)C(C)C","InChI=1S/C23H34O3S/c1-14(2)18-12-19(15(3)4)22(20(13-18)16(5)6)27(24)21-9-8-17(7)23(21)25-10-11-26-23/h9,12-17H,8,10-11H2,1-7H3","NLQVRIUPXLWDIK-UHFFFAOYSA-N"
8723846,"{[(1R,2S)-1-(Allyloxy)-1-(dimethoxymethyl)-1,2-dihydro-2-naphthalenyl]oxy}(dimethyl)(2-methyl-2-propanyl)silane",390.222626,"C22H34O4Si","O(C)C(OC)[C@@]2(OC\C=C)c1ccccc1\C=C/[C@@H]2O[Si](C(C)(C)C)(C)C","InChI=1S/C22H34O4Si/c1-9-16-25-22(20(23-5)24-6)18-13-11-10-12-17(18)14-15-19(22)26-27(7,8)21(2,3)4/h9-15,19-20H,1,16H2,2-8H3/t19-,22+/m0/s1","SAQZZPWRSVEFNG-SIKLNZKXSA-N"
8795807,"(5S)-3-[4-(Benzyloxy)butyl]-5-({[dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-2(5H)-furanone",390.222626,"C22H34O4Si","O=C\1O[C@@H](/C=C/1CCCCOCc2ccccc2)CO[Si](C(C)(C)C)(C)C","InChI=1S/C22H34O4Si/c1-22(2,3)27(4,5)25-17-20-15-19(21(23)26-20)13-9-10-14-24-16-18-11-7-6-8-12-18/h6-8,11-12,15,20H,9-10,13-14,16-17H2,1-5H3/t20-/m0/s1","OBPHJBOZCUYZTI-FQEVSTJZSA-N"
8819501,"(3R,4S)-4-{[(1R,2S,5R)-2-Isopropyl-5-methylcyclohexyl]oxy}-3-(phenylsulfanyl)-6-heptenoic acid",390.22287,"C23H34O3S","O=C(O)C[C@@H](Sc1ccccc1)[C@@H](O[C@H]2[C@@H](CC[C@H](C2)C)C(C)C)C\C=C","InChI=1S/C23H34O3S/c1-5-9-20(26-21-14-17(4)12-13-19(21)16(2)3)22(15-23(24)25)27-18-10-7-6-8-11-18/h5-8,10-11,16-17,19-22H,1,9,12-15H2,2-4H3,(H,24,25)/t17-,19+,20+,21-,22-/m1/s1","IQTOEUARLXEIIY-WHCFWRGISA-N"
8890768,"(2E,4E,6E)-1,3,5-Tris(2,2-dimethoxyethyl)-1,3,5-triazinane-2,4,6-triimine",390.222687,"C15H30N6O6","COC(Cn1c(=N)n(c(=N)n(c1=N)CC(OC)OC)CC(OC)OC)OC","InChI=1S/C15H30N6O6/c1-22-10(23-2)7-19-13(16)20(8-11(24-3)25-4)15(18)21(14(19)17)9-12(26-5)27-6/h10-12,16-18H,7-9H2,1-6H3","NCZFJWFKLLHJOM-UHFFFAOYSA-N"
9091415,"Ethyl {(1R,2S)-2-[(S)-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}(phenyl)methyl]-3-oxocyclopentyl}acetate",390.222626,"C22H34O4Si","O=C(OCC)C[C@@H]1[C@H](C(=O)CC1)[C@H](O[Si](C(C)(C)C)(C)C)c2ccccc2","InChI=1S/C22H34O4Si/c1-7-25-19(24)15-17-13-14-18(23)20(17)21(16-11-9-8-10-12-16)26-27(5,6)22(2,3)4/h8-12,17,20-21H,7,13-15H2,1-6H3/t17-,20-,21-/m1/s1","PMKKLIXTPXENHK-DUXKGJEZSA-N"
9091416,"Diethyl (3R,4R)-4-{[dimethyl(phenyl)silyl]methyl}-2,3-dimethyl-1,1-cyclopentanedicarboxylate",390.222626,"C22H34O4Si","O=C(OCC)C2(C(=O)OCC)C[C@@H](C[Si](c1ccccc1)(C)C)[C@H](C)C2C","InChI=1S/C22H34O4Si/c1-7-25-20(23)22(21(24)26-8-2)14-18(16(3)17(22)4)15-27(5,6)19-12-10-9-11-13-19/h9-13,16-18H,7-8,14-15H2,1-6H3/t16-,17?,18+/m1/s1","IWPAESSMHMHBAG-BLAYRMRBSA-N"
9124403,"N-[2-(1-Benzyl-4-piperidinyl)ethyl]-6-(4-fluorophenyl)-3-pyridazinamine",390.221985,"C24H27FN4","C1CN(CCC1CCNC2=NN=C(C=C2)C3=CC=C(C=C3)F)CC4=CC=CC=C4","InChI=1S/C24H27FN4/c25-22-8-6-21(7-9-22)23-10-11-24(28-27-23)26-15-12-19-13-16-29(17-14-19)18-20-4-2-1-3-5-20/h1-11,19H,12-18H2,(H,26,28)","RCEQSTHPZKPSQE-UHFFFAOYSA-N"
9135338,"(4Z)-3-(3,3-Diethoxy-1-propyn-1-yl)-4-(4-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-2-butyn-1-ylidene)-2-cyclopenten-1-ol",390.222626,"C22H34O4Si","C(#C\C=C1C(\C#CC(OCC)OCC)=C/C(O)C1)CO[Si](C(C)(C)C)(C)C","InChI=1S/C22H34O4Si/c1-8-24-21(25-9-2)14-13-19-17-20(23)16-18(19)12-10-11-15-26-27(6,7)22(3,4)5/h12,17,20-21,23H,8-9,15-16H2,1-7H3","PPZJEFZLBPLAHF-UHFFFAOYSA-N"
9135339,"(4aR,10aS)-4a-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-8,10a-dimethoxy-2,3,4a,9,10,10a-hexahydro-4(1H)-phenanthrenone",390.222626,"C22H34O4Si","O=C3[C@@]2(O[Si](C(C)(C)C)(C)C)c1c(c(OC)ccc1)CC[C@@]2(OC)CCC3","InChI=1S/C22H34O4Si/c1-20(2,3)27(6,7)26-22-17-10-8-11-18(24-4)16(17)13-15-21(22,25-5)14-9-12-19(22)23/h8,10-11H,9,12-15H2,1-7H3/t21-,22-/m0/s1","UPJDLBHCWPDGGB-VXKWHMMOSA-N"
9146393,"(11alpha)-11-[(Methylsulfanyl)methoxy]pregn-4-ene-3,20-dione",390.22287,"C23H34O3S","O=C4\C=C2/[C@]([C@H]1[C@H](OCSC)C[C@@]3([C@@H](C(=O)C)CC[C@H]3[C@@H]1CC2)C)(C)CC4","InChI=1S/C23H34O3S/c1-14(24)18-7-8-19-17-6-5-15-11-16(25)9-10-22(15,2)21(17)20(26-13-27-4)12-23(18,19)3/h11,17-21H,5-10,12-13H2,1-4H3/t17-,18+,19-,20+,21+,22-,23+/m0/s1","QWWPFXFDSXRIIT-ZQEATNLPSA-N"
9178858,"Allyl 3-[(1S,7aS)-1-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-7a-methyl-2,6,7,7a-tetrahydro-1H-inden-4-yl]-3-oxopropanoate",390.222626,"C22H34O4Si","O=C(OC\C=C)CC(=O)C/1=C/CC[C@]2(C\1=C\C[C@@H]2O[Si](C(C)(C)C)(C)C)C","InChI=1S/C22H34O4Si/c1-8-14-25-20(24)15-18(23)16-10-9-13-22(5)17(16)11-12-19(22)26-27(6,7)21(2,3)4/h8,10-11,19H,1,9,12-15H2,2-7H3/t19-,22-/m0/s1","GKPMMUVOOINENU-UGKGYDQZSA-N"
9178859,"(3S,3aS,6S,6aR)-3-[(Benzyloxy)methyl]-6-methyl-2,2-bis(2-methyl-2-propanyl)tetrahydrofuro[3,4-d][1,2]oxasilol-4(2H)-one",390.222626,"C22H34O4Si","O=C1O[C@H]([C@@H]2O[Si](C(C)(C)C)([C@@H]([C@H]12)COCc3ccccc3)C(C)(C)C)C","InChI=1S/C22H34O4Si/c1-15-19-18(20(23)25-15)17(14-24-13-16-11-9-8-10-12-16)27(26-19,21(2,3)4)22(5,6)7/h8-12,15,17-19H,13-14H2,1-7H3/t15-,17+,18-,19-/m0/s1","MUAKSFGXHGBQAA-NQYYFHDYSA-N"
9189832,"1-(Adamantan-1-yl)-2,2-dimethyl-1-(2,3,4,5-tetrahydrothieno[3,4-b][1,4]dioxocin-7-yl)-1-propanol",390.22287,"C23H34O3S","CC(C)(C)C(c1c2c(cs1)OCCCCO2)(C34CC5CC(C3)CC(C5)C4)O","InChI=1S/C23H34O3S/c1-21(2,3)23(24,20-19-18(14-27-20)25-6-4-5-7-26-19)22-11-15-8-16(12-22)10-17(9-15)13-22/h14-17,24H,4-13H2,1-3H3","DNHRHPRUHALYEF-UHFFFAOYSA-N"
9200766,"2,8,9-Tris(trimethylsilyl)-2,5,8,9-tetraaza-1-phosphabicyclo[3.3.3]undecane",390.222015,"C15H39N4PSi3","N2(P1N(CCN(CCN1[Si](C)(C)C)CC2)[Si](C)(C)C)[Si](C)(C)C","InChI=1S/C15H39N4PSi3/c1-21(2,3)17-13-10-16-11-14-18(22(4,5)6)20(17)19(15-12-16)23(7,8)9/h10-15H2,1-9H3","XUBHFSDEOUXWJY-UHFFFAOYSA-N"
9363550,"(1S)-1-(Benzyloxy)-1-{(2R,3S,4S)-3-methyl-4-[(triethylsilyl)oxy]-3,4-dihydro-2H-pyran-2-yl}acetone",390.222626,"C22H34O4Si","O=C([C@@H](OCc1ccccc1)[C@@H]2O\C=C/[C@H](O[Si](CC)(CC)CC)[C@H]2C)C","InChI=1S/C22H34O4Si/c1-6-27(7-2,8-3)26-20-14-15-24-21(17(20)4)22(18(5)23)25-16-19-12-10-9-11-13-19/h9-15,17,20-22H,6-8,16H2,1-5H3/t17-,20+,21-,22-/m1/s1","NCRXBSFOXBGETJ-XYEHWOGUSA-N"
9363551,"Dimethyl({(2S,4R,5R)-5-[(3-methyl-1,2-butadien-1-yl)oxy]-2-phenyl-1,3-dioxan-4-yl}methoxy)(2-methyl-2-propanyl)silane",390.222626,"C22H34O4Si","O([Si](C(C)(C)C)(C)C)C[C@H]1O[C@H](OC[C@H]1O\C=C=C(\C)C)c2ccccc2","InChI=1S/C22H34O4Si/c1-17(2)13-14-23-19-15-24-21(18-11-9-8-10-12-18)26-20(19)16-25-27(6,7)22(3,4)5/h8-12,14,19-21H,15-16H2,1-7H3/t19-,20-,21+/m1/s1","GELOKCGFVLNNSC-NJYVYQBISA-N"
9363552,"(2R,3R,4R)-4-Butyl-2-{[dimethyl(phenyl)silyl]methyl}-5-oxotetrahydro-3-furanyl 3-methylbutanoate",390.222626,"C22H34O4Si","O=C2O[C@@H](C[Si](c1ccccc1)(C)C)[C@H](OC(=O)CC(C)C)[C@H]2CCCC","InChI=1S/C22H34O4Si/c1-6-7-13-18-21(26-20(23)14-16(2)3)19(25-22(18)24)15-27(4,5)17-11-9-8-10-12-17/h8-12,16,18-19,21H,6-7,13-15H2,1-5H3/t18-,19+,21-/m1/s1","WOHRKNSDSPLGMG-SVFBPWRDSA-N"
9375208,"({(3S,4aS,9bR)-6-Methoxy-9b-[(Z)-2-methoxyvinyl]-1,2,3,4,4a,9b-hexahydrodibenzo[b,d]furan-3-yl}oxy)(dimethyl)(2-methyl-2-propanyl)silane",390.222626,"C22H34O4Si","O(c2c1O[C@H]3C[C@@H](O[Si](C(C)(C)C)(C)C)CC[C@@]3(/C=C\OC)c1ccc2)C","InChI=1S/C22H34O4Si/c1-21(2,3)27(6,7)26-16-11-12-22(13-14-23-4)17-9-8-10-18(24-5)20(17)25-19(22)15-16/h8-10,13-14,16,19H,11-12,15H2,1-7H3/b14-13-/t16-,19-,22+/m0/s1","CKFYHXGGECUQDM-MLEHHCMYSA-N"
9398080,"2,5-Difluoro-4-{4-[(4-isopropyl-1,4-diazepan-1-yl)carbonyl]-1-piperidinyl}benzonitrile",390.223114,"C21H28F2N4O","Fc1cc(c(F)cc1C#N)N3CCC(C(=O)N2CCCN(C(C)C)CC2)CC3","InChI=1S/C21H28F2N4O/c1-15(2)25-6-3-7-27(11-10-25)21(28)16-4-8-26(9-5-16)20-13-18(22)17(14-24)12-19(20)23/h12-13,15-16H,3-11H2,1-2H3","OIOOYJNTCPEDFV-UHFFFAOYSA-N"
9409748,"(2S,3S)-1-(Benzyloxy)-3-(trimethylsilyl)-4-nonyn-2-yl ethyl carbonate",390.222626,"C22H34O4Si","O=C(OCC)O[C@@H](COCc1ccccc1)[C@H](C#CCCCC)[Si](C)(C)C","InChI=1S/C22H34O4Si/c1-6-8-9-13-16-21(27(3,4)5)20(26-22(23)25-7-2)18-24-17-19-14-11-10-12-15-19/h10-12,14-15,20-21H,6-9,17-18H2,1-5H3/t20-,21-/m0/s1","VRVXIYCFWZNVAQ-SFTDATJTSA-N"
9444332,"1,5-Anhydro-4,6-O-benzylidene-2-deoxy-3-O-(triisopropylsilyl)-D-arabino-hex-1-enitol",390.222626,"C22H34O4Si","O2[C@H](O[C@H]1[C@H](O[Si](C(C)C)(C(C)C)C(C)C)/C=C\O[C@@H]1C2)c3ccccc3","InChI=1S/C22H34O4Si/c1-15(2)27(16(3)4,17(5)6)26-19-12-13-23-20-14-24-22(25-21(19)20)18-10-8-7-9-11-18/h7-13,15-17,19-22H,14H2,1-6H3/t19-,20-,21+,22-/m1/s1","QKHYWFDLBLMMNG-YUMYIRISSA-N"
9467218,"[(8-Butyl-1,10,10-trimethoxy-9,10-dihydrobenzo[8]annulen-5-yl)oxy](trimethyl)silane",390.222626,"C22H34O4Si","O(c2c1c(C(\O[Si](C)(C)C)=C/C=C(\CC1(OC)OC)CCCC)ccc2)C","InChI=1S/C22H34O4Si/c1-8-9-11-17-14-15-19(26-27(5,6)7)18-12-10-13-20(23-2)21(18)22(16-17,24-3)25-4/h10,12-15H,8-9,11,16H2,1-7H3/b17-14-,19-15+","KWFOHFJMTAYHTN-UTCJTNOOSA-N"
9478841,"1-[(4R)-2,2-Dimethyl-1,3-dioxolan-4-yl]-3-(3-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}bicyclo[4.2.0]octa-1,3,5-trien-7-yl)-1-propanone",390.222626,"C22H34O4Si","O=C([C@@H]1OC(OC1)(C)C)CCC3c2ccc(O[Si](C(C)(C)C)(C)C)cc2C3","InChI=1S/C22H34O4Si/c1-21(2,3)27(6,7)26-17-9-10-18-15(12-16(18)13-17)8-11-19(23)20-14-24-22(4,5)25-20/h9-10,13,15,20H,8,11-12,14H2,1-7H3/t15?,20-/m1/s1","IAQFYJFCIZWDBH-YQYDADCPSA-N"
9524775,"Trimethyl({2,8,8-trimethoxy-7-[(1Z)-3-methylene-1-hepten-1-yl]bicyclo[4.2.0]octa-1,3,5-trien-7-yl}oxy)silane",390.222626,"C22H34O4Si","O(C)C2(OC)c1c(OC)cccc1C2(O[Si](C)(C)C)/C=C\C(=C)CCCC","InChI=1S/C22H34O4Si/c1-9-10-12-17(2)15-16-21(26-27(6,7)8)18-13-11-14-19(23-3)20(18)22(21,24-4)25-5/h11,13-16H,2,9-10,12H2,1,3-8H3/b16-15-","QRQXTZNKJGEISP-NXVVXOECSA-N"
9558636,"2,3-Difluoro-4-{4-[(4-isopropyl-1,4-diazepan-1-yl)carbonyl]-1-piperidinyl}benzonitrile",390.223114,"C21H28F2N4O","N#Cc1ccc(c(F)c1F)N3CCC(C(=O)N2CCCN(C(C)C)CC2)CC3","InChI=1S/C21H28F2N4O/c1-15(2)25-8-3-9-27(13-12-25)21(28)16-6-10-26(11-7-16)18-5-4-17(14-24)19(22)20(18)23/h4-5,15-16H,3,6-13H2,1-2H3","IRBVOJGLAFAATL-UHFFFAOYSA-N"
9570083,"(3S,6E,10S)-10-Isopropyl-3,7-dimethyl-11-oxo-12-(phenylsulfinyl)-6-dodecenal",390.22287,"C23H34O3S","O=S(c1ccccc1)CC(=O)[C@@H](CCC(=C/CC[C@H](C)CC=O)/C)C(C)C","InChI=1S/C23H34O3S/c1-18(2)22(14-13-19(3)9-8-10-20(4)15-16-24)23(25)17-27(26)21-11-6-5-7-12-21/h5-7,9,11-12,16,18,20,22H,8,10,13-15,17H2,1-4H3/b19-9+/t20-,22-,27?/m0/s1","PGGJGHQYMSAJIV-AKNDRNAISA-N"
9581553,"[2-({[(1S,2S,3S,5S)-2-(Benzyloxy)-1,5-dimethyl-8-oxabicyclo[3.2.1]oct-6-en-3-yl]oxy}methoxy)ethyl](trimethyl)silane",390.222626,"C22H34O4Si","O(CC[Si](C)(C)C)CO[C@H]3C[C@@]\1(O[C@](/C=C/1)(C)[C@H]3OCc2ccccc2)C","InChI=1S/C22H34O4Si/c1-21-11-12-22(2,26-21)20(24-16-18-9-7-6-8-10-18)19(15-21)25-17-23-13-14-27(3,4)5/h6-12,19-20H,13-17H2,1-5H3/t19-,20-,21+,22-/m0/s1","ZTDPUSCDDKTNLI-KJJMTIBFSA-N"
9604109,"3,5-Difluoro-4-{4-[(4-isopropyl-1,4-diazepan-1-yl)carbonyl]-1-piperidinyl}benzonitrile",390.223114,"C21H28F2N4O","Fc1cc(C#N)cc(F)c1N3CCC(C(=O)N2CCCN(C(C)C)CC2)CC3","InChI=1S/C21H28F2N4O/c1-15(2)25-6-3-7-27(11-10-25)21(28)17-4-8-26(9-5-17)20-18(22)12-16(14-24)13-19(20)23/h12-13,15,17H,3-11H2,1-2H3","PJXCYUMXRYLLPB-UHFFFAOYSA-N"
9615568,"(1S)-1-(Benzyloxy)-1-[(2R,3S,4S)-4-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}-3-methyl-3,4-dihydro-2H-pyran-2-yl]acetone",390.222626,"C22H34O4Si","O=C([C@@H](OCc1ccccc1)[C@@H]2O\C=C/[C@H](O[Si](C(C)(C)C)(C)C)[C@H]2C)C","InChI=1S/C22H34O4Si/c1-16-19(26-27(6,7)22(3,4)5)13-14-24-20(16)21(17(2)23)25-15-18-11-9-8-10-12-18/h8-14,16,19-21H,15H2,1-7H3/t16-,19+,20-,21-/m1/s1","ZNMSFXNQBACBQW-UMSONDCASA-N"
9615569,"(5R,6S)-6-[(2S)-3-(Benzyloxy)-2-{[dimethyl(2-methyl-2-propanyl)silyl]oxy}propyl]-5-methyl-5,6-dihydro-2H-pyran-2-one",390.222626,"C22H34O4Si","O=C\2O[C@@H](C[C@H](O[Si](C(C)(C)C)(C)C)COCc1ccccc1)[C@@H](/C=C/2)C","InChI=1S/C22H34O4Si/c1-17-12-13-21(23)25-20(17)14-19(26-27(5,6)22(2,3)4)16-24-15-18-10-8-7-9-11-18/h7-13,17,19-20H,14-16H2,1-6H3/t17-,19+,20+/m1/s1","MRQWBTHMYVHAQU-HOJAQTOUSA-N"
9615570,"1,5-Anhydro-4,6-O-benzylidene-2-deoxy-3-O-(triisopropylsilyl)-D-arabino-hex-1-enitol",390.222626,"C22H34O4Si","O1\C=C/[C@@H](O[Si](C(C)C)(C(C)C)C(C)C)[C@@H]2OC(OC[C@@H]12)c3ccccc3","InChI=1S/C22H34O4Si/c1-15(2)27(16(3)4,17(5)6)26-19-12-13-23-20-14-24-22(25-21(19)20)18-10-8-7-9-11-18/h7-13,15-17,19-22H,14H2,1-6H3/t19-,20-,21+,22?/m1/s1","QKHYWFDLBLMMNG-IZCSPVGOSA-N"
9626971,"Dimethyl(2-methyl-2-propanyl)[(1,2,3-trimethoxy-9-vinyl-6,7-dihydro-5H-benzo[7]annulen-7-yl)oxy]silane",390.222626,"C22H34O4Si","O(c1c2\C(=C/C(O[Si](C(C)(C)C)(C)C)CCc2cc(OC)c1OC)\C=C)C","InChI=1S/C22H34O4Si/c1-10-15-13-17(26-27(8,9)22(2,3)4)12-11-16-14-18(23-5)20(24-6)21(25-7)19(15)16/h10,13-14,17H,1,11-12H2,2-9H3","MPOPMIJETOYHLU-UHFFFAOYSA-N"
9638281,"(11alpha,12xi)-4,4-Difluoro-11-hydroxy-9,15-dioxoprostan-1-oic acid",390.221771,"C20H32F2O5","O=C(CCC1[C@H](C(=O)C[C@H]1O)CCCC(F)(F)CCC(=O)O)CCCCC","InChI=1S/C20H32F2O5/c1-2-3-4-6-14(23)8-9-16-15(17(24)13-18(16)25)7-5-11-20(21,22)12-10-19(26)27/h15-16,18,25H,2-13H2,1H3,(H,26,27)/t15-,16?,18-/m1/s1","KYIQOWIIZHDDKP-IFJNFQAOSA-N"
9649618,"Methyl 4-[(2R,6S)-4-methylene-6-{(2E)-4-[(triethylsilyl)oxy]-2,4-pentadien-1-yl}tetrahydro-2H-pyran-2-yl]-2-butynoate",390.222626,"C22H34O4Si","O=C(C#CC[C@@H]1O[C@H](C/C(=C)C1)C\C=C\C(\O[Si](CC)(CC)CC)=C)OC","InChI=1S/C22H34O4Si/c1-7-27(8-2,9-3)26-19(5)12-10-13-20-16-18(4)17-21(25-20)14-11-15-22(23)24-6/h10,12,20-21H,4-5,7-9,13-14,16-17H2,1-3,6H3/b12-10+/t20-,21-/m0/s1","HJUNMTAEHVXJEO-MCNMEVJKSA-N"
9691446,"Methyl (3aS,5aR,7E,9aR)-1-isopropyl-5a-methyl-6-oxo-7-[(propylsulfanyl)methylene]-2,3,4,5,5a,6,7,8,9,9a-decahydro-3aH-cyclopenta[a]naphthalene-3a-carboxylate",390.22287,"C23H34O3S","O=C2\C(=C\SCCC)CC[C@@H]3C/1=C(/CC[C@]\1(C(=O)OC)CC[C@@]23C)C(C)C","InChI=1S/C23H34O3S/c1-6-13-27-14-16-7-8-18-19-17(15(2)3)9-10-23(19,21(25)26-5)12-11-22(18,4)20(16)24/h14-15,18H,6-13H2,1-5H3/b16-14+/t18-,22-,23+/m1/s1","JSFANXKBPQOQFX-CZDQTFLYSA-N"
9700300,"(4,4-Difluoro-1-piperidinyl){5-[(1-isopropyl-3-pyrrolidinyl)amino]-1H-indol-2-yl}methanone",390.223114,"C21H28F2N4O","FC4(F)CCN(C(=O)c3cc2cc(NC1CCN(C(C)C)C1)ccc2n3)CC4","InChI=1S/C21H28F2N4O/c1-14(2)27-8-5-17(13-27)24-16-3-4-18-15(11-16)12-19(25-18)20(28)26-9-6-21(22,23)7-10-26/h3-4,11-12,14,17,24-25H,5-10,13H2,1-2H3","GJZPXKFUGUXLLQ-UHFFFAOYSA-N"
9706022,"Methyl (2Z)-2-({(2R,3R)-2-[(benzyloxy)methyl]-3-[dimethyl(2-methyl-2-propanyl)silyl]-2-oxiranyl}methylene)butanoate",390.222626,"C22H34O4Si","O=C(OC)\C(=C/[C@@]1(O[C@@H]1[Si](C)(C(C)(C)C)C)COCc2ccccc2)CC","InChI=1S/C22H34O4Si/c1-8-18(19(23)24-5)14-22(16-25-15-17-12-10-9-11-13-17)20(26-22)27(6,7)21(2,3)4/h9-14,20H,8,15-16H2,1-7H3/b18-14-/t20-,22-/m1/s1","PYPLGIKTTOVYSR-TURXBZHESA-N"
9727649,"(3beta,8xi,9xi,14xi)-17-Oxoandrost-5-en-3-yl 4-sulfanylbutanoate",390.22287,"C23H34O3S","O=C(O[C@@H]4C/C3=C/CC2C(CC[C@@]1(C(=O)CCC12)C)[C@@]3(C)CC4)CCCS","InChI=1S/C23H34O3S/c1-22-11-9-16(26-21(25)4-3-13-27)14-15(22)5-6-17-18-7-8-20(24)23(18,2)12-10-19(17)22/h5,16-19,27H,3-4,6-14H2,1-2H3/t16-,17?,18?,19?,22-,23-/m0/s1","JLMRVEBDGYFWPT-GBBRVUAASA-N"
9734973,"({(1S,4R,5S,7S)-7-[(Benzyloxy)methyl]-4-methyl-6,8-dioxabicyclo[3.2.1]oct-2-en-4-yl}methoxy)(dimethyl)(2-methyl-2-propanyl)silane",390.222626,"C22H34O4Si","O1[C@H]3/C=C\[C@@](C)([C@@H]1O[C@H]3COCc2ccccc2)CO[Si](C(C)(C)C)(C)C","InChI=1S/C22H34O4Si/c1-21(2,3)27(5,6)24-16-22(4)13-12-18-19(26-20(22)25-18)15-23-14-17-10-8-7-9-11-17/h7-13,18-20H,14-16H2,1-6H3/t18-,19-,20-,22+/m0/s1","JFEIXIKVMIPZKB-BPBCIEFSSA-N"
