"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24190470,"7-Oxabicyclo[4.1.0]hepta-2,4-diene-1-carboxamide",137.047684,"C7H7NO2","C1=CC2C(O2)(C=C1)C(=O)N","InChI=1S/C7H7NO2/c8-6(9)7-4-2-1-3-5(7)10-7/h1-5H,(H2,8,9)","GMUWEVOFFQWLJQ-UHFFFAOYSA-N"
24190474,"1-Aziridinyl(2-furyl)methanone",137.047684,"C7H7NO2","c1cc(oc1)C(=O)N2CC2","InChI=1S/C7H7NO2/c9-7(8-3-4-8)6-2-1-5-10-6/h1-2,5H,3-4H2","UFLFIGVELQOIOV-UHFFFAOYSA-N"
24192483,"1-(5-Hydroxy-2-pyridinyl)ethanone",137.047684,"C7H7NO2","CC(=O)c1ccc(cn1)O","InChI=1S/C7H7NO2/c1-5(9)7-3-2-6(10)4-8-7/h2-4,10H,1H3","WESGRMTVUPBJHT-UHFFFAOYSA-N"
24195490,"3,4-Dihydro-1H-pyrrolo[2,1-c][1,4]oxazin-1-one",137.047684,"C7H7NO2","c1cc2n(c1)CCOC2=O","InChI=1S/C7H7NO2/c9-7-6-2-1-3-8(6)4-5-10-7/h1-3H,4-5H2","QMBLMUDKTANVPB-UHFFFAOYSA-N"
24195494,"(2-Oxo-1(2H)-pyridinyl)acetaldehyde",137.047684,"C7H7NO2","c1ccn(c(=O)c1)CC=O","InChI=1S/C7H7NO2/c9-6-5-8-4-2-1-3-7(8)10/h1-4,6H,5H2","PBOPSXSISURQPV-UHFFFAOYSA-N"
24195496,"9,10-Dioxa-5-azatricyclo[5.2.1.0~1,5~]deca-2,6-diene",137.047684,"C7H7NO2","C1C=CC23N1C=C(O2)CO3","InChI=1S/C7H7NO2/c1-2-7-8(3-1)4-6(10-7)5-9-7/h1-2,4H,3,5H2","CTFNHFBNKDIKBG-UHFFFAOYSA-N"
24195501,"1-Acetyl-1H-pyrrole-3-carbaldehyde",137.047684,"C7H7NO2","CC(=O)n1ccc(c1)C=O","InChI=1S/C7H7NO2/c1-6(10)8-3-2-7(4-8)5-9/h2-5H,1H3","VRVMQXIVOQHVJI-UHFFFAOYSA-N"
24195510,"3-Methyl-3-azabicyclo[3.2.0]hept-5-ene-2,7-dione",137.047684,"C7H7NO2","CN1CC2=CC(=O)C2C1=O","InChI=1S/C7H7NO2/c1-8-3-4-2-5(9)6(4)7(8)10/h2,6H,3H2,1H3","QRNNIXHLJNBTAG-UHFFFAOYSA-N"
24195517,"7H-[1,3]Oxazolo[3,2-a]pyridin-7-ol",137.047684,"C7H7NO2","C1=CN2C=COC2=CC1O","InChI=1S/C7H7NO2/c9-6-1-2-8-3-4-10-7(8)5-6/h1-6,9H","FBENNMMAWQRPEH-UHFFFAOYSA-N"
24195518,"5H-[1,3]Oxazolo[3,2-a]pyridin-5-ol",137.047684,"C7H7NO2","C1=CC(N2C=COC2=C1)O","InChI=1S/C7H7NO2/c9-6-2-1-3-7-8(6)4-5-10-7/h1-6,9H","JJWPRLJAQAEGBU-UHFFFAOYSA-N"
24195519,"8aH-[1,3]Oxazolo[3,2-a]pyridin-8a-ol",137.047684,"C7H7NO2","C1=CC2(N(C=C1)C=CO2)O","InChI=1S/C7H7NO2/c9-7-3-1-2-4-8(7)5-6-10-7/h1-6,9H","UWKYXBJNQFINQX-UHFFFAOYSA-N"
24588820,"2-Hydroxy-4-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1ccnc(c1C=O)O","InChI=1S/C7H7NO2/c1-5-2-3-8-7(10)6(5)4-9/h2-4H,1H3,(H,8,10)","PZFVLLNNCXGQRE-UHFFFAOYSA-N"
24588821,"2-Hydroxy-5-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1cc(c(=O)[nH]c1)C=O","InChI=1S/C7H7NO2/c1-5-2-6(4-9)7(10)8-3-5/h2-4H,1H3,(H,8,10)","JQWYFXUXPLICMZ-UHFFFAOYSA-N"
24588822,"6-Hydroxy-2-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1c(ccc(n1)O)C=O","InChI=1S/C7H7NO2/c1-5-6(4-9)2-3-7(10)8-5/h2-4H,1H3,(H,8,10)","QLXPFQCSBMOUNX-UHFFFAOYSA-N"
24794053,"3-(Hydroxyamino)benzaldehyde",137.047684,"C7H7NO2","c1cc(cc(c1)NO)C=O","InChI=1S/C7H7NO2/c9-5-6-2-1-3-7(4-6)8-10/h1-5,8,10H","GVDQQUJZMDSUNE-UHFFFAOYSA-N"
25574153,"2-(2-Isocyanatoethyl)furan",137.047684,"C7H7NO2","c1cc(oc1)CCN=C=O","InChI=1S/C7H7NO2/c9-6-8-4-3-7-2-1-5-10-7/h1-2,5H,3-4H2","QFEQRODWUYTXSI-UHFFFAOYSA-N"
25715231,"2-Cyclopropyl-1,3-oxazole-5-carbaldehyde",137.047684,"C7H7NO2","c1c(oc(n1)C2CC2)C=O","InChI=1S/C7H7NO2/c9-4-6-3-8-7(10-6)5-1-2-5/h3-5H,1-2H2","RMYLHMXQZVNBLW-UHFFFAOYSA-N"
26269373,"(2Z)-3-(3-Furyl)acrylamide",137.047684,"C7H7NO2","c1cocc1/C=C\C(=O)N","InChI=1S/C7H7NO2/c8-7(9)2-1-6-3-4-10-5-6/h1-5H,(H2,8,9)/b2-1-","VYYIKOGASMJQFU-UPHRSURJSA-N"
27016719,"5-Hydroxy-6-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1c(cc(cn1)C=O)O","InChI=1S/C7H7NO2/c1-5-7(10)2-6(4-9)3-8-5/h2-4,10H,1H3","RZCKRVBPFXTOFV-UHFFFAOYSA-N"
27016722,"1-Methyl-1H-pyrrole-2,4-dicarbaldehyde",137.047684,"C7H7NO2","Cn1cc(cc1C=O)C=O","InChI=1S/C7H7NO2/c1-8-3-6(4-9)2-7(8)5-10/h2-5H,1H3","ZDXIMTQLHAQGIZ-UHFFFAOYSA-N"
27016723,"(3E,5E)-6-Cyano-3,5-hexadienoic acid",137.047684,"C7H7NO2","C(/C=C/C=C/C#N)C(=O)O","InChI=1S/C7H7NO2/c8-6-4-2-1-3-5-7(9)10/h1-4H,5H2,(H,9,10)/b3-1+,4-2+","PFAFPRDFBDEYMT-ZPUQHVIOSA-N"
27016728,"1-Methyl-6-oxo-1,6-dihydro-2-pyridinecarbaldehyde",137.047684,"C7H7NO2","Cn1c(cccc1=O)C=O","InChI=1S/C7H7NO2/c1-8-6(5-9)3-2-4-7(8)10/h2-5H,1H3","RLNCRKXZJJZUOU-UHFFFAOYSA-N"
27016730,"(2E)-3-(1H-Pyrrol-1-yl)acrylic acid",137.047684,"C7H7NO2","c1ccn(c1)/C=C/C(=O)O","InChI=1S/C7H7NO2/c9-7(10)3-6-8-4-1-2-5-8/h1-6H,(H,9,10)/b6-3+","ASLAYRWOBMAKOV-ZZXKWVIFSA-N"
27267796,"2-Amino-3-hydroxybenzaldehyde",137.047684,"C7H7NO2","c1cc(c(c(c1)O)N)C=O","InChI=1S/C7H7NO2/c8-7-5(4-9)2-1-3-6(7)10/h1-4,10H,8H2","TZTQYDXLYLAILR-UHFFFAOYSA-N"
27267800,"1,7-Dihydropyrano[3,4-b]pyrrol-4(5H)-one",137.047684,"C7H7NO2","c1c[nH]c2c1C(=O)COC2","InChI=1S/C7H7NO2/c9-7-4-10-3-6-5(7)1-2-8-6/h1-2,8H,3-4H2","TWKBHSHCFFPPEH-UHFFFAOYSA-N"
27475306,"(2E)-2-Cyano-3-cyclopropylacrylic acid",137.047684,"C7H7NO2","C1CC1/C=C(\C#N)/C(=O)O","InChI=1S/C7H7NO2/c8-4-6(7(9)10)3-5-1-2-5/h3,5H,1-2H2,(H,9,10)/b6-3+","FZERGXZRBYBPDM-ZZXKWVIFSA-N"
28291526,"4H-[1,3]Dioxino[4,5-c]pyridine",137.047684,"C7H7NO2","c1cncc2c1COCO2","InChI=1S/C7H7NO2/c1-2-8-3-7-6(1)4-9-5-10-7/h1-3H,4-5H2","ZFPROGNEVOILNM-UHFFFAOYSA-N"
28291555,"2H-[1,4]Oxazino[3,4-b][1,3]oxazine",137.047684,"C7H7NO2","C1C=CN2C=COC=C2O1","InChI=1S/C7H7NO2/c1-2-8-3-5-9-6-7(8)10-4-1/h1-3,5-6H,4H2","SKOVEMUHUXXGAW-UHFFFAOYSA-N"
28546985,"5,6-Dihydrofuro[3,2-b]pyridin-2(4H)-one",137.047684,"C7H7NO2","C1CNC2=CC(=O)OC2=C1","InChI=1S/C7H7NO2/c9-7-4-5-6(10-7)2-1-3-8-5/h2,4,8H,1,3H2","ZOOCUBGZUONFFX-UHFFFAOYSA-N"
28562320,"2-Propyn-1-yl 2-propyn-1-ylcarbamate",137.047684,"C7H7NO2","C#CCNC(=O)OCC#C","InChI=1S/C7H7NO2/c1-3-5-8-7(9)10-6-4-2/h1-2H,5-6H2,(H,8,9)","CIKRLXFOMPPWKB-UHFFFAOYSA-N"
28571688,"(2E)-2(1H)-Pyridinylideneacetic acid",137.047684,"C7H7NO2","C1=C/C(=C\C(=O)O)/NC=C1","InChI=1S/C7H7NO2/c9-7(10)5-6-3-1-2-4-8-6/h1-5,8H,(H,9,10)/b6-5+","VHISPZAGUIBLKM-AATRIKPKSA-N"
28688789,"2-(Hydroxyamino)benzaldehyde",137.047684,"C7H7NO2","c1ccc(c(c1)C=O)NO","InChI=1S/C7H7NO2/c9-5-6-3-1-2-4-7(6)8-10/h1-5,8,10H","OLXBDOYXRGTHAP-UHFFFAOYSA-N"
28693797,"N-2-Propyn-1-yl-N-(2-propyn-1-yloxy)formamide",137.047684,"C7H7NO2","C#CCN(C=O)OCC#C","InChI=1S/C7H7NO2/c1-3-5-8(7-9)10-6-4-2/h1-2,7H,5-6H2","NNXBFSKOTFRRMQ-UHFFFAOYSA-N"
29366300,"(2S)-Hydroxy(5-methyl-2-furyl)acetonitrile",137.047684,"C7H7NO2","Cc1ccc(o1)[C@H](C#N)O","InChI=1S/C7H7NO2/c1-5-2-3-7(10-5)6(9)4-8/h2-3,6,9H,1H3/t6-/m0/s1","BIPYPQRDMFZTAE-LURJTMIESA-N"
29545924,"1-Cyano-2-vinylcyclopropanecarboxylic acid",137.047684,"C7H7NO2","C=CC1CC1(C#N)C(=O)O","InChI=1S/C7H7NO2/c1-2-5-3-7(5,4-8)6(9)10/h2,5H,1,3H2,(H,9,10)","NZNFIRAJJXMHKB-UHFFFAOYSA-N"
29779897,"4-Methyl-2-pyridinecarbaldehyde 1-oxide",137.047684,"C7H7NO2","Cc1cc[n+](c(c1)C=O)[O-]","InChI=1S/C7H7NO2/c1-6-2-3-8(10)7(4-6)5-9/h2-5H,1H3","JLTIDSRQLSQESK-UHFFFAOYSA-N"
29783591,"5-Methylnicotinaldehyde 1-oxide",137.047684,"C7H7NO2","Cc1cc(c[n+](c1)[O-])C=O","InChI=1S/C7H7NO2/c1-6-2-7(5-9)4-8(10)3-6/h2-5H,1H3","ZBCLYBMEKRXYKA-UHFFFAOYSA-N"
30220353,"4,5-Dihydropyrano[3,4-b]pyrrol-7(1H)-one",137.047684,"C7H7NO2","c1c[nH]c2c1CCOC2=O","InChI=1S/C7H7NO2/c9-7-6-5(1-3-8-6)2-4-10-7/h1,3,8H,2,4H2","GGCHOXAZSLTWIP-UHFFFAOYSA-N"
30508038,"5-Methyl-6-oxo-1,6-dihydro-3-pyridinecarbaldehyde",137.047684,"C7H7NO2","Cc1cc(cnc1O)C=O","InChI=1S/C7H7NO2/c1-5-2-6(4-9)3-8-7(5)10/h2-4H,1H3,(H,8,10)","RZSDICQRAWACOU-UHFFFAOYSA-N"
32058097,"3-(Hydroxymethyl)-2-pyridinecarbaldehyde",137.047684,"C7H7NO2","c1cc(c(nc1)C=O)CO","InChI=1S/C7H7NO2/c9-4-6-2-1-3-8-7(6)5-10/h1-3,5,9H,4H2","UIHNYIUKZNQSNR-UHFFFAOYSA-N"
32686445,"3-Methyl-1H-pyrrole-2,4-dicarbaldehyde",137.047684,"C7H7NO2","Cc1c(c[nH]c1C=O)C=O","InChI=1S/C7H7NO2/c1-5-6(3-9)2-8-7(5)4-10/h2-4,8H,1H3","CLYVKDVBFOPSCO-UHFFFAOYSA-N"
32825232,"5-(Methoxymethyl)-2-furonitrile",137.047684,"C7H7NO2","COCc1ccc(o1)C#N","InChI=1S/C7H7NO2/c1-9-5-7-3-2-6(4-8)10-7/h2-3H,5H2,1H3","AFBZUGZGFMZMTG-UHFFFAOYSA-N"
32977944,"N-[(E)-2-(2-Furyl)vinyl]formamide",137.047684,"C7H7NO2","c1cc(oc1)/C=C/NC=O","InChI=1S/C7H7NO2/c9-6-8-4-3-7-2-1-5-10-7/h1-6H,(H,8,9)/b4-3+","FXBSPLWIRQUBMJ-ONEGZZNKSA-N"
32988817,"3-Cyanobicyclo[1.1.1]pentane-1-carboxylic acid",137.047684,"C7H7NO2","C1C2(CC1(C2)C(=O)O)C#N","InChI=1S/C7H7NO2/c8-4-6-1-7(2-6,3-6)5(9)10/h1-3H2,(H,9,10)","MFBJJYLOKZSNPI-UHFFFAOYSA-N"
34215805,"(2Z)-2-Cyano-3-cyclopropylacrylic acid",137.047684,"C7H7NO2","C1CC1/C=C(/C#N)\C(=O)O","InChI=1S/C7H7NO2/c8-4-6(7(9)10)3-5-1-2-5/h3,5H,1-2H2,(H,9,10)/b6-3-","FZERGXZRBYBPDM-UTCJRWHESA-N"
34891103,"4-(Nitrosomethyl)phenol",137.047684,"C7H7NO2","c1cc(ccc1CN=O)O","InChI=1S/C7H7NO2/c9-7-3-1-6(2-4-7)5-8-10/h1-4,9H,5H2","UCMJYLGFDFZTDU-UHFFFAOYSA-N"
35223103,"3-(1H-Pyrrol-3-yl)acrylic acid",137.047684,"C7H7NO2","c1c[nH]cc1C=CC(=O)O","InChI=1S/C7H7NO2/c9-7(10)2-1-6-3-4-8-5-6/h1-5,8H,(H,9,10)","GDACOBAFWPGBOL-UHFFFAOYSA-N"
35480128,"5,6-Dihydro-4H-cyclopenta[d][1,3]oxazole-2-carbaldehyde",137.047684,"C7H7NO2","C1Cc2c(oc(n2)C=O)C1","InChI=1S/C7H7NO2/c9-4-7-8-5-2-1-3-6(5)10-7/h4H,1-3H2","DKULZUUICPMBSD-UHFFFAOYSA-N"
35482674,"6-Hydroxy-4-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1cc(ncc1C=O)O","InChI=1S/C7H7NO2/c1-5-2-7(10)8-3-6(5)4-9/h2-4H,1H3,(H,8,10)","JRCWIXQZWNAOBZ-UHFFFAOYSA-N"
35500389,"6,7-Dihydrofuro[3,2-c]pyridin-4(5H)-one",137.047684,"C7H7NO2","c1coc2c1C(=O)NCC2","InChI=1S/C7H7NO2/c9-7-5-2-4-10-6(5)1-3-8-7/h2,4H,1,3H2,(H,8,9)","RHVJIIQZEGOGPR-UHFFFAOYSA-N"
38772957,"1-(5-Hydroxy-3-pyridinyl)ethanone",137.047684,"C7H7NO2","CC(=O)c1cc(cnc1)O","InChI=1S/C7H7NO2/c1-5(9)6-2-7(10)4-8-3-6/h2-4,10H,1H3","PSPKFDYTJSJRFE-UHFFFAOYSA-N"
38773311,"5-Hydroxy-2-methylnicotinaldehyde",137.047684,"C7H7NO2","Cc1c(cc(cn1)O)C=O","InChI=1S/C7H7NO2/c1-5-6(4-9)2-7(10)3-8-5/h2-4,10H,1H3","PVKKEJAJPHWOLD-UHFFFAOYSA-N"
38775771,"3-Hydroxy-5-methyl-2-pyridinecarbaldehyde",137.047684,"C7H7NO2","Cc1cc(c(nc1)C=O)O","InChI=1S/C7H7NO2/c1-5-2-7(10)6(4-9)8-3-5/h2-4,10H,1H3","RUPZXAWJCLLSKN-UHFFFAOYSA-N"
38775776,"5-Hydroxy-3-methyl-2-pyridinecarbaldehyde",137.047684,"C7H7NO2","Cc1cc(cnc1C=O)O","InChI=1S/C7H7NO2/c1-5-2-6(10)3-8-7(5)4-9/h2-4,10H,1H3","DASZMNAXFYMDCM-UHFFFAOYSA-N"
21415547,"Ethyl 1-cyano-2-cyclopropene-1-carboxylate",137.047684,"C7H7NO2","CCOC(=O)C1(C=C1)C#N","InChI=1S/C7H7NO2/c1-2-10-6(9)7(5-8)3-4-7/h3-4H,2H2,1H3","JRHXWNXCAVFMCP-UHFFFAOYSA-N"
21417916,"(1E)-1-Cyano-1,3-butadien-1-yl acetate",137.047684,"C7H7NO2","CC(=O)O/C(=C/C=C)/C#N","InChI=1S/C7H7NO2/c1-3-4-7(5-8)10-6(2)9/h3-4H,1H2,2H3/b7-4+","IQWZATWHQKVZEL-QPJJXVBHSA-N"
21418821,"Ethyl 2-cyano-2,3-butadienoate",137.047684,"C7H7NO2","CCOC(=O)C(=C=C)C#N","InChI=1S/C7H7NO2/c1-3-6(5-8)7(9)10-4-2/h1,4H2,2H3","VVGOVQLUVRKASA-UHFFFAOYSA-N"
23622091,"Benzylidene(hydroperoxy)amine",137.047684,"C7H7NO2","c1ccc(cc1)C=NOO","InChI=1S/C7H7NO2/c9-10-8-6-7-4-2-1-3-5-7/h1-6,9H","JVMULDIJPRRAMQ-UHFFFAOYSA-N"
24181207,"3-[(Z)-(Hydroxyimino)methyl]phenol",137.047684,"C7H7NO2","c1cc(cc(c1)O)/C=N\O","InChI=1S/C7H7NO2/c9-7-3-1-2-6(4-7)5-8-10/h1-5,9-10H/b8-5-","IIEZCGOWIADGFY-YVMONPNESA-N"
24192486,"(2E)-2-Acetyl-4-oxo-2-pentenenitrile",137.047684,"C7H7NO2","CC(=O)/C=C(\C#N)/C(=O)C","InChI=1S/C7H7NO2/c1-5(9)3-7(4-8)6(2)10/h3H,1-2H3/b7-3+","GKTDAQATKVMXOY-XVNBXDOJSA-N"
24217712,"4H-1,3,2-Benzodioxazine",137.047684,"C7H7NO2","c1ccc2c(c1)CONO2","InChI=1S/C7H7NO2/c1-2-4-7-6(3-1)5-9-8-10-7/h1-4,8H,5H2","ZHXRIHZPFJIVAK-UHFFFAOYSA-N"
24221355,"2-Oxo-7-oxabicyclo[4.1.0]heptane-1-carbonitrile",137.047684,"C7H7NO2","C1CC2C(O2)(C(=O)C1)C#N","InChI=1S/C7H7NO2/c8-4-7-5(9)2-1-3-6(7)10-7/h6H,1-3H2","GYRKRAQSULOTFT-UHFFFAOYSA-N"
24588816,"2-Hydroxy-3-methylisonicotinaldehyde",137.047684,"C7H7NO2","Cc1c(ccnc1O)C=O","InChI=1S/C7H7NO2/c1-5-6(4-9)2-3-8-7(5)10/h2-4H,1H3,(H,8,10)","RKZBBVGASLRZML-UHFFFAOYSA-N"
24588817,"2-Hydroxy-5-methylisonicotinaldehyde",137.047684,"C7H7NO2","Cc1cnc(cc1C=O)O","InChI=1S/C7H7NO2/c1-5-3-8-7(10)2-6(5)4-9/h2-4H,1H3,(H,8,10)","MCNJKUBFAIHAQW-UHFFFAOYSA-N"
24588818,"2-Hydroxy-6-methylisonicotinaldehyde",137.047684,"C7H7NO2","Cc1cc(cc(n1)O)C=O","InChI=1S/C7H7NO2/c1-5-2-6(4-9)3-7(10)8-5/h2-4H,1H3,(H,8,10)","LZRHMKOBOAZBDO-UHFFFAOYSA-N"
24746970,"4-(Hydroxymethyl)nicotinaldehyde",137.047684,"C7H7NO2","c1cncc(c1CO)C=O","InChI=1S/C7H7NO2/c9-4-6-1-2-8-3-7(6)5-10/h1-3,5,9H,4H2","KIZYFVFNEPKCOP-UHFFFAOYSA-N"
25933304,"N-methyl benzoquinonemonoimine",137.047684,"C7H7NO2","C/N=C/1\CC(=O)C=CC1=O","InChI=1S/C7H7NO2/c1-8-6-4-5(9)2-3-7(6)10/h2-3H,4H2,1H3/b8-6+","BRKMMDUPCVYYQJ-SOFGYWHQSA-N"
25944434,"7-Hydroxy-1,2-dihydro-3H-pyrrolizin-3-one",137.047684,"C7H7NO2","c1cn2c(c1O)CCC2=O","InChI=1S/C7H7NO2/c9-6-3-4-8-5(6)1-2-7(8)10/h3-4,9H,1-2H2","MHSWGFIEMFAJLZ-UHFFFAOYSA-N"
26269013,"4-(3-Furyl)-2-azetidinone",137.047684,"C7H7NO2","c1cocc1C2CC(=O)N2","InChI=1S/C7H7NO2/c9-7-3-6(8-7)5-1-2-10-4-5/h1-2,4,6H,3H2,(H,8,9)","YPFYVMQKMKKUDZ-UHFFFAOYSA-N"
28426333,"Pyridin-2-ylium acetate",137.047684,"C7H7NO2","CC(=O)[O-].c1ccn[c+]c1","InChI=1S/C5H4N.C2H4O2/c1-2-4-6-5-3-1;1-2(3)4/h1-4H;1H3,(H,3,4)/q+1;/p-1","BHGYLAFGZXLZSM-UHFFFAOYSA-M"
28562966,"(2E)-3-(5-Amino-2-furyl)acrylaldehyde",137.047684,"C7H7NO2","c1cc(oc1/C=C/C=O)N","InChI=1S/C7H7NO2/c8-7-4-3-6(10-7)2-1-5-9/h1-5H,8H2/b2-1+","XDPCTWIRISVEMD-OWOJBTEDSA-N"
28570954,"5-Methylene-3-(2-propyn-1-yl)-1,3-oxazolidin-2-one",137.047684,"C7H7NO2","C=C1CN(C(=O)O1)CC#C","InChI=1S/C7H7NO2/c1-3-4-8-5-6(2)10-7(8)9/h1H,2,4-5H2","VMOPWWPTMVRFNY-UHFFFAOYSA-N"
28571674,"2-(2-Pyridinyl)-1,1-ethenediol",137.047684,"C7H7NO2","c1ccnc(c1)C=C(O)O","InChI=1S/C7H7NO2/c9-7(10)5-6-3-1-2-4-8-6/h1-5,9-10H","ZPRRVUWFDVBJED-UHFFFAOYSA-N"
28571675,"2-(3-Pyridinyl)-1,1-ethenediol",137.047684,"C7H7NO2","c1cc(cnc1)C=C(O)O","InChI=1S/C7H7NO2/c9-7(10)4-6-2-1-3-8-5-6/h1-5,9-10H","QUEAJZINQRQSDB-UHFFFAOYSA-N"
28571676,"2-(4-Pyridinyl)-1,1-ethenediol",137.047684,"C7H7NO2","c1cnccc1C=C(O)O","InChI=1S/C7H7NO2/c9-7(10)5-6-1-3-8-4-2-6/h1-5,9-10H","FCXNJLQPQRQRHD-UHFFFAOYSA-N"
29320434,"6-Imino-2,4-cyclohexadiene-1-carboxylic acid",137.047684,"C7H7NO2","C1=CC(C(=N)C=C1)C(=O)O","InChI=1S/C7H7NO2/c8-6-4-2-1-3-5(6)7(9)10/h1-5,8H,(H,9,10)","BLRRZKJVJABHLR-UHFFFAOYSA-N"
30915765,"2-[(1E)-1-Propen-1-yl]-1,3-oxazole-4-carbaldehyde",137.047684,"C7H7NO2","C/C=C/c1nc(co1)C=O","InChI=1S/C7H7NO2/c1-2-3-7-8-6(4-9)5-10-7/h2-5H,1H3/b3-2+","KPVCRGOPOQHVQB-NSCUHMNNSA-N"
32034176,"2-(Hydroxymethyl)isonicotinaldehyde",137.047684,"C7H7NO2","c1cnc(cc1C=O)CO","InChI=1S/C7H7NO2/c9-4-6-1-2-8-7(3-6)5-10/h1-4,10H,5H2","AROPODFXRVGCPP-UHFFFAOYSA-N"
32789578,"(3S)-2,3-Dihydrofuro[2,3-b]pyridin-3-ol",137.047684,"C7H7NO2","c1cc2c(nc1)OC[C@H]2O","InChI=1S/C7H7NO2/c9-6-4-10-7-5(6)2-1-3-8-7/h1-3,6,9H,4H2/t6-/m1/s1","MMDXUEZJGJQZDK-ZCFIWIBFSA-N"
32789579,"(3R)-2,3-Dihydrofuro[2,3-b]pyridin-3-ol",137.047684,"C7H7NO2","c1cc2c(nc1)OC[C@@H]2O","InChI=1S/C7H7NO2/c9-6-4-10-7-5(6)2-1-3-8-7/h1-3,6,9H,4H2/t6-/m0/s1","MMDXUEZJGJQZDK-LURJTMIESA-N"
32976094,"2-(1H-Pyrrol-2-yl)acrylic acid",137.047684,"C7H7NO2","C=C(c1ccc[nH]1)C(=O)O","InChI=1S/C7H7NO2/c1-5(7(9)10)6-3-2-4-8-6/h2-4,8H,1H2,(H,9,10)","JGNXKTOZHBRZTB-UHFFFAOYSA-N"
32976355,"7-Oxo-2,7-dihydro-1H-azepine-2-carbaldehyde",137.047684,"C7H7NO2","C1=CC(NC(=O)C=C1)C=O","InChI=1S/C7H7NO2/c9-5-6-3-1-2-4-7(10)8-6/h1-6H,(H,8,10)","MCACSZMYTWZBJD-UHFFFAOYSA-N"
32976739,"2-Oxo-2,3-dihydro-1H-azepine-3-carbaldehyde",137.047684,"C7H7NO2","C1=CC(C(=O)NC=C1)C=O","InChI=1S/C7H7NO2/c9-5-6-3-1-2-4-8-7(6)10/h1-6H,(H,8,10)","CUBIVNSEZIBTNO-UHFFFAOYSA-N"
32978418,"5,6-Dihydropyrano[3,2-b]pyrrol-7(1H)-one",137.047684,"C7H7NO2","c1c[nH]c2c1OCCC2=O","InChI=1S/C7H7NO2/c9-5-2-4-10-6-1-3-8-7(5)6/h1,3,8H,2,4H2","BKTVFCOUPYIOJA-UHFFFAOYSA-N"
32980233,"3H-1,2-Benzodioxol-6-amine",137.047684,"C7H7NO2","c1cc2c(cc1N)OOC2","InChI=1S/C7H7NO2/c8-6-2-1-5-4-9-10-7(5)3-6/h1-3H,4,8H2","PHKVCQIXOZQZNC-UHFFFAOYSA-N"
32981089,"4-(Aminomethyl)-1,2-benzoquinone",137.047684,"C7H7NO2","C1=CC(=O)C(=O)C=C1CN","InChI=1S/C7H7NO2/c8-4-5-1-2-6(9)7(10)3-5/h1-3H,4,8H2","CPXLXKCVXXXVJN-UHFFFAOYSA-N"
32981984,"4-Amino-5-methyl-1,2-benzoquinone",137.047684,"C7H7NO2","CC1=CC(=O)C(=O)C=C1N","InChI=1S/C7H7NO2/c1-4-2-6(9)7(10)3-5(4)8/h2-3H,8H2,1H3","OQGAWMSOAXSPOM-UHFFFAOYSA-N"
32993095,"(1S,4R)-4-Cyanobicyclo[2.1.0]pentane-1-carboxylic acid",137.047684,"C7H7NO2","C1C[C@]2([C@@]1(C2)C#N)C(=O)O","InChI=1S/C7H7NO2/c8-4-6-1-2-7(6,3-6)5(9)10/h1-3H2,(H,9,10)/t6-,7+/m0/s1","GCDYXMRNQXNHMM-NKWVEPMBSA-N"
33289949,"5,6-Dihydro-4H-cyclopenta[d][1,2]oxazole-3-carbaldehyde",137.047684,"C7H7NO2","C1Cc2c(onc2C=O)C1","InChI=1S/C7H7NO2/c9-4-6-5-2-1-3-7(5)10-8-6/h4H,1-3H2","LLWSLAFYWVMZEW-UHFFFAOYSA-N"
37488303,"6,7-Dihydrofuro[3,4-c]pyridin-4(5H)-one",137.047684,"C7H7NO2","c1c2c(co1)C(=O)NCC2","InChI=1S/C7H7NO2/c9-7-6-4-10-3-5(6)1-2-8-7/h3-4H,1-2H2,(H,8,9)","JHODJIWVZOCQCG-UHFFFAOYSA-N"
37488304,"3-Methyl-5,6-dihydro-4H-furo[3,4-c]pyrrol-4-one",137.047684,"C7H7NO2","Cc1c2c(co1)CNC2=O","InChI=1S/C7H7NO2/c1-4-6-5(3-10-4)2-8-7(6)9/h3H,2H2,1H3,(H,8,9)","FADDRXKRIOISNF-UHFFFAOYSA-N"
37488305,"4,7-Dihydrofuro[3,2-b]pyridin-6(5H)-one",137.047684,"C7H7NO2","c1coc2c1NCC(=O)C2","InChI=1S/C7H7NO2/c9-5-3-7-6(8-4-5)1-2-10-7/h1-2,8H,3-4H2","XVRUIVGIMKVEAR-UHFFFAOYSA-N"
37488306,"6,7-Dihydrofuro[2,3-b]pyridin-5(4H)-one",137.047684,"C7H7NO2","c1coc2c1CC(=O)CN2","InChI=1S/C7H7NO2/c9-6-3-5-1-2-10-7(5)8-4-6/h1-2,8H,3-4H2","BOENPAJVWSUOJJ-UHFFFAOYSA-N"
