"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
21137264,"Methyl 2-formyl-1H-pyrrole-3-carboxylate",153.042587,"C7H7NO3","COC(=O)c1cc[nH]c1C=O","InChI=1S/C7H7NO3/c1-11-7(10)5-2-3-8-6(5)4-9/h2-4,8H,1H3","HRJUAHQLFJOEMB-UHFFFAOYSA-N"
21170967,"m-nitroanisole",153.042587,"C7H7NO3","COc1cccc(c1)[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-11-7-4-2-3-6(5-7)8(9)10/h2-5H,1H3","WGYFINWERLNPHR-UHFFFAOYSA-N"
21403769,"3-Hydroxy-2-methylisonicotinic acid",153.042587,"C7H7NO3","Cc1c(c(ccn1)C(=O)O)O","InChI=1S/C7H7NO3/c1-4-6(9)5(7(10)11)2-3-8-4/h2-3,9H,1H3,(H,10,11)","ANLRILLDNGTYDP-UHFFFAOYSA-N"
21405955,"1-Acetoxy-2(1H)-pyridinone",153.042587,"C7H7NO3","CC(=O)On1ccccc1=O","InChI=1S/C7H7NO3/c1-6(9)11-8-5-3-2-4-7(8)10/h2-5H,1H3","UJUSOQVPBUMWBC-UHFFFAOYSA-N"
21425142,"Methyl 2-pyridinecarboxylate 1-oxide",153.042587,"C7H7NO3","COC(=O)c1cccc[n+]1[O-]","InChI=1S/C7H7NO3/c1-11-7(9)6-4-2-3-5-8(6)10/h2-5H,1H3","XGHWESXDIVXZKH-UHFFFAOYSA-N"
21428305,"3-Methoxy-5-nitrosophenol",153.042587,"C7H7NO3","COc1cc(cc(c1)O)N=O","InChI=1S/C7H7NO3/c1-11-7-3-5(8-10)2-6(9)4-7/h2-4,9H,1H3","BSOKHJNRKZOGOF-UHFFFAOYSA-N"
21473612,"(2Z)-4-Oxo-4-(2-propyn-1-ylamino)-2-butenoic acid",153.042587,"C7H7NO3","C#CCNC(=O)/C=C\C(=O)O","InChI=1S/C7H7NO3/c1-2-5-8-6(9)3-4-7(10)11/h1,3-4H,5H2,(H,8,9)(H,10,11)/b4-3-","HALRXTZFQAPCDC-ARJAWSKDSA-N"
21632508,"(6-Hydroxy-2-pyridinyl)acetic acid",153.042587,"C7H7NO3","c1cc(nc(c1)O)CC(=O)O","InChI=1S/C7H7NO3/c9-6-3-1-2-5(8-6)4-7(10)11/h1-3H,4H2,(H,8,9)(H,10,11)","XYUVVIUAAGZNJS-UHFFFAOYSA-N"
21783050,"3-Acetyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","CC(=O)c1cc[nH]c1C(=O)O","InChI=1S/C7H7NO3/c1-4(9)5-2-3-8-6(5)7(10)11/h2-3,8H,1H3,(H,10,11)","WCSSDJWBBJZBDG-UHFFFAOYSA-N"
21783840,"6-hydroxy-2-methylnicotinic acid",153.042587,"C7H7NO3","Cc1c(ccc(n1)O)C(=O)O","InChI=1S/C7H7NO3/c1-4-5(7(10)11)2-3-6(9)8-4/h2-3H,1H3,(H,8,9)(H,10,11)","AHBQPFRWFDTJNE-UHFFFAOYSA-N"
21800339,"2-Cyclopropyl-1,3-oxazole-4-carboxylic acid",153.042587,"C7H7NO3","c1c(nc(o1)C2CC2)C(=O)O","InChI=1S/C7H7NO3/c9-7(10)5-3-11-6(8-5)4-1-2-4/h3-4H,1-2H2,(H,9,10)","BDAWHHUYCSZZAG-UHFFFAOYSA-N"
21883419,"Methyl 4-cyano-2,5-dihydro-3-furancarboxylate",153.042587,"C7H7NO3","COC(=O)C1=C(COC1)C#N","InChI=1S/C7H7NO3/c1-10-7(9)6-4-11-3-5(6)2-8/h3-4H2,1H3","OIRPAPQLLAVIEB-UHFFFAOYSA-N"
21927763,"5-Cyclopropyl-1,3-oxazole-4-carboxylic acid",153.042587,"C7H7NO3","c1nc(c(o1)C2CC2)C(=O)O","InChI=1S/C7H7NO3/c9-7(10)5-6(4-1-2-4)11-3-8-5/h3-4H,1-2H2,(H,9,10)","QZUPPAXAHFHZCC-UHFFFAOYSA-N"
22234817,"2-Hydroxy-4-methylpridine-3-carboxylic acid",153.042587,"C7H7NO3","Cc1ccnc(c1C(=O)O)O","InChI=1S/C7H7NO3/c1-4-2-3-8-6(9)5(4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)","XTLDPQQUIMHNNC-UHFFFAOYSA-N"
22498941,"(3-Hydroxy-2-pyridinyl)acetic acid",153.042587,"C7H7NO3","c1cc(c(nc1)CC(=O)O)O","InChI=1S/C7H7NO3/c9-6-2-1-3-8-5(6)4-7(10)11/h1-3,9H,4H2,(H,10,11)","MTMFWRYKYHQKFB-UHFFFAOYSA-N"
22547471,"3-Methoxyisonicotinic acid",153.042587,"C7H7NO3","COc1cnccc1C(=O)O","InChI=1S/C7H7NO3/c1-11-6-4-8-3-2-5(6)7(9)10/h2-4H,1H3,(H,9,10)","BPFAUAVGNNFDID-UHFFFAOYSA-N"
23293209,"N,3-Dihydroxybenzamide",153.042587,"C7H7NO3","c1cc(cc(c1)O)C(=O)NO","InChI=1S/C7H7NO3/c9-6-3-1-2-5(4-6)7(10)8-11/h1-4,9,11H,(H,8,10)","IRGXGFPSYHAJER-UHFFFAOYSA-N"
23348279,"(5-Hydroxy-2-pyridinyl)acetic acid",153.042587,"C7H7NO3","c1cc(ncc1O)CC(=O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(8-4-6)3-7(10)11/h1-2,4,9H,3H2,(H,10,11)","BZRCUHNZOAAEGU-UHFFFAOYSA-N"
23348957,"5-Formyl-2-methyl-1H-pyrrole-3-carboxylic acid",153.042587,"C7H7NO3","Cc1c(cc([nH]1)C=O)C(=O)O","InChI=1S/C7H7NO3/c1-4-6(7(10)11)2-5(3-9)8-4/h2-3,8H,1H3,(H,10,11)","IJVWRAVKIZYREQ-UHFFFAOYSA-N"
23350839,"4-[(Hydroxyimino)methyl]-1,2-benzenediol",153.042587,"C7H7NO3","c1cc(c(cc1C=NO)O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)3-7(6)10/h1-4,9-11H","NUFMSECAGOXHAV-UHFFFAOYSA-N"
23375643,"4-Hydroxy-5-methoxy-2-pyridinecarbaldehyde",153.042587,"C7H7NO3","COc1cnc(cc1O)C=O","InChI=1S/C7H7NO3/c1-11-7-3-8-5(4-9)2-6(7)10/h2-4H,1H3,(H,8,10)","UVMABDMIQMSWRL-UHFFFAOYSA-N"
23499039,"4-hydroxy-5-methylpicolinic acid",153.042587,"C7H7NO3","Cc1cnc(cc1O)C(=O)O","InChI=1S/C7H7NO3/c1-4-3-8-5(7(10)11)2-6(4)9/h2-3H,1H3,(H,8,9)(H,10,11)","QMVNFDYSRQUINB-UHFFFAOYSA-N"
23622439,"4-Hydroxy-6-methyl-2-oxo-1,2-dihydro-3-pyridinecarbaldehyde",153.042587,"C7H7NO3","Cc1cc(c(c(=O)[nH]1)C=O)O","InChI=1S/C7H7NO3/c1-4-2-6(10)5(3-9)7(11)8-4/h2-3H,1H3,(H2,8,10,11)","ZREYDDIQAZXMOD-UHFFFAOYSA-N"
23978669,"(5-Formyl-1H-pyrrol-2-yl)acetic acid",153.042587,"C7H7NO3","c1cc([nH]c1CC(=O)O)C=O","InChI=1S/C7H7NO3/c9-4-6-2-1-5(8-6)3-7(10)11/h1-2,4,8H,3H2,(H,10,11)","DWFQTXDHXLWUEU-UHFFFAOYSA-N"
23978670,"(3-Formyl-1H-pyrrol-2-yl)acetic acid",153.042587,"C7H7NO3","c1c[nH]c(c1C=O)CC(=O)O","InChI=1S/C7H7NO3/c9-4-5-1-2-8-6(5)3-7(10)11/h1-2,4,8H,3H2,(H,10,11)","XYCTVJPJRBNDNE-UHFFFAOYSA-N"
24187956,"3-Hydroxy-5-methyl-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1cc(c(nc1)C(=O)O)O","InChI=1S/C7H7NO3/c1-4-2-5(9)6(7(10)11)8-3-4/h2-3,9H,1H3,(H,10,11)","HBRBGVUFTBZDOM-UHFFFAOYSA-N"
24187962,"5-Formyl-1-methyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","Cn1c(ccc1C(=O)O)C=O","InChI=1S/C7H7NO3/c1-8-5(4-9)2-3-6(8)7(10)11/h2-4H,1H3,(H,10,11)","IRZBYIDEBJVXLK-UHFFFAOYSA-N"
24187987,"3-Methyl-2-pyridinecarboxylic acid 1-oxide",153.042587,"C7H7NO3","Cc1ccc[n+](c1C(=O)O)[O-]","InChI=1S/C7H7NO3/c1-5-3-2-4-8(11)6(5)7(9)10/h2-4H,1H3,(H,9,10)","GWTAIBYPPWDZJW-UHFFFAOYSA-N"
24189146,"4-Hydroxy-5-methyl-2-vinyl-6H-1,3-oxazin-6-one",153.042587,"C7H7NO3","Cc1c(nc(oc1=O)C=C)O","InChI=1S/C7H7NO3/c1-3-5-8-6(9)4(2)7(10)11-5/h3,9H,1H2,2H3","RWDAGSCXZLWVRF-UHFFFAOYSA-N"
24190111,"5-Formyl-1-methyl-1H-pyrrole-3-carboxylic acid",153.042587,"C7H7NO3","Cn1cc(cc1C=O)C(=O)O","InChI=1S/C7H7NO3/c1-8-3-5(7(10)11)2-6(8)4-9/h2-4H,1H3,(H,10,11)","DBEZNHMVSOQGFL-UHFFFAOYSA-N"
24190112,"4-Formyl-1-methyl-1H-pyrrole-3-carboxylic acid",153.042587,"C7H7NO3","Cn1cc(c(c1)C(=O)O)C=O","InChI=1S/C7H7NO3/c1-8-2-5(4-9)6(3-8)7(10)11/h2-4H,1H3,(H,10,11)","JWZNXVCWTPCKGF-UHFFFAOYSA-N"
24190117,"2-(Hydroxymethyl)-6-nitrosophenol",153.042587,"C7H7NO3","c1cc(c(c(c1)N=O)O)CO","InChI=1S/C7H7NO3/c9-4-5-2-1-3-6(8-11)7(5)10/h1-3,9-10H,4H2","YPKCRIONIOAEMZ-UHFFFAOYSA-N"
24190118,"4-Hydroxy-6-methoxynicotinaldehyde",153.042587,"C7H7NO3","COc1cc(c(cn1)C=O)O","InChI=1S/C7H7NO3/c1-11-7-2-6(10)5(4-9)3-8-7/h2-4H,1H3,(H,8,10)","HDKRZFWBXKCGPX-UHFFFAOYSA-N"
24190123,"3-(Hydroxymethyl)-4-nitrosophenol",153.042587,"C7H7NO3","c1cc(c(cc1O)CO)N=O","InChI=1S/C7H7NO3/c9-4-5-3-6(10)1-2-7(5)8-11/h1-3,9-10H,4H2","GGOLBXYMRAWBID-UHFFFAOYSA-N"
24190149,"3-(Hydroxymethyl)isonicotinic acid",153.042587,"C7H7NO3","c1cncc(c1C(=O)O)CO","InChI=1S/C7H7NO3/c9-4-5-3-8-2-1-6(5)7(10)11/h1-3,9H,4H2,(H,10,11)","FTYBRTJVDQOITP-UHFFFAOYSA-N"
24190887,"2-Acetyl-3-furamide",153.042587,"C7H7NO3","CC(=O)c1c(cco1)C(=O)N","InChI=1S/C7H7NO3/c1-4(9)6-5(7(8)10)2-3-11-6/h2-3H,1H3,(H2,8,10)","JUIVTRKWIOOLDM-UHFFFAOYSA-N"
24191443,"3-Cyclopropyl-1,2-oxazole-4-carboxylic acid",153.042587,"C7H7NO3","c1c(c(no1)C2CC2)C(=O)O","InChI=1S/C7H7NO3/c9-7(10)5-3-11-8-6(5)4-1-2-4/h3-4H,1-2H2,(H,9,10)","NJEPDWZYBJIKMD-UHFFFAOYSA-N"
24191450,"7-Oxo-6,7-dihydro-1H-azepine-4-carboxylic acid",153.042587,"C7H7NO3","C1C=C(C=CNC1=O)C(=O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(7(10)11)3-4-8-6/h1,3-4H,2H2,(H,8,9)(H,10,11)","LBJSLLUCTQNCJY-UHFFFAOYSA-N"
24191457,"5-Cyano-3,4-dihydro-2H-pyran-2-carboxylic acid",153.042587,"C7H7NO3","C1CC(=COC1C(=O)O)C#N","InChI=1S/C7H7NO3/c8-3-5-1-2-6(7(9)10)11-4-5/h4,6H,1-2H2,(H,9,10)","UCWRPUQOOGWVGZ-UHFFFAOYSA-N"
24193226,"5-Acetyl-2,6(1H,3H)-pyridinedione",153.042587,"C7H7NO3","CC(=O)C1=CCC(=O)NC1=O","InChI=1S/C7H7NO3/c1-4(9)5-2-3-6(10)8-7(5)11/h2H,3H2,1H3,(H,8,10,11)","OXRUFOLDUCJWES-UHFFFAOYSA-N"
24203601,"Hydroxymethyl nicotinate",153.042587,"C7H7NO3","c1cc(cnc1)C(=O)OCO","InChI=1S/C7H7NO3/c9-5-11-7(10)6-2-1-3-8-4-6/h1-4,9H,5H2","MNTKWTLHOPGOBQ-UHFFFAOYSA-N"
24204621,"3,4-Dimethoxy-2-furonitrile",153.042587,"C7H7NO3","COc1coc(c1OC)C#N","InChI=1S/C7H7NO3/c1-9-6-4-11-5(3-8)7(6)10-2/h4H,1-2H3","XNVYKQFYCPMYOK-UHFFFAOYSA-N"
24214455,"(8Z)-4H-[1,3]Dioxocino[5,6-d][1,2]oxazole",153.042587,"C7H7NO3","c1c2c(on1)/C=C\OCOC2","InChI=1S/C7H7NO3/c1-2-9-5-10-4-6-3-8-11-7(1)6/h1-3H,4-5H2/b2-1-","VIUOPJDSWHGGCE-UPHRSURJSA-N"
24214456,"(4Z,9E)-2H-[1,3]Dioxocino[6,5-d][1,2]oxazole",153.042587,"C7H7NO3","C1O/C=C\C\2=CNO/C2=C/O1","InChI=1S/C7H7NO3/c1-2-9-5-10-4-7-6(1)3-8-11-7/h1-4,8H,5H2/b2-1-,7-4+","OVWIMNJKKMZZIU-VOZUBGAXSA-N"
24588823,"2-Hydroxy-5-methylnicotinic acid",153.042587,"C7H7NO3","Cc1cc(c(nc1)O)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-5(7(10)11)6(9)8-3-4/h2-3H,1H3,(H,8,9)(H,10,11)","XPFTYBICSCXZSW-UHFFFAOYSA-N"
24958421,"4-hydroxy-2-methyl-3-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1c(c(=O)cc[nH]1)C(=O)O","InChI=1S/C7H7NO3/c1-4-6(7(10)11)5(9)2-3-8-4/h2-3H,1H3,(H,8,9)(H,10,11)","RXMXXPJGWYNHDE-UHFFFAOYSA-N"
25070742,"3-Cyclopropyl-1,2-oxazole-5-carboxylic acid",153.042587,"C7H7NO3","c1c(noc1C(=O)O)C2CC2","InChI=1S/C7H7NO3/c9-7(10)6-3-5(8-11-6)4-1-2-4/h3-4H,1-2H2,(H,9,10)","IMFLJHJZORXYNB-UHFFFAOYSA-N"
25071538,"2-Methylisonicotinic acid 1-oxide",153.042587,"C7H7NO3","Cc1cc(cc[n+]1[O-])C(=O)O","InChI=1S/C7H7NO3/c1-5-4-6(7(9)10)2-3-8(5)11/h2-4H,1H3,(H,9,10)","FXRSBWQUWHWLFV-UHFFFAOYSA-N"
26000763,"5-Methyl-6-oxo-1,6-dihydro-3-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1cc(c[nH]c1=O)C(=O)O","InChI=1S/C7H7NO3/c1-4-2-5(7(10)11)3-8-6(4)9/h2-3H,1H3,(H,8,9)(H,10,11)","RZMBPQCQDHMSEW-UHFFFAOYSA-N"
26000795,"1-Methyl-6-oxo-1,6-dihydro-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cn1c(cccc1=O)C(=O)O","InChI=1S/C7H7NO3/c1-8-5(7(10)11)3-2-4-6(8)9/h2-4H,1H3,(H,10,11)","NQIGVOXZWAROOG-UHFFFAOYSA-N"
26052741,"2,3-Dihydro[1,4]dioxino[2,3-b]pyridin-8-ol",153.042587,"C7H7NO3","c1cnc2c(c1O)OCCO2","InChI=1S/C7H7NO3/c9-5-1-2-8-7-6(5)10-3-4-11-7/h1-2H,3-4H2,(H,8,9)","SXRLRBBARNJINI-UHFFFAOYSA-N"
26052810,"2,3-Dihydro[1,4]dioxino[2,3-b]pyridin-7-ol",153.042587,"C7H7NO3","c1c(cnc2c1OCCO2)O","InChI=1S/C7H7NO3/c9-5-3-6-7(8-4-5)11-2-1-10-6/h3-4,9H,1-2H2","SKESGGPLKXRSFG-UHFFFAOYSA-N"
26480351,"3-Oxo-3-(1H-pyrrol-2-yl)propanoic acid",153.042587,"C7H7NO3","c1cc([nH]c1)C(=O)CC(=O)O","InChI=1S/C7H7NO3/c9-6(4-7(10)11)5-2-1-3-8-5/h1-3,8H,4H2,(H,10,11)","RKRGLNZQDFDZMF-UHFFFAOYSA-N"
26542791,"4-Formyl-5-methyl-1H-pyrrole-2-carboxylic acid",153.042587,"C7H7NO3","Cc1c(cc([nH]1)C(=O)O)C=O","InChI=1S/C7H7NO3/c1-4-5(3-9)2-6(8-4)7(10)11/h2-3,8H,1H3,(H,10,11)","RPCXVOMVGMIQHR-UHFFFAOYSA-N"
26600512,"2-(3-Nitro-1-propen-2-yl)furan",153.042587,"C7H7NO3","C=C(C[N+](=O)[O-])c1ccco1","InChI=1S/C7H7NO3/c1-6(5-8(9)10)7-3-2-4-11-7/h2-4H,1,5H2","XQMKMQQCVRKOSX-UHFFFAOYSA-N"
27265304,"4-Hydroxy-6-methyl-2-pyridinecarboxylic acid",153.042587,"C7H7NO3","Cc1cc(cc(n1)C(=O)O)O","InChI=1S/C7H7NO3/c1-4-2-5(9)3-6(8-4)7(10)11/h2-3H,1H3,(H,8,9)(H,10,11)","RCHIJLLIDLGLOW-UHFFFAOYSA-N"
28291630,"4-Amino-1,3-benzodioxol-5-ol",153.042587,"C7H7NO3","c1cc2c(c(c1O)N)OCO2","InChI=1S/C7H7NO3/c8-6-4(9)1-2-5-7(6)11-3-10-5/h1-2,9H,3,8H2","YNQUBNHMZKSGSY-UHFFFAOYSA-N"
28295243,"6-Methylnicotinic acid 1-oxide",153.042587,"C7H7NO3","Cc1ccc(c[n+]1[O-])C(=O)O","InChI=1S/C7H7NO3/c1-5-2-3-6(7(9)10)4-8(5)11/h2-4H,1H3,(H,9,10)","NKUWMQONYMUDFU-UHFFFAOYSA-N"
28535865,"(6-methyl-3-pyridyl)-sulfanyl-borinic acid",153.041962,"C6H8BNOS","B(c1ccc(nc1)C)(O)S","InChI=1S/C6H8BNOS/c1-5-2-3-6(4-8-5)7(9)10/h2-4,9-10H,1H3","QQVGPOMQKVBGHV-UHFFFAOYSA-N"
28571783,"7-Oxo-1-azabicyclo[3.2.0]hept-3-ene-2-carboxylic acid",153.042587,"C7H7NO3","C1C2C=CC(N2C1=O)C(=O)O","InChI=1S/C7H7NO3/c9-6-3-4-1-2-5(7(10)11)8(4)6/h1-2,4-5H,3H2,(H,10,11)","QJJUCBSLEIAKSQ-UHFFFAOYSA-N"
28600088,"5-Hydroxy-2-methylnicotinic acid",153.042587,"C7H7NO3","Cc1c(cc(cn1)O)C(=O)O","InChI=1S/C7H7NO3/c1-4-6(7(10)11)2-5(9)3-8-4/h2-3,9H,1H3,(H,10,11)","MMCGIQHKJYKECN-UHFFFAOYSA-N"
29062859,"3-(Cyclopropylamino)-4-hydroxy-3-cyclobutene-1,2-dione",153.042587,"C7H7NO3","C1CC1Nc2c(c(=O)c2=O)O","InChI=1S/C7H9NO3/c9-5-4(6(10)7(5)11)8-3-1-2-3/h3-5,8-9H,1-2H2","AGGIQRKLJVSPBK-UHFFFAOYSA-N"
29776616,"5,6-Dihydro-4H-cyclopenta[c][1,2]oxazole-3-carboxylic acid",153.042587,"C7H7NO3","C1Cc2c(noc2C(=O)O)C1","InChI=1S/C7H7NO3/c9-7(10)6-4-2-1-3-5(4)8-11-6/h1-3H2,(H,9,10)","KQVNEUJMJQCOKA-UHFFFAOYSA-N"
29778155,"6-Methyl-2-nitro-2,4-cyclohexadien-1-one",153.042587,"C7H7NO3","CC1C=CC=C(C1=O)[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-5-3-2-4-6(7(5)9)8(10)11/h2-5H,1H3","UEQURNVOVNHJAW-UHFFFAOYSA-N"
29778456,"N-(5-Acetyl-3-furyl)formamide",153.042587,"C7H7NO3","CC(=O)c1cc(co1)NC=O","InChI=1S/C7H7NO3/c1-5(10)7-2-6(3-11-7)8-4-9/h2-4H,1H3,(H,8,9)","ZNAURZISRSHSFR-UHFFFAOYSA-N"
29778786,"5-Amino-1,3-benzodioxol-4-ol",153.042587,"C7H7NO3","c1cc2c(c(c1N)O)OCO2","InChI=1S/C7H7NO3/c8-4-1-2-5-7(6(4)9)11-3-10-5/h1-2,9H,3,8H2","IUOSLOYDAWOBLZ-UHFFFAOYSA-N"
30414194,"(2E)-3-(4-Methyl-1,3-oxazol-2-yl)acrylic acid",153.042587,"C7H7NO3","Cc1coc(n1)/C=C/C(=O)O","InChI=1S/C7H7NO3/c1-5-4-11-6(8-5)2-3-7(9)10/h2-4H,1H3,(H,9,10)/b3-2+","CTCXZYRHHZVFOQ-NSCUHMNNSA-N"
32055420,"3-Hydroxy-5-methoxyisonicotinaldehyde",153.042587,"C7H7NO3","COc1cncc(c1C=O)O","InChI=1S/C7H7NO3/c1-11-7-3-8-2-6(10)5(7)4-9/h2-4,10H,1H3","XZGYPJCLQDTRAS-UHFFFAOYSA-N"
4533351,"(6E)-2-Hydroxy-6-[(hydroxyamino)methylene]-2,4-cyclohexadien-1-one",153.042587,"C7H7NO3","C1=C/C(=C\NO)/C(=O)C(=C1)O","InChI=1S/C7H7NO3/c9-6-3-1-2-5(4-8-11)7(6)10/h1-4,8-9,11H/b5-4+","JHALUBUNQIOQCR-SNAWJCMRSA-N"
4586590,"(6Z)-4-Hydroxy-6-[(hydroxyamino)methylene]-2,4-cyclohexadien-1-one",153.042587,"C7H7NO3","C1=CC(=O)/C(=C\NO)/C=C1O","InChI=1S/C7H7NO3/c9-6-1-2-7(10)5(3-6)4-8-11/h1-4,8-9,11H/b5-4-","VSRSXGLAPILFMD-PLNGDYQASA-N"
4588454,"(4E)-3-Hydroxy-4-[(hydroxyamino)methylene]-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","C1=C/C(=C\NO)/C(=CC1=O)O","InChI=1S/C7H7NO3/c9-6-2-1-5(4-8-11)7(10)3-6/h1-4,8,10-11H/b5-4+","KTSVZFZOPVLJCR-SNAWJCMRSA-N"
7969631,"(3-Hydroxy-1-pyridiniumyl)acetate",153.042587,"C7H7NO3","[O-]C(=O)C[n+]1cccc(O)c1","InChI=1S/C7H7NO3/c9-6-2-1-3-8(4-6)5-7(10)11/h1-4H,5H2,(H-,9,10,11)","NFZXRSGTNAKQIT-UHFFFAOYSA-N"
8187682,"6-oxo-7-azabicyclo[3.2.0]hept-3-ene-4-carboxylic acid",153.042587,"C7H7NO3","O=C(O)\C1=C\CC2NC(=O)C12","InChI=1S/C7H7NO3/c9-6-5-3(7(10)11)1-2-4(5)8-6/h1,4-5H,2H2,(H,8,9)(H,10,11)","MLUSUINEUJPKPL-UHFFFAOYSA-N"
8710258,"Acetic 1H-pyrrole-3-carboxylic anhydride",153.042587,"C7H7NO3","O=C(OC(=O)C)c1ccnc1","InChI=1S/C7H7NO3/c1-5(9)11-7(10)6-2-3-8-4-6/h2-4,8H,1H3","NGZYTBDACGFZEC-UHFFFAOYSA-N"
8758340,"(1-Oxido-3-pyridinyl)acetic acid",153.042587,"C7H7NO3","O=C(O)Cc1ccc[n+]([O-])c1","InChI=1S/C7H7NO3/c9-7(10)4-6-2-1-3-8(11)5-6/h1-3,5H,4H2,(H,9,10)","BEKIXDAHVQCUGC-UHFFFAOYSA-N"
8924707,"(3E)-3-(Hydroxymethylene)-6-methyl-2,4(1H,3H)-pyridinedione",153.042587,"C7H7NO3","CC1=CC(=O)C(=CO)C(=O)N1","InChI=1S/C7H7NO3/c1-4-2-6(10)5(3-9)7(11)8-4/h2-3,9H,1H3,(H,8,11)","TUCUJNRIBLMUPW-UHFFFAOYSA-N"
8996059,"Methyl 2-pyridinyl carbonate",153.042587,"C7H7NO3","O=C(Oc1ncccc1)OC","InChI=1S/C7H7NO3/c1-10-7(9)11-6-4-2-3-5-8-6/h2-5H,1H3","FRQKWMCJHIZQHF-UHFFFAOYSA-N"
9507519,"4-(Nitromethyl)phenol",153.042587,"C7H7NO3","[O-][N+](=O)Cc1ccc(O)cc1","InChI=1S/C7H7NO3/c9-7-3-1-6(2-4-7)5-8(10)11/h1-4,9H,5H2","BKCUGMAGOAPJRG-UHFFFAOYSA-N"
9530519,"1-(2-Oxiranylmethyl)-1H-pyrrole-2,5-dione",153.042587,"C7H7NO3","O=C1\C=C/C(=O)N1CC2OC2","InChI=1S/C7H7NO3/c9-6-1-2-7(10)8(6)3-5-4-11-5/h1-2,5H,3-4H2","KTCCGEXQRZSXIJ-UHFFFAOYSA-N"
9695903,"Methyl [(E)-2-furylmethylene]carbamate",153.042587,"C7H7NO3","O=C(\N=C\c1occc1)OC","InChI=1S/C7H7NO3/c1-10-7(9)8-5-6-3-2-4-11-6/h2-5H,1H3/b8-5+","NWYKWJMLIPTGEH-VMPITWQZSA-N"
9868659,"(2S)-Hydroxy(3-pyridinyl)acetic acid",153.042587,"C7H7NO3","O=C(O)[C@@H](O)c1cccnc1","InChI=1S/C7H7NO3/c9-6(7(10)11)5-2-1-3-8-4-5/h1-4,6,9H,(H,10,11)/t6-/m0/s1","CEJOQRNGUDYAKK-LURJTMIESA-N"
9964083,"2-(Difluoromethyl)-2-methyl-1,3-thiazolidine",153.042374,"C5H9F2NS","FC(F)C1(SCCN1)C","InChI=1S/C5H9F2NS/c1-5(4(6)7)8-2-3-9-5/h4,8H,2-3H2,1H3","IYVNEKNHOOZMBI-UHFFFAOYSA-N"
9993885,"1-Acryloyl-2,5-pyrrolidinedione",153.042587,"C7H7NO3","C=CC(=O)N1C(=O)CCC1=O","InChI=1S/C7H7NO3/c1-2-5(9)8-6(10)3-4-7(8)11/h2H,1,3-4H2","RCJRCAFDVCTPLU-UHFFFAOYSA-N"
10129205,"(8aS)-1,8a-Dihydro[1,3]oxazolo[3,4-a]pyridine-3,8(5H)-dione",153.042587,"C7H7NO3","C1C=CC(=O)[C@H]2N1C(=O)OC2","InChI=1S/C7H7NO3/c9-6-2-1-3-8-5(6)4-11-7(8)10/h1-2,5H,3-4H2/t5-/m0/s1","JHSJGVWWTJMHOR-YFKPBYRVSA-N"
10162622,"(3R,4R)-4-(2-Furyl)-3-hydroxy-2-azetidinone",153.042587,"C7H7NO3","c1cc(oc1)[C@H]2[C@H](C(=O)N2)O","InChI=1S/C7H7NO3/c9-6-5(8-7(6)10)4-2-1-3-11-4/h1-3,5-6,9H,(H,8,10)/t5-,6+/m0/s1","YCDDDWNPIABFGA-NTSWFWBYSA-N"
10188555,"6-Methyl-6-nitro-2,4-cyclohexadien-1-one",153.042587,"C7H7NO3","CC1(C=CC=CC1=O)[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-7(8(10)11)5-3-2-4-6(7)9/h2-5H,1H3","RUJJOINXLWTDKO-UHFFFAOYSA-N"
10237916,"4-Methyl-4-nitro-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","CC1(C=CC(=O)C=C1)[N+](=O)[O-]","InChI=1S/C7H7NO3/c1-7(8(10)11)4-2-6(9)3-5-7/h2-5H,1H3","SKGFPCMAFZIZGL-UHFFFAOYSA-N"
10383787,"(4E)-4-(Hydroxyimino)-2-methoxy-2,5-cyclohexadien-1-one",153.042587,"C7H7NO3","COC1=C/C(=N/O)/C=CC1=O","InChI=1S/C7H7NO3/c1-11-7-4-5(8-10)2-3-6(7)9/h2-4,10H,1H3/b8-5+","XTXLIXJSHSTKNN-VMPITWQZSA-N"
10421612,"2-Cyclopropyl-3-nitrofuran",153.042587,"C7H7NO3","c1coc(c1[N+](=O)[O-])C2CC2","InChI=1S/C7H7NO3/c9-8(10)6-3-4-11-7(6)5-1-2-5/h3-5H,1-2H2","LRNFETBPENRVMM-UHFFFAOYSA-N"
