"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3055107,"N-(1H-Indazol-6-yl)-4-methoxy-2,3,6-trimethylbenzenesulfonamide",345.114716,"C17H19N3O3S","Cc1cc(c(c(c1S(=O)(=O)Nc2ccc3cn[nH]c3c2)C)C)OC","InChI=1S/C17H19N3O3S/c1-10-7-16(23-4)11(2)12(3)17(10)24(21,22)20-14-6-5-13-9-18-19-15(13)8-14/h5-9,20H,1-4H3,(H,18,19)","CKXHFMPEVJSILY-UHFFFAOYSA-N"
3090214,"2-(3,5-Dimethoxyphenyl)-3-[(5-methyl-2-pyrazinyl)methyl]-1,3-thiazolidin-4-one",345.114716,"C17H19N3O3S","Cc1cnc(cn1)CN2C(SCC2=O)c3cc(cc(c3)OC)OC","InChI=1S/C17H19N3O3S/c1-11-7-19-13(8-18-11)9-20-16(21)10-24-17(20)12-4-14(22-2)6-15(5-12)23-3/h4-8,17H,9-10H2,1-3H3","CSGBJRPIQMRKOQ-UHFFFAOYSA-N"
3090612,"Ethyl 3-[4-oxo-2-(2-phenyl-1H-imidazol-5-yl)-1,3-thiazolidin-3-yl]propanoate",345.114716,"C17H19N3O3S","CCOC(=O)CCN1C(SCC1=O)c2cnc([nH]2)c3ccccc3","InChI=1S/C17H19N3O3S/c1-2-23-15(22)8-9-20-14(21)11-24-17(20)13-10-18-16(19-13)12-6-4-3-5-7-12/h3-7,10,17H,2,8-9,11H2,1H3,(H,18,19)","ZEPAFKQUNIKRPD-UHFFFAOYSA-N"
3107747,"1-[(5-Chloro-2-methoxyphenyl)(phenyl)methyl]proline",345.113159,"C19H20ClNO3","COc1ccc(cc1C(c2ccccc2)N3CCCC3C(=O)O)Cl","InChI=1S/C19H20ClNO3/c1-24-17-10-9-14(20)12-15(17)18(13-6-3-2-4-7-13)21-11-5-8-16(21)19(22)23/h2-4,6-7,9-10,12,16,18H,5,8,11H2,1H3,(H,22,23)","FPTGRMGYEVSCLF-UHFFFAOYSA-N"
3154761,"1-[(4-Chlorophenyl)(3-methoxyphenyl)methyl]proline",345.113159,"C19H20ClNO3","COc1cccc(c1)C(c2ccc(cc2)Cl)N3CCCC3C(=O)O","InChI=1S/C19H20ClNO3/c1-24-16-5-2-4-14(12-16)18(13-7-9-15(20)10-8-13)21-11-3-6-17(21)19(22)23/h2,4-5,7-10,12,17-18H,3,6,11H2,1H3,(H,22,23)","RMZPLVCSLCIHMT-UHFFFAOYSA-N"
3183619,"4-(Allyloxy)-N-(5-chloro-2-methylphenyl)-3-ethoxybenzamide",345.113159,"C19H20ClNO3","CCOc1cc(ccc1OCC=C)C(=O)Nc2cc(ccc2C)Cl","InChI=1S/C19H20ClNO3/c1-4-10-24-17-9-7-14(11-18(17)23-5-2)19(22)21-16-12-15(20)8-6-13(16)3/h4,6-9,11-12H,1,5,10H2,2-3H3,(H,21,22)","JCNPYDZRANNTAK-UHFFFAOYSA-N"
3191290,"4-(Allyloxy)-N-(3-chloro-2-methylphenyl)-3-ethoxybenzamide",345.113159,"C19H20ClNO3","CCOc1cc(ccc1OCC=C)C(=O)Nc2cccc(c2C)Cl","InChI=1S/C19H20ClNO3/c1-4-11-24-17-10-9-14(12-18(17)23-5-2)19(22)21-16-8-6-7-15(20)13(16)3/h4,6-10,12H,1,5,11H2,2-3H3,(H,21,22)","BWCCCPSSUJFAPD-UHFFFAOYSA-N"
3237437,"5-(5-Chloro-2-ethoxy-3-methylphenyl)-5,6,7,8-tetrahydro[1,3]dioxolo[4,5-g]isoquinoline",345.113159,"C19H20ClNO3","CCOc1c(cc(cc1C2c3cc4c(cc3CCN2)OCO4)Cl)C","InChI=1S/C19H20ClNO3/c1-3-22-19-11(2)6-13(20)8-15(19)18-14-9-17-16(23-10-24-17)7-12(14)4-5-21-18/h6-9,18,21H,3-5,10H2,1-2H3","YCWSYFKYZZAWOM-UHFFFAOYSA-N"
3268757,"N~2~-Cyclopropyl-N-(5-methyl-1,3-thiazol-2-yl)-N~2~-(phenoxyacetyl)glycinamide",345.114716,"C17H19N3O3S","Cc1cnc(s1)NC(=O)CN(C2CC2)C(=O)COc3ccccc3","InChI=1S/C17H19N3O3S/c1-12-9-18-17(24-12)19-15(21)10-20(13-7-8-13)16(22)11-23-14-5-3-2-4-6-14/h2-6,9,13H,7-8,10-11H2,1H3,(H,18,19,21)","HMLVXHXOVSIADI-UHFFFAOYSA-N"
3375513,"N-(2-Chlorophenyl)-3-(4-isopropoxy-3-methoxyphenyl)acrylamide",345.113159,"C19H20ClNO3","CC(C)Oc1ccc(cc1OC)C=CC(=O)Nc2ccccc2Cl","InChI=1S/C19H20ClNO3/c1-13(2)24-17-10-8-14(12-18(17)23-3)9-11-19(22)21-16-7-5-4-6-15(16)20/h4-13H,1-3H3,(H,21,22)","UYXFXCHSJAYTBT-UHFFFAOYSA-N"
3375514,"N-(3-Chlorophenyl)-3-(4-isopropoxy-3-methoxyphenyl)acrylamide",345.113159,"C19H20ClNO3","CC(C)Oc1ccc(cc1OC)C=CC(=O)Nc2cccc(c2)Cl","InChI=1S/C19H20ClNO3/c1-13(2)24-17-9-7-14(11-18(17)23-3)8-10-19(22)21-16-6-4-5-15(20)12-16/h4-13H,1-3H3,(H,21,22)","FHTGKWUZTDWDQZ-UHFFFAOYSA-N"
3375515,"N-(4-Chlorophenyl)-3-(4-isopropoxy-3-methoxyphenyl)acrylamide",345.113159,"C19H20ClNO3","CC(C)Oc1ccc(cc1OC)C=CC(=O)Nc2ccc(cc2)Cl","InChI=1S/C19H20ClNO3/c1-13(2)24-17-10-4-14(12-18(17)23-3)5-11-19(22)21-16-8-6-15(20)7-9-16/h4-13H,1-3H3,(H,21,22)","KXQFPSMLYJFPAS-UHFFFAOYSA-N"
3447589,"Methyl 4-(5-{[(ethylcarbamothioyl)hydrazono]methyl}-2-furyl)-3-methylbenzoate",345.114716,"C17H19N3O3S","CCNC(=S)NN=Cc1ccc(o1)c2ccc(cc2C)C(=O)OC","InChI=1S/C17H19N3O3S/c1-4-18-17(24)20-19-10-13-6-8-15(23-13)14-7-5-12(9-11(14)2)16(21)22-3/h5-10H,4H2,1-3H3,(H2,18,20,24)","FGRQORICJMYKFM-UHFFFAOYSA-N"
3450141,"2-(2,4-Dimethoxybenzylidene)-N-(2-methoxyphenyl)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccc(c(c1)OC)C=NNC(=S)Nc2ccccc2OC","InChI=1S/C17H19N3O3S/c1-21-13-9-8-12(16(10-13)23-3)11-18-20-17(24)19-14-6-4-5-7-15(14)22-2/h4-11H,1-3H3,(H2,19,20,24)","GOFKGVFRSJZCGK-UHFFFAOYSA-N"
3513082,"N~2~-Allyl-N~2~-[(benzyloxy)acetyl]-N-1,3-thiazol-2-ylglycinamide",345.114716,"C17H19N3O3S","C=CCN(CC(=O)Nc1nccs1)C(=O)COCc2ccccc2","InChI=1S/C17H19N3O3S/c1-2-9-20(11-15(21)19-17-18-8-10-24-17)16(22)13-23-12-14-6-4-3-5-7-14/h2-8,10H,1,9,11-13H2,(H,18,19,21)","DFGHOQCMIFBZKI-UHFFFAOYSA-N"
3513313,"1-Propionyl-N-(2-pyridinylmethyl)-5-indolinesulfonamide",345.114716,"C17H19N3O3S","CCC(=O)N1CCc2c1ccc(c2)S(=O)(=O)NCc3ccccn3","InChI=1S/C17H19N3O3S/c1-2-17(21)20-10-8-13-11-15(6-7-16(13)20)24(22,23)19-12-14-5-3-4-9-18-14/h3-7,9,11,19H,2,8,10,12H2,1H3","LAQQCWUMCAKOAA-UHFFFAOYSA-N"
3543536,"Methyl [2-(3,5-dimethyl-1-phenyl-1H-pyrazol-4-yl)-4-oxo-1,3-thiazolidin-3-yl]acetate",345.114716,"C17H19N3O3S","Cc1c(c(n(n1)c2ccccc2)C)C3N(C(=O)CS3)CC(=O)OC","InChI=1S/C17H19N3O3S/c1-11-16(12(2)20(18-11)13-7-5-4-6-8-13)17-19(9-15(22)23-3)14(21)10-24-17/h4-8,17H,9-10H2,1-3H3","UCPWLCGEWWOYDP-UHFFFAOYSA-N"
3566681,"1-[(2-Chlorophenyl)(3-methoxyphenyl)methyl]proline",345.113159,"C19H20ClNO3","COc1cccc(c1)C(c2ccccc2Cl)N3CCCC3C(=O)O","InChI=1S/C19H20ClNO3/c1-24-14-7-4-6-13(12-14)18(15-8-2-3-9-16(15)20)21-11-5-10-17(21)19(22)23/h2-4,6-9,12,17-18H,5,10-11H2,1H3,(H,22,23)","XTOJUQYDZUSLCZ-UHFFFAOYSA-N"
3590969,"1-[(2-Chlorophenyl)(2-methoxyphenyl)methyl]proline",345.113159,"C19H20ClNO3","COc1ccccc1C(c2ccccc2Cl)N3CCCC3C(=O)O","InChI=1S/C19H20ClNO3/c1-24-17-11-5-3-8-14(17)18(13-7-2-4-9-15(13)20)21-12-6-10-16(21)19(22)23/h2-5,7-9,11,16,18H,6,10,12H2,1H3,(H,22,23)","WXTBRAGOOMMEHW-UHFFFAOYSA-N"
3711595,"2,6-Dimethyl-N-(3,4,5-trimethoxyphenyl)thieno[2,3-d]pyrimidin-4-amine",345.114716,"C17H19N3O3S","Cc1cc2c(nc(nc2s1)C)Nc3cc(c(c(c3)OC)OC)OC","InChI=1S/C17H19N3O3S/c1-9-6-12-16(18-10(2)19-17(12)24-9)20-11-7-13(21-3)15(23-5)14(8-11)22-4/h6-8H,1-5H3,(H,18,19,20)","YPFFTWTXCMFFHX-UHFFFAOYSA-N"
3727122,"Ethyl 4-(2-chlorophenyl)-2-methyl-5-oxo-1,4,4a,5,6,7-hexahydro-3-quinolinecarboxylate",345.113159,"C19H20ClNO3","CCOC(=O)C1=C(NC2=CCCC(=O)C2C1c3ccccc3Cl)C","InChI=1S/C19H20ClNO3/c1-3-24-19(23)16-11(2)21-14-9-6-10-15(22)18(14)17(16)12-7-4-5-8-13(12)20/h4-5,7-9,17-18,21H,3,6,10H2,1-2H3","MCQOSEHKHSUHCR-UHFFFAOYSA-N"
3727123,"Ethyl 4-(2-chlorophenyl)-2-methylene-5-oxo-1,2,3,4,5,6,7,8-octahydro-3-quinolinecarboxylate",345.113159,"C19H20ClNO3","CCOC(=O)C1C(C2=C(CCCC2=O)NC1=C)c3ccccc3Cl","InChI=1S/C19H20ClNO3/c1-3-24-19(23)16-11(2)21-14-9-6-10-15(22)18(14)17(16)12-7-4-5-8-13(12)20/h4-5,7-8,16-17,21H,2-3,6,9-10H2,1H3","YVEIRPJYENNMBV-UHFFFAOYSA-N"
3733070,"N-(2-Methyl-2-propanyl)-2-[(3-oxo-2,3-dihydro-4H-1,4-benzothiazin-4-yl)methyl]-1,3-oxazole-4-carboxamide",345.114716,"C17H19N3O3S","CC(C)(C)NC(=O)c1coc(n1)CN2c3ccccc3SCC2=O","InChI=1S/C17H19N3O3S/c1-17(2,3)19-16(22)11-9-23-14(18-11)8-20-12-6-4-5-7-13(12)24-10-15(20)21/h4-7,9H,8,10H2,1-3H3,(H,19,22)","VJJZPNLQZIOYCR-UHFFFAOYSA-N"
3774733,"N-[2-Oxo-2-(1,3-thiazol-2-ylamino)ethyl]-N-(tetrahydro-2-furanylmethyl)benzamide",345.114716,"C17H19N3O3S","c1ccc(cc1)C(=O)N(CC2CCCO2)CC(=O)Nc3nccs3","InChI=1S/C17H19N3O3S/c21-15(19-17-18-8-10-24-17)12-20(11-14-7-4-9-23-14)16(22)13-5-2-1-3-6-13/h1-3,5-6,8,10,14H,4,7,9,11-12H2,(H,18,19,21)","GSRAYLWGMQBDFS-UHFFFAOYSA-N"
3787787,"N-(3-Chloro-4-methylphenyl)-3-(4-ethoxy-3-methoxyphenyl)acrylamide",345.113159,"C19H20ClNO3","CCOc1ccc(cc1OC)C=CC(=O)Nc2ccc(c(c2)Cl)C","InChI=1S/C19H20ClNO3/c1-4-24-17-9-6-14(11-18(17)23-3)7-10-19(22)21-15-8-5-13(2)16(20)12-15/h5-12H,4H2,1-3H3,(H,21,22)","QVHPSFJEKREPKE-UHFFFAOYSA-N"
3787936,"4-Methyl-N'-(2-nitroso-1-phenyl-1-buten-1-yl)benzenesulfonohydrazide",345.114716,"C17H19N3O3S","CCC(=C(c1ccccc1)NNS(=O)(=O)c2ccc(cc2)C)N=O","InChI=1S/C17H19N3O3S/c1-3-16(19-21)17(14-7-5-4-6-8-14)18-20-24(22,23)15-11-9-13(2)10-12-15/h4-12,18,20H,3H2,1-2H3","AYAXYPNCNBHMQZ-UHFFFAOYSA-N"
3791931,"1-[(2-Chlorophenyl)(4-methoxyphenyl)methyl]proline",345.113159,"C19H20ClNO3","COc1ccc(cc1)C(c2ccccc2Cl)N3CCCC3C(=O)O","InChI=1S/C19H20ClNO3/c1-24-14-10-8-13(9-11-14)18(15-5-2-3-6-16(15)20)21-12-4-7-17(21)19(22)23/h2-3,5-6,8-11,17-18H,4,7,12H2,1H3,(H,22,23)","LBGHHWVQWBIQDL-UHFFFAOYSA-N"
4180267,"N-(1H-Benzimidazol-2-yl)-4-butoxybenzenesulfonamide",345.114716,"C17H19N3O3S","CCCCOc1ccc(cc1)S(=O)(=O)Nc2[nH]c3ccccc3n2","InChI=1S/C17H19N3O3S/c1-2-3-12-23-13-8-10-14(11-9-13)24(21,22)20-17-18-15-6-4-5-7-16(15)19-17/h4-11H,2-3,12H2,1H3,(H2,18,19,20)","MCEODWKEMUMQME-UHFFFAOYSA-N"
4204255,"1-{3-[(4-Chlorobenzyl)oxy]benzyl}proline",345.113159,"C19H20ClNO3","c1cc(cc(c1)OCc2ccc(cc2)Cl)CN3CCCC3C(=O)O","InChI=1S/C19H20ClNO3/c20-16-8-6-14(7-9-16)13-24-17-4-1-3-15(11-17)12-21-10-2-5-18(21)19(22)23/h1,3-4,6-9,11,18H,2,5,10,12-13H2,(H,22,23)","CUTAWQXIUSKHEZ-UHFFFAOYSA-N"
4219607,"Methyl 2-({cyclopropyl[(4-methylphenyl)carbamoyl]amino}methyl)-1,3-thiazole-4-carboxylate",345.114716,"C17H19N3O3S","Cc1ccc(cc1)NC(=O)N(Cc2nc(cs2)C(=O)OC)C3CC3","InChI=1S/C17H19N3O3S/c1-11-3-5-12(6-4-11)18-17(22)20(13-7-8-13)9-15-19-14(10-24-15)16(21)23-2/h3-6,10,13H,7-9H2,1-2H3,(H,18,22)","SCYXQYODWKATFU-UHFFFAOYSA-N"
4242691,"4-Chlorophenyl N-(4-methylbenzoyl)valinate",345.113159,"C19H20ClNO3","Cc1ccc(cc1)C(=O)NC(C(C)C)C(=O)Oc2ccc(cc2)Cl","InChI=1S/C19H20ClNO3/c1-12(2)17(19(23)24-16-10-8-15(20)9-11-16)21-18(22)14-6-4-13(3)5-7-14/h4-12,17H,1-3H3,(H,21,22)","ZENYMEXSEIBSGV-UHFFFAOYSA-N"
4352837,"2-(3-Furyl)-3-propionyl-N-(3-pyridinylmethyl)-1,3-thiazolidine-4-carboxamide",345.114716,"C17H19N3O3S","CCC(=O)N1C(CSC1c2ccoc2)C(=O)NCc3cccnc3","InChI=1S/C17H19N3O3S/c1-2-15(21)20-14(11-24-17(20)13-5-7-23-10-13)16(22)19-9-12-4-3-6-18-8-12/h3-8,10,14,17H,2,9,11H2,1H3,(H,19,22)","DTFAXXLXNXQLMB-UHFFFAOYSA-N"
4365633,"3-(4-Chlorophenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]acrylamide",345.113159,"C19H20ClNO3","COc1ccc(cc1OC)CCNC(=O)C=Cc2ccc(cc2)Cl","InChI=1S/C19H20ClNO3/c1-23-17-9-5-15(13-18(17)24-2)11-12-21-19(22)10-6-14-3-7-16(20)8-4-14/h3-10,13H,11-12H2,1-2H3,(H,21,22)","JRCXRDCZTBZCDU-UHFFFAOYSA-N"
4387677,"1-{4-[(4-Chlorobenzyl)oxy]benzyl}proline",345.113159,"C19H20ClNO3","c1cc(ccc1CN2CCCC2C(=O)O)OCc3ccc(cc3)Cl","InChI=1S/C19H20ClNO3/c20-16-7-3-15(4-8-16)13-24-17-9-5-14(6-10-17)12-21-11-1-2-18(21)19(22)23/h3-10,18H,1-2,11-13H2,(H,22,23)","ZLBGKRSWKUWMSM-UHFFFAOYSA-N"
4595332,"(2Z)-2-(3,4-Dimethoxybenzylidene)-N-(2-methoxyphenyl)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccccc1NC(=S)N/N=C\c2ccc(c(c2)OC)OC","InChI=1S/C17H19N3O3S/c1-21-14-7-5-4-6-13(14)19-17(24)20-18-11-12-8-9-15(22-2)16(10-12)23-3/h4-11H,1-3H3,(H2,19,20,24)/b18-11-","ZFZDXBAGTAXYDG-WQRHYEAKSA-N"
4635858,"(2Z)-N-(3,4-Dimethoxyphenyl)-2-(4-methoxybenzylidene)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccc(cc1)/C=N\NC(=S)Nc2ccc(c(c2)OC)OC","InChI=1S/C17H19N3O3S/c1-21-14-7-4-12(5-8-14)11-18-20-17(24)19-13-6-9-15(22-2)16(10-13)23-3/h4-11H,1-3H3,(H2,19,20,24)/b18-11-","JBSIIJCGIITPBD-WQRHYEAKSA-N"
4637820,"N-{4-[(Z)-{[(2,5-Dimethylphenyl)sulfonyl]hydrazono}methyl]phenyl}acetamide",345.114716,"C17H19N3O3S","Cc1ccc(c(c1)S(=O)(=O)N/N=C\c2ccc(cc2)NC(=O)C)C","InChI=1S/C17H19N3O3S/c1-12-4-5-13(2)17(10-12)24(22,23)20-18-11-15-6-8-16(9-7-15)19-14(3)21/h4-11,20H,1-3H3,(H,19,21)/b18-11-","POIXSGFUTFCRTR-WQRHYEAKSA-N"
4638161,"N'-{(Z)-[4-(4-Morpholinyl)phenyl]methylene}benzenesulfonohydrazide",345.114716,"C17H19N3O3S","c1ccc(cc1)S(=O)(=O)N/N=C\c2ccc(cc2)N3CCOCC3","InChI=1S/C17H19N3O3S/c21-24(22,17-4-2-1-3-5-17)19-18-14-15-6-8-16(9-7-15)20-10-12-23-13-11-20/h1-9,14,19H,10-13H2/b18-14-","GURFEJXMHQFUDX-JXAWBTAJSA-N"
4651778,"ethyl 2-{2-[6-methoxy-3,4-dihydronaphthalen-1(2H)-ylidene]hydrazino}-1,3-thiazole-4-carboxylate",345.114716,"C17H19N3O3S","CCOC(=O)c1csc(n1)N/N=C\2/CCCc3c2ccc(c3)OC","InChI=1S/C17H19N3O3S/c1-3-23-16(21)15-10-24-17(18-15)20-19-14-6-4-5-11-9-12(22-2)7-8-13(11)14/h7-10H,3-6H2,1-2H3,(H,18,20)/b19-14-","FOIMTAHKFZCRRU-RGEXLXHISA-N"
4663671,"N-(4-{(1Z)-N-[(4-Methylphenyl)sulfonyl]ethanehydrazonoyl}phenyl)acetamide",345.114716,"C17H19N3O3S","Cc1ccc(cc1)S(=O)(=O)N/N=C(/C)\c2ccc(cc2)NC(=O)C","InChI=1S/C17H19N3O3S/c1-12-4-10-17(11-5-12)24(22,23)20-19-13(2)15-6-8-16(9-7-15)18-14(3)21/h4-11,20H,1-3H3,(H,18,21)/b19-13-","BJBRNQULBOIVCH-UYRXBGFRSA-N"
4663875,"N-(3-{(1Z)-N-[(4-Methylphenyl)sulfonyl]ethanehydrazonoyl}phenyl)acetamide",345.114716,"C17H19N3O3S","Cc1ccc(cc1)S(=O)(=O)N/N=C(/C)\c2cccc(c2)NC(=O)C","InChI=1S/C17H19N3O3S/c1-12-7-9-17(10-8-12)24(22,23)20-19-13(2)15-5-4-6-16(11-15)18-14(3)21/h4-11,20H,1-3H3,(H,18,21)/b19-13-","JYRGZTGXRHSHHB-UYRXBGFRSA-N"
4712609,"N-(4-Methoxybenzyl)-2-[(Z)-(3-methoxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccc(cc1)CNC(=S)NN/C=C\2/C=CC(=O)C(=C2)OC","InChI=1S/C17H19N3O3S/c1-22-14-6-3-12(4-7-14)10-18-17(24)20-19-11-13-5-8-15(21)16(9-13)23-2/h3-9,11,19H,10H2,1-2H3,(H2,18,20,24)/b13-11-","HNCGRCHYZKOGAM-QBFSEMIESA-N"
4734604,"(2Z)-2-(3,4-Dimethoxybenzylidene)-N-(4-methoxyphenyl)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccc(cc1)NC(=S)N/N=C\c2ccc(c(c2)OC)OC","InChI=1S/C17H19N3O3S/c1-21-14-7-5-13(6-8-14)19-17(24)20-18-11-12-4-9-15(22-2)16(10-12)23-3/h4-11H,1-3H3,(H2,19,20,24)/b18-11-","GCGUMCKVRBXPNY-WQRHYEAKSA-N"
4769836,"(2Z)-N-(3,4-Dimethoxyphenyl)-2-(3-methoxybenzylidene)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1cccc(c1)/C=N\NC(=S)Nc2ccc(c(c2)OC)OC","InChI=1S/C17H19N3O3S/c1-21-14-6-4-5-12(9-14)11-18-20-17(24)19-13-7-8-15(22-2)16(10-13)23-3/h4-11H,1-3H3,(H2,19,20,24)/b18-11-","KOOSLDDARLGDPN-WQRHYEAKSA-N"
4785800,"2-(4-Methoxyphenyl)-N-(2-{(2Z)-2-[(3-methyl-2-thienyl)methylene]hydrazino}-2-oxoethyl)acetamide",345.114716,"C17H19N3O3S","Cc1ccsc1/C=N\NC(=O)CNC(=O)Cc2ccc(cc2)OC","InChI=1S/C17H19N3O3S/c1-12-7-8-24-15(12)10-19-20-17(22)11-18-16(21)9-13-3-5-14(23-2)6-4-13/h3-8,10H,9,11H2,1-2H3,(H,18,21)(H,20,22)/b19-10-","RJGGQMMGBWLVDT-GRSHGNNSSA-N"
4789711,"(2Z)-2-(2,4-Dimethoxybenzylidene)-N-(2-methoxyphenyl)hydrazinecarbothioamide",345.114716,"C17H19N3O3S","COc1ccc(c(c1)OC)/C=N\NC(=S)Nc2ccccc2OC","InChI=1S/C17H19N3O3S/c1-21-13-9-8-12(16(10-13)23-3)11-18-20-17(24)19-14-6-4-5-7-15(14)22-2/h4-11H,1-3H3,(H2,19,20,24)/b18-11-","GOFKGVFRSJZCGK-WQRHYEAKSA-N"
4826919,"(3Z)-N-(4-Methoxybenzyl)-3-[(2-thienylcarbonyl)hydrazono]butanamide",345.114716,"C17H19N3O3S","O=C(N\N=C(\C)CC(=O)NCc1ccc(OC)cc1)c2sccc2","InChI=1S/C17H19N3O3S/c1-12(19-20-17(22)15-4-3-9-24-15)10-16(21)18-11-13-5-7-14(23-2)8-6-13/h3-9H,10-11H2,1-2H3,(H,18,21)(H,20,22)/b19-12-","LANSMLFXGVQJNI-UNOMPAQXSA-N"
4834459,"2-(2-Methylphenoxy)-N-(2-{(2Z)-2-[(3-methyl-2-thienyl)methylene]hydrazino}-2-oxoethyl)acetamide",345.114716,"C17H19N3O3S","O=C(NCC(=O)N\N=C/c1sccc1C)COc2ccccc2C","InChI=1S/C17H19N3O3S/c1-12-5-3-4-6-14(12)23-11-17(22)18-10-16(21)20-19-9-15-13(2)7-8-24-15/h3-9H,10-11H2,1-2H3,(H,18,22)(H,20,21)/b19-9-","WPVBVFVHLHGJOH-OCKHKDLRSA-N"
4873124,"(5E)-5-[4-(Dimethylamino)benzylidene]-1-(tetrahydro-2-furanylcarbonyl)-2-thioxo-4-imidazolidinone",345.114716,"C17H19N3O3S","CN(C)c1ccc(cc1)/C=C/2\C(=O)NC(=S)N2C(=O)C3CCCO3","InChI=1S/C17H19N3O3S/c1-19(2)12-7-5-11(6-8-12)10-13-15(21)18-17(24)20(13)16(22)14-4-3-9-23-14/h5-8,10,14H,3-4,9H2,1-2H3,(H,18,21,24)/b13-10+","XJIUNSQJLHZFRN-JLHYYAGUSA-N"
4893665,"[(2Z,5R)-2-(Cyclohexylidenehydrazono)-4-oxo-3-phenyl-1,3-thiazolidin-5-yl]acetic acid",345.114716,"C17H19N3O3S","c1ccc(cc1)N\2C(=O)[C@H](S/C2=N\N=C3CCCCC3)CC(=O)O","InChI=1S/C17H19N3O3S/c21-15(22)11-14-16(23)20(13-9-5-2-6-10-13)17(24-14)19-18-12-7-3-1-4-8-12/h2,5-6,9-10,14H,1,3-4,7-8,11H2,(H,21,22)/b19-17-/t14-/m1/s1","YGVUHDPOGGNSET-RMYFCYLKSA-N"
4893666,"[(2Z,5S)-2-(Cyclohexylidenehydrazono)-4-oxo-3-phenyl-1,3-thiazolidin-5-yl]acetic acid",345.114716,"C17H19N3O3S","c1ccc(cc1)N\2C(=O)[C@@H](S/C2=N\N=C3CCCCC3)CC(=O)O","InChI=1S/C17H19N3O3S/c21-15(22)11-14-16(23)20(13-9-5-2-6-10-13)17(24-14)19-18-12-7-3-1-4-8-12/h2,5-6,9-10,14H,1,3-4,7-8,11H2,(H,21,22)/b19-17-/t14-/m0/s1","YGVUHDPOGGNSET-STGLLQLASA-N"
5023955,"(3S)-4-[(4-Chlorophenyl)amino]-3-(3,5-dimethylbenzyl)-4-oxobutanoic acid",345.113159,"C19H20ClNO3","Cc1cc(cc(c1)C[C@@H](CC(=O)O)C(=O)Nc2ccc(cc2)Cl)C","InChI=1S/C19H20ClNO3/c1-12-7-13(2)9-14(8-12)10-15(11-18(22)23)19(24)21-17-5-3-16(20)4-6-17/h3-9,15H,10-11H2,1-2H3,(H,21,24)(H,22,23)/t15-/m0/s1","XDFDNENYSVBQMZ-HNNXBMFYSA-N"
5031316,"(1R,9R)-11-[(4-Aminophenyl)sulfonyl]-7,11-diazatricyclo[7.3.1.0~2,7~]trideca-2,4-dien-6-one",345.114716,"C17H19N3O3S","c1cc2n(c(=O)c1)C[C@H]3C[C@@H]2CN(C3)S(=O)(=O)c4ccc(cc4)N","InChI=1S/C17H19N3O3S/c18-14-4-6-15(7-5-14)24(22,23)19-9-12-8-13(11-19)16-2-1-3-17(21)20(16)10-12/h1-7,12-13H,8-11,18H2/t12-,13+/m0/s1","VGDNTYWCSGTKDA-QWHCGFSZSA-N"
5365589,"N-(2-{2-[1-(4-Methylphenyl)vinyl]hydrazino}-2-oxoethyl)benzenesulfonamide",345.114716,"C17H19N3O3S","O=S(=O)(c1ccccc1)NCC(=O)NN/C(c2ccc(cc2)C)=C","InChI=1S/C17H19N3O3S/c1-13-8-10-15(11-9-13)14(2)19-20-17(21)12-18-24(22,23)16-6-4-3-5-7-16/h3-11,18-19H,2,12H2,1H3,(H,20,21)","REVJXRZWPZVEDR-UHFFFAOYSA-N"
5375727,"Isopropyl (6S)-6-(4-chlorophenyl)-3-methyl-4-oxo-4,5,6,7-tetrahydro-1H-indole-2-carboxylate",345.113159,"C19H20ClNO3","Clc1ccc(cc1)[C@H]2Cc3c(C(=O)C2)c(c(C(=O)OC(C)C)n3)C","InChI=1S/C19H20ClNO3/c1-10(2)24-19(23)18-11(3)17-15(21-18)8-13(9-16(17)22)12-4-6-14(20)7-5-12/h4-7,10,13,21H,8-9H2,1-3H3/t13-/m0/s1","XOVSCQKRPUJKGX-ZDUSSCGKSA-N"
5404828,"Ethyl (3S)-3-(2-chlorophenyl)-3-[(3-methylbenzoyl)amino]propanoate",345.113159,"C19H20ClNO3","Clc1ccccc1[C@@H](NC(=O)c2cccc(c2)C)CC(=O)OCC","InChI=1S/C19H20ClNO3/c1-3-24-18(22)12-17(15-9-4-5-10-16(15)20)21-19(23)14-8-6-7-13(2)11-14/h4-11,17H,3,12H2,1-2H3,(H,21,23)/t17-/m0/s1","CFAYWWVIQWWBHW-KRWDZBQOSA-N"
