"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
32368450,"2-Chloro-N-(5-fluoro-3-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1ccc(c(c1)C(=O)Nc2cc(cnc2)F)Cl","InChI=1S/C12H8ClFN2O/c13-11-4-2-1-3-10(11)12(17)16-9-5-8(14)6-15-7-9/h1-7H,(H,16,17)","ABGQRAAIZHVMOW-UHFFFAOYSA-N"
32368451,"3-Chloro-N-(5-fluoro-3-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1cc(cc(c1)Cl)C(=O)Nc2cc(cnc2)F","InChI=1S/C12H8ClFN2O/c13-9-3-1-2-8(4-9)12(17)16-11-5-10(14)6-15-7-11/h1-7H,(H,16,17)","RVBITOYMXYHGHA-UHFFFAOYSA-N"
32368452,"4-Chloro-N-(5-fluoro-3-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1cc(ccc1C(=O)Nc2cc(cnc2)F)Cl","InChI=1S/C12H8ClFN2O/c13-9-3-1-8(2-4-9)12(17)16-11-5-10(14)6-15-7-11/h1-7H,(H,16,17)","KOJJIJBXJORETG-UHFFFAOYSA-N"
32519051,"2-Chloro-6-fluoro-N-(3-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)Cl)C(=O)Nc2cccnc2)F","InChI=1S/C12H8ClFN2O/c13-9-4-1-5-10(14)11(9)12(17)16-8-3-2-6-15-7-8/h1-7H,(H,16,17)","SJRCAWUCJXCQPP-UHFFFAOYSA-N"
32632259,"2-Chloro-6-fluoro-N-(2-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1ccnc(c1)NC(=O)c2c(cccc2Cl)F","InChI=1S/C12H8ClFN2O/c13-8-4-3-5-9(14)11(8)12(17)16-10-6-1-2-7-15-10/h1-7H,(H,15,16,17)","FBUNGFRWWCZKJL-UHFFFAOYSA-N"
32642822,"3-Chloro-4-fluoro-N-(2-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1ccnc(c1)NC(=O)c2ccc(c(c2)Cl)F","InChI=1S/C12H8ClFN2O/c13-9-7-8(4-5-10(9)14)12(17)16-11-3-1-2-6-15-11/h1-7H,(H,15,16,17)","HAMYRYHDLXWGRS-UHFFFAOYSA-N"
32642852,"5-Chloro-2-fluoro-N-(2-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1ccnc(c1)NC(=O)c2cc(ccc2F)Cl","InChI=1S/C12H8ClFN2O/c13-8-4-5-10(14)9(7-8)12(17)16-11-3-1-2-6-15-11/h1-7H,(H,15,16,17)","KLYTXXGLPZOZFU-UHFFFAOYSA-N"
33268043,"2-{[(4-Hydroxyphenyl)sulfanyl]methyl}-3-furoic acid",250.029984,"C12H10O4S","c1cc(ccc1O)SCc2c(cco2)C(=O)O","InChI=1S/C12H10O4S/c13-8-1-3-9(4-2-8)17-7-11-10(12(14)15)5-6-16-11/h1-6,13H,7H2,(H,14,15)","AWFZDDFVCPULIC-UHFFFAOYSA-N"
33323557,"5-Hydroxy-2-{[(4-hydroxyphenyl)sulfanyl]methyl}-4H-pyran-4-one",250.029984,"C12H10O4S","c1cc(ccc1O)SCc2cc(=O)c(co2)O","InChI=1S/C12H10O4S/c13-8-1-3-10(4-2-8)17-7-9-5-11(14)12(15)6-16-9/h1-6,13,15H,7H2","PVBPOTQVJZUHKX-UHFFFAOYSA-N"
33323598,"5-{[(4-Hydroxyphenyl)sulfanyl]methyl}-2-furoic acid",250.029984,"C12H10O4S","c1cc(ccc1O)SCc2ccc(o2)C(=O)O","InChI=1S/C12H10O4S/c13-8-1-4-10(5-2-8)17-7-9-3-6-11(16-9)12(14)15/h1-6,13H,7H2,(H,14,15)","NHSPQWYAUKFAFR-UHFFFAOYSA-N"
33324186,"3-{[(4-Hydroxyphenyl)sulfanyl]methyl}-2-furoic acid",250.029984,"C12H10O4S","c1cc(ccc1O)SCc2ccoc2C(=O)O","InChI=1S/C12H10O4S/c13-9-1-3-10(4-2-9)17-7-8-5-6-16-11(8)12(14)15/h1-6,13H,7H2,(H,14,15)","KJYLWFVRPXFCHD-UHFFFAOYSA-N"
33941224,"2-(2-Chloro-6-fluorophenyl)-1-(2-pyrazinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)Cl)CC(=O)c2cnccn2)F","InChI=1S/C12H8ClFN2O/c13-9-2-1-3-10(14)8(9)6-12(17)11-7-15-4-5-16-11/h1-5,7H,6H2","OLJTVRRWJKZQJY-UHFFFAOYSA-N"
33941270,"2-(2-Chloro-6-fluorophenyl)-1-(2-pyrimidinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)Cl)CC(=O)c2ncccn2)F","InChI=1S/C12H8ClFN2O/c13-9-3-1-4-10(14)8(9)7-11(17)12-15-5-2-6-16-12/h1-6H,7H2","KHROXKQKDSSTSE-UHFFFAOYSA-N"
34029396,"2-(2-Chloro-4-fluorophenyl)-1-(2-pyrazinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(c(cc1F)Cl)CC(=O)c2cnccn2","InChI=1S/C12H8ClFN2O/c13-10-6-9(14)2-1-8(10)5-12(17)11-7-15-3-4-16-11/h1-4,6-7H,5H2","YQQIUBRHCSNIPB-UHFFFAOYSA-N"
34092140,"2-(2-Chloro-4-fluorobenzyl)-4-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","c1cc(c(cc1F)Cl)Cc2nccc(n2)C=O","InChI=1S/C12H8ClFN2O/c13-11-6-9(14)2-1-8(11)5-12-15-4-3-10(7-17)16-12/h1-4,6-7H,5H2","SJPDJEVXHGXIAU-UHFFFAOYSA-N"
34092319,"2-(2-Chloro-4-fluorophenyl)-1-(5-pyrimidinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(c(cc1F)Cl)CC(=O)c2cncnc2","InChI=1S/C12H8ClFN2O/c13-11-4-10(14)2-1-8(11)3-12(17)9-5-15-7-16-6-9/h1-2,4-7H,3H2","PWSFNYVBMOGTNT-UHFFFAOYSA-N"
34092959,"2-(2-Chloro-6-fluorobenzyl)-5-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)Cl)Cc2ncc(cn2)C=O)F","InChI=1S/C12H8ClFN2O/c13-10-2-1-3-11(14)9(10)4-12-15-5-8(7-17)6-16-12/h1-3,5-7H,4H2","XXJHOXXIXSHROS-UHFFFAOYSA-N"
34103294,"2-(2-Chloro-4-fluorophenyl)-6-methyl-4-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","Cc1cc(nc(n1)c2ccc(cc2Cl)F)C=O","InChI=1S/C12H8ClFN2O/c1-7-4-9(6-17)16-12(15-7)10-3-2-8(14)5-11(10)13/h2-6H,1H3","LMYCFUWXVQIRIV-UHFFFAOYSA-N"
34110320,"4-(3-Cyano-1H-1,2,4-triazol-1-yl)-3,5-difluorobenzoic acid",250.030228,"C10H4F2N4O2","c1c(cc(c(c1F)n2cnc(n2)C#N)F)C(=O)O","InChI=1S/C10H4F2N4O2/c11-6-1-5(10(17)18)2-7(12)9(6)16-4-14-8(3-13)15-16/h1-2,4H,(H,17,18)","ZXSBYQCCHGWBMW-UHFFFAOYSA-N"
34172083,"5-{[(4-Hydroxyphenyl)sulfanyl]methyl}-3-furoic acid",250.029984,"C12H10O4S","c1cc(ccc1O)SCc2cc(co2)C(=O)O","InChI=1S/C12H10O4S/c13-9-1-3-11(4-2-9)17-7-10-5-8(6-16-10)12(14)15/h1-6,13H,7H2,(H,14,15)","HTBQOOCHBKVKRN-UHFFFAOYSA-N"
34272983,"4-(3-Methyl-5-oxo-1,3-cyclopentadien-1-yl)benzenesulfonic acid",250.029984,"C12H10O4S","CC1=CC(=O)C(=C1)c2ccc(cc2)S(=O)(=O)O","InChI=1S/C12H10O4S/c1-8-6-11(12(13)7-8)9-2-4-10(5-3-9)17(14,15)16/h2-7H,1H3,(H,14,15,16)","ZUGVIVFZYHFCSC-UHFFFAOYSA-N"
34446871,"(3-Amino-4-pyridinyl)(3-chloro-4-fluorophenyl)methanone",250.030914,"C12H8ClFN2O","c1cc(c(cc1C(=O)c2ccncc2N)Cl)F","InChI=1S/C12H8ClFN2O/c13-9-5-7(1-2-10(9)14)12(17)8-3-4-16-6-11(8)15/h1-6H,15H2","KGJKTZDIWMYLCU-UHFFFAOYSA-N"
34446935,"(3-Amino-4-pyridinyl)(2-chloro-4-fluorophenyl)methanone",250.030914,"C12H8ClFN2O","c1cc(c(cc1F)Cl)C(=O)c2ccncc2N","InChI=1S/C12H8ClFN2O/c13-10-5-7(14)1-2-8(10)12(17)9-3-4-16-6-11(9)15/h1-6H,15H2","RYEULGIHAGFIJO-UHFFFAOYSA-N"
34447975,"(3-Amino-4-pyridinyl)(2-chloro-6-fluorophenyl)methanone",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)Cl)C(=O)c2ccncc2N)F","InChI=1S/C12H8ClFN2O/c13-8-2-1-3-9(14)11(8)12(17)7-4-5-16-6-10(7)15/h1-6H,15H2","VZUFIYMJKAZIGP-UHFFFAOYSA-N"
34843192,"2-Chloroethyl [5-(ethylsulfanyl)-4H-1,2,4-triazol-3-yl]carbamate",250.029129,"C7H11ClN4O2S","CCSc1[nH]c(nn1)NC(=O)OCCCl","InChI=1S/C7H11ClN4O2S/c1-2-15-6-9-5(11-12-6)10-7(13)14-4-3-8/h2-4H2,1H3,(H2,9,10,11,12,13)","CXAFNIOODWVBJS-UHFFFAOYSA-N"
35473273,"4-(2-Oxopropoxy)-1-benzothiophene-6-carboxylic acid",250.029984,"C12H10O4S","CC(=O)COc1cc(cc2c1ccs2)C(=O)O","InChI=1S/C12H10O4S/c1-7(13)6-16-10-4-8(12(14)15)5-11-9(10)2-3-17-11/h2-5H,6H2,1H3,(H,14,15)","QWGJMZQKXGZPQJ-UHFFFAOYSA-N"
35475281,"5-Chloro-4-hydrazino-N,N-dimethyl-3-pyridinesulfonamide",250.029129,"C7H11ClN4O2S","CN(C)S(=O)(=O)c1cncc(c1NN)Cl","InChI=1S/C7H11ClN4O2S/c1-12(2)15(13,14)6-4-10-3-5(8)7(6)11-9/h3-4H,9H2,1-2H3,(H,10,11)","LEQYKTORHYGCLO-UHFFFAOYSA-N"
35596540,"2-{2-[(3,4-Difluorophenyl)sulfanyl]ethoxy}ethanethiol",250.029755,"C10H12F2OS2","c1cc(c(cc1SCCOCCS)F)F","InChI=1S/C10H12F2OS2/c11-9-2-1-8(7-10(9)12)15-6-4-13-3-5-14/h1-2,7,14H,3-6H2","TXZARMNYUWPPLI-UHFFFAOYSA-N"
35596561,"2-{2-[(2,4-Difluorophenyl)sulfanyl]ethoxy}ethanethiol",250.029755,"C10H12F2OS2","c1cc(c(cc1F)F)SCCOCCS","InChI=1S/C10H12F2OS2/c11-8-1-2-10(9(12)7-8)15-6-4-13-3-5-14/h1-2,7,14H,3-6H2","KMLGOKHMWCILFE-UHFFFAOYSA-N"
35597246,"2-{2-[(2,5-Difluorophenyl)sulfanyl]ethoxy}ethanethiol",250.029755,"C10H12F2OS2","c1cc(c(cc1F)SCCOCCS)F","InChI=1S/C10H12F2OS2/c11-8-1-2-9(12)10(7-8)15-6-4-13-3-5-14/h1-2,7,14H,3-6H2","GAQNBYWDMRHDRQ-UHFFFAOYSA-N"
35663740,"3-[(4-Hydroxybenzyl)oxy]-2-thiophenecarboxylic acid",250.029984,"C12H10O4S","c1cc(ccc1COc2ccsc2C(=O)O)O","InChI=1S/C12H10O4S/c13-9-3-1-8(2-4-9)7-16-10-5-6-17-11(10)12(14)15/h1-6,13H,7H2,(H,14,15)","YXSJLKJJHJQCBG-UHFFFAOYSA-N"
35663748,"4-[(4-Hydroxybenzyl)oxy]-2-thiophenecarboxylic acid",250.029984,"C12H10O4S","c1cc(ccc1COc2cc(sc2)C(=O)O)O","InChI=1S/C12H10O4S/c13-9-3-1-8(2-4-9)6-16-10-5-11(12(14)15)17-7-10/h1-5,7,13H,6H2,(H,14,15)","OJBZCRZIZXYZED-UHFFFAOYSA-N"
35663761,"5-[(4-Hydroxybenzyl)sulfanyl]-2-furoic acid",250.029984,"C12H10O4S","c1cc(ccc1CSc2ccc(o2)C(=O)O)O","InChI=1S/C12H10O4S/c13-9-3-1-8(2-4-9)7-17-11-6-5-10(16-11)12(14)15/h1-6,13H,7H2,(H,14,15)","ALEOAQVFTOQZIX-UHFFFAOYSA-N"
35673068,"3-[(3-Hydroxybenzyl)oxy]-2-thiophenecarboxylic acid",250.029984,"C12H10O4S","c1cc(cc(c1)O)COc2ccsc2C(=O)O","InChI=1S/C12H10O4S/c13-9-3-1-2-8(6-9)7-16-10-4-5-17-11(10)12(14)15/h1-6,13H,7H2,(H,14,15)","HRIBOWAKDDVEBA-UHFFFAOYSA-N"
35673076,"4-[(3-Hydroxybenzyl)oxy]-2-thiophenecarboxylic acid",250.029984,"C12H10O4S","c1cc(cc(c1)O)COc2cc(sc2)C(=O)O","InChI=1S/C12H10O4S/c13-9-3-1-2-8(4-9)6-16-10-5-11(12(14)15)17-7-10/h1-5,7,13H,6H2,(H,14,15)","QWFFMOLPTNZNLN-UHFFFAOYSA-N"
35673089,"5-[(3-Hydroxybenzyl)sulfanyl]-2-furoic acid",250.029984,"C12H10O4S","c1cc(cc(c1)O)CSc2ccc(o2)C(=O)O","InChI=1S/C12H10O4S/c13-9-3-1-2-8(6-9)7-17-11-5-4-10(16-11)12(14)15/h1-6,13H,7H2,(H,14,15)","ZQXKPPFYUAMIOW-UHFFFAOYSA-N"
35779649,"2,2'-(1,3-Dioxo-1,3-propanediyl)dihydrazinecarbothioamide",250.03067,"C5H10N6O2S2","C(C(=O)NNC(=S)N)C(=O)NNC(=S)N","InChI=1S/C5H10N6O2S2/c6-4(14)10-8-2(12)1-3(13)9-11-5(7)15/h1H2,(H,8,12)(H,9,13)(H3,6,10,14)(H3,7,11,15)","WDCRKYFXTMUDNS-UHFFFAOYSA-N"
35796759,"4-[(3-Chloro-4-fluorophenyl)hydrazono]-2,5-cyclohexadien-1-one",250.030914,"C12H8ClFN2O","c1cc(c(cc1NN=C2C=CC(=O)C=C2)Cl)F","InChI=1S/C12H8ClFN2O/c13-11-7-9(3-6-12(11)14)16-15-8-1-4-10(17)5-2-8/h1-7,16H","GOKZTUYXWAMDTN-UHFFFAOYSA-N"
35805194,"Zirconium(4+) 1,3-cyclopentadienide methanide (1:2:2)",250.029907,"C12H16Zr","[CH3-].[CH3-].C1C=CC=[C-]1.C1C=CC=[C-]1.[Zr+4]","InChI=1S/2C5H5.2CH3.Zr/c2*1-2-4-5-3-1;;;/h2*1-3H,4H2;2*1H3;/q4*-1;+4","DODJODCRXRWTMX-UHFFFAOYSA-N"
36054531,"4-Chloro-6-(3-fluoro-5-methylphenyl)-5-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","Cc1cc(cc(c1)F)c2c(c(ncn2)Cl)C=O","InChI=1S/C12H8ClFN2O/c1-7-2-8(4-9(14)3-7)11-10(5-17)12(13)16-6-15-11/h2-6H,1H3","JZFNAINQLWWKMR-UHFFFAOYSA-N"
36075571,"2-(3-Chloro-4-pyridinyl)-1-(5-fluoro-2-pyridinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(ncc1F)C(=O)Cc2ccncc2Cl","InChI=1S/C12H8ClFN2O/c13-10-7-15-4-3-8(10)5-12(17)11-2-1-9(14)6-16-11/h1-4,6-7H,5H2","YRQSSFHREWLWQI-UHFFFAOYSA-N"
36352324,"4-Chloro-6-(4-fluorophenyl)-2-methyl-5-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","Cc1nc(c(c(n1)Cl)C=O)c2ccc(cc2)F","InChI=1S/C12H8ClFN2O/c1-7-15-11(10(6-17)12(13)16-7)8-2-4-9(14)5-3-8/h2-6H,1H3","SBXYILVYPVJEHG-UHFFFAOYSA-N"
36352336,"4-Chloro-6-(3-fluorophenyl)-2-methyl-5-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","Cc1nc(c(c(n1)Cl)C=O)c2cccc(c2)F","InChI=1S/C12H8ClFN2O/c1-7-15-11(10(6-17)12(13)16-7)8-3-2-4-9(14)5-8/h2-6H,1H3","DYHOIWQPIJCGTD-UHFFFAOYSA-N"
36352350,"4-Chloro-6-(2-fluorophenyl)-2-methyl-5-pyrimidinecarbaldehyde",250.030914,"C12H8ClFN2O","Cc1nc(c(c(n1)Cl)C=O)c2ccccc2F","InChI=1S/C12H8ClFN2O/c1-7-15-11(9(6-17)12(13)16-7)8-4-2-3-5-10(8)14/h2-6H,1H3","JGBCBOUPVMOGEN-UHFFFAOYSA-N"
36409535,"5-Chloro-N~4~-[2-(methylsulfonyl)ethyl]-2,4-pyrimidinediamine",250.029129,"C7H11ClN4O2S","CS(=O)(=O)CCNc1c(cnc(n1)N)Cl","InChI=1S/C7H11ClN4O2S/c1-15(13,14)3-2-10-6-5(8)4-11-7(9)12-6/h4H,2-3H2,1H3,(H3,9,10,11,12)","WPPVYKMCNCJJQE-UHFFFAOYSA-N"
36505386,"3-{[4-Chloro-6-(methylamino)-1,3,5-triazin-2-yl]sulfanyl}-1,2-propanediol",250.029129,"C7H11ClN4O2S","CNc1nc(nc(n1)Cl)SCC(CO)O","InChI=1S/C7H11ClN4O2S/c1-9-6-10-5(8)11-7(12-6)15-3-4(14)2-13/h4,13-14H,2-3H2,1H3,(H,9,10,11,12)","JSXQTGKDHTVOFR-UHFFFAOYSA-N"
36527047,"3-[(5-Chloro-2-hydrazino-4-pyrimidinyl)sulfanyl]-1,2-propanediol",250.029129,"C7H11ClN4O2S","c1c(c(nc(n1)NN)SCC(CO)O)Cl","InChI=1S/C7H11ClN4O2S/c8-5-1-10-7(12-9)11-6(5)15-3-4(14)2-13/h1,4,13-14H,2-3,9H2,(H,10,11,12)","NBGBZSMCUGRTDV-UHFFFAOYSA-N"
36539862,"5-(Chloromethyl)-1-[(1,1-dioxidotetrahydro-2-thiophenyl)methyl]-1H-tetrazole",250.029129,"C7H11ClN4O2S","C1CC(S(=O)(=O)C1)Cn2c(nnn2)CCl","InChI=1S/C7H11ClN4O2S/c8-4-7-9-10-11-12(7)5-6-2-1-3-15(6,13)14/h6H,1-5H2","KHZIOOPQCLORDO-UHFFFAOYSA-N"
36834467,"1-(2,3-Difluoro-6-nitrophenyl)-1H-imidazole-2-carbonitrile",250.030228,"C10H4F2N4O2","c1cc(c(c(c1[N+](=O)[O-])n2ccnc2C#N)F)F","InChI=1S/C10H4F2N4O2/c11-6-1-2-7(16(17)18)10(9(6)12)15-4-3-14-8(15)5-13/h1-4H","CKSHHEJQQNUIIG-UHFFFAOYSA-N"
37010099,"2-(3-Chloro-4-pyridinyl)-1-(3-fluoro-2-pyridinyl)ethanone",250.030914,"C12H8ClFN2O","c1cc(c(nc1)C(=O)Cc2ccncc2Cl)F","InChI=1S/C12H8ClFN2O/c13-9-7-15-5-3-8(9)6-11(17)12-10(14)2-1-4-16-12/h1-5,7H,6H2","CGVMYDMBQAVXAQ-UHFFFAOYSA-N"
37016244,"Methyl 5-[(3-methyl-2-thienyl)carbonyl]-2-furoate",250.029984,"C12H10O4S","Cc1ccsc1C(=O)c2ccc(o2)C(=O)OC","InChI=1S/C12H10O4S/c1-7-5-6-17-11(7)10(13)8-3-4-9(16-8)12(14)15-2/h3-6H,1-2H3","DLPUXJATXZLNQE-UHFFFAOYSA-N"
37016356,"Methyl 5-[(4-methyl-3-thienyl)carbonyl]-2-furoate",250.029984,"C12H10O4S","Cc1cscc1C(=O)c2ccc(o2)C(=O)OC","InChI=1S/C12H10O4S/c1-7-5-17-6-8(7)11(13)9-3-4-10(16-9)12(14)15-2/h3-6H,1-2H3","NVIURHMPZMHVTA-UHFFFAOYSA-N"
37016366,"Methyl 5-[(5-methyl-2-thienyl)carbonyl]-2-furoate",250.029984,"C12H10O4S","Cc1ccc(s1)C(=O)c2ccc(o2)C(=O)OC","InChI=1S/C12H10O4S/c1-7-3-6-10(17-7)11(13)8-4-5-9(16-8)12(14)15-2/h3-6H,1-2H3","QWMOMHLWFHSONL-UHFFFAOYSA-N"
37065667,"2-[(3-Amino-5-chloro-2-pyridinyl)amino]ethanesulfonamide",250.029129,"C7H11ClN4O2S","c1c(cnc(c1N)NCCS(=O)(=O)N)Cl","InChI=1S/C7H11ClN4O2S/c8-5-3-6(9)7(12-4-5)11-1-2-15(10,13)14/h3-4H,1-2,9H2,(H,11,12)(H2,10,13,14)","CDXCWYGSIISBAW-UHFFFAOYSA-N"
37196502,"2-[(2-Methyl-2H-tetrazol-5-yl)sulfamoyl]propanethioamide",250.03067,"C5H10N6O2S2","CC(C(=S)N)S(=O)(=O)Nc1nnn(n1)C","InChI=1S/C5H10N6O2S2/c1-3(4(6)14)15(12,13)9-5-7-10-11(2)8-5/h3H,1-2H3,(H2,6,14)(H,8,9)","ZBIFWMMDZQCVEB-UHFFFAOYSA-N"
37233306,"2-(3-Chloro-4-pyridinyl)-1-(3-fluoro-4-pyridinyl)ethanone",250.030914,"C12H8ClFN2O","c1cncc(c1CC(=O)c2ccncc2F)Cl","InChI=1S/C12H8ClFN2O/c13-10-6-15-3-1-8(10)5-12(17)9-2-4-16-7-11(9)14/h1-4,6-7H,5H2","CQNPPVKMCMXCSZ-UHFFFAOYSA-N"
37412953,"4-Chloro-N-(3-fluorophenyl)nicotinamide",250.030914,"C12H8ClFN2O","c1cc(cc(c1)F)NC(=O)c2cnccc2Cl","InChI=1S/C12H8ClFN2O/c13-11-4-5-15-7-10(11)12(17)16-9-3-1-2-8(14)6-9/h1-7H,(H,16,17)","AKCBGAOKJNKRCO-UHFFFAOYSA-N"
37412967,"4-Chloro-N-(4-fluorophenyl)nicotinamide",250.030914,"C12H8ClFN2O","c1cc(ccc1NC(=O)c2cnccc2Cl)F","InChI=1S/C12H8ClFN2O/c13-11-5-6-15-7-10(11)12(17)16-9-3-1-8(14)2-4-9/h1-7H,(H,16,17)","TXZARRIWDSEJCJ-UHFFFAOYSA-N"
37412974,"4-Chloro-N-(2-fluorophenyl)nicotinamide",250.030914,"C12H8ClFN2O","c1ccc(c(c1)NC(=O)c2cnccc2Cl)F","InChI=1S/C12H8ClFN2O/c13-9-5-6-15-7-8(9)12(17)16-11-4-2-1-3-10(11)14/h1-7H,(H,16,17)","CKJISYYTVBMVAM-UHFFFAOYSA-N"
37467298,"3,5-Difluoro-4-(4-nitro-1H-pyrazol-1-yl)benzonitrile",250.030228,"C10H4F2N4O2","c1c(cc(c(c1F)n2cc(cn2)[N+](=O)[O-])F)C#N","InChI=1S/C10H4F2N4O2/c11-8-1-6(3-13)2-9(12)10(8)15-5-7(4-14-15)16(17)18/h1-2,4-5H","GVPSWXJHOUOMPE-UHFFFAOYSA-N"
37725057,"3-(3,4-Dihydro-2H-thiochromen-6-yl)-2,3-dioxopropanoic acid",250.029984,"C12H10O4S","c1cc2c(cc1C(=O)C(=O)C(=O)O)CCCS2","InChI=1S/C12H10O4S/c13-10(11(14)12(15)16)8-3-4-9-7(6-8)2-1-5-17-9/h3-4,6H,1-2,5H2,(H,15,16)","DQUPHPSIYSPFNX-UHFFFAOYSA-N"
37793630,"3-(1,1-Dioxido-3,4-dihydro-2H-thiochromen-6-yl)-2-propynoic acid",250.029984,"C12H10O4S","c1cc2c(cc1C#CC(=O)O)CCCS2(=O)=O","InChI=1S/C12H10O4S/c13-12(14)6-4-9-3-5-11-10(8-9)2-1-7-17(11,15)16/h3,5,8H,1-2,7H2,(H,13,14)","UJWBSCSBSZDIKB-UHFFFAOYSA-N"
37908019,"5-Chloro-2-fluoro-N-(3-pyridinyl)benzamide",250.030914,"C12H8ClFN2O","c1cc(cnc1)NC(=O)c2cc(ccc2F)Cl","InChI=1S/C12H8ClFN2O/c13-8-3-4-11(14)10(6-8)12(17)16-9-2-1-5-15-7-9/h1-7H,(H,16,17)","LLLMMEPGBIQFLO-UHFFFAOYSA-N"
37977707,"4-Chloro-N-(3-fluorophenyl)-2-pyridinecarboxamide",250.030914,"C12H8ClFN2O","c1cc(cc(c1)F)NC(=O)c2cc(ccn2)Cl","InChI=1S/C12H8ClFN2O/c13-8-4-5-15-11(6-8)12(17)16-10-3-1-2-9(14)7-10/h1-7H,(H,16,17)","JOVLGUAZXDRFHW-UHFFFAOYSA-N"
37977716,"4-Chloro-N-(2-fluorophenyl)-2-pyridinecarboxamide",250.030914,"C12H8ClFN2O","c1ccc(c(c1)NC(=O)c2cc(ccn2)Cl)F","InChI=1S/C12H8ClFN2O/c13-8-5-6-15-11(7-8)12(17)16-10-4-2-1-3-9(10)14/h1-7H,(H,16,17)","UMVHDMVHSOQTBD-UHFFFAOYSA-N"
37989879,"2-{[(5-Chloro-2-furyl)methyl]amino}-6-fluorobenzonitrile",250.030914,"C12H8ClFN2O","c1cc(c(c(c1)F)C#N)NCc2ccc(o2)Cl","InChI=1S/C12H8ClFN2O/c13-12-5-4-8(17-12)7-16-11-3-1-2-10(14)9(11)6-15/h1-5,16H,7H2","YCRZOPRANYDHSK-UHFFFAOYSA-N"
38448594,"[2-(1-Benzothiophen-3-yl)-2-oxoethoxy]acetic acid",250.029984,"C12H10O4S","c1ccc2c(c1)c(cs2)C(=O)COCC(=O)O","InChI=1S/C12H10O4S/c13-10(5-16-6-12(14)15)9-7-17-11-4-2-1-3-8(9)11/h1-4,7H,5-6H2,(H,14,15)","SPRGBOFYACWXIP-UHFFFAOYSA-N"
38495053,"N-{2-[(6-Chloro-2-pyrazinyl)amino]ethyl}methanesulfonamide",250.029129,"C7H11ClN4O2S","CS(=O)(=O)NCCNc1cncc(n1)Cl","InChI=1S/C7H11ClN4O2S/c1-15(13,14)11-3-2-10-7-5-9-4-6(8)12-7/h4-5,11H,2-3H2,1H3,(H,10,12)","YTWATHVVLXMSEQ-UHFFFAOYSA-N"
38802347,"2-Furyl[3-(methylsulfonyl)phenyl]methanone",250.029984,"C12H10O4S","CS(=O)(=O)c1cccc(c1)C(=O)c2ccco2","InChI=1S/C12H10O4S/c1-17(14,15)10-5-2-4-9(8-10)12(13)11-6-3-7-16-11/h2-8H,1H3","XUIJKLXMQHRQOT-UHFFFAOYSA-N"
38955156,"3-[(6-Chloro-3-pyridazinyl)amino]-1-propanesulfonamide",250.029129,"C7H11ClN4O2S","c1cc(nnc1NCCCS(=O)(=O)N)Cl","InChI=1S/C7H11ClN4O2S/c8-6-2-3-7(12-11-6)10-4-1-5-15(9,13)14/h2-3H,1,4-5H2,(H,10,12)(H2,9,13,14)","AQABLLDSHJBJNM-UHFFFAOYSA-N"
38958242,"3-[(6-Chloro-4-pyrimidinyl)amino]-1-propanesulfonamide",250.029129,"C7H11ClN4O2S","c1c(ncnc1Cl)NCCCS(=O)(=O)N","InChI=1S/C7H11ClN4O2S/c8-6-4-7(12-5-11-6)10-2-1-3-15(9,13)14/h4-5H,1-3H2,(H2,9,13,14)(H,10,11,12)","FGINOLAEIQEUST-UHFFFAOYSA-N"
38958243,"3-[(6-Chloro-2-pyrazinyl)amino]-1-propanesulfonamide",250.029129,"C7H11ClN4O2S","c1c(nc(cn1)Cl)NCCCS(=O)(=O)N","InChI=1S/C7H11ClN4O2S/c8-6-4-10-5-7(12-6)11-2-1-3-15(9,13)14/h4-5H,1-3H2,(H,11,12)(H2,9,13,14)","YOGDXZHFRNYEMG-UHFFFAOYSA-N"
