"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36525637,"N-(1-Cyclopropyl-2-propanyl)-6-hydrazino-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CC(CC1CC1)Nc2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-7(5-8-3-4-8)13-9-6-10(16-12)15-11(14-9)17-2/h6-8H,3-5,12H2,1-2H3,(H2,13,14,15,16)","UVXYZLHYQJHAQZ-UHFFFAOYSA-N"
36527533,"6-Hydrazino-2,5-dimethyl-N-(tetrahydro-2-thiophenylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1c(nc(nc1NN)C)NCC2CCCS2","InChI=1S/C11H19N5S/c1-7-10(13-6-9-4-3-5-17-9)14-8(2)15-11(7)16-12/h9H,3-6,12H2,1-2H3,(H2,13,14,15,16)","SBDRTZNOCKGMKV-UHFFFAOYSA-N"
36527543,"5-Ethyl-6-hydrazino-N-(tetrahydro-2-thiophenylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCc1c(ncnc1NN)NCC2CCCS2","InChI=1S/C11H19N5S/c1-2-9-10(14-7-15-11(9)16-12)13-6-8-4-3-5-17-8/h7-8H,2-6,12H2,1H3,(H2,13,14,15,16)","KEMQDGNPJKDTKS-UHFFFAOYSA-N"
36527574,"6-Hydrazino-2-methyl-N-(tetrahydro-2H-thiopyran-2-ylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1nc(cc(n1)NN)NCC2CCCCS2","InChI=1S/C11H19N5S/c1-8-14-10(6-11(15-8)16-12)13-7-9-4-2-3-5-17-9/h6,9H,2-5,7,12H2,1H3,(H2,13,14,15,16)","PSZIVDNHILWZSR-UHFFFAOYSA-N"
36527577,"2-Hydrazino-5-methyl-N-(tetrahydro-2H-thiopyran-2-ylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1cnc(nc1NCC2CCCCS2)NN","InChI=1S/C11H19N5S/c1-8-6-14-11(16-12)15-10(8)13-7-9-4-2-3-5-17-9/h6,9H,2-5,7,12H2,1H3,(H2,13,14,15,16)","NAGUNQSZYYOZAM-UHFFFAOYSA-N"
36527586,"6-Hydrazino-5-methyl-N-(tetrahydro-2H-thiopyran-2-ylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1c(ncnc1NN)NCC2CCCCS2","InChI=1S/C11H19N5S/c1-8-10(14-7-15-11(8)16-12)13-6-9-4-2-3-5-17-9/h7,9H,2-6,12H2,1H3,(H2,13,14,15,16)","AQDGMVYKHKVPCY-UHFFFAOYSA-N"
36527588,"2-Hydrazino-6-methyl-N-(tetrahydro-2H-thiopyran-2-ylmethyl)-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1cc(nc(n1)NN)NCC2CCCCS2","InChI=1S/C11H19N5S/c1-8-6-10(15-11(14-8)16-12)13-7-9-4-2-3-5-17-9/h6,9H,2-5,7,12H2,1H3,(H2,13,14,15,16)","UVNAAPKSWGXXDR-UHFFFAOYSA-N"
36527713,"6-Hydrazino-2-methyl-N-[(2-methyltetrahydro-2-thiophenyl)methyl]-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1nc(cc(n1)NN)NCC2(CCCS2)C","InChI=1S/C11H19N5S/c1-8-14-9(6-10(15-8)16-12)13-7-11(2)4-3-5-17-11/h6H,3-5,7,12H2,1-2H3,(H2,13,14,15,16)","SKEOYXCCNXBEHE-UHFFFAOYSA-N"
36527716,"2-Hydrazino-5-methyl-N-[(2-methyltetrahydro-2-thiophenyl)methyl]-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1cnc(nc1NCC2(CCCS2)C)NN","InChI=1S/C11H19N5S/c1-8-6-13-10(16-12)15-9(8)14-7-11(2)4-3-5-17-11/h6H,3-5,7,12H2,1-2H3,(H2,13,14,15,16)","OYZHTACTVTZYAE-UHFFFAOYSA-N"
36527726,"6-Hydrazino-5-methyl-N-[(2-methyltetrahydro-2-thiophenyl)methyl]-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1c(ncnc1NN)NCC2(CCCS2)C","InChI=1S/C11H19N5S/c1-8-9(14-7-15-10(8)16-12)13-6-11(2)4-3-5-17-11/h7H,3-6,12H2,1-2H3,(H2,13,14,15,16)","DGCFQKRCSBALBZ-UHFFFAOYSA-N"
36538670,"2-Hydrazino-6-methyl-N-[(2-methyltetrahydro-2-thiophenyl)methyl]-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1cc(nc(n1)NN)NCC2(CCCS2)C","InChI=1S/C11H19N5S/c1-8-6-9(15-10(14-8)16-12)13-7-11(2)4-3-5-17-11/h6H,3-5,7,12H2,1-2H3,(H2,13,14,15,16)","QDNHYVZWQZCKCC-UHFFFAOYSA-N"
36550132,"4-Hydrazino-6-(4-methyl-1-piperidinyl)-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1CCN(CC1)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-8-3-5-16(6-4-8)10-7-9(15-12)13-11(14-10)17-2/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","ZESISFGHGIPWRW-UHFFFAOYSA-N"
36550204,"4-Hydrazino-6-(2-methyl-1-piperidinyl)-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1CCCCN1c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-8-5-3-4-6-16(8)10-7-9(15-12)13-11(14-10)17-2/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","AGAQOWKTZVLIPI-UHFFFAOYSA-N"
36550315,"4-Hydrazino-6-(3-methyl-1-piperidinyl)-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1CCCN(C1)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-8-4-3-5-16(7-8)10-6-9(15-12)13-11(14-10)17-2/h6,8H,3-5,7,12H2,1-2H3,(H,13,14,15)","AFNCJWPBFJMSAB-UHFFFAOYSA-N"
36550341,"1-[6-Hydrazino-2-(methylsulfanyl)-4-pyrimidinyl]azepane",253.136108,"C11H19N5S","CSc1nc(cc(n1)N2CCCCCC2)NN","InChI=1S/C11H19N5S/c1-17-11-13-9(15-12)8-10(14-11)16-6-4-2-3-5-7-16/h8H,2-7,12H2,1H3,(H,13,14,15)","GGGVTPAEZVJLTM-UHFFFAOYSA-N"
36550605,"4-(6-Hydrazino-5-propyl-4-pyrimidinyl)thiomorpholine",253.136108,"C11H19N5S","CCCc1c(ncnc1N2CCSCC2)NN","InChI=1S/C11H19N5S/c1-2-3-9-10(15-12)13-8-14-11(9)16-4-6-17-7-5-16/h8H,2-7,12H2,1H3,(H,13,14,15)","GOKOXGQYDGHZIR-UHFFFAOYSA-N"
36564615,"4-(6-Hydrazino-5-isopropyl-4-pyrimidinyl)thiomorpholine",253.136108,"C11H19N5S","CC(C)c1c(ncnc1N2CCSCC2)NN","InChI=1S/C11H19N5S/c1-8(2)9-10(15-12)13-7-14-11(9)16-3-5-17-6-4-16/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","OIVAZDHDUCJRNL-UHFFFAOYSA-N"
36564828,"N-Cyclohexyl-6-hydrazino-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CSc1nc(cc(n1)NN)NC2CCCCC2","InChI=1S/C11H19N5S/c1-17-11-14-9(7-10(15-11)16-12)13-8-5-3-2-4-6-8/h7-8H,2-6,12H2,1H3,(H2,13,14,15,16)","RUSVWCODDSIDLB-UHFFFAOYSA-N"
36582697,"N-Cyclopentyl-6-hydrazino-N-methyl-2-(methylsulfanyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CN(c1cc(nc(n1)SC)NN)C2CCCC2","InChI=1S/C11H19N5S/c1-16(8-5-3-4-6-8)10-7-9(15-12)13-11(14-10)17-2/h7-8H,3-6,12H2,1-2H3,(H,13,14,15)","BCSLAOZHHGLBPM-UHFFFAOYSA-N"
36652395,"2-Ethyl-6-hydrazino-N-methyl-N-(tetrahydro-3-thiophenyl)-4-pyrimidinamine",253.136108,"C11H19N5S","CCc1nc(cc(n1)N(C)C2CCSC2)NN","InChI=1S/C11H19N5S/c1-3-9-13-10(15-12)6-11(14-9)16(2)8-4-5-17-7-8/h6,8H,3-5,7,12H2,1-2H3,(H,13,14,15)","DUXZOTOWFKWIDT-UHFFFAOYSA-N"
36652506,"4-(2-Ethyl-6-hydrazino-4-pyrimidinyl)-1,4-thiazepane",253.136108,"C11H19N5S","CCc1nc(cc(n1)N2CCCSCC2)NN","InChI=1S/C11H19N5S/c1-2-9-13-10(15-12)8-11(14-9)16-4-3-6-17-7-5-16/h8H,2-7,12H2,1H3,(H,13,14,15)","JNOMJTLDOHHGIN-UHFFFAOYSA-N"
36652870,"4-(2-Ethyl-6-hydrazino-4-pyrimidinyl)-3-methylthiomorpholine",253.136108,"C11H19N5S","CCc1nc(cc(n1)N2CCSCC2C)NN","InChI=1S/C11H19N5S/c1-3-9-13-10(15-12)6-11(14-9)16-4-5-17-7-8(16)2/h6,8H,3-5,7,12H2,1-2H3,(H,13,14,15)","GFRBMDOQNHLSJN-UHFFFAOYSA-N"
36685489,"4-(6-Hydrazino-2-propyl-4-pyrimidinyl)thiomorpholine",253.136108,"C11H19N5S","CCCc1nc(cc(n1)N2CCSCC2)NN","InChI=1S/C11H19N5S/c1-2-3-9-13-10(15-12)8-11(14-9)16-4-6-17-7-5-16/h8H,2-7,12H2,1H3,(H,13,14,15)","TZWMSUQRVYRTMJ-UHFFFAOYSA-N"
36705405,"2-Cyclopropyl-6-hydrazino-N-[3-(methylsulfanyl)propyl]-4-pyrimidinamine",253.136108,"C11H19N5S","CSCCCNc1cc(nc(n1)C2CC2)NN","InChI=1S/C11H19N5S/c1-17-6-2-5-13-9-7-10(16-12)15-11(14-9)8-3-4-8/h7-8H,2-6,12H2,1H3,(H2,13,14,15,16)","RZFKCGMSJMOCEX-UHFFFAOYSA-N"
36733277,"2-Cyclopropyl-6-hydrazino-5-methyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",253.136108,"C11H19N5S","Cc1c(nc(nc1NN)C2CC2)NCCSC","InChI=1S/C11H19N5S/c1-7-9(13-5-6-17-2)14-11(8-3-4-8)15-10(7)16-12/h8H,3-6,12H2,1-2H3,(H2,13,14,15,16)","LVNBNNJVSUSSBP-UHFFFAOYSA-N"
36734269,"4-(2-Ethyl-6-hydrazino-5-methyl-4-pyrimidinyl)thiomorpholine",253.136108,"C11H19N5S","CCc1nc(c(c(n1)N2CCSCC2)C)NN","InChI=1S/C11H19N5S/c1-3-9-13-10(15-12)8(2)11(14-9)16-4-6-17-7-5-16/h3-7,12H2,1-2H3,(H,13,14,15)","HFEGSESQFYVBKI-UHFFFAOYSA-N"
36735833,"4-(3,4-Dimethyl-1-pyrrolidinyl)-6-hydrazino-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1CN(CC1C)c2cc(nc(n2)SC)NN","InChI=1S/C11H19N5S/c1-7-5-16(6-8(7)2)10-4-9(15-12)13-11(14-10)17-3/h4,7-8H,5-6,12H2,1-3H3,(H,13,14,15)","BOJGECYDWTYJNE-UHFFFAOYSA-N"
36753976,"4-Hydrazino-6-[(3-methylcyclohexyl)sulfanyl]-2-pyrimidinamine",253.136108,"C11H19N5S","CC1CCCC(C1)Sc2cc(nc(n2)N)NN","InChI=1S/C11H19N5S/c1-7-3-2-4-8(5-7)17-10-6-9(16-13)14-11(12)15-10/h6-8H,2-5,13H2,1H3,(H3,12,14,15,16)","WYRZYXWLROJZHM-UHFFFAOYSA-N"
36754602,"4-(3,3-Dimethyl-1-pyrrolidinyl)-6-hydrazino-2-(methylsulfanyl)pyrimidine",253.136108,"C11H19N5S","CC1(CCN(C1)c2cc(nc(n2)SC)NN)C","InChI=1S/C11H19N5S/c1-11(2)4-5-16(7-11)9-6-8(15-12)13-10(14-9)17-3/h6H,4-5,7,12H2,1-3H3,(H,13,14,15)","UBZIUADQLRFCNH-UHFFFAOYSA-N"
37797187,"1-Methyl-4-[5-(2-pyrrolidinyl)-1,3,4-thiadiazol-2-yl]piperazine",253.136108,"C11H19N5S","CN1CCN(CC1)c2nnc(s2)C3CCCN3","InChI=1S/C11H19N5S/c1-15-5-7-16(8-6-15)11-14-13-10(17-11)9-3-2-4-12-9/h9,12H,2-8H2,1H3","OPQCXFRHCYPLNT-UHFFFAOYSA-N"
38021582,"4-Cyclopropyl-5-(4-ethyl-1-piperazinyl)-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","CCN1CCN(CC1)c2nnc(n2C3CC3)S","InChI=1S/C11H19N5S/c1-2-14-5-7-15(8-6-14)10-12-13-11(17)16(10)9-3-4-9/h9H,2-8H2,1H3,(H,13,17)","PTLKGIDFDWOUNT-UHFFFAOYSA-N"
38139524,"2-Methyl-3-[4-(1,3-thiazol-2-yl)-1-piperazinyl]propanimidamide",253.136108,"C11H19N5S","CC(CN1CCN(CC1)c2nccs2)C(=N)N","InChI=1S/C11H19N5S/c1-9(10(12)13)8-15-3-5-16(6-4-15)11-14-2-7-17-11/h2,7,9H,3-6,8H2,1H3,(H3,12,13)","KQKLPNFVWHWVCB-UHFFFAOYSA-N"
38139988,"2-Methyl-3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-ylsulfanyl)propanimidamide",253.136108,"C11H19N5S","CC(CSc1nnc2n1CCCCC2)C(=N)N","InChI=1S/C11H19N5S/c1-8(10(12)13)7-17-11-15-14-9-5-3-2-4-6-16(9)11/h8H,2-7H2,1H3,(H3,12,13)","ZAVNWXPFVQVHNY-UHFFFAOYSA-N"
38573316,"5-(4-Cyclopropyl-1-piperazinyl)-4-ethyl-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","CCn1c(nnc1S)N2CCN(CC2)C3CC3","InChI=1S/C11H19N5S/c1-2-16-10(12-13-11(16)17)15-7-5-14(6-8-15)9-3-4-9/h9H,2-8H2,1H3,(H,13,17)","SJQOXSHVUDQRGW-UHFFFAOYSA-N"
38573323,"5-[4-(Cyclopropylmethyl)-1-piperazinyl]-4-methyl-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","Cn1c(nnc1S)N2CCN(CC2)CC3CC3","InChI=1S/C11H19N5S/c1-14-10(12-13-11(14)17)16-6-4-15(5-7-16)8-9-2-3-9/h9H,2-8H2,1H3,(H,13,17)","SQCKPPQNAIEWRZ-UHFFFAOYSA-N"
38780964,"2-[4-(1,3-Thiazol-2-yl)-1-piperazinyl]butanimidamide",253.136108,"C11H19N5S","CCC(C(=N)N)N1CCN(CC1)c2nccs2","InChI=1S/C11H19N5S/c1-2-9(10(12)13)15-4-6-16(7-5-15)11-14-3-8-17-11/h3,8-9H,2,4-7H2,1H3,(H3,12,13)","XFPYPJYFOUNFLG-UHFFFAOYSA-N"
38976956,"2-Methyl-4-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-2-(propylamino)butanenitrile",253.136108,"C11H19N5S","CCCNC(C)(CCSc1nncn1C)C#N","InChI=1S/C11H19N5S/c1-4-6-13-11(2,8-12)5-7-17-10-15-14-9-16(10)3/h9,13H,4-7H2,1-3H3","JDSFDXNUHKJLHT-UHFFFAOYSA-N"
38976957,"2-(Isopropylamino)-2-methyl-4-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]butanenitrile",253.136108,"C11H19N5S","CC(C)NC(C)(CCSc1nncn1C)C#N","InChI=1S/C11H19N5S/c1-9(2)14-11(3,7-12)5-6-17-10-15-13-8-16(10)4/h8-9,14H,5-6H2,1-4H3","RYTJGGYEKSFHFO-UHFFFAOYSA-N"
38980222,"2-Methyl-4-[(5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-2-(propylamino)butanenitrile",253.136108,"C11H19N5S","CCCNC(C)(CCSc1[nH]c(nn1)C)C#N","InChI=1S/C11H19N5S/c1-4-6-13-11(3,8-12)5-7-17-10-14-9(2)15-16-10/h13H,4-7H2,1-3H3,(H,14,15,16)","BOSJWMUJAFJSPM-UHFFFAOYSA-N"
38980223,"2-(Isopropylamino)-2-methyl-4-[(5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]butanenitrile",253.136108,"C11H19N5S","Cc1[nH]c(nn1)SCCC(C)(C#N)NC(C)C","InChI=1S/C11H19N5S/c1-8(2)14-11(4,7-12)5-6-17-10-13-9(3)15-16-10/h8,14H,5-6H2,1-4H3,(H,13,15,16)","UOLGOHQDQCNRST-UHFFFAOYSA-N"
38990099,"2-Methyl-2-(methylamino)-6-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]hexanenitrile",253.136108,"C11H19N5S","CC(CCCCSc1nncn1C)(C#N)NC","InChI=1S/C11H19N5S/c1-11(8-12,13-2)6-4-5-7-17-10-15-14-9-16(10)3/h9,13H,4-7H2,1-3H3","MUHCYRJMPRKJOG-UHFFFAOYSA-N"
38990111,"2-(Ethylamino)-2-methyl-5-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanenitrile",253.136108,"C11H19N5S","CCNC(C)(CCCSc1nncn1C)C#N","InChI=1S/C11H19N5S/c1-4-13-11(2,8-12)6-5-7-17-10-15-14-9-16(10)3/h9,13H,4-7H2,1-3H3","ZDYZLOAHOPKKER-UHFFFAOYSA-N"
38990448,"2-Methyl-2-(methylamino)-6-[(5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]hexanenitrile",253.136108,"C11H19N5S","Cc1[nH]c(nn1)SCCCCC(C)(C#N)NC","InChI=1S/C11H19N5S/c1-9-14-10(16-15-9)17-7-5-4-6-11(2,8-12)13-3/h13H,4-7H2,1-3H3,(H,14,15,16)","DJRQJJHFXJPJSD-UHFFFAOYSA-N"
38990460,"2-(Ethylamino)-2-methyl-5-[(5-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanenitrile",253.136108,"C11H19N5S","CCNC(C)(CCCSc1[nH]c(nn1)C)C#N","InChI=1S/C11H19N5S/c1-4-13-11(3,8-12)6-5-7-17-10-14-9(2)15-16-10/h13H,4-7H2,1-3H3,(H,14,15,16)","KRHSFKPCIZCJSA-UHFFFAOYSA-N"
39166085,"1-Cyclopentyl-5-[(2-pyrrolidinylmethyl)sulfanyl]-1H-tetrazole",253.136108,"C11H19N5S","C1CCC(C1)n2c(nnn2)SCC3CCCN3","InChI=1S/C11H19N5S/c1-2-6-10(5-1)16-11(13-14-15-16)17-8-9-4-3-7-12-9/h9-10,12H,1-8H2","SDWRIOHTKYDUGE-UHFFFAOYSA-N"
39166322,"4-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]piperidine",253.136108,"C11H19N5S","C1CCC(C1)n2c(nnn2)SC3CCNCC3","InChI=1S/C11H19N5S/c1-2-4-9(3-1)16-11(13-14-15-16)17-10-5-7-12-8-6-10/h9-10,12H,1-8H2","GKKKNXSEXKBBRV-UHFFFAOYSA-N"
39166427,"3-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]piperidine",253.136108,"C11H19N5S","C1CCC(C1)n2c(nnn2)SC3CCCNC3","InChI=1S/C11H19N5S/c1-2-5-9(4-1)16-11(13-14-15-16)17-10-6-3-7-12-8-10/h9-10,12H,1-8H2","FNMCMNHBSINBTH-UHFFFAOYSA-N"
39168025,"2-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}piperidine",253.136108,"C11H19N5S","C1CCNC(C1)CCSc2nnnn2C3CC3","InChI=1S/C11H19N5S/c1-2-7-12-9(3-1)6-8-17-11-13-14-15-16(11)10-4-5-10/h9-10,12H,1-8H2","ZASOKXKXXWYHSD-UHFFFAOYSA-N"
39168077,"2-{[2-(2-Piperidinyl)ethyl]sulfanyl}-4,6-pyrimidinediamine",253.136108,"C11H19N5S","c1c(nc(nc1N)SCCC2CCCCN2)N","InChI=1S/C11H19N5S/c12-9-7-10(13)16-11(15-9)17-6-4-8-3-1-2-5-14-8/h7-8,14H,1-6H2,(H4,12,13,15,16)","GIKMHFXBJXETKD-UHFFFAOYSA-N"
39834302,"3-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}piperidine",253.136108,"C11H19N5S","C1CC(CNC1)CCSc2nnnn2C3CC3","InChI=1S/C11H19N5S/c1-2-9(8-12-6-1)5-7-17-11-13-14-15-16(11)10-3-4-10/h9-10,12H,1-8H2","ZHTWKVLRJLLKFN-UHFFFAOYSA-N"
39834344,"2-{[2-(3-Piperidinyl)ethyl]sulfanyl}-4,6-pyrimidinediamine",253.136108,"C11H19N5S","c1c(nc(nc1N)SCCC2CCCNC2)N","InChI=1S/C11H19N5S/c12-9-6-10(13)16-11(15-9)17-5-3-8-2-1-4-14-7-8/h6,8,14H,1-5,7H2,(H4,12,13,15,16)","UQPGNFQCCOXRTF-UHFFFAOYSA-N"
39844602,"N-Propyl-4-(1,3-thiazol-2-yl)-1-piperazinecarboximidamide",253.136108,"C11H19N5S","CCCNC(=N)N1CCN(CC1)c2nccs2","InChI=1S/C11H19N5S/c1-2-3-13-10(12)15-5-7-16(8-6-15)11-14-4-9-17-11/h4,9H,2-3,5-8H2,1H3,(H2,12,13)","CNSZWBUMBHMVNX-UHFFFAOYSA-N"
39861170,"2-Methyl-3-(methyl{[5-(propylamino)-1,2,3-thiadiazol-4-yl]methyl}amino)propanenitrile",253.136108,"C11H19N5S","CCCNc1c(nns1)CN(C)CC(C)C#N","InChI=1S/C11H19N5S/c1-4-5-13-11-10(14-15-17-11)8-16(3)7-9(2)6-12/h9,13H,4-5,7-8H2,1-3H3","JWPKTVSMTUFJGP-UHFFFAOYSA-N"
40020487,"3-{[4-(Dimethylamino)-2-butanyl]amino}-2-pyrazinecarbothioamide",253.136108,"C11H19N5S","CC(CCN(C)C)Nc1c(nccn1)C(=S)N","InChI=1S/C11H19N5S/c1-8(4-7-16(2)3)15-11-9(10(12)17)13-5-6-14-11/h5-6,8H,4,7H2,1-3H3,(H2,12,17)(H,14,15)","LFPQFOIIUDMHCO-UHFFFAOYSA-N"
40020553,"3-{[2-(Dimethylamino)-2-methylpropyl]amino}-2-pyrazinecarbothioamide",253.136108,"C11H19N5S","CC(C)(CNc1c(nccn1)C(=S)N)N(C)C","InChI=1S/C11H19N5S/c1-11(2,16(3)4)7-15-10-8(9(12)17)13-5-6-14-10/h5-6H,7H2,1-4H3,(H2,12,17)(H,14,15)","DMUYJOCJMVPXRD-UHFFFAOYSA-N"
40020594,"3-{[4-(Dimethylamino)butyl]amino}-2-pyrazinecarbothioamide",253.136108,"C11H19N5S","CN(C)CCCCNc1c(nccn1)C(=S)N","InChI=1S/C11H19N5S/c1-16(2)8-4-3-5-14-11-9(10(12)17)13-6-7-15-11/h6-7H,3-5,8H2,1-2H3,(H2,12,17)(H,14,15)","JPUVWERDQDTVRL-UHFFFAOYSA-N"
40020645,"3-({2-[Isopropyl(methyl)amino]ethyl}amino)-2-pyrazinecarbothioamide",253.136108,"C11H19N5S","CC(C)N(C)CCNc1c(nccn1)C(=S)N","InChI=1S/C11H19N5S/c1-8(2)16(3)7-6-15-11-9(10(12)17)13-4-5-14-11/h4-5,8H,6-7H2,1-3H3,(H2,12,17)(H,14,15)","NHOAKYRQNVFRLT-UHFFFAOYSA-N"
40248707,"5-(Hexahydro-1H-pyrrolo[1,2-a][1,4]diazepin-2(3H)-yl)-4-methyl-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","Cn1c(nnc1S)N2CCCN3CCCC3C2","InChI=1S/C11H19N5S/c1-14-10(12-13-11(14)17)16-7-3-6-15-5-2-4-9(15)8-16/h9H,2-8H2,1H3,(H,13,17)","DURLTDGUBSSRMW-UHFFFAOYSA-N"
40248942,"4-(Hexahydro-1H-pyrrolo[1,2-a][1,4]diazepin-2(3H)-ylmethyl)-1,2,3-thiadiazol-5-amine",253.136108,"C11H19N5S","C1CC2CN(CCCN2C1)Cc3c(snn3)N","InChI=1S/C11H19N5S/c12-11-10(13-14-17-11)8-15-4-2-6-16-5-1-3-9(16)7-15/h9H,1-8,12H2","LVABIPKXIBYWPE-UHFFFAOYSA-N"
40262864,"4-(1,3'-Bipyrrolidin-1'-ylmethyl)-1,2,3-thiadiazol-5-amine",253.136108,"C11H19N5S","C1CCN(C1)C2CCN(C2)Cc3c(snn3)N","InChI=1S/C11H19N5S/c12-11-10(13-14-17-11)8-15-6-3-9(7-15)16-4-1-2-5-16/h9H,1-8,12H2","SQDNWNXYBYKYOA-UHFFFAOYSA-N"
40268762,"5-(1,3'-Bipyrrolidin-1'-yl)-4-methyl-4H-1,2,4-triazole-3-thiol",253.136108,"C11H19N5S","Cn1c(nnc1S)N2CCC(C2)N3CCCC3","InChI=1S/C11H19N5S/c1-14-10(12-13-11(14)17)16-7-4-9(8-16)15-5-2-3-6-15/h9H,2-8H2,1H3,(H,13,17)","ZBSMAKULUAOQHA-UHFFFAOYSA-N"
40320254,"3-(Methyl{[5-(propylamino)-1,2,3-thiadiazol-4-yl]methyl}amino)butanenitrile",253.136108,"C11H19N5S","CCCNc1c(nns1)CN(C)C(C)CC#N","InChI=1S/C11H19N5S/c1-4-7-13-11-10(14-15-17-11)8-16(3)9(2)5-6-12/h9,13H,4-5,7-8H2,1-3H3","VRUCCXBTOXZLRP-UHFFFAOYSA-N"
40544503,"1-Cyclopropyl-5-{[3-(2-pyrrolidinyl)propyl]sulfanyl}-1H-tetrazole",253.136108,"C11H19N5S","C1CC(NC1)CCCSc2nnnn2C3CC3","InChI=1S/C11H19N5S/c1-3-9(12-7-1)4-2-8-17-11-13-14-15-16(11)10-5-6-10/h9-10,12H,1-8H2","FIHXRBVJURCEFR-UHFFFAOYSA-N"
40651710,"N-{2-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]ethyl}-2-propen-1-amine",253.136108,"C11H19N5S","C=CCNCCSc1nnnn1C2CCCC2","InChI=1S/C11H19N5S/c1-2-7-12-8-9-17-11-13-14-15-16(11)10-5-3-4-6-10/h2,10,12H,1,3-9H2","ZMLOUHGFQVUFBG-UHFFFAOYSA-N"
40651939,"1-Cyclopropyl-N-{2-[(1-cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}ethanamine",253.136108,"C11H19N5S","CC(C1CC1)NCCSc2nnnn2C3CC3","InChI=1S/C11H19N5S/c1-8(9-2-3-9)12-6-7-17-11-13-14-15-16(11)10-4-5-10/h8-10,12H,2-7H2,1H3","BWTGUISKPJICHL-UHFFFAOYSA-N"
40651951,"N-{2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]ethyl}cyclopentanamine",253.136108,"C11H19N5S","C1CCC(C1)NCCSc2nnnn2C3CC3","InChI=1S/C11H19N5S/c1-2-4-9(3-1)12-7-8-17-11-13-14-15-16(11)10-5-6-10/h9-10,12H,1-8H2","LONZWQYFGJPIQE-UHFFFAOYSA-N"
40652535,"N-(Dicyclopropylmethyl)-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]ethanamine",253.136108,"C11H19N5S","Cn1c(nnn1)SCCNC(C2CC2)C3CC3","InChI=1S/C11H19N5S/c1-16-11(13-14-15-16)17-7-6-12-10(8-2-3-8)9-4-5-9/h8-10,12H,2-7H2,1H3","AIIMHJRSVGBHNJ-UHFFFAOYSA-N"
