"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30344289,"[3-(2-Ethyl-1H-imidazol-1-yl)-1-piperidinyl](4-ethyl-1,2,3-thiadiazol-5-yl)methanone",319.146667,"C15H21N5OS","CCc1c(snn1)C(=O)N2CCCC(C2)n3ccnc3CC","InChI=1S/C15H21N5OS/c1-3-12-14(22-18-17-12)15(21)19-8-5-6-11(10-19)20-9-7-16-13(20)4-2/h7,9,11H,3-6,8,10H2,1-2H3","VTKITXWISXIVLN-UHFFFAOYSA-N"
30344555,"2-(2-Isopropyl-1,3-thiazol-4-yl)-1-[3-(1H-1,2,4-triazol-1-yl)-1-piperidinyl]ethanone",319.146667,"C15H21N5OS","CC(C)c1nc(cs1)CC(=O)N2CCCC(C2)n3cncn3","InChI=1S/C15H21N5OS/c1-11(2)15-18-12(8-22-15)6-14(21)19-5-3-4-13(7-19)20-10-16-9-17-20/h8-11,13H,3-7H2,1-2H3","VECFIOYZFGJJCI-UHFFFAOYSA-N"
30344625,"[2-(2-Methyl-2-propanyl)-1,3-thiazol-4-yl][3-(1H-1,2,4-triazol-1-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","CC(C)(C)c1nc(cs1)C(=O)N2CCCC(C2)n3cncn3","InChI=1S/C15H21N5OS/c1-15(2,3)14-18-12(8-22-14)13(21)19-6-4-5-11(7-19)20-10-16-9-17-20/h8-11H,4-7H2,1-3H3","LTIYYCNXDVWOQB-UHFFFAOYSA-N"
30344686,"1-[3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-1-piperidinyl]-2-(2-methyl-1,3-thiazol-4-yl)ethanone",319.146667,"C15H21N5OS","Cc1nc(n(n1)C2CCCN(C2)C(=O)Cc3csc(n3)C)C","InChI=1S/C15H21N5OS/c1-10-16-11(2)20(18-10)14-5-4-6-19(8-14)15(21)7-13-9-22-12(3)17-13/h9,14H,4-8H2,1-3H3","QHCYYRHZNBZXSP-UHFFFAOYSA-N"
30344747,"(2,4-Dimethyl-1,3-thiazol-5-yl)[3-(3,5-dimethyl-1H-1,2,4-triazol-1-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","Cc1c(sc(n1)C)C(=O)N2CCCC(C2)n3c(nc(n3)C)C","InChI=1S/C15H21N5OS/c1-9-14(22-12(4)16-9)15(21)19-7-5-6-13(8-19)20-11(3)17-10(2)18-20/h13H,5-8H2,1-4H3","QDYGBDHWCFCZTB-UHFFFAOYSA-N"
30344838,"1-[3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-1-piperidinyl]-3-(1,3-thiazol-4-yl)-1-propanone",319.146667,"C15H21N5OS","Cc1nc(n(n1)C2CCCN(C2)C(=O)CCc3cscn3)C","InChI=1S/C15H21N5OS/c1-11-17-12(2)20(18-11)14-4-3-7-19(8-14)15(21)6-5-13-9-22-10-16-13/h9-10,14H,3-8H2,1-2H3","LFJBVCOYZAGVSV-UHFFFAOYSA-N"
30344908,"[3-(3,5-Dimethyl-1H-pyrazol-1-yl)-1-piperidinyl](4-ethyl-1,2,3-thiadiazol-5-yl)methanone",319.146667,"C15H21N5OS","CCc1c(snn1)C(=O)N2CCCC(C2)n3c(cc(n3)C)C","InChI=1S/C15H21N5OS/c1-4-13-14(22-18-16-13)15(21)19-7-5-6-12(9-19)20-11(3)8-10(2)17-20/h8,12H,4-7,9H2,1-3H3","VGFGIEJBFUZRAJ-UHFFFAOYSA-N"
30345075,"[3-Methyl-5-(methylamino)-1,2-thiazol-4-yl][3-(4-methyl-1H-pyrazol-1-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","Cc1cnn(c1)C2CCCN(C2)C(=O)c3c(nsc3NC)C","InChI=1S/C15H21N5OS/c1-10-7-17-20(8-10)12-5-4-6-19(9-12)15(21)13-11(2)18-22-14(13)16-3/h7-8,12,16H,4-6,9H2,1-3H3","MBBBCIZMYYYNCJ-UHFFFAOYSA-N"
30345891,"(2,4-Dimethyl-1,3-thiazol-5-yl)[4-(4-ethyl-4H-1,2,4-triazol-3-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","CCn1cnnc1C2CCN(CC2)C(=O)c3c(nc(s3)C)C","InChI=1S/C15H21N5OS/c1-4-19-9-16-18-14(19)12-5-7-20(8-6-12)15(21)13-10(2)17-11(3)22-13/h9,12H,4-8H2,1-3H3","LGGVRGCYSLMKGE-UHFFFAOYSA-N"
30345968,"(2-Ethyl-1,3-thiazol-5-yl)[4-(4-ethyl-4H-1,2,4-triazol-3-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","CCc1ncc(s1)C(=O)N2CCC(CC2)c3nncn3CC","InChI=1S/C15H21N5OS/c1-3-13-16-9-12(22-13)15(21)20-7-5-11(6-8-20)14-18-17-10-19(14)4-2/h9-11H,3-8H2,1-2H3","TYQXFIUWYZVXQT-UHFFFAOYSA-N"
30346589,"{4-[(2-Ethyl-1,3-thiazol-4-yl)methyl]-1,4-diazepan-1-yl}(1H-imidazol-4-yl)methanone",319.146667,"C15H21N5OS","CCc1nc(cs1)CN2CCCN(CC2)C(=O)c3cnc[nH]3","InChI=1S/C15H21N5OS/c1-2-14-18-12(10-22-14)9-19-4-3-5-20(7-6-19)15(21)13-8-16-11-17-13/h8,10-11H,2-7,9H2,1H3,(H,16,17)","QEGWQXJQLPLXKZ-UHFFFAOYSA-N"
30347066,"1-[1-(Imidazo[2,1-b][1,3]thiazol-6-ylmethyl)-4-piperidinyl]-3-methyl-2-imidazolidinone",319.146667,"C15H21N5OS","CN1CCN(C1=O)C2CCN(CC2)Cc3cn4ccsc4n3","InChI=1S/C15H21N5OS/c1-17-6-7-20(15(17)21)13-2-4-18(5-3-13)10-12-11-19-8-9-22-14(19)16-12/h8-9,11,13H,2-7,10H2,1H3","JDEGFPFUHWQYNG-UHFFFAOYSA-N"
30347425,"2-(3-Ethyl-5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl)-N-methyl-N-(3-thienylmethyl)acetamide",319.146667,"C15H21N5OS","CCc1nnc2n1CCN(C2)CC(=O)N(C)Cc3ccsc3","InChI=1S/C15H21N5OS/c1-3-13-16-17-14-9-19(5-6-20(13)14)10-15(21)18(2)8-12-4-7-22-11-12/h4,7,11H,3,5-6,8-10H2,1-2H3","VSTNYFQCEXMGGC-UHFFFAOYSA-N"
30347474,"2-(3-Ethyl-5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl)-N-[2-(3-thienyl)ethyl]acetamide",319.146667,"C15H21N5OS","CCc1nnc2n1CCN(C2)CC(=O)NCCc3ccsc3","InChI=1S/C15H21N5OS/c1-2-13-17-18-14-9-19(6-7-20(13)14)10-15(21)16-5-3-12-4-8-22-11-12/h4,8,11H,2-3,5-7,9-10H2,1H3,(H,16,21)","RDVACDBFSKAUQQ-UHFFFAOYSA-N"
30348018,"N-(2-Thienylmethyl)-2-[3-(1H-1,2,4-triazol-1-ylmethyl)-1-piperidinyl]acetamide",319.146667,"C15H21N5OS","c1cc(sc1)CNC(=O)CN2CCCC(C2)Cn3cncn3","InChI=1S/C15H21N5OS/c21-15(17-7-14-4-2-6-22-14)10-19-5-1-3-13(8-19)9-20-12-16-11-18-20/h2,4,6,11-13H,1,3,5,7-10H2,(H,17,21)","FEXQQPRNXWBZHD-UHFFFAOYSA-N"
30348484,"N-[1-(2-Thienyl)ethyl]-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","CC(c1cccs1)NC(=O)CN2CCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c1-12(14-5-3-7-22-14)18-15(21)9-19-6-2-4-13(19)8-20-11-16-10-17-20/h3,5,7,10-13H,2,4,6,8-9H2,1H3,(H,18,21)","HQUXGAFVKJBFFO-UHFFFAOYSA-N"
30348498,"N-[2-(2-Thienyl)ethyl]-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","c1cc(sc1)CCNC(=O)CN2CCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c21-15(17-6-5-14-4-2-8-22-14)10-19-7-1-3-13(19)9-20-12-16-11-18-20/h2,4,8,11-13H,1,3,5-7,9-10H2,(H,17,21)","KRNHUICRLLXQCW-UHFFFAOYSA-N"
30348508,"N-Methyl-N-(3-thienylmethyl)-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","CN(Cc1ccsc1)C(=O)CN2CCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c1-18(7-13-4-6-22-10-13)15(21)9-19-5-2-3-14(19)8-20-12-16-11-17-20/h4,6,10-12,14H,2-3,5,7-9H2,1H3","LPOQWMQIZQFXOR-UHFFFAOYSA-N"
30348618,"N-[2-(3-Thienyl)ethyl]-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","c1cscc1CCNC(=O)CN2CCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c21-15(17-5-3-13-4-7-22-10-13)9-19-6-1-2-14(19)8-20-12-16-11-18-20/h4,7,10-12,14H,1-3,5-6,8-9H2,(H,17,21)","FRQYHNXFMNAWDD-UHFFFAOYSA-N"
30348680,"N-(4-{[2-(1H-Pyrazol-1-ylmethyl)-1-piperidinyl]methyl}-1,3-thiazol-2-yl)acetamide",319.146667,"C15H21N5OS","CC(=O)Nc1nc(cs1)CN2CCCCC2Cn3cccn3","InChI=1S/C15H21N5OS/c1-12(21)17-15-18-13(11-22-15)9-19-7-3-2-5-14(19)10-20-8-4-6-16-20/h4,6,8,11,14H,2-3,5,7,9-10H2,1H3,(H,17,18,21)","IHJLWQHMMNWDKS-UHFFFAOYSA-N"
30348739,"N-Methyl-2-[2-(1H-pyrazol-1-ylmethyl)-1-piperidinyl]-N-(1,3-thiazol-2-yl)acetamide",319.146667,"C15H21N5OS","CN(c1nccs1)C(=O)CN2CCCCC2Cn3cccn3","InChI=1S/C15H21N5OS/c1-18(15-16-7-10-22-15)14(21)12-19-8-3-2-5-13(19)11-20-9-4-6-17-20/h4,6-7,9-10,13H,2-3,5,8,11-12H2,1H3","BXZROLYNQUERLD-UHFFFAOYSA-N"
30348920,"N-(4,5-Dimethyl-1,3-thiazol-2-yl)-2-[2-(1H-pyrazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","Cc1c(sc(n1)NC(=O)CN2CCCC2Cn3cccn3)C","InChI=1S/C15H21N5OS/c1-11-12(2)22-15(17-11)18-14(21)10-19-7-3-5-13(19)9-20-8-4-6-16-20/h4,6,8,13H,3,5,7,9-10H2,1-2H3,(H,17,18,21)","FUVDFRIHLSIZQI-UHFFFAOYSA-N"
30348994,"N-[4-({2-[(4-Methyl-1H-pyrazol-1-yl)methyl]-1-pyrrolidinyl}methyl)-1,3-thiazol-2-yl]acetamide",319.146667,"C15H21N5OS","Cc1cnn(c1)CC2CCCN2Cc3csc(n3)NC(=O)C","InChI=1S/C15H21N5OS/c1-11-6-16-20(7-11)9-14-4-3-5-19(14)8-13-10-22-15(18-13)17-12(2)21/h6-7,10,14H,3-5,8-9H2,1-2H3,(H,17,18,21)","IHFZAOSUPIOTBD-UHFFFAOYSA-N"
30349978,"2-{2-[(4-Methyl-1H-pyrazol-1-yl)methyl]-1-pyrrolidinyl}-N-(4-methyl-1,3-thiazol-2-yl)acetamide",319.146667,"C15H21N5OS","Cc1cnn(c1)CC2CCCN2CC(=O)Nc3nc(cs3)C","InChI=1S/C15H21N5OS/c1-11-6-16-20(7-11)8-13-4-3-5-19(13)9-14(21)18-15-17-12(2)10-22-15/h6-7,10,13H,3-5,8-9H2,1-2H3,(H,17,18,21)","GDIJDZISINOASF-UHFFFAOYSA-N"
30349999,"N-Methyl-2-{2-[(4-methyl-1H-pyrazol-1-yl)methyl]-1-pyrrolidinyl}-N-(1,3-thiazol-2-yl)acetamide",319.146667,"C15H21N5OS","Cc1cnn(c1)CC2CCCN2CC(=O)N(C)c3nccs3","InChI=1S/C15H21N5OS/c1-12-8-17-20(9-12)10-13-4-3-6-19(13)11-14(21)18(2)15-16-5-7-22-15/h5,7-9,13H,3-4,6,10-11H2,1-2H3","LIYNMENJNHPYAV-UHFFFAOYSA-N"
30350121,"N-(2-Thienylmethyl)-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-piperidinyl]acetamide",319.146667,"C15H21N5OS","c1cc(sc1)CNC(=O)CN2CCCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c21-15(17-8-14-5-3-7-22-14)10-19-6-2-1-4-13(19)9-20-12-16-11-18-20/h3,5,7,11-13H,1-2,4,6,8-10H2,(H,17,21)","PTCDBAJVICBCLO-UHFFFAOYSA-N"
30351152,"N-(1,3-Thiazol-2-yl)-2-[2-(1,3,5-trimethyl-1H-pyrazol-4-yl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","Cc1c(c(n(n1)C)C)C2CCCN2CC(=O)Nc3nccs3","InChI=1S/C15H21N5OS/c1-10-14(11(2)19(3)18-10)12-5-4-7-20(12)9-13(21)17-15-16-6-8-22-15/h6,8,12H,4-5,7,9H2,1-3H3,(H,16,17,21)","FJAKGJHBLSINPG-UHFFFAOYSA-N"
30351231,"2-[2-(5-Chloro-1,3-dimethyl-1H-pyrazol-4-yl)-1-pyrrolidinyl]-1-phenylethanol",319.145142,"C17H22ClN3O","Cc1c(c(n(n1)C)Cl)C2CCCN2CC(c3ccccc3)O","InChI=1S/C17H22ClN3O/c1-12-16(17(18)20(2)19-12)14-9-6-10-21(14)11-15(22)13-7-4-3-5-8-13/h3-5,7-8,14-15,22H,6,9-11H2,1-2H3","LHYWQDZDKOKJEQ-UHFFFAOYSA-N"
30352460,"1-{4-[(5-Chloro-8-quinolinyl)methyl]-1-piperazinyl}-2-propanol",319.145142,"C17H22ClN3O","CC(CN1CCN(CC1)Cc2ccc(c3c2nccc3)Cl)O","InChI=1S/C17H22ClN3O/c1-13(22)11-20-7-9-21(10-8-20)12-14-4-5-16(18)15-3-2-6-19-17(14)15/h2-6,13,22H,7-12H2,1H3","PSSWMKURLFXHGV-UHFFFAOYSA-N"
30352461,"1-{4-[(7-Chloro-8-quinolinyl)methyl]-1-piperazinyl}-2-propanol",319.145142,"C17H22ClN3O","CC(CN1CCN(CC1)Cc2c(ccc3c2nccc3)Cl)O","InChI=1S/C17H22ClN3O/c1-13(22)11-20-7-9-21(10-8-20)12-15-16(18)5-4-14-3-2-6-19-17(14)15/h2-6,13,22H,7-12H2,1H3","PRJDAFFANBVGJQ-UHFFFAOYSA-N"
30352462,"1-{4-[(6-Chloro-8-quinolinyl)methyl]-1-piperazinyl}-2-propanol",319.145142,"C17H22ClN3O","CC(CN1CCN(CC1)Cc2cc(cc3c2nccc3)Cl)O","InChI=1S/C17H22ClN3O/c1-13(22)11-20-5-7-21(8-6-20)12-15-10-16(18)9-14-3-2-4-19-17(14)15/h2-4,9-10,13,22H,5-8,11-12H2,1H3","SNXXBQYMCFMNMR-UHFFFAOYSA-N"
30352944,"2-(3-Methyl-5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl)-N-[2-(2-thienyl)ethyl]propanamide",319.146667,"C15H21N5OS","Cc1nnc2n1CCN(C2)C(C)C(=O)NCCc3cccs3","InChI=1S/C15H21N5OS/c1-11(15(21)16-6-5-13-4-3-9-22-13)19-7-8-20-12(2)17-18-14(20)10-19/h3-4,9,11H,5-8,10H2,1-2H3,(H,16,21)","GCBZDQUPIUJCPX-UHFFFAOYSA-N"
30352965,"2-(3-Ethyl-5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl)-N-methyl-N-(2-thienylmethyl)acetamide",319.146667,"C15H21N5OS","CCc1nnc2n1CCN(C2)CC(=O)N(C)Cc3cccs3","InChI=1S/C15H21N5OS/c1-3-13-16-17-14-10-19(6-7-20(13)14)11-15(21)18(2)9-12-5-4-8-22-12/h4-5,8H,3,6-7,9-11H2,1-2H3","TYRKSFXOALKQFG-UHFFFAOYSA-N"
30353075,"N-Methyl-N-(2-thienylmethyl)-2-[2-(1H-1,2,4-triazol-1-ylmethyl)-1-pyrrolidinyl]acetamide",319.146667,"C15H21N5OS","CN(Cc1cccs1)C(=O)CN2CCCC2Cn3cncn3","InChI=1S/C15H21N5OS/c1-18(9-14-5-3-7-22-14)15(21)10-19-6-2-4-13(19)8-20-12-16-11-17-20/h3,5,7,11-13H,2,4,6,8-10H2,1H3","JKPYMMXBLFOVFP-UHFFFAOYSA-N"
30353322,"1-{4-[(5-Chloro-8-quinolinyl)methyl]-2-morpholinyl}-N,N-dimethylmethanamine",319.145142,"C17H22ClN3O","CN(C)CC1CN(CCO1)Cc2ccc(c3c2nccc3)Cl","InChI=1S/C17H22ClN3O/c1-20(2)11-14-12-21(8-9-22-14)10-13-5-6-16(18)15-4-3-7-19-17(13)15/h3-7,14H,8-12H2,1-2H3","YODKOKKWAGZWPT-UHFFFAOYSA-N"
30353323,"1-{4-[(7-Chloro-8-quinolinyl)methyl]-2-morpholinyl}-N,N-dimethylmethanamine",319.145142,"C17H22ClN3O","CN(C)CC1CN(CCO1)Cc2c(ccc3c2nccc3)Cl","InChI=1S/C17H22ClN3O/c1-20(2)10-14-11-21(8-9-22-14)12-15-16(18)6-5-13-4-3-7-19-17(13)15/h3-7,14H,8-12H2,1-2H3","FCHFTROHTSENIE-UHFFFAOYSA-N"
30353324,"1-{4-[(6-Chloro-8-quinolinyl)methyl]-2-morpholinyl}-N,N-dimethylmethanamine",319.145142,"C17H22ClN3O","CN(C)CC1CN(CCO1)Cc2cc(cc3c2nccc3)Cl","InChI=1S/C17H22ClN3O/c1-20(2)11-16-12-21(6-7-22-16)10-14-9-15(18)8-13-4-3-5-19-17(13)14/h3-5,8-9,16H,6-7,10-12H2,1-2H3","HYRRFQBNDDKVCF-UHFFFAOYSA-N"
30353341,"N,N-Dimethyl-1-(4-{[2-(2-pyrimidinyl)-1,3-thiazol-4-yl]methyl}-2-morpholinyl)methanamine",319.146667,"C15H21N5OS","CN(C)CC1CN(CCO1)Cc2csc(n2)c3ncccn3","InChI=1S/C15H21N5OS/c1-19(2)9-13-10-20(6-7-21-13)8-12-11-22-15(18-12)14-16-4-3-5-17-14/h3-5,11,13H,6-10H2,1-2H3","OOMPESBUZOZPST-UHFFFAOYSA-N"
30353549,"N,N-Dimethyl-2-{4-[(1-methyl-1,4,6,7-tetrahydro-5H-imidazo[4,5-c]pyridin-5-yl)methyl]-1,3-thiazol-2-yl}acetamide",319.146667,"C15H21N5OS","Cn1cnc2c1CCN(C2)Cc3csc(n3)CC(=O)N(C)C","InChI=1S/C15H21N5OS/c1-18(2)15(21)6-14-17-11(9-22-14)7-20-5-4-13-12(8-20)16-10-19(13)3/h9-10H,4-8H2,1-3H3","FTASZQWCQXITTK-UHFFFAOYSA-N"
30354162,"N-Methyl-N~2~-(2-methyl-5,6,7,8-tetrahydro[1,2,4]triazolo[1,5-a]pyridin-6-yl)-N-(2-thienylmethyl)glycinamide",319.146667,"C15H21N5OS","Cc1nc2n(n1)CC(CC2)NCC(=O)N(C)Cc3cccs3","InChI=1S/C15H21N5OS/c1-11-17-14-6-5-12(9-20(14)18-11)16-8-15(21)19(2)10-13-4-3-7-22-13/h3-4,7,12,16H,5-6,8-10H2,1-2H3","MXOCLASWCQTPMM-UHFFFAOYSA-N"
30354174,"N-Methyl-N~2~-(2-methyl-5,6,7,8-tetrahydro[1,2,4]triazolo[1,5-a]pyridin-6-yl)-N-(3-thienylmethyl)glycinamide",319.146667,"C15H21N5OS","Cc1nc2n(n1)CC(CC2)NCC(=O)N(C)Cc3ccsc3","InChI=1S/C15H21N5OS/c1-11-17-14-4-3-13(9-20(14)18-11)16-7-15(21)19(2)8-12-5-6-22-10-12/h5-6,10,13,16H,3-4,7-9H2,1-2H3","CYIWPWVMYSESAM-UHFFFAOYSA-N"
30355415,"1-[1'-(6-Methylimidazo[2,1-b][1,3,4]thiadiazol-2-yl)-2,2'-bipyrrolidin-1-yl]ethanone",319.146667,"C15H21N5OS","Cc1cn2c(n1)sc(n2)N3CCCC3C4CCCN4C(=O)C","InChI=1S/C15H21N5OS/c1-10-9-20-14(16-10)22-15(17-20)19-8-4-6-13(19)12-5-3-7-18(12)11(2)21/h9,12-13H,3-8H2,1-2H3","DRYVXXNZHZLBMN-UHFFFAOYSA-N"
30355529,"2-(2-Isopropyl-1-methyl-1,4,6,7-tetrahydro-5H-imidazo[4,5-c]pyridin-5-yl)-N-(1,3-thiazol-2-yl)acetamide",319.146667,"C15H21N5OS","CC(C)c1nc2c(n1C)CCN(C2)CC(=O)Nc3nccs3","InChI=1S/C15H21N5OS/c1-10(2)14-17-11-8-20(6-4-12(11)19(14)3)9-13(21)18-15-16-5-7-22-15/h5,7,10H,4,6,8-9H2,1-3H3,(H,16,18,21)","XOMANFJPLUZCHZ-UHFFFAOYSA-N"
30355800,"7-[(5-Ethoxy-1,3,4-thiadiazol-2-yl)methyl]-2-isopropyl-5,6,7,8-tetrahydropyrido[3,4-d]pyrimidine",319.146667,"C15H21N5OS","CCOc1nnc(s1)CN2CCc3cnc(nc3C2)C(C)C","InChI=1S/C15H21N5OS/c1-4-21-15-19-18-13(22-15)9-20-6-5-11-7-16-14(10(2)3)17-12(11)8-20/h7,10H,4-6,8-9H2,1-3H3","JDCIWCHAGFNRTN-UHFFFAOYSA-N"
30365468,"6-({[1-(3-Thienyl)-2-propanyl]amino}methyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidine-3-carboxamide",319.146667,"C15H21N5OS","CC(Cc1ccsc1)NCC2CNc3c(cnn3C2)C(=O)N","InChI=1S/C15H21N5OS/c1-10(4-11-2-3-22-9-11)17-5-12-6-18-15-13(14(16)21)7-19-20(15)8-12/h2-3,7,9-10,12,17-18H,4-6,8H2,1H3,(H2,16,21)","MPQSNYDCKJNERQ-UHFFFAOYSA-N"
30383464,"Methyl 1-{[2-(isopropylsulfonyl)propanoyl](methyl)amino}cyclopentanecarboxylate",319.145355,"C14H25NO5S","CC(C)S(=O)(=O)C(C)C(=O)N(C)C1(CCCC1)C(=O)OC","InChI=1S/C14H25NO5S/c1-10(2)21(18,19)11(3)12(16)15(4)14(13(17)20-5)8-6-7-9-14/h10-11H,6-9H2,1-5H3","QRIKGOVGYGEXHS-UHFFFAOYSA-N"
30385317,"3-({[5-(Dimethylamino)-1,2,4-thiadiazol-3-yl]methyl}amino)-N-ethyl-4-methylbenzamide",319.146667,"C15H21N5OS","CCNC(=O)c1ccc(c(c1)NCc2nc(sn2)N(C)C)C","InChI=1S/C15H21N5OS/c1-5-16-14(21)11-7-6-10(2)12(8-11)17-9-13-18-15(20(3)4)22-19-13/h6-8,17H,5,9H2,1-4H3,(H,16,21)","NTSRYJPWEMASRR-UHFFFAOYSA-N"
30389514,"(1,3-Dimethyl-1H-pyrazol-5-yl)[4-(4,5-dimethyl-1,3-thiazol-2-yl)-1-piperazinyl]methanone",319.146667,"C15H21N5OS","Cc1cc(n(n1)C)C(=O)N2CCN(CC2)c3nc(c(s3)C)C","InChI=1S/C15H21N5OS/c1-10-9-13(18(4)17-10)14(21)19-5-7-20(8-6-19)15-16-11(2)12(3)22-15/h9H,5-8H2,1-4H3","SGKZARYFINIBGD-UHFFFAOYSA-N"
30396053,"5-{[(3,5-Dimethyl-1H-pyrazol-4-yl)carbamoyl]amino}-2-fluoro-N,N-dimethylbenzamide",319.14444,"C15H18FN5O2","Cc1c(c(n[nH]1)C)NC(=O)Nc2ccc(c(c2)C(=O)N(C)C)F","InChI=1S/C15H18FN5O2/c1-8-13(9(2)20-19-8)18-15(23)17-10-5-6-12(16)11(7-10)14(22)21(3)4/h5-7H,1-4H3,(H,19,20)(H2,17,18,23)","BHKHVNWJXKVLEQ-UHFFFAOYSA-N"
30396054,"3-{[(3,5-Dimethyl-1H-pyrazol-4-yl)carbamoyl]amino}-4-fluoro-N,N-dimethylbenzamide",319.14444,"C15H18FN5O2","Cc1c(c(n[nH]1)C)NC(=O)Nc2cc(ccc2F)C(=O)N(C)C","InChI=1S/C15H18FN5O2/c1-8-13(9(2)20-19-8)18-15(23)17-12-7-10(5-6-11(12)16)14(22)21(3)4/h5-7H,1-4H3,(H,19,20)(H2,17,18,23)","NNQUDNYWPFOPSU-UHFFFAOYSA-N"
30397982,"4-[1-(2-Chloro-4-methoxybenzyl)-2-pyrrolidinyl]-3,5-dimethyl-1H-pyrazole",319.145142,"C17H22ClN3O","Cc1c(c(n[nH]1)C)C2CCCN2Cc3ccc(cc3Cl)OC","InChI=1S/C17H22ClN3O/c1-11-17(12(2)20-19-11)16-5-4-8-21(16)10-13-6-7-14(22-3)9-15(13)18/h6-7,9,16H,4-5,8,10H2,1-3H3,(H,19,20)","IGWSGAJSBPPBCF-UHFFFAOYSA-N"
30397988,"N,N-Dimethyl-4-(methylsulfanyl)-1-{[3-(3-pyridinyl)-1,2,4-oxadiazol-5-yl]methyl}-3-pyrrolidinamine",319.146667,"C15H21N5OS","CN(C)C1CN(CC1SC)Cc2nc(no2)c3cccnc3","InChI=1S/C15H21N5OS/c1-19(2)12-8-20(9-13(12)22-3)10-14-17-15(18-21-14)11-5-4-6-16-7-11/h4-7,12-13H,8-10H2,1-3H3","CMPRTNGYBLSCFH-UHFFFAOYSA-N"
30398942,"[4-(2-Methyl-2-propanyl)-1,3-thiazol-5-yl][4-(1H-1,2,3-triazol-1-yl)-1-piperidinyl]methanone",319.146667,"C15H21N5OS","CC(C)(C)c1c(scn1)C(=O)N2CCC(CC2)n3ccnn3","InChI=1S/C15H21N5OS/c1-15(2,3)13-12(22-10-16-13)14(21)19-7-4-11(5-8-19)20-9-6-17-18-20/h6,9-11H,4-5,7-8H2,1-3H3","MXRUVQAHDBEGCA-UHFFFAOYSA-N"
30399166,"1-(2,4-Dimethyl-6-{[(5-methyl-4-propyl-4H-1,2,4-triazol-3-yl)methyl]sulfanyl}-5-pyrimidinyl)ethanone",319.146667,"C15H21N5OS","CCCn1c(nnc1CSc2c(c(nc(n2)C)C)C(=O)C)C","InChI=1S/C15H21N5OS/c1-6-7-20-12(5)18-19-13(20)8-22-15-14(10(3)21)9(2)16-11(4)17-15/h6-8H2,1-5H3","UQKUPGFYESEDRZ-UHFFFAOYSA-N"
30401211,"2-Isopropyl-6-({[1-(tetrahydro-2H-pyran-4-yl)-1H-tetrazol-5-yl]sulfanyl}methyl)pyridine",319.146667,"C15H21N5OS","CC(C)c1cccc(n1)CSc2nnnn2C3CCOCC3","InChI=1S/C15H21N5OS/c1-11(2)14-5-3-4-12(16-14)10-22-15-17-18-19-20(15)13-6-8-21-9-7-13/h3-5,11,13H,6-10H2,1-2H3","MUKRPLLECWBGIV-UHFFFAOYSA-N"
30404018,"N-[(3-Ethyl-2-thienyl)methyl]-2-(4-methyl-4H-1,2,4-triazol-3-yl)-1-pyrrolidinecarboxamide",319.146667,"C15H21N5OS","CCc1ccsc1CNC(=O)N2CCCC2c3nncn3C","InChI=1S/C15H21N5OS/c1-3-11-6-8-22-13(11)9-16-15(21)20-7-4-5-12(20)14-18-17-10-19(14)2/h6,8,10,12H,3-5,7,9H2,1-2H3,(H,16,21)","ANJZKUSSTHTJSX-UHFFFAOYSA-N"
