"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
38236323,"Pyrazolo[1,5-a]pyridin-4-amine",133.063995,"C7H7N3","c1cc(c2ccnn2c1)N","InChI=1S/C7H7N3/c8-6-2-1-5-10-7(6)3-4-9-10/h1-5H,8H2","OGXWKAPKKLJNMT-UHFFFAOYSA-N"
38782987,"(2E)-3-(1-Methyl-1H-pyrazol-4-yl)acrylonitrile",133.063995,"C7H7N3","Cn1cc(cn1)/C=C/C#N","InChI=1S/C7H7N3/c1-10-6-7(5-9-10)3-2-4-8/h2-3,5-6H,1H3/b3-2+","XNLRJPOFQOZSTJ-NSCUHMNNSA-N"
39188601,"7H-Pyrrolo[2,3-b]pyridin-7-amine",133.063995,"C7H7N3","c1cc-2ccnc2n(c1)N","InChI=1S/C7H7N3/c8-10-5-1-2-6-3-4-9-7(6)10/h1-5H,8H2","WCDAMYCJXDTDIM-UHFFFAOYSA-N"
40301685,"(2-Methyl-4-pyrimidinyl)acetonitrile",133.063995,"C7H7N3","Cc1nccc(n1)CC#N","InChI=1S/C7H7N3/c1-6-9-5-3-7(10-6)2-4-8/h3,5H,2H2,1H3","LLMBOANSWRQYAQ-UHFFFAOYSA-N"
40301693,"(4-Methyl-2-pyrimidinyl)acetonitrile",133.063995,"C7H7N3","Cc1ccnc(n1)CC#N","InChI=1S/C7H7N3/c1-6-3-5-9-7(10-6)2-4-8/h3,5H,2H2,1H3","OYNZJPFYYQTHNS-UHFFFAOYSA-N"
40303608,"(5-Methyl-2-pyrimidinyl)acetonitrile",133.063995,"C7H7N3","Cc1cnc(nc1)CC#N","InChI=1S/C7H7N3/c1-6-4-9-7(2-3-8)10-5-6/h4-5H,2H2,1H3","JKAIXVXSUVJHTF-UHFFFAOYSA-N"
40552302,"(2-Pyridinylmethyl)cyanamide",133.063995,"C7H7N3","c1ccnc(c1)CNC#N","InChI=1S/C7H7N3/c8-6-9-5-7-3-1-2-4-10-7/h1-4,9H,5H2","XLZQIZLFPHIEJM-UHFFFAOYSA-N"
40552312,"(4-Pyridinylmethyl)cyanamide",133.063995,"C7H7N3","c1cnccc1CNC#N","InChI=1S/C7H7N3/c8-6-10-5-7-1-3-9-4-2-7/h1-4,10H,5H2","LPNXPSHEZARUOO-UHFFFAOYSA-N"
41024578,"(3-Methyl-2-pyrazinyl)acetonitrile",133.063995,"C7H7N3","Cc1c(nccn1)CC#N","InChI=1S/C7H7N3/c1-6-7(2-3-8)10-5-4-9-6/h4-5H,2H2,1H3","DREORYDCTFSZDY-UHFFFAOYSA-N"
42960349,"(2E)-3-(1-Methyl-1H-pyrazol-5-yl)acrylonitrile",133.063995,"C7H7N3","Cn1c(ccn1)/C=C/C#N","InChI=1S/C7H7N3/c1-10-7(3-2-5-8)4-6-9-10/h2-4,6H,1H3/b3-2+","NHNWDOMJGFPLBD-NSCUHMNNSA-N"
