"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
40544511,"1-Methyl-5-{[3-(2-pyrrolidinyl)propyl]sulfanyl}-1H-tetrazole",227.120468,"C9H17N5S","Cn1c(nnn1)SCCCC2CCCN2","InChI=1S/C9H17N5S/c1-14-9(11-12-13-14)15-7-3-5-8-4-2-6-10-8/h8,10H,2-7H2,1H3","JEGSNSJCBXSBMY-UHFFFAOYSA-N"
40544549,"3-{[3-(2-Pyrrolidinyl)propyl]sulfanyl}-4H-1,2,4-triazol-4-amine",227.120468,"C9H17N5S","c1nnc(n1N)SCCCC2CCCN2","InChI=1S/C9H17N5S/c10-14-7-12-13-9(14)15-6-2-4-8-3-1-5-11-8/h7-8,11H,1-6,10H2","ZZPROMLVCWFWNQ-UHFFFAOYSA-N"
40544556,"3-{[3-(2-Pyrrolidinyl)propyl]sulfanyl}-1H-1,2,4-triazol-5-amine",227.120468,"C9H17N5S","C1CC(NC1)CCCSc2nc([nH]n2)N","InChI=1S/C9H17N5S/c10-8-12-9(14-13-8)15-6-2-4-7-3-1-5-11-7/h7,11H,1-6H2,(H3,10,12,13,14)","OENOKIKZGHAKNJ-UHFFFAOYSA-N"
40651929,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-ethyl-1-propanamine",227.120468,"C9H17N5S","CCNCC(C)Sc1nnnn1C2CC2","InChI=1S/C9H17N5S/c1-3-10-6-7(2)15-9-11-12-13-14(9)8-4-5-8/h7-8,10H,3-6H2,1-2H3","JDGVISFSGXQULP-UHFFFAOYSA-N"
40651954,"4-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-methyl-1-butanamine",227.120468,"C9H17N5S","CNCCCCSc1nnnn1C2CC2","InChI=1S/C9H17N5S/c1-10-6-2-3-7-15-9-11-12-13-14(9)8-4-5-8/h8,10H,2-7H2,1H3","KTNBOEYSXBFXEV-UHFFFAOYSA-N"
40652524,"N-{4-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]butyl}cyclopropanamine",227.120468,"C9H17N5S","Cn1c(nnn1)SCCCCNC2CC2","InChI=1S/C9H17N5S/c1-14-9(11-12-13-14)15-7-3-2-6-10-8-4-5-8/h8,10H,2-7H2,1H3","CTGBZMBLFCDXCM-UHFFFAOYSA-N"
40652566,"1-Cyclopropyl-N-{2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]ethyl}ethanamine",227.120468,"C9H17N5S","CC(C1CC1)NCCSc2nnnn2C","InChI=1S/C9H17N5S/c1-7(8-3-4-8)10-5-6-15-9-11-12-13-14(9)2/h7-8,10H,3-6H2,1-2H3","KRQRJIDWZFHIBQ-UHFFFAOYSA-N"
40652579,"N-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]ethyl}cyclopentanamine",227.120468,"C9H17N5S","Cn1c(nnn1)SCCNC2CCCC2","InChI=1S/C9H17N5S/c1-14-9(11-12-13-14)15-7-6-10-8-4-2-3-5-8/h8,10H,2-7H2,1H3","SZKOHJLWVMLRQO-UHFFFAOYSA-N"
40841565,"4-Cyano-4-methylpentyl N'-carbamimidoylcarbamimidothioate",227.120468,"C9H17N5S","CC(C)(CCCS/C(=N/C(=N)N)/N)C#N","InChI=1S/C9H17N5S/c1-9(2,6-10)4-3-5-15-8(13)14-7(11)12/h3-5H2,1-2H3,(H5,11,12,13,14)","CAGGVSPULGSCJJ-UHFFFAOYSA-N"
41430986,"3-(1,4-Dimethyl-1,4-diazepan-2-yl)-1,2,4-thiadiazol-5-amine",227.120468,"C9H17N5S","CN1CCCN(C(C1)c2nc(sn2)N)C","InChI=1S/C9H17N5S/c1-13-4-3-5-14(2)7(6-13)8-11-9(10)15-12-8/h7H,3-6H2,1-2H3,(H2,10,11,12)","IKEFNGXXXZXGCZ-UHFFFAOYSA-N"
41481316,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-1-pentanamine",227.120468,"C9H17N5S","CCC(CCN)Sc1nnnn1C2CC2","InChI=1S/C9H17N5S/c1-2-8(5-6-10)15-9-11-12-13-14(9)7-3-4-7/h7-8H,2-6,10H2,1H3","DRILOGLVVRQKAK-UHFFFAOYSA-N"
41566756,"4-Methyl-5-(4-methyl-1,4-diazepan-1-yl)-4H-1,2,4-triazole-3-thiol",227.120468,"C9H17N5S","Cn1c(nnc1S)N2CCCN(CC2)C","InChI=1S/C9H17N5S/c1-12-4-3-5-14(7-6-12)8-10-11-9(15)13(8)2/h3-7H2,1-2H3,(H,11,15)","DOKMNLCDHCCDEC-UHFFFAOYSA-N"
41817889,"1-[2-(1-Methyl-1H-1,2,4-triazol-3-yl)ethyl]-3-propylthiourea",227.120468,"C9H17N5S","CCCNC(=S)NCCc1ncn(n1)C","InChI=1S/C9H17N5S/c1-3-5-10-9(15)11-6-4-8-12-7-14(2)13-8/h7H,3-6H2,1-2H3,(H2,10,11,15)","URXPXETZYUOJQE-UHFFFAOYSA-N"
41817890,"1-Isopropyl-3-[2-(1-methyl-1H-1,2,4-triazol-3-yl)ethyl]thiourea",227.120468,"C9H17N5S","CC(C)NC(=S)NCCc1ncn(n1)C","InChI=1S/C9H17N5S/c1-7(2)12-9(15)10-5-4-8-11-6-14(3)13-8/h6-7H,4-5H2,1-3H3,(H2,10,12,15)","AKRYPNVJXXTSEF-UHFFFAOYSA-N"
41953327,"1-Isobutyl-3-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]thiourea",227.120468,"C9H17N5S","CC(C)CNC(=S)NCc1nncn1C","InChI=1S/C9H17N5S/c1-7(2)4-10-9(15)11-5-8-13-12-6-14(8)3/h6-7H,4-5H2,1-3H3,(H2,10,11,15)","ABRIZNPNCSYCAN-UHFFFAOYSA-N"
41953330,"1-Butyl-3-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]thiourea",227.120468,"C9H17N5S","CCCCNC(=S)NCc1nncn1C","InChI=1S/C9H17N5S/c1-3-4-5-10-9(15)11-6-8-13-12-7-14(8)2/h7H,3-6H2,1-2H3,(H2,10,11,15)","NYCQMAAXTMTBBG-UHFFFAOYSA-N"
41957847,"1-[1-(4-Methyl-4H-1,2,4-triazol-3-yl)ethyl]-3-propylthiourea",227.120468,"C9H17N5S","CCCNC(=S)NC(C)c1nncn1C","InChI=1S/C9H17N5S/c1-4-5-10-9(15)12-7(2)8-13-11-6-14(8)3/h6-7H,4-5H2,1-3H3,(H2,10,12,15)","GSFSXGOOJKXJJU-UHFFFAOYSA-N"
41957854,"1-Isopropyl-3-[1-(4-methyl-4H-1,2,4-triazol-3-yl)ethyl]thiourea",227.120468,"C9H17N5S","CC(C)NC(=S)NC(C)c1nncn1C","InChI=1S/C9H17N5S/c1-6(2)11-9(15)12-7(3)8-13-10-5-14(8)4/h5-7H,1-4H3,(H2,11,12,15)","TXPWMEWDAUBGMK-UHFFFAOYSA-N"
42021650,"3-[(1,4-Dimethyl-2-piperazinyl)methyl]-1,2,4-thiadiazol-5-amine",227.120468,"C9H17N5S","CN1CCN(C(C1)Cc2nc(sn2)N)C","InChI=1S/C9H17N5S/c1-13-3-4-14(2)7(6-13)5-8-11-9(10)15-12-8/h7H,3-6H2,1-2H3,(H2,10,11,12)","NUSXFWZMAUTRKD-UHFFFAOYSA-N"
42109843,"N-Methyl-1-[1-(tetrahydro-2H-thiopyran-4-ylmethyl)-1H-tetrazol-5-yl]methanamine",227.120468,"C9H17N5S","CNCc1nnnn1CC2CCSCC2","InChI=1S/C9H17N5S/c1-10-6-9-11-12-13-14(9)7-8-2-4-15-5-3-8/h8,10H,2-7H2,1H3","KXWRCZWSLJUILR-UHFFFAOYSA-N"
42111990,"N~4~-[4-(Methylsulfanyl)butyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CSCCCCNc1cc(nc(n1)N)N","InChI=1S/C9H17N5S/c1-15-5-3-2-4-12-8-6-7(10)13-9(11)14-8/h6H,2-5H2,1H3,(H5,10,11,12,13,14)","VSBWYWWGLWXZQG-UHFFFAOYSA-N"
42112335,"2-Hydrazino-N-[4-(methylsulfanyl)butyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CSCCCCNc1ccnc(n1)NN","InChI=1S/C9H17N5S/c1-15-7-3-2-5-11-8-4-6-12-9(13-8)14-10/h4,6H,2-3,5,7,10H2,1H3,(H2,11,12,13,14)","WQXWVRFJODGHJJ-UHFFFAOYSA-N"
42112347,"6-Hydrazino-N-[4-(methylsulfanyl)butyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CSCCCCNc1cc(ncn1)NN","InChI=1S/C9H17N5S/c1-15-5-3-2-4-11-8-6-9(14-10)13-7-12-8/h6-7H,2-5,10H2,1H3,(H2,11,12,13,14)","DJJVQTVXBLZLTP-UHFFFAOYSA-N"
42112365,"6-Hydrazino-N-[4-(methylsulfanyl)butyl]-2-pyrazinamine",227.120468,"C9H17N5S","CSCCCCNc1cncc(n1)NN","InChI=1S/C9H17N5S/c1-15-5-3-2-4-12-8-6-11-7-9(13-8)14-10/h6-7H,2-5,10H2,1H3,(H2,12,13,14)","CLXJOJQQXAGCKA-UHFFFAOYSA-N"
42147504,"N~4~-[4-(Methylsulfanyl)-2-butanyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CC(CCSC)Nc1cc(nc(n1)N)N","InChI=1S/C9H17N5S/c1-6(3-4-15-2)12-8-5-7(10)13-9(11)14-8/h5-6H,3-4H2,1-2H3,(H5,10,11,12,13,14)","GZBGQTDAGKCPHZ-UHFFFAOYSA-N"
42150718,"2-Hydrazino-N-[4-(methylsulfanyl)-2-butanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(CCSC)Nc1ccnc(n1)NN","InChI=1S/C9H17N5S/c1-7(4-6-15-2)12-8-3-5-11-9(13-8)14-10/h3,5,7H,4,6,10H2,1-2H3,(H2,11,12,13,14)","ZPLPMFNZSWDDNC-UHFFFAOYSA-N"
42150730,"6-Hydrazino-N-[4-(methylsulfanyl)-2-butanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(CCSC)Nc1cc(ncn1)NN","InChI=1S/C9H17N5S/c1-7(3-4-15-2)13-8-5-9(14-10)12-6-11-8/h5-7H,3-4,10H2,1-2H3,(H2,11,12,13,14)","WUDAIMWGALGRQB-UHFFFAOYSA-N"
42150747,"6-Hydrazino-N-[4-(methylsulfanyl)-2-butanyl]-2-pyrazinamine",227.120468,"C9H17N5S","CC(CCSC)Nc1cncc(n1)NN","InChI=1S/C9H17N5S/c1-7(3-4-15-2)12-8-5-11-6-9(13-8)14-10/h5-7H,3-4,10H2,1-2H3,(H2,12,13,14)","BKVLUNBRDITUKP-UHFFFAOYSA-N"
42155555,"N~4~-[2-Methyl-2-(methylsulfanyl)propyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CC(C)(CNc1cc(nc(n1)N)N)SC","InChI=1S/C9H17N5S/c1-9(2,15-3)5-12-7-4-6(10)13-8(11)14-7/h4H,5H2,1-3H3,(H5,10,11,12,13,14)","XGHWZBTXPFDIHP-UHFFFAOYSA-N"
42155652,"2-Hydrazino-N-[2-methyl-2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(C)(CNc1ccnc(n1)NN)SC","InChI=1S/C9H17N5S/c1-9(2,15-3)6-12-7-4-5-11-8(13-7)14-10/h4-5H,6,10H2,1-3H3,(H2,11,12,13,14)","BDLNPHKBILASIQ-UHFFFAOYSA-N"
42155664,"6-Hydrazino-N-[2-methyl-2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(C)(CNc1cc(ncn1)NN)SC","InChI=1S/C9H17N5S/c1-9(2,15-3)5-11-7-4-8(14-10)13-6-12-7/h4,6H,5,10H2,1-3H3,(H2,11,12,13,14)","AESLOZLQCKXNAO-UHFFFAOYSA-N"
42155682,"6-Hydrazino-N-[2-methyl-2-(methylsulfanyl)propyl]-2-pyrazinamine",227.120468,"C9H17N5S","CC(C)(CNc1cncc(n1)NN)SC","InChI=1S/C9H17N5S/c1-9(2,15-3)6-12-7-4-11-5-8(13-7)14-10/h4-5H,6,10H2,1-3H3,(H2,12,13,14)","ZYMAYEKXKBEHFS-UHFFFAOYSA-N"
42251504,"N~4~-[3-(Methylsulfanyl)butyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CC(CCNc1cc(nc(n1)N)N)SC","InChI=1S/C9H17N5S/c1-6(15-2)3-4-12-8-5-7(10)13-9(11)14-8/h5-6H,3-4H2,1-2H3,(H5,10,11,12,13,14)","VYDAMVSQFMSHDB-UHFFFAOYSA-N"
42251640,"2-Hydrazino-N-[3-(methylsulfanyl)butyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(CCNc1ccnc(n1)NN)SC","InChI=1S/C9H17N5S/c1-7(15-2)3-5-11-8-4-6-12-9(13-8)14-10/h4,6-7H,3,5,10H2,1-2H3,(H2,11,12,13,14)","YFVKXEDYTTVMMY-UHFFFAOYSA-N"
42251657,"6-Hydrazino-N-[3-(methylsulfanyl)butyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CC(CCNc1cc(ncn1)NN)SC","InChI=1S/C9H17N5S/c1-7(15-2)3-4-11-8-5-9(14-10)13-6-12-8/h5-7H,3-4,10H2,1-2H3,(H2,11,12,13,14)","KAMTYVNVAPBAPV-UHFFFAOYSA-N"
42251669,"6-Hydrazino-N-[3-(methylsulfanyl)butyl]-2-pyrazinamine",227.120468,"C9H17N5S","CC(CCNc1cncc(n1)NN)SC","InChI=1S/C9H17N5S/c1-7(15-2)3-4-12-8-5-11-6-9(13-8)14-10/h5-7H,3-4,10H2,1-2H3,(H2,12,13,14)","HIUABLKWARHAPL-UHFFFAOYSA-N"
42258711,"N~4~-[1-(Methylsulfanyl)-2-butanyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CCC(CSC)Nc1cc(nc(n1)N)N","InChI=1S/C9H17N5S/c1-3-6(5-15-2)12-8-4-7(10)13-9(11)14-8/h4,6H,3,5H2,1-2H3,(H5,10,11,12,13,14)","DDCURDQRWGHMRG-UHFFFAOYSA-N"
42259013,"2-Hydrazino-N-[1-(methylsulfanyl)-2-butanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CCC(CSC)Nc1ccnc(n1)NN","InChI=1S/C9H17N5S/c1-3-7(6-15-2)12-8-4-5-11-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,11,12,13,14)","NTGNZDJQHUCOIG-UHFFFAOYSA-N"
42259030,"6-Hydrazino-N-[1-(methylsulfanyl)-2-butanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","CCC(CSC)Nc1cc(ncn1)NN","InChI=1S/C9H17N5S/c1-3-7(5-15-2)13-8-4-9(14-10)12-6-11-8/h4,6-7H,3,5,10H2,1-2H3,(H2,11,12,13,14)","SIIQWXVISDGHML-UHFFFAOYSA-N"
42259042,"6-Hydrazino-N-[1-(methylsulfanyl)-2-butanyl]-2-pyrazinamine",227.120468,"C9H17N5S","CCC(CSC)Nc1cncc(n1)NN","InChI=1S/C9H17N5S/c1-3-7(6-15-2)12-8-4-11-5-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,12,13,14)","IKLYLNNZOHIIHT-UHFFFAOYSA-N"
42289453,"N~4~-[1-(Ethylsulfanyl)-2-propanyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CCSCC(C)Nc1cc(nc(n1)N)N","InChI=1S/C9H17N5S/c1-3-15-5-6(2)12-8-4-7(10)13-9(11)14-8/h4,6H,3,5H2,1-2H3,(H5,10,11,12,13,14)","UYUZACPXRMLGKT-UHFFFAOYSA-N"
42289593,"N-[1-(Ethylsulfanyl)-2-propanyl]-2-hydrazino-4-pyrimidinamine",227.120468,"C9H17N5S","CCSCC(C)Nc1ccnc(n1)NN","InChI=1S/C9H17N5S/c1-3-15-6-7(2)12-8-4-5-11-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,11,12,13,14)","DHMRYOHGENINIL-UHFFFAOYSA-N"
42289609,"N-[1-(Ethylsulfanyl)-2-propanyl]-6-hydrazino-4-pyrimidinamine",227.120468,"C9H17N5S","CCSCC(C)Nc1cc(ncn1)NN","InChI=1S/C9H17N5S/c1-3-15-5-7(2)13-8-4-9(14-10)12-6-11-8/h4,6-7H,3,5,10H2,1-2H3,(H2,11,12,13,14)","HYCRFAVVMULXKY-UHFFFAOYSA-N"
42289616,"N-[1-(Ethylsulfanyl)-2-propanyl]-6-hydrazino-2-pyrazinamine",227.120468,"C9H17N5S","CCSCC(C)Nc1cncc(n1)NN","InChI=1S/C9H17N5S/c1-3-15-6-7(2)12-8-4-11-5-9(13-8)14-10/h4-5,7H,3,6,10H2,1-2H3,(H2,12,13,14)","HIEMBVNTVIBQRB-UHFFFAOYSA-N"
42308560,"N-{[1-(Tetrahydro-2H-thiopyran-3-yl)-1H-tetrazol-5-yl]methyl}ethanamine",227.120468,"C9H17N5S","CCNCc1nnnn1C2CCCSC2","InChI=1S/C9H17N5S/c1-2-10-6-9-11-12-13-14(9)8-4-3-5-15-7-8/h8,10H,2-7H2,1H3","KCKLTRZPAZHELM-UHFFFAOYSA-N"
42308568,"N-{[1-(Tetrahydro-2H-thiopyran-4-yl)-1H-tetrazol-5-yl]methyl}ethanamine",227.120468,"C9H17N5S","CCNCc1nnnn1C2CCSCC2","InChI=1S/C9H17N5S/c1-2-10-7-9-11-12-13-14(9)8-3-5-15-6-4-8/h8,10H,2-7H2,1H3","VKIYRAUGFNSXCH-UHFFFAOYSA-N"
42429254,"N-({1-[2-(Methylsulfanyl)propyl]-1H-tetrazol-5-yl}methyl)cyclopropanamine",227.120468,"C9H17N5S","CC(Cn1c(nnn1)CNC2CC2)SC","InChI=1S/C9H17N5S/c1-7(15-2)6-14-9(11-12-13-14)5-10-8-3-4-8/h7-8,10H,3-6H2,1-2H3","KSNDMBYZXMCYOJ-UHFFFAOYSA-N"
42429970,"N~4~-Methyl-N~6~-[2-(methylsulfanyl)propyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CC(CNc1cc(nc(n1)N)NC)SC","InChI=1S/C9H17N5S/c1-6(15-3)5-12-8-4-7(11-2)13-9(10)14-8/h4,6H,5H2,1-3H3,(H4,10,11,12,13,14)","VVYRBTIYOCZALY-UHFFFAOYSA-N"
42430004,"2-Hydrazino-6-methyl-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1cc(nc(n1)NN)NCC(C)SC","InChI=1S/C9H17N5S/c1-6-4-8(11-5-7(2)15-3)13-9(12-6)14-10/h4,7H,5,10H2,1-3H3,(H2,11,12,13,14)","WQWAYTCTIIIZOR-UHFFFAOYSA-N"
42430016,"6-Hydrazino-5-methyl-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1c(ncnc1NN)NCC(C)SC","InChI=1S/C9H17N5S/c1-6(15-3)4-11-8-7(2)9(14-10)13-5-12-8/h5-6H,4,10H2,1-3H3,(H2,11,12,13,14)","QGKJKVZEGWOTHV-UHFFFAOYSA-N"
42430028,"2-Hydrazino-5-methyl-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1cnc(nc1NCC(C)SC)NN","InChI=1S/C9H17N5S/c1-6-4-12-9(14-10)13-8(6)11-5-7(2)15-3/h4,7H,5,10H2,1-3H3,(H2,11,12,13,14)","BCMVJUMWYYGCPL-UHFFFAOYSA-N"
42430047,"6-Hydrazino-2-methyl-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1nc(cc(n1)NN)NCC(C)SC","InChI=1S/C9H17N5S/c1-6(15-3)5-11-8-4-9(14-10)13-7(2)12-8/h4,6H,5,10H2,1-3H3,(H2,11,12,13,14)","BHWXINWIACPISU-UHFFFAOYSA-N"
42480497,"N-({1-[1-(Methylsulfanyl)-2-propanyl]-1H-tetrazol-5-yl}methyl)cyclopropanamine",227.120468,"C9H17N5S","CC(CSC)n1c(nnn1)CNC2CC2","InChI=1S/C9H17N5S/c1-7(6-15-2)14-9(11-12-13-14)5-10-8-3-4-8/h7-8,10H,3-6H2,1-2H3","YGTGJOMQWAXODO-UHFFFAOYSA-N"
42481370,"N~4~-Methyl-N~6~-[1-(methylsulfanyl)-2-propanyl]-2,4,6-pyrimidinetriamine",227.120468,"C9H17N5S","CC(CSC)Nc1cc(nc(n1)N)NC","InChI=1S/C9H17N5S/c1-6(5-15-3)12-8-4-7(11-2)13-9(10)14-8/h4,6H,5H2,1-3H3,(H4,10,11,12,13,14)","SVLWELKUGYDLNN-UHFFFAOYSA-N"
42481413,"6-Hydrazino-5-methyl-N-[1-(methylsulfanyl)-2-propanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1c(ncnc1NN)NC(C)CSC","InChI=1S/C9H17N5S/c1-6(4-15-3)13-8-7(2)9(14-10)12-5-11-8/h5-6H,4,10H2,1-3H3,(H2,11,12,13,14)","QUXBUSAQHAIUCE-UHFFFAOYSA-N"
42481424,"2-Hydrazino-5-methyl-N-[1-(methylsulfanyl)-2-propanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1cnc(nc1NC(C)CSC)NN","InChI=1S/C9H17N5S/c1-6-4-11-9(14-10)13-8(6)12-7(2)5-15-3/h4,7H,5,10H2,1-3H3,(H2,11,12,13,14)","CBQIEDDIUAITPV-UHFFFAOYSA-N"
42481442,"6-Hydrazino-2-methyl-N-[1-(methylsulfanyl)-2-propanyl]-4-pyrimidinamine",227.120468,"C9H17N5S","Cc1nc(cc(n1)NN)NC(C)CSC","InChI=1S/C9H17N5S/c1-6(5-15-3)11-8-4-9(14-10)13-7(2)12-8/h4,6H,5,10H2,1-3H3,(H2,11,12,13,14)","LORNMFWKYWTPGP-UHFFFAOYSA-N"
42533341,"2-{[3-(Dimethylamino)propyl]sulfanyl}-4,6-pyrimidinediamine",227.120468,"C9H17N5S","CN(C)CCCSc1nc(cc(n1)N)N","InChI=1S/C9H17N5S/c1-14(2)4-3-5-15-9-12-7(10)6-8(11)13-9/h6H,3-5H2,1-2H3,(H4,10,11,12,13)","XMYVGHJLRFVFRJ-UHFFFAOYSA-N"
42666796,"2-[(2,4-Dimethyl-1-pyrrolidinyl)methyl]-5-hydrazino-1,3,4-thiadiazole",227.120468,"C9H17N5S","CC1CC(N(C1)Cc2nnc(s2)NN)C","InChI=1S/C9H17N5S/c1-6-3-7(2)14(4-6)5-8-12-13-9(11-10)15-8/h6-7H,3-5,10H2,1-2H3,(H,11,13)","LNBKNNFMTJIOFV-UHFFFAOYSA-N"
42666800,"4-[(2,4-Dimethyl-1-pyrrolidinyl)methyl]-5-hydrazino-1,2,3-thiadiazole",227.120468,"C9H17N5S","CC1CC(N(C1)Cc2c(snn2)NN)C","InChI=1S/C9H17N5S/c1-6-3-7(2)14(4-6)5-8-9(11-10)15-13-12-8/h6-7,11H,3-5,10H2,1-2H3","TWHYOKYWFQIUTP-UHFFFAOYSA-N"
42740363,"2-[(3-Azidopropyl)amino]-4-(ethylsulfanyl)butanenitrile",227.120468,"C9H17N5S","CCSCCC(C#N)NCCCN=[N+]=[N-]","InChI=1S/C9H17N5S/c1-2-15-7-4-9(8-10)12-5-3-6-13-14-11/h9,12H,2-7H2,1H3","SPXLHRJWZDOJDG-UHFFFAOYSA-N"
42743634,"1-[2-(4-Methyl-4H-1,2,4-triazol-3-yl)ethyl]-3-propylthiourea",227.120468,"C9H17N5S","CCCNC(=S)NCCc1nncn1C","InChI=1S/C9H17N5S/c1-3-5-10-9(15)11-6-4-8-13-12-7-14(8)2/h7H,3-6H2,1-2H3,(H2,10,11,15)","PKILSTXRWOXSDE-UHFFFAOYSA-N"
42743640,"1-Isopropyl-3-[2-(4-methyl-4H-1,2,4-triazol-3-yl)ethyl]thiourea",227.120468,"C9H17N5S","CC(C)NC(=S)NCCc1nncn1C","InChI=1S/C9H17N5S/c1-7(2)12-9(15)10-5-4-8-13-11-6-14(8)3/h6-7H,4-5H2,1-3H3,(H2,10,12,15)","RZPWCANTOIEFSM-UHFFFAOYSA-N"
42743952,"1-Methyl-1-[(3-methyl-1H-1,2,4-triazol-5-yl)methyl]-3-propylthiourea",227.120468,"C9H17N5S","CCCNC(=S)N(C)Cc1[nH]nc(n1)C","InChI=1S/C9H17N5S/c1-4-5-10-9(15)14(3)6-8-11-7(2)12-13-8/h4-6H2,1-3H3,(H,10,15)(H,11,12,13)","OZNWRTWXLZNGFD-UHFFFAOYSA-N"
42743957,"3-Isopropyl-1-methyl-1-[(3-methyl-1H-1,2,4-triazol-5-yl)methyl]thiourea",227.120468,"C9H17N5S","Cc1nc([nH]n1)CN(C)C(=S)NC(C)C","InChI=1S/C9H17N5S/c1-6(2)10-9(15)14(4)5-8-11-7(3)12-13-8/h6H,5H2,1-4H3,(H,10,15)(H,11,12,13)","MNIHDJLIOFMNEP-UHFFFAOYSA-N"
42743966,"3-Butyl-1-methyl-1-(4H-1,2,4-triazol-3-ylmethyl)thiourea",227.120468,"C9H17N5S","CCCCNC(=S)N(C)Cc1[nH]cnn1","InChI=1S/C9H17N5S/c1-3-4-5-10-9(15)14(2)6-8-11-7-12-13-8/h7H,3-6H2,1-2H3,(H,10,15)(H,11,12,13)","YESWFKRETXAZCV-UHFFFAOYSA-N"
42743967,"3-Isobutyl-1-methyl-1-(4H-1,2,4-triazol-3-ylmethyl)thiourea",227.120468,"C9H17N5S","CC(C)CNC(=S)N(C)Cc1[nH]cnn1","InChI=1S/C9H17N5S/c1-7(2)4-10-9(15)14(3)5-8-11-6-12-13-8/h6-7H,4-5H2,1-3H3,(H,10,15)(H,11,12,13)","PGFSJAOKJSZBTF-UHFFFAOYSA-N"
42743989,"1-Propyl-3-[3-(4H-1,2,4-triazol-3-yl)propyl]thiourea",227.120468,"C9H17N5S","CCCNC(=S)NCCCc1[nH]cnn1","InChI=1S/C9H17N5S/c1-2-5-10-9(15)11-6-3-4-8-12-7-13-14-8/h7H,2-6H2,1H3,(H2,10,11,15)(H,12,13,14)","LZPNZFIAQKWCGB-UHFFFAOYSA-N"
42743994,"1-Isopropyl-3-[3-(4H-1,2,4-triazol-3-yl)propyl]thiourea",227.120468,"C9H17N5S","CC(C)NC(=S)NCCCc1[nH]cnn1","InChI=1S/C9H17N5S/c1-7(2)13-9(15)10-5-3-4-8-11-6-12-14-8/h6-7H,3-5H2,1-2H3,(H2,10,13,15)(H,11,12,14)","KPFDUUHREVTYQP-UHFFFAOYSA-N"
42744002,"1-Butyl-3-[2-(1H-1,2,4-triazol-5-yl)ethyl]thiourea",227.120468,"C9H17N5S","CCCCNC(=S)NCCc1[nH]ncn1","InChI=1S/C9H17N5S/c1-2-3-5-10-9(15)11-6-4-8-12-7-13-14-8/h7H,2-6H2,1H3,(H2,10,11,15)(H,12,13,14)","VBNWCHZZGJHAPD-UHFFFAOYSA-N"
42744003,"1-Isobutyl-3-[2-(1H-1,2,4-triazol-5-yl)ethyl]thiourea",227.120468,"C9H17N5S","CC(C)CNC(=S)NCCc1[nH]ncn1","InChI=1S/C9H17N5S/c1-7(2)5-11-9(15)10-4-3-8-12-6-13-14-8/h6-7H,3-5H2,1-2H3,(H2,10,11,15)(H,12,13,14)","NHIJIODTHAFCLK-UHFFFAOYSA-N"
