"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6588986,"(2R)-2-{[5-(2-Fluorophenyl)-4-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-thienylmethyl)propanamide",376.082794,"C17H17FN4OS2","O=C(NCc1sccc1)[C@H](Sc3nnc(c2ccccc2F)n3C)C","InChI=1S/C17H17FN4OS2/c1-11(16(23)19-10-12-6-5-9-24-12)25-17-21-20-15(22(17)2)13-7-3-4-8-14(13)18/h3-9,11H,10H2,1-2H3,(H,19,23)/t11-/m1/s1","IEBGAEVDRIEHHU-LLVKDONJSA-N"
6594967,"2-{[4-(Methylcarbamoyl)phenyl]amino}-2-oxoethyl (2-chlorophenoxy)acetate",376.082611,"C18H17ClN2O5","Clc2ccccc2OCC(=O)OCC(=O)Nc1ccc(C(=O)NC)cc1","InChI=1S/C18H17ClN2O5/c1-20-18(24)12-6-8-13(9-7-12)21-16(22)10-26-17(23)11-25-15-5-3-2-4-14(15)19/h2-9H,10-11H2,1H3,(H,20,24)(H,21,22)","YTXGWKJUXWICJL-UHFFFAOYSA-N"
6595771,"2-[(2-Amino-2-oxoethyl)amino]-2-oxoethyl 2-[(4-chlorobenzyl)oxy]benzoate",376.082611,"C18H17ClN2O5","Clc1ccc(cc1)COc2ccccc2C(=O)OCC(=O)NCC(=O)N","InChI=1S/C18H17ClN2O5/c19-13-7-5-12(6-8-13)10-25-15-4-2-1-3-14(15)18(24)26-11-17(23)21-9-16(20)22/h1-8H,9-11H2,(H2,20,22)(H,21,23)","BEIABWCUFPQZBB-UHFFFAOYSA-N"
6605422,"(1S)-1-(2-Chlorophenyl)ethyl N-(4-nitrobenzoyl)-beta-alaninate",376.082611,"C18H17ClN2O5","Clc1ccccc1[C@@H](OC(=O)CCNC(=O)c2ccc([N+]([O-])=O)cc2)C","InChI=1S/C18H17ClN2O5/c1-12(15-4-2-3-5-16(15)19)26-17(22)10-11-20-18(23)13-6-8-14(9-7-13)21(24)25/h2-9,12H,10-11H2,1H3,(H,20,23)/t12-/m0/s1","XHSHVMAAMCLBBT-LBPRGKRZSA-N"
6605426,"(1R)-1-(2-Chlorophenyl)ethyl N-(4-nitrobenzoyl)-beta-alaninate",376.082611,"C18H17ClN2O5","Clc1ccccc1[C@H](OC(=O)CCNC(=O)c2ccc([N+]([O-])=O)cc2)C","InChI=1S/C18H17ClN2O5/c1-12(15-4-2-3-5-16(15)19)26-17(22)10-11-20-18(23)13-6-8-14(9-7-13)21(24)25/h2-9,12H,10-11H2,1H3,(H,20,23)/t12-/m1/s1","XHSHVMAAMCLBBT-GFCCVEGCSA-N"
6606770,"2-{[(2,4-Dimethylphenyl)carbamoyl]amino}-2-oxoethyl 4-chloro-2-hydroxybenzoate",376.082611,"C18H17ClN2O5","O=C(OCC(=O)NC(=O)Nc1ccc(cc1C)C)c2c(O)cc(Cl)cc2","InChI=1S/C18H17ClN2O5/c1-10-3-6-14(11(2)7-10)20-18(25)21-16(23)9-26-17(24)13-5-4-12(19)8-15(13)22/h3-8,22H,9H2,1-2H3,(H2,20,21,23,25)","CYTVJRRTYGSWGN-UHFFFAOYSA-N"
6606839,"(2S)-1-[(4-Acetamidophenyl)amino]-1-oxo-2-propanyl 4-chloro-2-hydroxybenzoate",376.082611,"C18H17ClN2O5","O=C(O[C@H](C(=O)Nc1ccc(NC(=O)C)cc1)C)c2c(O)cc(Cl)cc2","InChI=1S/C18H17ClN2O5/c1-10(26-18(25)15-8-3-12(19)9-16(15)23)17(24)21-14-6-4-13(5-7-14)20-11(2)22/h3-10,23H,1-2H3,(H,20,22)(H,21,24)/t10-/m0/s1","KJDRTMUJTPKMBG-JTQLQIEISA-N"
6606842,"(2R)-1-[(4-Acetamidophenyl)amino]-1-oxo-2-propanyl 4-chloro-2-hydroxybenzoate",376.082611,"C18H17ClN2O5","O=C(O[C@@H](C(=O)Nc1ccc(NC(=O)C)cc1)C)c2c(O)cc(Cl)cc2","InChI=1S/C18H17ClN2O5/c1-10(26-18(25)15-8-3-12(19)9-16(15)23)17(24)21-14-6-4-13(5-7-14)20-11(2)22/h3-10,23H,1-2H3,(H,20,22)(H,21,24)/t10-/m1/s1","KJDRTMUJTPKMBG-SNVBAGLBSA-N"
6607772,"(1R)-2-[(Ethylcarbamoyl)amino]-2-oxo-1-phenylethyl 4-chloro-2-hydroxybenzoate",376.082611,"C18H17ClN2O5","O=C(O[C@H](c1ccccc1)C(=O)NC(=O)NCC)c2c(O)cc(Cl)cc2","InChI=1S/C18H17ClN2O5/c1-2-20-18(25)21-16(23)15(11-6-4-3-5-7-11)26-17(24)13-9-8-12(19)10-14(13)22/h3-10,15,22H,2H2,1H3,(H2,20,21,23,25)/t15-/m1/s1","DSSKQHKMEAQSNQ-OAHLLOKOSA-N"
6607776,"(1S)-2-[(Ethylcarbamoyl)amino]-2-oxo-1-phenylethyl 4-chloro-2-hydroxybenzoate",376.082611,"C18H17ClN2O5","O=C(O[C@@H](c1ccccc1)C(=O)NC(=O)NCC)c2c(O)cc(Cl)cc2","InChI=1S/C18H17ClN2O5/c1-2-20-18(25)21-16(23)15(11-6-4-3-5-7-11)26-17(24)13-9-8-12(19)10-14(13)22/h3-10,15,22H,2H2,1H3,(H2,20,21,23,25)/t15-/m0/s1","DSSKQHKMEAQSNQ-HNNXBMFYSA-N"
6632993,"1-[(2S)-2-({5-[(2S)-2,3-Dihydro-1,4-benzodioxin-2-yl]-1,3,4-oxadiazol-2-yl}sulfanyl)propanoyl]-2-imidazolidinone",376.084137,"C16H16N4O5S","O=C1NCCN1C(=O)[C@@H](Sc2nnc(o2)[C@H]3Oc4c(OC3)cccc4)C","InChI=1S/C16H16N4O5S/c1-9(14(21)20-7-6-17-15(20)22)26-16-19-18-13(25-16)12-8-23-10-4-2-3-5-11(10)24-12/h2-5,9,12H,6-8H2,1H3,(H,17,22)/t9-,12-/m0/s1","FXIZGTQNNQPCKW-CABZTGNLSA-N"
6632995,"1-[(2R)-2-({5-[(2S)-2,3-Dihydro-1,4-benzodioxin-2-yl]-1,3,4-oxadiazol-2-yl}sulfanyl)propanoyl]-2-imidazolidinone",376.084137,"C16H16N4O5S","O=C1NCCN1C(=O)[C@H](Sc2nnc(o2)[C@H]3Oc4c(OC3)cccc4)C","InChI=1S/C16H16N4O5S/c1-9(14(21)20-7-6-17-15(20)22)26-16-19-18-13(25-16)12-8-23-10-4-2-3-5-11(10)24-12/h2-5,9,12H,6-8H2,1H3,(H,17,22)/t9-,12+/m1/s1","FXIZGTQNNQPCKW-SKDRFNHKSA-N"
6632996,"1-[(2S)-2-({5-[(2R)-2,3-Dihydro-1,4-benzodioxin-2-yl]-1,3,4-oxadiazol-2-yl}sulfanyl)propanoyl]-2-imidazolidinone",376.084137,"C16H16N4O5S","O=C1NCCN1C(=O)[C@@H](Sc2nnc(o2)[C@@H]3Oc4c(OC3)cccc4)C","InChI=1S/C16H16N4O5S/c1-9(14(21)20-7-6-17-15(20)22)26-16-19-18-13(25-16)12-8-23-10-4-2-3-5-11(10)24-12/h2-5,9,12H,6-8H2,1H3,(H,17,22)/t9-,12+/m0/s1","FXIZGTQNNQPCKW-JOYOIKCWSA-N"
6632997,"1-[(2R)-2-({5-[(2R)-2,3-Dihydro-1,4-benzodioxin-2-yl]-1,3,4-oxadiazol-2-yl}sulfanyl)propanoyl]-2-imidazolidinone",376.084137,"C16H16N4O5S","O=C1NCCN1C(=O)[C@H](Sc2nnc(o2)[C@@H]3Oc4c(OC3)cccc4)C","InChI=1S/C16H16N4O5S/c1-9(14(21)20-7-6-17-15(20)22)26-16-19-18-13(25-16)12-8-23-10-4-2-3-5-11(10)24-12/h2-5,9,12H,6-8H2,1H3,(H,17,22)/t9-,12-/m1/s1","FXIZGTQNNQPCKW-BXKDBHETSA-N"
6969427,"2-{[(1R)-1-Cyano-1-cyclopropylethyl]amino}-2-oxoethyl (2E)-3-(7-chloro-1,3-benzodioxol-5-yl)acrylate",376.082611,"C18H17ClN2O5","N#C[C@@](NC(=O)COC(=O)\C=C\c1cc2OCOc2c(Cl)c1)(C)C3CC3","InChI=1S/C18H17ClN2O5/c1-18(9-20,12-3-4-12)21-15(22)8-24-16(23)5-2-11-6-13(19)17-14(7-11)25-10-26-17/h2,5-7,12H,3-4,8,10H2,1H3,(H,21,22)/b5-2+/t18-/m0/s1","NMDFYKYPCYYASL-SRSGJAESSA-N"
6969441,"2-[(1-Cyanocyclopentyl)amino]-2-oxoethyl (2E)-3-(7-chloro-1,3-benzodioxol-5-yl)acrylate",376.082611,"C18H17ClN2O5","N#CC3(NC(=O)COC(=O)\C=C\c1cc2OCOc2c(Cl)c1)CCCC3","InChI=1S/C18H17ClN2O5/c19-13-7-12(8-14-17(13)26-11-25-14)3-4-16(23)24-9-15(22)21-18(10-20)5-1-2-6-18/h3-4,7-8H,1-2,5-6,9,11H2,(H,21,22)/b4-3+","ZRBXWNNWAIZSJZ-ONEGZZNKSA-N"
6969710,"2-({5-[(3-Fluorophenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)-1-(1,2,5-trimethyl-1H-pyrrol-3-yl)ethanone",376.082794,"C17H17FN4OS2","O=C(c1cc(n(c1C)C)C)CSc2nnc(s2)Nc3cccc(F)c3","InChI=1S/C17H17FN4OS2/c1-10-7-14(11(2)22(10)3)15(23)9-24-17-21-20-16(25-17)19-13-6-4-5-12(18)8-13/h4-8H,9H2,1-3H3,(H,19,20)","SUTLUOHLQFRJPZ-UHFFFAOYSA-N"
6973708,"2-[(2-Chloro-4-methylphenyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc2cc(ccc2NC(=O)COC(=O)c1ccc(OCC(=O)N)cc1)C","InChI=1S/C18H17ClN2O5/c1-11-2-7-15(14(19)8-11)21-17(23)10-26-18(24)12-3-5-13(6-4-12)25-9-16(20)22/h2-8H,9-10H2,1H3,(H2,20,22)(H,21,23)","CAKWZMGKHZOGAT-UHFFFAOYSA-N"
6973737,"2-[(3-Chloro-2-methylphenyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc2cccc(NC(=O)COC(=O)c1ccc(OCC(=O)N)cc1)c2C","InChI=1S/C18H17ClN2O5/c1-11-14(19)3-2-4-15(11)21-17(23)10-26-18(24)12-5-7-13(8-6-12)25-9-16(20)22/h2-8H,9-10H2,1H3,(H2,20,22)(H,21,23)","XPNUYUIDEPDGQK-UHFFFAOYSA-N"
6973748,"2-[(4-Chlorobenzyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc1ccc(cc1)CNC(=O)COC(=O)c2ccc(OCC(=O)N)cc2","InChI=1S/C18H17ClN2O5/c19-14-5-1-12(2-6-14)9-21-17(23)11-26-18(24)13-3-7-15(8-4-13)25-10-16(20)22/h1-8H,9-11H2,(H2,20,22)(H,21,23)","GROLVOCDQGSHOJ-UHFFFAOYSA-N"
6973759,"2-[(5-Chloro-2-methylphenyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc2cc(NC(=O)COC(=O)c1ccc(OCC(=O)N)cc1)c(cc2)C","InChI=1S/C18H17ClN2O5/c1-11-2-5-13(19)8-15(11)21-17(23)10-26-18(24)12-3-6-14(7-4-12)25-9-16(20)22/h2-8H,9-10H2,1H3,(H2,20,22)(H,21,23)","DOTBPMAFOXJAQT-UHFFFAOYSA-N"
6973771,"2-[(3-Chloro-4-methylphenyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc2cc(NC(=O)COC(=O)c1ccc(OCC(=O)N)cc1)ccc2C","InChI=1S/C18H17ClN2O5/c1-11-2-5-13(8-15(11)19)21-17(23)10-26-18(24)12-3-6-14(7-4-12)25-9-16(20)22/h2-8H,9-10H2,1H3,(H2,20,22)(H,21,23)","HMUAATZEUOBHRS-UHFFFAOYSA-N"
6973779,"2-[(2-Chlorobenzyl)amino]-2-oxoethyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc1ccccc1CNC(=O)COC(=O)c2ccc(OCC(=O)N)cc2","InChI=1S/C18H17ClN2O5/c19-15-4-2-1-3-13(15)9-21-17(23)11-26-18(24)12-5-7-14(8-6-12)25-10-16(20)22/h1-8H,9-11H2,(H2,20,22)(H,21,23)","MVUKBGQBWMKGGW-UHFFFAOYSA-N"
6973938,"(2S)-1-[(3-Chlorophenyl)amino]-1-oxo-2-propanyl 4-(2-amino-2-oxoethoxy)benzoate",376.082611,"C18H17ClN2O5","Clc2cc(NC(=O)[C@@H](OC(=O)c1ccc(OCC(=O)N)cc1)C)ccc2","InChI=1S/C18H17ClN2O5/c1-11(17(23)21-14-4-2-3-13(19)9-14)26-18(24)12-5-7-15(8-6-12)25-10-16(20)22/h2-9,11H,10H2,1H3,(H2,20,22)(H,21,23)/t11-/m0/s1","DNYRWYYVZWCOIS-NSHDSACASA-N"
6973969,"3-(4-Fluorophenyl)-1-propyl-1-{[5-(2-thienyl)-1,3,4-oxadiazol-2-yl]methyl}thiourea",376.082794,"C17H17FN4OS2","Fc1ccc(cc1)NC(=S)N(CCC)Cc2nnc(o2)c3sccc3","InChI=1S/C17H17FN4OS2/c1-2-9-22(17(24)19-13-7-5-12(18)6-8-13)11-15-20-21-16(23-15)14-4-3-10-25-14/h3-8,10H,2,9,11H2,1H3,(H,19,24)","WNRCSIWMSOORQA-UHFFFAOYSA-N"
16895964,"1-Oxo-1-[(2-phenylethyl)amino]-2-propanyl 5-chloro-2-nitrobenzoate",376.082611,"C18H17ClN2O5","CC(C(=O)NCCc1ccccc1)OC(=O)c2cc(ccc2[N+](=O)[O-])Cl","InChI=1S/C18H17ClN2O5/c1-12(17(22)20-10-9-13-5-3-2-4-6-13)26-18(23)15-11-14(19)7-8-16(15)21(24)25/h2-8,11-12H,9-10H2,1H3,(H,20,22)","LDSJVJBWUWWHTK-UHFFFAOYSA-N"
16938896,"N'-(1,3-Benzodioxol-5-ylcarbonyl)-2-(4-morpholinyl)-1,3-thiazole-4-carbohydrazide",376.084137,"C16H16N4O5S","c1cc2c(cc1C(=O)NNC(=O)c3csc(n3)N4CCOCC4)OCO2","InChI=1S/C16H16N4O5S/c21-14(10-1-2-12-13(7-10)25-9-24-12)18-19-15(22)11-8-26-16(17-11)20-3-5-23-6-4-20/h1-2,7-8H,3-6,9H2,(H,18,21)(H,19,22)","YZBRLUJQUSISCE-UHFFFAOYSA-N"
17156558,"2-[(3-Nitrophenyl)amino]-2-oxoethyl [(4,6-dimethyl-2-pyrimidinyl)sulfanyl]acetate",376.084137,"C16H16N4O5S","Cc1cc(nc(n1)SCC(=O)OCC(=O)Nc2cccc(c2)[N+](=O)[O-])C","InChI=1S/C16H16N4O5S/c1-10-6-11(2)18-16(17-10)26-9-15(22)25-8-14(21)19-12-4-3-5-13(7-12)20(23)24/h3-7H,8-9H2,1-2H3,(H,19,21)","YITSRSRYSGIRSQ-UHFFFAOYSA-N"
21028472,"Ethyl 2-[(4-nitrobenzoyl)amino]-6,7-dihydro[1,3]thiazolo[5,4-c]pyridine-5(4H)-carboxylate",376.084137,"C16H16N4O5S","CCOC(=O)N1CCc2c(sc(n2)NC(=O)c3ccc(cc3)[N+](=O)[O-])C1","InChI=1S/C16H16N4O5S/c1-2-25-16(22)19-8-7-12-13(9-19)26-15(17-12)18-14(21)10-3-5-11(6-4-10)20(23)24/h3-6H,2,7-9H2,1H3,(H,17,18,21)","SDJQWVZTOUVFMX-UHFFFAOYSA-N"
21028473,"Ethyl 2-[(3-nitrobenzoyl)amino]-6,7-dihydro[1,3]thiazolo[5,4-c]pyridine-5(4H)-carboxylate",376.084137,"C16H16N4O5S","CCOC(=O)N1CCc2c(sc(n2)NC(=O)c3cccc(c3)[N+](=O)[O-])C1","InChI=1S/C16H16N4O5S/c1-2-25-16(22)19-7-6-12-13(9-19)26-15(17-12)18-14(21)10-4-3-5-11(8-10)20(23)24/h3-5,8H,2,6-7,9H2,1H3,(H,17,18,21)","PMYAIGIVEPPAKV-UHFFFAOYSA-N"
21028544,"Ethyl 2-[(2-nitrobenzoyl)amino]-6,7-dihydro[1,3]thiazolo[5,4-c]pyridine-5(4H)-carboxylate",376.084137,"C16H16N4O5S","CCOC(=O)N1CCc2c(sc(n2)NC(=O)c3ccccc3[N+](=O)[O-])C1","InChI=1S/C16H16N4O5S/c1-2-25-16(22)19-8-7-11-13(9-19)26-15(17-11)18-14(21)10-5-3-4-6-12(10)20(23)24/h3-6H,2,7-9H2,1H3,(H,17,18,21)","QZUAHWYEGRBTDZ-UHFFFAOYSA-N"
21030238,"2-{[7-(4-Fluorophenyl)-2-methyl[1,3]thiazolo[4,5-d]pyridazin-4-yl]sulfanyl}-N-propylacetamide",376.082794,"C17H17FN4OS2","CCCNC(=O)CSc1c2c(c(nn1)c3ccc(cc3)F)sc(n2)C","InChI=1S/C17H17FN4OS2/c1-3-8-19-13(23)9-24-17-15-16(25-10(2)20-15)14(21-22-17)11-4-6-12(18)7-5-11/h4-7H,3,8-9H2,1-2H3,(H,19,23)","WLPLCNGRWVEGQV-UHFFFAOYSA-N"
21030239,"2-{[7-(4-Fluorophenyl)-2-methyl[1,3]thiazolo[4,5-d]pyridazin-4-yl]sulfanyl}-N-isopropylacetamide",376.082794,"C17H17FN4OS2","Cc1nc2c(s1)c(nnc2SCC(=O)NC(C)C)c3ccc(cc3)F","InChI=1S/C17H17FN4OS2/c1-9(2)19-13(23)8-24-17-15-16(25-10(3)20-15)14(21-22-17)11-4-6-12(18)7-5-11/h4-7,9H,8H2,1-3H3,(H,19,23)","IJCHPTZOCDLDFB-UHFFFAOYSA-N"
21030504,"2-Methyl-4-{[2-(1-piperidinyl)ethyl]sulfanyl}-7-(2-thienyl)[1,3]thiazolo[4,5-d]pyridazine",376.085022,"C17H20N4S3","Cc1nc2c(s1)c(nnc2SCCN3CCCCC3)c4cccs4","InChI=1S/C17H20N4S3/c1-12-18-15-16(24-12)14(13-6-5-10-22-13)19-20-17(15)23-11-9-21-7-3-2-4-8-21/h5-6,10H,2-4,7-9,11H2,1H3","ZLSJTWDJHXAHQC-UHFFFAOYSA-N"
21372794,"1-Methyl-8'-nitro-1',2',4',4a'-tetrahydro-2H,6'H-spiro[pyrimidine-5,5'-[1,4]thiazino[4,3-a]quinoline]-2,4,6(1H,3H)-trione",376.084137,"C16H16N4O5S","CN1C(=O)C2(Cc3cc(ccc3N4C2CSCC4)N(=O)=O)C(=O)N=C1O","InChI=1S/C16H16N4O5S/c1-18-14(22)16(13(21)17-15(18)23)7-9-6-10(20(24)25)2-3-11(9)19-4-5-26-8-12(16)19/h2-3,6,12H,4-5,7-8H2,1H3,(H,17,21,23)","VYSZYUXUYGNXCZ-UHFFFAOYSA-N"
21490770,"Methyl 4-[5-(3-chloro-4-methoxyphenyl)-2-furyl]-6-methyl-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",376.082611,"C18H17ClN2O5","CC1=C(C(NC(=O)N1)c2ccc(o2)c3ccc(c(c3)Cl)OC)C(=O)OC","InChI=1S/C18H17ClN2O5/c1-9-15(17(22)25-3)16(21-18(23)20-9)14-7-6-12(26-14)10-4-5-13(24-2)11(19)8-10/h4-8,16H,1-3H3,(H2,20,21,23)","UZICMDGWYAWUFT-UHFFFAOYSA-N"
21535823,"2-[(4-Nitrophenyl)amino]-2-oxoethyl [(4,6-dimethyl-2-pyrimidinyl)sulfanyl]acetate",376.084137,"C16H16N4O5S","Cc1cc(nc(n1)SCC(=O)OCC(=O)Nc2ccc(cc2)[N+](=O)[O-])C","InChI=1S/C16H16N4O5S/c1-10-7-11(2)18-16(17-10)26-9-15(22)25-8-14(21)19-12-3-5-13(6-4-12)20(23)24/h3-7H,8-9H2,1-2H3,(H,19,21)","PFDMFORRLMUBSV-UHFFFAOYSA-N"
21620767,"N-(4-Sulfamoylbenzyl)-2-[3-(trifluoromethyl)-1H-pyrazol-1-yl]propanamide",376.081696,"C14H15F3N4O3S","CC(C(=O)NCc1ccc(cc1)S(=O)(=O)N)n2ccc(n2)C(F)(F)F","InChI=1S/C14H15F3N4O3S/c1-9(21-7-6-12(20-21)14(15,16)17)13(22)19-8-10-2-4-11(5-3-10)25(18,23)24/h2-7,9H,8H2,1H3,(H,19,22)(H2,18,23,24)","IJLNUXBPHXMRRZ-UHFFFAOYSA-N"
21669892,"4-{[(4-Acetamidophenyl)sulfonyl]amino}phthalamide",376.084137,"C16H16N4O5S","CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ccc(c(c2)C(=O)N)C(=O)N","InChI=1S/C16H16N4O5S/c1-9(21)19-10-2-5-12(6-3-10)26(24,25)20-11-4-7-13(15(17)22)14(8-11)16(18)23/h2-8,20H,1H3,(H2,17,22)(H2,18,23)(H,19,21)","CALYNAFXDIYBFE-UHFFFAOYSA-N"
21810581,"4-{[(2E)-3-(2-Chlorophenyl)-2-(2-furoylamino)-2-propenoyl]amino}butanoic acid",376.082611,"C18H17ClN2O5","c1ccc(c(c1)/C=C(\C(=O)NCCCC(=O)O)/NC(=O)c2ccco2)Cl","InChI=1S/C18H17ClN2O5/c19-13-6-2-1-5-12(13)11-14(17(24)20-9-3-8-16(22)23)21-18(25)15-7-4-10-26-15/h1-2,4-7,10-11H,3,8-9H2,(H,20,24)(H,21,25)(H,22,23)/b14-11+","OQUNXNSNIYAASZ-SDNWHVSQSA-N"
21896654,"2-{[(3,5-Dimethyl-4-nitro-2-pyridinyl)methyl]sulfonyl}-5-methoxy-1H-benzimidazole",376.084137,"C16H16N4O5S","Cc1cnc(c(c1[N+](=O)[O-])C)CS(=O)(=O)c2[nH]c3ccc(cc3n2)OC","InChI=1S/C16H16N4O5S/c1-9-7-17-14(10(2)15(9)20(21)22)8-26(23,24)16-18-12-5-4-11(25-3)6-13(12)19-16/h4-7H,8H2,1-3H3,(H,18,19)","MNPWGADZIZGHLI-UHFFFAOYSA-N"
21978680,"2-[(Methylcarbamoyl)amino]-2-oxo-1-phenylethyl (3-chlorophenoxy)acetate",376.082611,"C18H17ClN2O5","CNC(=O)NC(=O)C(c1ccccc1)OC(=O)COc2cccc(c2)Cl","InChI=1S/C18H17ClN2O5/c1-20-18(24)21-17(23)16(12-6-3-2-4-7-12)26-15(22)11-25-14-9-5-8-13(19)10-14/h2-10,16H,11H2,1H3,(H2,20,21,23,24)","FJRHDEYVUIBOGD-UHFFFAOYSA-N"
21993893,"2-[2-(2-Chlorobenzoyl)hydrazino]-2-oxoethyl (2-methylphenoxy)acetate",376.082611,"C18H17ClN2O5","Cc1ccccc1OCC(=O)OCC(=O)NNC(=O)c2ccccc2Cl","InChI=1S/C18H17ClN2O5/c1-12-6-2-5-9-15(12)25-11-17(23)26-10-16(22)20-21-18(24)13-7-3-4-8-14(13)19/h2-9H,10-11H2,1H3,(H,20,22)(H,21,24)","HIRUBBNSSHNYTD-UHFFFAOYSA-N"
22914662,"(2E)-3-(3-Chloro-5-ethoxy-4-methoxyphenyl)-N-(4-nitrophenyl)acrylamide",376.082611,"C18H17ClN2O5","CCOc1cc(cc(c1OC)Cl)/C=C/C(=O)Nc2ccc(cc2)[N+](=O)[O-]","InChI=1S/C18H17ClN2O5/c1-3-26-16-11-12(10-15(19)18(16)25-2)4-9-17(22)20-13-5-7-14(8-6-13)21(23)24/h4-11H,3H2,1-2H3,(H,20,22)/b9-4+","GFSGTBVVDOXOJG-RUDMXATFSA-N"
23055407,"N-({5-[(4-Fluorobenzyl)sulfanyl]-4-methyl-4H-1,2,4-triazol-3-yl}methyl)-5-methyl-2-thiophenecarboxamide",376.082794,"C17H17FN4OS2","Cc1ccc(s1)C(=O)NCc2nnc(n2C)SCc3ccc(cc3)F","InChI=1S/C17H17FN4OS2/c1-11-3-8-14(25-11)16(23)19-9-15-20-21-17(22(15)2)24-10-12-4-6-13(18)7-5-12/h3-8H,9-10H2,1-2H3,(H,19,23)","AAANGWVEVVWGPZ-UHFFFAOYSA-N"
23317010,"4-(1'-Allyl-5-chloro-2,2',5'-trioxospiro[indole-3,3'-pyrrolidin]-1(2H)-yl)butanoic acid",376.082611,"C18H17ClN2O5","C=CCN1C(=O)CC2(C1=O)c3cc(ccc3N(C2=O)CCCC(=O)O)Cl","InChI=1S/C18H17ClN2O5/c1-2-7-21-14(22)10-18(17(21)26)12-9-11(19)5-6-13(12)20(16(18)25)8-3-4-15(23)24/h2,5-6,9H,1,3-4,7-8,10H2,(H,23,24)","FBIDOEOFKOUXIE-UHFFFAOYSA-N"
23400958,"5-(2,6-Dioxo-1-piperidinyl)-2-methoxy-N-(2-pyrimidinyl)benzenesulfonamide",376.084137,"C16H16N4O5S","COc1ccc(cc1S(=O)(=O)Nc2ncccn2)N3C(=O)CCCC3=O","InChI=1S/C16H16N4O5S/c1-25-12-7-6-11(20-14(21)4-2-5-15(20)22)10-13(12)26(23,24)19-16-17-8-3-9-18-16/h3,6-10H,2,4-5H2,1H3,(H,17,18,19)","PBMACRZNAMBFKF-UHFFFAOYSA-N"
24403949,"4-{[(4-Acetamidophenyl)acetyl]amino}-5-chloro-2-methoxybenzoic acid",376.082611,"C18H17ClN2O5","CC(=O)Nc1ccc(cc1)CC(=O)Nc2cc(c(cc2Cl)C(=O)O)OC","InChI=1S/C18H17ClN2O5/c1-10(22)20-12-5-3-11(4-6-12)7-17(23)21-15-9-16(26-2)13(18(24)25)8-14(15)19/h3-6,8-9H,7H2,1-2H3,(H,20,22)(H,21,23)(H,24,25)","BTPQUHDCLSOBMS-UHFFFAOYSA-N"
24403950,"4-{[4-(Acetamidomethyl)benzoyl]amino}-5-chloro-2-methoxybenzoic acid",376.082611,"C18H17ClN2O5","CC(=O)NCc1ccc(cc1)C(=O)Nc2cc(c(cc2Cl)C(=O)O)OC","InChI=1S/C18H17ClN2O5/c1-10(22)20-9-11-3-5-12(6-4-11)17(23)21-15-8-16(26-2)13(18(24)25)7-14(15)19/h3-8H,9H2,1-2H3,(H,20,22)(H,21,23)(H,24,25)","MDPAQVITLXJANS-UHFFFAOYSA-N"
24430609,"2-{2-[{2-[(2-Chlorophenyl)amino]-2-oxoethyl}(methyl)amino]-2-oxoethoxy}benzoic acid",376.082611,"C18H17ClN2O5","CN(CC(=O)Nc1ccccc1Cl)C(=O)COc2ccccc2C(=O)O","InChI=1S/C18H17ClN2O5/c1-21(10-16(22)20-14-8-4-3-7-13(14)19)17(23)11-26-15-9-5-2-6-12(15)18(24)25/h2-9H,10-11H2,1H3,(H,20,22)(H,24,25)","FORIAAUIJXZYPR-UHFFFAOYSA-N"
24430721,"2-{2-[{2-[(4-Chlorophenyl)amino]-2-oxoethyl}(methyl)amino]-2-oxoethoxy}benzoic acid",376.082611,"C18H17ClN2O5","CN(CC(=O)Nc1ccc(cc1)Cl)C(=O)COc2ccccc2C(=O)O","InChI=1S/C18H17ClN2O5/c1-21(10-16(22)20-13-8-6-12(19)7-9-13)17(23)11-26-15-5-3-2-4-14(15)18(24)25/h2-9H,10-11H2,1H3,(H,20,22)(H,24,25)","HRXDBLUODVHNBP-UHFFFAOYSA-N"
