"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
41632119,"N-[1-(2,5-Dichloro-3-thienyl)ethyl]-2-methoxy-2-methyl-1-propanamine",281.040802,"C11H17Cl2NOS","CC(c1cc(sc1Cl)Cl)NCC(C)(C)OC","InChI=1S/C11H17Cl2NOS/c1-7(14-6-11(2,3)15-4)8-5-9(12)16-10(8)13/h5,7,14H,6H2,1-4H3","BIZOIPJQDBJDOT-UHFFFAOYSA-N"
41632652,"1-{[1-(2,5-Dichloro-3-thienyl)ethyl]amino}-3-pentanol",281.040802,"C11H17Cl2NOS","CCC(CCNC(C)c1cc(sc1Cl)Cl)O","InChI=1S/C11H17Cl2NOS/c1-3-8(15)4-5-14-7(2)9-6-10(12)16-11(9)13/h6-8,14-15H,3-5H2,1-2H3","MWWHLIMVFVTGJQ-UHFFFAOYSA-N"
41647399,"1-(4-Bromophenyl)-N-(5,6-dihydro-2H-pyran-3-ylmethyl)methanamine",281.041504,"C13H16BrNO","c1cc(ccc1CNCC2=CCCOC2)Br","InChI=1S/C13H16BrNO/c14-13-5-3-11(4-6-13)8-15-9-12-2-1-7-16-10-12/h2-6,15H,1,7-10H2","NNMSLVLECFFFIF-UHFFFAOYSA-N"
41647408,"1-(3-Bromophenyl)-N-(5,6-dihydro-2H-pyran-3-ylmethyl)methanamine",281.041504,"C13H16BrNO","c1cc(cc(c1)Br)CNCC2=CCCOC2","InChI=1S/C13H16BrNO/c14-13-5-1-3-11(7-13)8-15-9-12-4-2-6-16-10-12/h1,3-5,7,15H,2,6,8-10H2","NWQDCUIIPRYUBC-UHFFFAOYSA-N"
41647409,"1-(2-Bromophenyl)-N-(5,6-dihydro-2H-pyran-3-ylmethyl)methanamine",281.041504,"C13H16BrNO","c1ccc(c(c1)CNCC2=CCCOC2)Br","InChI=1S/C13H16BrNO/c14-13-6-2-1-5-12(13)9-15-8-11-4-3-7-16-10-11/h1-2,4-6,15H,3,7-10H2","OXBOFTUSKBAULQ-UHFFFAOYSA-N"
41647835,"4-Bromo-3-[(2-cyclohexen-1-ylamino)methyl]phenol",281.041504,"C13H16BrNO","c1cc(c(cc1O)CNC2CCCC=C2)Br","InChI=1S/C13H16BrNO/c14-13-7-6-12(16)8-10(13)9-15-11-4-2-1-3-5-11/h2,4,6-8,11,15-16H,1,3,5,9H2","NLJLDOFJQPGKJB-UHFFFAOYSA-N"
1446381,"(2Z,6S)-2-[(3-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)C[C@H](S/C1=N\c2cccc(c2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-3-7(13)5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-/t9-/m0/s1","MMEVBVKZHCNGEA-GCOCVTSNSA-M"
1446384,"(2Z,6R)-2-[(3-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)C[C@@H](S/C1=N\c2cccc(c2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-3-7(13)5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-/t9-/m1/s1","MMEVBVKZHCNGEA-USPJWIJHSA-M"
1483944,"(2Z,6S)-2-[(4-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)C[C@H](S/C1=N\c2ccc(cc2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-7(13)3-5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-/t9-/m0/s1","TZEVEERZPLQFTQ-GCOCVTSNSA-M"
1483945,"(2Z,6R)-2-[(4-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)C[C@@H](S/C1=N\c2ccc(cc2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-7(13)3-5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-/t9-/m1/s1","TZEVEERZPLQFTQ-USPJWIJHSA-M"
2571162,"(2Z)-2-[(4-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)CC(S/C1=N\c2ccc(cc2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-7(13)3-5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-","TZEVEERZPLQFTQ-OWBHPGMISA-M"
2822321,"(2Z)-2-[(3-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazinane-6-carboxylate",281.040161,"C12H10FN2O3S","CN\1C(=O)CC(S/C1=N\c2cccc(c2)F)C(=O)[O-]","InChI=1S/C12H11FN2O3S/c1-15-10(16)6-9(11(17)18)19-12(15)14-8-4-2-3-7(13)5-8/h2-5,9H,6H2,1H3,(H,17,18)/p-1/b14-12-","MMEVBVKZHCNGEA-OWBHPGMISA-M"
5514015,"{(2Z,5S)-2-[(4-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazolidin-5-yl}acetate",281.040161,"C12H10FN2O3S","[O-]C(=O)C[C@@H]2S/C(=N\c1ccc(F)cc1)N(C2=O)C","InChI=1S/C12H11FN2O3S/c1-15-11(18)9(6-10(16)17)19-12(15)14-8-4-2-7(13)3-5-8/h2-5,9H,6H2,1H3,(H,16,17)/p-1/b14-12-/t9-/m0/s1","OHPFHHYTANUJJE-GCOCVTSNSA-M"
5514017,"{(2Z,5R)-2-[(4-Fluorophenyl)imino]-3-methyl-4-oxo-1,3-thiazolidin-5-yl}acetate",281.040161,"C12H10FN2O3S","[O-]C(=O)C[C@H]2S/C(=N\c1ccc(F)cc1)N(C2=O)C","InChI=1S/C12H11FN2O3S/c1-15-11(18)9(6-10(16)17)19-12(15)14-8-4-2-7(13)3-5-8/h2-5,9H,6H2,1H3,(H,16,17)/p-1/b14-12-/t9-/m1/s1","OHPFHHYTANUJJE-USPJWIJHSA-M"
5746991,"[2-Amino-4-(3-fluoro-4-methoxyphenyl)-1,3-thiazol-5-yl]acetate",281.040161,"C12H10FN2O3S","[O-]C(=O)Cc2sc(nc2c1cc(F)c(OC)cc1)N","InChI=1S/C12H11FN2O3S/c1-18-8-3-2-6(4-7(8)13)11-9(5-10(16)17)19-12(14)15-11/h2-4H,5H2,1H3,(H2,14,15)(H,16,17)/p-1","DSEQAJNJRPVJOE-UHFFFAOYSA-M"
8192175,"1-(4-Acetyl-1-cyclohexen-1-yl)pyridinium bromide",281.041504,"C13H16BrNO","[Br-].O=C(C2C\C=C(\[n+]1ccccc1)CC2)C","InChI=1S/C13H16NO.BrH/c1-11(15)12-5-7-13(8-6-12)14-9-3-2-4-10-14;/h2-4,7,9-10,12H,5-6,8H2,1H3;1H/q+1;/p-1","DPVQWWXKJARFHS-UHFFFAOYSA-M"
8214956,"1-(5-Acetyl-1-cyclohexen-1-yl)pyridinium bromide",281.041504,"C13H16BrNO","[Br-].O=C(C2CC(\[n+]1ccccc1)=C/CC2)C","InChI=1S/C13H16NO.BrH/c1-11(15)12-6-5-7-13(10-12)14-8-3-2-4-9-14;/h2-4,7-9,12H,5-6,10H2,1H3;1H/q+1;/p-1","FRENLDRDQOGQKT-UHFFFAOYSA-M"
9132164,"spiro[2H-indol-1-ium-1,1'-azinan-1-ium]-3-one bromide",281.041504,"C13H16BrNO","[Br-].O=C2c1ccccc1[N+]3(C2)CCCCC3","InChI=1S/C13H16NO.BrH/c15-13-10-14(8-4-1-5-9-14)12-7-3-2-6-11(12)13;/h2-3,6-7H,1,4-5,8-10H2;1H/q+1;/p-1","ALQZOHBTMFVHQB-UHFFFAOYSA-M"
10214783,"(2Z)-2-Bromo-N-butyl-3-phenylacrylamide",281.041504,"C13H16BrNO","CCCCNC(=O)/C(=C/c1ccccc1)/Br","InChI=1S/C13H16BrNO/c1-2-3-9-15-13(16)12(14)10-11-7-5-4-6-8-11/h4-8,10H,2-3,9H2,1H3,(H,15,16)/b12-10-","QHWBURWZJZVARO-BENRWUELSA-N"
10439283,"(2Z)-2-Bromo-N-sec-butyl-3-phenylacrylamide",281.041504,"C13H16BrNO","CCC(C)NC(=O)/C(=C/c1ccccc1)/Br","InChI=1S/C13H16BrNO/c1-3-10(2)15-13(16)12(14)9-11-7-5-4-6-8-11/h4-10H,3H2,1-2H3,(H,15,16)/b12-9-","WZNXVSSJZIMPSI-XFXZXTDPSA-N"
11858685,"4-{[(5-amino-1,3,4-thiadiazol-2-yl)thio]methyl}-N'-hydroxybenzenecarboximidamide",281.040497,"C10H11N5OS2","c1cc(ccc1CSc2nnc(s2)N)/C(=N/O)/N","InChI=1S/C10H11N5OS2/c11-8(15-16)7-3-1-6(2-4-7)5-17-10-14-13-9(12)18-10/h1-4,16H,5H2,(H2,11,15)(H2,12,13)","KBOZJTXXXJEMSH-UHFFFAOYSA-N"
14915129,"7-Bromo-2-[(dimethylamino)methyl]-3,4-dihydro-1(2H)-naphthalenone",281.041504,"C13H16BrNO","CN(C)CC1CCc2ccc(Br)cc2C1=O","InChI=1S/C13H16BrNO/c1-15(2)8-10-4-3-9-5-6-11(14)7-12(9)13(10)16/h5-7,10H,3-4,8H2,1-2H3","KUMUPICCPMUFIN-UHFFFAOYSA-N"
14989922,"4-Brom-1-(3,4-dihydrochinolin-1(2H)-yl)butan-1-on",281.041504,"C13H16BrNO","c1ccc2c(c1)CCCN2C(=O)CCCBr","InChI=1S/C13H16BrNO/c14-9-3-8-13(16)15-10-4-6-11-5-1-2-7-12(11)15/h1-2,5,7H,3-4,6,8-10H2","OPXSPFLYYIDRAV-UHFFFAOYSA-N"
21201748,"4-Acetamido-3-acetoxy-5-nitrobenzoate",281.041534,"C11H9N2O7","CC(=O)Nc1c(cc(cc1OC(=O)C)C(=O)[O-])[N+](=O)[O-]","InChI=1S/C11H10N2O7/c1-5(14)12-10-8(13(18)19)3-7(11(16)17)4-9(10)20-6(2)15/h3-4H,1-2H3,(H,12,14)(H,16,17)/p-1","GYXSFLQTJJYBDM-UHFFFAOYSA-M"
21215294,"2-[(4-Methyl-1,1-dioxido-2,3-dihydro-3-thiophenyl)sulfanyl]-1H-3,1-benzimidazol-3-ium",281.04129,"C12H13N2O2S2","CC1=CS(=O)(=O)C[C@H]1Sc2[nH]c3ccccc3[nH+]2","InChI=1S/C12H12N2O2S2/c1-8-6-18(15,16)7-11(8)17-12-13-9-4-2-3-5-10(9)14-12/h2-6,11H,7H2,1H3,(H,13,14)/p+1/t11-/m1/s1","YDOBTXFMQMFKGH-LLVKDONJSA-O"
21215295,"2-[(4-Methyl-1,1-dioxido-2,3-dihydro-3-thiophenyl)sulfanyl]-1H-3,1-benzimidazol-3-ium",281.04129,"C12H13N2O2S2","CC1=CS(=O)(=O)C[C@@H]1Sc2[nH]c3ccccc3[nH+]2","InChI=1S/C12H12N2O2S2/c1-8-6-18(15,16)7-11(8)17-12-13-9-4-2-3-5-10(9)14-12/h2-6,11H,7H2,1H3,(H,13,14)/p+1/t11-/m0/s1","YDOBTXFMQMFKGH-NSHDSACASA-O"
21411974,"(2Z)-3-Bromo-4,4-dimethyl-N-phenyl-2-pentenamide",281.041504,"C13H16BrNO","CC(C)(C)/C(=C/C(=O)Nc1ccccc1)/Br","InChI=1S/C13H16BrNO/c1-13(2,3)11(14)9-12(16)15-10-7-5-4-6-8-10/h4-9H,1-3H3,(H,15,16)/b11-9-","GHVWABWIGJKPGF-LUAWRHEFSA-N"
21423549,"4-(Dimethylamino)-1-methyl-3-nitropyridinium perchlorate",281.041473,"C8H12ClN3O6","C[n+]1ccc(c(c1)[N+](=O)[O-])N(C)C.[O-]Cl(=O)(=O)=O","InChI=1S/C8H12N3O2.ClHO4/c1-9(2)7-4-5-10(3)6-8(7)11(12)13;2-1(3,4)5/h4-6H,1-3H3;(H,2,3,4,5)/q+1;/p-1","PCIVBYJBTIUWSG-UHFFFAOYSA-M"
21928015,"1-(4,5-Dihydro-1,3-thiazol-2-ylsulfanyl)-2-[(4-methoxyphenyl)amino]-2-oxoethyl",281.04184,"C12H13N2O2S2","COc1ccc(cc1)NC(=O)[CH]SC2=NCCS2","InChI=1S/C12H13N2O2S2/c1-16-10-4-2-9(3-5-10)14-11(15)8-18-12-13-6-7-17-12/h2-5,8H,6-7H2,1H3,(H,14,15)","SCTAFNNGCIRMJY-UHFFFAOYSA-N"
22257133,"N,N-Bis(2-cyanoethyl)-2-(1,3,4-thiadiazol-2-ylsulfanyl)acetamide",281.040497,"C10H11N5OS2","c1nnc(s1)SCC(=O)N(CCC#N)CCC#N","InChI=1S/C10H11N5OS2/c11-3-1-5-15(6-2-4-12)9(16)7-17-10-14-13-8-18-10/h8H,1-2,5-7H2","UACHDOCSXJAQPK-UHFFFAOYSA-N"
22298698,"N-(4-Chloro-2-fluorophenyl)-3-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(cc1F)C(=O)Nc2ccc(cc2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-2-3-9(6-11(8)16)14(19)18-13-5-4-10(15)7-12(13)17/h2-7H,1H3,(H,18,19)","IJXMMNMZEPESHB-UHFFFAOYSA-N"
22298940,"4-Chloro-2-fluoro-N-(4-fluorobenzyl)benzamide",281.041901,"C14H10ClF2NO","c1cc(ccc1CNC(=O)c2ccc(cc2F)Cl)F","InChI=1S/C14H10ClF2NO/c15-10-3-6-12(13(17)7-10)14(19)18-8-9-1-4-11(16)5-2-9/h1-7H,8H2,(H,18,19)","ANTCKIYXJPEAFH-UHFFFAOYSA-N"
22298945,"4-Chloro-2-fluoro-N-(2-fluoro-4-methylphenyl)benzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)NC(=O)c2ccc(cc2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-2-5-13(12(17)6-8)18-14(19)10-4-3-9(15)7-11(10)16/h2-7H,1H3,(H,18,19)","YENIKHBFDUQBRF-UHFFFAOYSA-N"
23364768,"4-(Trifluoromethyl)pyrimido[1,2-a]benzimidazole-3-carboxylic acid",281.041199,"C12H6F3N3O2","c1ccc2c(c1)nc3n2c(c(cn3)C(=O)O)C(F)(F)F","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-6(10(19)20)5-16-11-17-7-3-1-2-4-8(7)18(9)11/h1-5H,(H,19,20)","OWCCSYIGIBDGFI-UHFFFAOYSA-N"
23596540,"2-({4-[(E)-(Carbamothioylhydrazono)methyl]phenyl}amino)-2-thioxoacetamide",281.040497,"C10H11N5OS2","c1cc(ccc1/C=N/NC(=S)N)NC(=S)C(=O)N","InChI=1S/C10H11N5OS2/c11-8(16)9(17)14-7-3-1-6(2-4-7)5-13-15-10(12)18/h1-5H,(H2,11,16)(H,14,17)(H3,12,15,18)/b13-5+","FUKFMMTVQHGRHG-WLRTZDKTSA-N"
24623871,"3-(1-Azabicyclo[2.2.2]oct-2-en-3-yl)phenol hydrobromide (1:1)",281.041504,"C13H16BrNO","c1cc(cc(c1)O)C2=CN3CCC2CC3.Br","InChI=1S/C13H15NO.BrH/c15-12-3-1-2-11(8-12)13-9-14-6-4-10(13)5-7-14;/h1-3,8-10,15H,4-7H2;1H","HCEZABXWTBXPAP-UHFFFAOYSA-N"
25036439,"1-{5-[2-(Methylsulfinyl)phenyl]-1,3,4-thiadiazol-2-yl}guanidine",281.040497,"C10H11N5OS2","CS(=O)c1ccccc1c2nnc(s2)N=C(N)N","InChI=1S/C10H11N5OS2/c1-18(16)7-5-3-2-4-6(7)8-14-15-10(17-8)13-9(11)12/h2-5H,1H3,(H4,11,12,13,15)","ANTDPSJPUPCXME-UHFFFAOYSA-N"
25287187,"N-(3-Bromo-4-methylphenyl)-2-cyclopropylpropanamide",281.042,"C13H16BrNO","Cc1ccc(cc1Br)NC(=O)C(C)C2CC2","InChI=1S/C13H16BrNO/c1-8-3-6-11(7-12(8)14)15-13(16)9(2)10-4-5-10/h3,6-7,9-10H,4-5H2,1-2H3,(H,15,16)","HZDUYQWTQGOCTC-UHFFFAOYSA-N"
25292784,"N-(2-Bromo-4-methylphenyl)-2-cyclopropylpropanamide",281.042,"C13H16BrNO","Cc1ccc(c(c1)Br)NC(=O)C(C)C2CC2","InChI=1S/C13H16BrNO/c1-8-3-6-12(11(14)7-8)15-13(16)9(2)10-4-5-10/h3,6-7,9-10H,4-5H2,1-2H3,(H,15,16)","RALBXLBZCSOQIR-UHFFFAOYSA-N"
25292890,"N-(4-Bromo-2-methylphenyl)-2-cyclopropylpropanamide",281.042,"C13H16BrNO","Cc1cc(ccc1NC(=O)C(C)C2CC2)Br","InChI=1S/C13H16BrNO/c1-8-7-11(14)5-6-12(8)15-13(16)9(2)10-3-4-10/h5-7,9-10H,3-4H2,1-2H3,(H,15,16)","RFNVVJBFGHODEV-UHFFFAOYSA-N"
25292976,"N-(4-Bromo-3-methylphenyl)-2-cyclopropylpropanamide",281.042,"C13H16BrNO","Cc1cc(ccc1Br)NC(=O)C(C)C2CC2","InChI=1S/C13H16BrNO/c1-8-7-11(5-6-12(8)14)15-13(16)9(2)10-3-4-10/h5-7,9-10H,3-4H2,1-2H3,(H,15,16)","BFCKZENKYWOYLW-UHFFFAOYSA-N"
25301545,"N-(3-Bromo-5-methylphenyl)cyclopentanecarboxamide",281.042,"C13H16BrNO","Cc1cc(cc(c1)Br)NC(=O)C2CCCC2","InChI=1S/C13H16BrNO/c1-9-6-11(14)8-12(7-9)15-13(16)10-4-2-3-5-10/h6-8,10H,2-5H2,1H3,(H,15,16)","CPZPFVFAVAZUKN-UHFFFAOYSA-N"
25311215,"N-(3-Bromo-5-methylphenyl)-2-cyclopropylpropanamide",281.042,"C13H16BrNO","Cc1cc(cc(c1)Br)NC(=O)C(C)C2CC2","InChI=1S/C13H16BrNO/c1-8-5-11(14)7-12(6-8)15-13(16)9(2)10-3-4-10/h5-7,9-10H,3-4H2,1-2H3,(H,15,16)","NVSSPYUACOWFRK-UHFFFAOYSA-N"
25934011,"1-(2-Bromophenyl)cyclohexanecarboxamide",281.041504,"C13H16BrNO","c1ccc(c(c1)C2(CCCCC2)C(=O)N)Br","InChI=1S/C13H16BrNO/c14-11-7-3-2-6-10(11)13(12(15)16)8-4-1-5-9-13/h2-3,6-7H,1,4-5,8-9H2,(H2,15,16)","BZZPKCCKEFULEL-UHFFFAOYSA-N"
26273516,"3-(5-Bromo-7-ethyl-1-benzofuran-2-yl)-1-propanamine",281.041504,"C13H16BrNO","CCc1cc(cc2c1oc(c2)CCCN)Br","InChI=1S/C13H16BrNO/c1-2-9-6-11(14)7-10-8-12(4-3-5-15)16-13(9)10/h6-8H,2-5,15H2,1H3","PFYZYFQBTDNEHW-UHFFFAOYSA-N"
26479858,"1-{4-[(1S,2S)-2-Bromocyclopropyl]phenyl}-2-(dimethylamino)ethanone",281.041504,"C13H16BrNO","CN(C)CC(=O)c1ccc(cc1)[C@@H]2C[C@@H]2Br","InChI=1S/C13H16BrNO/c1-15(2)8-13(16)10-5-3-9(4-6-10)11-7-12(11)14/h3-6,11-12H,7-8H2,1-2H3/t11-,12-/m0/s1","BSPMQGJRZVOWAR-RYUDHWBXSA-N"
26527975,"4-[3-Nitro-5-(trifluoromethyl)phenyl]-1H-pyrrole-3-carbonitrile",281.041199,"C12H6F3N3O2","c1c(cc(cc1C(F)(F)F)[N+](=O)[O-])c2c[nH]cc2C#N","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-1-7(2-10(3-9)18(19)20)11-6-17-5-8(11)4-16/h1-3,5-6,17H","BUXBJKTZORVWJA-UHFFFAOYSA-N"
26578866,"2-Bromo-N-ethyl-1-methyl-N-phenylcyclopropanecarboxamide",281.041504,"C13H16BrNO","CCN(c1ccccc1)C(=O)C2(CC2Br)C","InChI=1S/C13H16BrNO/c1-3-15(10-7-5-4-6-8-10)12(16)13(2)9-11(13)14/h4-8,11H,3,9H2,1-2H3","XMWBKJJQPIKFCR-UHFFFAOYSA-N"
26581424,"N-(2-Bromobenzyl)-N-(2-methyl-2-propen-1-yl)acetamide",281.041504,"C13H16BrNO","CC(=C)CN(Cc1ccccc1Br)C(=O)C","InChI=1S/C13H16BrNO/c1-10(2)8-15(11(3)16)9-12-6-4-5-7-13(12)14/h4-7H,1,8-9H2,2-3H3","BSWBOIDAGQQTBE-UHFFFAOYSA-N"
26588340,"(2E)-N-(2-Bromo-4,6-dimethylphenyl)-2-methyl-2-butenamide",281.041504,"C13H16BrNO","C/C=C(\C)/C(=O)Nc1c(cc(cc1Br)C)C","InChI=1S/C13H16BrNO/c1-5-9(3)13(16)15-12-10(4)6-8(2)7-11(12)14/h5-7H,1-4H3,(H,15,16)/b9-5+","BVAUVINOYXXAFI-WEVVVXLNSA-N"
26602162,"(2E)-1-(2-Bromophenyl)-3-(diethylamino)-2-propen-1-one",281.041504,"C13H16BrNO","CCN(CC)/C=C/C(=O)c1ccccc1Br","InChI=1S/C13H16BrNO/c1-3-15(4-2)10-9-13(16)11-7-5-6-8-12(11)14/h5-10H,3-4H2,1-2H3/b10-9+","AWMUCZMTEFKEPG-MDZDMXLPSA-N"
26603299,"6-Bromo-4-ethyl-3-isopropenyl-3,4-dihydro-2H-1,4-benzoxazine",281.041504,"C13H16BrNO","CCN1c2cc(ccc2OCC1C(=C)C)Br","InChI=1S/C13H16BrNO/c1-4-15-11-7-10(14)5-6-13(11)16-8-12(15)9(2)3/h5-7,12H,2,4,8H2,1,3H3","GOJQMTDHVOSZPT-UHFFFAOYSA-N"
26607067,"2-Methyl-N-[4-(5-thioxo-4,5-dihydro-1,3,4-oxadiazol-2-yl)phenyl]hydrazinecarbothioamide",281.040497,"C10H11N5OS2","CNNC(=S)Nc1ccc(cc1)c2nnc(o2)S","InChI=1S/C10H11N5OS2/c1-11-14-9(17)12-7-4-2-6(3-5-7)8-13-15-10(18)16-8/h2-5,11H,1H3,(H,15,18)(H2,12,14,17)","JNOAKZAUURTYKI-UHFFFAOYSA-N"
26995645,"(2Z)-2-Bromo-3-(butylamino)-1-phenyl-2-propen-1-one",281.041504,"C13H16BrNO","CCCCN/C=C(/C(=O)c1ccccc1)\Br","InChI=1S/C13H16BrNO/c1-2-3-9-15-10-12(14)13(16)11-7-5-4-6-8-11/h4-8,10,15H,2-3,9H2,1H3/b12-10-","SHNNJMCLHNQKTR-BENRWUELSA-N"
28409395,"N-Allyl-2-bromo-N-[(1S)-1-phenylethyl]acetamide",281.041504,"C13H16BrNO","C[C@@H](c1ccccc1)N(CC=C)C(=O)CBr","InChI=1S/C13H16BrNO/c1-3-9-15(13(16)10-14)11(2)12-7-5-4-6-8-12/h3-8,11H,1,9-10H2,2H3/t11-/m0/s1","NDALUDCHGBCTHR-NSHDSACASA-N"
28493791,"4-Methyl-N'-[(E)-(5-nitro-2-furyl)methylene]-1,2,5-oxadiazole-3-carbohydrazide 5-oxide",281.039642,"C9H7N5O6","Cc1c(no[n+]1[O-])C(=O)N/N=C/c2ccc(o2)[N+](=O)[O-]","InChI=1S/C9H7N5O6/c1-5-8(12-20-14(5)18)9(15)11-10-4-6-2-3-7(19-6)13(16)17/h2-4H,1H3,(H,11,15)/b10-4+","KWGPPIRNKHHVFI-ONNFQVAWSA-N"
28576673,"4-Allyl-2-(4-bromophenyl)morpholine",281.041504,"C13H16BrNO","C=CCN1CCOC(C1)c2ccc(cc2)Br","InChI=1S/C13H16BrNO/c1-2-7-15-8-9-16-13(10-15)11-3-5-12(14)6-4-11/h2-6,13H,1,7-10H2","SASKGCFOGWIMEF-UHFFFAOYSA-N"
28688105,"1-Benzyl-3-(3-bromopropyl)-2-azetidinone",281.041504,"C13H16BrNO","c1ccc(cc1)CN2CC(C2=O)CCCBr","InChI=1S/C13H16BrNO/c14-8-4-7-12-10-15(13(12)16)9-11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-10H2","HPJKXLCAGFBEHE-UHFFFAOYSA-N"
28688578,"2-(4,5-Dichlorooctyl)-1,2-thiazol-3(2H)-one",281.040802,"C11H17Cl2NOS","CCCC(C(CCCn1c(=O)ccs1)Cl)Cl","InChI=1S/C11H17Cl2NOS/c1-2-4-9(12)10(13)5-3-7-14-11(15)6-8-16-14/h6,8-10H,2-5,7H2,1H3","WZSJCTXANRHVGN-UHFFFAOYSA-N"
28694658,"1-(3-Bromo-4-pyridinyl)-1-octen-3-one",281.041504,"C13H16BrNO","CCCCCC(=O)C=Cc1ccncc1Br","InChI=1S/C13H16BrNO/c1-2-3-4-5-12(16)7-6-11-8-9-15-10-13(11)14/h6-10H,2-5H2,1H3","HBKMWPWYNDFJSD-UHFFFAOYSA-N"
28696535,"1-(3-Bromobutyl)-4-phenyl-2-azetidinone",281.041504,"C13H16BrNO","CC(CCN1C(CC1=O)c2ccccc2)Br","InChI=1S/C13H16BrNO/c1-10(14)7-8-15-12(9-13(15)16)11-5-3-2-4-6-11/h2-6,10,12H,7-9H2,1H3","DDAWDVCOGLGZDN-UHFFFAOYSA-N"
28696536,"1-(4-Bromobutyl)-4-phenyl-2-azetidinone",281.041504,"C13H16BrNO","c1ccc(cc1)C2CC(=O)N2CCCCBr","InChI=1S/C13H16BrNO/c14-8-4-5-9-15-12(10-13(15)16)11-6-2-1-3-7-11/h1-3,6-7,12H,4-5,8-10H2","XEHYVBNPVKPSOM-UHFFFAOYSA-N"
28848003,"(2Z)-2-Bromo-N,N-diethyl-3-phenylacrylamide",281.041504,"C13H16BrNO","CCN(CC)C(=O)/C(=C/c1ccccc1)/Br","InChI=1S/C13H16BrNO/c1-3-15(4-2)13(16)12(14)10-11-8-6-5-7-9-11/h5-10H,3-4H2,1-2H3/b12-10-","NPBYCWLUBPFHGX-BENRWUELSA-N"
28863652,"6-Bromo-1-butyl-3,4-dihydro-2(1H)-quinolinone",281.041504,"C13H16BrNO","CCCCN1c2ccc(cc2CCC1=O)Br","InChI=1S/C13H16BrNO/c1-2-3-8-15-12-6-5-11(14)9-10(12)4-7-13(15)16/h5-6,9H,2-4,7-8H2,1H3","WMRQAWPGJAKTRA-UHFFFAOYSA-N"
28863658,"6-Bromo-1-isobutyl-3,4-dihydro-2(1H)-quinolinone",281.041504,"C13H16BrNO","CC(C)CN1c2ccc(cc2CCC1=O)Br","InChI=1S/C13H16BrNO/c1-9(2)8-15-12-5-4-11(14)7-10(12)3-6-13(15)16/h4-5,7,9H,3,6,8H2,1-2H3","ZGXUGUCZHGIDBV-UHFFFAOYSA-N"
28866081,"2-(3-Bromo-4-methylphenyl)-1-(1-pyrrolidinyl)ethanone",281.041504,"C13H16BrNO","Cc1ccc(cc1Br)CC(=O)N2CCCC2","InChI=1S/C13H16BrNO/c1-10-4-5-11(8-12(10)14)9-13(16)15-6-2-3-7-15/h4-5,8H,2-3,6-7,9H2,1H3","BXNABMVGEDYAPD-UHFFFAOYSA-N"
28897796,"N-(4-Chlorobenzyl)-3,4-difluorobenzamide",281.041901,"C14H10ClF2NO","c1cc(ccc1CNC(=O)c2ccc(c(c2)F)F)Cl","InChI=1S/C14H10ClF2NO/c15-11-4-1-9(2-5-11)8-18-14(19)10-3-6-12(16)13(17)7-10/h1-7H,8H2,(H,18,19)","YTJBQINMRVWQSL-UHFFFAOYSA-N"
