"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30574616,"N~2~-(3,4-Dichlorophenyl)-N-[3-(2-methyl-2-propanyl)-1,2-oxazol-5-yl]glycinamide",341.069794,"C15H17Cl2N3O2","CC(C)(C)c1cc(on1)NC(=O)CNc2ccc(c(c2)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-15(2,3)12-7-14(22-20-12)19-13(21)8-18-9-4-5-10(16)11(17)6-9/h4-7,18H,8H2,1-3H3,(H,19,21)","XNEKLWSLMDQMJH-UHFFFAOYSA-N"
30603752,"N~2~-[1-(2,4-Dichlorophenyl)ethyl]-N-(3-methyl-1,2-oxazol-5-yl)alaninamide",341.069794,"C15H17Cl2N3O2","Cc1cc(on1)NC(=O)C(C)NC(C)c2ccc(cc2Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-8-6-14(22-20-8)19-15(21)10(3)18-9(2)12-5-4-11(16)7-13(12)17/h4-7,9-10,18H,1-3H3,(H,19,21)","FVHJECICISEBJL-UHFFFAOYSA-N"
30728863,"4-Chloro-2-(3-chloro-4-methylphenyl)-5-[(3-methoxypropyl)amino]-3(2H)-pyridazinone",341.069794,"C15H17Cl2N3O2","Cc1ccc(cc1Cl)n2c(=O)c(c(cn2)NCCCOC)Cl","InChI=1S/C15H17Cl2N3O2/c1-10-4-5-11(8-12(10)16)20-15(21)14(17)13(9-19-20)18-6-3-7-22-2/h4-5,8-9,18H,3,6-7H2,1-2H3","MWUFALGAKBBDAN-UHFFFAOYSA-N"
30734437,"7-Fluoro-2-{(E)-2-[5-(methoxycarbonyl)-2-furyl]vinyl}-4-quinolinecarboxylic acid",341.069946,"C18H12FNO5","COC(=O)c1ccc(o1)/C=C/c2cc(c3ccc(cc3n2)F)C(=O)O","InChI=1S/C18H12FNO5/c1-24-18(23)16-7-5-12(25-16)4-3-11-9-14(17(21)22)13-6-2-10(19)8-15(13)20-11/h2-9H,1H3,(H,21,22)/b4-3+","AOFUWMFQAFCPJS-ONEGZZNKSA-N"
30734486,"4,5-Dimethoxy-2-{[(1-methyl-1H-imidazol-4-yl)sulfonyl]amino}benzoic acid",341.068146,"C13H15N3O6S","Cn1cc(nc1)S(=O)(=O)Nc2cc(c(cc2C(=O)O)OC)OC","InChI=1S/C13H15N3O6S/c1-16-6-12(14-7-16)23(19,20)15-9-5-11(22-3)10(21-2)4-8(9)13(17)18/h4-7,15H,1-3H3,(H,17,18)","WAQJSPKIPCXEHK-UHFFFAOYSA-N"
30738447,"4,5-Dichloro-N-[(4-methoxy-3,5-dimethyl-2-pyridinyl)methyl]-1-methyl-1H-pyrrole-2-carboxamide",341.069794,"C15H17Cl2N3O2","Cc1cnc(c(c1OC)C)CNC(=O)c2cc(c(n2C)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-8-6-18-11(9(2)13(8)22-4)7-19-15(21)12-5-10(16)14(17)20(12)3/h5-6H,7H2,1-4H3,(H,19,21)","AXAMXKCAIDXZJP-UHFFFAOYSA-N"
31016309,"2-(6,8-Dichloroimidazo[1,2-a]pyridin-2-yl)-1-(2,6-dimethyl-4-morpholinyl)ethanone",341.069794,"C15H17Cl2N3O2","CC1CN(CC(O1)C)C(=O)Cc2cn3cc(cc(c3n2)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-9-5-19(6-10(2)22-9)14(21)4-12-8-20-7-11(16)3-13(17)15(20)18-12/h3,7-10H,4-6H2,1-2H3","KSVKLDOKWBIDMM-UHFFFAOYSA-N"
31032814,"N-(3,5-Dichloro-4-methoxyphenyl)-2-(1,3,5-trimethyl-1H-pyrazol-4-yl)acetamide",341.069794,"C15H17Cl2N3O2","Cc1c(c(n(n1)C)C)CC(=O)Nc2cc(c(c(c2)Cl)OC)Cl","InChI=1S/C15H17Cl2N3O2/c1-8-11(9(2)20(3)19-8)7-14(21)18-10-5-12(16)15(22-4)13(17)6-10/h5-6H,7H2,1-4H3,(H,18,21)","OMXWRJUFYSXJPN-UHFFFAOYSA-N"
31071165,"N-(1-Cyanocyclopentyl)-N~2~-(3,5-dichloro-4-methoxyphenyl)glycinamide",341.069794,"C15H17Cl2N3O2","COc1c(cc(cc1Cl)NCC(=O)NC2(CCCC2)C#N)Cl","InChI=1S/C15H17Cl2N3O2/c1-22-14-11(16)6-10(7-12(14)17)19-8-13(21)20-15(9-18)4-2-3-5-15/h6-7,19H,2-5,8H2,1H3,(H,20,21)","XKJSSSOVRRWGHT-UHFFFAOYSA-N"
31117659,"2-(2-Oxo-2H-chromen-3-yl)-5H-chromeno[4,3-b]pyridin-5-one",341.068817,"C21H11NO4","c1ccc2c(c1)cc(c(=O)o2)c3ccc4c(n3)c5ccccc5oc4=O","InChI=1S/C21H11NO4/c23-20-14-9-10-16(22-19(14)13-6-2-4-8-18(13)26-20)15-11-12-5-1-3-7-17(12)25-21(15)24/h1-11H","RENSMVBAODWGRA-UHFFFAOYSA-N"
31562592,"2,4-Difluoro-N-[2-(phenylsulfanyl)phenyl]benzamide",341.068604,"C19H13F2NOS","c1ccc(cc1)Sc2ccccc2NC(=O)c3ccc(cc3F)F","InChI=1S/C19H13F2NOS/c20-13-10-11-15(16(21)12-13)19(23)22-17-8-4-5-9-18(17)24-14-6-2-1-3-7-14/h1-12H,(H,22,23)","MRJUQQINNPJDLG-UHFFFAOYSA-N"
32693432,"1-(3,4-Dichlorophenyl)-3-[3-hydroxy-3-(1-methyl-1H-pyrrol-2-yl)propyl]urea",341.069794,"C15H17Cl2N3O2","Cn1cccc1C(CCNC(=O)Nc2ccc(c(c2)Cl)Cl)O","InChI=1S/C15H17Cl2N3O2/c1-20-8-2-3-13(20)14(21)6-7-18-15(22)19-10-4-5-11(16)12(17)9-10/h2-5,8-9,14,21H,6-7H2,1H3,(H2,18,19,22)","SAYHOCWMOKNLNF-UHFFFAOYSA-N"
32831806,"Methyl N-[5-chloro-2-(1-piperidinyl)[1,3]thiazolo[4,5-d]pyrimidin-7-yl]glycinate",341.07132,"C13H16ClN5O2S","COC(=O)CNc1c2c(nc(n1)Cl)nc(s2)N3CCCCC3","InChI=1S/C13H16ClN5O2S/c1-21-8(20)7-15-10-9-11(17-12(14)16-10)18-13(22-9)19-5-3-2-4-6-19/h2-7H2,1H3,(H,15,16,17)","XUEWWGPJYDULPS-UHFFFAOYSA-N"
32831807,"N-[5-Chloro-2-(1-piperidinyl)[1,3]thiazolo[4,5-d]pyrimidin-7-yl]-beta-alanine",341.07132,"C13H16ClN5O2S","C1CCN(CC1)c2nc3c(s2)c(nc(n3)Cl)NCCC(=O)O","InChI=1S/C13H16ClN5O2S/c14-12-16-10(15-5-4-8(20)21)9-11(17-12)18-13(22-9)19-6-2-1-3-7-19/h1-7H2,(H,20,21)(H,15,16,17)","PYQJYXCSDFZZMY-UHFFFAOYSA-N"
34435814,"2-[(5-Fluoro-2-methoxybenzyl)sulfinyl]-N-(2,2,2-trifluoroethyl)propanamide",341.070862,"C13H15F4NO3S","CC(C(=O)NCC(F)(F)F)S(=O)Cc1cc(ccc1OC)F","InChI=1S/C13H15F4NO3S/c1-8(12(19)18-7-13(15,16)17)22(20)6-9-5-10(14)3-4-11(9)21-2/h3-5,8H,6-7H2,1-2H3,(H,18,19)","WXFGTKXBNPGIMK-UHFFFAOYSA-N"
34438856,"1-[2-(2,3-Dichlorophenyl)cyclopropyl]-3-(1-methyl-2-oxo-3-pyrrolidinyl)urea",341.069794,"C15H17Cl2N3O2","CN1CCC(C1=O)NC(=O)NC2CC2c3cccc(c3Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-20-6-5-11(14(20)21)18-15(22)19-12-7-9(12)8-3-2-4-10(16)13(8)17/h2-4,9,11-12H,5-7H2,1H3,(H2,18,19,22)","OSICXIUAWZNHSK-UHFFFAOYSA-N"
34438857,"1-(4,5-Dichloro-2,3-dihydro-1H-inden-1-yl)-3-(1-methyl-2-oxo-3-pyrrolidinyl)urea",341.069794,"C15H17Cl2N3O2","CN1CCC(C1=O)NC(=O)NC2CCc3c2ccc(c3Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-20-7-6-12(14(20)21)19-15(22)18-11-5-3-9-8(11)2-4-10(16)13(9)17/h2,4,11-12H,3,5-7H2,1H3,(H2,18,19,22)","RUVKQNINLQDGIL-UHFFFAOYSA-N"
35157892,"(1-{1-[5-(2,4-Dichlorophenyl)-1,3,4-oxadiazol-2-yl]ethyl}-3-pyrrolidinyl)methanol",341.069794,"C15H17Cl2N3O2","CC(c1nnc(o1)c2ccc(cc2Cl)Cl)N3CCC(C3)CO","InChI=1S/C15H17Cl2N3O2/c1-9(20-5-4-10(7-20)8-21)14-18-19-15(22-14)12-3-2-11(16)6-13(12)17/h2-3,6,9-10,21H,4-5,7-8H2,1H3","QQCQLJWBIRIREL-UHFFFAOYSA-N"
445605,"4-{3-[(2-Cyano-4-fluorobenzyl)oxy]phenyl}-2,4-dioxobutanoic acid",341.069946,"C18H12FNO5","c1cc(cc(c1)OCc2ccc(cc2C#N)F)C(=O)CC(=O)C(=O)O","InChI=1S/C18H12FNO5/c19-14-5-4-12(13(6-14)9-20)10-25-15-3-1-2-11(7-15)16(21)8-17(22)18(23)24/h1-7H,8,10H2,(H,23,24)","YUFRPWRSYHORKD-UHFFFAOYSA-N"
594950,"(3S)-1-(2,4-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@H]2CC(=O)N(C2=O)c3ccc(cc3Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-4-6-19(7-5-18)13-9-14(21)20(15(13)22)12-3-2-10(16)8-11(12)17/h2-3,8,13H,4-7,9H2,1H3/t13-/m0/s1","ZJMJEIFCGONJEY-ZDUSSCGKSA-N"
594951,"(3R)-1-(2,4-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@@H]2CC(=O)N(C2=O)c3ccc(cc3Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-4-6-19(7-5-18)13-9-14(21)20(15(13)22)12-3-2-10(16)8-11(12)17/h2-3,8,13H,4-7,9H2,1H3/t13-/m1/s1","ZJMJEIFCGONJEY-CYBMUJFWSA-N"
682678,"(3S)-1-(3,4-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@H]2CC(=O)N(C2=O)c3ccc(c(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-4-6-19(7-5-18)13-9-14(21)20(15(13)22)10-2-3-11(16)12(17)8-10/h2-3,8,13H,4-7,9H2,1H3/t13-/m0/s1","ONAQJGRRARBKCY-ZDUSSCGKSA-N"
682680,"(3R)-1-(3,4-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@@H]2CC(=O)N(C2=O)c3ccc(c(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-4-6-19(7-5-18)13-9-14(21)20(15(13)22)10-2-3-11(16)12(17)8-10/h2-3,8,13H,4-7,9H2,1H3/t13-/m1/s1","ONAQJGRRARBKCY-CYBMUJFWSA-N"
706732,"(3S)-1-(3,5-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@H]2CC(=O)N(C2=O)c3cc(cc(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-2-4-19(5-3-18)13-9-14(21)20(15(13)22)12-7-10(16)6-11(17)8-12/h6-8,13H,2-5,9H2,1H3/t13-/m0/s1","IQGHVMAGOZZPIV-ZDUSSCGKSA-N"
706733,"(3R)-1-(3,5-Dichlorophenyl)-3-(4-methyl-1-piperazinyl)-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1CCN(CC1)[C@@H]2CC(=O)N(C2=O)c3cc(cc(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-2-4-19(5-3-18)13-9-14(21)20(15(13)22)12-7-10(16)6-11(17)8-12/h6-8,13H,2-5,9H2,1H3/t13-/m1/s1","IQGHVMAGOZZPIV-CYBMUJFWSA-N"
824323,"(3R)-3-[4-(3,4-Dichlorophenyl)-1-piperazinyl]-1-methyl-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1C(=O)C[C@H](C1=O)N2CCN(CC2)c3ccc(c(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-14(21)9-13(15(18)22)20-6-4-19(5-7-20)10-2-3-11(16)12(17)8-10/h2-3,8,13H,4-7,9H2,1H3/t13-/m1/s1","OXZXWLKPZHTVLO-CYBMUJFWSA-N"
824324,"(3S)-3-[4-(3,4-Dichlorophenyl)-1-piperazinyl]-1-methyl-2,5-pyrrolidinedione",341.069794,"C15H17Cl2N3O2","CN1C(=O)C[C@@H](C1=O)N2CCN(CC2)c3ccc(c(c3)Cl)Cl","InChI=1S/C15H17Cl2N3O2/c1-18-14(21)9-13(15(18)22)20-6-4-19(5-7-20)10-2-3-11(16)12(17)8-10/h2-3,8,13H,4-7,9H2,1H3/t13-/m0/s1","OXZXWLKPZHTVLO-ZDUSSCGKSA-N"
1316984,"(2S)-2-[3-Amino-5-(methylsulfanyl)-4H-1,2,4-triazol-4-yl]-N-(3-chloro-4-methoxyphenyl)propanamide",341.07132,"C13H16ClN5O2S","C[C@@H](C(=O)Nc1ccc(c(c1)Cl)OC)n2c(nnc2SC)N","InChI=1S/C13H16ClN5O2S/c1-7(19-12(15)17-18-13(19)22-3)11(20)16-8-4-5-10(21-2)9(14)6-8/h4-7H,1-3H3,(H2,15,17)(H,16,20)/t7-/m0/s1","TXQIJBAUIRKBRA-ZETCQYMHSA-N"
1316985,"(2R)-2-[3-Amino-5-(methylsulfanyl)-4H-1,2,4-triazol-4-yl]-N-(3-chloro-4-methoxyphenyl)propanamide",341.07132,"C13H16ClN5O2S","C[C@H](C(=O)Nc1ccc(c(c1)Cl)OC)n2c(nnc2SC)N","InChI=1S/C13H16ClN5O2S/c1-7(19-12(15)17-18-13(19)22-3)11(20)16-8-4-5-10(21-2)9(14)6-8/h4-7H,1-3H3,(H2,15,17)(H,16,20)/t7-/m1/s1","TXQIJBAUIRKBRA-SSDOTTSWSA-N"
1425682,"2-Amino-3,5-dicyano-4-(4-hydroxyphenyl)-6-[(2-methoxy-2-oxoethyl)sulfanyl]pyridinium",341.070282,"C16H13N4O3S","COC(=O)CSc1c(c(c(c([nH+]1)N)C#N)c2ccc(cc2)O)C#N","InChI=1S/C16H12N4O3S/c1-23-13(22)8-24-16-12(7-18)14(11(6-17)15(19)20-16)9-2-4-10(21)5-3-9/h2-5,21H,8H2,1H3,(H2,19,20)/p+1","XYKMQJNWTDLWSQ-UHFFFAOYSA-O"
1429029,"(2E)-3-[5-(4-Fluorophenyl)-2-furyl]-2-(2-furoylamino)acrylic acid",341.069946,"C18H12FNO5","c1cc(oc1)C(=O)N/C(=C/c2ccc(o2)c3ccc(cc3)F)/C(=O)O","InChI=1S/C18H12FNO5/c19-12-5-3-11(4-6-12)15-8-7-13(25-15)10-14(18(22)23)20-17(21)16-2-1-9-24-16/h1-10H,(H,20,21)(H,22,23)/b14-10+","LZZRCRNJQAEYIH-GXDHUFHOSA-N"
1433583,"(2Z)-3-[5-(2-Fluorophenyl)-2-furyl]-2-(2-furoylamino)acrylic acid",341.069946,"C18H12FNO5","c1ccc(c(c1)c2ccc(o2)/C=C(/C(=O)O)\NC(=O)c3ccco3)F","InChI=1S/C18H12FNO5/c19-13-5-2-1-4-12(13)15-8-7-11(25-15)10-14(18(22)23)20-17(21)16-6-3-9-24-16/h1-10H,(H,20,21)(H,22,23)/b14-10-","KLQSQHCWLSXJMX-UVTDQMKNSA-N"
1530854,"(1S)-7-Fluoro-1-(4-hydroxy-3-methoxyphenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",341.069946,"C18H12FNO5","COc1cc(ccc1O)[C@H]2c3c(=O)c4cc(ccc4oc3C(=O)N2)F","InChI=1S/C18H12FNO5/c1-24-13-6-8(2-4-11(13)21)15-14-16(22)10-7-9(19)3-5-12(10)25-17(14)18(23)20-15/h2-7,15,21H,1H3,(H,20,23)/t15-/m0/s1","IJOQSZQXZCEWDW-HNNXBMFYSA-N"
1530855,"(1R)-7-Fluoro-1-(4-hydroxy-3-methoxyphenyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",341.069946,"C18H12FNO5","COc1cc(ccc1O)[C@@H]2c3c(=O)c4cc(ccc4oc3C(=O)N2)F","InChI=1S/C18H12FNO5/c1-24-13-6-8(2-4-11(13)21)15-14-16(22)10-7-9(19)3-5-12(10)25-17(14)18(23)20-15/h2-7,15,21H,1H3,(H,20,23)/t15-/m1/s1","IJOQSZQXZCEWDW-OAHLLOKOSA-N"
1553297,"(2S)-2-[(4-Chlorobenzoyl)amino]-3-(1H-indol-3-yl)propanoate",341.069855,"C18H14ClN2O3","c1ccc2c(c1)c(c[nH]2)C[C@@H](C(=O)[O-])NC(=O)c3ccc(cc3)Cl","InChI=1S/C18H15ClN2O3/c19-13-7-5-11(6-8-13)17(22)21-16(18(23)24)9-12-10-20-15-4-2-1-3-14(12)15/h1-8,10,16,20H,9H2,(H,21,22)(H,23,24)/p-1/t16-/m0/s1","QJERBBQXOMUURJ-INIZCTEOSA-M"
1574168,"(2S)-2-Methyl-1-{[2-(trifluoromethyl)phenyl]sulfonyl}indoline",341.069733,"C16H14F3NO2S","C[C@H]1Cc2ccccc2N1S(=O)(=O)c3ccccc3C(F)(F)F","InChI=1S/C16H14F3NO2S/c1-11-10-12-6-2-4-8-14(12)20(11)23(21,22)15-9-5-3-7-13(15)16(17,18)19/h2-9,11H,10H2,1H3/t11-/m0/s1","BRZKXAPCFZQUHN-NSHDSACASA-N"
1574169,"(2R)-2-Methyl-1-{[2-(trifluoromethyl)phenyl]sulfonyl}indoline",341.069733,"C16H14F3NO2S","C[C@@H]1Cc2ccccc2N1S(=O)(=O)c3ccccc3C(F)(F)F","InChI=1S/C16H14F3NO2S/c1-11-10-12-6-2-4-8-14(12)20(11)23(21,22)15-9-5-3-7-13(15)16(17,18)19/h2-9,11H,10H2,1H3/t11-/m1/s1","BRZKXAPCFZQUHN-LLVKDONJSA-N"
1677365,"7-Chloro-4-[(3-methoxyphenyl)amino]-8-methyl-3-quinolinecarboxylate",341.069855,"C18H14ClN2O3","Cc1c(ccc2c1ncc(c2Nc3cccc(c3)OC)C(=O)[O-])Cl","InChI=1S/C18H15ClN2O3/c1-10-15(19)7-6-13-16(10)20-9-14(18(22)23)17(13)21-11-4-3-5-12(8-11)24-2/h3-9H,1-2H3,(H,20,21)(H,22,23)/p-1","SLGHVSUHCOQKEA-UHFFFAOYSA-M"
1677367,"7-Chloro-4-[(2-methoxyphenyl)amino]-8-methyl-3-quinolinecarboxylate",341.069855,"C18H14ClN2O3","Cc1c(ccc2c1ncc(c2Nc3ccccc3OC)C(=O)[O-])Cl","InChI=1S/C18H15ClN2O3/c1-10-13(19)8-7-11-16(10)20-9-12(18(22)23)17(11)21-14-5-3-4-6-15(14)24-2/h3-9H,1-2H3,(H,20,21)(H,22,23)/p-1","YRPBMVTYPQTRDJ-UHFFFAOYSA-M"
1723288,"(2S)-2-[(2-Chlorobenzoyl)amino]-3-(1H-indol-3-yl)propanoate",341.069855,"C18H14ClN2O3","c1ccc2c(c1)c(c[nH]2)C[C@@H](C(=O)[O-])NC(=O)c3ccccc3Cl","InChI=1S/C18H15ClN2O3/c19-14-7-3-1-6-13(14)17(22)21-16(18(23)24)9-11-10-20-15-8-4-2-5-12(11)15/h1-8,10,16,20H,9H2,(H,21,22)(H,23,24)/p-1/t16-/m0/s1","PIHNVMQBEJPYDL-INIZCTEOSA-M"
1723290,"(2R)-2-[(2-Chlorobenzoyl)amino]-3-(1H-indol-3-yl)propanoate",341.069855,"C18H14ClN2O3","c1ccc2c(c1)c(c[nH]2)C[C@H](C(=O)[O-])NC(=O)c3ccccc3Cl","InChI=1S/C18H15ClN2O3/c19-14-7-3-1-6-13(14)17(22)21-16(18(23)24)9-11-10-20-15-8-4-2-5-12(11)15/h1-8,10,16,20H,9H2,(H,21,22)(H,23,24)/p-1/t16-/m1/s1","PIHNVMQBEJPYDL-MRXNPFEDSA-M"
1782316,"3-(4-Benzyl-7-chloro-3-oxo-3,4-dihydro-2-quinoxalinyl)propanoate",341.069855,"C18H14ClN2O3","c1ccc(cc1)Cn2c3ccc(cc3nc(c2=O)CCC(=O)[O-])Cl","InChI=1S/C18H15ClN2O3/c19-13-6-8-16-15(10-13)20-14(7-9-17(22)23)18(24)21(16)11-12-4-2-1-3-5-12/h1-6,8,10H,7,9,11H2,(H,22,23)/p-1","RJPOKRWIBHUGTN-UHFFFAOYSA-M"
1916634,"2-{[4-Amino-5-(3-chlorophenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methoxyethyl)acetamide",341.07132,"C13H16ClN5O2S","COCCNC(=O)CSc1nnc(n1N)c2cccc(c2)Cl","InChI=1S/C13H16ClN5O2S/c1-21-6-5-16-11(20)8-22-13-18-17-12(19(13)15)9-3-2-4-10(14)7-9/h2-4,7H,5-6,8,15H2,1H3,(H,16,20)","JNTCNZZPMHVNNN-UHFFFAOYSA-N"
2298901,"(3E)-3-(3-Oxo-1H,3H-benzo[de]isochromen-1-ylidene)-3H-indole-7-carboxylic acid",341.068817,"C21H11NO4","c1cc2cccc3c2c(c1)/c(=C/4\C=Nc5c4cccc5C(=O)O)/oc3=O","InChI=1S/C21H11NO4/c23-20(24)15-9-3-6-12-16(10-22-18(12)15)19-13-7-1-4-11-5-2-8-14(17(11)13)21(25)26-19/h1-10H,(H,23,24)/b19-16-","GIMUPSGSTGYPKX-MNDPQUGUSA-N"
2541129,"2-(1-Aminopropyl)-N-[2-(2,4-dichlorophenyl)ethyl]-1,3-oxazole-4-carboxamide",341.069794,"C15H17Cl2N3O2","CCC(c1nc(co1)C(=O)NCCc2ccc(cc2Cl)Cl)N","InChI=1S/C15H17Cl2N3O2/c1-2-12(18)15-20-13(8-22-15)14(21)19-6-5-9-3-4-10(16)7-11(9)17/h3-4,7-8,12H,2,5-6,18H2,1H3,(H,19,21)","NRKAIMKHVSKAOB-UHFFFAOYSA-N"
2589928,"4-{5-[(4-Methoxybenzyl)sulfanyl]-1H-tetrazol-1-yl}benzoate",341.071381,"C16H13N4O3S","COc1ccc(cc1)CSc2nnnn2c3ccc(cc3)C(=O)[O-]","InChI=1S/C16H14N4O3S/c1-23-14-8-2-11(3-9-14)10-24-16-17-18-19-20(16)13-6-4-12(5-7-13)15(21)22/h2-9H,10H2,1H3,(H,21,22)/p-1","KJUUEBYKNZHOQU-UHFFFAOYSA-M"
2637347,"4-({[1-(4-Methoxyphenyl)-1H-tetrazol-5-yl]sulfanyl}methyl)benzoate",341.071381,"C16H13N4O3S","COc1ccc(cc1)n2c(nnn2)SCc3ccc(cc3)C(=O)[O-]","InChI=1S/C16H14N4O3S/c1-23-14-8-6-13(7-9-14)20-16(17-18-19-20)24-10-11-2-4-12(5-3-11)15(21)22/h2-9H,10H2,1H3,(H,21,22)/p-1","DQMNITOYRRQPON-UHFFFAOYSA-M"
2645798,"Platinum(4+) hydroxide 1,2-cyclohexanediyldiazanide (1:2:1)",341.070343,"C6H14N2O2Pt","C1CCC(C(C1)[NH-])[NH-].[OH-].[OH-].[Pt+4]","InChI=1S/C6H12N2.2H2O.Pt/c7-5-3-1-2-4-6(5)8;;;/h5-8H,1-4H2;2*1H2;/q-2;;;+4/p-2","MRROQYWYIJIXRU-UHFFFAOYSA-L"
2674789,"2-[4-(Methylsulfanyl)phenyl]-N-[4-(trifluoromethoxy)phenyl]acetamide",341.069733,"C16H14F3NO2S","CSc1ccc(cc1)CC(=O)Nc2ccc(cc2)OC(F)(F)F","InChI=1S/C16H14F3NO2S/c1-23-14-8-2-11(3-9-14)10-15(21)20-12-4-6-13(7-5-12)22-16(17,18)19/h2-9H,10H2,1H3,(H,20,21)","JTWJVQPGRPJHQF-UHFFFAOYSA-N"
2726719,"2-(4,5-Dimethyl-2-furyl)-3-(2,3,4-trifluorobenzyl)-1,3-thiazolidin-4-one",341.069733,"C16H14F3NO2S","Cc1cc(oc1C)C2N(C(=O)CS2)Cc3ccc(c(c3F)F)F","InChI=1S/C16H14F3NO2S/c1-8-5-12(22-9(8)2)16-20(13(21)7-23-16)6-10-3-4-11(17)15(19)14(10)18/h3-5,16H,6-7H2,1-2H3","KYTSCTROKSWZER-UHFFFAOYSA-N"
2740179,"Methyl N-[(1,3-dimethyl-2,4-dioxo-1,2,3,4-tetrahydro-6-quinazolinyl)sulfonyl]glycinate",341.068146,"C13H15N3O6S","Cn1c2ccc(cc2c(=O)n(c1=O)C)S(=O)(=O)NCC(=O)OC","InChI=1S/C13H15N3O6S/c1-15-10-5-4-8(23(20,21)14-7-11(17)22-3)6-9(10)12(18)16(2)13(15)19/h4-6,14H,7H2,1-3H3","BNIVTLQLFLZFSH-UHFFFAOYSA-N"
2853890,"5-Chloro-3-{2-[(2-methylphenyl)amino]-2-oxoethyl}-1H-indole-2-carboxylate",341.069855,"C18H14ClN2O3","Cc1ccccc1NC(=O)Cc2c3cc(ccc3[nH]c2C(=O)[O-])Cl","InChI=1S/C18H15ClN2O3/c1-10-4-2-3-5-14(10)20-16(22)9-13-12-8-11(19)6-7-15(12)21-17(13)18(23)24/h2-8,21H,9H2,1H3,(H,20,22)(H,23,24)/p-1","DTPNDIPXTUBAEM-UHFFFAOYSA-M"
2854600,"N-(3,5-Dimethoxyphenyl)-6-methyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinesulfonamide",341.068146,"C13H15N3O6S","Cc1c(c(=O)[nH]c(=O)[nH]1)S(=O)(=O)Nc2cc(cc(c2)OC)OC","InChI=1S/C13H15N3O6S/c1-7-11(12(17)15-13(18)14-7)23(19,20)16-8-4-9(21-2)6-10(5-8)22-3/h4-6,16H,1-3H3,(H2,14,15,17,18)","PUWHVJATDPXAEU-UHFFFAOYSA-N"
2908230,"3-{[1-(3,4-Dimethyl-1,2-oxazol-5-yl)-1H-tetrazol-5-yl]methoxy}-4-methyl-2,5-thiophenedicarbonitrile",341.069489,"C14H11N7O2S","Cc1c(noc1n2c(nnn2)COc3c(c(sc3C#N)C#N)C)C","InChI=1S/C14H11N7O2S/c1-7-9(3)18-23-14(7)21-12(17-19-20-21)6-22-13-8(2)10(4-15)24-11(13)5-16/h6H2,1-3H3","JUWNPIPWFQYKGP-UHFFFAOYSA-N"
2970846,"2-(4,5-Dimethyl-2-furyl)-3-(3,4,5-trifluorobenzyl)-1,3-thiazolidin-4-one",341.069733,"C16H14F3NO2S","Cc1cc(oc1C)C2N(C(=O)CS2)Cc3cc(c(c(c3)F)F)F","InChI=1S/C16H14F3NO2S/c1-8-3-13(22-9(8)2)16-20(14(21)7-23-16)6-10-4-11(17)15(19)12(18)5-10/h3-5,16H,6-7H2,1-2H3","SDWVIMYJWSECNK-UHFFFAOYSA-N"
