"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36834869,"1-[(3-Chloro-4-pyridinyl)methyl]-1H-imidazole-2-carbothioamide",252.023651,"C10H9ClN4S","c1cncc(c1Cn2ccnc2C(=S)N)Cl","InChI=1S/C10H9ClN4S/c11-8-5-13-2-1-7(8)6-15-4-3-14-10(15)9(12)16/h1-5H,6H2,(H2,12,16)","ABDZPZVVFNIJAJ-UHFFFAOYSA-N"
36996315,"3-(5-Chloro-2-pyridinyl)-N-cyclopropyl-1,2,4-thiadiazol-5-amine",252.023651,"C10H9ClN4S","c1cc(ncc1Cl)c2nc(sn2)NC3CC3","InChI=1S/C10H9ClN4S/c11-6-1-4-8(12-5-6)9-14-10(16-15-9)13-7-2-3-7/h1,4-5,7H,2-3H2,(H,13,14,15)","HCTDYUYIWXYBTJ-UHFFFAOYSA-N"
37013094,"3-(4-Chloro-3-methyl-1H-pyrazol-1-yl)-2-pyridinecarbothioamide",252.023651,"C10H9ClN4S","Cc1c(cn(n1)c2cccnc2C(=S)N)Cl","InChI=1S/C10H9ClN4S/c1-6-7(11)5-15(14-6)8-3-2-4-13-9(8)10(12)16/h2-5H,1H3,(H2,12,16)","WCPJYJMHTLZWIP-UHFFFAOYSA-N"
37067638,"5-Chloro-2-[(5-methyl-2-pyrimidinyl)sulfanyl]-3-pyridinamine",252.023651,"C10H9ClN4S","Cc1cnc(nc1)Sc2c(cc(cn2)Cl)N","InChI=1S/C10H9ClN4S/c1-6-3-14-10(15-4-6)16-9-8(12)2-7(11)5-13-9/h2-5H,12H2,1H3","PMLKRDBXMSZHTH-UHFFFAOYSA-N"
37067641,"5-Chloro-2-[(4-methyl-2-pyrimidinyl)sulfanyl]-3-pyridinamine",252.023651,"C10H9ClN4S","Cc1ccnc(n1)Sc2c(cc(cn2)Cl)N","InChI=1S/C10H9ClN4S/c1-6-2-3-13-10(15-6)16-9-8(12)4-7(11)5-14-9/h2-5H,12H2,1H3","TTWIABOSHPSNGR-UHFFFAOYSA-N"
37218866,"2-(4-Chloro-1H-pyrazol-1-yl)-4-methyl-3-pyridinecarbothioamide",252.023651,"C10H9ClN4S","Cc1ccnc(c1C(=S)N)n2cc(cn2)Cl","InChI=1S/C10H9ClN4S/c1-6-2-3-13-10(8(6)9(12)16)15-5-7(11)4-14-15/h2-5H,1H3,(H2,12,16)","MXUZNHMVKAQNGZ-UHFFFAOYSA-N"
37231391,"3-(4-Chloro-3-methyl-1H-pyrazol-1-yl)-4-pyridinecarbothioamide",252.023651,"C10H9ClN4S","Cc1c(cn(n1)c2cnccc2C(=S)N)Cl","InChI=1S/C10H9ClN4S/c1-6-8(11)5-15(14-6)9-4-13-3-2-7(9)10(12)16/h2-5H,1H3,(H2,12,16)","ANQDDRBOPUBDKE-UHFFFAOYSA-N"
37763586,"6-(3-Chlorophenyl)-6,7-dihydro-5H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazine",252.023651,"C10H9ClN4S","c1cc(cc(c1)Cl)C2CSc3nncn3N2","InChI=1S/C10H9ClN4S/c11-8-3-1-2-7(4-8)9-5-16-10-13-12-6-15(10)14-9/h1-4,6,9,14H,5H2","QMYRMCLBOBOUJX-UHFFFAOYSA-N"
37773844,"1-[2-Fluoro-6-(trifluoromethyl)phenyl]-2-(methylsulfanyl)ethanone",252.023193,"C10H8F4OS","CSCC(=O)c1c(cccc1F)C(F)(F)F","InChI=1S/C10H8F4OS/c1-16-5-8(15)9-6(10(12,13)14)3-2-4-7(9)11/h2-4H,5H2,1H3","CUHBJVWHWLHKNQ-UHFFFAOYSA-N"
37773845,"1-[2-Fluoro-5-(trifluoromethyl)phenyl]-2-(methylsulfanyl)ethanone",252.023193,"C10H8F4OS","CSCC(=O)c1cc(ccc1F)C(F)(F)F","InChI=1S/C10H8F4OS/c1-16-5-9(15)7-4-6(10(12,13)14)2-3-8(7)11/h2-4H,5H2,1H3","DBDOEVYOQMZFRN-UHFFFAOYSA-N"
37860384,"(2E)-3-(6,8-Difluoro-4-oxo-4H-chromen-3-yl)acrylic acid",252.023422,"C12H6F2O4","c1c(cc(c2c1c(=O)c(co2)/C=C/C(=O)O)F)F","InChI=1S/C12H6F2O4/c13-7-3-8-11(17)6(1-2-10(15)16)5-18-12(8)9(14)4-7/h1-5H,(H,15,16)/b2-1+","NJBIJCXFTAZTQF-OWOJBTEDSA-N"
37860385,"(2E)-3-(5,8-Difluoro-4-oxo-4H-chromen-3-yl)acrylic acid",252.023422,"C12H6F2O4","c1cc(c2c(c1F)c(=O)c(co2)/C=C/C(=O)O)F","InChI=1S/C12H6F2O4/c13-7-2-3-8(14)12-10(7)11(17)6(5-18-12)1-4-9(15)16/h1-5H,(H,15,16)/b4-1+","MUJKNYUTZIIJBZ-DAFODLJHSA-N"
37860387,"(2E)-3-(5,7-Difluoro-4-oxo-4H-chromen-3-yl)acrylic acid",252.023422,"C12H6F2O4","c1c(cc(c2c1occ(c2=O)/C=C/C(=O)O)F)F","InChI=1S/C12H6F2O4/c13-7-3-8(14)11-9(4-7)18-5-6(12(11)17)1-2-10(15)16/h1-5H,(H,15,16)/b2-1+","PGNDXLZCYXFTJR-OWOJBTEDSA-N"
38233975,"5-(Chloromethyl)-6-(2-methyl-1H-imidazol-1-yl)imidazo[2,1-b][1,3]thiazole",252.023651,"C10H9ClN4S","Cc1nccn1c2c(n3ccsc3n2)CCl","InChI=1S/C10H9ClN4S/c1-7-12-2-3-14(7)9-8(6-11)15-4-5-16-10(15)13-9/h2-5H,6H2,1H3","ZGUMZNQCXSDTCH-UHFFFAOYSA-N"
38414577,"5-(Chloromethyl)-6-(4-methyl-1H-pyrazol-1-yl)imidazo[2,1-b][1,3]thiazole",252.023651,"C10H9ClN4S","Cc1cnn(c1)c2c(n3ccsc3n2)CCl","InChI=1S/C10H9ClN4S/c1-7-5-12-15(6-7)9-8(4-11)14-2-3-16-10(14)13-9/h2-3,5-6H,4H2,1H3","OTKFXGWTESXQIV-UHFFFAOYSA-N"
38687587,"N-(2-Hydroxyethyl)-N,4-dimethyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)N(C)CCO","InChI=1S/C7H12N2O4S2/c1-5-6(14-7(11)8-5)15(12,13)9(2)3-4-10/h10H,3-4H2,1-2H3,(H,8,11)","HAYYTVFPSRAUMN-UHFFFAOYSA-N"
38870543,"1-Cyano-N-(1,1-dioxidotetrahydro-2H-thiopyran-4-yl)methanesulfonamide",252.023849,"C7H12N2O4S2","C1CS(=O)(=O)CCC1NS(=O)(=O)CC#N","InChI=1S/C7H12N2O4S2/c8-3-6-15(12,13)9-7-1-4-14(10,11)5-2-7/h7,9H,1-2,4-6H2","SMPSGBMBGOBXQM-UHFFFAOYSA-N"
38870549,"1-Cyano-N-(1,1-dioxidotetrahydro-3-thiophenyl)-N-methylmethanesulfonamide",252.023849,"C7H12N2O4S2","CN(C1CCS(=O)(=O)C1)S(=O)(=O)CC#N","InChI=1S/C7H12N2O4S2/c1-9(15(12,13)5-3-8)7-2-4-14(10,11)6-7/h7H,2,4-6H2,1H3","FWNRDABCSYZYAB-UHFFFAOYSA-N"
38938366,"1-Cyano-N-(3-methyl-1,1-dioxidotetrahydro-3-thiophenyl)methanesulfonamide",252.023849,"C7H12N2O4S2","CC1(CCS(=O)(=O)C1)NS(=O)(=O)CC#N","InChI=1S/C7H12N2O4S2/c1-7(2-4-14(10,11)6-7)9-15(12,13)5-3-8/h9H,2,4-6H2,1H3","FMGWKUVGOOFAQB-UHFFFAOYSA-N"
39136951,"2-(4-Chloro-1H-pyrazol-1-yl)-6-methyl-3-pyridinecarbothioamide",252.023651,"C10H9ClN4S","Cc1ccc(c(n1)n2cc(cn2)Cl)C(=S)N","InChI=1S/C10H9ClN4S/c1-6-2-3-8(9(12)16)10(14-6)15-5-7(11)4-13-15/h2-5H,1H3,(H2,12,16)","KMNOAYNSFCJSDV-UHFFFAOYSA-N"
39587862,"N-(Cyanomethyl)tetrahydro-2H-thiopyran-4-sulfonamide 1,1-dioxide",252.023849,"C7H12N2O4S2","C1CS(=O)(=O)CCC1S(=O)(=O)NCC#N","InChI=1S/C7H12N2O4S2/c8-3-4-9-15(12,13)7-1-5-14(10,11)6-2-7/h7,9H,1-2,4-6H2","VAJLQGIWHJBFLH-UHFFFAOYSA-N"
39640336,"1-Cyano-N-[(1,1-dioxidotetrahydro-3-thiophenyl)methyl]methanesulfonamide",252.023849,"C7H12N2O4S2","C1CS(=O)(=O)CC1CNS(=O)(=O)CC#N","InChI=1S/C7H12N2O4S2/c8-2-4-15(12,13)9-5-7-1-3-14(10,11)6-7/h7,9H,1,3-6H2","AZGWTENFHCBGNC-UHFFFAOYSA-N"
39789149,"2-[(6-Chloro-2-pyrazinyl)sulfanyl]-4,6-dimethylpyrimidine",252.023651,"C10H9ClN4S","Cc1cc(nc(n1)Sc2cncc(n2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-3-7(2)14-10(13-6)16-9-5-12-4-8(11)15-9/h3-5H,1-2H3","UYXGFNYLDJNKEE-UHFFFAOYSA-N"
39789155,"2-[(6-Chloro-4-pyrimidinyl)sulfanyl]-4,6-dimethylpyrimidine",252.023651,"C10H9ClN4S","Cc1cc(nc(n1)Sc2cc(ncn2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-3-7(2)15-10(14-6)16-9-4-8(11)12-5-13-9/h3-5H,1-2H3","LSXVRYJUIYMSSC-UHFFFAOYSA-N"
39789156,"2-[(3-Chloro-2-pyrazinyl)sulfanyl]-4,6-dimethylpyrimidine",252.023651,"C10H9ClN4S","Cc1cc(nc(n1)Sc2c(nccn2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-5-7(2)15-10(14-6)16-9-8(11)12-3-4-13-9/h3-5H,1-2H3","HBRGBSXJJPVBEQ-UHFFFAOYSA-N"
39824511,"2-[(2-Chloro-4-pyrimidinyl)sulfanyl]-4,6-dimethylpyrimidine",252.023651,"C10H9ClN4S","Cc1cc(nc(n1)Sc2ccnc(n2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-5-7(2)14-10(13-6)16-8-3-4-12-9(11)15-8/h3-5H,1-2H3","VCNVZZVGCHIVQT-UHFFFAOYSA-N"
40412261,"5-Chloro-6-[(2-pyrimidinylsulfanyl)methyl]-2-pyridinamine",252.023651,"C10H9ClN4S","c1cnc(nc1)SCc2c(ccc(n2)N)Cl","InChI=1S/C10H9ClN4S/c11-7-2-3-9(12)15-8(7)6-16-10-13-4-1-5-14-10/h1-5H,6H2,(H2,12,15)","PCDAETIMJMRWOP-UHFFFAOYSA-N"
40419004,"3-[(4-Chloro-1H-pyrazol-1-yl)methyl]-2-pyridinecarbothioamide",252.023651,"C10H9ClN4S","c1cc(c(nc1)C(=S)N)Cn2cc(cn2)Cl","InChI=1S/C10H9ClN4S/c11-8-4-14-15(6-8)5-7-2-1-3-13-9(7)10(12)16/h1-4,6H,5H2,(H2,12,16)","MXOCZTROVFBMAS-UHFFFAOYSA-N"
40464798,"1-(4-Chlorobenzyl)-1H-1,2,4-triazole-3-carbothioamide",252.023651,"C10H9ClN4S","c1cc(ccc1Cn2cnc(n2)C(=S)N)Cl","InChI=1S/C10H9ClN4S/c11-8-3-1-7(2-4-8)5-15-6-13-10(14-15)9(12)16/h1-4,6H,5H2,(H2,12,16)","VRGIZTCTNBKNAX-UHFFFAOYSA-N"
40464820,"1-(2-Chlorobenzyl)-1H-1,2,4-triazole-3-carbothioamide",252.023651,"C10H9ClN4S","c1ccc(c(c1)Cn2cnc(n2)C(=S)N)Cl","InChI=1S/C10H9ClN4S/c11-8-4-2-1-3-7(8)5-15-6-13-10(14-15)9(12)16/h1-4,6H,5H2,(H2,12,16)","NHGOOFOHOOMXBU-UHFFFAOYSA-N"
40464827,"1-(3-Chlorobenzyl)-1H-1,2,4-triazole-3-carbothioamide",252.023651,"C10H9ClN4S","c1cc(cc(c1)Cl)Cn2cnc(n2)C(=S)N","InChI=1S/C10H9ClN4S/c11-8-3-1-2-7(4-8)5-15-6-13-10(14-15)9(12)16/h1-4,6H,5H2,(H2,12,16)","YQHADAWEOFZISG-UHFFFAOYSA-N"
40553572,"4-Chloro-2-methyl-6-[(5-methyl-2-pyrimidinyl)sulfanyl]pyrimidine",252.023651,"C10H9ClN4S","Cc1cnc(nc1)Sc2cc(nc(n2)C)Cl","InChI=1S/C10H9ClN4S/c1-6-4-12-10(13-5-6)16-9-3-8(11)14-7(2)15-9/h3-5H,1-2H3","WSXWKQZNYUQJKO-UHFFFAOYSA-N"
40553576,"4-Chloro-2-methyl-6-[(4-methyl-2-pyrimidinyl)sulfanyl]pyrimidine",252.023651,"C10H9ClN4S","Cc1ccnc(n1)Sc2cc(nc(n2)C)Cl","InChI=1S/C10H9ClN4S/c1-6-3-4-12-10(13-6)16-9-5-8(11)14-7(2)15-9/h3-5H,1-2H3","JDVYHCTVCSUYIU-UHFFFAOYSA-N"
40555121,"2-Chloro-4-methyl-6-[(5-methyl-2-pyrimidinyl)sulfanyl]pyrimidine",252.023651,"C10H9ClN4S","Cc1cc(nc(n1)Cl)Sc2ncc(cn2)C","InChI=1S/C10H9ClN4S/c1-6-4-12-10(13-5-6)16-8-3-7(2)14-9(11)15-8/h3-5H,1-2H3","QJPBVQGXZICRIN-UHFFFAOYSA-N"
40555125,"2-Chloro-4-methyl-6-[(4-methyl-2-pyrimidinyl)sulfanyl]pyrimidine",252.023651,"C10H9ClN4S","Cc1ccnc(n1)Sc2cc(nc(n2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-3-4-12-10(14-6)16-8-5-7(2)13-9(11)15-8/h3-5H,1-2H3","FARMPNNLVGNEEG-UHFFFAOYSA-N"
40562404,"5-(Chloromethyl)-6-(3-methyl-1H-pyrazol-1-yl)imidazo[2,1-b][1,3]thiazole",252.023651,"C10H9ClN4S","Cc1ccn(n1)c2c(n3ccsc3n2)CCl","InChI=1S/C10H9ClN4S/c1-7-2-3-15(13-7)9-8(6-11)14-4-5-16-10(14)12-9/h2-5H,6H2,1H3","IULYUTKPSHVDGV-UHFFFAOYSA-N"
40830873,"N-[(2R)-2-Hydroxypropyl]-4-methyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)NC[C@@H](C)O","InChI=1S/C7H12N2O4S2/c1-4(10)3-8-15(12,13)6-5(2)9-7(11)14-6/h4,8,10H,3H2,1-2H3,(H,9,11)/t4-/m1/s1","SKVUEYOTTRKYQD-SCSAIBSYSA-N"
40830905,"N-[(2S)-2-Hydroxypropyl]-4-methyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)NC[C@H](C)O","InChI=1S/C7H12N2O4S2/c1-4(10)3-8-15(12,13)6-5(2)9-7(11)14-6/h4,8,10H,3H2,1-2H3,(H,9,11)/t4-/m0/s1","SKVUEYOTTRKYQD-BYPYZUCNSA-N"
40998883,"4-(3-Chlorophenyl)-6-(methylsulfanyl)-1,3,5-triazin-2-amine",252.023651,"C10H9ClN4S","CSc1nc(nc(n1)N)c2cccc(c2)Cl","InChI=1S/C10H9ClN4S/c1-16-10-14-8(13-9(12)15-10)6-3-2-4-7(11)5-6/h2-5H,1H3,(H2,12,13,14,15)","JFYPFMCBLSLDMG-UHFFFAOYSA-N"
41125812,"6-{[2-(Chloromethyl)-1H-imidazol-1-yl]methyl}imidazo[2,1-b][1,3]thiazole",252.023651,"C10H9ClN4S","c1cn(c(n1)CCl)Cc2cn3ccsc3n2","InChI=1S/C10H9ClN4S/c11-5-9-12-1-2-14(9)6-8-7-15-3-4-16-10(15)13-8/h1-4,7H,5-6H2","DRGGOLBFRGCIIC-UHFFFAOYSA-N"
41184009,"5-(5-Chloro-2-pyridinyl)-4-cyclopropyl-4H-1,2,4-triazole-3-thiol",252.023651,"C10H9ClN4S","c1cc(ncc1Cl)c2nnc(n2C3CC3)S","InChI=1S/C10H9ClN4S/c11-6-1-4-8(12-5-6)9-13-14-10(16)15(9)7-2-3-7/h1,4-5,7H,2-3H2,(H,14,16)","ANOINZUOAOHGPC-UHFFFAOYSA-N"
41184063,"5-(3-Chloro-4-pyridinyl)-4-cyclopropyl-4H-1,2,4-triazole-3-thiol",252.023651,"C10H9ClN4S","c1cncc(c1c2nnc(n2C3CC3)S)Cl","InChI=1S/C10H9ClN4S/c11-8-5-12-4-3-7(8)9-13-14-10(16)15(9)6-1-2-6/h3-6H,1-2H2,(H,14,16)","FDTKXVALIABDNC-UHFFFAOYSA-N"
41442423,"(2E)-2-[(6-Chloro-1H-indol-3-yl)methylene]hydrazinecarbothioamide",252.023651,"C10H9ClN4S","c1cc2c(cc1Cl)[nH]cc2/C=N/NC(=S)N","InChI=1S/C10H9ClN4S/c11-7-1-2-8-6(4-13-9(8)3-7)5-14-15-10(12)16/h1-5,13H,(H3,12,15,16)/b14-5+","OUWQDZCGEHGATL-LHHJGKSTSA-N"
41459622,"N-(3-Hydroxypropyl)-4-methyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)NCCCO","InChI=1S/C7H12N2O4S2/c1-5-6(14-7(11)9-5)15(12,13)8-3-2-4-10/h8,10H,2-4H2,1H3,(H,9,11)","QWAFBVGCPYOFRO-UHFFFAOYSA-N"
41460097,"N-(1-Hydroxy-2-propanyl)-4-methyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)NC(C)CO","InChI=1S/C7H12N2O4S2/c1-4(3-10)9-15(12,13)6-5(2)8-7(11)14-6/h4,9-10H,3H2,1-2H3,(H,8,11)","XZSVGRPWIMZBFL-UHFFFAOYSA-N"
41460203,"N-(2-Hydroxypropyl)-4-methyl-2-oxo-2,3-dihydro-1,3-thiazole-5-sulfonamide",252.023849,"C7H12N2O4S2","Cc1c(sc(=O)[nH]1)S(=O)(=O)NCC(C)O","InChI=1S/C7H12N2O4S2/c1-4(10)3-8-15(12,13)6-5(2)9-7(11)14-6/h4,8,10H,3H2,1-2H3,(H,9,11)","SKVUEYOTTRKYQD-UHFFFAOYSA-N"
42059565,"6-Chloro-2-[(5-methyl-2-pyrimidinyl)sulfanyl]-3-pyridinamine",252.023651,"C10H9ClN4S","Cc1cnc(nc1)Sc2c(ccc(n2)Cl)N","InChI=1S/C10H9ClN4S/c1-6-4-13-10(14-5-6)16-9-7(12)2-3-8(11)15-9/h2-5H,12H2,1H3","BUAGBZUHPKSKQI-UHFFFAOYSA-N"
42059568,"6-Chloro-2-[(4-methyl-2-pyrimidinyl)sulfanyl]-3-pyridinamine",252.023651,"C10H9ClN4S","Cc1ccnc(n1)Sc2c(ccc(n2)Cl)N","InChI=1S/C10H9ClN4S/c1-6-4-5-13-10(14-6)16-9-7(12)2-3-8(11)15-9/h2-5H,12H2,1H3","ZVJQNLABXDECHE-UHFFFAOYSA-N"
42074922,"5-(4-Chloro-3-methyl-1H-pyrazol-1-yl)-2-pyridinecarbothioamide",252.023651,"C10H9ClN4S","Cc1c(cn(n1)c2ccc(nc2)C(=S)N)Cl","InChI=1S/C10H9ClN4S/c1-6-8(11)5-15(14-6)7-2-3-9(10(12)16)13-4-7/h2-5H,1H3,(H2,12,16)","LPEHFGNEIIQRRU-UHFFFAOYSA-N"
42312632,"6-Chloro-N-(2,2-difluoroethyl)-N-methyl-5-nitro-4-pyrimidinamine",252.022552,"C7H7ClF2N4O2","CN(CC(F)F)c1c(c(ncn1)Cl)[N+](=O)[O-]","InChI=1S/C7H7ClF2N4O2/c1-13(2-4(9)10)7-5(14(15)16)6(8)11-3-12-7/h3-4H,2H2,1H3","IFWYNBWMMWZXCC-UHFFFAOYSA-N"
42923499,"8-Chloro-2-cyclopropyl-5H,7H-thieno[3,4-d][1,2,4]triazolo[1,5-a]pyrimidine",252.023651,"C10H9ClN4S","C1CC1c2nc3nc4c(c(n3n2)Cl)CSC4","InChI=1S/C10H9ClN4S/c11-8-6-3-16-4-7(6)12-10-13-9(5-1-2-5)14-15(8)10/h5H,1-4H2","WRUYLYGJMMEOQV-UHFFFAOYSA-N"
42937566,"3-(Cyclopropylsulfamoyl)-1,3-thiazolidine-4-carboxylic acid",252.023849,"C7H12N2O4S2","C1CC1NS(=O)(=O)N2CSCC2C(=O)O","InChI=1S/C7H12N2O4S2/c10-7(11)6-3-14-4-9(6)15(12,13)8-5-1-2-5/h5-6,8H,1-4H2,(H,10,11)","WSZJRGFABMDKEF-UHFFFAOYSA-N"
42960111,"4-Chloro-2-(1-methyl-1H-pyrazol-5-yl)-5,7-dihydrothieno[3,4-d]pyrimidine",252.023651,"C10H9ClN4S","Cn1c(ccn1)c2nc3c(c(n2)Cl)CSC3","InChI=1S/C10H9ClN4S/c1-15-8(2-3-12-15)10-13-7-5-16-4-6(7)9(11)14-10/h2-3H,4-5H2,1H3","DPEZAUWLYGSKIT-UHFFFAOYSA-N"
43317222,"1-(6-Chloro-3-pyridazinyl)-3-cyclopropyl-1H-pyrazole-5-thiol",252.023651,"C10H9ClN4S","c1cc(nnc1n2c(cc(n2)C3CC3)S)Cl","InChI=1S/C10H9ClN4S/c11-8-3-4-9(13-12-8)15-10(16)5-7(14-15)6-1-2-6/h3-6,16H,1-2H2","MDLBNLYSBMEAKO-UHFFFAOYSA-N"
43364195,"3-Chloro-4,5-dimethyl-6-(2-pyrazinylsulfanyl)pyridazine",252.023651,"C10H9ClN4S","Cc1c(c(nnc1Sc2cnccn2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-7(2)10(15-14-9(6)11)16-8-5-12-3-4-13-8/h3-5H,1-2H3","WBZGMLPWUBZRCW-UHFFFAOYSA-N"
43364674,"5-Chloro-6-[(2-pyrazinylsulfanyl)methyl]-2-pyridinamine",252.023651,"C10H9ClN4S","c1cc(nc(c1Cl)CSc2cnccn2)N","InChI=1S/C10H9ClN4S/c11-7-1-2-9(12)15-8(7)6-16-10-5-13-3-4-14-10/h1-5H,6H2,(H2,12,15)","KULRRANWICUXQQ-UHFFFAOYSA-N"
43436571,"3-Chloro-4,5-dimethyl-6-(2-pyrimidinylsulfanyl)pyridazine",252.023651,"C10H9ClN4S","Cc1c(c(nnc1Sc2ncccn2)Cl)C","InChI=1S/C10H9ClN4S/c1-6-7(2)9(15-14-8(6)11)16-10-12-4-3-5-13-10/h3-5H,1-2H3","GGICPEBTGJUHLS-UHFFFAOYSA-N"
