"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10445270,"3,3-Dimethyl-1-(4-nitrophenyl)-1-triazene",194.080383,"C8H10N4O2","[O-][N+](=O)c1ccc(/N=N/N(C)C)cc1","InChI=1S/C8H10N4O2/c1-11(2)10-9-7-3-5-8(6-4-7)12(13)14/h3-6H,1-2H3/b10-9+","KUUFZOFMKVIAAW-MDZDMXLPSA-N"
10490893,"3,5,6-Trimethyl-5,6-dihydro-1H-pyrazolo[3,4-d]pyridazine-4,7-dione",194.080383,"C8H10N4O2","Cc1nnc2c1C(=O)N(C)N(C)C2=O","InChI=1S/C8H10N4O2/c1-4-5-6(10-9-4)8(14)12(3)11(2)7(5)13/h1-3H3,(H,9,10)","GXIOTWFLSHFKHA-UHFFFAOYSA-N"
10491545,"2-Hydrazino-3-oxo-1,4,6-cycloheptatriene-1-carbohydrazide",194.080383,"C8H10N4O2","O=C1/C=C\C=C/C(=C1/NN)C(=O)NN","InChI=1S/C8H10N4O2/c9-11-7-5(8(14)12-10)3-1-2-4-6(7)13/h1-4H,9-10H2,(H,11,13)(H,12,14)","BGJMRVJMIHLNDO-UHFFFAOYSA-N"
10508219,"Ethyl (3-amino-4-cyano-1H-pyrazol-1-yl)acetate",194.080383,"C8H10N4O2","O=C(Cn1cc(C#N)c(N)n1)OCC","InChI=1S/C8H10N4O2/c1-2-14-7(13)5-12-4-6(3-9)8(10)11-12/h4H,2,5H2,1H3,(H2,10,11)","QNRCUJODYRJFLA-UHFFFAOYSA-N"
10517632,"8-Propyl-3,7-dihydro-1H-purine-2,6-dione",194.080383,"C8H10N4O2","O=C2Nc1nc(nc1C(=O)N2)CCC","InChI=1S/C8H10N4O2/c1-2-3-4-9-5-6(10-4)11-8(14)12-7(5)13/h2-3H2,1H3,(H3,9,10,11,12,13,14)","DEDHQVXKYCLMFM-UHFFFAOYSA-N"
10563820,"",194.080383,"C8H10N4O2","O=C2N\N=C(\C)C2C1C(=O)N\N=C1\C","InChI=1S/C8H10N4O2/c1-3-5(7(13)11-9-3)6-4(2)10-12-8(6)14/h5-6H,1-2H3,(H,11,13)(H,12,14)","VIVNAQSMHBQYAC-UHFFFAOYSA-N"
10826417,"4-(Carbamoylamino)-N-hydroxybenzenecarboximidamide",194.080383,"C8H10N4O2","c1cc(ccc1/C(=N\O)/N)NC(=O)N","InChI=1S/C8H10N4O2/c9-7(12-14)5-1-3-6(4-2-5)11-8(10)13/h1-4,14H,(H2,9,12)(H3,10,11,13)","LIXNCCCXFDABSG-UHFFFAOYSA-N"
10855250,"1-(1,3-Benzoxazol-2-yl)guanidine hydrate (1:1)",194.080383,"C8H10N4O2","c1ccc2c(c1)nc(o2)NC(=N)N.O","InChI=1S/C8H8N4O.H2O/c9-7(10)12-8-11-5-3-1-2-4-6(5)13-8;/h1-4H,(H4,9,10,11,12);1H2","MFHXNUXSDMDRGM-UHFFFAOYSA-N"
11672114,"5,8-Dimethoxy[1,2,4]triazolo[1,5-a]pyridin-2-amine",194.080383,"C8H10N4O2","COc1ccc(n2c1nc(n2)N)OC","InChI=1S/C8H10N4O2/c1-13-5-3-4-6(14-2)12-7(5)10-8(9)11-12/h3-4H,1-2H3,(H2,9,11)","PHCOXECXRIXPKK-UHFFFAOYSA-N"
12539570,"3-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)propanenitrile",194.080383,"C8H10N4O2","Cc1c(c(n(n1)CCC#N)C)[N+](=O)[O-]","InChI=1S/C8H10N4O2/c1-6-8(12(13)14)7(2)11(10-6)5-3-4-9/h3,5H2,1-2H3","BUUJWGBLSFNDPS-UHFFFAOYSA-N"
14517876,"7-Propyl-3,7-dihydro-1H-purine-2,6-dione",194.080383,"C8H10N4O2","CCCn1cnc2c1c(=O)[nH]c(=O)[nH]2","InChI=1S/C8H10N4O2/c1-2-3-12-4-9-6-5(12)7(13)11-8(14)10-6/h4H,2-3H2,1H3,(H2,10,11,13,14)","YZYPLLAMOKYMRE-UHFFFAOYSA-N"
14571468,"2-(Methoxymethyl)-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7-ol",194.080383,"C8H10N4O2","Cc1cc(n2c(n1)nc(n2)COC)O","InChI=1S/C8H10N4O2/c1-5-3-7(13)12-8(9-5)10-6(11-12)4-14-2/h3,13H,4H2,1-2H3","AKAMLKWCGWYYMY-UHFFFAOYSA-N"
16445307,"Ethyl (5-amino-4-cyano-1H-pyrazol-1-yl)acetate",194.080383,"C8H10N4O2","CCOC(=O)Cn1c(c(cn1)C#N)N","InChI=1S/C8H10N4O2/c1-2-14-7(13)5-12-8(10)6(3-9)4-11-12/h4H,2,5,10H2,1H3","NSSNKNRHCAMPTJ-UHFFFAOYSA-N"
17257652,"3-Isopropyl-2H-pyrazolo[4,3-d]pyrimidine-5,7(4H,6H)-dione",194.080383,"C8H10N4O2","CC(C)c1c2c(c(=O)[nH]c(=O)[nH]2)n[nH]1","InChI=1S/C8H10N4O2/c1-3(2)4-5-6(12-11-4)7(13)10-8(14)9-5/h3H,1-2H3,(H,11,12)(H2,9,10,13,14)","GBBMQCCFXDEIJH-UHFFFAOYSA-N"
17944146,"3-Amino-1-ethyl-4-hydroxy-1,5-dihydro-6H-pyrazolo[4,3-c]pyridin-6-one",194.080383,"C8H10N4O2","CCn1c2cc(nc(c2c(n1)N)O)O","InChI=1S/C8H10N4O2/c1-2-12-4-3-5(13)10-8(14)6(4)7(9)11-12/h3H,2H2,1H3,(H2,9,11)(H2,10,13,14)","IPNMTZUSSLRZHU-UHFFFAOYSA-N"
18000180,"3-[(1E)-N-(1H-1,2,4-Triazol-3-yl)ethanimidoyl]dihydro-2(3H)-furanone",194.080383,"C8H10N4O2","C/C(=N\c1nc[nH]n1)/C2CCOC2=O","InChI=1S/C8H10N4O2/c1-5(6-2-3-14-7(6)13)11-8-9-4-10-12-8/h4,6H,2-3H2,1H3,(H,9,10,12)/b11-5+","SHWHMSOYMXRBHU-VZUCSPMQSA-N"
18019483,"N~1~,N~4~-Dihydroxy-1,4-benzenedicarboximidamide",194.080383,"C8H10N4O2","c1c(ccc(c1)/C(=N/O)/N)/C(=N/O)/N","InChI=1S/C8H10N4O2/c9-7(11-13)5-1-2-6(4-3-5)8(10)12-14/h1-4,13-14H,(H2,9,11)(H2,10,12)","GRWNTBQZUUOOLQ-UHFFFAOYSA-N"
19972158,"3-[(Dimethoxymethyl)silyl]-2-methyl-1-propanethiol",194.079681,"C7H18O2SSi","CC(C[SiH2]C(OC)OC)CS","InChI=1S/C7H18O2SSi/c1-6(4-10)5-11-7(8-2)9-3/h6-7,10H,4-5,11H2,1-3H3","JLKCNFSZRZYTOZ-UHFFFAOYSA-N"
20132870,"(1E,2E)-N,N'-Dihydroxy-1-(4-imino-1(4H)-pyridinyl)-1,2-propanediimine",194.080383,"C8H10N4O2","C/C(=N\O)/C(=N\O)/n1ccc(=N)cc1","InChI=1S/C8H10N4O2/c1-6(10-13)8(11-14)12-4-2-7(9)3-5-12/h2-5,9,13-14H,1H3/b10-6+,11-8+","XLZQPOVUUITHNG-NSJFVGFPSA-N"
21301464,"2-(Methoxymethyl)-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7(1H)-one",194.080383,"C8H10N4O2","Cc1cc(=O)n2c([nH]1)nc(n2)COC","InChI=1S/C8H10N4O2/c1-5-3-7(13)12-8(9-5)10-6(11-12)4-14-2/h3H,4H2,1-2H3,(H,9,10,11)","JFBKNFMIZLCQGZ-UHFFFAOYSA-N"
21347244,"5-(Methoxymethyl)-2-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7-ol",194.080383,"C8H10N4O2","Cc1nc2nc(cc(n2n1)O)COC","InChI=1S/C8H10N4O2/c1-5-9-8-10-6(4-14-2)3-7(13)12(8)11-5/h3,13H,4H2,1-2H3","PMOMVQBPMICJLX-UHFFFAOYSA-N"
21393775,"(2S)-3-(9H-Purin-9-yl)-1,2-propanediol",194.080383,"C8H10N4O2","c1c2c(ncn1)n(cn2)C[C@@H](CO)O","InChI=1S/C8H10N4O2/c13-3-6(14)2-12-5-11-7-1-9-4-10-8(7)12/h1,4-6,13-14H,2-3H2/t6-/m0/s1","JGRZZVOMEAYDBX-LURJTMIESA-N"
21393817,"N-Cyclopropyl-2-methyl-5-nitro-4-pyrimidinamine",194.080383,"C8H10N4O2","Cc1ncc(c(n1)NC2CC2)[N+](=O)[O-]","InChI=1S/C8H10N4O2/c1-5-9-4-7(12(13)14)8(10-5)11-6-2-3-6/h4,6H,2-3H2,1H3,(H,9,10,11)","ZTIUJEROVVITQY-UHFFFAOYSA-N"
21506326,"(1E)-3,3-Dimethyl-1-(3-nitrophenyl)-1-triazene",194.080383,"C8H10N4O2","CN(C)/N=N/c1cccc(c1)[N+](=O)[O-]","InChI=1S/C8H10N4O2/c1-11(2)10-9-7-4-3-5-8(6-7)12(13)14/h3-6H,1-2H3/b10-9+","JKJVFVAYXDTCRD-MDZDMXLPSA-N"
21507623,"8-Ethyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",194.080383,"C8H10N4O2","CCc1[nH]c2c(=O)[nH]c(=O)n(c2n1)C","InChI=1S/C8H10N4O2/c1-3-4-9-5-6(10-4)12(2)8(14)11-7(5)13/h3H2,1-2H3,(H,9,10)(H,11,13,14)","CBMWNUHYUDFACA-UHFFFAOYSA-N"
21791214,"N-(2-Hydrazino-2-oxoethyl)nicotinamide",194.080383,"C8H10N4O2","c1cc(cnc1)C(=O)NCC(=O)NN","InChI=1S/C8H10N4O2/c9-12-7(13)5-11-8(14)6-2-1-3-10-4-6/h1-4H,5,9H2,(H,11,14)(H,12,13)","XCPLBTYUTXYLDC-UHFFFAOYSA-N"
21791217,"N-(2-Hydrazino-2-oxoethyl)isonicotinamide",194.080383,"C8H10N4O2","c1cnccc1C(=O)NCC(=O)NN","InChI=1S/C8H10N4O2/c9-12-7(13)5-11-8(14)6-1-3-10-4-2-6/h1-4H,5,9H2,(H,11,14)(H,12,13)","SCMILKQYQAGCBE-UHFFFAOYSA-N"
22952709,"2-(Hydroxymethyl)-5,6-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-7(1H)-one",194.080383,"C8H10N4O2","Cc1c([nH]c2nc(nn2c1=O)CO)C","InChI=1S/C8H10N4O2/c1-4-5(2)9-8-10-6(3-13)11-12(8)7(4)14/h13H,3H2,1-2H3,(H,9,10,11)","AEOLPTBEJURMEJ-UHFFFAOYSA-N"
23075691,"3-[(4-Amino-1,2,5-oxadiazol-3-yl)amino]-2-cyclohexen-1-one",194.080383,"C8H10N4O2","C1CC(=CC(=O)C1)Nc2c(non2)N","InChI=1S/C8H10N4O2/c9-7-8(12-14-11-7)10-5-2-1-3-6(13)4-5/h4H,1-3H2,(H2,9,11)(H,10,12)","UYQHQYOQZGMIKT-UHFFFAOYSA-N"
23197746,"3-Isopropyl-3,7-dihydro-1H-purine-2,6-dione",194.080383,"C8H10N4O2","CC(C)n1c2c(c(=O)[nH]c1=O)[nH]cn2","InChI=1S/C8H10N4O2/c1-4(2)12-6-5(9-3-10-6)7(13)11-8(12)14/h3-4H,1-2H3,(H,9,10)(H,11,13,14)","RTXYVOHVEZKIAC-UHFFFAOYSA-N"
23211523,"(2E)-N-Hydroxy-2-[(6-methyl-2-pyridinyl)methylene]hydrazinecarboxamide",194.080383,"C8H10N4O2","Cc1cccc(n1)/C=N/NC(=O)NO","InChI=1S/C8H10N4O2/c1-6-3-2-4-7(10-6)5-9-11-8(13)12-14/h2-5,14H,1H3,(H2,11,12,13)/b9-5+","LECAYDRRLLWUOV-WEVVVXLNSA-N"
23367947,"5-Ethyl-3-methyl-1H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione",194.080383,"C8H10N4O2","CCn1c(=O)c2c(n[nH]c2[nH]c1=O)C","InChI=1S/C8H10N4O2/c1-3-12-7(13)5-4(2)10-11-6(5)9-8(12)14/h3H2,1-2H3,(H2,9,10,11,14)","LIXWBVGMZBSYKZ-UHFFFAOYSA-N"
24021449,"3,6-Dihydroxy-1,2-benzenedicarboximidamide",194.080383,"C8H10N4O2","c1cc(c(c(c1O)C(=N)N)C(=N)N)O","InChI=1S/C8H10N4O2/c9-7(10)5-3(13)1-2-4(14)6(5)8(11)12/h1-2,13-14H,(H3,9,10)(H3,11,12)","FKZMQQKCJUNXCQ-UHFFFAOYSA-N"
24021456,"N'~1~,N'~2~-Dihydroxy-1,2-benzenedicarboximidamide",194.080383,"C8H10N4O2","c1cc(c(cc1)/C(=N/O)/N)/C(=N/O)/N","InChI=1S/C8H10N4O2/c9-7(11-13)5-3-1-2-4-6(5)8(10)12-14/h1-4,13-14H,(H2,9,11)(H2,10,12)","ABLRNIOEOXBEEN-UHFFFAOYSA-N"
24197489,"Ethyl 2-amino-5-cyano-1-methyl-1H-imidazole-4-carboxylate",194.080383,"C8H10N4O2","CCOC(=O)c1c(n(c(n1)N)C)C#N","InChI=1S/C8H10N4O2/c1-3-14-7(13)6-5(4-9)12(2)8(10)11-6/h3H2,1-2H3,(H2,10,11)","CIOMRMJPCYZEKP-UHFFFAOYSA-N"
24197490,"Ethyl 2-amino-4-cyano-1-methyl-1H-imidazole-5-carboxylate",194.080383,"C8H10N4O2","CCOC(=O)c1c(nc(n1C)N)C#N","InChI=1S/C8H10N4O2/c1-3-14-7(13)6-5(4-9)11-8(10)12(6)2/h3H2,1-2H3,(H2,10,11)","NPIZAXRDVQXFRR-UHFFFAOYSA-N"
24540322,"1-isopropyl-1H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione",194.080383,"C8H10N4O2","CC(C)n1c2c(cn1)c(=O)[nH]c(=O)[nH]2","InChI=1S/C8H10N4O2/c1-4(2)12-6-5(3-9-12)7(13)11-8(14)10-6/h3-4H,1-2H3,(H2,10,11,13,14)","YIFBIKNKSSQDBB-UHFFFAOYSA-N"
24685069,"4-[(1E)-3-Hydroxy-3-methyl-1-triazen-1-yl]benzamide",194.080383,"C8H10N4O2","CN(/N=N/c1ccc(cc1)C(=O)N)O","InChI=1S/C8H10N4O2/c1-12(14)11-10-7-4-2-6(3-5-7)8(9)13/h2-5,14H,1H3,(H2,9,13)/b11-10+","TZAVKUPEOLJMDE-ZHACJKMWSA-N"
24762097,"N'-(2-Nitrophenyl)ethanimidohydrazide",194.080383,"C8H10N4O2","C/C(=N\Nc1ccccc1[N+](=O)[O-])/N","InChI=1S/C8H10N4O2/c1-6(9)10-11-7-4-2-3-5-8(7)12(13)14/h2-5,11H,1H3,(H2,9,10)","AOMDONNGUOVTRJ-UHFFFAOYSA-N"
24788785,"2,6-Dimethoxy-7-methyl-7H-purine",194.080383,"C8H10N4O2","Cn1cnc2c1c(nc(n2)OC)OC","InChI=1S/C8H10N4O2/c1-12-4-9-6-5(12)7(13-2)11-8(10-6)14-3/h4H,1-3H3","MNZTWJIAJAUGAI-UHFFFAOYSA-N"
24789389,"Ethyl [3-(cyanomethyl)-1H-1,2,4-triazol-5-yl]acetate",194.080383,"C8H10N4O2","CCOC(=O)Cc1[nH]nc(n1)CC#N","InChI=1S/C8H10N4O2/c1-2-14-8(13)5-7-10-6(3-4-9)11-12-7/h2-3,5H2,1H3,(H,10,11,12)","RJNMGVXUEZLTDX-UHFFFAOYSA-N"
24796347,"(4,6-Dimethylpyrazolo[4,3-c]pyrazol-1(4H)-yl)acetic acid",194.080383,"C8H10N4O2","Cc1c2c(cnn2CC(=O)O)n(n1)C","InChI=1S/C8H10N4O2/c1-5-8-6(11(2)10-5)3-9-12(8)4-7(13)14/h3H,4H2,1-2H3,(H,13,14)","FFJYBRDLSTXQCC-UHFFFAOYSA-N"
24796350,"(4,6-Dimethylpyrazolo[4,3-c]pyrazol-2(4H)-yl)acetic acid",194.080383,"C8H10N4O2","Cc1c2c(cn(n2)CC(=O)O)n(n1)C","InChI=1S/C8H10N4O2/c1-5-8-6(11(2)9-5)3-12(10-8)4-7(13)14/h3H,4H2,1-2H3,(H,13,14)","ZQKQEFSKVNDKRZ-UHFFFAOYSA-N"
24796938,"N-(4-Carbamoylphenyl)hydrazinecarboxamide",194.080383,"C8H10N4O2","c1cc(ccc1C(=O)N)NC(=O)NN","InChI=1S/C8H10N4O2/c9-7(13)5-1-3-6(4-2-5)11-8(14)12-10/h1-4H,10H2,(H2,9,13)(H2,11,12,14)","UJZOVURFFLKJKF-UHFFFAOYSA-N"
24801877,"7-(Methoxymethyl)-5-methyl[1,2,4]triazolo[4,3-c]pyrimidin-3(2H)-one",194.080383,"C8H10N4O2","Cc1nc(cc2n1c(=O)[nH]n2)COC","InChI=1S/C8H10N4O2/c1-5-9-6(4-14-2)3-7-10-11-8(13)12(5)7/h3H,4H2,1-2H3,(H,11,13)","YBWSOGGSOIWHOD-UHFFFAOYSA-N"
24804868,"3-(2-Methoxyethyl)-5-(1H-pyrazol-5-yl)-1,2,4-oxadiazole",194.080383,"C8H10N4O2","COCCc1nc(on1)c2ccn[nH]2","InChI=1S/C8H10N4O2/c1-13-5-3-7-10-8(14-12-7)6-2-4-9-11-6/h2,4H,3,5H2,1H3,(H,9,11)","LMWKJPQTGMOCAI-UHFFFAOYSA-N"
24804901,"3-(Methoxymethyl)-5-(3-methyl-1H-pyrazol-5-yl)-1,2,4-oxadiazole",194.080383,"C8H10N4O2","Cc1cc([nH]n1)c2nc(no2)COC","InChI=1S/C8H10N4O2/c1-5-3-6(11-10-5)8-9-7(4-13-2)12-14-8/h3H,4H2,1-2H3,(H,10,11)","XUCHYFLDEZFWSL-UHFFFAOYSA-N"
25031722,"(2E)-N-Hydroxy-2-(2-hydroxybenzylidene)hydrazinecarboximidamide",194.080383,"C8H10N4O2","c1ccc(c(c1)/C=N/NC(=N)NO)O","InChI=1S/C8H10N4O2/c9-8(12-14)11-10-5-6-3-1-2-4-7(6)13/h1-5,13-14H,(H3,9,11,12)/b10-5+","XKXGOQZSTRVCBQ-BJMVGYQFSA-N"
25083229,"5-[(3,5-Dimethyl-1,2-oxazol-4-yl)methyl]-1,3,4-oxadiazol-2-amine",194.080383,"C8H10N4O2","Cc1c(c(on1)C)Cc2nnc(o2)N","InChI=1S/C8H10N4O2/c1-4-6(5(2)14-12-4)3-7-10-11-8(9)13-7/h3H2,1-2H3,(H2,9,11)","SEEDKEVLDIGVPL-UHFFFAOYSA-N"
25083412,"2-(Carbamoylamino)-2-(4-pyridinyl)acetamide",194.080383,"C8H10N4O2","c1cnccc1C(C(=O)N)NC(=O)N","InChI=1S/C8H10N4O2/c9-7(13)6(12-8(10)14)5-1-3-11-4-2-5/h1-4,6H,(H2,9,13)(H3,10,12,14)","QBIYLGAUKJWLHT-UHFFFAOYSA-N"
25393819,"2-[2-(2-Furyl)ethyl]-5-hydrazino-1,3,4-oxadiazole",194.08,"C8H10N4O2","c1cc(oc1)CCc2nnc(o2)NN","InChI=1S/C8H10N4O2/c9-10-8-12-11-7(14-8)4-3-6-2-1-5-13-6/h1-2,5H,3-4,9H2,(H,10,12)","ATZVWLDYFXQIGO-UHFFFAOYSA-N"
26053456,"[3-(2-Pyrimidinyl)-5,6-dihydro-2H-1,2,4-oxadiazin-6-yl]methanol",194.080383,"C8H10N4O2","c1cnc(nc1)C2=NOC(CN2)CO","InChI=1S/C8H10N4O2/c13-5-6-4-11-8(12-14-6)7-9-2-1-3-10-7/h1-3,6,13H,4-5H2,(H,11,12)","WNDGXFNSXXPFME-UHFFFAOYSA-N"
26420042,"3-[(1H-Pyrazol-4-ylmethyl)amino]-2,5-pyrrolidinedione",194.080383,"C8H10N4O2","c1c(cn[nH]1)CNC2CC(=O)NC2=O","InChI=1S/C8H10N4O2/c13-7-1-6(8(14)12-7)9-2-5-3-10-11-4-5/h3-4,6,9H,1-2H2,(H,10,11)(H,12,13,14)","XNOAOBPZDAWPDU-UHFFFAOYSA-N"
26442167,"1-(3-Methyl-1,2,4-oxadiazol-5-yl)-N-(1,2-oxazol-4-ylmethyl)methanamine",194.080383,"C8H10N4O2","Cc1nc(on1)CNCc2cnoc2","InChI=1S/C8H10N4O2/c1-6-11-8(14-12-6)4-9-2-7-3-10-13-5-7/h3,5,9H,2,4H2,1H3","FXXYSLUOZWVZAO-UHFFFAOYSA-N"
26452077,"3-Methyl-1-(1H-1,2,4-triazol-3-ylmethyl)-2,5-pyrrolidinedione",194.080383,"C8H10N4O2","CC1CC(=O)N(C1=O)Cc2[nH]cnn2","InChI=1S/C8H10N4O2/c1-5-2-7(13)12(8(5)14)3-6-9-4-10-11-6/h4-5H,2-3H2,1H3,(H,9,10,11)","RIZDAYLNJSJKQU-UHFFFAOYSA-N"
26457766,"2-(4-Hydroxybenzoyl)hydrazinecarboximidamide",194.080383,"C8H10N4O2","c1cc(ccc1C(=O)NNC(=N)N)O","InChI=1S/C8H10N4O2/c9-8(10)12-11-7(14)5-1-3-6(13)4-2-5/h1-4,13H,(H,11,14)(H4,9,10,12)","DQXMNIQMZGLUSR-UHFFFAOYSA-N"
27284659,"2-Amino-6,7-dimethyl-1,7-dihydro-4H-pyrimido[4,5-b][1,4]oxazin-4-one",194.080383,"C8H10N4O2","CC1C(=Nc2c(nc(nc2O1)N)O)C","InChI=1S/C8H10N4O2/c1-3-4(2)14-7-5(10-3)6(13)11-8(9)12-7/h4H,1-2H3,(H3,9,11,12,13)","AWMOHWZOVQYTBT-UHFFFAOYSA-N"
27284665,"5,6-Dimethoxy-1,4,5,6-tetrahydro-2,3-pyrazinedicarbonitrile",194.080383,"C8H10N4O2","COC1C(NC(=C(N1)C#N)C#N)OC","InChI=1S/C8H10N4O2/c1-13-7-8(14-2)12-6(4-10)5(3-9)11-7/h7-8,11-12H,1-2H3","ONCRMAFGISNNON-UHFFFAOYSA-N"
27284666,"3-[(1E)-3,3-Dimethyl-1-triazen-1-yl]-2-pyridinecarboxylic acid",194.080383,"C8H10N4O2","CN(C)/N=N/c1cccnc1C(=O)O","InChI=1S/C8H10N4O2/c1-12(2)11-10-6-4-3-5-9-7(6)8(13)14/h3-5H,1-2H3,(H,13,14)/b11-10+","ABJSYTQJFSOBIO-ZHACJKMWSA-N"
27323211,"N-Allyl-N'-(1H-pyrazol-5-yl)ethanediamide",194.080383,"C8H10N4O2","C=CCNC(=O)C(=O)Nc1ccn[nH]1","InChI=1S/C8H10N4O2/c1-2-4-9-7(13)8(14)11-6-3-5-10-12-6/h2-3,5H,1,4H2,(H,9,13)(H2,10,11,12,14)","NWMZEZXCZUQHFC-UHFFFAOYSA-N"
27908381,"Ethyl 5-amino-4-cyano-1-methyl-1H-pyrazole-3-carboxylate",194.080383,"C8H10N4O2","CCOC(=O)c1c(c(n(n1)C)N)C#N","InChI=1S/C8H10N4O2/c1-3-14-8(13)6-5(4-9)7(10)12(2)11-6/h3,10H2,1-2H3","BCQQQKBRESBFCW-UHFFFAOYSA-N"
28291929,"1-Acetyl-3-(1H-pyrazol-3-yl)-2-imidazolidinone",194.080383,"C8H10N4O2","CC(=O)N1CCN(C1=O)c2cc[nH]n2","InChI=1S/C8H10N4O2/c1-6(13)11-4-5-12(8(11)14)7-2-3-9-10-7/h2-3H,4-5H2,1H3,(H,9,10)","WZXLPCVTEMRAIH-UHFFFAOYSA-N"
28302410,"N-[2-Oxo-2-(2-pyrazinyl)ethyl]glycinamide",194.080383,"C8H10N4O2","c1cnc(cn1)C(=O)CNC(=O)CN","InChI=1S/C8H10N4O2/c9-3-8(14)12-5-7(13)6-4-10-1-2-11-6/h1-2,4H,3,5,9H2,(H,12,14)","HKMNOQWHVIHSIR-UHFFFAOYSA-N"
28346671,"(1-Isopropyl-3-nitro-1H-pyrazol-5-yl)acetonitrile",194.080383,"C8H10N4O2","CC(C)n1c(cc(n1)[N+](=O)[O-])CC#N","InChI=1S/C8H10N4O2/c1-6(2)11-7(3-4-9)5-8(10-11)12(13)14/h5-6H,3H2,1-2H3","KPIWTKRFXJEFGQ-UHFFFAOYSA-N"
28517379,"4-[(2-Furylmethyl)amino]-5,6-dihydro-1,3,5-triazin-2(1H)-one",194.080383,"C8H10N4O2","c1cc(oc1)CNC2=NC(=O)NCN2","InChI=1S/C8H10N4O2/c13-8-11-5-10-7(12-8)9-4-6-2-1-3-14-6/h1-3H,4-5H2,(H3,9,10,11,12,13)","BTIKIXQZBCJTQP-UHFFFAOYSA-N"
28542640,"Ethyl 6-amino-1H-imidazo[1,2-b]pyrazole-7-carboxylate",194.080383,"C8H10N4O2","CCOC(=O)c1c(nn2c1[nH]cc2)N","InChI=1S/C8H10N4O2/c1-2-14-8(13)5-6(9)11-12-4-3-10-7(5)12/h3-4,10H,2H2,1H3,(H2,9,11)","HQTRZYRYCKUYNS-UHFFFAOYSA-N"
28543570,"5-Methyl-5-(1-methyl-1H-pyrazol-4-yl)-2,4-imidazolidinedione",194.080383,"C8H10N4O2","CC1(C(=O)NC(=O)N1)c2cnn(c2)C","InChI=1S/C8H10N4O2/c1-8(5-3-9-12(2)4-5)6(13)10-7(14)11-8/h3-4H,1-2H3,(H2,10,11,13,14)","UNVQWERYRXJZJA-UHFFFAOYSA-N"
28561849,"1-(4-Methyl-3-nitrophenyl)guanidine",194.080383,"C8H10N4O2","Cc1ccc(cc1[N+](=O)[O-])NC(=N)N","InChI=1S/C8H10N4O2/c1-5-2-3-6(11-8(9)10)4-7(5)12(13)14/h2-4H,1H3,(H4,9,10,11)","ZDGOBULKEQZSPT-UHFFFAOYSA-N"
28613843,"Ethyl 6-methyl-1H-pyrazolo[5,1-c][1,2,4]triazole-7-carboxylate",194.080383,"C8H10N4O2","CCOC(=O)c1c(nn2c1[nH]nc2)C","InChI=1S/C8H10N4O2/c1-3-14-8(13)6-5(2)11-12-4-9-10-7(6)12/h4,10H,3H2,1-2H3","VDDHQVRZEAWQHB-UHFFFAOYSA-N"
28613863,"Methyl 5-methyl-1,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",194.080383,"C8H10N4O2","CC1=C(Cn2c(ncn2)N1)C(=O)OC","InChI=1S/C8H10N4O2/c1-5-6(7(13)14-2)3-12-8(11-5)9-4-10-12/h4H,3H2,1-2H3,(H,9,10,11)","PZBSCRAZJOCOHU-UHFFFAOYSA-N"
28614653,"[5-(2-Hydroxyethyl)-4-methyl-6-oxo-1,6-dihydro-2-pyrimidinyl]cyanamide",194.080383,"C8H10N4O2","Cc1c(c(nc(n1)NC#N)O)CCO","InChI=1S/C8H10N4O2/c1-5-6(2-3-13)7(14)12-8(11-5)10-4-9/h13H,2-3H2,1H3,(H2,10,11,12,14)","JVVPEWJMYUUQHI-UHFFFAOYSA-N"
28657814,"1-(2-hydroxyethyl)-6-methyl-pyrazolo[3,4-d]pyrimidin-4-ol",194.080383,"C8H10N4O2","Cc1nc2c(cnn2CCO)c(n1)O","InChI=1S/C8H10N4O2/c1-5-10-7-6(8(14)11-5)4-9-12(7)2-3-13/h4,13H,2-3H2,1H3,(H,10,11,14)","XVNFYIZOKKNQBU-UHFFFAOYSA-N"
28714664,"2-[(Diethoxymethyl)silyl]ethanethiol",194.079681,"C7H18O2SSi","CCOC(OCC)[SiH2]CCS","InChI=1S/C7H18O2SSi/c1-3-8-7(9-4-2)11-6-5-10/h7,10H,3-6,11H2,1-2H3","PMKKPOXYIBPAIB-UHFFFAOYSA-N"
28823668,"(3E)-3-[1-(1H-1,2,4-Triazol-3-ylamino)ethylidene]dihydro-2(3H)-furanone",194.080383,"C8H10N4O2","C/C(=C\1/CCOC1=O)/Nc2[nH]cnn2","InChI=1S/C8H10N4O2/c1-5(6-2-3-14-7(6)13)11-8-9-4-10-12-8/h4H,2-3H2,1H3,(H2,9,10,11,12)/b6-5+","GXGGSTNHRHFBMC-AATRIKPKSA-N"
