"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
38013235,"5-(1,3-Benzodioxol-5-ylcarbamoyl)-2-thiophenecarboxylic acid",291.020142,"C13H9NO5S","c1cc2c(cc1NC(=O)c3ccc(s3)C(=O)O)OCO2","InChI=1S/C13H9NO5S/c15-12(10-3-4-11(20-10)13(16)17)14-7-1-2-8-9(5-7)19-6-18-8/h1-5H,6H2,(H,14,15)(H,16,17)","YXWKWQDQSSCRIX-UHFFFAOYSA-N"
38233159,"5-[(1,3-Benzodioxol-5-ylcarbonyl)amino]-2-thiophenecarboxylic acid",291.020142,"C13H9NO5S","c1cc2c(cc1C(=O)Nc3ccc(s3)C(=O)O)OCO2","InChI=1S/C13H9NO5S/c15-12(14-11-4-3-10(20-11)13(16)17)7-1-2-8-9(5-7)19-6-18-8/h1-5H,6H2,(H,14,15)(H,16,17)","MWQKAUHHCVOTMB-UHFFFAOYSA-N"
38744919,"5-Chloro-1-methyl-N-[(3-methyl-1,2,4-oxadiazol-5-yl)methyl]-1H-imidazole-4-sulfonamide",291.019287,"C8H10ClN5O3S","Cc1nc(on1)CNS(=O)(=O)c2c(n(cn2)C)Cl","InChI=1S/C8H10ClN5O3S/c1-5-12-6(17-13-5)3-11-18(15,16)8-7(9)14(2)4-10-8/h4,11H,3H2,1-2H3","ZNQUBVHHWWQIDK-UHFFFAOYSA-N"
39175798,"6-Chloro-N-[4-fluoro-3-(trifluoromethyl)phenyl]-2-pyrazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1Nc2cncc(n2)Cl)C(F)(F)F)F","InChI=1S/C11H6ClF4N3/c12-9-4-17-5-10(19-9)18-6-1-2-8(13)7(3-6)11(14,15)16/h1-5H,(H,18,19)","CJFOLLZIZOQKQC-UHFFFAOYSA-N"
39175799,"3-Chloro-N-[4-fluoro-3-(trifluoromethyl)phenyl]-2-pyrazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1Nc2c(nccn2)Cl)C(F)(F)F)F","InChI=1S/C11H6ClF4N3/c12-9-10(18-4-3-17-9)19-6-1-2-8(13)7(5-6)11(14,15)16/h1-5H,(H,18,19)","LNJUYVLSTBUNIV-UHFFFAOYSA-N"
39755801,"2-[(2,4-Dioxo-1,3-thiazolidin-3-yl)methyl]-1-benzofuran-3-carboxylic acid",291.020142,"C13H9NO5S","c1ccc2c(c1)c(c(o2)CN3C(=O)CSC3=O)C(=O)O","InChI=1S/C13H9NO5S/c15-10-6-20-13(18)14(10)5-9-11(12(16)17)7-3-1-2-4-8(7)19-9/h1-4H,5-6H2,(H,16,17)","SJOPMIAAYHOIRT-UHFFFAOYSA-N"
39853188,"1-(2-Bromo-4,6-difluorophenyl)-3-propylguanidine",291.01825,"C10H12BrF2N3","CCCNC(=N)Nc1c(cc(cc1Br)F)F","InChI=1S/C10H12BrF2N3/c1-2-3-15-10(14)16-9-7(11)4-6(12)5-8(9)13/h4-5H,2-3H2,1H3,(H3,14,15,16)","MBFKTMVHCFYCBC-UHFFFAOYSA-N"
39853189,"1-(2-Bromo-4,6-difluorophenyl)-3-isopropylguanidine",291.01825,"C10H12BrF2N3","CC(C)NC(=N)Nc1c(cc(cc1Br)F)F","InChI=1S/C10H12BrF2N3/c1-5(2)15-10(14)16-9-7(11)3-6(12)4-8(9)13/h3-5H,1-2H3,(H3,14,15,16)","ZIESAQZDFMGXKL-UHFFFAOYSA-N"
40147077,"6-Chloro-N-[2-fluoro-5-(trifluoromethyl)phenyl]-3-pyridazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Nc2ccc(nn2)Cl)F","InChI=1S/C11H6ClF4N3/c12-9-3-4-10(19-18-9)17-8-5-6(11(14,15)16)1-2-7(8)13/h1-5H,(H,17,19)","GTXXYEJHKMJCTA-UHFFFAOYSA-N"
40147083,"6-Chloro-N-[2-fluoro-5-(trifluoromethyl)phenyl]-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Nc2cc(ncn2)Cl)F","InChI=1S/C11H6ClF4N3/c12-9-4-10(18-5-17-9)19-8-3-6(11(14,15)16)1-2-7(8)13/h1-5H,(H,17,18,19)","UAJXDTOUIILAMU-UHFFFAOYSA-N"
40147084,"3-Chloro-N-[2-fluoro-5-(trifluoromethyl)phenyl]-2-pyrazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Nc2c(nccn2)Cl)F","InChI=1S/C11H6ClF4N3/c12-9-10(18-4-3-17-9)19-8-5-6(11(14,15)16)1-2-7(8)13/h1-5H,(H,18,19)","URRBJEDAZYHQBM-UHFFFAOYSA-N"
41208757,"N-(3-Chloro-4-fluorophenyl)-6-(trifluoromethyl)-3-pyridazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1Nc2ccc(nn2)C(F)(F)F)Cl)F","InChI=1S/C11H6ClF4N3/c12-7-5-6(1-2-8(7)13)17-10-4-3-9(18-19-10)11(14,15)16/h1-5H,(H,17,19)","BLLZEGWOARJDET-UHFFFAOYSA-N"
41572865,"Difluoro(4-formyl-2-methoxy-5-nitrophenoxy)acetic acid",291.019043,"C10H7F2NO7","COc1cc(c(cc1OC(C(=O)O)(F)F)[N+](=O)[O-])C=O","InChI=1S/C10H7F2NO7/c1-19-7-2-5(4-14)6(13(17)18)3-8(7)20-10(11,12)9(15)16/h2-4H,1H3,(H,15,16)","KDRIOPKZVFUDGM-UHFFFAOYSA-N"
41583119,"4-{[(3-Oxo-2,3-dihydro-1-benzofuran-6-yl)oxy]methyl}-1,3-thiazole-2-carboxylic acid",291.020142,"C13H9NO5S","c1cc2c(cc1OCc3csc(n3)C(=O)O)OCC2=O","InChI=1S/C13H9NO5S/c15-10-5-19-11-3-8(1-2-9(10)11)18-4-7-6-20-12(14-7)13(16)17/h1-3,6H,4-5H2,(H,16,17)","XQCUJDOOOOATHC-UHFFFAOYSA-N"
41701399,"1-(6-Fluoro-1-benzothiophen-2-yl)-2-(4-methyl-1,3-thiazol-2-yl)ethanone",291.018768,"C14H10FNOS2","Cc1csc(n1)CC(=O)c2cc3ccc(cc3s2)F","InChI=1S/C14H10FNOS2/c1-8-7-18-14(16-8)6-11(17)13-4-9-2-3-10(15)5-12(9)19-13/h2-5,7H,6H2,1H3","CLYTURGYIULLIJ-UHFFFAOYSA-N"
42054001,"N-[2-Chloro-4-(trifluoromethyl)phenyl]-6-fluoro-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Cl)Nc2cc(ncn2)F","InChI=1S/C11H6ClF4N3/c12-7-3-6(11(14,15)16)1-2-8(7)19-10-4-9(13)17-5-18-10/h1-5H,(H,17,18,19)","UZAMBSOXYLPLDF-UHFFFAOYSA-N"
42311463,"3-Bromo-4-[(2,2-difluoroethyl)(methyl)amino]benzenecarboximidamide",291.01825,"C10H12BrF2N3","CN(CC(F)F)c1ccc(cc1Br)C(=N)N","InChI=1S/C10H12BrF2N3/c1-16(5-9(12)13)8-3-2-6(10(14)15)4-7(8)11/h2-4,9H,5H2,1H3,(H3,14,15)","DQSGKZMWUBDVBZ-UHFFFAOYSA-N"
42718221,"6-Bromo-2-cyclopropyl-N-(2,2-difluoroethyl)-N-methyl-4-pyrimidinamine",291.01825,"C10H12BrF2N3","CN(CC(F)F)c1cc(nc(n1)C2CC2)Br","InChI=1S/C10H12BrF2N3/c1-16(5-8(12)13)9-4-7(11)14-10(15-9)6-2-3-6/h4,6,8H,2-3,5H2,1H3","CBTHCKPMJKGXRH-UHFFFAOYSA-N"
42834177,"4-Chloro-5-[(2,2-difluoroethyl)amino]-2-(2,2,2-trifluoroethyl)-3(2H)-pyridazinone",291.019775,"C8H7ClF5N3O","c1c(c(c(=O)n(n1)CC(F)(F)F)Cl)NCC(F)F","InChI=1S/C8H7ClF5N3O/c9-6-4(15-2-5(10)11)1-16-17(7(6)18)3-8(12,13)14/h1,5,15H,2-3H2","XIPZVZOGYBPNLZ-UHFFFAOYSA-N"
42970503,"4-(4-Chloro-2-fluorophenyl)-6-(trifluoromethyl)-2-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1Cl)F)c2cc(nc(n2)N)C(F)(F)F","InChI=1S/C11H6ClF4N3/c12-5-1-2-6(7(13)3-5)8-4-9(11(14,15)16)19-10(17)18-8/h1-4H,(H2,17,18,19)","HKBJTKDJYBQFBZ-UHFFFAOYSA-N"
42970550,"4-(3-Chloro-4-fluorophenyl)-6-(trifluoromethyl)-2-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1c2cc(nc(n2)N)C(F)(F)F)Cl)F","InChI=1S/C11H6ClF4N3/c12-6-3-5(1-2-7(6)13)8-4-9(11(14,15)16)19-10(17)18-8/h1-4H,(H2,17,18,19)","NWXSQVYXXJFRPO-UHFFFAOYSA-N"
42970553,"4-(3-Chloro-5-fluorophenyl)-6-(trifluoromethyl)-2-pyrimidinamine",291.018646,"C11H6ClF4N3","c1c(cc(cc1F)Cl)c2cc(nc(n2)N)C(F)(F)F","InChI=1S/C11H6ClF4N3/c12-6-1-5(2-7(13)3-6)8-4-9(11(14,15)16)19-10(17)18-8/h1-4H,(H2,17,18,19)","JMAQHYZSEZYEBN-UHFFFAOYSA-N"
42970556,"4-(2-Chloro-4-fluorophenyl)-6-(trifluoromethyl)-2-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1F)Cl)c2cc(nc(n2)N)C(F)(F)F","InChI=1S/C11H6ClF4N3/c12-7-3-5(13)1-2-6(7)8-4-9(11(14,15)16)19-10(17)18-8/h1-4H,(H2,17,18,19)","WBZUZKPCFHAZDM-UHFFFAOYSA-N"
43296878,"3-{[5-(2-Furyl)-1,2-oxazol-3-yl]methoxy}-2-thiophenecarboxylic acid",291.020142,"C13H9NO5S","c1cc(oc1)c2cc(no2)COc3ccsc3C(=O)O","InChI=1S/C13H9NO5S/c15-13(16)12-10(3-5-20-12)18-7-8-6-11(19-14-8)9-2-1-4-17-9/h1-6H,7H2,(H,15,16)","GUIXTGRPAIFWGB-UHFFFAOYSA-N"
