"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
39996633,"2-Amino-N-(4-bromo-3-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1Br)NC(=O)c2cccc(c2N)F","InChI=1S/C14H12BrFN2O/c1-8-7-9(5-6-11(8)15)18-14(19)10-3-2-4-12(16)13(10)17/h2-7H,17H2,1H3,(H,18,19)","LDXSFTRVYCTTJD-UHFFFAOYSA-N"
39997217,"N-(4-Bromophenyl)-3-fluoro-2-(methylamino)benzamide",322.011688,"C14H12BrFN2O","CNc1c(cccc1F)C(=O)Nc2ccc(cc2)Br","InChI=1S/C14H12BrFN2O/c1-17-13-11(3-2-4-12(13)16)14(19)18-10-7-5-9(15)6-8-10/h2-8,17H,1H3,(H,18,19)","VUUBFHHUPYYZKY-UHFFFAOYSA-N"
39997223,"N-(3-Bromophenyl)-3-fluoro-2-(methylamino)benzamide",322.011688,"C14H12BrFN2O","CNc1c(cccc1F)C(=O)Nc2cccc(c2)Br","InChI=1S/C14H12BrFN2O/c1-17-13-11(6-3-7-12(13)16)14(19)18-10-5-2-4-9(15)8-10/h2-8,17H,1H3,(H,18,19)","ONDULQVDXQBODB-UHFFFAOYSA-N"
39997844,"2-Amino-N-(5-bromo-2-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1NC(=O)c2cccc(c2N)F)Br","InChI=1S/C14H12BrFN2O/c1-8-5-6-9(15)7-12(8)18-14(19)10-3-2-4-11(16)13(10)17/h2-7H,17H2,1H3,(H,18,19)","XUOUBAQHWZYEQK-UHFFFAOYSA-N"
39998555,"2-Amino-N-(2-bromobenzyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)CNC(=O)c2cccc(c2N)F)Br","InChI=1S/C14H12BrFN2O/c15-11-6-2-1-4-9(11)8-18-14(19)10-5-3-7-12(16)13(10)17/h1-7H,8,17H2,(H,18,19)","WPOZGFSGTZZKMW-UHFFFAOYSA-N"
39998984,"2-Amino-N-(3-bromobenzyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","c1cc(cc(c1)Br)CNC(=O)c2cccc(c2N)F","InChI=1S/C14H12BrFN2O/c15-10-4-1-3-9(7-10)8-18-14(19)11-5-2-6-12(16)13(11)17/h1-7H,8,17H2,(H,18,19)","UPTFVQQRBLMVPT-UHFFFAOYSA-N"
40021806,"4-Amino-N-(4-bromobenzyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","c1cc(ccc1CNC(=O)c2ccc(c(c2)F)N)Br","InChI=1S/C14H12BrFN2O/c15-11-4-1-9(2-5-11)8-18-14(19)10-3-6-13(17)12(16)7-10/h1-7H,8,17H2,(H,18,19)","KWNVVUGYCBVUBU-UHFFFAOYSA-N"
40021824,"4-Amino-N-(2-bromo-4-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(c(c1)Br)NC(=O)c2ccc(c(c2)F)N","InChI=1S/C14H12BrFN2O/c1-8-2-5-13(10(15)6-8)18-14(19)9-3-4-12(17)11(16)7-9/h2-7H,17H2,1H3,(H,18,19)","RRCFCZZRIUGDQY-UHFFFAOYSA-N"
40021839,"4-Amino-N-(4-bromo-2-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1NC(=O)c2ccc(c(c2)F)N)Br","InChI=1S/C14H12BrFN2O/c1-8-6-10(15)3-5-13(8)18-14(19)9-2-4-12(17)11(16)7-9/h2-7H,17H2,1H3,(H,18,19)","YQBIXVROSIVRGD-UHFFFAOYSA-N"
40022027,"4-Amino-N-(5-bromo-2-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1NC(=O)c2ccc(c(c2)F)N)Br","InChI=1S/C14H12BrFN2O/c1-8-2-4-10(15)7-13(8)18-14(19)9-3-5-12(17)11(16)6-9/h2-7H,17H2,1H3,(H,18,19)","JTYHBEVHXRREPS-UHFFFAOYSA-N"
40023196,"4-Amino-N-(3-bromobenzyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","c1cc(cc(c1)Br)CNC(=O)c2ccc(c(c2)F)N","InChI=1S/C14H12BrFN2O/c15-11-3-1-2-9(6-11)8-18-14(19)10-4-5-13(17)12(16)7-10/h1-7H,8,17H2,(H,18,19)","QIZXCMSUWNIIEQ-UHFFFAOYSA-N"
40023197,"4-Amino-N-(2-bromobenzyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)CNC(=O)c2ccc(c(c2)F)N)Br","InChI=1S/C14H12BrFN2O/c15-11-4-2-1-3-10(11)8-18-14(19)9-5-6-13(17)12(16)7-9/h1-7H,8,17H2,(H,18,19)","KUMKZVJAEHCRJK-UHFFFAOYSA-N"
40124894,"1-[(3-Bromophenyl)sulfanyl]-1-(2-pyridinyl)-2-propanamine",322.013916,"C14H15BrN2S","CC(C(c1ccccn1)Sc2cccc(c2)Br)N","InChI=1S/C14H15BrN2S/c1-10(16)14(13-7-2-3-8-17-13)18-12-6-4-5-11(15)9-12/h2-10,14H,16H2,1H3","CQVYOPBRKMGIKQ-UHFFFAOYSA-N"
40124920,"1-[(3-Bromophenyl)sulfanyl]-1-(3-pyridinyl)-2-propanamine",322.013916,"C14H15BrN2S","CC(C(c1cccnc1)Sc2cccc(c2)Br)N","InChI=1S/C14H15BrN2S/c1-10(16)14(11-4-3-7-17-9-11)18-13-6-2-5-12(15)8-13/h2-10,14H,16H2,1H3","SRNFGGDIWYBLTL-UHFFFAOYSA-N"
40125083,"1-{2-[(3-Bromophenyl)sulfanyl]-4,6-dimethyl-3-pyridinyl}methanamine",322.013916,"C14H15BrN2S","Cc1cc(nc(c1CN)Sc2cccc(c2)Br)C","InChI=1S/C14H15BrN2S/c1-9-6-10(2)17-14(13(9)8-16)18-12-5-3-4-11(15)7-12/h3-7H,8,16H2,1-2H3","VUUCKSACBPNVSN-UHFFFAOYSA-N"
40125443,"3-{[(3-Bromophenyl)sulfanyl]methyl}-N-ethyl-2-pyridinamine",322.013916,"C14H15BrN2S","CCNc1c(cccn1)CSc2cccc(c2)Br","InChI=1S/C14H15BrN2S/c1-2-16-14-11(5-4-8-17-14)10-18-13-7-3-6-12(15)9-13/h3-9H,2,10H2,1H3,(H,16,17)","OGXZDTYBTDGLIL-UHFFFAOYSA-N"
40125445,"4-{[(3-Bromophenyl)sulfanyl]methyl}-N-ethyl-2-pyridinamine",322.013916,"C14H15BrN2S","CCNc1cc(ccn1)CSc2cccc(c2)Br","InChI=1S/C14H15BrN2S/c1-2-16-14-8-11(6-7-17-14)10-18-13-5-3-4-12(15)9-13/h3-9H,2,10H2,1H3,(H,16,17)","MERZVLMHWZHKHU-UHFFFAOYSA-N"
40125496,"2-[(3-Bromophenyl)sulfanyl]-N-(3-pyridinylmethyl)ethanamine",322.013916,"C14H15BrN2S","c1cc(cc(c1)Br)SCCNCc2cccnc2","InChI=1S/C14H15BrN2S/c15-13-4-1-5-14(9-13)18-8-7-17-11-12-3-2-6-16-10-12/h1-6,9-10,17H,7-8,11H2","DGBCYDNMSQBUEJ-UHFFFAOYSA-N"
40125497,"2-[(3-Bromophenyl)sulfanyl]-N-(2-pyridinylmethyl)ethanamine",322.013916,"C14H15BrN2S","c1ccnc(c1)CNCCSc2cccc(c2)Br","InChI=1S/C14H15BrN2S/c15-12-4-3-6-14(10-12)18-9-8-16-11-13-5-1-2-7-17-13/h1-7,10,16H,8-9,11H2","LVHKYFYMJXLWHC-UHFFFAOYSA-N"
40128875,"N-{[2-(2-Bromobenzyl)-1,3-thiazol-5-yl]methyl}cyclopropanamine",322.013916,"C14H15BrN2S","c1ccc(c(c1)Cc2ncc(s2)CNC3CC3)Br","InChI=1S/C14H15BrN2S/c15-13-4-2-1-3-10(13)7-14-17-9-12(18-14)8-16-11-5-6-11/h1-4,9,11,16H,5-8H2","YRPZSNMFQXYEOG-UHFFFAOYSA-N"
40128876,"2-(2-Bromobenzyl)-4,5,6,7-tetrahydro-1,3-benzothiazol-7-amine",322.013916,"C14H15BrN2S","c1ccc(c(c1)Cc2nc3c(s2)C(CCC3)N)Br","InChI=1S/C14H15BrN2S/c15-10-5-2-1-4-9(10)8-13-17-12-7-3-6-11(16)14(12)18-13/h1-2,4-5,11H,3,6-8,16H2","HOUZLXRLNIHJHT-UHFFFAOYSA-N"
40128888,"N-{[2-(2-Bromobenzyl)-1,3-thiazol-4-yl]methyl}cyclopropanamine",322.013916,"C14H15BrN2S","c1ccc(c(c1)Cc2nc(cs2)CNC3CC3)Br","InChI=1S/C14H15BrN2S/c15-13-4-2-1-3-10(13)7-14-17-12(9-18-14)8-16-11-5-6-11/h1-4,9,11,16H,5-8H2","OBRGVSXYFAAJIF-UHFFFAOYSA-N"
40129082,"5-Amino-2-bromo-4-fluoro-N-methyl-N-phenylbenzamide",322.011688,"C14H12BrFN2O","CN(c1ccccc1)C(=O)c2cc(c(cc2Br)F)N","InChI=1S/C14H12BrFN2O/c1-18(9-5-3-2-4-6-9)14(19)10-7-13(17)12(16)8-11(10)15/h2-8H,17H2,1H3","OEBMYRAUVZPCTQ-UHFFFAOYSA-N"
40129109,"5-Amino-2-bromo-4-fluoro-N-(3-methylphenyl)benzamide",322.011688,"C14H12BrFN2O","Cc1cccc(c1)NC(=O)c2cc(c(cc2Br)F)N","InChI=1S/C14H12BrFN2O/c1-8-3-2-4-9(5-8)18-14(19)10-6-13(17)12(16)7-11(10)15/h2-7H,17H2,1H3,(H,18,19)","BCRCADSBBCBNBN-UHFFFAOYSA-N"
40129114,"5-Amino-2-bromo-4-fluoro-N-(4-methylphenyl)benzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1)NC(=O)c2cc(c(cc2Br)F)N","InChI=1S/C14H12BrFN2O/c1-8-2-4-9(5-3-8)18-14(19)10-6-13(17)12(16)7-11(10)15/h2-7H,17H2,1H3,(H,18,19)","IGSWLZBSLBXWLZ-UHFFFAOYSA-N"
40129160,"5-Amino-2-bromo-4-fluoro-N-(2-methylphenyl)benzamide",322.011688,"C14H12BrFN2O","Cc1ccccc1NC(=O)c2cc(c(cc2Br)F)N","InChI=1S/C14H12BrFN2O/c1-8-4-2-3-5-13(8)18-14(19)9-6-12(17)11(16)7-10(9)15/h2-7H,17H2,1H3,(H,18,19)","YPELFJLVFCVDGD-UHFFFAOYSA-N"
40140267,"O-(2,6-Dichloro-4-nitrophenyl)-N-methylhomoserine",322.012329,"C11H12Cl2N2O5","CNC(CCOc1c(cc(cc1Cl)[N+](=O)[O-])Cl)C(=O)O","InChI=1S/C11H12Cl2N2O5/c1-14-9(11(16)17)2-3-20-10-7(12)4-6(15(18)19)5-8(10)13/h4-5,9,14H,2-3H2,1H3,(H,16,17)","GKARQNYRLTUCQM-UHFFFAOYSA-N"
40140270,"Methyl O-(2,6-dichloro-4-nitrophenyl)homoserinate",322.012329,"C11H12Cl2N2O5","COC(=O)C(CCOc1c(cc(cc1Cl)[N+](=O)[O-])Cl)N","InChI=1S/C11H12Cl2N2O5/c1-19-11(16)9(14)2-3-20-10-7(12)4-6(15(17)18)5-8(10)13/h4-5,9H,2-3,14H2,1H3","XUOCNHIKTOLVLU-UHFFFAOYSA-N"
40146210,"N-(2-Amino-4-bromophenyl)-5-fluoro-2-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1C(=O)Nc2ccc(cc2N)Br)F","InChI=1S/C14H12BrFN2O/c1-8-2-4-10(16)7-11(8)14(19)18-13-5-3-9(15)6-12(13)17/h2-7H,17H2,1H3,(H,18,19)","ONNZKXTWPGLIBR-UHFFFAOYSA-N"
40146226,"N-(4-Amino-2-bromophenyl)-5-fluoro-2-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1C(=O)Nc2ccc(cc2Br)N)F","InChI=1S/C14H12BrFN2O/c1-8-2-3-9(16)6-11(8)14(19)18-13-5-4-10(17)7-12(13)15/h2-7H,17H2,1H3,(H,18,19)","FZCCYIRXZKWVED-UHFFFAOYSA-N"
40203896,"1-[(4-Bromo-2-thienyl)methyl]-2,3,4,5-tetrahydro-1H-1,4-benzodiazepine",322.013916,"C14H15BrN2S","c1ccc2c(c1)CNCCN2Cc3cc(cs3)Br","InChI=1S/C14H15BrN2S/c15-12-7-13(18-10-12)9-17-6-5-16-8-11-3-1-2-4-14(11)17/h1-4,7,10,16H,5-6,8-9H2","JZYIPFFPAZSRGO-UHFFFAOYSA-N"
40203970,"1-[(5-Bromo-2-thienyl)methyl]-2,3,4,5-tetrahydro-1H-1,4-benzodiazepine",322.013916,"C14H15BrN2S","c1ccc2c(c1)CNCCN2Cc3ccc(s3)Br","InChI=1S/C14H15BrN2S/c15-14-6-5-12(18-14)10-17-8-7-16-9-11-3-1-2-4-13(11)17/h1-6,16H,7-10H2","ZDJFYUHAFJADOM-UHFFFAOYSA-N"
40204503,"1-[(5-Bromo-3-thienyl)methyl]-2,3,4,5-tetrahydro-1H-1,4-benzodiazepine",322.013916,"C14H15BrN2S","c1ccc2c(c1)CNCCN2Cc3cc(sc3)Br","InChI=1S/C14H15BrN2S/c15-14-7-11(10-18-14)9-17-6-5-16-8-12-3-1-2-4-13(12)17/h1-4,7,10,16H,5-6,8-9H2","SIYQVJLVUKTPMR-UHFFFAOYSA-N"
40204614,"1-[(3-Bromo-2-thienyl)methyl]-2,3,4,5-tetrahydro-1H-1,4-benzodiazepine",322.013916,"C14H15BrN2S","c1ccc2c(c1)CNCCN2Cc3c(ccs3)Br","InChI=1S/C14H15BrN2S/c15-12-5-8-18-14(12)10-17-7-6-16-9-11-3-1-2-4-13(11)17/h1-5,8,16H,6-7,9-10H2","MEOGCOANSGKRAA-UHFFFAOYSA-N"
40206942,"2-Amino-N-(2-bromo-4-methylphenyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(c(c1)Br)NC(=O)c2ccc(cc2N)F","InChI=1S/C14H12BrFN2O/c1-8-2-5-13(11(15)6-8)18-14(19)10-4-3-9(16)7-12(10)17/h2-7H,17H2,1H3,(H,18,19)","YXERPWBLEDXJFZ-UHFFFAOYSA-N"
40206951,"2-Amino-N-(4-bromo-2-methylphenyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1NC(=O)c2ccc(cc2N)F)Br","InChI=1S/C14H12BrFN2O/c1-8-6-9(15)2-5-13(8)18-14(19)11-4-3-10(16)7-12(11)17/h2-7H,17H2,1H3,(H,18,19)","CNDKRFXVVNHDAA-UHFFFAOYSA-N"
40207007,"2-Amino-N-(4-bromobenzyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","c1cc(ccc1CNC(=O)c2ccc(cc2N)F)Br","InChI=1S/C14H12BrFN2O/c15-10-3-1-9(2-4-10)8-18-14(19)12-6-5-11(16)7-13(12)17/h1-7H,8,17H2,(H,18,19)","QLXUIIBPVGYJRA-UHFFFAOYSA-N"
40207153,"2-Amino-N-(5-bromo-2-methylphenyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(cc1NC(=O)c2ccc(cc2N)F)Br","InChI=1S/C14H12BrFN2O/c1-8-2-3-9(15)6-13(8)18-14(19)11-5-4-10(16)7-12(11)17/h2-7H,17H2,1H3,(H,18,19)","WGXLBBSFNPKUAS-UHFFFAOYSA-N"
40207614,"2-Amino-N-(3-bromobenzyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","c1cc(cc(c1)Br)CNC(=O)c2ccc(cc2N)F","InChI=1S/C14H12BrFN2O/c15-10-3-1-2-9(6-10)8-18-14(19)12-5-4-11(16)7-13(12)17/h1-7H,8,17H2,(H,18,19)","SSXDOGRPTQNSNQ-UHFFFAOYSA-N"
40211017,"6-Bromo-4-(cyclopentylsulfanyl)-3-quinolinamine",322.013916,"C14H15BrN2S","c1cc2c(cc1Br)c(c(cn2)N)SC3CCCC3","InChI=1S/C14H15BrN2S/c15-9-5-6-13-11(7-9)14(12(16)8-17-13)18-10-3-1-2-4-10/h5-8,10H,1-4,16H2","QNVDUYCNLSMRSW-UHFFFAOYSA-N"
40306854,"N-(2-Amino-4-bromophenyl)-4-fluoro-3-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1F)C(=O)Nc2ccc(cc2N)Br","InChI=1S/C14H12BrFN2O/c1-8-6-9(2-4-11(8)16)14(19)18-13-5-3-10(15)7-12(13)17/h2-7H,17H2,1H3,(H,18,19)","KIAOHJWMDLPIRI-UHFFFAOYSA-N"
40306876,"N-(4-Amino-2-bromophenyl)-4-fluoro-3-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1F)C(=O)Nc2ccc(cc2Br)N","InChI=1S/C14H12BrFN2O/c1-8-6-9(2-4-12(8)16)14(19)18-13-5-3-10(17)7-11(13)15/h2-7H,17H2,1H3,(H,18,19)","RCKDXEVCHSDHKO-UHFFFAOYSA-N"
40311088,"4-(4-Bromo-2-methylphenoxy)-3-fluorobenzenecarboximidamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1Oc2ccc(cc2F)C(=N)N)Br","InChI=1S/C14H12BrFN2O/c1-8-6-10(15)3-5-12(8)19-13-4-2-9(14(17)18)7-11(13)16/h2-7H,1H3,(H3,17,18)","LMFZXGRWFKFLEW-UHFFFAOYSA-N"
40336270,"5-Bromo-N-[2-(1,3-thiazol-2-yl)ethyl]-1-indanamine",322.013916,"C14H15BrN2S","c1cc2c(cc1Br)CCC2NCCc3nccs3","InChI=1S/C14H15BrN2S/c15-11-2-3-12-10(9-11)1-4-13(12)16-6-5-14-17-7-8-18-14/h2-3,7-9,13,16H,1,4-6H2","OZUTWOCRHUKCAW-UHFFFAOYSA-N"
40341875,"5-Amino-2-bromo-N-(4-fluoro-3-methylphenyl)benzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1F)NC(=O)c2cc(ccc2Br)N","InChI=1S/C14H12BrFN2O/c1-8-6-10(3-5-13(8)16)18-14(19)11-7-9(17)2-4-12(11)15/h2-7H,17H2,1H3,(H,18,19)","RVLQWBYYRMSDHH-UHFFFAOYSA-N"
40370989,"4-Bromo-N~1~-(4,5,6,7-tetrahydro-1-benzothiophen-4-yl)-1,2-benzenediamine",322.013916,"C14H15BrN2S","c1cc(c(cc1Br)N)NC2CCCc3c2ccs3","InChI=1S/C14H15BrN2S/c15-9-4-5-13(11(16)8-9)17-12-2-1-3-14-10(12)6-7-18-14/h4-8,12,17H,1-3,16H2","XEXTVOFKCCHDJX-UHFFFAOYSA-N"
40389027,"2-Chloro-4-[(2-chlorobenzyl)oxy]-6-(1H-1,2,4-triazol-1-yl)-1,3,5-triazine",322.013672,"C12H8Cl2N6O","c1ccc(c(c1)COc2nc(nc(n2)Cl)n3cncn3)Cl","InChI=1S/C12H8Cl2N6O/c13-9-4-2-1-3-8(9)5-21-12-18-10(14)17-11(19-12)20-7-15-6-16-20/h1-4,6-7H,5H2","LITYFNSTZYAUQZ-UHFFFAOYSA-N"
40389351,"2-Chloro-4-(4-chloro-3-methylphenoxy)-6-(1H-1,2,4-triazol-1-yl)-1,3,5-triazine",322.013672,"C12H8Cl2N6O","Cc1cc(ccc1Cl)Oc2nc(nc(n2)Cl)n3cncn3","InChI=1S/C12H8Cl2N6O/c1-7-4-8(2-3-9(7)13)21-12-18-10(14)17-11(19-12)20-6-15-5-16-20/h2-6H,1H3","QODWSVGOWTZEOM-UHFFFAOYSA-N"
40392216,"2-Chloro-4-(4-chloro-2-methylphenoxy)-6-(1H-1,2,4-triazol-1-yl)-1,3,5-triazine",322.013672,"C12H8Cl2N6O","Cc1cc(ccc1Oc2nc(nc(n2)Cl)n3cncn3)Cl","InChI=1S/C12H8Cl2N6O/c1-7-4-8(13)2-3-9(7)21-12-18-10(14)17-11(19-12)20-6-15-5-16-20/h2-6H,1H3","ZXRUSBOFASTHNA-UHFFFAOYSA-N"
40392313,"2-Chloro-4-(2-chloro-5-methylphenoxy)-6-(1H-1,2,4-triazol-1-yl)-1,3,5-triazine",322.013672,"C12H8Cl2N6O","Cc1ccc(c(c1)Oc2nc(nc(n2)Cl)n3cncn3)Cl","InChI=1S/C12H8Cl2N6O/c1-7-2-3-8(13)9(4-7)21-12-18-10(14)17-11(19-12)20-6-15-5-16-20/h2-6H,1H3","WZHFHBARAGDSGZ-UHFFFAOYSA-N"
40392552,"2-Chloro-4-(2-chloro-4-methylphenoxy)-6-(1H-1,2,4-triazol-1-yl)-1,3,5-triazine",322.013672,"C12H8Cl2N6O","Cc1ccc(c(c1)Cl)Oc2nc(nc(n2)Cl)n3cncn3","InChI=1S/C12H8Cl2N6O/c1-7-2-3-9(8(13)4-7)21-12-18-10(14)17-11(19-12)20-6-15-5-16-20/h2-6H,1H3","LZOVCESKIDHVFH-UHFFFAOYSA-N"
40411761,"2-{[(3-Chloro-6-hydrazino-2-pyridinyl)methyl]sulfanyl}-1,3-benzothiazole",322.011353,"C13H11ClN4S2","c1ccc2c(c1)nc(s2)SCc3c(ccc(n3)NN)Cl","InChI=1S/C13H11ClN4S2/c14-8-5-6-12(18-15)16-10(8)7-19-13-17-9-3-1-2-4-11(9)20-13/h1-6H,7,15H2,(H,16,18)","QEYDFSMHTJNDGO-UHFFFAOYSA-N"
40436387,"1-[3-Bromo-4-(2-pyridinylsulfanyl)phenyl]-N-methylethanamine",322.013916,"C14H15BrN2S","CC(c1ccc(c(c1)Br)Sc2ccccn2)NC","InChI=1S/C14H15BrN2S/c1-10(16-2)11-6-7-13(12(15)9-11)18-14-5-3-4-8-17-14/h3-10,16H,1-2H3","SQLCJGZURNOLRR-UHFFFAOYSA-N"
40441118,"1-[4-(4-Bromophenyl)-5-methyl-1,3-thiazol-2-yl]cyclobutanamine",322.013916,"C14H15BrN2S","Cc1c(nc(s1)C2(CCC2)N)c3ccc(cc3)Br","InChI=1S/C14H15BrN2S/c1-9-12(10-3-5-11(15)6-4-10)17-13(18-9)14(16)7-2-8-14/h3-6H,2,7-8,16H2,1H3","LERJPLCCRHBJQH-UHFFFAOYSA-N"
40473174,"5-Bromo-N-[2-(4-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","c1cc(ccc1CCNC(=O)c2ccc(cn2)Br)F","InChI=1S/C14H12BrFN2O/c15-11-3-6-13(18-9-11)14(19)17-8-7-10-1-4-12(16)5-2-10/h1-6,9H,7-8H2,(H,17,19)","JZHNJJZMDBHXOI-UHFFFAOYSA-N"
40473210,"5-Bromo-N-[2-(2-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)CCNC(=O)c2ccc(cn2)Br)F","InChI=1S/C14H12BrFN2O/c15-11-5-6-13(18-9-11)14(19)17-8-7-10-3-1-2-4-12(10)16/h1-6,9H,7-8H2,(H,17,19)","GTPQAKASGZNFDJ-UHFFFAOYSA-N"
40473385,"5-Bromo-N-[2-(3-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","c1cc(cc(c1)F)CCNC(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c15-11-4-5-13(18-9-11)14(19)17-7-6-10-2-1-3-12(16)8-10/h1-5,8-9H,6-7H2,(H,17,19)","HKOOSFVWGMASBJ-UHFFFAOYSA-N"
40473429,"5-Bromo-N-[1-(2-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CC(c1ccccc1F)NC(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-9(11-4-2-3-5-12(11)16)18-14(19)13-7-6-10(15)8-17-13/h2-9H,1H3,(H,18,19)","ZNACIGWTNPSPCV-UHFFFAOYSA-N"
40473498,"5-Bromo-N-(4-fluorobenzyl)-N-methyl-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CN(Cc1ccc(cc1)F)C(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-18(9-10-2-5-12(16)6-3-10)14(19)13-7-4-11(15)8-17-13/h2-8H,9H2,1H3","QLZXPVXTBHNXDC-UHFFFAOYSA-N"
40473610,"5-Bromo-N-(2-fluorobenzyl)-N-methyl-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CN(Cc1ccccc1F)C(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-18(9-10-4-2-3-5-12(10)16)14(19)13-7-6-11(15)8-17-13/h2-8H,9H2,1H3","QCMDGOJEWODGKK-UHFFFAOYSA-N"
40474149,"5-Bromo-N-[1-(4-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CC(c1ccc(cc1)F)NC(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-9(10-2-5-12(16)6-3-10)18-14(19)13-7-4-11(15)8-17-13/h2-9H,1H3,(H,18,19)","TXZHKWWPDGGYSP-UHFFFAOYSA-N"
40474171,"5-Bromo-N-[1-(3-fluorophenyl)ethyl]-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CC(c1cccc(c1)F)NC(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-9(10-3-2-4-12(16)7-10)18-14(19)13-6-5-11(15)8-17-13/h2-9H,1H3,(H,18,19)","LKJBVHQYESVORZ-UHFFFAOYSA-N"
40474252,"5-Bromo-N-ethyl-N-(3-fluorophenyl)-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CCN(c1cccc(c1)F)C(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-2-18(12-5-3-4-11(16)8-12)14(19)13-7-6-10(15)9-17-13/h3-9H,2H2,1H3","QHRCEZVMELZQJW-UHFFFAOYSA-N"
40474277,"5-Bromo-N-ethyl-N-(2-fluorophenyl)-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CCN(c1ccccc1F)C(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-2-18(13-6-4-3-5-11(13)16)14(19)12-8-7-10(15)9-17-12/h3-9H,2H2,1H3","CJHVRGLMBBHBIP-UHFFFAOYSA-N"
40474278,"5-Bromo-N-ethyl-N-(4-fluorophenyl)-2-pyridinecarboxamide",322.011688,"C14H12BrFN2O","CCN(c1ccc(cc1)F)C(=O)c2ccc(cn2)Br","InChI=1S/C14H12BrFN2O/c1-2-18(12-6-4-11(16)5-7-12)14(19)13-8-3-10(15)9-17-13/h3-9H,2H2,1H3","HNLFQCSULLHNSO-UHFFFAOYSA-N"
40474953,"Dimethyl 2,2'-{[(4,5-dichloro-1H-pyrrol-2-yl)carbonyl]imino}diacetate",322.012329,"C11H12Cl2N2O5","COC(=O)CN(CC(=O)OC)C(=O)c1cc(c([nH]1)Cl)Cl","InChI=1S/C11H12Cl2N2O5/c1-19-8(16)4-15(5-9(17)20-2)11(18)7-3-6(12)10(13)14-7/h3,14H,4-5H2,1-2H3","SVNWCLUNVZCCHY-UHFFFAOYSA-N"
40540517,"3-{[(2-Bromophenyl)sulfanyl]methyl}-N-ethyl-2-pyridinamine",322.013916,"C14H15BrN2S","CCNc1c(cccn1)CSc2ccccc2Br","InChI=1S/C14H15BrN2S/c1-2-16-14-11(6-5-9-17-14)10-18-13-8-4-3-7-12(13)15/h3-9H,2,10H2,1H3,(H,16,17)","ATTKTJNKLOEXLR-UHFFFAOYSA-N"
