"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
12955461,"2,3-Dihydro-4(1H)-isoquinolinone",147.06842,"C9H9NO","c1ccc2c(c1)CNCC2=O","InChI=1S/C9H9NO/c11-9-6-10-5-7-3-1-2-4-8(7)9/h1-4,10H,5-6H2","WPZUNTXIHOUGEN-UHFFFAOYSA-N"
13269278,"4-(2-Propyn-1-yloxy)aniline",147.06842,"C9H9NO","C#CCOc1ccc(cc1)N","InChI=1S/C9H9NO/c1-2-7-11-9-5-3-8(10)4-6-9/h1,3-6H,7,10H2","FPLSLCJCSKFAMA-UHFFFAOYSA-N"
13481866,"4-Hydroxy-2,5-dimethylbenzonitrile",147.06842,"C9H9NO","Cc1cc(c(cc1O)C)C#N","InChI=1S/C9H9NO/c1-6-4-9(11)7(2)3-8(6)5-10/h3-4,11H,1-2H3","DGCLRFNSBZRROX-UHFFFAOYSA-N"
13516846,"4-(Hydroxymethyl)-3-methylbenzonitrile",147.06842,"C9H9NO","Cc1cc(ccc1CO)C#N","InChI=1S/C9H9NO/c1-7-4-8(5-10)2-3-9(7)6-11/h2-4,11H,6H2,1H3","FWFZOFOJIGRTLM-UHFFFAOYSA-N"
13625627,"4-(4-Pyridinyl)-3-butyn-1-ol",147.06842,"C9H9NO","c1cnccc1C#CCCO","InChI=1S/C9H9NO/c11-8-2-1-3-9-4-6-10-7-5-9/h4-7,11H,2,8H2","VQXIXEAYMBFYMT-UHFFFAOYSA-N"
13732066,"5-Indolinecarbaldehyde",147.06842,"C9H9NO","c1cc2c(cc1C=O)CCN2","InChI=1S/C9H9NO/c11-6-7-1-2-9-8(5-7)3-4-10-9/h1-2,5-6,10H,3-4H2","SUAXWOZVUOMRER-UHFFFAOYSA-N"
13942836,"1-(1-Benzofuran-2-yl)methanamine",147.06842,"C9H9NO","c1ccc2c(c1)cc(o2)CN","InChI=1S/C9H9NO/c10-6-8-5-7-3-1-2-4-9(7)11-8/h1-5H,6,10H2","DLUXAKYABIDWMU-UHFFFAOYSA-N"
13970990,"6-Methyl-1H-indol-5-ol",147.06842,"C9H9NO","Cc1cc2c(cc[nH]2)cc1O","InChI=1S/C9H9NO/c1-6-4-8-7(2-3-10-8)5-9(6)11/h2-5,10-11H,1H3","WQRHSWCFMVUMEH-UHFFFAOYSA-N"
14007637,"2-(1-Hydroxyethyl)benzonitrile",147.06842,"C9H9NO","CC(c1ccccc1C#N)O","InChI=1S/C9H9NO/c1-7(11)9-5-3-2-4-8(9)6-10/h2-5,7,11H,1H3","QUUYOBOUUVMQCH-UHFFFAOYSA-N"
14062006,"4-Methoxy-3-methylbenzonitrile",147.06842,"C9H9NO","Cc1cc(ccc1OC)C#N","InChI=1S/C9H9NO/c1-7-5-8(6-10)3-4-9(7)11-2/h3-5H,1-2H3","NMVJHSDSGDKQIR-UHFFFAOYSA-N"
14062017,"4-Hydroxy-2,3-dimethylbenzonitrile",147.06842,"C9H9NO","Cc1c(c(ccc1C#N)O)C","InChI=1S/C9H9NO/c1-6-7(2)9(11)4-3-8(6)5-10/h3-4,11H,1-2H3","LUOBVTFFWKJVTN-UHFFFAOYSA-N"
14071354,"3-(2-Propyn-1-yloxy)aniline",147.06842,"C9H9NO","C#CCOc1cccc(c1)N","InChI=1S/C9H9NO/c1-2-6-11-9-5-3-4-8(10)7-9/h1,3-5,7H,6,10H2","VRRJGXBLWHBYTG-UHFFFAOYSA-N"
14088404,"7-Methyl-1H-indol-4-ol",147.06842,"C9H9NO","Cc1ccc(c2c1[nH]cc2)O","InChI=1S/C9H9NO/c1-6-2-3-8(11)7-4-5-10-9(6)7/h2-5,10-11H,1H3","SIQRSZBYNBCARC-UHFFFAOYSA-N"
14088405,"6-Methyl-1H-indol-4-ol",147.06842,"C9H9NO","Cc1cc2c(cc[nH]2)c(c1)O","InChI=1S/C9H9NO/c1-6-4-8-7(2-3-10-8)9(11)5-6/h2-5,10-11H,1H3","RCSZVTPWGUPMNJ-UHFFFAOYSA-N"
14132473,"6-Methyl-1,3-dihydro-2H-indol-2-one",147.06842,"C9H9NO","Cc1ccc2c(c1)NC(=O)C2","InChI=1S/C9H9NO/c1-6-2-3-7-5-9(11)10-8(7)4-6/h2-4H,5H2,1H3,(H,10,11)","BFCDUCCWAPLDJQ-UHFFFAOYSA-N"
14205952,"2,4-Dimethyl-1,3-benzoxazole",147.06842,"C9H9NO","Cc1cccc2c1nc(o2)C","InChI=1S/C9H9NO/c1-6-4-3-5-8-9(6)10-7(2)11-8/h3-5H,1-2H3","GLTSBRUWOZVDLL-UHFFFAOYSA-N"
14334190,"2-Phenoxypropanenitrile",147.06842,"C9H9NO","CC(C#N)Oc1ccccc1","InChI=1S/C9H9NO/c1-8(7-10)11-9-5-3-2-4-6-9/h2-6,8H,1H3","MBVIMYRMRHPFKN-UHFFFAOYSA-N"
15029881,"5,8-Dihydro-7(6H)-isoquinolinone",147.06842,"C9H9NO","c1cncc2c1CCC(=O)C2","InChI=1S/C9H9NO/c11-9-2-1-7-3-4-10-6-8(7)5-9/h3-4,6H,1-2,5H2","DYHRRVJSLMPSNY-UHFFFAOYSA-N"
15111942,"3-Methoxy-1H-indole",147.06842,"C9H9NO","COc1c[nH]c2c1cccc2","InChI=1S/C9H9NO/c1-11-9-6-10-8-5-3-2-4-7(8)9/h2-6,10H,1H3","CKDZUORTXOCQNI-UHFFFAOYSA-N"
15269797,"3-(4-Aminophenyl)-2-propyn-1-ol",147.06842,"C9H9NO","c1cc(ccc1C#CCO)N","InChI=1S/C9H9NO/c10-9-5-3-8(4-6-9)2-1-7-11/h3-6,11H,7,10H2","XANNFDGZXZOZCG-UHFFFAOYSA-N"
15622668,"2-Methoxy-3-methylbenzonitrile",147.06842,"C9H9NO","Cc1cccc(c1OC)C#N","InChI=1S/C9H9NO/c1-7-4-3-5-8(6-10)9(7)11-2/h3-5H,1-2H3","DNPZISSCLNWWSF-UHFFFAOYSA-N"
15880929,"2-Methoxy-1H-indole",147.06842,"C9H9NO","COc1cc2ccccc2[nH]1","InChI=1S/C9H9NO/c1-11-9-6-7-4-2-3-5-8(7)10-9/h2-6,10H,1H3","IKCZUPRWPVLSLF-UHFFFAOYSA-N"
16108836,"2-(Methoxymethyl)benzonitrile",147.06842,"C9H9NO","COCc1ccccc1C#N","InChI=1S/C9H9NO/c1-11-7-9-5-3-2-4-8(9)6-10/h2-5H,7H2,1H3","JMUPRKJXQQILFI-UHFFFAOYSA-N"
16161380,"3-Vinylbenzamide",147.06842,"C9H9NO","C=Cc1cccc(c1)C(=O)N","InChI=1S/C9H9NO/c1-2-7-4-3-5-8(6-7)9(10)11/h2-6H,1H2,(H2,10,11)","XCWZMZNDYXEKIX-UHFFFAOYSA-N"
19781000,"5,8-Dihydro-7(6H)-quinolinone",147.06842,"C9H9NO","c1cc2c(nc1)CC(=O)CC2","InChI=1S/C9H9NO/c11-8-4-3-7-2-1-5-10-9(7)6-8/h1-2,5H,3-4,6H2","XDBFAEGHHRGWBB-UHFFFAOYSA-N"
19944972,"3-Methyl-1-benzofuran-5-amine",147.06842,"C9H9NO","Cc1coc2c1cc(cc2)N","InChI=1S/C9H9NO/c1-6-5-11-9-3-2-7(10)4-8(6)9/h2-5H,10H2,1H3","IRUXPIPZLCHAKN-UHFFFAOYSA-N"
20508812,"(3-Methylphenoxy)acetonitrile",147.06842,"C9H9NO","Cc1cccc(c1)OCC#N","InChI=1S/C9H9NO/c1-8-3-2-4-9(7-8)11-6-5-10/h2-4,7H,6H2,1H3","RHUCKOJKXSCVOW-UHFFFAOYSA-N"
21427409,"(2Z)-3-Phenylacrylamide",147.06842,"C9H9NO","c1ccc(cc1)/C=C\C(=O)N","InChI=1S/C9H9NO/c10-9(11)7-6-8-4-2-1-3-5-8/h1-7H,(H2,10,11)/b7-6-","APEJMQOBVMLION-SREVYHEPSA-N"
21474480,"2-(4-Pyridinyl)cyclopropanecarbaldehyde",147.06842,"C9H9NO","c1cnccc1C2CC2C=O","InChI=1S/C9H9NO/c11-6-8-5-9(8)7-1-3-10-4-2-7/h1-4,6,8-9H,5H2","AAYIHILOKBYQEP-UHFFFAOYSA-N"
21475684,"2-(2-Pyridinyl)-3-butyn-2-ol",147.06842,"C9H9NO","CC(C#C)(c1ccccn1)O","InChI=1S/C9H9NO/c1-3-9(2,11)8-6-4-5-7-10-8/h1,4-7,11H,2H3","SNKQUAATTWNZCV-UHFFFAOYSA-N"
21475687,"2-(4-Pyridinyl)-3-butyn-2-ol",147.06842,"C9H9NO","CC(C#C)(c1ccncc1)O","InChI=1S/C9H9NO/c1-3-9(2,11)8-4-6-10-7-5-8/h1,4-7,11H,2H3","GIKFFPUADUSNMF-UHFFFAOYSA-N"
21485777,"(1R)-1-(4-Isocyanophenyl)ethanol",147.06842,"C9H9NO","C[C@H](c1ccc(cc1)[N+]#[C-])O","InChI=1S/C9H9NO/c1-7(11)8-3-5-9(10-2)6-4-8/h3-7,11H,1H3/t7-/m1/s1","YSSMDVVEXUBIRC-SSDOTTSWSA-N"
21485778,"(1S)-1-(4-Isocyanophenyl)ethanol",147.06842,"C9H9NO","C[C@@H](c1ccc(cc1)[N+]#[C-])O","InChI=1S/C9H9NO/c1-7(11)8-3-5-9(10-2)6-4-8/h3-7,11H,1H3/t7-/m0/s1","YSSMDVVEXUBIRC-ZETCQYMHSA-N"
24088932,"4-(Methoxymethyl)benzonitrile",147.06842,"C9H9NO","COCc1ccc(cc1)C#N","InChI=1S/C9H9NO/c1-11-7-9-4-2-8(6-10)3-5-9/h2-5H,7H2,1H3","RUWUCOYLNIGKRD-UHFFFAOYSA-N"
24183957,"2H-Chromen-5-amine",147.06842,"C9H9NO","c1cc(c2c(c1)OCC=C2)N","InChI=1S/C9H9NO/c10-8-4-1-5-9-7(8)3-2-6-11-9/h1-5H,6,10H2","MNFDPPXBBMFDMF-UHFFFAOYSA-N"
24184540,"3-(2-Aminophenyl)-2-propyn-1-ol",147.06842,"C9H9NO","c1ccc(c(c1)C#CCO)N","InChI=1S/C9H9NO/c10-9-6-2-1-4-8(9)5-3-7-11/h1-2,4,6,11H,7,10H2","TZCKRVVSNALEHZ-UHFFFAOYSA-N"
24184546,"5-Ethynyl-2-methoxyaniline",147.06842,"C9H9NO","COc1ccc(cc1N)C#C","InChI=1S/C9H9NO/c1-3-7-4-5-9(11-2)8(10)6-7/h1,4-6H,10H2,2H3","AUEJRNKJSSALCN-UHFFFAOYSA-N"
24196051,"1H-Pyrrolo[2,1-c][1,4]oxazocine",147.06842,"C9H9NO","c1cc2n(c1)/C=C\C=C/OC2","InChI=1S/C9H9NO/c1-2-7-11-8-9-4-3-6-10(9)5-1/h1-7H,8H2/b5-1-,7-2-","FRODVHSZRIGYAM-AICSEMAHSA-N"
24609581,"2-(2-Hydroxyethyl)benzonitrile",147.06842,"C9H9NO","c1ccc(c(c1)CCO)C#N","InChI=1S/C9H9NO/c10-7-9-4-2-1-3-8(9)5-6-11/h1-4,11H,5-6H2","PYHGMRPBEQFDEC-UHFFFAOYSA-N"
25994529,"1-(1-Benzofuran-6-yl)methanamine",147.06842,"C9H9NO","c1cc(cc2c1cco2)CN","InChI=1S/C9H9NO/c10-6-7-1-2-8-3-4-11-9(8)5-7/h1-5H,6,10H2","NBPDUBHQRMCPSY-UHFFFAOYSA-N"
26233634,"Lithium trihydroxy(2-pyridinyl)borate(1-)",147.067902,"C5H7BLiNO3","[Li+].[B-](c1ccccn1)(O)(O)O","InChI=1S/C5H7BNO3.Li/c8-6(9,10)5-3-1-2-4-7-5;/h1-4,8-10H;/q-1;+1","HNDMBPNLZOETGU-UHFFFAOYSA-N"
26464724,"4-Methyl-1H-indol-6-ol",147.06842,"C9H9NO","Cc1cc(cc2c1cc[nH]2)O","InChI=1S/C9H9NO/c1-6-4-7(11)5-9-8(6)2-3-10-9/h2-5,10-11H,1H3","IZFUTCMHTCJGQR-UHFFFAOYSA-N"
26547016,"6-Indolinecarbaldehyde",147.06842,"C9H9NO","c1cc2c(cc1C=O)NCC2","InChI=1S/C9H9NO/c11-6-7-1-2-8-3-4-10-9(8)5-7/h1-2,5-6,10H,3-4H2","KAYSQAXVOWLCKK-UHFFFAOYSA-N"
27474516,"5-Ethynyl-2-methoxy-3-methylpyridine",147.06842,"C9H9NO","Cc1cc(cnc1OC)C#C","InChI=1S/C9H9NO/c1-4-8-5-7(2)9(11-3)10-6-8/h1,5-6H,2-3H3","CFCJMAFXIGZJNP-UHFFFAOYSA-N"
28189272,"3-[(1R)-1-Hydroxyethyl]benzonitrile",147.06842,"C9H9NO","C[C@H](c1cccc(c1)C#N)O","InChI=1S/C9H9NO/c1-7(11)9-4-2-3-8(5-9)6-10/h2-5,7,11H,1H3/t7-/m1/s1","ZGFGALOARUPOBS-SSDOTTSWSA-N"
28189999,"1-(1-Benzofuran-4-yl)methanamine",147.06842,"C9H9NO","c1cc(c2ccoc2c1)CN","InChI=1S/C9H9NO/c10-6-7-2-1-3-9-8(7)4-5-11-9/h1-5H,6,10H2","YQVDPDBPSDVIJS-UHFFFAOYSA-N"
28294805,"3,6-dimethyl-1,2-benzoxazole",147.06842,"C9H9NO","Cc1ccc2c(noc2c1)C","InChI=1S/C9H9NO/c1-6-3-4-8-7(2)10-11-9(8)5-6/h3-5H,1-2H3","HKNZBOPOGJYIIO-UHFFFAOYSA-N"
28539252,"3-Cyclopropylisonicotinaldehyde",147.06842,"C9H9NO","c1cncc(c1C=O)C2CC2","InChI=1S/C9H9NO/c11-6-8-3-4-10-5-9(8)7-1-2-7/h3-7H,1-2H2","KDYLTSWNWYBRIC-UHFFFAOYSA-N"
28539255,"3-Cyclopropyl-2-pyridinecarbaldehyde",147.06842,"C9H9NO","c1cc(c(nc1)C=O)C2CC2","InChI=1S/C9H9NO/c11-6-9-8(7-3-4-7)2-1-5-10-9/h1-2,5-7H,3-4H2","QUTPVOFUDLUXHC-UHFFFAOYSA-N"
28539580,"5-Cyclopropylnicotinaldehyde",147.06842,"C9H9NO","c1c(cncc1C2CC2)C=O","InChI=1S/C9H9NO/c11-6-7-3-9(5-10-4-7)8-1-2-8/h3-6,8H,1-2H2","HCZNIRXDMASLJT-UHFFFAOYSA-N"
28539582,"5-Cyclopropyl-2-pyridinecarbaldehyde",147.06842,"C9H9NO","c1cc(ncc1C2CC2)C=O","InChI=1S/C9H9NO/c11-6-9-4-3-8(5-10-9)7-1-2-7/h3-7H,1-2H2","SHYODVYVWOXGML-UHFFFAOYSA-N"
29303943,"1-(1-Benzofuran-7-yl)methanamine",147.06842,"C9H9NO","c1cc2ccoc2c(c1)CN","InChI=1S/C9H9NO/c10-6-8-3-1-2-7-4-5-11-9(7)8/h1-5H,6,10H2","GXFQEZOYVRABNG-UHFFFAOYSA-N"
30487588,"3-[(1S)-1-Hydroxyethyl]benzonitrile",147.06842,"C9H9NO","C[C@@H](c1cccc(c1)C#N)O","InChI=1S/C9H9NO/c1-7(11)9-4-2-3-8(5-9)6-10/h2-5,7,11H,1H3/t7-/m0/s1","ZGFGALOARUPOBS-ZETCQYMHSA-N"
30648372,"6,7-Dihydro-5H-cyclopenta[b]pyridine-3-carbaldehyde",147.06842,"C9H9NO","c1c(cnc2c1CCC2)C=O","InChI=1S/C9H9NO/c11-6-7-4-8-2-1-3-9(8)10-5-7/h4-6H,1-3H2","GNCDRRDLOPZRKO-UHFFFAOYSA-N"
159992,"7-Ethyl-2,1-benzoxazole",147.06842,"C9H9NO","CCc1cccc2c1noc2","InChI=1S/C9H9NO/c1-2-7-4-3-5-8-6-11-10-9(7)8/h3-6H,2H2,1H3","JFQYRMCCOOYXGW-UHFFFAOYSA-N"
256747,"3-Anilinoacrylaldehyde",147.06842,"C9H9NO","c1ccc(cc1)NC=CC=O","InChI=1S/C9H9NO/c11-8-4-7-10-9-5-2-1-3-6-9/h1-8,10H","QVWWPUHSJYHELM-UHFFFAOYSA-N"
265311,"7-Azabicyclo[4.2.2]deca-2,4,9-trien-8-one",147.06842,"C9H9NO","C1=CC2C=CC(C=C1)NC2=O","InChI=1S/C9H9NO/c11-9-7-3-1-2-4-8(10-9)6-5-7/h1-8H,(H,10,11)/b3-1-,4-2-","OTDUKMQLDZYJCD-CCAGOZQPSA-N"
287357,"6,6-Dimethyl-3-oxo-1,4-cyclohexadiene-1-carbonitrile",147.06842,"C9H9NO","CC1(C=CC(=O)C=C1C#N)C","InChI=1S/C9H9NO/c1-9(2)4-3-8(11)5-7(9)6-10/h3-5H,1-2H3","AHCWGNVBQHDYFY-UHFFFAOYSA-N"
315852,"N-(2-Phenylvinyl)formamide",147.06842,"C9H9NO","c1ccc(cc1)C=CNC=O","InChI=1S/C9H9NO/c11-8-10-7-6-9-4-2-1-3-5-9/h1-8H,(H,10,11)","YRMFFVVOVRAQOU-UHFFFAOYSA-N"
360361,"1,2-Dihydro-8-quinolinol",147.06842,"C9H9NO","c1cc2c(c(c1)O)NCC=C2","InChI=1S/C9H9NO/c11-8-5-1-3-7-4-2-6-10-9(7)8/h1-5,10-11H,6H2","DQQXQIQMPZGVMY-UHFFFAOYSA-N"
482807,"3-Phenyl-2,3-dihydro-1,2-oxazole",147.06842,"C9H9NO","c1ccc(cc1)C2C=CON2","InChI=1S/C9H9NO/c1-2-4-8(5-3-1)9-6-7-11-10-9/h1-7,9-10H","JCCHJWGKBDSWNJ-UHFFFAOYSA-N"
494524,"5-Phenylisoxazoline",147.06842,"C9H9NO","c1ccc(cc1)C2CC=NO2","InChI=1S/C9H9NO/c1-2-4-8(5-3-1)9-6-7-10-11-9/h1-5,7,9H,6H2","UYOWAKYOTZHBRD-UHFFFAOYSA-N"
494619,"(3Z)-1,4-Dihydro-3H-isochromen-3-imine",147.06842,"C9H9NO","[H]/N=C\1/Cc2ccccc2CO1","InChI=1S/C9H9NO/c10-9-5-7-3-1-2-4-8(7)6-11-9/h1-4,10H,5-6H2","YKSYXURMRBAVKT-UHFFFAOYSA-N"
512843,"2,7-Dimethylfuro(2,3-c)pyridine",147.06842,"C9H9NO","Cc1cc2ccnc(c2o1)C","InChI=1S/C9H9NO/c1-6-5-8-3-4-10-7(2)9(8)11-6/h3-5H,1-2H3","GTIVXIFRBCGCJN-UHFFFAOYSA-N"
512952,"8-Methyl-2H-pyrano(2,3-c)pyridine",147.06842,"C9H9NO","Cc1c2c(ccn1)C=CCO2","InChI=1S/C9H9NO/c1-7-9-8(4-5-10-7)3-2-6-11-9/h2-5H,6H2,1H3","YTQFDMFEHZOVDH-UHFFFAOYSA-N"
555920,"(3S)-3-Methyl-1,3-dihydro-2H-indol-2-one",147.06842,"C9H9NO","C[C@H]1c2ccccc2NC1=O","InChI=1S/C9H9NO/c1-6-7-4-2-3-5-8(7)10-9(6)11/h2-6H,1H3,(H,10,11)/t6-/m0/s1","BBZCPUCZKLTAJQ-LURJTMIESA-N"
716054,"(3R)-3-Methyl-1,3-dihydro-2H-indol-2-one",147.06842,"C9H9NO","C[C@@H]1c2ccccc2NC1=O","InChI=1S/C9H9NO/c1-6-7-4-2-3-5-8(7)10-9(6)11/h2-6H,1H3,(H,10,11)/t6-/m1/s1","BBZCPUCZKLTAJQ-ZCFIWIBFSA-N"
746359,"(3S)-3-Phenyl-2-azetidinone",147.06842,"C9H9NO","c1ccc(cc1)[C@H]2CNC2=O","InChI=1S/C9H9NO/c11-9-8(6-10-9)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,10,11)/t8-/m1/s1","FLYOGASEASLVLV-MRVPVSSYSA-N"
746360,"(3R)-3-Phenyl-2-azetidinone",147.06842,"C9H9NO","c1ccc(cc1)[C@@H]2CNC2=O","InChI=1S/C9H9NO/c11-9-8(6-10-9)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,10,11)/t8-/m0/s1","FLYOGASEASLVLV-QMMMGPOBSA-N"
794439,"4-(4-Pyridinyl)-3-buten-2-one",147.06842,"C9H9NO","CC(=O)C=Cc1ccncc1","InChI=1S/C9H9NO/c1-8(11)2-3-9-4-6-10-7-5-9/h2-7H,1H3","JCTPLVWHJQUYBY-UHFFFAOYSA-N"
1176826,"(2R)-2-(3-Pyridinyl)-3-butyn-2-ol",147.06842,"C9H9NO","C[C@@](C#C)(c1cccnc1)O","InChI=1S/C9H9NO/c1-3-9(2,11)8-5-4-6-10-7-8/h1,4-7,11H,2H3/t9-/m1/s1","XWHZFQZVLPIWSU-SECBINFHSA-N"
1176827,"(2S)-2-(3-Pyridinyl)-3-butyn-2-ol",147.06842,"C9H9NO","C[C@](C#C)(c1cccnc1)O","InChI=1S/C9H9NO/c1-3-9(2,11)8-5-4-6-10-7-8/h1,4-7,11H,2H3/t9-/m0/s1","XWHZFQZVLPIWSU-VIFPVBQESA-N"
2058208,"4-(3-Pyridinyl)-3-buten-2-one",147.06842,"C9H9NO","CC(=O)C=Cc1cccnc1","InChI=1S/C9H9NO/c1-8(11)4-5-9-3-2-6-10-7-9/h2-7H,1H3","USGRQYQNEMWBIP-UHFFFAOYSA-N"
3291104,"2-Methyl-3-(2-pyridinyl)acrylaldehyde",147.06842,"C9H9NO","CC(=Cc1ccccn1)C=O","InChI=1S/C9H9NO/c1-8(7-11)6-9-4-2-3-5-10-9/h2-7H,1H3","LFHZPGUEEJJLEB-UHFFFAOYSA-N"
4425090,"2-Aziridinyl(phenyl)methanone",147.06842,"C9H9NO","c1ccc(cc1)C(=O)C2CN2","InChI=1S/C9H9NO/c11-9(8-6-10-8)7-4-2-1-3-5-7/h1-5,8,10H,6H2","KFJCQBLZPLAPCI-UHFFFAOYSA-N"
4941165,"(2Z)-N-Hydroxy-3-phenyl-2-propen-1-imine",147.06842,"C9H9NO","c1ccc(cc1)/C=C\C=NO","InChI=1S/C9H9NO/c11-10-8-4-7-9-5-2-1-3-6-9/h1-8,11H/b7-4-,10-8?","RUQDOYIAKHIMAN-QYMWSXQISA-N"
5444091,"4H-Quinolizin-1(9aH)-one",147.06842,"C9H9NO","O=C1\C=C/CN2/C=C\C=C/C12","InChI=1S/C9H9NO/c11-9-5-3-7-10-6-2-1-4-8(9)10/h1-6,8H,7H2","KLRVIMKWSNSQHG-UHFFFAOYSA-N"
5444322,"2H-Quinolizin-3(4H)-one",147.06842,"C9H9NO","O=C2C/C=C1/C=C\C=C/N1C2","InChI=1S/C9H9NO/c11-9-5-4-8-3-1-2-6-10(8)7-9/h1-4,6H,5,7H2","WZCXJNBOOQLKKD-UHFFFAOYSA-N"
8256076,"(4Z)-4-Ethylidene-2-methyl-5-oxo-1-cyclopentene-1-carbonitrile",147.06842,"C9H9NO","N#C\C1=C(/C)CC(=C\C)\C1=O","InChI=1S/C9H9NO/c1-3-7-4-6(2)8(5-10)9(7)11/h3H,4H2,1-2H3/b7-3-","VHISRSMYQSQIQG-CLTKARDFSA-N"
8300586,"1-Methyl-1,2-dihydro-3H-indol-3-one",147.06842,"C9H9NO","O=C2c1ccccc1N(C2)C","InChI=1S/C9H9NO/c1-10-6-9(11)7-4-2-3-5-8(7)10/h2-5H,6H2,1H3","DYPFVQQCYZKNMK-UHFFFAOYSA-N"
8305552,"3-Methyl-3H-indol-3-ol",147.06842,"C9H9NO","OC/1(c2ccccc2\N=C\1)C","InChI=1S/C9H9NO/c1-9(11)6-10-8-5-3-2-4-7(8)9/h2-6,11H,1H3","HYZSAMREMMAXPO-UHFFFAOYSA-N"
8305553,"(3R)-3-Hydroxy-3-phenylpropanenitrile",147.06842,"C9H9NO","N#CC[C@@H](O)c1ccccc1","InChI=1S/C9H9NO/c10-7-6-9(11)8-4-2-1-3-5-8/h1-5,9,11H,6H2/t9-/m1/s1","HILDHWAXSORHRZ-SECBINFHSA-N"
8395009,"(2S)-Hydroxy(2-methylphenyl)acetonitrile",147.06842,"C9H9NO","N#C[C@@H](O)c1ccccc1C","InChI=1S/C9H9NO/c1-7-4-2-3-5-8(7)9(11)6-10/h2-5,9,11H,1H3/t9-/m1/s1","KBPYNXCZRYZCTE-SECBINFHSA-N"
8617247,"2-Isopropylidene-3-oxo-4-hexynenitrile",147.06842,"C9H9NO","N#C\C(=C(/C)C)C(=O)C#CC","InChI=1S/C9H9NO/c1-4-5-9(11)8(6-10)7(2)3/h1-3H3","USUMANFHFJFBJQ-UHFFFAOYSA-N"
8734152,"(2E)-1-(2-Pyridinyl)-2-buten-1-one",147.06842,"C9H9NO","O=C(\C=C\C)c1ncccc1","InChI=1S/C9H9NO/c1-2-5-9(11)8-6-3-4-7-10-8/h2-7H,1H3/b5-2+","KZWNOSNUIMBTJD-GORDUTHDSA-N"
8900828,"2-methyl-4H-3,1-benzoxazine",147.06842,"C9H9NO","N\1=C(\OCc2ccccc/12)C","InChI=1S/C9H9NO/c1-7-10-9-5-3-2-4-8(9)6-11-7/h2-5H,6H2,1H3","BFQJUSXZOJUPLO-UHFFFAOYSA-N"
8924654,"2-(2-Propyn-1-ylamino)phenol",147.06842,"C9H9NO","C#CCNc1ccccc1O","InChI=1S/C9H9NO/c1-2-7-10-8-5-3-4-6-9(8)11/h1,3-6,10-11H,7H2","WIRZORNNWXAYTG-UHFFFAOYSA-N"
9041770,"2,3-Dihydro-1,4-benzoxazepine",147.06842,"C9H9NO","N\1=C\c2c(OCC/1)cccc2","InChI=1S/C9H9NO/c1-2-4-9-8(3-1)7-10-5-6-11-9/h1-4,7H,5-6H2","FDDGFSWWVKHCJV-UHFFFAOYSA-N"
9052538,"(E)-N-(2-Butyn-1-yl)-1-(2-furyl)methanimine",147.06842,"C9H9NO","C(#CC)C/N=C/c1occc1","InChI=1S/C9H9NO/c1-2-3-6-10-8-9-5-4-7-11-9/h4-5,7-8H,6H2,1H3/b10-8+","YOGABFZMJDTHQI-CSKARUKUSA-N"
9095903,"1-Methyl-4-(1-nitrosovinyl)benzene",147.06842,"C9H9NO","Cc1ccc(cc1)C(=C)N=O","InChI=1S/C9H9NO/c1-7-3-5-9(6-4-7)8(2)10-11/h3-6H,2H2,1H3","UQLZHLADBMFFLZ-UHFFFAOYSA-N"
9117818,"(2Z)-3-Amino-2-phenylacrylaldehyde",147.06842,"C9H9NO","O=C/C(=C\N)c1ccccc1","InChI=1S/C9H9NO/c10-6-9(7-11)8-4-2-1-3-5-8/h1-7H,10H2/b9-6+","OMKWYZXPCLJPHU-RMKNXTFCSA-N"
9128881,"3-Methyl-4H-1,2-benzoxazine",147.06842,"C9H9NO","N=2Oc1ccccc1CC=2C","InChI=1S/C9H9NO/c1-7-6-8-4-2-3-5-9(8)11-10-7/h2-5H,6H2,1H3","HOHIXOWHZILRBQ-UHFFFAOYSA-N"
9161582,"(4S)-4-Phenyl-2-azetidinone",147.06842,"C9H9NO","O=C1C[C@H](N1)c2ccccc2","InChI=1S/C9H9NO/c11-9-6-8(10-9)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,10,11)/t8-/m0/s1","MWKMQPSNTJCASD-QMMMGPOBSA-N"
9161583,"[(2S)-3-Phenyl-2H-aziren-2-yl]methanol",147.06842,"C9H9NO","c1ccc(cc1)C2=NC2CO","InChI=1S/C9H9NO/c11-6-8-9(10-8)7-4-2-1-3-5-7/h1-5,8,11H,6H2","FERWRXQNBLZZPM-UHFFFAOYSA-N"
9194193,"(2R)-2-Hydroxy-2-phenylpropanenitrile",147.06842,"C9H9NO","CC(C#N)(c1ccccc1)O","InChI=1S/C9H9NO/c1-9(11,7-10)8-5-3-2-4-6-8/h2-6,11H,1H3","NGLPDXCYIUHTNP-UHFFFAOYSA-N"
9216009,"(2S)-2-Hydroxy-2-phenylpropanenitrile",147.06842,"C9H9NO","N#C[C@@](O)(c1ccccc1)C","InChI=1S/C9H9NO/c1-9(11,7-10)8-5-3-2-4-6-8/h2-6,11H,1H3/t9-/m1/s1","NGLPDXCYIUHTNP-SECBINFHSA-N"
