"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34522898,"1-(beta-D-Arabinofuranosyl)-1H-pyrrolo[2,3-d]pyridazin-4-amine",266.101501,"C11H14N4O4","c1cn(c2c1c(nnc2)N)[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)O","InChI=1S/C11H14N4O4/c12-10-5-1-2-15(6(5)3-13-14-10)11-9(18)8(17)7(4-16)19-11/h1-3,7-9,11,16-18H,4H2,(H2,12,14)/t7-,8-,9+,11-/m1/s1","XSOKEAGOQSCHOO-SDNRWEOFSA-N"
34600031,"1-[(6-Oxo-1,6-dihydro-3-pyridazinyl)carbamoyl]-4-piperidinecarboxylic acid",266.101501,"C11H14N4O4","c1cc(n[nH]c1=O)NC(=O)N2CCC(CC2)C(=O)O","InChI=1S/C11H14N4O4/c16-9-2-1-8(13-14-9)12-11(19)15-5-3-7(4-6-15)10(17)18/h1-2,7H,3-6H2,(H,14,16)(H,17,18)(H,12,13,19)","WTRKROMJWUKBGL-UHFFFAOYSA-N"
34659622,"Methyl 5,9-dioxo-1,2,3,5,5a,6,7,8,9,10a-decahydro[1,2,4]triazolo[3,4-b]quinazoline-8-carboxylate",266.101501,"C11H14N4O4","COC(=O)C1CCC2C(=NC3NNCN3C2=O)C1=O","InChI=1S/C11H14N4O4/c1-19-10(18)6-3-2-5-7(8(6)16)13-11-14-12-4-15(11)9(5)17/h5-6,11-12,14H,2-4H2,1H3","HKDUKPUUIXYQCS-UHFFFAOYSA-N"
34660588,"7-Hydroxy-1,3-dimethyl-7,8-dihydro-1H,6H-[1,4]oxazepino[3,4-f]purine-2,4(3H,10H)-dione",266.101501,"C11H14N4O4","Cn1c2c(c(=O)n(c1=O)C)n3c(n2)COCC(C3)O","InChI=1S/C11H14N4O4/c1-13-9-8(10(17)14(2)11(13)18)15-3-6(16)4-19-5-7(15)12-9/h6,16H,3-5H2,1-2H3","WXFBOHHCONIQAY-UHFFFAOYSA-N"
34671974,"N-[(2Z)-2-Cyano-3-(4-formyl-1-piperazinyl)-2-propenoyl]glycine",266.101501,"C11H14N4O4","C1CN(CCN1/C=C(/C#N)\C(=O)NCC(=O)O)C=O","InChI=1S/C11H14N4O4/c12-5-9(11(19)13-6-10(17)18)7-14-1-3-15(8-16)4-2-14/h7-8H,1-4,6H2,(H,13,19)(H,17,18)/b9-7-","UVYCRJZRBWAEBH-CLFYSBASSA-N"
34983349,"7-(beta-D-Ribofuranosyl)-7H-pyrrolo[2,3-d]pyrimidin-4-amine",266.101501,"C11H14N4O4","c1cn(c2c1c(ncn2)N)[C@H]3C([C@H]([C@H](O3)CO)O)O","InChI=1S/C11H14N4O4/c12-9-5-1-2-15(10(5)14-4-13-9)11-8(18)7(17)6(3-16)19-11/h1-2,4,6-8,11,16-18H,3H2,(H2,12,13,14)/t6-,7+,8?,11-/m1/s1","HDZZVAMISRMYHH-UIRWVKCDSA-N"
34997849,"9-(alpha-L-Lyxofuranosyl)-6-methyl-9H-purine",266.101501,"C11H14N4O4","Cc1c2c(ncn1)n(cn2)[C@H]3[C@@H]([C@@H]([C@@H](O3)CO)O)O","InChI=1S/C11H14N4O4/c1-5-7-10(13-3-12-5)15(4-14-7)11-9(18)8(17)6(2-16)19-11/h3-4,6,8-9,11,16-18H,2H2,1H3/t6-,8+,9+,11+/m0/s1","FIGBCBGMUIGJBD-YXYNTAJPSA-N"
34997963,"5-Chloro-2-(triethylsilyl)-1H-pyrrolo[2,3-b]pyridine",266.100616,"C13H19ClN2Si","CC[Si](CC)(CC)c1cc2cc(cnc2[nH]1)Cl","InChI=1S/C13H19ClN2Si/c1-4-17(5-2,6-3)12-8-10-7-11(14)9-15-13(10)16-12/h7-9H,4-6H2,1-3H3,(H,15,16)","LQLZKGDCDSRMCC-UHFFFAOYSA-N"
35009165,"2-Ethoxy-N-{[3-(5-methyl-1,2-oxazol-3-yl)-1,2,4-oxadiazol-5-yl]methyl}acetamide",266.101501,"C11H14N4O4","CCOCC(=O)NCc1nc(no1)c2cc(on2)C","InChI=1S/C11H14N4O4/c1-3-17-6-9(16)12-5-10-13-11(15-19-10)8-4-7(2)18-14-8/h4H,3,5-6H2,1-2H3,(H,12,16)","HCHVMQXLQYDRHS-UHFFFAOYSA-N"
35039737,"N-{2-[(4-Methyl-1,2,5-oxadiazol-3-yl)oxy]ethyl}-2-(3-methyl-1,2-oxazol-5-yl)acetamide",266.101501,"C11H14N4O4","Cc1cc(on1)CC(=O)NCCOc2c(non2)C","InChI=1S/C11H14N4O4/c1-7-5-9(18-13-7)6-10(16)12-3-4-17-11-8(2)14-19-15-11/h5H,3-4,6H2,1-2H3,(H,12,16)","GLISWSCINSEMIN-UHFFFAOYSA-N"
35043796,"N-{[5-(Methoxymethyl)-1,2,4-oxadiazol-3-yl]methyl}-3,5-dimethyl-1,2-oxazole-4-carboxamide",266.101501,"C11H14N4O4","Cc1c(c(on1)C)C(=O)NCc2nc(on2)COC","InChI=1S/C11H14N4O4/c1-6-10(7(2)18-14-6)11(16)12-4-8-13-9(5-17-3)19-15-8/h4-5H2,1-3H3,(H,12,16)","QVDBABJJZQHICL-UHFFFAOYSA-N"
35250803,"Ethyl 3-[(3-nitro-4-pyridinyl)hydrazono]butanoate",266.101501,"C11H14N4O4","CCOC(=O)CC(=NNc1ccncc1[N+](=O)[O-])C","InChI=1S/C11H14N4O4/c1-3-19-11(16)6-8(2)13-14-9-4-5-12-7-10(9)15(17)18/h4-5,7H,3,6H2,1-2H3,(H,12,14)","CBNBLEQEYLFABR-UHFFFAOYSA-N"
35269796,"3-{[3-(Dimethylamino)-3-oxopropyl]carbamoyl}-2-pyrazinecarboxylic acid",266.101501,"C11H14N4O4","CN(C)C(=O)CCNC(=O)c1c(nccn1)C(=O)O","InChI=1S/C11H14N4O4/c1-15(2)7(16)3-4-14-10(17)8-9(11(18)19)13-6-5-12-8/h5-6H,3-4H2,1-2H3,(H,14,17)(H,18,19)","YMHIGGQHWPFRRP-UHFFFAOYSA-N"
35485153,"8-Azido-9-benzyl-9H-purin-6-amine",266.102844,"C12H10N8","c1ccc(cc1)Cn2c3c(c(ncn3)N)nc2N=[N+]=[N-]","InChI=1S/C12H10N8/c13-10-9-11(16-7-15-10)20(12(17-9)18-19-14)6-8-4-2-1-3-5-8/h1-5,7H,6H2,(H2,13,15,16)","JOZPJDJYZJPOIP-UHFFFAOYSA-N"
35494219,"4-Oxo-5-(tetrahydro-2-furanylmethyl)-4,5,6,7-tetrahydro[1,2,3]triazolo[1,5-a]pyrazine-3-carboxylic acid",266.101501,"C11H14N4O4","C1CC(OC1)CN2CCn3c(c(nn3)C(=O)O)C2=O","InChI=1S/C11H14N4O4/c16-10-9-8(11(17)18)12-13-15(9)4-3-14(10)6-7-2-1-5-19-7/h7H,1-6H2,(H,17,18)","PDOGSSNAYPXIPP-UHFFFAOYSA-N"
35518837,"1-(beta-D-Ribofuranosyl)-1H-imidazo[4,5-c]pyridin-4-amine",266.101501,"C11H14N4O4","c1cnc(c2c1n(cn2)[C@H]3C([C@H]([C@H](O3)CO)O)O)N","InChI=1S/C11H14N4O4/c12-10-7-5(1-2-13-10)15(4-14-7)11-9(18)8(17)6(3-16)19-11/h1-2,4,6,8-9,11,16-18H,3H2,(H2,12,13)/t6-,8+,9?,11-/m1/s1","DBZQFUNLCALWDY-GBDDODFYSA-N"
35631714,"2-Methyl-3-{[3-(methylsulfonyl)cyclohexyl]sulfanyl}-1-propanol",266.101044,"C11H22O3S2","CC(CO)CSC1CCCC(C1)S(=O)(=O)C","InChI=1S/C11H22O3S2/c1-9(7-12)8-15-10-4-3-5-11(6-10)16(2,13)14/h9-12H,3-8H2,1-2H3","XJJJIDFEJRVYAO-UHFFFAOYSA-N"
35631716,"3-{[3-(Methylsulfonyl)cyclohexyl]sulfanyl}-1-butanol",266.101044,"C11H22O3S2","CC(CCO)SC1CCCC(C1)S(=O)(=O)C","InChI=1S/C11H22O3S2/c1-9(6-7-12)15-10-4-3-5-11(8-10)16(2,13)14/h9-12H,3-8H2,1-2H3","PTVWYLKFUFXDKM-UHFFFAOYSA-N"
35632202,"3-(Methylsulfanyl)-1-[3-(methylsulfonyl)cyclohexyl]-1-propanol",266.101044,"C11H22O3S2","CSCCC(C1CCCC(C1)S(=O)(=O)C)O","InChI=1S/C11H22O3S2/c1-15-7-6-11(12)9-4-3-5-10(8-9)16(2,13)14/h9-12H,3-8H2,1-2H3","JTMSRIMMWATYAO-UHFFFAOYSA-N"
35632621,"2-(Ethylsulfanyl)-1-[3-(methylsulfonyl)cyclohexyl]ethanol",266.101044,"C11H22O3S2","CCSCC(C1CCCC(C1)S(=O)(=O)C)O","InChI=1S/C11H22O3S2/c1-3-15-8-11(12)9-5-4-6-10(7-9)16(2,13)14/h9-12H,3-8H2,1-2H3","LVCJXISZNSIAQR-UHFFFAOYSA-N"
35693007,"3-Amino-4-[(5-nitro-1,3-benzoxazol-2-yl)amino]-2-butanol",266.101501,"C11H14N4O4","CC(C(CNc1nc2cc(ccc2o1)[N+](=O)[O-])N)O","InChI=1S/C11H14N4O4/c1-6(16)8(12)5-13-11-14-9-4-7(15(17)18)2-3-10(9)19-11/h2-4,6,8,16H,5,12H2,1H3,(H,13,14)","UTAZCNCNBSOFLR-UHFFFAOYSA-N"
35693008,"3-Amino-4-[(6-nitro-1,3-benzoxazol-2-yl)amino]-2-butanol",266.101501,"C11H14N4O4","CC(C(CNc1nc2ccc(cc2o1)[N+](=O)[O-])N)O","InChI=1S/C11H14N4O4/c1-6(16)8(12)5-13-11-14-9-3-2-7(15(17)18)4-10(9)19-11/h2-4,6,8,16H,5,12H2,1H3,(H,13,14)","AZUOPKLPARUKFK-UHFFFAOYSA-N"
35693009,"3-Amino-4-[(4-nitro-1,3-benzoxazol-2-yl)amino]-2-butanol",266.101501,"C11H14N4O4","CC(C(CNc1nc2c(cccc2o1)[N+](=O)[O-])N)O","InChI=1S/C11H14N4O4/c1-6(16)7(12)5-13-11-14-10-8(15(17)18)3-2-4-9(10)19-11/h2-4,6-7,16H,5,12H2,1H3,(H,13,14)","BRKPPJDYIVHPIZ-UHFFFAOYSA-N"
35747540,"2-[(4-Methyl-2,5-dioxo-1-piperazinyl)methyl]-3-furohydrazide",266.101501,"C11H14N4O4","CN1CC(=O)N(CC1=O)Cc2c(cco2)C(=O)NN","InChI=1S/C11H14N4O4/c1-14-5-10(17)15(6-9(14)16)4-8-7(2-3-19-8)11(18)13-12/h2-3H,4-6,12H2,1H3,(H,13,18)","GAGCNKBTXRMJEA-UHFFFAOYSA-N"
35747545,"3-[(4-Methyl-2,5-dioxo-1-piperazinyl)methyl]-2-furohydrazide",266.101501,"C11H14N4O4","CN1CC(=O)N(CC1=O)Cc2ccoc2C(=O)NN","InChI=1S/C11H14N4O4/c1-14-5-9(17)15(6-8(14)16)4-7-2-3-19-10(7)11(18)13-12/h2-3H,4-6,12H2,1H3,(H,13,18)","NHSPIHGLIFXCCV-UHFFFAOYSA-N"
35747552,"5-[(4-Methyl-2,5-dioxo-1-piperazinyl)methyl]-2-furohydrazide",266.101501,"C11H14N4O4","CN1CC(=O)N(CC1=O)Cc2ccc(o2)C(=O)NN","InChI=1S/C11H14N4O4/c1-14-5-10(17)15(6-9(14)16)4-7-2-3-8(19-7)11(18)13-12/h2-3H,4-6,12H2,1H3,(H,13,18)","XYQOGAYMCIFSTC-UHFFFAOYSA-N"
35747556,"5-[(4-Methyl-2,5-dioxo-1-piperazinyl)methyl]-3-furohydrazide",266.101501,"C11H14N4O4","CN1CC(=O)N(CC1=O)Cc2cc(co2)C(=O)NN","InChI=1S/C11H14N4O4/c1-14-4-10(17)15(5-9(14)16)3-8-2-7(6-19-8)11(18)13-12/h2,6H,3-5,12H2,1H3,(H,13,18)","HLWBWVULYGYTJO-UHFFFAOYSA-N"
35753129,"3-[3-(Ethylsulfonyl)propyl]-2-methyltetrahydro-2H-thiopyran-3-ol",266.101044,"C11H22O3S2","CCS(=O)(=O)CCCC1(CCCSC1C)O","InChI=1S/C11H22O3S2/c1-3-16(13,14)9-5-7-11(12)6-4-8-15-10(11)2/h10,12H,3-9H2,1-2H3","VAZHZSRFWYOGFW-UHFFFAOYSA-N"
35759598,"5,5-Dimethyl-3-[3-(methylsulfonyl)propyl]tetrahydro-2H-thiopyran-3-ol",266.101044,"C11H22O3S2","CC1(CC(CSC1)(CCCS(=O)(=O)C)O)C","InChI=1S/C11H22O3S2/c1-10(2)7-11(12,9-15-8-10)5-4-6-16(3,13)14/h12H,4-9H2,1-3H3","IAYNCSXUGICPIX-UHFFFAOYSA-N"
35780425,"Butyl(isopropyl)(2-methylphenyl)arsine",266.101563,"C14H23As","CCCC[As](c1ccccc1C)C(C)C","InChI=1S/C14H23As/c1-5-6-11-15(12(2)3)14-10-8-7-9-13(14)4/h7-10,12H,5-6,11H2,1-4H3","KWNJLOFLRLLOOP-UHFFFAOYSA-N"
35845755,"[4-(2-Pyrimidinylcarbamoyl)-3-morpholinyl]acetic acid",266.101501,"C11H14N4O4","c1cnc(nc1)NC(=O)N2CCOCC2CC(=O)O","InChI=1S/C11H14N4O4/c16-9(17)6-8-7-19-5-4-15(8)11(18)14-10-12-2-1-3-13-10/h1-3,8H,4-7H2,(H,16,17)(H,12,13,14,18)","OJIAOLFFAXLTCF-UHFFFAOYSA-N"
35930350,"3-(5-Phenyl-2H-tetrazol-2-yl)-4-pyridazinecarboximidamide",266.102844,"C12H10N8","c1ccc(cc1)c2nnn(n2)c3c(ccnn3)C(=N)N","InChI=1S/C12H10N8/c13-10(14)9-6-7-15-17-12(9)20-18-11(16-19-20)8-4-2-1-3-5-8/h1-7H,(H3,13,14)","XJZMQDSLTMIODI-UHFFFAOYSA-N"
36029002,"4-(Ethylsulfonyl)-1-(tetrahydro-2H-thiopyran-2-yl)-1-butanol",266.101044,"C11H22O3S2","CCS(=O)(=O)CCCC(C1CCCCS1)O","InChI=1S/C11H22O3S2/c1-2-16(13,14)9-5-6-10(12)11-7-3-4-8-15-11/h10-12H,2-9H2,1H3","OWKUJLBWRVDTPH-UHFFFAOYSA-N"
36183639,"Methyl 1-(6-amino-5-nitro-2-pyridinyl)prolinate",266.101501,"C11H14N4O4","COC(=O)C1CCCN1c2ccc(c(n2)N)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c1-19-11(16)8-3-2-6-14(8)9-5-4-7(15(17)18)10(12)13-9/h4-5,8H,2-3,6H2,1H3,(H2,12,13)","KWQSFZLPNDMUFJ-UHFFFAOYSA-N"
36201991,"{1-[(6-Amino-5-nitro-2-pyridinyl)amino]cyclobutyl}acetic acid",266.101501,"C11H14N4O4","c1cc(nc(c1[N+](=O)[O-])N)NC2(CCC2)CC(=O)O","InChI=1S/C11H14N4O4/c12-10-7(15(18)19)2-3-8(13-10)14-11(4-1-5-11)6-9(16)17/h2-3H,1,4-6H2,(H,16,17)(H3,12,13,14)","DXNLRXFWFAOOFX-UHFFFAOYSA-N"
36204738,"[1-(5-Nitro-2-pyrimidinyl)-4-piperidinyl]acetic acid",266.101501,"C11H14N4O4","c1c(cnc(n1)N2CCC(CC2)CC(=O)O)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c16-10(17)5-8-1-3-14(4-2-8)11-12-6-9(7-13-11)15(18)19/h6-8H,1-5H2,(H,16,17)","RPQSSENTDQKRLW-UHFFFAOYSA-N"
36323048,"(2E)-4-({[2-(1-Methyl-1H-pyrazol-4-yl)ethyl]carbamoyl}amino)-4-oxo-2-butenoic acid",266.101501,"C11H14N4O4","Cn1cc(cn1)CCNC(=O)NC(=O)/C=C/C(=O)O","InChI=1S/C11H14N4O4/c1-15-7-8(6-13-15)4-5-12-11(19)14-9(16)2-3-10(17)18/h2-3,6-7H,4-5H2,1H3,(H,17,18)(H2,12,14,16,19)/b3-2+","DMUYZWNKDHCSRO-NSCUHMNNSA-N"
36347722,"4-Hydrazino-3-nitro-N-(tetrahydro-3-furanyl)benzamide",266.101501,"C11H14N4O4","c1cc(c(cc1C(=O)NC2CCOC2)[N+](=O)[O-])NN","InChI=1S/C11H14N4O4/c12-14-9-2-1-7(5-10(9)15(17)18)11(16)13-8-3-4-19-6-8/h1-2,5,8,14H,3-4,6,12H2,(H,13,16)","KSSAQFFRFRWBJL-UHFFFAOYSA-N"
36347725,"2-Hydrazino-5-nitro-N-(tetrahydro-3-furanyl)benzamide",266.101501,"C11H14N4O4","c1cc(c(cc1[N+](=O)[O-])C(=O)NC2CCOC2)NN","InChI=1S/C11H14N4O4/c12-14-10-2-1-8(15(17)18)5-9(10)11(16)13-7-3-4-19-6-7/h1-2,5,7,14H,3-4,6,12H2,(H,13,16)","VJPUZKFBINVLIW-UHFFFAOYSA-N"
36347730,"5-Hydrazino-2-nitro-N-(tetrahydro-3-furanyl)benzamide",266.101501,"C11H14N4O4","c1cc(c(cc1NN)C(=O)NC2CCOC2)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c12-14-7-1-2-10(15(17)18)9(5-7)11(16)13-8-3-4-19-6-8/h1-2,5,8,14H,3-4,6,12H2,(H,13,16)","BUFPBXSKJQIPKA-UHFFFAOYSA-N"
36347757,"3-Hydrazino-4-nitro-N-(tetrahydro-3-furanyl)benzamide",266.101501,"C11H14N4O4","c1cc(c(cc1C(=O)NC2CCOC2)NN)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c12-14-9-5-7(1-2-10(9)15(17)18)11(16)13-8-3-4-19-6-8/h1-2,5,8,14H,3-4,6,12H2,(H,13,16)","DUKXGVINQUIQIH-UHFFFAOYSA-N"
36350239,"[4-(7-Oxabicyclo[2.2.1]hept-2-ylcarbamoyl)-1H-1,2,3-triazol-1-yl]acetic acid",266.101501,"C11H14N4O4","c1c(nnn1CC(=O)O)C(=O)NC2CC3CCC2O3","InChI=1S/C11H14N4O4/c16-10(17)5-15-4-8(13-14-15)11(18)12-7-3-6-1-2-9(7)19-6/h4,6-7,9H,1-3,5H2,(H,12,18)(H,16,17)","ZNJGZHLTGIMCLB-UHFFFAOYSA-N"
36593915,"5-{[(N-Carbamoylalanyl)amino]methyl}-2-pyridinecarboxylic acid",266.101501,"C11H14N4O4","CC(C(=O)NCc1ccc(nc1)C(=O)O)NC(=O)N","InChI=1S/C11H14N4O4/c1-6(15-11(12)19)9(16)14-5-7-2-3-8(10(17)18)13-4-7/h2-4,6H,5H2,1H3,(H,14,16)(H,17,18)(H3,12,15,19)","QTYRGTNURACEFG-UHFFFAOYSA-N"
36594415,"5-[(Asparaginylamino)methyl]-2-pyridinecarboxylic acid",266.101501,"C11H14N4O4","c1cc(ncc1CNC(=O)C(CC(=O)N)N)C(=O)O","InChI=1S/C11H14N4O4/c12-7(3-9(13)16)10(17)15-5-6-1-2-8(11(18)19)14-4-6/h1-2,4,7H,3,5,12H2,(H2,13,16)(H,15,17)(H,18,19)","XCAYQLQSQVZDSA-UHFFFAOYSA-N"
36594501,"Glycyl-N-[(6-carboxy-3-pyridinyl)methyl]glycinamide",266.101501,"C11H14N4O4","c1cc(ncc1CNC(=O)CNC(=O)CN)C(=O)O","InChI=1S/C11H14N4O4/c12-3-9(16)15-6-10(17)14-5-7-1-2-8(11(18)19)13-4-7/h1-2,4H,3,5-6,12H2,(H,14,17)(H,15,16)(H,18,19)","UXYCYLJLTCKGGC-UHFFFAOYSA-N"
36594595,"1-[6-(9H-[1,2,4]Triazolo[3,4-i]purin-3-yl)-3-pyridinyl]methanamine",266.102844,"C12H10N8","c1cc(ncc1CN)c2nnc3n2cnc4c3[nH]cn4","InChI=1S/C12H10N8/c13-3-7-1-2-8(14-4-7)11-18-19-12-9-10(16-5-15-9)17-6-20(11)12/h1-2,4-6H,3,13H2,(H,15,16)","CBEFSKGWQAVIRJ-UHFFFAOYSA-N"
36594875,"5-[({[2-(Methylamino)-2-oxoethyl]carbamoyl}amino)methyl]-2-pyridinecarboxylic acid",266.101501,"C11H14N4O4","CNC(=O)CNC(=O)NCc1ccc(nc1)C(=O)O","InChI=1S/C11H14N4O4/c1-12-9(16)6-15-11(19)14-5-7-2-3-8(10(17)18)13-4-7/h2-4H,5-6H2,1H3,(H,12,16)(H,17,18)(H2,14,15,19)","PEEDJTONFGYRBU-UHFFFAOYSA-N"
36594897,"5-({[(1-Amino-1-oxo-2-propanyl)carbamoyl]amino}methyl)-2-pyridinecarboxylic acid",266.101501,"C11H14N4O4","CC(C(=O)N)NC(=O)NCc1ccc(nc1)C(=O)O","InChI=1S/C11H14N4O4/c1-6(9(12)16)15-11(19)14-5-7-2-3-8(10(17)18)13-4-7/h2-4,6H,5H2,1H3,(H2,12,16)(H,17,18)(H2,14,15,19)","BYYOFFUSSUPNCW-UHFFFAOYSA-N"
36594902,"5-({[(3-Amino-3-oxopropyl)carbamoyl]amino}methyl)-2-pyridinecarboxylic acid",266.101501,"C11H14N4O4","c1cc(ncc1CNC(=O)NCCC(=O)N)C(=O)O","InChI=1S/C11H14N4O4/c12-9(16)3-4-13-11(19)15-6-7-1-2-8(10(17)18)14-5-7/h1-2,5H,3-4,6H2,(H2,12,16)(H,17,18)(H2,13,15,19)","MRXCMNTVYSRFTE-UHFFFAOYSA-N"
36659348,"(1-{[(5-Nitro-2-pyrimidinyl)amino]methyl}cyclobutyl)acetic acid",266.101501,"C11H14N4O4","c1c(cnc(n1)NCC2(CCC2)CC(=O)O)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c16-9(17)4-11(2-1-3-11)7-14-10-12-5-8(6-13-10)15(18)19/h5-6H,1-4,7H2,(H,16,17)(H,12,13,14)","XIHZGAGZBLEJIN-UHFFFAOYSA-N"
36837710,"4-[(7-Nitro-2,1,3-benzoxadiazol-4-yl)amino]-1-pentanol",266.101501,"C11H14N4O4","CC(CCCO)Nc1ccc(c2c1non2)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c1-7(3-2-6-16)12-8-4-5-9(15(17)18)11-10(8)13-19-14-11/h4-5,7,12,16H,2-3,6H2,1H3","RBVUDOJPUBQWSA-UHFFFAOYSA-N"
36885723,"3-{[6-(Methylcarbamoyl)-3-pyridazinyl]amino}tetrahydro-3-furancarboxylic acid",266.101501,"C11H14N4O4","CNC(=O)c1ccc(nn1)NC2(CCOC2)C(=O)O","InChI=1S/C11H14N4O4/c1-12-9(16)7-2-3-8(15-14-7)13-11(10(17)18)4-5-19-6-11/h2-3H,4-6H2,1H3,(H,12,16)(H,13,15)(H,17,18)","KNZYIWFNPAFDBK-UHFFFAOYSA-N"
36885801,"4-[6-(Methylcarbamoyl)-3-pyridazinyl]-3-morpholinecarboxylic acid",266.101501,"C11H14N4O4","CNC(=O)c1ccc(nn1)N2CCOCC2C(=O)O","InChI=1S/C11H14N4O4/c1-12-10(16)7-2-3-9(14-13-7)15-4-5-19-6-8(15)11(17)18/h2-3,8H,4-6H2,1H3,(H,12,16)(H,17,18)","MNCMWHZTODEWCX-UHFFFAOYSA-N"
36885838,"4-{[6-(Methylcarbamoyl)-3-pyridazinyl]amino}tetrahydro-3-furancarboxylic acid",266.101501,"C11H14N4O4","CNC(=O)c1ccc(nn1)NC2COCC2C(=O)O","InChI=1S/C11H14N4O4/c1-12-10(16)7-2-3-9(15-14-7)13-8-5-19-4-6(8)11(17)18/h2-3,6,8H,4-5H2,1H3,(H,12,16)(H,13,15)(H,17,18)","JTFCVRKTCOIGBX-UHFFFAOYSA-N"
36885904,"[4-(6-Carbamoyl-3-pyridazinyl)-2-morpholinyl]acetic acid",266.101501,"C11H14N4O4","c1cc(nnc1C(=O)N)N2CCOC(C2)CC(=O)O","InChI=1S/C11H14N4O4/c12-11(18)8-1-2-9(14-13-8)15-3-4-19-7(6-15)5-10(16)17/h1-2,7H,3-6H2,(H2,12,18)(H,16,17)","PUNFQYGMPPWQTE-UHFFFAOYSA-N"
36896134,"Methyl 1-(6-amino-5-nitro-2-pyridinyl)-3-pyrrolidinecarboxylate",266.101501,"C11H14N4O4","COC(=O)C1CCN(C1)c2ccc(c(n2)N)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c1-19-11(16)7-4-5-14(6-7)9-3-2-8(15(17)18)10(12)13-9/h2-3,7H,4-6H2,1H3,(H2,12,13)","SOWLKHSQNBFHCY-UHFFFAOYSA-N"
36939256,"6-{[Bis(2-amino-2-oxoethyl)amino]methyl}nicotinic acid",266.101501,"C11H14N4O4","c1cc(ncc1C(=O)O)CN(CC(=O)N)CC(=O)N","InChI=1S/C11H14N4O4/c12-9(16)5-15(6-10(13)17)4-8-2-1-7(3-14-8)11(18)19/h1-3H,4-6H2,(H2,12,16)(H2,13,17)(H,18,19)","LWYFJDAVAMADSF-UHFFFAOYSA-N"
36944113,"2-{2-[(5-Nitro-1H-benzimidazol-2-yl)amino]ethoxy}ethanol",266.101501,"C11H14N4O4","c1cc2c(cc1[N+](=O)[O-])nc([nH]2)NCCOCCO","InChI=1S/C11H14N4O4/c16-4-6-19-5-3-12-11-13-9-2-1-8(15(17)18)7-10(9)14-11/h1-2,7,16H,3-6H2,(H2,12,13,14)","KXSADYDUOJEBKG-UHFFFAOYSA-N"
36944162,"1-Methoxy-3-[(5-nitro-1H-benzimidazol-2-yl)amino]-2-propanol",266.101501,"C11H14N4O4","COCC(CNc1[nH]c2ccc(cc2n1)[N+](=O)[O-])O","InChI=1S/C11H14N4O4/c1-19-6-8(16)5-12-11-13-9-3-2-7(15(17)18)4-10(9)14-11/h2-4,8,16H,5-6H2,1H3,(H2,12,13,14)","BHXVHNNPHRDPQK-UHFFFAOYSA-N"
36944211,"2-Methyl-3-[(5-nitro-1H-benzimidazol-2-yl)amino]-1,2-propanediol",266.101501,"C11H14N4O4","CC(CNc1[nH]c2ccc(cc2n1)[N+](=O)[O-])(CO)O","InChI=1S/C11H14N4O4/c1-11(17,6-16)5-12-10-13-8-3-2-7(15(18)19)4-9(8)14-10/h2-4,16-17H,5-6H2,1H3,(H2,12,13,14)","INEHUFLJPIPMBQ-UHFFFAOYSA-N"
36944329,"2,2'-[(5-Nitro-1H-benzimidazol-2-yl)imino]diethanol",266.101501,"C11H14N4O4","c1cc2c(cc1[N+](=O)[O-])nc([nH]2)N(CCO)CCO","InChI=1S/C11H14N4O4/c16-5-3-14(4-6-17)11-12-9-2-1-8(15(18)19)7-10(9)13-11/h1-2,7,16-17H,3-6H2,(H,12,13)","SBVQHDNLNVEURV-UHFFFAOYSA-N"
36949132,"4-(3-Hydrazino-4-nitrobenzyl)-3-morpholinone",266.101501,"C11H14N4O4","c1cc(c(cc1CN2CCOCC2=O)NN)[N+](=O)[O-]","InChI=1S/C11H14N4O4/c12-13-9-5-8(1-2-10(9)15(17)18)6-14-3-4-19-7-11(14)16/h1-2,5,13H,3-4,6-7,12H2","GOUHQVLRPPASIK-UHFFFAOYSA-N"
37098967,"N~2~-[(5-Amino-2-pyridinyl)carbonyl]glutamine",266.101501,"C11H14N4O4","c1cc(ncc1N)C(=O)NC(CCC(=O)N)C(=O)O","InChI=1S/C11H14N4O4/c12-6-1-2-7(14-5-6)10(17)15-8(11(18)19)3-4-9(13)16/h1-2,5,8H,3-4,12H2,(H2,13,16)(H,15,17)(H,18,19)","NEBBOIYGXXDMID-UHFFFAOYSA-N"
37099010,"N~2~-[(5-Amino-2-pyridinyl)carbonyl]-L-glutamine",266.101501,"C11H14N4O4","c1cc(ncc1N)C(=O)N[C@@H](CCC(=O)N)C(=O)O","InChI=1S/C11H14N4O4/c12-6-1-2-7(14-5-6)10(17)15-8(11(18)19)3-4-9(13)16/h1-2,5,8H,3-4,12H2,(H2,13,16)(H,15,17)(H,18,19)/t8-/m0/s1","NEBBOIYGXXDMID-QMMMGPOBSA-N"
