"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
42549377,"1-{5-[Methyl(2-phenylethyl)amino]-2-pyridinyl}-1-propanone",268.157562,"C17H20N2O","CCC(=O)c1ccc(cn1)N(C)CCc2ccccc2","InChI=1S/C17H20N2O/c1-3-17(20)16-10-9-15(13-18-16)19(2)12-11-14-7-5-4-6-8-14/h4-10,13H,3,11-12H2,1-2H3","BSUQLERULJPSAJ-UHFFFAOYSA-N"
42550350,"1-[5-(2,3-Dihydro-1H-inden-5-yloxy)-2-pyridinyl]-1-propanamine",268.157562,"C17H20N2O","CCC(c1ccc(cn1)Oc2ccc3c(c2)CCC3)N","InChI=1S/C17H20N2O/c1-2-16(18)17-9-8-15(11-19-17)20-14-7-6-12-4-3-5-13(12)10-14/h6-11,16H,2-5,18H2,1H3","IECMXTJRDVNTIU-UHFFFAOYSA-N"
42550734,"1-[5-(2-Methyl-2,3-dihydro-1H-indol-1-yl)-2-pyridinyl]-1-propanol",268.157562,"C17H20N2O","CCC(c1ccc(cn1)N2c3ccccc3CC2C)O","InChI=1S/C17H20N2O/c1-3-17(20)15-9-8-14(11-18-15)19-12(2)10-13-6-4-5-7-16(13)19/h4-9,11-12,17,20H,3,10H2,1-2H3","MXQWZJLEFHOCJX-UHFFFAOYSA-N"
42550735,"1-[5-(3,4-Dihydro-2(1H)-isoquinolinyl)-2-pyridinyl]-1-propanol",268.157562,"C17H20N2O","CCC(c1ccc(cn1)N2CCc3ccccc3C2)O","InChI=1S/C17H20N2O/c1-2-17(20)16-8-7-15(11-18-16)19-10-9-13-5-3-4-6-14(13)12-19/h3-8,11,17,20H,2,9-10,12H2,1H3","KSZIXOKDIMWYGZ-UHFFFAOYSA-N"
42550737,"1-[5-(3,4-Dihydro-1(2H)-quinolinyl)-2-pyridinyl]-1-propanol",268.157562,"C17H20N2O","CCC(c1ccc(cn1)N2CCCc3c2cccc3)O","InChI=1S/C17H20N2O/c1-2-17(20)15-10-9-14(12-18-15)19-11-5-7-13-6-3-4-8-16(13)19/h3-4,6,8-10,12,17,20H,2,5,7,11H2,1H3","YJWMVVAWRAAZPT-UHFFFAOYSA-N"
42566238,"N-[3-Methyl-2-(2-pyridinylmethoxy)benzyl]cyclopropanamine",268.157562,"C17H20N2O","Cc1cccc(c1OCc2ccccn2)CNC3CC3","InChI=1S/C17H20N2O/c1-13-5-4-6-14(11-19-15-8-9-15)17(13)20-12-16-7-2-3-10-18-16/h2-7,10,15,19H,8-9,11-12H2,1H3","YGWDFBFZABXQGJ-UHFFFAOYSA-N"
42566319,"N-[3-Methyl-2-(3-pyridinylmethoxy)benzyl]cyclopropanamine",268.157562,"C17H20N2O","Cc1cccc(c1OCc2cccnc2)CNC3CC3","InChI=1S/C17H20N2O/c1-13-4-2-6-15(11-19-16-7-8-16)17(13)20-12-14-5-3-9-18-10-14/h2-6,9-10,16,19H,7-8,11-12H2,1H3","QGZYUZQKLZLIFY-UHFFFAOYSA-N"
42566320,"N-[3-Methyl-2-(4-pyridinylmethoxy)benzyl]cyclopropanamine",268.157562,"C17H20N2O","Cc1cccc(c1OCc2ccncc2)CNC3CC3","InChI=1S/C17H20N2O/c1-13-3-2-4-15(11-19-16-5-6-16)17(13)20-12-14-7-9-18-10-8-14/h2-4,7-10,16,19H,5-6,11-12H2,1H3","KWPFCRMUXYAPHO-UHFFFAOYSA-N"
42572266,"2-Methyl-6-[(4-methyl-3,4-dihydro-1(2H)-quinoxalinyl)methyl]phenol",268.157562,"C17H20N2O","Cc1cccc(c1O)CN2CCN(c3c2cccc3)C","InChI=1S/C17H20N2O/c1-13-6-5-7-14(17(13)20)12-19-11-10-18(2)15-8-3-4-9-16(15)19/h3-9,20H,10-12H2,1-2H3","QFSAQXVBUIPIKZ-UHFFFAOYSA-N"
42597334,"3-{[1-(1-Hydroxy-2-naphthyl)ethyl]amino}-2,2-dimethylpropanenitrile",268.157562,"C17H20N2O","CC(c1ccc2ccccc2c1O)NCC(C)(C)C#N","InChI=1S/C17H20N2O/c1-12(19-11-17(2,3)10-18)14-9-8-13-6-4-5-7-15(13)16(14)20/h4-9,12,19-20H,11H2,1-3H3","XMGLZYNERZMRMA-UHFFFAOYSA-N"
42599091,"{1-[(2-Amino-4-fluoro-5-isopropoxyphenyl)amino]cyclobutyl}methanol",268.158691,"C14H21FN2O2","CC(C)Oc1cc(c(cc1F)N)NC2(CCC2)CO","InChI=1S/C14H21FN2O2/c1-9(2)19-13-7-12(11(16)6-10(13)15)17-14(8-18)4-3-5-14/h6-7,9,17-18H,3-5,8,16H2,1-2H3","HGNNBDBHVZTJPA-UHFFFAOYSA-N"
42599147,"{1-[(2-Amino-4-fluoro-5-propoxyphenyl)amino]cyclobutyl}methanol",268.158691,"C14H21FN2O2","CCCOc1cc(c(cc1F)N)NC2(CCC2)CO","InChI=1S/C14H21FN2O2/c1-2-6-19-13-8-12(11(16)7-10(13)15)17-14(9-18)4-3-5-14/h7-8,17-18H,2-6,9,16H2,1H3","NLDDITMGMZMEJI-UHFFFAOYSA-N"
42602261,"N-[1-(Aminomethyl)cyclobutyl]-2-(1-naphthyl)acetamide",268.157562,"C17H20N2O","c1ccc2c(c1)cccc2CC(=O)NC3(CCC3)CN","InChI=1S/C17H20N2O/c18-12-17(9-4-10-17)19-16(20)11-14-7-3-6-13-5-1-2-8-15(13)14/h1-3,5-8H,4,9-12,18H2,(H,19,20)","ZCGDUCHMZFUISR-UHFFFAOYSA-N"
42602387,"N-[1-(Aminomethyl)cyclobutyl]-2-(2-naphthyl)acetamide",268.157562,"C17H20N2O","c1ccc2cc(ccc2c1)CC(=O)NC3(CCC3)CN","InChI=1S/C17H20N2O/c18-12-17(8-3-9-17)19-16(20)11-13-6-7-14-4-1-2-5-15(14)10-13/h1-2,4-7,10H,3,8-9,11-12,18H2,(H,19,20)","VTIZGWGRSHDSIH-UHFFFAOYSA-N"
42606257,"Methyl 2-amino-5-[(3,3-dimethylbutyl)amino]-4-fluorobenzoate",268.158691,"C14H21FN2O2","CC(C)(C)CCNc1cc(c(cc1F)N)C(=O)OC","InChI=1S/C14H21FN2O2/c1-14(2,3)5-6-17-12-7-9(13(18)19-4)11(16)8-10(12)15/h7-8,17H,5-6,16H2,1-4H3","JXVVXDAHLXBUJD-UHFFFAOYSA-N"
42621281,"1-{[(2-Amino-4-fluoro-5-isopropoxyphenyl)amino]methyl}cyclobutanol",268.158691,"C14H21FN2O2","CC(C)Oc1cc(c(cc1F)N)NCC2(CCC2)O","InChI=1S/C14H21FN2O2/c1-9(2)19-13-7-12(11(16)6-10(13)15)17-8-14(18)4-3-5-14/h6-7,9,17-18H,3-5,8,16H2,1-2H3","FWKSYWAOWKOJPS-UHFFFAOYSA-N"
42621339,"1-{[(2-Amino-4-fluoro-5-propoxyphenyl)amino]methyl}cyclobutanol",268.158691,"C14H21FN2O2","CCCOc1cc(c(cc1F)N)NCC2(CCC2)O","InChI=1S/C14H21FN2O2/c1-2-6-19-13-8-12(11(16)7-10(13)15)17-9-14(18)4-3-5-14/h7-8,17-18H,2-6,9,16H2,1H3","QUNYNSPPGOEYIH-UHFFFAOYSA-N"
42627333,"2-(3,4-Dimethyl-1-piperidinyl)-3-quinolinecarbaldehyde",268.157562,"C17H20N2O","CC1CCN(CC1C)c2c(cc3ccccc3n2)C=O","InChI=1S/C17H20N2O/c1-12-7-8-19(10-13(12)2)17-15(11-20)9-14-5-3-4-6-16(14)18-17/h3-6,9,11-13H,7-8,10H2,1-2H3","XEGKCCMUUFVACC-UHFFFAOYSA-N"
42659633,"1-(2-Amino-5-ethoxy-4-fluorophenyl)-3-methyl-3-piperidinol",268.158691,"C14H21FN2O2","CCOc1cc(c(cc1F)N)N2CCCC(C2)(C)O","InChI=1S/C14H21FN2O2/c1-3-19-13-8-12(11(16)7-10(13)15)17-6-4-5-14(2,18)9-17/h7-8,18H,3-6,9,16H2,1-2H3","KFWUPSWUFABTSX-UHFFFAOYSA-N"
42661493,"1-[3-(5-Fluoro-2-pyridinyl)-3-hydroxypropyl]-3-methyl-3-piperidinol",268.158691,"C14H21FN2O2","CC1(CCCN(C1)CCC(c2ccc(cn2)F)O)O","InChI=1S/C14H21FN2O2/c1-14(19)6-2-7-17(10-14)8-5-13(18)12-4-3-11(15)9-16-12/h3-4,9,13,18-19H,2,5-8,10H2,1H3","ZTBLEHAQVQMULA-UHFFFAOYSA-N"
42668897,"5-Ethoxy-4-fluoro-N-[1-(tetrahydro-3-furanyl)ethyl]-1,2-benzenediamine",268.158691,"C14H21FN2O2","CCOc1cc(c(cc1F)N)NC(C)C2CCOC2","InChI=1S/C14H21FN2O2/c1-3-19-14-7-13(12(16)6-11(14)15)17-9(2)10-4-5-18-8-10/h6-7,9-10,17H,3-5,8,16H2,1-2H3","KGMSSROJXLVESQ-UHFFFAOYSA-N"
42671840,"N-(3-Fluorophenyl)-N~2~-(2-isobutoxyethyl)glycinamide",268.158691,"C14H21FN2O2","CC(C)COCCNCC(=O)Nc1cccc(c1)F","InChI=1S/C14H21FN2O2/c1-11(2)10-19-7-6-16-9-14(18)17-13-5-3-4-12(15)8-13/h3-5,8,11,16H,6-7,9-10H2,1-2H3,(H,17,18)","LOUZORSWZKGAIE-UHFFFAOYSA-N"
42671865,"3-Fluoro-4-{[(2-isobutoxyethyl)amino]methyl}benzamide",268.158691,"C14H21FN2O2","CC(C)COCCNCc1ccc(cc1F)C(=O)N","InChI=1S/C14H21FN2O2/c1-10(2)9-19-6-5-17-8-12-4-3-11(14(16)18)7-13(12)15/h3-4,7,10,17H,5-6,8-9H2,1-2H3,(H2,16,18)","SMHDHWRGIVSQMM-UHFFFAOYSA-N"
42671882,"4-Fluoro-3-{[(2-isobutoxyethyl)amino]methyl}benzamide",268.158691,"C14H21FN2O2","CC(C)COCCNCc1cc(ccc1F)C(=O)N","InChI=1S/C14H21FN2O2/c1-10(2)9-19-6-5-17-8-12-7-11(14(16)18)3-4-13(12)15/h3-4,7,10,17H,5-6,8-9H2,1-2H3,(H2,16,18)","WKXQMGVSISRPHM-UHFFFAOYSA-N"
42671992,"N-(2-Fluorophenyl)-N~2~-(2-isobutoxyethyl)glycinamide",268.158691,"C14H21FN2O2","CC(C)COCCNCC(=O)Nc1ccccc1F","InChI=1S/C14H21FN2O2/c1-11(2)10-19-8-7-16-9-14(18)17-13-6-4-3-5-12(13)15/h3-6,11,16H,7-10H2,1-2H3,(H,17,18)","FXCKFWHRQNDNGJ-UHFFFAOYSA-N"
42672031,"N-(4-Fluorophenyl)-N~2~-(2-isobutoxyethyl)glycinamide",268.158691,"C14H21FN2O2","CC(C)COCCNCC(=O)Nc1ccc(cc1)F","InChI=1S/C14H21FN2O2/c1-11(2)10-19-8-7-16-9-14(18)17-13-5-3-12(15)4-6-13/h3-6,11,16H,7-10H2,1-2H3,(H,17,18)","OXLITIUNTFRKJY-UHFFFAOYSA-N"
42674506,"3-Fluoro-N-(2-isobutoxyethyl)-2-(methylamino)benzamide",268.158691,"C14H21FN2O2","CC(C)COCCNC(=O)c1cccc(c1NC)F","InChI=1S/C14H21FN2O2/c1-10(2)9-19-8-7-17-14(18)11-5-4-6-12(15)13(11)16-3/h4-6,10,16H,7-9H2,1-3H3,(H,17,18)","IGKHZHRBMLHOOH-UHFFFAOYSA-N"
42676540,"{4-[2-Amino-1-(2-fluorophenyl)propyl]-3-morpholinyl}methanol",268.158691,"C14H21FN2O2","CC(C(c1ccccc1F)N2CCOCC2CO)N","InChI=1S/C14H21FN2O2/c1-10(16)14(12-4-2-3-5-13(12)15)17-6-7-19-9-11(17)8-18/h2-5,10-11,14,18H,6-9,16H2,1H3","XYLGIIORQLDIMF-UHFFFAOYSA-N"
42676609,"{4-[2-Amino-1-(4-fluorophenyl)propyl]-3-morpholinyl}methanol",268.158691,"C14H21FN2O2","CC(C(c1ccc(cc1)F)N2CCOCC2CO)N","InChI=1S/C14H21FN2O2/c1-10(16)14(11-2-4-12(15)5-3-11)17-6-7-19-9-13(17)8-18/h2-5,10,13-14,18H,6-9,16H2,1H3","PXIXEIUXSUZBPP-UHFFFAOYSA-N"
42678042,"(4-{4-[(Ethylamino)methyl]-2-fluorophenyl}-3-morpholinyl)methanol",268.158691,"C14H21FN2O2","CCNCc1ccc(c(c1)F)N2CCOCC2CO","InChI=1S/C14H21FN2O2/c1-2-16-8-11-3-4-14(13(15)7-11)17-5-6-19-10-12(17)9-18/h3-4,7,12,16,18H,2,5-6,8-10H2,1H3","ZACVTYCWIJEHPV-UHFFFAOYSA-N"
42678104,"(4-{2-[(Ethylamino)methyl]-4-fluorophenyl}-3-morpholinyl)methanol",268.158691,"C14H21FN2O2","CCNCc1cc(ccc1N2CCOCC2CO)F","InChI=1S/C14H21FN2O2/c1-2-16-8-11-7-12(15)3-4-14(11)17-5-6-19-10-13(17)9-18/h3-4,7,13,16,18H,2,5-6,8-10H2,1H3","AQMYEWLSWDETCC-UHFFFAOYSA-N"
42684112,"3-Fluoro-5-({[1-(4-morpholinyl)-2-propanyl]amino}methyl)phenol",268.158691,"C14H21FN2O2","CC(CN1CCOCC1)NCc2cc(cc(c2)F)O","InChI=1S/C14H21FN2O2/c1-11(10-17-2-4-19-5-3-17)16-9-12-6-13(15)8-14(18)7-12/h6-8,11,16,18H,2-5,9-10H2,1H3","XRPIZWIKDWZKON-UHFFFAOYSA-N"
42684494,"N-sec-Butyl-N~3~-(3-fluoro-5-hydroxybenzyl)-beta-alaninamide",268.158691,"C14H21FN2O2","CCC(C)NC(=O)CCNCc1cc(cc(c1)F)O","InChI=1S/C14H21FN2O2/c1-3-10(2)17-14(19)4-5-16-9-11-6-12(15)8-13(18)7-11/h6-8,10,16,18H,3-5,9H2,1-2H3,(H,17,19)","KGECEZXOWXMOND-UHFFFAOYSA-N"
42685867,"2-{3-[(Ethylamino)methyl]-5-fluorophenoxy}-N-isopropylacetamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OCC(=O)NC(C)C","InChI=1S/C14H21FN2O2/c1-4-16-8-11-5-12(15)7-13(6-11)19-9-14(18)17-10(2)3/h5-7,10,16H,4,8-9H2,1-3H3,(H,17,18)","WTUNCTXXHVSJHR-UHFFFAOYSA-N"
42685892,"N-Ethyl-2-{3-[(ethylamino)methyl]-5-fluorophenoxy}propanamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OC(C)C(=O)NCC","InChI=1S/C14H21FN2O2/c1-4-16-9-11-6-12(15)8-13(7-11)19-10(3)14(18)17-5-2/h6-8,10,16H,4-5,9H2,1-3H3,(H,17,18)","JEAOTFJPUCWLEC-UHFFFAOYSA-N"
42685895,"N-Ethyl-2-{3-[(ethylamino)methyl]-5-fluorophenoxy}-N-methylacetamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OCC(=O)N(C)CC","InChI=1S/C14H21FN2O2/c1-4-16-9-11-6-12(15)8-13(7-11)19-10-14(18)17(3)5-2/h6-8,16H,4-5,9-10H2,1-3H3","VLIUYJJMRRQLBT-UHFFFAOYSA-N"
42685924,"2-{3-[(Ethylamino)methyl]-5-fluorophenoxy}-N,N-dimethylpropanamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OC(C)C(=O)N(C)C","InChI=1S/C14H21FN2O2/c1-5-16-9-11-6-12(15)8-13(7-11)19-10(2)14(18)17(3)4/h6-8,10,16H,5,9H2,1-4H3","INLUVGVHMYIKJB-UHFFFAOYSA-N"
42685989,"3-{3-[(Ethylamino)methyl]-5-fluorophenoxy}-N,N-dimethylpropanamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OCCC(=O)N(C)C","InChI=1S/C14H21FN2O2/c1-4-16-10-11-7-12(15)9-13(8-11)19-6-5-14(18)17(2)3/h7-9,16H,4-6,10H2,1-3H3","OKQKLPNBDVTDHM-UHFFFAOYSA-N"
42686027,"N-Ethyl-3-{3-[(ethylamino)methyl]-5-fluorophenoxy}propanamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OCCC(=O)NCC","InChI=1S/C14H21FN2O2/c1-3-16-10-11-7-12(15)9-13(8-11)19-6-5-14(18)17-4-2/h7-9,16H,3-6,10H2,1-2H3,(H,17,18)","FAQIJNCCTOQPOC-UHFFFAOYSA-N"
42686154,"4-{3-[(Ethylamino)methyl]-5-fluorophenoxy}-N-methylbutanamide",268.158691,"C14H21FN2O2","CCNCc1cc(cc(c1)F)OCCCC(=O)NC","InChI=1S/C14H21FN2O2/c1-3-17-10-11-7-12(15)9-13(8-11)19-6-4-5-14(18)16-2/h7-9,17H,3-6,10H2,1-2H3,(H,16,18)","OZNYZWZYQMAKDB-UHFFFAOYSA-N"
42686167,"2-{3-[(Ethylamino)methyl]-5-fluorophenoxy}-N-propylacetamide",268.158691,"C14H21FN2O2","CCCNC(=O)COc1cc(cc(c1)F)CNCC","InChI=1S/C14H21FN2O2/c1-3-5-17-14(18)10-19-13-7-11(9-16-4-2)6-12(15)8-13/h6-8,16H,3-5,9-10H2,1-2H3,(H,17,18)","GAGUYEZHEQPLRI-UHFFFAOYSA-N"
42686506,"3-{3-Fluoro-5-[(isopropylamino)methyl]phenoxy}-2-methylpropanamide",268.158691,"C14H21FN2O2","CC(C)NCc1cc(cc(c1)F)OCC(C)C(=O)N","InChI=1S/C14H21FN2O2/c1-9(2)17-7-11-4-12(15)6-13(5-11)19-8-10(3)14(16)18/h4-6,9-10,17H,7-8H2,1-3H3,(H2,16,18)","SGZWWENNGIOGPE-UHFFFAOYSA-N"
42686549,"2-{3-Fluoro-5-[(isopropylamino)methyl]phenoxy}-N-methylpropanamide",268.158691,"C14H21FN2O2","CC(C)NCc1cc(cc(c1)F)OC(C)C(=O)NC","InChI=1S/C14H21FN2O2/c1-9(2)17-8-11-5-12(15)7-13(6-11)19-10(3)14(18)16-4/h5-7,9-10,17H,8H2,1-4H3,(H,16,18)","RNLHNHAAYDPCKA-UHFFFAOYSA-N"
42688555,"{3-Fluoro-5-[2-(4-methyl-1-piperazinyl)ethoxy]phenyl}methanol",268.158691,"C14H21FN2O2","CN1CCN(CC1)CCOc2cc(cc(c2)F)CO","InChI=1S/C14H21FN2O2/c1-16-2-4-17(5-3-16)6-7-19-14-9-12(11-18)8-13(15)10-14/h8-10,18H,2-7,11H2,1H3","AJRXETVQRKJAAT-UHFFFAOYSA-N"
42689317,"3-{[2-(Aminomethyl)-4-methoxy-1-piperidinyl]methyl}-5-fluorophenol",268.158691,"C14H21FN2O2","COC1CCN(C(C1)CN)Cc2cc(cc(c2)F)O","InChI=1S/C14H21FN2O2/c1-19-14-2-3-17(12(7-14)8-16)9-10-4-11(15)6-13(18)5-10/h4-6,12,14,18H,2-3,7-9,16H2,1H3","OZCUDXHZXVDEBN-UHFFFAOYSA-N"
42690299,"N~2~-Ethyl-N~2~-(3-fluoro-5-hydroxybenzyl)-N-isopropylglycinamide",268.158691,"C14H21FN2O2","CCN(Cc1cc(cc(c1)F)O)CC(=O)NC(C)C","InChI=1S/C14H21FN2O2/c1-4-17(9-14(19)16-10(2)3)8-11-5-12(15)7-13(18)6-11/h5-7,10,18H,4,8-9H2,1-3H3,(H,16,19)","ZIQQAZHOCPTHCP-UHFFFAOYSA-N"
42690322,"N,N-Diethyl-N~2~-(3-fluoro-5-hydroxybenzyl)-N~2~-methylglycinamide",268.158691,"C14H21FN2O2","CCN(CC)C(=O)CN(C)Cc1cc(cc(c1)F)O","InChI=1S/C14H21FN2O2/c1-4-17(5-2)14(19)10-16(3)9-11-6-12(15)8-13(18)7-11/h6-8,18H,4-5,9-10H2,1-3H3","AOMHLDKTGPYAQN-UHFFFAOYSA-N"
42691189,"2-[3-(2-Aminopropyl)-5-fluorophenoxy]-N-ethylpropanamide",268.158691,"C14H21FN2O2","CCNC(=O)C(C)Oc1cc(cc(c1)F)CC(C)N","InChI=1S/C14H21FN2O2/c1-4-17-14(18)10(3)19-13-7-11(5-9(2)16)6-12(15)8-13/h6-10H,4-5,16H2,1-3H3,(H,17,18)","JJUMDXZJWZFXMI-UHFFFAOYSA-N"
42691224,"4-[3-(2-Aminopropyl)-5-fluorophenoxy]-N-methylbutanamide",268.158691,"C14H21FN2O2","CC(Cc1cc(cc(c1)F)OCCCC(=O)NC)N","InChI=1S/C14H21FN2O2/c1-10(16)6-11-7-12(15)9-13(8-11)19-5-3-4-14(18)17-2/h7-10H,3-6,16H2,1-2H3,(H,17,18)","LDUDYDHCNJBZEW-UHFFFAOYSA-N"
42691228,"2-[3-(2-Aminopropyl)-5-fluorophenoxy]-N-ethyl-N-methylacetamide",268.158691,"C14H21FN2O2","CCN(C)C(=O)COc1cc(cc(c1)F)CC(C)N","InChI=1S/C14H21FN2O2/c1-4-17(3)14(18)9-19-13-7-11(5-10(2)16)6-12(15)8-13/h6-8,10H,4-5,9,16H2,1-3H3","PAKYOBCGHOMOKM-UHFFFAOYSA-N"
41691450,"2-(1-Methyl-1H-pyrazol-4-yl)-1-(1a,2,3,7b-tetrahydro-1H-cyclopropa[a]naphthalen-1-yl)ethanol",268.157562,"C17H20N2O","Cn1cc(cn1)CC(C2C3C2c4ccccc4CC3)O","InChI=1S/C17H20N2O/c1-19-10-11(9-18-19)8-15(20)17-14-7-6-12-4-2-3-5-13(12)16(14)17/h2-5,9-10,14-17,20H,6-8H2,1H3","ZHUFZOLQAUVGGW-UHFFFAOYSA-N"
41713165,"(1-Ethyl-1H-imidazol-2-yl)(1a,2,3,7b-tetrahydro-1H-cyclopropa[a]naphthalen-1-yl)methanol",268.157562,"C17H20N2O","CCn1ccnc1C(C2C3C2c4ccccc4CC3)O","InChI=1S/C17H20N2O/c1-2-19-10-9-18-17(19)16(20)15-13-8-7-11-5-3-4-6-12(11)14(13)15/h3-6,9-10,13-16,20H,2,7-8H2,1H3","MVGBHBKHHBPLMZ-UHFFFAOYSA-N"
41729419,"5-{[(2-Methyl-4-phenyl-2-butanyl)amino]methyl}-2-furonitrile",268.157562,"C17H20N2O","CC(C)(CCc1ccccc1)NCc2ccc(o2)C#N","InChI=1S/C17H20N2O/c1-17(2,11-10-14-6-4-3-5-7-14)19-13-16-9-8-15(12-18)20-16/h3-9,19H,10-11,13H2,1-2H3","GYFJFYGUWMBEJA-UHFFFAOYSA-N"
41735757,"2-(1-Methyl-1H-imidazol-2-yl)-1-(1a,2,3,7b-tetrahydro-1H-cyclopropa[a]naphthalen-1-yl)ethanol",268.157562,"C17H20N2O","Cn1ccnc1CC(C2C3C2c4ccccc4CC3)O","InChI=1S/C17H20N2O/c1-19-9-8-18-15(19)10-14(20)17-13-7-6-11-4-2-3-5-12(11)16(13)17/h2-5,8-9,13-14,16-17,20H,6-7,10H2,1H3","STJZSEKJPBMTRK-UHFFFAOYSA-N"
41742520,"N-(2-Fluorophenyl)-N~3~-(1-hydroxy-2-methyl-2-propanyl)-N~3~-methyl-beta-alaninamide",268.158691,"C14H21FN2O2","CC(C)(CO)N(C)CCC(=O)Nc1ccccc1F","InChI=1S/C14H21FN2O2/c1-14(2,10-18)17(3)9-8-13(19)16-12-7-5-4-6-11(12)15/h4-7,18H,8-10H2,1-3H3,(H,16,19)","UQEQFXYBZWFHKB-UHFFFAOYSA-N"
41744133,"2-(1-Methyl-1H-pyrazol-3-yl)-1-(1a,2,3,7b-tetrahydro-1H-cyclopropa[a]naphthalen-1-yl)ethanol",268.157562,"C17H20N2O","Cn1ccc(n1)CC(C2C3C2c4ccccc4CC3)O","InChI=1S/C17H20N2O/c1-19-9-8-12(18-19)10-15(20)17-14-7-6-11-4-2-3-5-13(11)16(14)17/h2-5,8-9,14-17,20H,6-7,10H2,1H3","IRJYQUGUZUTYIE-UHFFFAOYSA-N"
41792018,"N-(3,4-Dihydro-2H-chromen-4-ylmethyl)-1-(4-pyridinyl)ethanamine",268.157562,"C17H20N2O","CC(c1ccncc1)NCC2CCOc3c2cccc3","InChI=1S/C17H20N2O/c1-13(14-6-9-18-10-7-14)19-12-15-8-11-20-17-5-3-2-4-16(15)17/h2-7,9-10,13,15,19H,8,11-12H2,1H3","JOHMYQBYGITSQX-UHFFFAOYSA-N"
41806811,"3-[(4-Biphenylylmethyl)amino]butanamide",268.157562,"C17H20N2O","CC(CC(=O)N)NCc1ccc(cc1)c2ccccc2","InChI=1S/C17H20N2O/c1-13(11-17(18)20)19-12-14-7-9-16(10-8-14)15-5-3-2-4-6-15/h2-10,13,19H,11-12H2,1H3,(H2,18,20)","IHVVXXARTSYFKN-UHFFFAOYSA-N"
41812980,"N~2~-[1-(4-Fluorophenyl)propyl]-N-(2-methoxyethyl)glycinamide",268.158691,"C14H21FN2O2","CCC(c1ccc(cc1)F)NCC(=O)NCCOC","InChI=1S/C14H21FN2O2/c1-3-13(11-4-6-12(15)7-5-11)17-10-14(18)16-8-9-19-2/h4-7,13,17H,3,8-10H2,1-2H3,(H,16,18)","KZJGTKUGVZPMFB-UHFFFAOYSA-N"
41841368,"N~2~-[1-(2-Fluoro-6-methoxyphenyl)ethyl]-N-propylglycinamide",268.158691,"C14H21FN2O2","CCCNC(=O)CNC(C)c1c(cccc1F)OC","InChI=1S/C14H21FN2O2/c1-4-8-16-13(18)9-17-10(2)14-11(15)6-5-7-12(14)19-3/h5-7,10,17H,4,8-9H2,1-3H3,(H,16,18)","DJUMZTIJHFRMOK-UHFFFAOYSA-N"
41843262,"N~2~-[1-(3-Fluorophenyl)-2-propanyl]-N-(2-methoxyethyl)glycinamide",268.158691,"C14H21FN2O2","CC(Cc1cccc(c1)F)NCC(=O)NCCOC","InChI=1S/C14H21FN2O2/c1-11(8-12-4-3-5-13(15)9-12)17-10-14(18)16-6-7-19-2/h3-5,9,11,17H,6-8,10H2,1-2H3,(H,16,18)","VVDCOZGPLZUEAX-UHFFFAOYSA-N"
41848359,"N~3~-[1-(3-Fluorophenyl)ethyl]-N-(2-methoxyethyl)-beta-alaninamide",268.158691,"C14H21FN2O2","CC(c1cccc(c1)F)NCCC(=O)NCCOC","InChI=1S/C14H21FN2O2/c1-11(12-4-3-5-13(15)10-12)16-7-6-14(18)17-8-9-19-2/h3-5,10-11,16H,6-9H2,1-2H3,(H,17,18)","QNZYGSGKJPLOBR-UHFFFAOYSA-N"
41891852,"2-[4-(2-Methyl-2-propanyl)phenyl]-1-(2-methyl-4-pyrimidinyl)ethanone",268.157562,"C17H20N2O","Cc1nccc(n1)C(=O)Cc2ccc(cc2)C(C)(C)C","InChI=1S/C17H20N2O/c1-12-18-10-9-15(19-12)16(20)11-13-5-7-14(8-6-13)17(2,3)4/h5-10H,11H2,1-4H3","BWYGKCKUGXTVRH-UHFFFAOYSA-N"
41892801,"1-(2-Methyl-4-pyrimidinyl)-2-(1,2,3,4-tetrahydro-1-naphthalenyl)ethanol",268.157562,"C17H20N2O","Cc1nccc(n1)C(CC2CCCc3c2cccc3)O","InChI=1S/C17H20N2O/c1-12-18-10-9-16(19-12)17(20)11-14-7-4-6-13-5-2-3-8-15(13)14/h2-3,5,8-10,14,17,20H,4,6-7,11H2,1H3","YLGLZUMCBUHYCA-UHFFFAOYSA-N"
41925975,"2-Benzyl-3-(hexahydrocyclopenta[c]pyrrol-2(1H)-yl)-3-oxopropanenitrile",268.157562,"C17H20N2O","c1ccc(cc1)CC(C#N)C(=O)N2CC3CCCC3C2","InChI=1S/C17H20N2O/c18-10-16(9-13-5-2-1-3-6-13)17(20)19-11-14-7-4-8-15(14)12-19/h1-3,5-6,14-16H,4,7-9,11-12H2","ZXMHXNMJFTYYOO-UHFFFAOYSA-N"
