"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
40466032,"2-(2-Chloro-4-fluorophenyl)-4(3H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)Cl)c2[nH]c(=O)ccn2","InChI=1S/C10H6ClFN2O/c11-8-5-6(12)1-2-7(8)10-13-4-3-9(15)14-10/h1-5H,(H,13,14,15)","FROVGDSUWHDWKY-UHFFFAOYSA-N"
42043234,"4-(2-Chlorophenoxy)-6-fluoropyrimidine",224.015274,"C10H6ClFN2O","c1ccc(c(c1)Oc2cc(ncn2)F)Cl","InChI=1S/C10H6ClFN2O/c11-7-3-1-2-4-8(7)15-10-5-9(12)13-6-14-10/h1-6H","RCWLSZYSWYRBIN-UHFFFAOYSA-N"
42043235,"4-(4-Chlorophenoxy)-6-fluoropyrimidine",224.015274,"C10H6ClFN2O","c1cc(ccc1Oc2cc(ncn2)F)Cl","InChI=1S/C10H6ClFN2O/c11-7-1-3-8(4-2-7)15-10-5-9(12)13-6-14-10/h1-6H","PMPISAAUVYYKMA-UHFFFAOYSA-N"
42043245,"4-(3-Chlorophenoxy)-6-fluoropyrimidine",224.015274,"C10H6ClFN2O","c1cc(cc(c1)Cl)Oc2cc(ncn2)F","InChI=1S/C10H6ClFN2O/c11-7-2-1-3-8(4-7)15-10-5-9(12)13-6-14-10/h1-6H","MNSDLYCYIIHCHA-UHFFFAOYSA-N"
42625081,"1-(2-Chloro-6-fluorophenyl)-1H-pyrazole-4-carbaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)n2cc(cn2)C=O)F","InChI=1S/C10H6ClFN2O/c11-8-2-1-3-9(12)10(8)14-5-7(6-15)4-13-14/h1-6H","VTEIBTSTYDWOHN-UHFFFAOYSA-N"
42690625,"3-(4-Chloro-2-pyrimidinyl)-5-fluorophenol",224.015274,"C10H6ClFN2O","c1cnc(nc1Cl)c2cc(cc(c2)F)O","InChI=1S/C10H6ClFN2O/c11-9-1-2-13-10(14-9)6-3-7(12)5-8(15)4-6/h1-5,15H","VETDYDBUTBODAL-UHFFFAOYSA-N"
42848333,"2-(3-Chloro-5-fluorophenyl)-4(3H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cnc([nH]c1=O)c2cc(cc(c2)Cl)F","InChI=1S/C10H6ClFN2O/c11-7-3-6(4-8(12)5-7)10-13-2-1-9(15)14-10/h1-5H,(H,13,14,15)","HWRYTQNUMAKPHO-UHFFFAOYSA-N"
42849683,"3-(3-Chloro-5-fluorophenyl)-2(1H)-pyrazinone",224.015274,"C10H6ClFN2O","c1cnc(c(=O)[nH]1)c2cc(cc(c2)Cl)F","InChI=1S/C10H6ClFN2O/c11-7-3-6(4-8(12)5-7)9-10(15)14-2-1-13-9/h1-5H,(H,14,15)","YCQCJLGMTLFBHM-UHFFFAOYSA-N"
42886909,"2-(3-Chloro-2-fluorophenyl)-4(3H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)F)c2[nH]c(=O)ccn2","InChI=1S/C10H6ClFN2O/c11-7-3-1-2-6(9(7)12)10-13-5-4-8(15)14-10/h1-5H,(H,13,14,15)","SBEGGOXYXAZUDN-UHFFFAOYSA-N"
42888161,"3-(3-Chloro-2-fluorophenyl)-2(1H)-pyrazinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)F)c2c(=O)[nH]ccn2","InChI=1S/C10H6ClFN2O/c11-7-3-1-2-6(8(7)12)9-10(15)14-5-4-13-9/h1-5H,(H,14,15)","HVQGNYLTGDZOGH-UHFFFAOYSA-N"
