"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7069540,"(7-Methoxy-2-oxo-2H-chromen-4-yl)methyl N'-(2,6-dimethylphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1cc(OC)ccc1\C(=C\2)CS/C(=N\c3c(cccc3C)C)N","InChI=1S/C20H20N2O3S/c1-12-5-4-6-13(2)19(12)22-20(21)26-11-14-9-18(23)25-17-10-15(24-3)7-8-16(14)17/h4-10H,11H2,1-3H3,(H2,21,22)","YUBOVKJRFQLIEO-UHFFFAOYSA-N"
7069591,"(7-Ethyl-2-oxo-2H-chromen-4-yl)methyl N'-(3-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1cc(ccc1\C(=C\2)CS\C(=N\c3cccc(OC)c3)N)CC","InChI=1S/C20H20N2O3S/c1-3-13-7-8-17-14(10-19(23)25-18(17)9-13)12-26-20(21)22-15-5-4-6-16(11-15)24-2/h4-11H,3,12H2,1-2H3,(H2,21,22)","NWLNWPMEWUVGGD-UHFFFAOYSA-N"
7069596,"(7,8-Dimethyl-2-oxo-2H-chromen-4-yl)methyl N'-(3-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1c(c(ccc1\C(=C\2)CS\C(=N\c3cccc(OC)c3)N)C)C","InChI=1S/C20H20N2O3S/c1-12-7-8-17-14(9-18(23)25-19(17)13(12)2)11-26-20(21)22-15-5-4-6-16(10-15)24-3/h4-10H,11H2,1-3H3,(H2,21,22)","XVLOXHPDUSPPGU-UHFFFAOYSA-N"
7069618,"(6,7-Dimethyl-2-oxo-2H-chromen-4-yl)methyl N'-(3-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1cc(c(cc1\C(=C\2)CS\C(=N\c3cccc(OC)c3)N)C)C","InChI=1S/C20H20N2O3S/c1-12-7-17-14(9-19(23)25-18(17)8-13(12)2)11-26-20(21)22-15-5-4-6-16(10-15)24-3/h4-10H,11H2,1-3H3,(H2,21,22)","BDQAHVCNOFNSAK-UHFFFAOYSA-N"
7069642,"(7-Ethyl-2-oxo-2H-chromen-4-yl)methyl N'-(2-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1cc(ccc1\C(=C\2)CS\C(=N\c3ccccc3OC)N)CC","InChI=1S/C20H20N2O3S/c1-3-13-8-9-15-14(11-19(23)25-18(15)10-13)12-26-20(21)22-16-6-4-5-7-17(16)24-2/h4-11H,3,12H2,1-2H3,(H2,21,22)","WNGDVTVAOBFDPB-UHFFFAOYSA-N"
7069647,"(7,8-Dimethyl-2-oxo-2H-chromen-4-yl)methyl N'-(2-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1c(c(ccc1\C(=C\2)CS\C(=N\c3ccccc3OC)N)C)C","InChI=1S/C20H20N2O3S/c1-12-8-9-15-14(10-18(23)25-19(15)13(12)2)11-26-20(21)22-16-6-4-5-7-17(16)24-3/h4-10H,11H2,1-3H3,(H2,21,22)","ARUZMFLHWDMWKI-UHFFFAOYSA-N"
7069670,"(6,7-Dimethyl-2-oxo-2H-chromen-4-yl)methyl N'-(2-methoxyphenyl)carbamimidothioate",368.119476,"C20H20N2O3S","O=C/2Oc1cc(c(cc1\C(=C\2)CS\C(=N\c3ccccc3OC)N)C)C","InChI=1S/C20H20N2O3S/c1-12-8-15-14(10-19(23)25-18(15)9-13(12)2)11-26-20(21)22-16-6-4-5-7-17(16)24-3/h4-10H,11H2,1-3H3,(H2,21,22)","VEOUCMWMYQZUKJ-UHFFFAOYSA-N"
7073992,"N-(1,3-Benzothiazol-2-yl)-4-methoxy-N-[(2S)-tetrahydro-2-furanylmethyl]benzamide",368.119476,"C20H20N2O3S","O=C(c1ccc(OC)cc1)N(c2nc3ccccc3s2)C[C@H]4OCCC4","InChI=1S/C20H20N2O3S/c1-24-15-10-8-14(9-11-15)19(23)22(13-16-5-4-12-25-16)20-21-17-6-2-3-7-18(17)26-20/h2-3,6-11,16H,4-5,12-13H2,1H3/t16-/m0/s1","ZBQWZPQPALZFGH-INIZCTEOSA-N"
7073993,"N-(1,3-Benzothiazol-2-yl)-4-methoxy-N-[(2R)-tetrahydro-2-furanylmethyl]benzamide",368.119476,"C20H20N2O3S","O=C(c1ccc(OC)cc1)N(c2nc3ccccc3s2)C[C@@H]4OCCC4","InChI=1S/C20H20N2O3S/c1-24-15-10-8-14(9-11-15)19(23)22(13-16-5-4-12-25-16)20-21-17-6-2-3-7-18(17)26-20/h2-3,6-11,16H,4-5,12-13H2,1H3/t16-/m1/s1","ZBQWZPQPALZFGH-MRXNPFEDSA-N"
7074002,"N-(1,3-Benzothiazol-2-yl)-3-methoxy-N-[(2S)-tetrahydro-2-furanylmethyl]benzamide",368.119476,"C20H20N2O3S","O=C(c1cccc(OC)c1)N(c2nc3ccccc3s2)C[C@H]4OCCC4","InChI=1S/C20H20N2O3S/c1-24-15-7-4-6-14(12-15)19(23)22(13-16-8-5-11-25-16)20-21-17-9-2-3-10-18(17)26-20/h2-4,6-7,9-10,12,16H,5,8,11,13H2,1H3/t16-/m0/s1","YWMPAEPQHWIXAF-INIZCTEOSA-N"
7074003,"N-(1,3-Benzothiazol-2-yl)-3-methoxy-N-[(2R)-tetrahydro-2-furanylmethyl]benzamide",368.119476,"C20H20N2O3S","O=C(c1cccc(OC)c1)N(c2nc3ccccc3s2)C[C@@H]4OCCC4","InChI=1S/C20H20N2O3S/c1-24-15-7-4-6-14(12-15)19(23)22(13-16-8-5-11-25-16)20-21-17-9-2-3-10-18(17)26-20/h2-4,6-7,9-10,12,16H,5,8,11,13H2,1H3/t16-/m1/s1","YWMPAEPQHWIXAF-MRXNPFEDSA-N"
7074228,"(2S)-2,3-Dihydro-1,4-benzodioxin-2-yl[(2Z,4R)-4-ethyl-2-(phenylimino)-1,3-thiazolidin-3-yl]methanone",368.119476,"C20H20N2O3S","O=C(N2C(=N/c1ccccc1)/SC[C@H]2CC)[C@H]3Oc4ccccc4OC3","InChI=1S/C20H20N2O3S/c1-2-15-13-26-20(21-14-8-4-3-5-9-14)22(15)19(23)18-12-24-16-10-6-7-11-17(16)25-18/h3-11,15,18H,2,12-13H2,1H3/b21-20-/t15-,18+/m1/s1","PYBJUDNVQCIIKK-LFKKDODXSA-N"
7074229,"(2S)-2,3-Dihydro-1,4-benzodioxin-2-yl[(2Z,4S)-4-ethyl-2-(phenylimino)-1,3-thiazolidin-3-yl]methanone",368.119476,"C20H20N2O3S","O=C(N2C(=N/c1ccccc1)/SC[C@@H]2CC)[C@H]3Oc4ccccc4OC3","InChI=1S/C20H20N2O3S/c1-2-15-13-26-20(21-14-8-4-3-5-9-14)22(15)19(23)18-12-24-16-10-6-7-11-17(16)25-18/h3-11,15,18H,2,12-13H2,1H3/b21-20-/t15-,18-/m0/s1","PYBJUDNVQCIIKK-RIFXBLHOSA-N"
7074230,"(2R)-2,3-Dihydro-1,4-benzodioxin-2-yl[(2Z,4R)-4-ethyl-2-(phenylimino)-1,3-thiazolidin-3-yl]methanone",368.119476,"C20H20N2O3S","O=C(N2C(=N/c1ccccc1)/SC[C@H]2CC)[C@@H]3Oc4ccccc4OC3","InChI=1S/C20H20N2O3S/c1-2-15-13-26-20(21-14-8-4-3-5-9-14)22(15)19(23)18-12-24-16-10-6-7-11-17(16)25-18/h3-11,15,18H,2,12-13H2,1H3/b21-20-/t15-,18-/m1/s1","PYBJUDNVQCIIKK-BSJFBBQISA-N"
7074231,"(2R)-2,3-Dihydro-1,4-benzodioxin-2-yl[(2Z,4S)-4-ethyl-2-(phenylimino)-1,3-thiazolidin-3-yl]methanone",368.119476,"C20H20N2O3S","O=C(N2C(=N/c1ccccc1)/SC[C@@H]2CC)[C@@H]3Oc4ccccc4OC3","InChI=1S/C20H20N2O3S/c1-2-15-13-26-20(21-14-8-4-3-5-9-14)22(15)19(23)18-12-24-16-10-6-7-11-17(16)25-18/h3-11,15,18H,2,12-13H2,1H3/b21-20-/t15-,18+/m0/s1","PYBJUDNVQCIIKK-DJCGZYENSA-N"
7074331,"2-{[(3R)-2,5-Dioxo-1-phenyl-3-pyrrolidinyl]sulfanyl}-N-(4-methylbenzyl)acetamide",368.119476,"C20H20N2O3S","O=C3N(c1ccccc1)C(=O)[C@H](SCC(=O)NCc2ccc(cc2)C)C3","InChI=1S/C20H20N2O3S/c1-14-7-9-15(10-8-14)12-21-18(23)13-26-17-11-19(24)22(20(17)25)16-5-3-2-4-6-16/h2-10,17H,11-13H2,1H3,(H,21,23)/t17-/m1/s1","JYANDRAXJVAHBT-QGZVFWFLSA-N"
7074332,"2-{[(3S)-2,5-Dioxo-1-phenyl-3-pyrrolidinyl]sulfanyl}-N-(4-methylbenzyl)acetamide",368.119476,"C20H20N2O3S","O=C3N(c1ccccc1)C(=O)[C@@H](SCC(=O)NCc2ccc(cc2)C)C3","InChI=1S/C20H20N2O3S/c1-14-7-9-15(10-8-14)12-21-18(23)13-26-17-11-19(24)22(20(17)25)16-5-3-2-4-6-16/h2-10,17H,11-13H2,1H3,(H,21,23)/t17-/m0/s1","JYANDRAXJVAHBT-KRWDZBQOSA-N"
7101879,"2-(5-Ethyl-2-thienyl)-2-oxoethyl (2E)-2-cyano-3-[4-(dimethylamino)phenyl]acrylate",368.119476,"C20H20N2O3S","O=C(c1sc(cc1)CC)COC(=O)C(\C#N)=C\c2ccc(N(C)C)cc2","InChI=1S/C20H20N2O3S/c1-4-17-9-10-19(26-17)18(23)13-25-20(24)15(12-21)11-14-5-7-16(8-6-14)22(2)3/h5-11H,4,13H2,1-3H3/b15-11+","QNFFTPBTNCZOSN-RVDMUPIBSA-N"
7106301,"8-[(3-Ethoxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]-2,3-dimethyl-7,9-dihydropyrrolo[1,2-a]thieno[2,3-d]pyrimidin-4(6H)-one",368.119476,"C20H20N2O3S","O=C1\C=C/C(/C=C1/OCC)=C/C4=C3/N(C(=O)c2c(sc(c2C)C)N3)CC4","InChI=1S/C20H20N2O3S/c1-4-25-16-10-13(5-6-15(16)23)9-14-7-8-22-18(14)21-19-17(20(22)24)11(2)12(3)26-19/h5-6,9-10,21H,4,7-8H2,1-3H3/b13-9-","NWZVNOYMBADFQG-LCYFTJDESA-N"
7117897,"2-Oxo-2-{[(1S)-1-(2-thienyl)ethyl]amino}ethyl 2,4-dimethyl-3-quinolinecarboxylate",368.119476,"C20H20N2O3S","O=C(N[C@H](c1sccc1)C)COC(=O)c2c(c3ccccc3nc2C)C","InChI=1S/C20H20N2O3S/c1-12-15-7-4-5-8-16(15)21-14(3)19(12)20(24)25-11-18(23)22-13(2)17-9-6-10-26-17/h4-10,13H,11H2,1-3H3,(H,22,23)/t13-/m0/s1","ZNGCYEFWWAROJU-ZDUSSCGKSA-N"
7117898,"2-Oxo-2-{[(1R)-1-(2-thienyl)ethyl]amino}ethyl 2,4-dimethyl-3-quinolinecarboxylate",368.119476,"C20H20N2O3S","O=C(N[C@@H](c1sccc1)C)COC(=O)c2c(c3ccccc3nc2C)C","InChI=1S/C20H20N2O3S/c1-12-15-7-4-5-8-16(15)21-14(3)19(12)20(24)25-11-18(23)22-13(2)17-9-6-10-26-17/h4-10,13H,11H2,1-3H3,(H,22,23)/t13-/m1/s1","ZNGCYEFWWAROJU-CYBMUJFWSA-N"
7118243,"2-(3-Fluorophenyl)-2-oxoethyl 3-[5-(4-methylphenyl)-1,3,4-oxadiazol-2-yl]propanoate",368.117249,"C20H17FN2O4","O=C(OCC(=O)c1cccc(F)c1)CCc2nnc(o2)c3ccc(cc3)C","InChI=1S/C20H17FN2O4/c1-13-5-7-14(8-6-13)20-23-22-18(27-20)9-10-19(25)26-12-17(24)15-3-2-4-16(21)11-15/h2-8,11H,9-10,12H2,1H3","SQIDHLZBEYDFIT-UHFFFAOYSA-N"
7118258,"2-(3-Fluorophenyl)-2-oxoethyl 3-[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]propanoate",368.117249,"C20H17FN2O4","Fc1cccc(c1)C(=O)COC(=O)CCc2nc(no2)c3ccc(cc3)C","InChI=1S/C20H17FN2O4/c1-13-5-7-14(8-6-13)20-22-18(27-23-20)9-10-19(25)26-12-17(24)15-3-2-4-16(21)11-15/h2-8,11H,9-10,12H2,1H3","FYXWTZZCUMSDFX-UHFFFAOYSA-N"
7119119,"2-{(Z)-[(2-Ethyl-1-benzofuran-3-yl)methylene]amino}-1H-benzo[de]isoquinoline-1,3(2H)-dione",368.116089,"C23H16N2O3","O=C5c1c2c(ccc1)cccc2C(=O)N5\N=C/c3c4ccccc4oc3CC","InChI=1S/C23H16N2O3/c1-2-19-18(15-9-3-4-12-20(15)28-19)13-24-25-22(26)16-10-5-7-14-8-6-11-17(21(14)16)23(25)27/h3-13H,2H2,1H3/b24-13-","GFASVNWNUKXWPG-CFRMEGHHSA-N"
7131182,"N-[4-(2,5-Dimethylphenyl)-1,3-thiazol-2-yl]-2,4-dimethoxybenzamide",368.119476,"C20H20N2O3S","O=C(Nc2nc(c1cc(ccc1C)C)cs2)c3ccc(OC)cc3OC","InChI=1S/C20H20N2O3S/c1-12-5-6-13(2)16(9-12)17-11-26-20(21-17)22-19(23)15-8-7-14(24-3)10-18(15)25-4/h5-11H,1-4H3,(H,21,22,23)","LSUZCWKAMJWWQE-UHFFFAOYSA-N"
7132628,"2-{2-Methoxy-4-[(1E)-1-propen-1-yl]phenoxy}-N-(4-methyl-1,3-benzothiazol-2-yl)acetamide",368.119476,"C20H20N2O3S","O=C(Nc1nc2c(cccc2s1)C)COc3ccc(/C=C/C)cc3OC","InChI=1S/C20H20N2O3S/c1-4-6-14-9-10-15(16(11-14)24-3)25-12-18(23)21-20-22-19-13(2)7-5-8-17(19)26-20/h4-11H,12H2,1-3H3,(H,21,22,23)/b6-4+","AVNQMKGIADJFEM-GQCTYLIASA-N"
7148677,"(1S)-1-(4-Oxo-1,4-dihydro-2-quinazolinyl)ethyl 3-[(4-methylphenyl)sulfanyl]propanoate",368.119476,"C20H20N2O3S","O=C(O[C@H](C/1=N/C(=O)c2ccccc2N\1)C)CCSc3ccc(cc3)C","InChI=1S/C20H20N2O3S/c1-13-7-9-15(10-8-13)26-12-11-18(23)25-14(2)19-21-17-6-4-3-5-16(17)20(24)22-19/h3-10,14H,11-12H2,1-2H3,(H,21,22,24)/t14-/m0/s1","OQYZVNXZPWNFLI-AWEZNQCLSA-N"
7148687,"(1R)-1-(4-Oxo-1,4-dihydro-2-quinazolinyl)ethyl 3-[(4-methylphenyl)sulfanyl]propanoate",368.119476,"C20H20N2O3S","O=C(O[C@@H](C/1=N/C(=O)c2ccccc2N\1)C)CCSc3ccc(cc3)C","InChI=1S/C20H20N2O3S/c1-13-7-9-15(10-8-13)26-12-11-18(23)25-14(2)19-21-17-6-4-3-5-16(17)20(24)22-19/h3-10,14H,11-12H2,1-2H3,(H,21,22,24)/t14-/m1/s1","OQYZVNXZPWNFLI-CQSZACIVSA-N"
7150079,"Ethyl {[3-(2,3-dimethylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}acetate",368.119476,"C20H20N2O3S","O=C1c3c(\N=C(\SCC(=O)OCC)N1c2cccc(c2C)C)cccc3","InChI=1S/C20H20N2O3S/c1-4-25-18(23)12-26-20-21-16-10-6-5-9-15(16)19(24)22(20)17-11-7-8-13(2)14(17)3/h5-11H,4,12H2,1-3H3","QUFCDSNGFMWKCK-UHFFFAOYSA-N"
7150108,"Methyl (2S)-2-{[3-(2,3-dimethylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}propanoate",368.119476,"C20H20N2O3S","O=C1c3c(\N=C(\S[C@H](C(=O)OC)C)N1c2cccc(c2C)C)cccc3","InChI=1S/C20H20N2O3S/c1-12-8-7-11-17(13(12)2)22-18(23)15-9-5-6-10-16(15)21-20(22)26-14(3)19(24)25-4/h5-11,14H,1-4H3/t14-/m0/s1","VTAZDUHOEJZOBO-AWEZNQCLSA-N"
7150114,"Methyl (2R)-2-{[3-(2,3-dimethylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}propanoate",368.119476,"C20H20N2O3S","O=C1c3c(\N=C(\S[C@@H](C(=O)OC)C)N1c2cccc(c2C)C)cccc3","InChI=1S/C20H20N2O3S/c1-12-8-7-11-17(13(12)2)22-18(23)15-9-5-6-10-16(15)21-20(22)26-14(3)19(24)25-4/h5-11,14H,1-4H3/t14-/m1/s1","VTAZDUHOEJZOBO-CQSZACIVSA-N"
7158339,"2-(3,4-Dimethoxyphenyl)-N-[(1S)-1-phenylethyl]-1,3-thiazole-4-carboxamide",368.119476,"C20H20N2O3S","O=C(c1nc(sc1)c2cc(OC)c(OC)cc2)N[C@H](c3ccccc3)C","InChI=1S/C20H20N2O3S/c1-13(14-7-5-4-6-8-14)21-19(23)16-12-26-20(22-16)15-9-10-17(24-2)18(11-15)25-3/h4-13H,1-3H3,(H,21,23)/t13-/m0/s1","HZSWMVRZHMZNAW-ZDUSSCGKSA-N"
7158346,"2-(3,4-Dimethoxyphenyl)-N-[(1R)-1-phenylethyl]-1,3-thiazole-4-carboxamide",368.119476,"C20H20N2O3S","O=C(c1nc(sc1)c2cc(OC)c(OC)cc2)N[C@@H](c3ccccc3)C","InChI=1S/C20H20N2O3S/c1-13(14-7-5-4-6-8-14)21-19(23)16-12-26-20(22-16)15-9-10-17(24-2)18(11-15)25-3/h4-13H,1-3H3,(H,21,23)/t13-/m1/s1","HZSWMVRZHMZNAW-CYBMUJFWSA-N"
7163269,"2-{[(4S)-1,3-Dioxan-4-ylmethyl]sulfanyl}-3-(4-methylphenyl)-4(3H)-quinazolinone",368.119476,"C20H20N2O3S","O=C2N(C(\SC[C@H]1OCOCC1)=N/c3ccccc23)c4ccc(cc4)C","InChI=1S/C20H20N2O3S/c1-14-6-8-15(9-7-14)22-19(23)17-4-2-3-5-18(17)21-20(22)26-12-16-10-11-24-13-25-16/h2-9,16H,10-13H2,1H3/t16-/m0/s1","GEVREBGZMZQDMK-INIZCTEOSA-N"
7163275,"2-{[(4R)-1,3-Dioxan-4-ylmethyl]sulfanyl}-3-(4-methylphenyl)-4(3H)-quinazolinone",368.119476,"C20H20N2O3S","O=C2N(C(\SC[C@@H]1OCOCC1)=N/c3ccccc23)c4ccc(cc4)C","InChI=1S/C20H20N2O3S/c1-14-6-8-15(9-7-14)22-19(23)17-4-2-3-5-18(17)21-20(22)26-12-16-10-11-24-13-25-16/h2-9,16H,10-13H2,1H3/t16-/m1/s1","GEVREBGZMZQDMK-MRXNPFEDSA-N"
7193922,"N-[(Benzylsulfanyl)acetyl]-D-tryptophan",368.119476,"C20H20N2O3S","O=C(O)[C@H](NC(=O)CSCc1ccccc1)Cc3c2ccccc2nc3","InChI=1S/C20H20N2O3S/c23-19(13-26-12-14-6-2-1-3-7-14)22-18(20(24)25)10-15-11-21-17-9-5-4-8-16(15)17/h1-9,11,18,21H,10,12-13H2,(H,22,23)(H,24,25)/t18-/m1/s1","SFTHIDGRGZSREP-GOSISDBHSA-N"
7230293,"2-{[4-(Cyanomethyl)phenyl]amino}-2-oxoethyl 3-[(4-methylphenyl)sulfanyl]propanoate",368.119476,"C20H20N2O3S","N#CCc1ccc(cc1)NC(=O)COC(=O)CCSc2ccc(cc2)C","InChI=1S/C20H20N2O3S/c1-15-2-8-18(9-3-15)26-13-11-20(24)25-14-19(23)22-17-6-4-16(5-7-17)10-12-21/h2-9H,10-11,13-14H2,1H3,(H,22,23)","LTIBSPDZGOYDNA-UHFFFAOYSA-N"
7234752,"(2S)-1-[(2-Cyanoethyl)(methyl)amino]-1-oxo-2-propanyl 4,5-dihydronaphtho[1,2-b]thiophene-2-carboxylate",368.119476,"C20H20N2O3S","N#CCCN(C(=O)[C@@H](OC(=O)c2sc3c1c(cccc1)CCc3c2)C)C","InChI=1S/C20H20N2O3S/c1-13(19(23)22(2)11-5-10-21)25-20(24)17-12-15-9-8-14-6-3-4-7-16(14)18(15)26-17/h3-4,6-7,12-13H,5,8-9,11H2,1-2H3/t13-/m0/s1","IXWXZKCGPVCTFH-ZDUSSCGKSA-N"
7234758,"(2R)-1-[(2-Cyanoethyl)(methyl)amino]-1-oxo-2-propanyl 4,5-dihydronaphtho[1,2-b]thiophene-2-carboxylate",368.119476,"C20H20N2O3S","N#CCCN(C(=O)[C@H](OC(=O)c2sc3c1c(cccc1)CCc3c2)C)C","InChI=1S/C20H20N2O3S/c1-13(19(23)22(2)11-5-10-21)25-20(24)17-12-15-9-8-14-6-3-4-7-16(14)18(15)26-17/h3-4,6-7,12-13H,5,8-9,11H2,1-2H3/t13-/m1/s1","IXWXZKCGPVCTFH-CYBMUJFWSA-N"
7245923,"2-{[4-(Cyanomethyl)phenyl]amino}-2-oxoethyl [(4-methylbenzyl)sulfanyl]acetate",368.119476,"C20H20N2O3S","O=C(Nc1ccc(cc1)CC#N)COC(=O)CSCc2ccc(cc2)C","InChI=1S/C20H20N2O3S/c1-15-2-4-17(5-3-15)13-26-14-20(24)25-12-19(23)22-18-8-6-16(7-9-18)10-11-21/h2-9H,10,12-14H2,1H3,(H,22,23)","DCQSJNCTEMYCTN-UHFFFAOYSA-N"
7413132,"2-[4-(4-Methyl-1,3-thiazol-2-yl)phenoxy]-N-(2-phenoxyethyl)acetamide",368.119476,"C20H20N2O3S","O=C(NCCOc1ccccc1)COc3ccc(c2nc(cs2)C)cc3","InChI=1S/C20H20N2O3S/c1-15-14-26-20(22-15)16-7-9-18(10-8-16)25-13-19(23)21-11-12-24-17-5-3-2-4-6-17/h2-10,14H,11-13H2,1H3,(H,21,23)","HLZHBRZNXPUDSX-UHFFFAOYSA-N"
7435691,"N'-{(Z)-[5-(2-Fluorophenyl)-2-furyl]methylene}-2-(4-methoxyphenoxy)acetohydrazide",368.117249,"C20H17FN2O4","Fc3ccccc3c2oc(/C=N\NC(=O)COc1ccc(OC)cc1)cc2","InChI=1S/C20H17FN2O4/c1-25-14-6-8-15(9-7-14)26-13-20(24)23-22-12-16-10-11-19(27-16)17-4-2-3-5-18(17)21/h2-12H,13H2,1H3,(H,23,24)/b22-12-","QOFQFSUXXJMUDG-UUYOSTAYSA-N"
7436708,"2-(2,3-Dihydro-1H-inden-5-ylsulfanyl)-N-[(2R)-2-methyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-6-yl]acetamide",368.119476,"C20H20N2O3S","O=C(Nc2ccc1O[C@@H](C(=O)Nc1c2)C)CSc3cc4c(cc3)CCC4","InChI=1S/C20H20N2O3S/c1-12-20(24)22-17-10-15(6-8-18(17)25-12)21-19(23)11-26-16-7-5-13-3-2-4-14(13)9-16/h5-10,12H,2-4,11H2,1H3,(H,21,23)(H,22,24)/t12-/m1/s1","JNEAIXPWWQKDFY-GFCCVEGCSA-N"
7436714,"2-(2,3-Dihydro-1H-inden-5-ylsulfanyl)-N-[(2S)-2-methyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-6-yl]acetamide",368.119476,"C20H20N2O3S","O=C(Nc2ccc1O[C@H](C(=O)Nc1c2)C)CSc3cc4c(cc3)CCC4","InChI=1S/C20H20N2O3S/c1-12-20(24)22-17-10-15(6-8-18(17)25-12)21-19(23)11-26-16-7-5-13-3-2-4-14(13)9-16/h5-10,12H,2-4,11H2,1H3,(H,21,23)(H,22,24)/t12-/m0/s1","JNEAIXPWWQKDFY-LBPRGKRZSA-N"
7438971,"N'-{(Z)-[5-(2-Fluorophenyl)-2-furyl]methylene}-3,5-dimethoxybenzohydrazide",368.117249,"C20H17FN2O4","Fc3ccccc3c2oc(/C=N\NC(=O)c1cc(OC)cc(OC)c1)cc2","InChI=1S/C20H17FN2O4/c1-25-15-9-13(10-16(11-15)26-2)20(24)23-22-12-14-7-8-19(27-14)17-5-3-4-6-18(17)21/h3-12H,1-2H3,(H,23,24)/b22-12-","XKQXRDUMMGKCKQ-UUYOSTAYSA-N"
7486327,"N~2~-Methyl-N~2~-{2-[(4-methylphenyl)sulfanyl]ethyl}-N-(2,3,4-trifluorophenyl)glycinamide",368.117004,"C18H19F3N2OS","Fc1ccc(c(F)c1F)NC(=O)CN(CCSc2ccc(cc2)C)C","InChI=1S/C18H19F3N2OS/c1-12-3-5-13(6-4-12)25-10-9-23(2)11-16(24)22-15-8-7-14(19)17(20)18(15)21/h3-8H,9-11H2,1-2H3,(H,22,24)","UULKEKJWUSVDEC-UHFFFAOYSA-N"
7510207,"N~2~-Methyl-N-[2-(methylsulfanyl)phenyl]-N~2~-[4-(trifluoromethyl)benzyl]glycinamide",368.117004,"C18H19F3N2OS","FC(F)(F)c1ccc(cc1)CN(C)CC(=O)Nc2ccccc2SC","InChI=1S/C18H19F3N2OS/c1-23(11-13-7-9-14(10-8-13)18(19,20)21)12-17(24)22-15-5-3-4-6-16(15)25-2/h3-10H,11-12H2,1-2H3,(H,22,24)","XWKWNLQITLYCFQ-UHFFFAOYSA-N"
7556723,"Methyl (2S)-2-{[3-(4-ethylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}propanoate",368.119476,"C20H20N2O3S","O=C1c3c(\N=C(\S[C@H](C(=O)OC)C)N1c2ccc(cc2)CC)cccc3","InChI=1S/C20H20N2O3S/c1-4-14-9-11-15(12-10-14)22-18(23)16-7-5-6-8-17(16)21-20(22)26-13(2)19(24)25-3/h5-13H,4H2,1-3H3/t13-/m0/s1","FRMRZAXHOAPXFU-ZDUSSCGKSA-N"
7556724,"Methyl (2R)-2-{[3-(4-ethylphenyl)-4-oxo-3,4-dihydro-2-quinazolinyl]sulfanyl}propanoate",368.119476,"C20H20N2O3S","O=C1c3c(\N=C(\S[C@@H](C(=O)OC)C)N1c2ccc(cc2)CC)cccc3","InChI=1S/C20H20N2O3S/c1-4-14-9-11-15(12-10-14)22-18(23)16-7-5-6-8-17(16)21-20(22)26-13(2)19(24)25-3/h5-13H,4H2,1-3H3/t13-/m1/s1","FRMRZAXHOAPXFU-CYBMUJFWSA-N"
7558014,"(2R)-1-(1H-Indol-3-yl)-1-oxo-2-propanyl N-(2-fluorobenzoyl)glycinate",368.117249,"C20H17FN2O4","Fc1ccccc1C(=O)NCC(=O)O[C@@H](C(=O)c3c2ccccc2nc3)C","InChI=1S/C20H17FN2O4/c1-12(19(25)15-10-22-17-9-5-3-6-13(15)17)27-18(24)11-23-20(26)14-7-2-4-8-16(14)21/h2-10,12,22H,11H2,1H3,(H,23,26)/t12-/m1/s1","JUWYVIYBBYPWSU-GFCCVEGCSA-N"
7558037,"2-(2-Methyl-1H-indol-3-yl)-2-oxoethyl N-(2-fluorobenzoyl)glycinate",368.117249,"C20H17FN2O4","Fc1ccccc1C(=O)NCC(=O)OCC(=O)c3c2ccccc2nc3C","InChI=1S/C20H17FN2O4/c1-12-19(14-7-3-5-9-16(14)23-12)17(24)11-27-18(25)10-22-20(26)13-6-2-4-8-15(13)21/h2-9,23H,10-11H2,1H3,(H,22,26)","KFTROIRDCXHNSH-UHFFFAOYSA-N"
7600163,"(4Z)-2-(4-Methoxyphenyl)-4-{[5-(1-piperidinyl)-2-thienyl]methylene}-1,3-oxazol-5(4H)-one",368.119476,"C20H20N2O3S","O=C1O\C(=N/C1=C\c3sc(N2CCCCC2)cc3)c4ccc(OC)cc4","InChI=1S/C20H20N2O3S/c1-24-15-7-5-14(6-8-15)19-21-17(20(23)25-19)13-16-9-10-18(26-16)22-11-3-2-4-12-22/h5-10,13H,2-4,11-12H2,1H3/b17-13-","NFXAXWKLCJSMFN-LGMDPLHJSA-N"
