"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
33003989,"Methyl (5-fluoro-2-methylphenyl)(oxo)acetate",196.053574,"C10H9FO3","Cc1ccc(cc1C(=O)C(=O)OC)F","InChI=1S/C10H9FO3/c1-6-3-4-7(11)5-8(6)9(12)10(13)14-2/h3-5H,1-2H3","HXEDRHGZKXYXND-UHFFFAOYSA-N"
33012787,"Methyl (4-fluoro-2-methylphenyl)(oxo)acetate",196.053574,"C10H9FO3","Cc1cc(ccc1C(=O)C(=O)OC)F","InChI=1S/C10H9FO3/c1-6-5-7(11)3-4-8(6)9(12)10(13)14-2/h3-5H,1-2H3","NGAHVDXKHJCQKN-UHFFFAOYSA-N"
33013103,"5-Fluoro-7-methoxy-2,3-dihydro-4H-chromen-4-one",196.053574,"C10H9FO3","COc1cc2c(c(c1)F)C(=O)CCO2","InChI=1S/C10H9FO3/c1-13-6-4-7(11)10-8(12)2-3-14-9(10)5-6/h4-5H,2-3H2,1H3","SBLGLAXBNOOJJZ-UHFFFAOYSA-N"
33013104,"8-Fluoro-5-methoxy-2,3-dihydro-4H-chromen-4-one",196.053574,"C10H9FO3","COc1ccc(c2c1C(=O)CCO2)F","InChI=1S/C10H9FO3/c1-13-8-3-2-6(11)10-9(8)7(12)4-5-14-10/h2-3H,4-5H2,1H3","UKRWTFKUGGZXQJ-UHFFFAOYSA-N"
33013190,"7-Fluoro-8-methoxy-2,3-dihydro-4H-chromen-4-one",196.053574,"C10H9FO3","COc1c(ccc2c1OCCC2=O)F","InChI=1S/C10H9FO3/c1-13-10-7(11)3-2-6-8(12)4-5-14-9(6)10/h2-3H,4-5H2,1H3","SHQOXCMUHTZDHX-UHFFFAOYSA-N"
33013191,"5-Fluoro-6-methoxy-2,3-dihydro-4H-chromen-4-one",196.053574,"C10H9FO3","COc1ccc2c(c1F)C(=O)CCO2","InChI=1S/C10H9FO3/c1-13-8-3-2-7-9(10(8)11)6(12)4-5-14-7/h2-3H,4-5H2,1H3","JOOKFGBZBBBUTB-UHFFFAOYSA-N"
33013192,"7-Fluoro-5-methoxy-2,3-dihydro-4H-chromen-4-one",196.053574,"C10H9FO3","COc1cc(cc2c1C(=O)CCO2)F","InChI=1S/C10H9FO3/c1-13-8-4-6(11)5-9-10(8)7(12)2-3-14-9/h4-5H,2-3H2,1H3","YNZAYFPHLKJHBA-UHFFFAOYSA-N"
33289655,"2-(Dihydroxyboryl)-5-methoxybenzoic acid",196.054306,"C8H9BO5","B(c1ccc(cc1C(=O)O)OC)(O)O","InChI=1S/C8H9BO5/c1-14-5-2-3-7(9(12)13)6(4-5)8(10)11/h2-4,12-13H,1H3,(H,10,11)","PNVDQPLVKWPORA-UHFFFAOYSA-N"
33289656,"2-(Dihydroxyboryl)-4-methoxybenzoic acid",196.054306,"C8H9BO5","B(c1cc(ccc1C(=O)O)OC)(O)O","InChI=1S/C8H9BO5/c1-14-5-2-3-6(8(10)11)7(4-5)9(12)13/h2-4,12-13H,1H3,(H,10,11)","BRKFZFXHNYARDX-UHFFFAOYSA-N"
33289827,"3-(2-Fluoro-6-methoxyphenyl)-3-oxopropanal",196.053574,"C10H9FO3","COc1cccc(c1C(=O)CC=O)F","InChI=1S/C10H9FO3/c1-14-9-4-2-3-7(11)10(9)8(13)5-6-12/h2-4,6H,5H2,1H3","FBLZAVPCMFMHRI-UHFFFAOYSA-N"
33289828,"3-(4-Fluoro-3-methoxyphenyl)-3-oxopropanal",196.053574,"C10H9FO3","COc1cc(ccc1F)C(=O)CC=O","InChI=1S/C10H9FO3/c1-14-10-6-7(2-3-8(10)11)9(13)4-5-12/h2-3,5-6H,4H2,1H3","AIICHDPGSGZRPN-UHFFFAOYSA-N"
33289829,"3-(4-Fluoro-2-methoxyphenyl)-3-oxopropanal",196.053574,"C10H9FO3","COc1cc(ccc1C(=O)CC=O)F","InChI=1S/C10H9FO3/c1-14-10-6-7(11)2-3-8(10)9(13)4-5-12/h2-3,5-6H,4H2,1H3","OQWSHGZTJBIISA-UHFFFAOYSA-N"
33290038,"1-(2-Fluoro-4-hydroxyphenyl)-1,3-butanedione",196.053574,"C10H9FO3","CC(=O)CC(=O)c1ccc(cc1F)O","InChI=1S/C10H9FO3/c1-6(12)4-10(14)8-3-2-7(13)5-9(8)11/h2-3,5,13H,4H2,1H3","GMPOCASJNQRVAP-UHFFFAOYSA-N"
35326541,"(4-Fluoro-3,5-dimethylphenyl)(oxo)acetic acid",196.053574,"C10H9FO3","Cc1cc(cc(c1F)C)C(=O)C(=O)O","InChI=1S/C10H9FO3/c1-5-3-7(9(12)10(13)14)4-6(2)8(5)11/h3-4H,1-2H3,(H,13,14)","RUEFEKFMHVJCHB-UHFFFAOYSA-N"
35469605,"3-Fluoro-3,4-dihydro-2H-1,5-benzodioxepine-7-carbaldehyde",196.053574,"C10H9FO3","c1cc2c(cc1C=O)OCC(CO2)F","InChI=1S/C10H9FO3/c11-8-5-13-9-2-1-7(4-12)3-10(9)14-6-8/h1-4,8H,5-6H2","XDEFXWUHQHXTFZ-UHFFFAOYSA-N"
35485769,"1-(2-Fluorophenoxy)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1ccc(c(c1)OC2(CC2)C(=O)O)F","InChI=1S/C10H9FO3/c11-7-3-1-2-4-8(7)14-10(5-6-10)9(12)13/h1-4H,5-6H2,(H,12,13)","FWDPMQNMDHRTTM-UHFFFAOYSA-N"
35485770,"1-(4-Fluorophenoxy)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(ccc1OC2(CC2)C(=O)O)F","InChI=1S/C10H9FO3/c11-7-1-3-8(4-2-7)14-10(5-6-10)9(12)13/h1-4H,5-6H2,(H,12,13)","JIFRXJWQLPSQGG-UHFFFAOYSA-N"
35498484,"4-[(2-Fluoro-2-propen-1-yl)oxy]benzoic acid",196.053574,"C10H9FO3","C=C(COc1ccc(cc1)C(=O)O)F","InChI=1S/C10H9FO3/c1-7(11)6-14-9-4-2-8(3-5-9)10(12)13/h2-5H,1,6H2,(H,12,13)","TXQNVRWNPLTWSG-UHFFFAOYSA-N"
35498485,"3-[(2-Fluoro-2-propen-1-yl)oxy]benzoic acid",196.053574,"C10H9FO3","C=C(COc1cccc(c1)C(=O)O)F","InChI=1S/C10H9FO3/c1-7(11)6-14-9-4-2-3-8(5-9)10(12)13/h2-5H,1,6H2,(H,12,13)","WPCLTIAIRKSCSV-UHFFFAOYSA-N"
35498486,"2-[(2-Fluoro-2-propen-1-yl)oxy]benzoic acid",196.053574,"C10H9FO3","C=C(COc1ccccc1C(=O)O)F","InChI=1S/C10H9FO3/c1-7(11)6-14-9-5-3-2-4-8(9)10(12)13/h2-5H,1,6H2,(H,12,13)","DXGOWTMONWSAEV-UHFFFAOYSA-N"
35501687,"(6-Fluoro-2,3-dihydro-1-benzofuran-3-yl)acetic acid",196.053574,"C10H9FO3","c1cc2c(cc1F)OCC2CC(=O)O","InChI=1S/C10H9FO3/c11-7-1-2-8-6(3-10(12)13)5-14-9(8)4-7/h1-2,4,6H,3,5H2,(H,12,13)","LBSQNKLJOUDFOS-UHFFFAOYSA-N"
35510972,"6-(2-Isopropylidenehydrazino)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",196.053116,"C6H8N6S","CC(=NNc1nn2cnnc2s1)C","InChI=1S/C6H8N6S/c1-4(2)8-9-5-11-12-3-7-10-6(12)13-5/h3H,1-2H3,(H,9,11)","JWNPDRHJDHDOMB-UHFFFAOYSA-N"
35802876,"(2Z)-2-Fluoro-3-(4-methoxyphenyl)acrylic acid",196.053574,"C10H9FO3","COc1ccc(cc1)/C=C(/C(=O)O)\F","InChI=1S/C10H9FO3/c1-14-8-4-2-7(3-5-8)6-9(11)10(12)13/h2-6H,1H3,(H,12,13)/b9-6-","UQVSDMZJQZHKNE-TWGQIWQCSA-N"
35899170,"2-[5-(1,3-Thiazol-5-yl)-1H-tetrazol-1-yl]ethanamine",196.053116,"C6H8N6S","c1c(scn1)c2nnnn2CCN","InChI=1S/C6H8N6S/c7-1-2-12-6(9-10-11-12)5-3-8-4-13-5/h3-4H,1-2,7H2","OVKWYQHPKLHHMW-UHFFFAOYSA-N"
35912347,"2-[5-(1,3-Thiazol-4-yl)-1H-tetrazol-1-yl]ethanamine",196.053116,"C6H8N6S","c1c(ncs1)c2nnnn2CCN","InChI=1S/C6H8N6S/c7-1-2-12-6(9-10-11-12)5-3-13-4-8-5/h3-4H,1-2,7H2","QCHICFVXLIDSHY-UHFFFAOYSA-N"
35914160,"5-(2-Methyl-1,3-thiazol-4-yl)-4H-1,2,4-triazole-3,4-diamine",196.053116,"C6H8N6S","Cc1nc(cs1)c2nnc(n2N)N","InChI=1S/C6H8N6S/c1-3-9-4(2-13-3)5-10-11-6(7)12(5)8/h2H,8H2,1H3,(H2,7,11)","HKHFHYANIFTAHB-UHFFFAOYSA-N"
35914196,"5-(4-Methyl-1,3-thiazol-5-yl)-4H-1,2,4-triazole-3,4-diamine",196.053116,"C6H8N6S","Cc1c(scn1)c2nnc(n2N)N","InChI=1S/C6H8N6S/c1-3-4(13-2-9-3)5-10-11-6(7)12(5)8/h2H,8H2,1H3,(H2,7,11)","OSNNQKMXETVSGX-UHFFFAOYSA-N"
35914371,"5-(3-Amino-2-thienyl)-4H-1,2,4-triazole-3,4-diamine",196.053116,"C6H8N6S","c1csc(c1N)c2nnc(n2N)N","InChI=1S/C6H8N6S/c7-3-1-2-13-4(3)5-10-11-6(8)12(5)9/h1-2H,7,9H2,(H2,8,11)","KNWGZMFDVZJRKO-UHFFFAOYSA-N"
35914397,"5-(2-Amino-3-thienyl)-4H-1,2,4-triazole-3,4-diamine",196.053116,"C6H8N6S","c1csc(c1c2nnc(n2N)N)N","InChI=1S/C6H8N6S/c7-4-3(1-2-13-4)5-10-11-6(8)12(5)9/h1-2H,7,9H2,(H2,8,11)","MAIVCGCWSQRPIS-UHFFFAOYSA-N"
35914471,"5-(5-Amino-2-thienyl)-4H-1,2,4-triazole-3,4-diamine",196.053116,"C6H8N6S","c1cc(sc1c2nnc(n2N)N)N","InChI=1S/C6H8N6S/c7-4-2-1-3(13-4)5-10-11-6(8)12(5)9/h1-2H,7,9H2,(H2,8,11)","JEVOUSGEIVXWCC-UHFFFAOYSA-N"
35918316,"N-Ethyl-3-(1H-1,2,3-triazol-4-yl)-1,2,4-thiadiazol-5-amine",196.053116,"C6H8N6S","CCNc1nc(ns1)c2c[nH]nn2","InChI=1S/C6H8N6S/c1-2-7-6-9-5(11-13-6)4-3-8-12-10-4/h3H,2H2,1H3,(H,7,9,11)(H,8,10,12)","GLRMFQWUSOYSMD-UHFFFAOYSA-N"
35918950,"1-[5-(1H-1,2,3-Triazol-4-yl)-1,3,4-thiadiazol-2-yl]ethanamine",196.053116,"C6H8N6S","CC(c1nnc(s1)c2c[nH]nn2)N","InChI=1S/C6H8N6S/c1-3(7)5-10-11-6(13-5)4-2-8-12-9-4/h2-3H,7H2,1H3,(H,8,9,12)","QPSCYGMFBZDZAF-UHFFFAOYSA-N"
35918952,"2-[5-(1H-1,2,3-Triazol-4-yl)-1,3,4-thiadiazol-2-yl]ethanamine",196.053116,"C6H8N6S","c1c(nn[nH]1)c2nnc(s2)CCN","InChI=1S/C6H8N6S/c7-2-1-5-10-11-6(13-5)4-3-8-12-9-4/h3H,1-2,7H2,(H,8,9,12)","KHQXVXKVDVJUNO-UHFFFAOYSA-N"
35918959,"N-Methyl-1-[5-(1H-1,2,3-triazol-4-yl)-1,3,4-thiadiazol-2-yl]methanamine",196.053116,"C6H8N6S","CNCc1nnc(s1)c2c[nH]nn2","InChI=1S/C6H8N6S/c1-7-3-5-10-11-6(13-5)4-2-8-12-9-4/h2,7H,3H2,1H3,(H,8,9,12)","LWXXRRDBYDJHQF-UHFFFAOYSA-N"
36017398,"N-Methyl-5-(1H-1,2,4-triazol-1-ylmethyl)-1,3,4-thiadiazol-2-amine",196.053116,"C6H8N6S","CNc1nnc(s1)Cn2cncn2","InChI=1S/C6H8N6S/c1-7-6-11-10-5(13-6)2-12-4-8-3-9-12/h3-4H,2H2,1H3,(H,7,11)","LCZMQNICTUUAOD-UHFFFAOYSA-N"
36019522,"2-Hydrazino-5-(1H-pyrazol-1-ylmethyl)-1,3,4-thiadiazole",196.053116,"C6H8N6S","c1cnn(c1)Cc2nnc(s2)NN","InChI=1S/C6H8N6S/c7-9-6-11-10-5(13-6)4-12-3-1-2-8-12/h1-3H,4,7H2,(H,9,11)","XXSCUPWIMHFYGP-UHFFFAOYSA-N"
36019524,"2-Hydrazino-5-(1H-imidazol-1-ylmethyl)-1,3,4-thiadiazole",196.053116,"C6H8N6S","c1cn(cn1)Cc2nnc(s2)NN","InChI=1S/C6H8N6S/c7-9-6-11-10-5(13-6)3-12-2-1-8-4-12/h1-2,4H,3,7H2,(H,9,11)","IOOPOHLPYVCIJK-UHFFFAOYSA-N"
36025842,"N-Methyl-1-[5-(1H-1,2,4-triazol-1-yl)-1,3,4-thiadiazol-2-yl]methanamine",196.053116,"C6H8N6S","CNCc1nnc(s1)n2cncn2","InChI=1S/C6H8N6S/c1-7-2-5-10-11-6(13-5)12-4-8-3-9-12/h3-4,7H,2H2,1H3","WIHFZRWHZZZATD-UHFFFAOYSA-N"
36062618,"(2E)-3-[3-Fluoro-5-(hydroxymethyl)phenyl]acrylic acid",196.053574,"C10H9FO3","c1c(cc(cc1/C=C/C(=O)O)F)CO","InChI=1S/C10H9FO3/c11-9-4-7(1-2-10(13)14)3-8(5-9)6-12/h1-5,12H,6H2,(H,13,14)/b2-1+","WPSDAKGRUHAHQF-OWOJBTEDSA-N"
36086729,"(2E)-2-Fluoro-3-(2-methoxyphenyl)acrylic acid",196.053574,"C10H9FO3","COc1ccccc1/C=C(\C(=O)O)/F","InChI=1S/C10H9FO3/c1-14-9-5-3-2-4-7(9)6-8(11)10(12)13/h2-6H,1H3,(H,12,13)/b8-6+","USCFYNZMHQYNQM-SOFGYWHQSA-N"
36131399,"1-[(2-Hydrazino-1,3-thiazol-5-yl)methyl]-1H-1,2,4-triazole",196.053116,"C6H8N6S","c1c(sc(n1)NN)Cn2cncn2","InChI=1S/C6H8N6S/c7-11-6-9-1-5(13-6)2-12-4-8-3-10-12/h1,3-4H,2,7H2,(H,9,11)","OQJXRJMVAARQEY-UHFFFAOYSA-N"
36133388,"N~5~-(1-Methyl-1H-pyrazol-3-yl)-1,2,4-thiadiazole-3,5-diamine",196.053116,"C6H8N6S","Cn1ccc(n1)Nc2nc(ns2)N","InChI=1S/C6H8N6S/c1-12-3-2-4(10-12)8-6-9-5(7)11-13-6/h2-3H,1H3,(H3,7,8,9,10,11)","YOQALJCAWICXBS-UHFFFAOYSA-N"
36133775,"5-Amino-4-(1-methyl-1H-pyrazol-3-yl)-4H-1,2,4-triazole-3-thiol",196.053116,"C6H8N6S","Cn1ccc(n1)n2c(nnc2S)N","InChI=1S/C6H8N6S/c1-11-3-2-4(10-11)12-5(7)8-9-6(12)13/h2-3H,1H3,(H2,7,8)(H,9,13)","DSXGMXNROCULLF-UHFFFAOYSA-N"
36332378,"6-(2-Fluoroethoxy)-1-benzofuran-3(2H)-one",196.053574,"C10H9FO3","c1cc2c(cc1OCCF)OCC2=O","InChI=1S/C10H9FO3/c11-3-4-13-7-1-2-8-9(12)6-14-10(8)5-7/h1-2,5H,3-4,6H2","CBEWVKPCPPKIHU-UHFFFAOYSA-N"
37510728,"(5-Fluoro-2,3-dihydro-1-benzofuran-7-yl)acetic acid",196.053574,"C10H9FO3","c1c(cc(c2c1CCO2)CC(=O)O)F","InChI=1S/C10H9FO3/c11-8-3-6-1-2-14-10(6)7(4-8)5-9(12)13/h3-4H,1-2,5H2,(H,12,13)","KMQSSGWDDJAEJN-UHFFFAOYSA-N"
37510729,"7-Fluoro-3-chromanecarboxylic acid",196.053574,"C10H9FO3","c1cc2c(cc1F)OCC(C2)C(=O)O","InChI=1S/C10H9FO3/c11-8-2-1-6-3-7(10(12)13)5-14-9(6)4-8/h1-2,4,7H,3,5H2,(H,12,13)","ZWDJJPHDKFWADW-UHFFFAOYSA-N"
37510730,"5-Fluoro-4-chromanecarboxylic acid",196.053574,"C10H9FO3","c1cc2c(c(c1)F)C(CCO2)C(=O)O","InChI=1S/C10H9FO3/c11-7-2-1-3-8-9(7)6(10(12)13)4-5-14-8/h1-3,6H,4-5H2,(H,12,13)","BHLDXNIZVBMEBN-UHFFFAOYSA-N"
37551178,"Methyl 5-acetyl-2-fluorobenzoate",196.053574,"C10H9FO3","CC(=O)c1ccc(c(c1)C(=O)OC)F","InChI=1S/C10H9FO3/c1-6(12)7-3-4-9(11)8(5-7)10(13)14-2/h3-5H,1-2H3","AKYXMXLDNGAJMC-UHFFFAOYSA-N"
37554252,"Methyl 3-acetyl-5-fluorobenzoate",196.053574,"C10H9FO3","CC(=O)c1cc(cc(c1)F)C(=O)OC","InChI=1S/C10H9FO3/c1-6(12)7-3-8(10(13)14-2)5-9(11)4-7/h3-5H,1-2H3","ZZJQXLQRLJNXAY-UHFFFAOYSA-N"
37565145,"4-Fluoro-7-methyl-2,3-dihydro-1-benzofuran-2-carboxylic acid",196.053574,"C10H9FO3","Cc1ccc(c2c1OC(C2)C(=O)O)F","InChI=1S/C10H9FO3/c1-5-2-3-7(11)6-4-8(10(12)13)14-9(5)6/h2-3,8H,4H2,1H3,(H,12,13)","RAJCMXMCBQDPMV-UHFFFAOYSA-N"
37569385,"N-[4-(Aminomethyl)-1,3-thiazol-2-yl]-4H-1,2,4-triazol-3-amine",196.053116,"C6H8N6S","c1c(nc(s1)Nc2[nH]cnn2)CN","InChI=1S/C6H8N6S/c7-1-4-2-13-6(10-4)11-5-8-3-9-12-5/h2-3H,1,7H2,(H2,8,9,10,11,12)","SQKGICSNJXLKFJ-UHFFFAOYSA-N"
37662818,"2-(3-Methyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)ethanimidamide",196.053116,"C6H8N6S","Cc1nnc2n1nc(s2)CC(=N)N","InChI=1S/C6H8N6S/c1-3-9-10-6-12(3)11-5(13-6)2-4(7)8/h2H2,1H3,(H3,7,8)","VVGXJYBLGPGQAQ-UHFFFAOYSA-N"
37693174,"1-(3-Fluoro-2-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(c(c1)F)O)C2(CC2)C(=O)O","InChI=1S/C10H9FO3/c11-7-3-1-2-6(8(7)12)10(4-5-10)9(13)14/h1-3,12H,4-5H2,(H,13,14)","CHHOLEPJZDQYNS-UHFFFAOYSA-N"
37693175,"1-(4-Fluoro-2-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1F)O)C2(CC2)C(=O)O","InChI=1S/C10H9FO3/c11-6-1-2-7(8(12)5-6)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","QGKSFZFSHZMQBD-UHFFFAOYSA-N"
37693176,"1-(5-Fluoro-2-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1F)C2(CC2)C(=O)O)O","InChI=1S/C10H9FO3/c11-6-1-2-8(12)7(5-6)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","DTFGZGSLGLVJPN-UHFFFAOYSA-N"
37693177,"1-(2-Fluoro-3-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(c(c1)O)F)C2(CC2)C(=O)O","InChI=1S/C10H9FO3/c11-8-6(2-1-3-7(8)12)10(4-5-10)9(13)14/h1-3,12H,4-5H2,(H,13,14)","QYQVUARHCQVCPK-UHFFFAOYSA-N"
37693178,"1-(4-Fluoro-3-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1C2(CC2)C(=O)O)O)F","InChI=1S/C10H9FO3/c11-7-2-1-6(5-8(7)12)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","PFQVLACWDFGXDO-UHFFFAOYSA-N"
37693179,"1-(3-Fluoro-5-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1c(cc(cc1O)F)C2(CC2)C(=O)O","InChI=1S/C10H9FO3/c11-7-3-6(4-8(12)5-7)10(1-2-10)9(13)14/h3-5,12H,1-2H2,(H,13,14)","ZEYLUHDKCWUHOI-UHFFFAOYSA-N"
37693180,"1-(2-Fluoro-4-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1O)F)C2(CC2)C(=O)O","InChI=1S/C10H9FO3/c11-8-5-6(12)1-2-7(8)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","UTVGACWRRFGQNN-UHFFFAOYSA-N"
37693181,"1-(3-Fluoro-4-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1C2(CC2)C(=O)O)F)O","InChI=1S/C10H9FO3/c11-7-5-6(1-2-8(7)12)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","MMHDRLXPXHAXLD-UHFFFAOYSA-N"
37693182,"1-(2-Fluoro-5-hydroxyphenyl)cyclopropanecarboxylic acid",196.053574,"C10H9FO3","c1cc(c(cc1O)C2(CC2)C(=O)O)F","InChI=1S/C10H9FO3/c11-8-2-1-6(12)5-7(8)10(3-4-10)9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","RAHUJWIEBJJPBA-UHFFFAOYSA-N"
37773513,"3-(2-Fluoro-3-methylphenyl)-2-oxopropanoic acid",196.053574,"C10H9FO3","Cc1cccc(c1F)CC(=O)C(=O)O","InChI=1S/C10H9FO3/c1-6-3-2-4-7(9(6)11)5-8(12)10(13)14/h2-4H,5H2,1H3,(H,13,14)","RRVLHHRBVGQECN-UHFFFAOYSA-N"
37773514,"3-(2-Fluoro-5-methylphenyl)-2-oxopropanoic acid",196.053574,"C10H9FO3","Cc1ccc(c(c1)CC(=O)C(=O)O)F","InChI=1S/C10H9FO3/c1-6-2-3-8(11)7(4-6)5-9(12)10(13)14/h2-4H,5H2,1H3,(H,13,14)","PQQYBXXNLFHAPA-UHFFFAOYSA-N"
37844251,"(7-Fluoro-2,3-dihydro-1-benzofuran-3-yl)acetic acid",196.053574,"C10H9FO3","c1cc2c(c(c1)F)OCC2CC(=O)O","InChI=1S/C10H9FO3/c11-8-3-1-2-7-6(4-9(12)13)5-14-10(7)8/h1-3,6H,4-5H2,(H,12,13)","MQWODFUFBGBOEK-UHFFFAOYSA-N"
37844252,"(5-Fluoro-2,3-dihydro-1-benzofuran-3-yl)acetic acid",196.053574,"C10H9FO3","c1cc2c(cc1F)C(CO2)CC(=O)O","InChI=1S/C10H9FO3/c11-7-1-2-9-8(4-7)6(5-14-9)3-10(12)13/h1-2,4,6H,3,5H2,(H,12,13)","ZFEDFWPVCOMBKM-UHFFFAOYSA-N"
38236285,"Methyl 4-(fluoroacetyl)benzoate",196.053574,"C10H9FO3","COC(=O)c1ccc(cc1)C(=O)CF","InChI=1S/C10H9FO3/c1-14-10(13)8-4-2-7(3-5-8)9(12)6-11/h2-5H,6H2,1H3","REEXYRYCOINICW-UHFFFAOYSA-N"
38589850,"1-[2-(1H-Pyrazol-1-yl)ethyl]-1H-tetrazole-5-thiol",196.053116,"C6H8N6S","c1cnn(c1)CCn2c(nnn2)S","InChI=1S/C6H8N6S/c13-6-8-9-10-12(6)5-4-11-3-1-2-7-11/h1-3H,4-5H2,(H,8,10,13)","DWOVPLBQSNERIP-UHFFFAOYSA-N"
38936555,"1-(1H-Tetrazol-5-yl)-N-(1,3-thiazol-4-ylmethyl)methanamine",196.053116,"C6H8N6S","c1c(ncs1)CNCc2[nH]nnn2","InChI=1S/C6H8N6S/c1(5-3-13-4-8-5)7-2-6-9-11-12-10-6/h3-4,7H,1-2H2,(H,9,10,11,12)","UXHNPTLEFZBFAB-UHFFFAOYSA-N"
38964956,"1-[(1-Methyl-1H-pyrazol-4-yl)methyl]-1H-tetrazole-5-thiol",196.053116,"C6H8N6S","Cn1cc(cn1)Cn2c(nnn2)S","InChI=1S/C6H8N6S/c1-11-3-5(2-7-11)4-12-6(13)8-9-10-12/h2-3H,4H2,1H3,(H,8,10,13)","DPCNCJCARAGPTB-UHFFFAOYSA-N"
39599296,"4-[(4-Methyl-4H-1,2,4-triazol-3-yl)methyl]-4H-1,2,4-triazole-3-thiol",196.053116,"C6H8N6S","Cn1cnnc1Cn2cnnc2S","InChI=1S/C6H8N6S/c1-11-3-7-9-5(11)2-12-4-8-10-6(12)13/h3-4H,2H2,1H3,(H,10,13)","PAWBSEPLOFVLLT-UHFFFAOYSA-N"
39924655,"5-Hydrazino-4-(1H-pyrazol-1-ylmethyl)-1,2,3-thiadiazole",196.053116,"C6H8N6S","c1cnn(c1)Cc2c(snn2)NN","InChI=1S/C6H8N6S/c7-9-6-5(10-11-13-6)4-12-3-1-2-8-12/h1-3,9H,4,7H2","WQRIHCXMEPZQNN-UHFFFAOYSA-N"
39924671,"5-Hydrazino-4-(1H-imidazol-1-ylmethyl)-1,2,3-thiadiazole",196.053116,"C6H8N6S","c1cn(cn1)Cc2c(snn2)NN","InChI=1S/C6H8N6S/c7-9-6-5(10-11-13-6)3-12-2-1-8-4-12/h1-2,4,9H,3,7H2","DUVNEKIIZVLVFR-UHFFFAOYSA-N"
40247451,"1-Methyl-N-(1,3-thiazol-2-ylmethyl)-1H-tetrazol-5-amine",196.053116,"C6H8N6S","Cn1c(nnn1)NCc2nccs2","InChI=1S/C6H8N6S/c1-12-6(9-10-11-12)8-4-5-7-2-3-13-5/h2-3H,4H2,1H3,(H,8,9,11)","FZMMXYJPCVQLGJ-UHFFFAOYSA-N"
41112291,"N-[(2Z)-2,3-Dichloro-2-propen-1-yl]-N-methyl-1,3-propanediamine",196.053406,"C7H14Cl2N2","CN(CCCN)C/C(=C/Cl)/Cl","InChI=1S/C7H14Cl2N2/c1-11(4-2-3-10)6-7(9)5-8/h5H,2-4,6,10H2,1H3/b7-5-","TUARKEDXDCYOFT-ALCCZGGFSA-N"
41183224,"4-Ethyl-5-(1H-1,2,3-triazol-4-yl)-4H-1,2,4-triazole-3-thiol",196.053116,"C6H8N6S","CCn1c(nnc1S)c2c[nH]nn2","InChI=1S/C6H8N6S/c1-2-12-5(9-10-6(12)13)4-3-7-11-8-4/h3H,2H2,1H3,(H,10,13)(H,7,8,11)","VGHUZAQPSYEKBW-UHFFFAOYSA-N"
41281681,"6-Hydrazino-4-(methylsulfanyl)-1H-pyrazolo[3,4-d]pyrimidine",196.053116,"C6H8N6S","CSc1c2cn[nH]c2nc(n1)NN","InChI=1S/C6H8N6S/c1-13-5-3-2-8-12-4(3)9-6(10-5)11-7/h2H,7H2,1H3,(H2,8,9,10,11,12)","QJUAVTRRPSYPJT-UHFFFAOYSA-N"
41487738,"1-(1-Ethyl-1H-pyrazol-4-yl)-1H-tetrazole-5-thiol",196.053116,"C6H8N6S","CCn1cc(cn1)n2c(nnn2)S","InChI=1S/C6H8N6S/c1-2-11-4-5(3-7-11)12-6(13)8-9-10-12/h3-4H,2H2,1H3,(H,8,10,13)","QBVYGAGNLNWYFN-UHFFFAOYSA-N"
41992687,"3-Oxetanyl 4-fluorobenzoate",196.053574,"C10H9FO3","c1cc(ccc1C(=O)OC2COC2)F","InChI=1S/C10H9FO3/c11-8-3-1-7(2-4-8)10(12)14-9-5-13-6-9/h1-4,9H,5-6H2","YTBRPRIVZQNIOO-UHFFFAOYSA-N"
