"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
23324380,"5-Bromo-7-hydroxy-8-(1-piperazinylsulfonyl)-2H-chromen-2-one",387.972839,"C13H13BrN2O5S","c1cc(=O)oc2c1c(cc(c2S(=O)(=O)N3CCNCC3)O)Br","InChI=1S/C13H13BrN2O5S/c14-9-7-10(17)13(12-8(9)1-2-11(18)21-12)22(19,20)16-5-3-15-4-6-16/h1-2,7,15,17H,3-6H2","HMXROWWCRCEFPW-UHFFFAOYSA-N"
23342363,"2-Chloro-5-({(2E)-2-[(5-nitro-2-thienyl)methylene]hydrazino}carbonyl)benzenesulfonamide",387.970276,"C12H9ClN4O5S2","c1cc(c(cc1C(=O)N/N=C/c2ccc(s2)[N+](=O)[O-])S(=O)(=O)N)Cl","InChI=1S/C12H9ClN4O5S2/c13-9-3-1-7(5-10(9)24(14,21)22)12(18)16-15-6-8-2-4-11(23-8)17(19)20/h1-6H,(H,16,18)(H2,14,21,22)/b15-6+","YTLMMJCSPQKBQG-GIDUJCDVSA-N"
24613713,"2-Carbamimidamido-N-(6-chloro-1,3-benzothiazol-2-yl)-1,3-thiazole-4-carboxamide hydrochloride (1:1)",387.97345,"C12H10Cl2N6OS2","c1cc2c(cc1Cl)sc(n2)NC(=O)c3csc(n3)NC(=N)N.Cl","InChI=1S/C12H9ClN6OS2.ClH/c13-5-1-2-6-8(3-5)22-12(16-6)18-9(20)7-4-21-11(17-7)19-10(14)15;/h1-4H,(H,16,18,20)(H4,14,15,17,19);1H","MSEVPWJLLNXECV-UHFFFAOYSA-N"
24645678,"1,5-Anhydro-3-deoxy-2,4,6-tri-O-phosphono-D-ribo-hexitol",387.972534,"C6H15O13P3","C1[C@H](CO[C@@H]([C@H]1OP(=O)(O)O)COP(=O)(O)O)OP(=O)(O)O","InChI=1S/C6H15O13P3/c7-20(8,9)17-3-6-5(19-22(13,14)15)1-4(2-16-6)18-21(10,11)12/h4-6H,1-3H2,(H2,7,8,9)(H2,10,11,12)(H2,13,14,15)/t4-,5+,6-/m1/s1","CUWBCARTRRVMIX-NGJCXOISSA-N"
24681611,"2'-Hydroxy-5'-iodo-1'H,3H-2,3'-biindol-3-one",387.970856,"C16H9IN2O2","c1ccc2c(c1)C(=O)C(=N2)c3c4cc(ccc4[nH]c3O)I","InChI=1S/C16H9IN2O2/c17-8-5-6-12-10(7-8)13(16(21)19-12)14-15(20)9-3-1-2-4-11(9)18-14/h1-7,19,21H","JCJGSZCPPTXTGO-UHFFFAOYSA-N"
24681705,"2'-Hydroxy-6'-iodo-1'H,3H-2,3'-biindol-3-one",387.970856,"C16H9IN2O2","c1ccc2c(c1)C(=O)C(=N2)c3c4ccc(cc4[nH]c3O)I","InChI=1S/C16H9IN2O2/c17-8-5-6-9-12(7-8)19-16(21)13(9)14-15(20)10-3-1-2-4-11(10)18-14/h1-7,19,21H","NRQCVZPNBUOBQY-UHFFFAOYSA-N"
25036091,"(2R,4S)-3-Hydroxy-1,2,4-cyclohexanetriyl tris[dihydrogen (phosphate)]",387.972534,"C6H15O13P3","C1CC([C@@H]([C@@H](C1OP(=O)(O)O)O)OP(=O)(O)O)OP(=O)(O)O","InChI=1S/C6H15O13P3/c7-5-3(17-20(8,9)10)1-2-4(18-21(11,12)13)6(5)19-22(14,15)16/h3-7H,1-2H2,(H2,8,9,10)(H2,11,12,13)(H2,14,15,16)/t3?,4?,5-,6+/m1/s1","GCQVSVDNSSJLME-KTGMNZKDSA-N"
25049017,"1-Acetyl-4-[(2-fluoro-4-iodophenyl)amino]-1H-pyrrole-3-carboxylic acid",387.972015,"C13H10FIN2O3","CC(=O)n1cc(c(c1)Nc2ccc(cc2F)I)C(=O)O","InChI=1S/C13H10FIN2O3/c1-7(18)17-5-9(13(19)20)12(6-17)16-11-3-2-8(15)4-10(11)14/h2-6,16H,1H3,(H,19,20)","BBYBHDRRGQXNPK-UHFFFAOYSA-N"
26330153,"(1R,2R,3S,4S)-2,3-Dihydroxy-4-[(phosphonooxy)methyl]cyclopentyl trihydrogen diphosphate",387.972534,"C6H15O13P3","C1[C@H]([C@@H]([C@H]([C@@H]1O[P@@](=O)(O)OP(=O)(O)O)O)O)COP(=O)(O)O","InChI=1S/C6H15O13P3/c7-5-3(2-17-20(9,10)11)1-4(6(5)8)18-22(15,16)19-21(12,13)14/h3-8H,1-2H2,(H,15,16)(H2,9,10,11)(H2,12,13,14)/t3-,4+,5-,6-/m0/s1","OICBXEWBKALHHB-FSIIMWSLSA-N"
26330258,"1-O-[(S)-Hydroxy(phosphonomethyl)phosphoryl]-5-O-phosphono-alpha-L-arabinofuranose",387.972534,"C6H15O13P3","C([C@H]1[C@@H]([C@H]([C@@H](O1)O[P@](=O)(CP(=O)(O)O)O)O)O)OP(=O)(O)O","InChI=1S/C6H15O13P3/c7-4-3(1-17-22(14,15)16)18-6(5(4)8)19-21(12,13)2-20(9,10)11/h3-8H,1-2H2,(H,12,13)(H2,9,10,11)(H2,14,15,16)/t3-,4-,5+,6-/m0/s1","JFMKBQDEISBIPL-AZGQCCRYSA-N"
26341167,"4-[(3-Bromo-2-thienyl)(methoxy)methyl]-1H-imidazole (2E)-2-butenedioate (1:1)",387.972839,"C13H13BrN2O5S","COC(c1c[nH]cn1)c2c(ccs2)Br.C(=C/C(=O)O)\C(=O)O","InChI=1S/C9H9BrN2OS.C4H4O4/c1-13-8(7-4-11-5-12-7)9-6(10)2-3-14-9;5-3(6)1-2-4(7)8/h2-5,8H,1H3,(H,11,12);1-2H,(H,5,6)(H,7,8)/b;2-1+","KLTKFXOXDRNQEO-WLHGVMLRSA-N"
26343067,"4-[(4-Bromo-3-thienyl)(methoxy)methyl]-1H-imidazole (2E)-2-butenedioate (1:1)",387.972839,"C13H13BrN2O5S","COC(c1c[nH]cn1)c2cscc2Br.C(=C/C(=O)O)\C(=O)O","InChI=1S/C9H9BrN2OS.C4H4O4/c1-13-9(8-2-11-5-12-8)6-3-14-4-7(6)10;5-3(6)1-2-4(7)8/h2-5,9H,1H3,(H,11,12);1-2H,(H,5,6)(H,7,8)/b;2-1+","UPQJFBQGNKKZTN-WLHGVMLRSA-N"
26350822,"4-Isobutyl-5-methylene-2-oxo-1-(2,3,5,6-tetrachlorophenyl)-2,5-dihydro-1H-pyrrole-3-carbonitrile",387.970367,"C16H12Cl4N2O","CC(C)CC1=C(C(=O)N(C1=C)c2c(c(cc(c2Cl)Cl)Cl)Cl)C#N","InChI=1S/C16H12Cl4N2O/c1-7(2)4-9-8(3)22(16(23)10(9)6-21)15-13(19)11(17)5-12(18)14(15)20/h5,7H,3-4H2,1-2H3","RHMNJZLSEGOMJZ-UHFFFAOYSA-N"
28671777,"3,6-Diphenyl-7H-[1,3]thiazolo[2,3-b][1,3,4]thiadiazin-4-ium bromide",387.970337,"C17H13BrN2S2","c1ccc(cc1)c2csc3[n+]2N=C(CS3)c4ccccc4.[Br-]","InChI=1S/C17H13N2S2.BrH/c1-3-7-13(8-4-1)15-11-20-17-19(18-15)16(12-21-17)14-9-5-2-6-10-14;/h1-10,12H,11H2;1H/q+1;/p-1","WVOGWKAGJSHACG-UHFFFAOYSA-M"
29799508,"7-Bromo-N-[(5-methyl-1,3-oxazol-4-yl)methyl]-2,3-dihydro-1,4-benzodioxine-6-sulfonamide",387.972839,"C13H13BrN2O5S","Cc1c(nco1)CNS(=O)(=O)c2cc3c(cc2Br)OCCO3","InChI=1S/C13H13BrN2O5S/c1-8-10(15-7-21-8)6-16-22(17,18)13-5-12-11(4-9(13)14)19-2-3-20-12/h4-5,7,16H,2-3,6H2,1H3","KIOAILLASGBSOP-UHFFFAOYSA-N"
29985513,"5-Bromo-N-{3-methoxy-4-[(methylsulfonyl)amino]phenyl}-2-furamide",387.972839,"C13H13BrN2O5S","COc1cc(ccc1NS(=O)(=O)C)NC(=O)c2ccc(o2)Br","InChI=1S/C13H13BrN2O5S/c1-20-11-7-8(3-4-9(11)16-22(2,18)19)15-13(17)10-5-6-12(14)21-10/h3-7,16H,1-2H3,(H,15,17)","LWDFLPDJNVWLBQ-UHFFFAOYSA-N"
30637516,"N-(7-Bromo-2,3-dihydro-1,4-benzodioxin-6-yl)-3,5-dimethyl-1,2-oxazole-4-sulfonamide",387.972839,"C13H13BrN2O5S","Cc1c(c(on1)C)S(=O)(=O)Nc2cc3c(cc2Br)OCCO3","InChI=1S/C13H13BrN2O5S/c1-7-13(8(2)21-15-7)22(17,18)16-10-6-12-11(5-9(10)14)19-3-4-20-12/h5-6,16H,3-4H2,1-2H3","CLUSTDPVNXFKSP-UHFFFAOYSA-N"
30793318,"2,3,4,5,6-Pentafluoro-N-(3-methyl-5-sulfamoyl-1,3,4-thiadiazol-2(3H)-ylidene)benzamide",387.972321,"C10H5F5N4O3S2","Cn1c(=NC(=O)c2c(c(c(c(c2F)F)F)F)F)sc(n1)S(=O)(=O)N","InChI=1S/C10H5F5N4O3S2/c1-19-9(23-10(18-19)24(16,21)22)17-8(20)2-3(11)5(13)7(15)6(14)4(2)12/h1H3,(H2,16,21,22)","XEEATOCFEUTHHG-UHFFFAOYSA-N"
30898584,"5-(4-Bromophenyl)-6-ethyl-4-(2-propyn-1-ylsulfanyl)thieno[2,3-d]pyrimidine",387.970337,"C17H13BrN2S2","CCc1c(c2c(s1)ncnc2SCC#C)c3ccc(cc3)Br","InChI=1S/C17H13BrN2S2/c1-3-9-21-16-15-14(11-5-7-12(18)8-6-11)13(4-2)22-17(15)20-10-19-16/h1,5-8,10H,4,9H2,2H3","GGBMAEJUEAJKIC-UHFFFAOYSA-N"
31124003,"(5E)-5-({5-[4-Chloro-3-(trifluoromethyl)phenyl]-2-thienyl}methylene)-2-thioxo-4-imidazolidinone",387.971863,"C15H8ClF3N2OS2","c1cc(c(cc1c2ccc(s2)/C=C/3\C(=O)NC(=S)N3)C(F)(F)F)Cl","InChI=1S/C15H8ClF3N2OS2/c16-10-3-1-7(5-9(10)15(17,18)19)12-4-2-8(24-12)6-11-13(22)21-14(23)20-11/h1-6H,(H2,20,21,22,23)/b11-6+","MIWWIWKCEXSCJY-IZZDOVSWSA-N"
31270911,"N~3~-[(3-Bromophenyl)sulfonyl]-N-(2,2,2-trifluoroethyl)-beta-alaninamide",387.970398,"C11H12BrF3N2O3S","c1cc(cc(c1)Br)S(=O)(=O)NCCC(=O)NCC(F)(F)F","InChI=1S/C11H12BrF3N2O3S/c12-8-2-1-3-9(6-8)21(19,20)17-5-4-10(18)16-7-11(13,14)15/h1-3,6,17H,4-5,7H2,(H,16,18)","CLBIMCUWQQIDIJ-UHFFFAOYSA-N"
31339485,"N~3~-[(4-Bromophenyl)sulfonyl]-N-(2,2,2-trifluoroethyl)-beta-alaninamide",387.970398,"C11H12BrF3N2O3S","c1cc(ccc1S(=O)(=O)NCCC(=O)NCC(F)(F)F)Br","InChI=1S/C11H12BrF3N2O3S/c12-8-1-3-9(4-2-8)21(19,20)17-6-5-10(18)16-7-11(13,14)15/h1-4,17H,5-7H2,(H,16,18)","FRCZPDNYGJEFHN-UHFFFAOYSA-N"
31339574,"4-Bromo-3-(dimethylsulfamoyl)-N-(2,2,2-trifluoroethyl)benzamide",387.970398,"C11H12BrF3N2O3S","CN(C)S(=O)(=O)c1cc(ccc1Br)C(=O)NCC(F)(F)F","InChI=1S/C11H12BrF3N2O3S/c1-17(2)21(19,20)9-5-7(3-4-8(9)12)10(18)16-6-11(13,14)15/h3-5H,6H2,1-2H3,(H,16,18)","VOPMYZKPFWPXCJ-UHFFFAOYSA-N"
31472929,"5-Bromo-N-{4-[methoxy(methyl)sulfamoyl]phenyl}-2-furamide",387.972839,"C13H13BrN2O5S","CN(OC)S(=O)(=O)c1ccc(cc1)NC(=O)c2ccc(o2)Br","InChI=1S/C13H13BrN2O5S/c1-16(20-2)22(18,19)10-5-3-9(4-6-10)15-13(17)11-7-8-12(14)21-11/h3-8H,1-2H3,(H,15,17)","YWYVDNHNHGEHRW-UHFFFAOYSA-N"
31645218,"N-[(5-Bromo-2-furyl)methyl]-N,2-dimethyl-5-nitrobenzenesulfonamide",387.972839,"C13H13BrN2O5S","Cc1ccc(cc1S(=O)(=O)N(C)Cc2ccc(o2)Br)[N+](=O)[O-]","InChI=1S/C13H13BrN2O5S/c1-9-3-4-10(16(17)18)7-12(9)22(19,20)15(2)8-11-5-6-13(14)21-11/h3-7H,8H2,1-2H3","FYFHMJPKVADGQD-UHFFFAOYSA-N"
31648471,"5-Bromo-N-(2-methoxy-5-sulfamoylphenyl)-3-methyl-2-furamide",387.972839,"C13H13BrN2O5S","Cc1cc(oc1C(=O)Nc2cc(ccc2OC)S(=O)(=O)N)Br","InChI=1S/C13H13BrN2O5S/c1-7-5-11(14)21-12(7)13(17)16-9-6-8(22(15,18)19)3-4-10(9)20-2/h3-6H,1-2H3,(H,16,17)(H2,15,18,19)","GNBPSLZPKDGWDN-UHFFFAOYSA-N"
31820009,"3-Bromo-4-[(4-chloro-1-naphthyl)oxy]-1-methyl-1H-pyrazolo[3,4-d]pyrimidine",387.972656,"C16H10BrClN4O","Cn1c2c(c(ncn2)Oc3ccc(c4c3cccc4)Cl)c(n1)Br","InChI=1S/C16H10BrClN4O/c1-22-15-13(14(17)21-22)16(20-8-19-15)23-12-7-6-11(18)9-4-2-3-5-10(9)12/h2-8H,1H3","ZUQKIDIMBBDGLZ-UHFFFAOYSA-N"
31898603,"2-[2-(5-Chloro-2-thienyl)-1,3-thiazol-4-yl]-N-(2,3,4-trifluorophenyl)acetamide",387.971863,"C15H8ClF3N2OS2","c1cc(c(c(c1NC(=O)Cc2csc(n2)c3ccc(s3)Cl)F)F)F","InChI=1S/C15H8ClF3N2OS2/c16-11-4-3-10(24-11)15-20-7(6-23-15)5-12(22)21-9-2-1-8(17)13(18)14(9)19/h1-4,6H,5H2,(H,21,22)","AKVPJHOXYFPRLR-UHFFFAOYSA-N"
31990228,"3-Bromo-N-[(2,5-dimethyl-3-furyl)methyl]-5-nitrobenzenesulfonamide",387.972839,"C13H13BrN2O5S","Cc1cc(c(o1)C)CNS(=O)(=O)c2cc(cc(c2)Br)[N+](=O)[O-]","InChI=1S/C13H13BrN2O5S/c1-8-3-10(9(2)21-8)7-15-22(19,20)13-5-11(14)4-12(6-13)16(17)18/h3-6,15H,7H2,1-2H3","HDDNLOFDRJGGDW-UHFFFAOYSA-N"
32179980,"N-(5-Bromo-2-hydroxy-3-pyridinyl)-2,5-dimethoxybenzenesulfonamide",387.972839,"C13H13BrN2O5S","COc1ccc(c(c1)S(=O)(=O)Nc2cc(cnc2O)Br)OC","InChI=1S/C13H13BrN2O5S/c1-20-9-3-4-11(21-2)12(6-9)22(18,19)16-10-5-8(14)7-15-13(10)17/h3-7,16H,1-2H3,(H,15,17)","RHHSIUJKSZIVAY-UHFFFAOYSA-N"
32193021,"5,6-Dichloro-2-(3,5-dichloro-4-isopropoxyphenyl)-1H-benzimidazole",387.970367,"C16H12Cl4N2O","CC(C)Oc1c(cc(cc1Cl)c2[nH]c3cc(c(cc3n2)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O/c1-7(2)23-15-11(19)3-8(4-12(15)20)16-21-13-5-9(17)10(18)6-14(13)22-16/h3-7H,1-2H3,(H,21,22)","DIYORTNHEDAKEE-UHFFFAOYSA-N"
32193022,"5,6-Dichloro-2-(3,5-dichloro-4-propoxyphenyl)-1H-benzimidazole",387.970367,"C16H12Cl4N2O","CCCOc1c(cc(cc1Cl)c2[nH]c3cc(c(cc3n2)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O/c1-2-3-23-15-11(19)4-8(5-12(15)20)16-21-13-6-9(17)10(18)7-14(13)22-16/h4-7H,2-3H2,1H3,(H,21,22)","DXNGOPWVTLQIFS-UHFFFAOYSA-N"
32224961,"Ethyl 5-{[(4-bromophenyl)sulfonyl]amino}-3-methyl-1,2-oxazole-4-carboxylate",387.972839,"C13H13BrN2O5S","CCOC(=O)c1c(noc1NS(=O)(=O)c2ccc(cc2)Br)C","InChI=1S/C13H13BrN2O5S/c1-3-20-13(17)11-8(2)15-21-12(11)16-22(18,19)10-6-4-9(14)5-7-10/h4-7,16H,3H2,1-2H3","WAVXQMRXCJHQET-UHFFFAOYSA-N"
32681260,"7-Bromo-2-fluoro-9-methylene-3-(2,2,2-trifluoroethoxy)-9H-xanthene",387.972198,"C16H9BrF4O2","C=C1c2cc(ccc2Oc3c1cc(c(c3)OCC(F)(F)F)F)Br","InChI=1S/C16H9BrF4O2/c1-8-10-4-9(17)2-3-13(10)23-14-6-15(12(18)5-11(8)14)22-7-16(19,20)21/h2-6H,1,7H2","DQOXGJDKGZATHJ-UHFFFAOYSA-N"
32835731,"2-(5-Bromo-2-chlorophenyl)-7-methyl-5-(4H-1,2,4-triazol-4-yl)-1,3-benzoxazole",387.972656,"C16H10BrClN4O","Cc1cc(cc2c1oc(n2)c3cc(ccc3Cl)Br)n4cnnc4","InChI=1S/C16H10BrClN4O/c1-9-4-11(22-7-19-20-8-22)6-14-15(9)23-16(21-14)12-5-10(17)2-3-13(12)18/h2-8H,1H3","UBKNEHPWXBJGLA-UHFFFAOYSA-N"
32911895,"2-(2,3-Dihydro-1H-indol-1-yl)-N-(2,3,5,6-tetrachlorophenyl)acetamide",387.970367,"C16H12Cl4N2O","c1ccc2c(c1)CCN2CC(=O)Nc3c(c(cc(c3Cl)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O/c17-10-7-11(18)15(20)16(14(10)19)21-13(23)8-22-6-5-9-3-1-2-4-12(9)22/h1-4,7H,5-6,8H2,(H,21,23)","MLWIDXCBTYDHSP-UHFFFAOYSA-N"
33145482,"2-(4-Sulfamoylphenoxy)ethyl 4-bromo-1H-pyrrole-2-carboxylate",387.972839,"C13H13BrN2O5S","c1cc(ccc1OCCOC(=O)c2cc(c[nH]2)Br)S(=O)(=O)N","InChI=1S/C13H13BrN2O5S/c14-9-7-12(16-8-9)13(17)21-6-5-20-10-1-3-11(4-2-10)22(15,18)19/h1-4,7-8,16H,5-6H2,(H2,15,18,19)","CNQRRHBWFIMTQV-UHFFFAOYSA-N"
33556415,"[5-(Dimethylsulfamoyl)-2-furyl]methyl 5-bromonicotinate",387.972839,"C13H13BrN2O5S","CN(C)S(=O)(=O)c1ccc(o1)COC(=O)c2cc(cnc2)Br","InChI=1S/C13H13BrN2O5S/c1-16(2)22(18,19)12-4-3-11(21-12)8-20-13(17)9-5-10(14)7-15-6-9/h3-7H,8H2,1-2H3","VTYHIQUBXIHAQH-UHFFFAOYSA-N"
34261927,"5-Bromo-N-[2-(4-chlorophenyl)-5-pyrimidinyl]nicotinamide",387.972656,"C16H10BrClN4O","c1cc(ccc1c2ncc(cn2)NC(=O)c3cc(cnc3)Br)Cl","InChI=1S/C16H10BrClN4O/c17-12-5-11(6-19-7-12)16(23)22-14-8-20-15(21-9-14)10-1-3-13(18)4-2-10/h1-9H,(H,22,23)","NIHMWSAEACRTLJ-UHFFFAOYSA-N"
34555838,"3-Bromo-N-[5-(4-chlorophenyl)-1,3-oxazol-2-yl]-1H-indazol-5-amine",387.972656,"C16H10BrClN4O","c1cc(ccc1c2cnc(o2)Nc3ccc4c(c3)c(n[nH]4)Br)Cl","InChI=1S/C16H10BrClN4O/c17-15-12-7-11(5-6-13(12)21-22-15)20-16-19-8-14(23-16)9-1-3-10(18)4-2-9/h1-8H,(H,19,20)(H,21,22)","MTBAPCPQJXEMAC-UHFFFAOYSA-N"
34838114,"2,2,2-Trichloro-N-[6-(2,4-dimethylphenyl)[1,3]thiazolo[3,2-b][1,2,4]triazol-2-yl]acetamide",387.971924,"C14H11Cl3N4OS","Cc1ccc(c(c1)C)c2csc3n2nc(n3)NC(=O)C(Cl)(Cl)Cl","InChI=1S/C14H11Cl3N4OS/c1-7-3-4-9(8(2)5-7)10-6-23-13-19-12(20-21(10)13)18-11(22)14(15,16)17/h3-6H,1-2H3,(H,18,20,22)","QFGMEJNOCFCLSQ-UHFFFAOYSA-N"
35012077,"3-{1-[(2-Bromophenyl)sulfonyl]-3-pyrrolidinyl}-1,3-oxazolidine-2,4-dione",387.972839,"C13H13BrN2O5S","c1ccc(c(c1)S(=O)(=O)N2CCC(C2)N3C(=O)COC3=O)Br","InChI=1S/C13H13BrN2O5S/c14-10-3-1-2-4-11(10)22(19,20)15-6-5-9(7-15)16-12(17)8-21-13(16)18/h1-4,9H,5-8H2","CHEDSNWXVXFRBY-UHFFFAOYSA-N"
35031759,"2,5-Anhydro-1-deoxy-6-O-(hydroxy{[hydroxy(phosphonooxy)phosphoryl]oxy}phosphoryl)-D-allitol",387.972534,"C6H15O13P3","C[C@H]1[C@@H]([C@@H]([C@H](O1)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O","InChI=1S/C6H15O13P3/c1-3-5(7)6(8)4(17-3)2-16-21(12,13)19-22(14,15)18-20(9,10)11/h3-8H,2H2,1H3,(H,12,13)(H,14,15)(H2,9,10,11)/t3-,4+,5-,6+/m0/s1","UPWHZOYYXHKXLQ-BGPJRJDNSA-N"
35035411,"10-Iodo-11H-indolo[3,2-c]quinoline-6-carboxylic acid",387.970856,"C16H9IN2O2","c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O","InChI=1S/C16H9IN2O2/c17-10-6-3-5-9-12-14(19-13(9)10)8-4-1-2-7-11(8)18-15(12)16(20)21/h1-7,19H,(H,20,21)","SDRAETFVRBBLOB-UHFFFAOYSA-N"
36126413,"5-Ethyl-1-(4-fluoro-2-iodophenyl)-4-oxo-1,4-dihydro-3-pyridazinecarboxylic acid",387.972015,"C13H10FIN2O3","CCc1cn(nc(c1=O)C(=O)O)c2ccc(cc2I)F","InChI=1S/C13H10FIN2O3/c1-2-7-6-17(16-11(12(7)18)13(19)20)10-4-3-8(14)5-9(10)15/h3-6H,2H2,1H3,(H,19,20)","NUXRWQNTVYIJDP-UHFFFAOYSA-N"
36126415,"Ethyl 1-(4-fluoro-2-iodophenyl)-4-oxo-1,4-dihydro-3-pyridazinecarboxylate",387.972015,"C13H10FIN2O3","CCOC(=O)c1c(=O)ccn(n1)c2ccc(cc2I)F","InChI=1S/C13H10FIN2O3/c1-2-20-13(19)12-11(18)5-6-17(16-12)10-4-3-8(14)7-9(10)15/h3-7H,2H2,1H3","CLXNZIFGQYVLIO-UHFFFAOYSA-N"
36126417,"Methyl 1-(4-fluoro-2-iodophenyl)-5-methyl-4-oxo-1,4-dihydro-3-pyridazinecarboxylate",387.972015,"C13H10FIN2O3","Cc1cn(nc(c1=O)C(=O)OC)c2ccc(cc2I)F","InChI=1S/C13H10FIN2O3/c1-7-6-17(10-4-3-8(14)5-9(10)15)16-11(12(7)18)13(19)20-2/h3-6H,1-2H3","AIADRNXTJDKYPW-UHFFFAOYSA-N"
36128589,"1-(4-Fluoro-2-iodophenyl)-1,4,6,7-tetrahydropyrano[4,3-c]pyrazole-3-carboxylic acid",387.972015,"C13H10FIN2O3","c1cc(c(cc1F)I)n2c3c(c(n2)C(=O)O)COCC3","InChI=1S/C13H10FIN2O3/c14-7-1-2-11(9(15)5-7)17-10-3-4-20-6-8(10)12(16-17)13(18)19/h1-2,5H,3-4,6H2,(H,18,19)","YRRFJZRYAOAVKM-UHFFFAOYSA-N"
36129038,"{2-[(4-Fluoro-2-iodophenyl)carbamoyl]-1H-pyrrol-1-yl}acetic acid",387.972015,"C13H10FIN2O3","c1cc(n(c1)CC(=O)O)C(=O)Nc2ccc(cc2I)F","InChI=1S/C13H10FIN2O3/c14-8-3-4-10(9(15)6-8)16-13(20)11-2-1-5-17(11)7-12(18)19/h1-6H,7H2,(H,16,20)(H,18,19)","VHAXKNUJDMQWQF-UHFFFAOYSA-N"
36129043,"1-{2-[(4-Fluoro-2-iodophenyl)amino]-2-oxoethyl}-1H-pyrrole-2-carboxylic acid",387.972015,"C13H10FIN2O3","c1cc(n(c1)CC(=O)Nc2ccc(cc2I)F)C(=O)O","InChI=1S/C13H10FIN2O3/c14-8-3-4-10(9(15)6-8)16-12(18)7-17-5-1-2-11(17)13(19)20/h1-6H,7H2,(H,16,18)(H,19,20)","AZGNHEUEXSMHSP-UHFFFAOYSA-N"
36154211,"2-({[(5-Bromo-3-thienyl)methyl](methyl)carbamoyl}amino)-3,3,3-trifluoro-2-methylpropanoic acid",387.970398,"C11H12BrF3N2O3S","CC(C(=O)O)(C(F)(F)F)NC(=O)N(C)Cc1cc(sc1)Br","InChI=1S/C11H12BrF3N2O3S/c1-10(8(18)19,11(13,14)15)16-9(20)17(2)4-6-3-7(12)21-5-6/h3,5H,4H2,1-2H3,(H,16,20)(H,18,19)","GRFSNLIXHRWUGE-UHFFFAOYSA-N"
36154220,"2-({[(4-Bromo-2-thienyl)methyl](methyl)carbamoyl}amino)-3,3,3-trifluoro-2-methylpropanoic acid",387.970398,"C11H12BrF3N2O3S","CC(C(=O)O)(C(F)(F)F)NC(=O)N(C)Cc1cc(cs1)Br","InChI=1S/C11H12BrF3N2O3S/c1-10(8(18)19,11(13,14)15)16-9(20)17(2)4-7-3-6(12)5-21-7/h3,5H,4H2,1-2H3,(H,16,20)(H,18,19)","TUOMQCWABZTNSI-UHFFFAOYSA-N"
37004383,"2-Bromo-N-(3-sulfamoylpropyl)-5-(trifluoromethyl)benzamide",387.970398,"C11H12BrF3N2O3S","c1cc(c(cc1C(F)(F)F)C(=O)NCCCS(=O)(=O)N)Br","InChI=1S/C11H12BrF3N2O3S/c12-9-3-2-7(11(13,14)15)6-8(9)10(18)17-4-1-5-21(16,19)20/h2-3,6H,1,4-5H2,(H,17,18)(H2,16,19,20)","STGHFDIWTLGSFP-UHFFFAOYSA-N"
37027083,"3-Bromo-N,4-dimethyl-5-sulfamoyl-N-(2,2,2-trifluoroethyl)benzamide",387.970398,"C11H12BrF3N2O3S","Cc1c(cc(cc1Br)C(=O)N(C)CC(F)(F)F)S(=O)(=O)N","InChI=1S/C11H12BrF3N2O3S/c1-6-8(12)3-7(4-9(6)21(16,19)20)10(18)17(2)5-11(13,14)15/h3-4H,5H2,1-2H3,(H2,16,19,20)","HWGGIILUHNBJMM-UHFFFAOYSA-N"
37027118,"3-Bromo-4-methyl-5-sulfamoyl-N-(3,3,3-trifluoropropyl)benzamide",387.970398,"C11H12BrF3N2O3S","Cc1c(cc(cc1Br)C(=O)NCCC(F)(F)F)S(=O)(=O)N","InChI=1S/C11H12BrF3N2O3S/c1-6-8(12)4-7(5-9(6)21(16,19)20)10(18)17-3-2-11(13,14)15/h4-5H,2-3H2,1H3,(H,17,18)(H2,16,19,20)","OJQPSVDZPHIIDP-UHFFFAOYSA-N"
37146966,"2-Bromo-N-{2-[(methylsulfonyl)amino]ethyl}-5-(trifluoromethyl)benzamide",387.970398,"C11H12BrF3N2O3S","CS(=O)(=O)NCCNC(=O)c1cc(ccc1Br)C(F)(F)F","InChI=1S/C11H12BrF3N2O3S/c1-21(19,20)17-5-4-16-10(18)8-6-7(11(13,14)15)2-3-9(8)12/h2-3,6,17H,4-5H2,1H3,(H,16,18)","UOKOKCHGYQHLDA-UHFFFAOYSA-N"
37177810,"4-(5-Fluoro-4-iodo-2-nitrophenoxy)-3-methylaniline",387.972015,"C13H10FIN2O3","Cc1cc(ccc1Oc2cc(c(cc2[N+](=O)[O-])I)F)N","InChI=1S/C13H10FIN2O3/c1-7-4-8(16)2-3-12(7)20-13-5-9(14)10(15)6-11(13)17(18)19/h2-6H,16H2,1H3","NOWOGWWUFLWWSQ-UHFFFAOYSA-N"
