"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5581920,"[(2-Methyl[1]benzofuro[3,2-d]pyrimidin-4-yl)amino]acetate",256.072754,"C13H10N3O3","[O-]C(=O)CNc2nc(nc1c3c(oc12)cccc3)C","InChI=1S/C13H11N3O3/c1-7-15-11-8-4-2-3-5-9(8)19-12(11)13(16-7)14-6-10(17)18/h2-5H,6H2,1H3,(H,17,18)(H,14,15,16)/p-1","HYHCFJCCDXGIKT-UHFFFAOYSA-M"
5636164,"3-([1]Benzofuro[3,2-d]pyrimidin-4-ylamino)propanoate",256.072754,"C13H10N3O3","[O-]C(=O)CCNc2ncnc1c3c(oc12)cccc3","InChI=1S/C13H11N3O3/c17-10(18)5-6-14-13-12-11(15-7-16-13)8-3-1-2-4-9(8)19-12/h1-4,7H,5-6H2,(H,17,18)(H,14,15,16)/p-1","UCXIHPMGZFSJQY-UHFFFAOYSA-M"
5642469,"5-Amino-2-(3-pyridinylcarbamoyl)benzoate",256.072754,"C13H10N3O3","O=C(Nc1cccnc1)c2ccc(N)cc2C([O-])=O","InChI=1S/C13H11N3O3/c14-8-3-4-10(11(6-8)13(18)19)12(17)16-9-2-1-5-15-7-9/h1-7H,14H2,(H,16,17)(H,18,19)/p-1","DPJSEUIBYMWFPB-UHFFFAOYSA-M"
5681369,"{4-[(2-Pyrazinylcarbonyl)amino]phenyl}acetate",256.072754,"C13H10N3O3","O=C(Nc1ccc(cc1)CC([O-])=O)c2nccnc2","InChI=1S/C13H11N3O3/c17-12(18)7-9-1-3-10(4-2-9)16-13(19)11-8-14-5-6-15-11/h1-6,8H,7H2,(H,16,19)(H,17,18)/p-1","IXTIUOXYAHWKHR-UHFFFAOYSA-M"
5767508,"(2S)-2-([1]Benzofuro[3,2-d]pyrimidin-4-ylamino)propanoate",256.072754,"C13H10N3O3","[O-]C(=O)[C@@H](Nc2ncnc1c3c(oc12)cccc3)C","InChI=1S/C13H11N3O3/c1-7(13(17)18)16-12-11-10(14-6-15-12)8-4-2-3-5-9(8)19-11/h2-7H,1H3,(H,17,18)(H,14,15,16)/p-1/t7-/m0/s1","RJJYVENWLDQYPA-ZETCQYMHSA-M"
5800889,"4-Chloro-6-[(2R)-2-methyl-1-piperidinyl]-5-nitropyrimidine",256.072693,"C10H13ClN4O2","[O-][N+](=O)c1c(ncnc1Cl)N2[C@@H](CCCC2)C","InChI=1S/C10H13ClN4O2/c1-7-4-2-3-5-14(7)10-8(15(16)17)9(11)12-6-13-10/h6-7H,2-5H2,1H3/t7-/m1/s1","FDZIHACRTHIXBA-SSDOTTSWSA-N"
5800890,"4-Chloro-6-[(2S)-2-methyl-1-piperidinyl]-5-nitropyrimidine",256.072693,"C10H13ClN4O2","[O-][N+](=O)c1c(ncnc1Cl)N2[C@H](CCCC2)C","InChI=1S/C10H13ClN4O2/c1-7-4-2-3-5-14(7)10-8(15(16)17)9(11)12-6-13-10/h6-7H,2-5H2,1H3/t7-/m0/s1","FDZIHACRTHIXBA-ZETCQYMHSA-N"
5965606,"2-{(E)-[(5-Methyl-2-pyridinyl)imino]methyl}-4-nitrophenolate",256.072754,"C13H10N3O3","[O-][N+](=O)c2cc(/C=N/c1ncc(cc1)C)c([O-])cc2","InChI=1S/C13H11N3O3/c1-9-2-5-13(14-7-9)15-8-10-6-11(16(18)19)3-4-12(10)17/h2-8,17H,1H3/p-1/b15-8+","UNWXSSWJLPBXRZ-OVCLIPMQSA-M"
6231064,"3-Acetylphenyl (2E)-3-(2-furyl)acrylate",256.073547,"C15H12O4","O=C(Oc1cc(C(=O)C)ccc1)\C=C\c2occc2","InChI=1S/C15H12O4/c1-11(16)12-4-2-5-14(10-12)19-15(17)8-7-13-6-3-9-18-13/h2-10H,1H3/b8-7+","NEIOLJJYAOEQJN-BQYQJAHWSA-N"
6890598,"1-{(2S)-2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propanoyl}-2-imidazolidinone",256.074249,"C8H12N6O2S","O=C2NCCN2C(=O)[C@@H](Sc1nnnn1C)C","InChI=1S/C8H12N6O2S/c1-5(17-8-10-11-12-13(8)2)6(15)14-4-3-9-7(14)16/h5H,3-4H2,1-2H3,(H,9,16)/t5-/m0/s1","ZPRRLVORAOTWJR-YFKPBYRVSA-N"
6890602,"1-{(2R)-2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propanoyl}-2-imidazolidinone",256.074249,"C8H12N6O2S","O=C2NCCN2C(=O)[C@H](Sc1nnnn1C)C","InChI=1S/C8H12N6O2S/c1-5(17-8-10-11-12-13(8)2)6(15)14-4-3-9-7(14)16/h5H,3-4H2,1-2H3,(H,9,16)/t5-/m1/s1","ZPRRLVORAOTWJR-RXMQYKEDSA-N"
7058712,"Phenyl 2,3-dihydro-1,4-benzodioxine-6-carboxylate",256.073547,"C15H12O4","O=C(Oc1ccccc1)c2ccc3OCCOc3c2","InChI=1S/C15H12O4/c16-15(19-12-4-2-1-3-5-12)11-6-7-13-14(10-11)18-9-8-17-13/h1-7,10H,8-9H2","SYQYYXNQUQWCMB-UHFFFAOYSA-N"
7058724,"Phenyl (2S)-2,3-dihydro-1,4-benzodioxine-2-carboxylate",256.073547,"C15H12O4","O=C(Oc1ccccc1)[C@H]2Oc3c(OC2)cccc3","InChI=1S/C15H12O4/c16-15(18-11-6-2-1-3-7-11)14-10-17-12-8-4-5-9-13(12)19-14/h1-9,14H,10H2/t14-/m0/s1","RBMJGFDPHOLKIC-AWEZNQCLSA-N"
7058725,"Phenyl (2R)-2,3-dihydro-1,4-benzodioxine-2-carboxylate",256.073547,"C15H12O4","O=C(Oc1ccccc1)[C@@H]2Oc3c(OC2)cccc3","InChI=1S/C15H12O4/c16-15(18-11-6-2-1-3-7-11)14-10-17-12-8-4-5-9-13(12)19-14/h1-9,14H,10H2/t14-/m1/s1","RBMJGFDPHOLKIC-CQSZACIVSA-N"
7065141,"2-({2-[(2-Chloro-3-pyridinyl)amino]-2-oxoethyl}amino)-N-methylacetamide",256.072693,"C10H13ClN4O2","Clc1ncccc1NC(=O)CNCC(=O)NC","InChI=1S/C10H13ClN4O2/c1-12-8(16)5-13-6-9(17)15-7-3-2-4-14-10(7)11/h2-4,13H,5-6H2,1H3,(H,12,16)(H,15,17)","CBRSYVGKEYHWBI-UHFFFAOYSA-N"
7316287,"4-{(Z)-[(1H-Pyrrol-2-ylcarbonyl)hydrazono]methyl}benzoate",256.072754,"C13H10N3O3","O=C(N\N=C/c1ccc(C([O-])=O)cc1)c2cccn2","InChI=1S/C13H11N3O3/c17-12(11-2-1-7-14-11)16-15-8-9-3-5-10(6-4-9)13(18)19/h1-8,14H,(H,16,17)(H,18,19)/p-1/b15-8-","GVBLAQRHBYRUGV-NVNXTCNLSA-M"
7989517,"2,4-Dihydroxy-6-[(E)-2-phenylvinyl]benzoic acid",256.073547,"C15H12O4","O=C(O)c1c(cc(O)cc1O)\C=C\c2ccccc2","InChI=1S/C15H12O4/c16-12-8-11(14(15(18)19)13(17)9-12)7-6-10-4-2-1-3-5-10/h1-9,16-17H,(H,18,19)/b7-6+","NYRISADACLJHMJ-VOTSOKGWSA-N"
8029934,"3-(2-Hydroxy-6-oxo-1-cyclohexen-1-yl)-4H-chromen-4-one",256.073547,"C15H12O4","O=C3C(\C=1C(=O)c2c(OC=1)cccc2)=C(\O)CCC3","InChI=1S/C15H12O4/c16-11-5-3-6-12(17)14(11)10-8-19-13-7-2-1-4-9(13)15(10)18/h1-2,4,7-8,16H,3,5-6H2","HCMOLHFAIGJOHD-UHFFFAOYSA-N"
8190839,"3-Ethyl-3,9a-dihydrocyclobuta[5,6]naphtho[2,3-d][1,3]dioxole-1,2-dione",256.073547,"C15H12O4","O=C/1C(=O)\C2=C\1C(\C=C3\C=C/4\OCO/C\4=C/C23)CC","InChI=1S/C15H12O4/c1-2-7-3-8-4-10-11(19-6-18-10)5-9(8)13-12(7)14(16)15(13)17/h3-5,7,9H,2,6H2,1H3","FXIARDVXCHWWLT-UHFFFAOYSA-N"
8190840,"8-Methoxy-2,4-dimethylnaphtho[1,2-b]furan-6,9-dione",256.073547,"C15H12O4","O=C3/C=C(/OC)C(=O)c2c1oc(cc1c(cc23)C)C","InChI=1S/C15H12O4/c1-7-4-10-11(16)6-12(18-3)14(17)13(10)15-9(7)5-8(2)19-15/h4-6H,1-3H3","HJXSXJBEIUIOBO-UHFFFAOYSA-N"
8190841,"6-Methyl-2,2'-biphenyldicarboxylic acid",256.073547,"C15H12O4","O=C(O)c2c(c1c(cccc1C)C(=O)O)cccc2","InChI=1S/C15H12O4/c1-9-5-4-8-12(15(18)19)13(9)10-6-2-3-7-11(10)14(16)17/h2-8H,1H3,(H,16,17)(H,18,19)","ADUNQJVMTJIYLU-UHFFFAOYSA-N"
8439850,"2-Acetyl-3-hydroxyphenyl benzoate",256.073547,"C15H12O4","O=C(Oc1cccc(O)c1C(=O)C)c2ccccc2","InChI=1S/C15H12O4/c1-10(16)14-12(17)8-5-9-13(14)19-15(18)11-6-3-2-4-7-11/h2-9,17H,1H3","YQXQIZRYFZFTMX-UHFFFAOYSA-N"
8461490,"7-(Hydroxymethyl)-2-(4-hydroxyphenyl)-1-benzofuran-5-ol",256.073547,"C15H12O4","Oc3ccc(c2oc1c(cc(O)cc1c2)CO)cc3","InChI=1S/C15H12O4/c16-8-11-6-13(18)5-10-7-14(19-15(10)11)9-1-3-12(17)4-2-9/h1-7,16-18H,8H2","XIEZLNYYENBMEO-UHFFFAOYSA-N"
8620535,"1-Benzoyl-5,6-dihydro-4H-cyclopenta[c]furan-4-carboxylic acid",256.073547,"C15H12O4","O=C(O)C3c1c(c(oc1)C(=O)c2ccccc2)CC3","InChI=1S/C15H12O4/c16-13(9-4-2-1-3-5-9)14-10-6-7-11(15(17)18)12(10)8-19-14/h1-5,8,11H,6-7H2,(H,17,18)","FTGGGRCJXKXLKK-UHFFFAOYSA-N"
8714369,"2-(2-Hydroxy-2-propanyl)naphtho[1,2-b]furan-4,5-dione",256.073547,"C15H12O4","O=C2c3c(c1oc(cc1C2=O)C(O)(C)C)cccc3","InChI=1S/C15H12O4/c1-15(2,18)11-7-10-13(17)12(16)8-5-3-4-6-9(8)14(10)19-11/h3-7,18H,1-2H3","SAUJDEZTVUYTCL-UHFFFAOYSA-N"
8714371,"2-Formyl-5-methoxyphenyl benzoate",256.073547,"C15H12O4","O=C(Oc1cc(OC)ccc1C=O)c2ccccc2","InChI=1S/C15H12O4/c1-18-13-8-7-12(10-16)14(9-13)19-15(17)11-5-3-2-4-6-11/h2-10H,1H3","DZOYSYFGJNDSLE-UHFFFAOYSA-N"
8738391,"5-Methoxynaphtho[2,3-b]furan-4-yl acetate",256.073547,"C15H12O4","O=C(Oc3c1c(occ1)cc2cccc(OC)c23)C","InChI=1S/C15H12O4/c1-9(16)19-15-11-6-7-18-13(11)8-10-4-3-5-12(17-2)14(10)15/h3-8H,1-2H3","LMBZIUMXLNNDBN-UHFFFAOYSA-N"
8786438,"3-(2-Hydroxyphenyl)-5-methoxy-2-benzofuran-1(3H)-one",256.073547,"C15H12O4","O=C1OC(c2cc(OC)ccc12)c3ccccc3O","InChI=1S/C15H12O4/c1-18-9-6-7-10-12(8-9)14(19-15(10)17)11-4-2-3-5-13(11)16/h2-8,14,16H,1H3","XIXTYQUQMAMCSR-UHFFFAOYSA-N"
8786439,"7,8,10-Trimethyl-2H,6H-pyrano[3,2-g]chromene-2,6-dione",256.073547,"C15H12O4","O=C\1c3c(O/C(=C/1C)C)c(c2OC(=O)/C=C\c2c3)C","InChI=1S/C15H12O4/c1-7-9(3)18-15-8(2)14-10(4-5-12(16)19-14)6-11(15)13(7)17/h4-6H,1-3H3","FLEXVMSGBJPUQA-UHFFFAOYSA-N"
8810162,"(9H-Xanthen-3-yloxy)acetic acid",256.073547,"C15H12O4","O=C(O)COc3ccc2c(Oc1ccccc1C2)c3","InChI=1S/C15H12O4/c16-15(17)9-18-12-6-5-11-7-10-3-1-2-4-13(10)19-14(11)8-12/h1-6,8H,7,9H2,(H,16,17)","JEZSZKNMWJLHEY-UHFFFAOYSA-N"
8810163,"6-Hydroxy-2-isopropenyl-2,3-dihydronaphtho[2,3-b]furan-4,9-dione",256.073547,"C15H12O4","O=C2\C1=C(\OC(\C(=C)C)C1)C(=O)c3c2cc(O)cc3","InChI=1S/C15H12O4/c1-7(2)12-6-11-13(17)10-5-8(16)3-4-9(10)14(18)15(11)19-12/h3-5,12,16H,1,6H2,2H3","DRBCNICSMBXUEP-UHFFFAOYSA-N"
8834073,"2-[2-(4-Hydroxyphenyl)-2-oxoethyl]benzoic acid",256.073547,"C15H12O4","O=C(c1ccc(O)cc1)Cc2ccccc2C(=O)O","InChI=1S/C15H12O4/c16-12-7-5-10(6-8-12)14(17)9-11-3-1-2-4-13(11)15(18)19/h1-8,16H,9H2,(H,18,19)","GDQNFTSSASAURC-UHFFFAOYSA-N"
8881556,"3-Hydroperoxy-3-phenyl-3,4-dihydro-1H-isochromen-1-one",256.073547,"C15H12O4","c1ccc(cc1)C2(Cc3ccccc3C(=O)O2)OO","InChI=1S/C15H12O4/c16-14-13-9-5-4-6-11(13)10-15(18-14,19-17)12-7-2-1-3-8-12/h1-9,17H,10H2","KVYLAUHKFYBDQB-UHFFFAOYSA-N"
8881557,"(1S,13R)-13-Methyl-14,16-dioxatetracyclo[11.2.1.0~2,11~.0~4,9~]hexadeca-2(11),4,6,8-tetraene-3,10-dione",256.073547,"C15H12O4","CC12CC3=C(C(O1)CO2)C(=O)c4ccccc4C3=O","InChI=1S/C15H12O4/c1-15-6-10-12(11(19-15)7-18-15)14(17)9-5-3-2-4-8(9)13(10)16/h2-5,11H,6-7H2,1H3","ZKIRNBLLNJPYKG-UHFFFAOYSA-N"
8928865,"(9H-Xanthen-2-yloxy)acetic acid",256.073547,"C15H12O4","O=C(O)COc3cc2c(Oc1ccccc1C2)cc3","InChI=1S/C15H12O4/c16-15(17)9-18-12-5-6-14-11(8-12)7-10-3-1-2-4-13(10)19-14/h1-6,8H,7,9H2,(H,16,17)","HGXQKXTYOCZSCS-UHFFFAOYSA-N"
8928874,"6-Amino-2-(methylsulfanyl)-3,4-pyridinedicarbohydrazide",256.074249,"C8H12N6O2S","O=C(c1cc(nc(SC)c1C(=O)NN)N)NN","InChI=1S/C8H12N6O2S/c1-17-8-5(7(16)14-11)3(6(15)13-10)2-4(9)12-8/h2H,10-11H2,1H3,(H2,9,12)(H,13,15)(H,14,16)","SPMRXTOVAFUOOD-UHFFFAOYSA-N"
8976344,"3-Ethyl-2-methyl-4H,8H-pyrano[2,3-f]chromene-4,8-dione",256.073547,"C15H12O4","O=C3/C(=C(\Oc2c1\C=C/C(=O)Oc1ccc23)C)CC","InChI=1S/C15H12O4/c1-3-9-8(2)18-15-10-5-7-13(16)19-12(10)6-4-11(15)14(9)17/h4-7H,3H2,1-2H3","QUDZEBCTDKBNSZ-UHFFFAOYSA-N"
9000250,"2-(2-Hydroxyethoxy)-9H-xanthen-9-one",256.073547,"C15H12O4","O=C1c3c(Oc2c1cc(OCCO)cc2)cccc3","InChI=1S/C15H12O4/c16-7-8-18-10-5-6-14-12(9-10)15(17)11-3-1-2-4-13(11)19-14/h1-6,9,16H,7-8H2","YHKDSCPLQMUPQL-UHFFFAOYSA-N"
9000251,"2-Ethyl-7-methoxynaphtho[2,3-b]furan-4,9-dione",256.073547,"C15H12O4","O=C2c1oc(cc1C(=O)c3c2cc(OC)cc3)CC","InChI=1S/C15H12O4/c1-3-8-6-12-13(16)10-5-4-9(18-2)7-11(10)14(17)15(12)19-8/h4-7H,3H2,1-2H3","DCYBTZMBHKIJGV-UHFFFAOYSA-N"
9023942,"8-Methoxynaphtho[2,3-b]furan-4-yl acetate",256.073547,"C15H12O4","O=C(Oc3c1c(occ1)cc2c(OC)cccc23)C","InChI=1S/C15H12O4/c1-9(16)19-15-10-4-3-5-13(17-2)12(10)8-14-11(15)6-7-18-14/h3-8H,1-2H3","UCECBJUPQUJQRM-UHFFFAOYSA-N"
9023943,"4-Hydroxy-4-(6-vinyl-1,3-benzodioxol-5-yl)-2,5-cyclohexadien-1-one",256.073547,"C15H12O4","O=C\3\C=C/C(O)(c1c(cc2OCOc2c1)\C=C)/C=C/3","InChI=1S/C15H12O4/c1-2-10-7-13-14(19-9-18-13)8-12(10)15(17)5-3-11(16)4-6-15/h2-8,17H,1,9H2","LCFAMHUFIHISNI-UHFFFAOYSA-N"
9065771,"(4E)-5-(2-Furyl)-1-(2-hydroxyphenyl)-4-pentene-1,3-dione",256.073547,"C15H12O4","O=C(\C=C\c1occc1)CC(=O)c2ccccc2O","InChI=1S/C15H12O4/c16-11(7-8-12-4-3-9-19-12)10-15(18)13-5-1-2-6-14(13)17/h1-9,17H,10H2/b8-7+","MFYAAGLSZLWWLW-BQYQJAHWSA-N"
9065772,"Benzoic 2-methoxybenzoic anhydride",256.073547,"C15H12O4","O=C(OC(=O)c1ccccc1OC)c2ccccc2","InChI=1S/C15H12O4/c1-18-13-10-6-5-9-12(13)15(17)19-14(16)11-7-3-2-4-8-11/h2-10H,1H3","PRMYMPBEZUZPOH-UHFFFAOYSA-N"
9087411,"Trimethyl[4-(phenylethynyl)-3-thienyl]silane",256.074188,"C15H16SSi","C(#Cc1cscc1[Si](C)(C)C)c2ccccc2","InChI=1S/C15H16SSi/c1-17(2,3)15-12-16-11-14(15)10-9-13-7-5-4-6-8-13/h4-8,11-12H,1-3H3","UHBVSTGYOZVCBC-UHFFFAOYSA-N"
9098375,"5-Hydroxy-2-(2-oxoethyl)-2,3-dihydronaphtho[1,2-b]furan-4-carbaldehyde",256.073547,"C15H12O4","O=Cc2c3CC(CC=O)Oc3c1ccccc1c2O","InChI=1S/C15H12O4/c16-6-5-9-7-12-13(8-17)14(18)10-3-1-2-4-11(10)15(12)19-9/h1-4,6,8-9,18H,5,7H2","LQNANHSYELXDDC-UHFFFAOYSA-N"
9098376,"5-Hydroxy-3-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one",256.073547,"C15H12O4","c1cc(c2c(c1)OCC(C2=O)c3ccc(cc3)O)O","InChI=1S/C15H12O4/c16-10-6-4-9(5-7-10)11-8-19-13-3-1-2-12(17)14(13)15(11)18/h1-7,11,16-17H,8H2","UONKZVKUCUBUIV-UHFFFAOYSA-N"
9131385,"9-Hydroxy-10-(hydroxymethyl)-8-methyl-3H-benzo[f]chromen-3-one",256.073547,"C15H12O4","O=C/2Oc1ccc3c(c1\C=C\2)c(c(O)c(c3)C)CO","InChI=1S/C15H12O4/c1-8-6-9-2-4-12-10(3-5-13(17)19-12)14(9)11(7-16)15(8)18/h2-6,16,18H,7H2,1H3","BWZYIDGFRCRXJC-UHFFFAOYSA-N"
9240179,"3-(4-Formylphenoxy)-4-methoxybenzaldehyde",256.073547,"C15H12O4","COc1ccc(cc1Oc2ccc(cc2)C=O)C=O","InChI=1S/C15H12O4/c1-18-14-7-4-12(10-17)8-15(14)19-13-5-2-11(9-16)3-6-13/h2-10H,1H3","YAYLLPIGVCCHJD-UHFFFAOYSA-N"
9261504,"1-(2-Hydroxy-4-methoxyphenyl)-2-phenyl-1,2-ethanedione",256.073547,"C15H12O4","O=C(c1ccc(cc1O)OC)C(=O)c2ccccc2","InChI=1S/C15H12O4/c1-19-11-7-8-12(13(16)9-11)15(18)14(17)10-5-3-2-4-6-10/h2-9,16H,1H3","ZJAJWGFXEZWQRG-UHFFFAOYSA-N"
9272323,"2,2-Dimethyl-2H-benzo[g]chromene-4,5,10(3H)-trione",256.073547,"C15H12O4","CC1(CC(=O)C2=C(O1)C(=O)c3ccccc3C2=O)C","InChI=1S/C15H12O4/c1-15(2)7-10(16)11-12(17)8-5-3-4-6-9(8)13(18)14(11)19-15/h3-6H,7H2,1-2H3","MWIQMZHIUJAQIG-UHFFFAOYSA-N"
9272324,"3-Acetyl-3,4-dihydro-1H-benzo[g]isochromene-5,10-dione",256.073547,"C15H12O4","CC(=O)C2CC=3C(=O)c1ccccc1C(=O)C=3CO2","InChI=1S/C15H12O4/c1-8(16)13-6-11-12(7-19-13)15(18)10-5-3-2-4-9(10)14(11)17/h2-5,13H,6-7H2,1H3","RIKKUYLGHHTAAR-UHFFFAOYSA-N"
9272325,"4-(Benzyloxy)-1,3-benzodioxole-5-carbaldehyde",256.073547,"C15H12O4","c1ccc(cc1)COc2c(ccc3c2OCO3)C=O","InChI=1S/C15H12O4/c16-8-12-6-7-13-15(19-10-18-13)14(12)17-9-11-4-2-1-3-5-11/h1-8H,9-10H2","DJQCVZWLEFEEMF-UHFFFAOYSA-N"
9304035,"Benzoic 3-methoxybenzoic anhydride",256.073547,"C15H12O4","O=C(OC(=O)c1cc(OC)ccc1)c2ccccc2","InChI=1S/C15H12O4/c1-18-13-9-5-8-12(10-13)15(17)19-14(16)11-6-3-2-4-7-11/h2-10H,1H3","BTGQYSDKYCWFBH-UHFFFAOYSA-N"
9347967,"(5E)-3-Methoxy-5-[(3E)-2-oxo-4-phenyl-3-buten-1-ylidene]-2(5H)-furanone",256.073547,"C15H12O4","O=C2O/C(=C/C(=O)\C=C\c1ccccc1)/C=C2/OC","InChI=1S/C15H12O4/c1-18-14-10-13(19-15(14)17)9-12(16)8-7-11-5-3-2-4-6-11/h2-10H,1H3/b8-7+,13-9+","FZOPPRZGCDWANW-NJHPPEEMSA-N"
9359523,"3-[(3-Aminopropyl)amino]-4-nitrobenzonitrile hydrochloride (1:1)",256.072693,"C10H13ClN4O2","Cl.[O-][N+](=O)c1ccc(C#N)cc1NCCCN","InChI=1S/C10H12N4O2.ClH/c11-4-1-5-13-9-6-8(7-12)2-3-10(9)14(15)16;/h2-3,6,13H,1,4-5,11H2;1H","SVZFOBGGAZIORA-UHFFFAOYSA-N"
9371213,"2-Acetyl-3,4-dihydro-2H-benzo[g]chromene-5,10-dione",256.073547,"C15H12O4","O=C(C)C3O\C1=C(\C(=O)c2c(C1=O)cccc2)CC3","InChI=1S/C15H12O4/c1-8(16)12-7-6-11-13(17)9-4-2-3-5-10(9)14(18)15(11)19-12/h2-5,12H,6-7H2,1H3","YPZXQPUVYYDZLW-UHFFFAOYSA-N"
9394105,"3-{[2-(Hydroxymethyl)-1-benzofuran-7-yl]oxy}phenol",256.073547,"C15H12O4","Oc3cccc(Oc2cccc1c2oc(c1)CO)c3","InChI=1S/C15H12O4/c16-9-13-7-10-3-1-6-14(15(10)19-13)18-12-5-2-4-11(17)8-12/h1-8,16-17H,9H2","DYJZUXINZYBQIM-UHFFFAOYSA-N"
9417329,"S-(6,6-Difluoro-5-hexen-1-yl) benzenecarbothioate",256.073334,"C13H14F2OS","F/C(F)=C\CCCCSC(=O)c1ccccc1","InChI=1S/C13H14F2OS/c14-12(15)9-5-2-6-10-17-13(16)11-7-3-1-4-8-11/h1,3-4,7-9H,2,5-6,10H2","ABBAQQYTTYRLIA-UHFFFAOYSA-N"
9428886,"3-Hydroxy-4-methoxy-2-[(2E)-3-phenyl-2-propenoyl]-2,4-cyclopentadien-1-one",256.073547,"C15H12O4","O=C(\C1=C(/O)\C(\OC)=C/C1=O)\C=C\c2ccccc2","InChI=1S/C15H12O4/c1-19-13-9-12(17)14(15(13)18)11(16)8-7-10-5-3-2-4-6-10/h2-9,18H,1H3/b8-7+","ANPTXNYQLGJVRE-BQYQJAHWSA-N"
9463334,"2-Chloro-6-methoxy-7-methyl-9-propyl-7,9-dihydro-8H-purin-8-one",256.072693,"C10H13ClN4O2","Clc1nc2c(c(n1)OC)N(C(=O)N2CCC)C","InChI=1S/C10H13ClN4O2/c1-4-5-15-7-6(14(2)10(15)16)8(17-3)13-9(11)12-7/h4-5H2,1-3H3","XNBSGUGQAWRILU-UHFFFAOYSA-N"
9509283,"Benzyl 4-formylphenyl carbonate",256.073547,"C15H12O4","O=C(Oc1ccc(cc1)C=O)OCc2ccccc2","InChI=1S/C15H12O4/c16-10-12-6-8-14(9-7-12)19-15(17)18-11-13-4-2-1-3-5-13/h1-10H,11H2","MEKYOFASSNQVAA-UHFFFAOYSA-N"
9509304,"3-Butyl-8-chloro-1-methyl-3,7-dihydro-1H-purine-2,6-dione",256.072693,"C10H13ClN4O2","O=C2N(c1nc(Cl)nc1C(=O)N2C)CCCC","InChI=1S/C10H13ClN4O2/c1-3-4-5-15-7-6(12-9(11)13-7)8(16)14(2)10(15)17/h3-5H2,1-2H3,(H,12,13)","IXKIATZUIFUKIE-UHFFFAOYSA-N"
9532223,"4-Acetoxyphenyl benzoate",256.073547,"C15H12O4","O=C(Oc2ccc(OC(=O)c1ccccc1)cc2)C","InChI=1S/C15H12O4/c1-11(16)18-13-7-9-14(10-8-13)19-15(17)12-5-3-2-4-6-12/h2-10H,1H3","UPKKDNXPKLBDMQ-UHFFFAOYSA-N"
9532250,"4-[(3-Aminopropyl)amino]-3-nitrobenzonitrile hydrochloride (1:1)",256.072693,"C10H13ClN4O2","Cl.[O-][N+](=O)c1cc(C#N)ccc1NCCCN","InChI=1S/C10H12N4O2.ClH/c11-4-1-5-13-9-3-2-8(7-12)6-10(9)14(15)16;/h2-3,6,13H,1,4-5,11H2;1H","CDPOQPDISMADJJ-UHFFFAOYSA-N"
9543784,"9-Hydroxy-1,5,8-trimethylnaphtho[2,1-b]furan-6,7-dione",256.073547,"C15H12O4","O=C/3C(=O)c2c(cc1occ(c1c2C(\O)=C\3C)C)C","InChI=1S/C15H12O4/c1-6-4-9-10(7(2)5-19-9)12-11(6)15(18)14(17)8(3)13(12)16/h4-5,16H,1-3H3","QHZSWNMLOUXUKZ-UHFFFAOYSA-N"
9634357,"6,7-Dihydroxy-1,8-dimethyl-3H-xanthen-3-one",256.073547,"C15H12O4","O=C\2\C=C3\Oc1c(c(c(O)c(O)c1)C)/C=C3/C(=C/2)C","InChI=1S/C15H12O4/c1-7-3-9(16)4-13-10(7)5-11-8(2)15(18)12(17)6-14(11)19-13/h3-6,17-18H,1-2H3","NUOWKENPIVVTJW-UHFFFAOYSA-N"
9674641,"2-Hydroxy-2-(3-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one",256.073547,"C15H12O4","O=C2c3c(OC(O)(c1cccc(O)c1)C2)cccc3","InChI=1S/C15H12O4/c16-11-5-3-4-10(8-11)15(18)9-13(17)12-6-1-2-7-14(12)19-15/h1-8,16,18H,9H2","MQTSADGDDBVSGO-UHFFFAOYSA-N"
9674642,"3,3-Dimethyl-3H-benzo[f]chromene-7,8,10(9H)-trione",256.073547,"C15H12O4","O=C3c2c(ccc1OC(/C=C\c12)(C)C)C(=O)C(=O)C3","InChI=1S/C15H12O4/c1-15(2)6-5-8-12(19-15)4-3-9-13(8)10(16)7-11(17)14(9)18/h3-6H,7H2,1-2H3","CEXCQLQDGUCWMU-UHFFFAOYSA-N"
9674652,"(3R)-1-(3-Chloro-5-nitro-2-pyridinyl)-3-methylpiperazine",256.072693,"C10H13ClN4O2","[O-][N+](=O)c1cnc(c(Cl)c1)N2C[C@H](NCC2)C","InChI=1S/C10H13ClN4O2/c1-7-6-14(3-2-12-7)10-9(11)4-8(5-13-10)15(16)17/h4-5,7,12H,2-3,6H2,1H3/t7-/m1/s1","QMMWSSSHFGFTOS-SSDOTTSWSA-N"
9710969,"4-[(E)-2-(3,5-Dihydroxyphenyl)vinyl]benzoic acid",256.073547,"C15H12O4","O=C(O)c1ccc(cc1)\C=C\c2cc(O)cc(O)c2","InChI=1S/C15H12O4/c16-13-7-11(8-14(17)9-13)2-1-10-3-5-12(6-4-10)15(18)19/h1-9,16-17H,(H,18,19)/b2-1+","IJKLWSQNDQBNMB-OWOJBTEDSA-N"
