"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
37196397,"3-(Ethylamino)-N-(1-methyl-1H-1,2,4-triazol-5-yl)butanamide",211.143311,"C9H17N5O","CCNC(C)CC(=O)Nc1ncnn1C","InChI=1S/C9H17N5O/c1-4-10-7(2)5-8(15)13-9-11-6-12-14(9)3/h6-7,10H,4-5H2,1-3H3,(H,11,12,13,15)","OHAQGNHSRHQRGQ-UHFFFAOYSA-N"
37215089,"6-Hydrazino-5-methoxy-N-methyl-N-propyl-4-pyrimidinamine",211.143311,"C9H17N5O","CCCN(C)c1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-4-5-14(2)9-7(15-3)8(13-10)11-6-12-9/h6H,4-5,10H2,1-3H3,(H,11,12,13)","YNXAVHGHISEHEA-UHFFFAOYSA-N"
37215638,"6-Hydrazino-5-methoxy-N-(2-methyl-2-propanyl)-4-pyrimidinamine",211.143311,"C9H17N5O","CC(C)(C)Nc1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-9(2,3)13-7-6(15-4)8(14-10)12-5-11-7/h5H,10H2,1-4H3,(H2,11,12,13,14)","WVVTWNBXNWCKGG-UHFFFAOYSA-N"
37215793,"N,N-Diethyl-6-hydrazino-5-methoxy-4-pyrimidinamine",211.143311,"C9H17N5O","CCN(CC)c1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-4-14(5-2)9-7(15-3)8(13-10)11-6-12-9/h6H,4-5,10H2,1-3H3,(H,11,12,13)","YZXDLIRLZQCIST-UHFFFAOYSA-N"
37215801,"6-Hydrazino-N-isopropyl-5-methoxy-N-methyl-4-pyrimidinamine",211.143311,"C9H17N5O","CC(C)N(C)c1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-6(2)14(3)9-7(15-4)8(13-10)11-5-12-9/h5-6H,10H2,1-4H3,(H,11,12,13)","ARLWRANJZCSMPZ-UHFFFAOYSA-N"
37215821,"N-sec-Butyl-6-hydrazino-5-methoxy-4-pyrimidinamine",211.143311,"C9H17N5O","CCC(C)Nc1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-4-6(2)13-8-7(15-3)9(14-10)12-5-11-8/h5-6H,4,10H2,1-3H3,(H2,11,12,13,14)","QGVJEEZKEPQALT-UHFFFAOYSA-N"
37215823,"6-Hydrazino-N-isobutyl-5-methoxy-4-pyrimidinamine",211.143311,"C9H17N5O","CC(C)CNc1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-6(2)4-11-8-7(15-3)9(14-10)13-5-12-8/h5-6H,4,10H2,1-3H3,(H2,11,12,13,14)","KNAXLYCBPSCPDS-UHFFFAOYSA-N"
37215839,"N-Butyl-6-hydrazino-5-methoxy-4-pyrimidinamine",211.143311,"C9H17N5O","CCCCNc1c(c(ncn1)NN)OC","InChI=1S/C9H17N5O/c1-3-4-5-11-8-7(15-2)9(14-10)13-6-12-8/h6H,3-5,10H2,1-2H3,(H2,11,12,13,14)","JOWFCILQUWKLME-UHFFFAOYSA-N"
37222778,"2-{4-[(3-Aminopropyl)amino]-1H-pyrazol-1-yl}-N-methylacetamide",211.143311,"C9H17N5O","CNC(=O)Cn1cc(cn1)NCCCN","InChI=1S/C9H17N5O/c1-11-9(15)7-14-6-8(5-13-14)12-4-2-3-10/h5-6,12H,2-4,7,10H2,1H3,(H,11,15)","YQSFPRAKOXIHLN-UHFFFAOYSA-N"
37601842,"N-[(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)methyl]-2-methylalaninamide",211.143311,"C9H17N5O","Cc1nnc(n1C)CNC(=O)C(C)(C)N","InChI=1S/C9H17N5O/c1-6-12-13-7(14(6)4)5-11-8(15)9(2,3)10/h5,10H2,1-4H3,(H,11,15)","BBBOSOJNQYLFQL-UHFFFAOYSA-N"
37601904,"N-[2-(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)ethyl]alaninamide",211.143311,"C9H17N5O","Cc1nnc(n1C)CCNC(=O)C(C)N","InChI=1S/C9H17N5O/c1-6(10)9(15)11-5-4-8-13-12-7(2)14(8)3/h6H,4-5,10H2,1-3H3,(H,11,15)","FBYDQSZVHAYKAA-UHFFFAOYSA-N"
37601909,"N-[(5-Ethyl-4-methyl-4H-1,2,4-triazol-3-yl)methyl]alaninamide",211.143311,"C9H17N5O","CCc1nnc(n1C)CNC(=O)C(C)N","InChI=1S/C9H17N5O/c1-4-7-12-13-8(14(7)3)5-11-9(15)6(2)10/h6H,4-5,10H2,1-3H3,(H,11,15)","LTLVHFQYJRNDHU-UHFFFAOYSA-N"
37601981,"N-[(5-Isopropyl-4-methyl-4H-1,2,4-triazol-3-yl)methyl]glycinamide",211.143311,"C9H17N5O","CC(C)c1nnc(n1C)CNC(=O)CN","InChI=1S/C9H17N5O/c1-6(2)9-13-12-7(14(9)3)5-11-8(15)4-10/h6H,4-5,10H2,1-3H3,(H,11,15)","IFEORHLQSUONQL-UHFFFAOYSA-N"
37604365,"2-Methyl-N-[2-(1-methyl-1H-1,2,3-triazol-5-yl)ethyl]alaninamide",211.143311,"C9H17N5O","CC(C)(C(=O)NCCc1cnnn1C)N","InChI=1S/C9H17N5O/c1-9(2,10)8(15)11-5-4-7-6-12-13-14(7)3/h6H,4-5,10H2,1-3H3,(H,11,15)","SHOXQYTXGSFKJF-UHFFFAOYSA-N"
37604381,"N-[2-(1,5-Dimethyl-1H-1,2,3-triazol-4-yl)ethyl]alaninamide",211.143311,"C9H17N5O","Cc1c(nnn1C)CCNC(=O)C(C)N","InChI=1S/C9H17N5O/c1-6(10)9(15)11-5-4-8-7(2)14(3)13-12-8/h6H,4-5,10H2,1-3H3,(H,11,15)","YAECOUCOOUHIPO-UHFFFAOYSA-N"
38145313,"N-(3-Aminopropyl)-N-methyl-3-(1H-1,2,4-triazol-1-yl)propanamide",211.143311,"C9H17N5O","CN(CCCN)C(=O)CCn1cncn1","InChI=1S/C9H17N5O/c1-13(5-2-4-10)9(15)3-6-14-8-11-7-12-14/h7-8H,2-6,10H2,1H3","DKMQQUZTRGJVRJ-UHFFFAOYSA-N"
38403838,"4-{[(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)methyl]amino}butanamide",211.143311,"C9H17N5O","Cc1nnc(n1C)CNCCCC(=O)N","InChI=1S/C9H17N5O/c1-7-12-13-9(14(7)2)6-11-5-3-4-8(10)15/h11H,3-6H2,1-2H3,(H2,10,15)","DFTOXLMOMHWHFL-UHFFFAOYSA-N"
38488321,"1-(2-Azidoethyl)-3-cyclohexylurea",211.143311,"C9H17N5O","C1CCC(CC1)NC(=O)NCCN=[N+]=[N-]","InChI=1S/C9H17N5O/c10-14-12-7-6-11-9(15)13-8-4-2-1-3-5-8/h8H,1-7H2,(H2,11,13,15)","YTQHIFWWKNRXFJ-UHFFFAOYSA-N"
38567896,"(1Z)-N'-Hydroxy-3-{methyl[(1-methyl-1H-pyrazol-4-yl)methyl]amino}propanimidamide",211.143311,"C9H17N5O","Cn1cc(cn1)CN(C)CC/C(=N/O)/N","InChI=1S/C9H17N5O/c1-13(4-3-9(10)12-15)6-8-5-11-14(2)7-8/h5,7,15H,3-4,6H2,1-2H3,(H2,10,12)","AKJOLHGONCTRML-UHFFFAOYSA-N"
38620404,"(1Z)-N'-Hydroxy-3-{methyl[2-(1H-pyrazol-1-yl)ethyl]amino}propanimidamide",211.143311,"C9H17N5O","CN(CC/C(=N/O)/N)CCn1cccn1","InChI=1S/C9H17N5O/c1-13(6-3-9(10)12-15)7-8-14-5-2-4-11-14/h2,4-5,15H,3,6-8H2,1H3,(H2,10,12)","PUHSBAKRUFMVGV-UHFFFAOYSA-N"
38642679,"2-(3-Amino-1H-1,2,4-triazol-1-yl)-N-butylpropanamide",211.143311,"C9H17N5O","CCCCNC(=O)C(C)n1cnc(n1)N","InChI=1S/C9H17N5O/c1-3-4-5-11-8(15)7(2)14-6-12-9(10)13-14/h6-7H,3-5H2,1-2H3,(H2,10,13)(H,11,15)","SMDIRTNWJJFDAX-UHFFFAOYSA-N"
38645936,"4-Methyl-N-[1-(2H-tetrazol-5-yl)ethyl]pentanamide",211.143311,"C9H17N5O","CC(C)CCC(=O)NC(C)c1n[nH]nn1","InChI=1S/C9H17N5O/c1-6(2)4-5-8(15)10-7(3)9-11-13-14-12-9/h6-7H,4-5H2,1-3H3,(H,10,15)(H,11,12,13,14)","FLQHMYOTVQNFGI-UHFFFAOYSA-N"
38645984,"N-[1-(2H-Tetrazol-5-yl)ethyl]hexanamide",211.143311,"C9H17N5O","CCCCCC(=O)NC(C)c1n[nH]nn1","InChI=1S/C9H17N5O/c1-3-4-5-6-8(15)10-7(2)9-11-13-14-12-9/h7H,3-6H2,1-2H3,(H,10,15)(H,11,12,13,14)","IBZMROHDBXDQBV-UHFFFAOYSA-N"
38645985,"3,3-Dimethyl-N-[1-(2H-tetrazol-5-yl)ethyl]butanamide",211.143311,"C9H17N5O","CC(c1n[nH]nn1)NC(=O)CC(C)(C)C","InChI=1S/C9H17N5O/c1-6(8-11-13-14-12-8)10-7(15)5-9(2,3)4/h6H,5H2,1-4H3,(H,10,15)(H,11,12,13,14)","YBIGXDTXSOVXKR-UHFFFAOYSA-N"
38704779,"6-Amino-N-(4H-1,2,4-triazol-3-ylmethyl)hexanamide",211.143311,"C9H17N5O","c1[nH]c(nn1)CNC(=O)CCCCCN","InChI=1S/C9H17N5O/c10-5-3-1-2-4-9(15)11-6-8-12-7-13-14-8/h7H,1-6,10H2,(H,11,15)(H,12,13,14)","PZRYLQYFYIUHOG-UHFFFAOYSA-N"
38704787,"N-(4H-1,2,4-Triazol-3-ylmethyl)isoleucinamide",211.143311,"C9H17N5O","CCC(C)C(C(=O)NCc1[nH]cnn1)N","InChI=1S/C9H17N5O/c1-3-6(2)8(10)9(15)11-4-7-12-5-13-14-7/h5-6,8H,3-4,10H2,1-2H3,(H,11,15)(H,12,13,14)","WQRVBLMXQUEBHC-UHFFFAOYSA-N"
38704789,"N-(4H-1,2,4-Triazol-3-ylmethyl)leucinamide",211.143311,"C9H17N5O","CC(C)CC(C(=O)NCc1[nH]cnn1)N","InChI=1S/C9H17N5O/c1-6(2)3-7(10)9(15)11-4-8-12-5-13-14-8/h5-7H,3-4,10H2,1-2H3,(H,11,15)(H,12,13,14)","OYZDODGAWGCHLG-UHFFFAOYSA-N"
38704796,"N~2~-sec-Butyl-N-(4H-1,2,4-triazol-3-ylmethyl)glycinamide",211.143311,"C9H17N5O","CCC(C)NCC(=O)NCc1[nH]cnn1","InChI=1S/C9H17N5O/c1-3-7(2)10-5-9(15)11-4-8-12-6-13-14-8/h6-7,10H,3-5H2,1-2H3,(H,11,15)(H,12,13,14)","HXYZXXMIYQNXPB-UHFFFAOYSA-N"
38704797,"N~3~-Isopropyl-N-(4H-1,2,4-triazol-3-ylmethyl)-beta-alaninamide",211.143311,"C9H17N5O","CC(C)NCCC(=O)NCc1[nH]cnn1","InChI=1S/C9H17N5O/c1-7(2)10-4-3-9(15)11-5-8-12-6-13-14-8/h6-7,10H,3-5H2,1-2H3,(H,11,15)(H,12,13,14)","YFUQCTQWXKIVBO-UHFFFAOYSA-N"
38704798,"N-(4H-1,2,4-Triazol-3-ylmethyl)norleucinamide",211.143311,"C9H17N5O","CCCCC(C(=O)NCc1[nH]cnn1)N","InChI=1S/C9H17N5O/c1-2-3-4-7(10)9(15)11-5-8-12-6-13-14-8/h6-7H,2-5,10H2,1H3,(H,11,15)(H,12,13,14)","DAVYMNNYMOUXSQ-UHFFFAOYSA-N"
38704799,"2-Methyl-N-(4H-1,2,4-triazol-3-ylmethyl)norvalinamide",211.143311,"C9H17N5O","CCCC(C)(C(=O)NCc1[nH]cnn1)N","InChI=1S/C9H17N5O/c1-3-4-9(2,10)8(15)11-5-7-12-6-13-14-7/h6H,3-5,10H2,1-2H3,(H,11,15)(H,12,13,14)","GWMPRKNALDXYQP-UHFFFAOYSA-N"
38894305,"N-[(4-Methyl-4H-1,2,4-triazol-3-yl)methyl]-N~2~-propylglycinamide",211.143311,"C9H17N5O","CCCNCC(=O)NCc1nncn1C","InChI=1S/C9H17N5O/c1-3-4-10-6-9(15)11-5-8-13-12-7-14(8)2/h7,10H,3-6H2,1-2H3,(H,11,15)","UHXDVOMOZQUKDX-UHFFFAOYSA-N"
38936348,"N-(1H-Tetrazol-5-ylmethyl)heptanamide",211.143311,"C9H17N5O","CCCCCCC(=O)NCc1[nH]nnn1","InChI=1S/C9H17N5O/c1-2-3-4-5-6-9(15)10-7-8-11-13-14-12-8/h2-7H2,1H3,(H,10,15)(H,11,12,13,14)","KPICZQLZUGTQJO-UHFFFAOYSA-N"
38936458,"2-Methoxy-N-(1H-tetrazol-5-ylmethyl)cyclohexanamine",211.143311,"C9H17N5O","COC1CCCCC1NCc2[nH]nnn2","InChI=1S/C9H17N5O/c1-15-8-5-3-2-4-7(8)10-6-9-11-13-14-12-9/h7-8,10H,2-6H2,1H3,(H,11,12,13,14)","GMAYKFHUYDCIMK-UHFFFAOYSA-N"
38940990,"N~3~-[(4,5-Dimethyl-4H-1,2,4-triazol-3-yl)methyl]-N-methyl-beta-alaninamide",211.143311,"C9H17N5O","Cc1nnc(n1C)CNCCC(=O)NC","InChI=1S/C9H17N5O/c1-7-12-13-8(14(7)3)6-11-5-4-9(15)10-2/h11H,4-6H2,1-3H3,(H,10,15)","SLDYSNYRAMIJGB-UHFFFAOYSA-N"
38950021,"(1Z)-N'-Hydroxy-2-{[3-(1H-imidazol-1-yl)propyl](methyl)amino}ethanimidamide",211.143311,"C9H17N5O","CN(CCCn1ccnc1)C/C(=N/O)/N","InChI=1S/C9H17N5O/c1-13(7-9(10)12-15)4-2-5-14-6-3-11-8-14/h3,6,8,15H,2,4-5,7H2,1H3,(H2,10,12)","PCTOWMNLSCCTFG-UHFFFAOYSA-N"
38950037,"(1Z)-N'-Hydroxy-2-{methyl[2-(2-methyl-1H-imidazol-1-yl)ethyl]amino}ethanimidamide",211.143311,"C9H17N5O","Cc1nccn1CCN(C)C/C(=N/O)/N","InChI=1S/C9H17N5O/c1-8-11-3-4-14(8)6-5-13(2)7-9(10)12-15/h3-4,15H,5-7H2,1-2H3,(H2,10,12)","AHPFLTJXUVMBLL-UHFFFAOYSA-N"
38950134,"(1Z)-2-{Ethyl[2-(1H-pyrazol-1-yl)ethyl]amino}-N'-hydroxyethanimidamide",211.143311,"C9H17N5O","CCN(CCn1cccn1)C/C(=N/O)/N","InChI=1S/C9H17N5O/c1-2-13(8-9(10)12-15)6-7-14-5-3-4-11-14/h3-5,15H,2,6-8H2,1H3,(H2,10,12)","HMHLWXNFKTZJPN-UHFFFAOYSA-N"
38966569,"5-Amino-N-[2-(dimethylamino)propyl]-1H-pyrazole-4-carboxamide",211.143311,"C9H17N5O","CC(CNC(=O)c1cn[nH]c1N)N(C)C","InChI=1S/C9H17N5O/c1-6(14(2)3)4-11-9(15)7-5-12-13-8(7)10/h5-6H,4H2,1-3H3,(H,11,15)(H3,10,12,13)","PKXFSXCGYDJFOH-UHFFFAOYSA-N"
38967884,"(1Z)-N'-Hydroxy-2-{methyl[2-(1H-pyrazol-1-yl)ethyl]amino}propanimidamide",211.143311,"C9H17N5O","CC(/C(=N/O)/N)N(C)CCn1cccn1","InChI=1S/C9H17N5O/c1-8(9(10)12-15)13(2)6-7-14-5-3-4-11-14/h3-5,8,15H,6-7H2,1-2H3,(H2,10,12)","AIIGRPVRVVYECG-UHFFFAOYSA-N"
38998941,"2-Methyl-6-(1H-1,2,4-triazol-1-yl)norleucinamide",211.143311,"C9H17N5O","CC(CCCCn1cncn1)(C(=O)N)N","InChI=1S/C9H17N5O/c1-9(11,8(10)15)4-2-3-5-14-7-12-6-13-14/h6-7H,2-5,11H2,1H3,(H2,10,15)","LZBXJOWTBOUIRE-UHFFFAOYSA-N"
38998955,"N~2~,2-Dimethyl-5-(1H-1,2,4-triazol-1-yl)norvalinamide",211.143311,"C9H17N5O","CC(CCCn1cncn1)(C(=O)N)NC","InChI=1S/C9H17N5O/c1-9(11-2,8(10)15)4-3-5-14-7-12-6-13-14/h6-7,11H,3-5H2,1-2H3,(H2,10,15)","WOOHXNDNXSCPDM-UHFFFAOYSA-N"
38999027,"2-Methyl-2-(propylamino)-3-(1H-1,2,4-triazol-1-yl)propanamide",211.143311,"C9H17N5O","CCCNC(C)(Cn1cncn1)C(=O)N","InChI=1S/C9H17N5O/c1-3-4-12-9(2,8(10)15)5-14-7-11-6-13-14/h6-7,12H,3-5H2,1-2H3,(H2,10,15)","YABZGDVZNJUTBH-UHFFFAOYSA-N"
38999030,"2-(Isopropylamino)-2-methyl-3-(1H-1,2,4-triazol-1-yl)propanamide",211.143311,"C9H17N5O","CC(C)NC(C)(Cn1cncn1)C(=O)N","InChI=1S/C9H17N5O/c1-7(2)13-9(3,8(10)15)4-14-6-11-5-12-14/h5-7,13H,4H2,1-3H3,(H2,10,15)","ZAXGPIRTNTWUKS-UHFFFAOYSA-N"
38999047,"N~2~-Ethyl-4-(1H-1,2,4-triazol-1-yl)isovalinamide",211.143311,"C9H17N5O","CCNC(C)(CCn1cncn1)C(=O)N","InChI=1S/C9H17N5O/c1-3-12-9(2,8(10)15)4-5-14-7-11-6-13-14/h6-7,12H,3-5H2,1-2H3,(H2,10,15)","VZYHPJHGNDEMCO-UHFFFAOYSA-N"
39010473,"(1Z)-5-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-N'-hydroxypentanimidamide",211.143311,"C9H17N5O","Cc1nc(n(n1)CCCC/C(=N/O)/N)C","InChI=1S/C9H17N5O/c1-7-11-8(2)14(12-7)6-4-3-5-9(10)13-15/h15H,3-6H2,1-2H3,(H2,10,13)","LNMMFUWCIHVHPJ-UHFFFAOYSA-N"
39053760,"1-(3-Azidopropyl)-N-methylprolinamide",211.143311,"C9H17N5O","CNC(=O)C1CCCN1CCCN=[N+]=[N-]","InChI=1S/C9H17N5O/c1-11-9(15)8-4-2-6-14(8)7-3-5-12-13-10/h8H,2-7H2,1H3,(H,11,15)","BYTDBPVZAMLICN-UHFFFAOYSA-N"
39055168,"1-(3-Azidopropyl)-2-piperidinecarboxamide",211.143311,"C9H17N5O","C1CCN(C(C1)C(=O)N)CCCN=[N+]=[N-]","InChI=1S/C9H17N5O/c10-9(15)8-4-1-2-6-14(8)7-3-5-12-13-11/h8H,1-7H2,(H2,10,15)","CQBXJFODPOYFRM-UHFFFAOYSA-N"
39057205,"1-(2-Azidoethyl)-N-methyl-2-piperidinecarboxamide",211.143311,"C9H17N5O","CNC(=O)C1CCCCN1CCN=[N+]=[N-]","InChI=1S/C9H17N5O/c1-11-9(15)8-4-2-3-6-14(8)7-5-12-13-10/h8H,2-7H2,1H3,(H,11,15)","IUQDWNDZQCFIQL-UHFFFAOYSA-N"
39059686,"1-(2-Azidoethyl)-6-methyl-3-piperidinecarboxamide",211.143311,"C9H17N5O","CC1CCC(CN1CCN=[N+]=[N-])C(=O)N","InChI=1S/C9H17N5O/c1-7-2-3-8(9(10)15)6-14(7)5-4-12-13-11/h7-8H,2-6H2,1H3,(H2,10,15)","TTWCDBLGZPESHQ-UHFFFAOYSA-N"
39059688,"2-[1-(2-Azidoethyl)-4-piperidinyl]acetamide",211.143311,"C9H17N5O","C1CN(CCC1CC(=O)N)CCN=[N+]=[N-]","InChI=1S/C9H17N5O/c10-9(15)7-8-1-4-14(5-2-8)6-3-12-13-11/h8H,1-7H2,(H2,10,15)","VPJAUCFQXVLWPY-UHFFFAOYSA-N"
39059692,"N~2~-(2-Azidoethyl)-N~2~-cyclopentylglycinamide",211.143311,"C9H17N5O","C1CCC(C1)N(CCN=[N+]=[N-])CC(=O)N","InChI=1S/C9H17N5O/c10-9(15)7-14(6-5-12-13-11)8-3-1-2-4-8/h8H,1-7H2,(H2,10,15)","ZUVKKBHHNLRPTI-UHFFFAOYSA-N"
39081481,"1-[4-(2-Azidoethyl)-1,4-diazepan-1-yl]ethanone",211.143311,"C9H17N5O","CC(=O)N1CCCN(CC1)CCN=[N+]=[N-]","InChI=1S/C9H17N5O/c1-9(15)14-5-2-4-13(7-8-14)6-3-11-12-10/h2-8H2,1H3","PJKNEOQPOUKISC-UHFFFAOYSA-N"
39109402,"N~2~-[2-Amino-1-(1-methyl-1H-pyrazol-4-yl)ethyl]-N~2~-methylglycinamide",211.143311,"C9H17N5O","Cn1cc(cn1)C(CN)N(C)CC(=O)N","InChI=1S/C9H17N5O/c1-13(6-9(11)15)8(3-10)7-4-12-14(2)5-7/h4-5,8H,3,6,10H2,1-2H3,(H2,11,15)","MACXBKWDTAOKFA-UHFFFAOYSA-N"
39559838,"4-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N,N-dimethylbutanamide",211.143311,"C9H17N5O","CN(C)C(=O)CCCn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-13(2)9(15)4-3-5-14-7-8(6-10)11-12-14/h7H,3-6,10H2,1-2H3","ZRFZELYYCWVXOA-UHFFFAOYSA-N"
39559861,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-butylacetamide",211.143311,"C9H17N5O","CCCCNC(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-2-3-4-11-9(15)7-14-6-8(5-10)12-13-14/h6H,2-5,7,10H2,1H3,(H,11,15)","FFHBYGYRJMBDAJ-UHFFFAOYSA-N"
39559863,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-isopropyl-N-methylacetamide",211.143311,"C9H17N5O","CC(C)N(C)C(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-7(2)13(3)9(15)6-14-5-8(4-10)11-12-14/h5,7H,4,6,10H2,1-3H3","OPUPLFHLOTYNDE-UHFFFAOYSA-N"
39559872,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-sec-butylacetamide",211.143311,"C9H17N5O","CCC(C)NC(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-3-7(2)11-9(15)6-14-5-8(4-10)12-13-14/h5,7H,3-4,6,10H2,1-2H3,(H,11,15)","CSRJRYPNYLPEKH-UHFFFAOYSA-N"
39559873,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-isobutylacetamide",211.143311,"C9H17N5O","CC(C)CNC(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-7(2)4-11-9(15)6-14-5-8(3-10)12-13-14/h5,7H,3-4,6,10H2,1-2H3,(H,11,15)","WHPMNJMZPFJVNI-UHFFFAOYSA-N"
39559874,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N,N-diethylacetamide",211.143311,"C9H17N5O","CCN(CC)C(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-3-13(4-2)9(15)7-14-6-8(5-10)11-12-14/h6H,3-5,7,10H2,1-2H3","JWHVPBFTHWEPAS-UHFFFAOYSA-N"
39559875,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-(2-methyl-2-propanyl)acetamide",211.143311,"C9H17N5O","CC(C)(C)NC(=O)Cn1cc(nn1)CN","InChI=1S/C9H17N5O/c1-9(2,3)11-8(15)6-14-5-7(4-10)12-13-14/h5H,4,6,10H2,1-3H3,(H,11,15)","UXCLOMFUWLWQNN-UHFFFAOYSA-N"
39559897,"1-{1-[2-(4-Morpholinyl)ethyl]-1H-1,2,3-triazol-4-yl}methanamine",211.143311,"C9H17N5O","c1c(nnn1CCN2CCOCC2)CN","InChI=1S/C9H17N5O/c10-7-9-8-14(12-11-9)2-1-13-3-5-15-6-4-13/h8H,1-7,10H2","DUIUEFSYOTYBRK-UHFFFAOYSA-N"
39559908,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-propylpropanamide",211.143311,"C9H17N5O","CCCNC(=O)C(C)n1cc(nn1)CN","InChI=1S/C9H17N5O/c1-3-4-11-9(15)7(2)14-6-8(5-10)12-13-14/h6-7H,3-5,10H2,1-2H3,(H,11,15)","YKUORDDBHAEZOE-UHFFFAOYSA-N"
39559913,"2-[4-(Aminomethyl)-1H-1,2,3-triazol-1-yl]-N-isopropylpropanamide",211.143311,"C9H17N5O","CC(C)NC(=O)C(C)n1cc(nn1)CN","InChI=1S/C9H17N5O/c1-6(2)11-9(15)7(3)14-5-8(4-10)12-13-14/h5-7H,4,10H2,1-3H3,(H,11,15)","RLXOQEWGQVXATH-UHFFFAOYSA-N"
39598651,"N,N-Dimethyl-N~3~-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]-beta-alaninamide",211.143311,"C9H17N5O","Cn1cnnc1CNCCC(=O)N(C)C","InChI=1S/C9H17N5O/c1-13(2)9(15)4-5-10-6-8-12-11-7-14(8)3/h7,10H,4-6H2,1-3H3","NYVRTGNNDRCJAM-UHFFFAOYSA-N"
39598738,"N-Ethyl-N-methyl-N~2~-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]glycinamide",211.143311,"C9H17N5O","CCN(C)C(=O)CNCc1nncn1C","InChI=1S/C9H17N5O/c1-4-13(2)9(15)6-10-5-8-12-11-7-14(8)3/h7,10H,4-6H2,1-3H3","SWWGBUSNCOHMQJ-UHFFFAOYSA-N"
39598795,"N-Ethyl-N~2~-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]alaninamide",211.143311,"C9H17N5O","CCNC(=O)C(C)NCc1nncn1C","InChI=1S/C9H17N5O/c1-4-10-9(15)7(2)11-5-8-13-12-6-14(8)3/h6-7,11H,4-5H2,1-3H3,(H,10,15)","PVESMMHYFWEVCK-UHFFFAOYSA-N"
39598825,"N~2~-[(4-Methyl-4H-1,2,4-triazol-3-yl)methyl]-N-propylglycinamide",211.143311,"C9H17N5O","CCCNC(=O)CNCc1nncn1C","InChI=1S/C9H17N5O/c1-3-4-11-9(15)6-10-5-8-13-12-7-14(8)2/h7,10H,3-6H2,1-2H3,(H,11,15)","HONVVQDRIRLPET-UHFFFAOYSA-N"
39598844,"N,N-Dimethyl-N~2~-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]alaninamide",211.143311,"C9H17N5O","CC(C(=O)N(C)C)NCc1nncn1C","InChI=1S/C9H17N5O/c1-7(9(15)13(2)3)10-5-8-12-11-6-14(8)4/h6-7,10H,5H2,1-4H3","CNJUIYRZJZIFKS-UHFFFAOYSA-N"
39598860,"N-Isopropyl-N~2~-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]glycinamide",211.143311,"C9H17N5O","CC(C)NC(=O)CNCc1nncn1C","InChI=1S/C9H17N5O/c1-7(2)12-9(15)5-10-4-8-13-11-6-14(8)3/h6-7,10H,4-5H2,1-3H3,(H,12,15)","HEUHQJLFTJRSPS-UHFFFAOYSA-N"
39598904,"3-Amino-2,2-dimethyl-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]propanamide",211.143311,"C9H17N5O","CC(C)(CN)C(=O)NCc1nncn1C","InChI=1S/C9H17N5O/c1-9(2,5-10)8(15)11-4-7-13-12-6-14(7)3/h6H,4-5,10H2,1-3H3,(H,11,15)","ZOPOUPQMSRGYIA-UHFFFAOYSA-N"
39598906,"2-(Aminomethyl)-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]butanamide",211.143311,"C9H17N5O","CCC(CN)C(=O)NCc1nncn1C","InChI=1S/C9H17N5O/c1-3-7(4-10)9(15)11-5-8-13-12-6-14(8)2/h6-7H,3-5,10H2,1-2H3,(H,11,15)","JQTBZLNLHAKSNO-UHFFFAOYSA-N"
