"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10033590,"(3aS,4S,9bS)-7,9-Dichloro-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid",283.016693,"C13H11Cl2NO2","c1c(cc(c2c1N[C@@H]([C@@H]3[C@@H]2C=CC3)C(=O)O)Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-6-4-9(15)11-7-2-1-3-8(7)12(13(17)18)16-10(11)5-6/h1-2,4-5,7-8,12,16H,3H2,(H,17,18)/t7-,8-,12-/m0/s1","CBCFDRNSQSSDPC-UBJUHAIHSA-N"
10044739,"(3aS,4R,9bS)-7,9-Dichloro-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid",283.016693,"C13H11Cl2NO2","c1c(cc(c2c1N[C@H]([C@@H]3[C@@H]2C=CC3)C(=O)O)Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-6-4-9(15)11-7-2-1-3-8(7)12(13(17)18)16-10(11)5-6/h1-2,4-5,7-8,12,16H,3H2,(H,17,18)/t7-,8-,12+/m0/s1","CBCFDRNSQSSDPC-YVZVNANGSA-N"
10058276,"(3aR,4S,9bS)-6,9-Dichloro-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid",283.016693,"C13H11Cl2NO2","c1cc(c2c(c1Cl)[C@H]3C=CC[C@H]3[C@H](N2)C(=O)O)Cl","InChI=1S/C13H11Cl2NO2/c14-8-4-5-9(15)12-10(8)6-2-1-3-7(6)11(16-12)13(17)18/h1-2,4-7,11,16H,3H2,(H,17,18)/t6-,7+,11-/m0/s1","QUGMMFYCLGONIK-CVJICSNFSA-N"
10885725,"3,4-Dichloro-N-[1-(2-furyl)ethyl]benzamide",283.016693,"C13H11Cl2NO2","CC(c1ccco1)NC(=O)c2ccc(c(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-8(12-3-2-6-18-12)16-13(17)9-4-5-10(14)11(15)7-9/h2-8H,1H3,(H,16,17)","XAGOGTWHJPRZNI-UHFFFAOYSA-N"
11853813,"1-(2,4-Dichlorophenyl)-2,5-dimethyl-1H-pyrrole-3-carboxylic acid",283.016693,"C13H11Cl2NO2","Cc1cc(c(n1c2ccc(cc2Cl)Cl)C)C(=O)O","InChI=1S/C13H11Cl2NO2/c1-7-5-10(13(17)18)8(2)16(7)12-4-3-9(14)6-11(12)15/h3-6H,1-2H3,(H,17,18)","FHHPKNQNAYNDTI-UHFFFAOYSA-N"
11854434,"1-(2,3-Dichlorophenyl)-2,5-dimethyl-1H-pyrrole-3-carboxylic acid",283.016693,"C13H11Cl2NO2","Cc1cc(c(n1c2cccc(c2Cl)Cl)C)C(=O)O","InChI=1S/C13H11Cl2NO2/c1-7-6-9(13(17)18)8(2)16(7)11-5-3-4-10(14)12(11)15/h3-6H,1-2H3,(H,17,18)","IIWRMWMCQVAZKZ-UHFFFAOYSA-N"
11854748,"1-(2,5-Dichlorophenyl)-2,5-dimethyl-1H-pyrrole-3-carboxylic acid",283.016693,"C13H11Cl2NO2","Cc1cc(c(n1c2cc(ccc2Cl)Cl)C)C(=O)O","InChI=1S/C13H11Cl2NO2/c1-7-5-10(13(17)18)8(2)16(7)12-6-9(14)3-4-11(12)15/h3-6H,1-2H3,(H,17,18)","XPTUDLUPEATSEJ-UHFFFAOYSA-N"
11878586,"1-(2,3-Dichlorobenzyl)-4-hydroxy-6-methyl-2(1H)-pyridinone",283.016693,"C13H11Cl2NO2","Cc1cc(cc(=O)n1Cc2cccc(c2Cl)Cl)O","InChI=1S/C13H11Cl2NO2/c1-8-5-10(17)6-12(18)16(8)7-9-3-2-4-11(14)13(9)15/h2-6,17H,7H2,1H3","JNQREAXWUPRVBL-UHFFFAOYSA-N"
11878587,"1-(2,4-Dichlorobenzyl)-4-hydroxy-6-methyl-2(1H)-pyridinone",283.016693,"C13H11Cl2NO2","Cc1cc(cc(=O)n1Cc2ccc(cc2Cl)Cl)O","InChI=1S/C13H11Cl2NO2/c1-8-4-11(17)6-13(18)16(8)7-9-2-3-10(14)5-12(9)15/h2-6,17H,7H2,1H3","RLPYCFAEWAQLFQ-UHFFFAOYSA-N"
11957307,"N-(3,4-Dichlorophenyl)-3-(2-furyl)propanamide",283.016693,"C13H11Cl2NO2","c1cc(oc1)CCC(=O)Nc2ccc(c(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-11-5-3-9(8-12(11)15)16-13(17)6-4-10-2-1-7-18-10/h1-3,5,7-8H,4,6H2,(H,16,17)","RKEMKPRIYPTYHO-UHFFFAOYSA-N"
11957308,"N-(2,5-Dichlorophenyl)-3-(2-furyl)propanamide",283.016693,"C13H11Cl2NO2","c1cc(oc1)CCC(=O)Nc2cc(ccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-9-3-5-11(15)12(8-9)16-13(17)6-4-10-2-1-7-18-10/h1-3,5,7-8H,4,6H2,(H,16,17)","QICSUBZYURFHAF-UHFFFAOYSA-N"
11957309,"N-(2,4-Dichlorophenyl)-3-(2-furyl)propanamide",283.016693,"C13H11Cl2NO2","c1cc(oc1)CCC(=O)Nc2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-9-3-5-12(11(15)8-9)16-13(17)6-4-10-2-1-7-18-10/h1-3,5,7-8H,4,6H2,(H,16,17)","JSIFZAOBYRKMAS-UHFFFAOYSA-N"
12920603,"N-(2,3-Dichlorophenyl)-2,5-dimethyl-3-furamide",283.016693,"C13H11Cl2NO2","Cc1cc(c(o1)C)C(=O)Nc2cccc(c2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-7-6-9(8(2)18-7)13(17)16-11-5-3-4-10(14)12(11)15/h3-6H,1-2H3,(H,16,17)","FULGFDPTFNLBGF-UHFFFAOYSA-N"
13013777,"3,5-Dichloro-2-(2,5-dimethyl-1H-pyrrol-1-yl)benzoic acid",283.016693,"C13H11Cl2NO2","Cc1ccc(n1c2c(cc(cc2Cl)Cl)C(=O)O)C","InChI=1S/C13H11Cl2NO2/c1-7-3-4-8(2)16(7)12-10(13(17)18)5-9(14)6-11(12)15/h3-6H,1-2H3,(H,17,18)","BMMXWQKIZARCLX-UHFFFAOYSA-N"
16874727,"N-(3,5-Dichlorophenyl)-3-(2-furyl)propanamide",283.016693,"C13H11Cl2NO2","c1cc(oc1)CCC(=O)Nc2cc(cc(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-9-6-10(15)8-11(7-9)16-13(17)4-3-12-2-1-5-18-12/h1-2,5-8H,3-4H2,(H,16,17)","ZDTPHXPRNLEKMT-UHFFFAOYSA-N"
16929710,"N-[1-(2,4-Dichlorophenyl)ethyl]-3-furamide",283.016693,"C13H11Cl2NO2","CC(c1ccc(cc1Cl)Cl)NC(=O)c2ccoc2","InChI=1S/C13H11Cl2NO2/c1-8(11-3-2-10(14)6-12(11)15)16-13(17)9-4-5-18-7-9/h2-8H,1H3,(H,16,17)","WRIHCAUBJZUISZ-UHFFFAOYSA-N"
16934584,"2,4-Dichloro-N-[1-(2-furyl)ethyl]benzamide",283.016693,"C13H11Cl2NO2","CC(c1ccco1)NC(=O)c2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-8(12-3-2-6-18-12)16-13(17)10-5-4-9(14)7-11(10)15/h2-8H,1H3,(H,16,17)","QVIJQFNSPBDWPC-UHFFFAOYSA-N"
17054405,"Isopropyl (2E)-2-cyano-3-(3,4-dichlorophenyl)acrylate",283.016693,"C13H11Cl2NO2","CC(C)OC(=O)/C(=C/c1ccc(c(c1)Cl)Cl)/C#N","InChI=1S/C13H11Cl2NO2/c1-8(2)18-13(17)10(7-16)5-9-3-4-11(14)12(15)6-9/h3-6,8H,1-2H3/b10-5+","QZIMRCYFCGIHDB-BJMVGYQFSA-N"
17524002,"(5Z)-5-[(3-Methyl-2-thienyl)methylene]-3-propyl-2-thioxo-1,3-thiazolidin-4-one",283.01593,"C12H13NOS3","CCCN1C(=O)/C(=C/c2c(ccs2)C)/SC1=S","InChI=1S/C12H13NOS3/c1-3-5-13-11(14)10(17-12(13)15)7-9-8(2)4-6-16-9/h4,6-7H,3,5H2,1-2H3/b10-7-","PLVQKZDCNDFBIW-YFHOEESVSA-N"
17582101,"N-(2,4-Dichlorophenyl)-2,5-dimethyl-3-furamide",283.016693,"C13H11Cl2NO2","Cc1cc(c(o1)C)C(=O)Nc2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-7-5-10(8(2)18-7)13(17)16-12-4-3-9(14)6-11(12)15/h3-6H,1-2H3,(H,16,17)","OHRAKKSBLVMHJL-UHFFFAOYSA-N"
17582102,"N-(2,5-Dichlorophenyl)-2,5-dimethyl-3-furamide",283.016693,"C13H11Cl2NO2","Cc1cc(c(o1)C)C(=O)Nc2cc(ccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-7-5-10(8(2)18-7)13(17)16-12-6-9(14)3-4-11(12)15/h3-6H,1-2H3,(H,16,17)","BRZDLGGEOLWVFC-UHFFFAOYSA-N"
17582105,"N-(3,4-Dichlorophenyl)-2,5-dimethyl-3-furamide",283.016693,"C13H11Cl2NO2","Cc1cc(c(o1)C)C(=O)Nc2ccc(c(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-7-5-10(8(2)18-7)13(17)16-9-3-4-11(14)12(15)6-9/h3-6H,1-2H3,(H,16,17)","BFJIFRHOZKEYDX-UHFFFAOYSA-N"
17582150,"N-(3,4-Dichlorophenyl)-2,4-dimethyl-3-furamide",283.016693,"C13H11Cl2NO2","Cc1coc(c1C(=O)Nc2ccc(c(c2)Cl)Cl)C","InChI=1S/C13H11Cl2NO2/c1-7-6-18-8(2)12(7)13(17)16-9-3-4-10(14)11(15)5-9/h3-6H,1-2H3,(H,16,17)","GITFILHXVXNUAG-UHFFFAOYSA-N"
21687641,"Ethyl 5,7-dichloro-2-methyl-3-quinolinecarboxylate",283.016693,"C13H11Cl2NO2","CCOC(=O)c1cc2c(cc(cc2Cl)Cl)nc1C","InChI=1S/C13H11Cl2NO2/c1-3-18-13(17)9-6-10-11(15)4-8(14)5-12(10)16-7(9)2/h4-6H,3H2,1-2H3","AYUXKFCXXXXIAD-UHFFFAOYSA-N"
21893150,"2,3-Dichloro-N-[2-(2-furyl)ethyl]benzamide",283.016693,"C13H11Cl2NO2","c1cc(c(c(c1)Cl)Cl)C(=O)NCCc2ccco2","InChI=1S/C13H11Cl2NO2/c14-11-5-1-4-10(12(11)15)13(17)16-7-6-9-3-2-8-18-9/h1-5,8H,6-7H2,(H,16,17)","ACESBPKHSMXTNC-UHFFFAOYSA-N"
22024063,"N-[1-(3,4-Dichlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","CC(c1ccc(c(c1)Cl)Cl)NC(=O)c2ccco2","InChI=1S/C13H11Cl2NO2/c1-8(9-4-5-10(14)11(15)7-9)16-13(17)12-3-2-6-18-12/h2-8H,1H3,(H,16,17)","DZJYKKZVDAKKIQ-UHFFFAOYSA-N"
22378702,"[5-cyclopropyl-3-(2,6-dichlorophenyl)isoxazol-4-yl]methanol",283.016693,"C13H11Cl2NO2","c1cc(c(c(c1)Cl)c2c(c(on2)C3CC3)CO)Cl","InChI=1S/C13H11Cl2NO2/c14-9-2-1-3-10(15)11(9)12-8(6-17)13(18-16-12)7-4-5-7/h1-3,7,17H,4-6H2","KRGFOUGVZFEEBW-UHFFFAOYSA-N"
22418203,"5-Chloro-N-(2-chloro-4,6-dimethylphenyl)-2-furamide",283.016693,"C13H11Cl2NO2","Cc1cc(c(c(c1)Cl)NC(=O)c2ccc(o2)Cl)C","InChI=1S/C13H11Cl2NO2/c1-7-5-8(2)12(9(14)6-7)16-13(17)10-3-4-11(15)18-10/h3-6H,1-2H3,(H,16,17)","FNMPHOGDRJCCAR-UHFFFAOYSA-N"
22444141,"5-Chloro-N-[1-(4-chlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","CC(c1ccc(cc1)Cl)NC(=O)c2ccc(o2)Cl","InChI=1S/C13H11Cl2NO2/c1-8(9-2-4-10(14)5-3-9)16-13(17)11-6-7-12(15)18-11/h2-8H,1H3,(H,16,17)","KLXSHHXVHOKBPD-UHFFFAOYSA-N"
22444371,"5-Chloro-N-[1-(3-chlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","CC(c1cccc(c1)Cl)NC(=O)c2ccc(o2)Cl","InChI=1S/C13H11Cl2NO2/c1-8(9-3-2-4-10(14)7-9)16-13(17)11-5-6-12(15)18-11/h2-8H,1H3,(H,16,17)","WYVUDTGXHKWHIA-UHFFFAOYSA-N"
23269013,"2-[2-(Aminomethyl)-4-chlorophenoxy]-5-chlorophenol",283.016693,"C13H11Cl2NO2","c1cc(c(cc1Cl)CN)Oc2ccc(cc2O)Cl","InChI=1S/C13H11Cl2NO2/c14-9-1-3-12(8(5-9)7-16)18-13-4-2-10(15)6-11(13)17/h1-6,17H,7,16H2","CRJWRSGWRQETHS-UHFFFAOYSA-N"
24255111,"Ethyl 4,5-dichloro-8-methyl-3-quinolinecarboxylate",283.016693,"C13H11Cl2NO2","CCOC(=O)c1cnc2c(ccc(c2c1Cl)Cl)C","InChI=1S/C13H11Cl2NO2/c1-3-18-13(17)8-6-16-12-7(2)4-5-9(14)10(12)11(8)15/h4-6H,3H2,1-2H3","ZWBKICCWNKFAQB-UHFFFAOYSA-N"
24474973,"4-{[(2,5-Dichlorophenyl)amino]methyl}-1,2-benzenediol",283.016693,"C13H11Cl2NO2","c1cc(c(cc1CNc2cc(ccc2Cl)Cl)O)O","InChI=1S/C13H11Cl2NO2/c14-9-2-3-10(15)11(6-9)16-7-8-1-4-12(17)13(18)5-8/h1-6,16-18H,7H2","FWCRBDJOEIJNQO-UHFFFAOYSA-N"
26097929,"N-(2-Thienylmethyl)-2-[(2-thienylmethyl)sulfanyl]acetamide",283.01593,"C12H13NOS3","c1cc(sc1)CNC(=O)CSCc2cccs2","InChI=1S/C12H13NOS3/c14-12(13-7-10-3-1-5-16-10)9-15-8-11-4-2-6-17-11/h1-6H,7-9H2,(H,13,14)","OWMQIBWOKVIKHK-UHFFFAOYSA-N"
28598045,"2-(2,4-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-5-4-9(7-16)12(17)8-18-13-3-2-10(14)6-11(13)15/h2-7H,8H2,1H3","NXIMIJQBHNQHDO-UHFFFAOYSA-N"
28598088,"2-(2,4-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-6-2-3-11(16)12(17)8-18-13-5-4-9(14)7-10(13)15/h2-7H,8H2,1H3","UPJXJVBOPQRARK-UHFFFAOYSA-N"
29279361,"2-(2,3-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2cccc(c2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-7-3-5-10(16)11(17)8-18-12-6-2-4-9(14)13(12)15/h2-7H,8H2,1H3","WQYQZZRVOAXNGI-UHFFFAOYSA-N"
29279362,"2-(2,3-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2cccc(c2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-6-5-9(7-16)11(17)8-18-12-4-2-3-10(14)13(12)15/h2-7H,8H2,1H3","VZUVOKVTSFZWPU-UHFFFAOYSA-N"
29279380,"2-(2,5-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2cc(ccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-6-2-3-11(16)12(17)8-18-13-7-9(14)4-5-10(13)15/h2-7H,8H2,1H3","YSWZHTVLDPXSIW-UHFFFAOYSA-N"
29279381,"2-(2,5-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2cc(ccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-5-4-9(7-16)12(17)8-18-13-6-10(14)2-3-11(13)15/h2-7H,8H2,1H3","QENFKAMGVSSUDK-UHFFFAOYSA-N"
29279397,"2-(2,6-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2c(cccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-7-3-6-11(16)12(17)8-18-13-9(14)4-2-5-10(13)15/h2-7H,8H2,1H3","HEFGSICAMDPMON-UHFFFAOYSA-N"
29279398,"2-(2,6-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2c(cccc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-6-5-9(7-16)12(17)8-18-13-10(14)3-2-4-11(13)15/h2-7H,8H2,1H3","IOUVFTYNJGUPJN-UHFFFAOYSA-N"
29279536,"2-(3,4-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2ccc(c(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-6-2-3-12(16)13(17)8-18-9-4-5-10(14)11(15)7-9/h2-7H,8H2,1H3","IXPIUCCZDMFBCY-UHFFFAOYSA-N"
29279537,"2-(3,4-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2ccc(c(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-5-4-9(7-16)13(17)8-18-10-2-3-11(14)12(15)6-10/h2-7H,8H2,1H3","TXMHYQYPQDEXRS-UHFFFAOYSA-N"
29279550,"2-(3,5-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-2-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1cccc1C(=O)COc2cc(cc(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-4-2-3-12(16)13(17)8-18-11-6-9(14)5-10(15)7-11/h2-7H,8H2,1H3","JUSKBHNHLFXYEW-UHFFFAOYSA-N"
29279551,"2-(3,5-Dichlorophenoxy)-1-(1-methyl-1H-pyrrol-3-yl)ethanone",283.016693,"C13H11Cl2NO2","Cn1ccc(c1)C(=O)COc2cc(cc(c2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-16-3-2-9(7-16)13(17)8-18-12-5-10(14)4-11(15)6-12/h2-7H,8H2,1H3","HCZVHBQHWPKDMW-UHFFFAOYSA-N"
29283364,"N-(2,3-Dichlorobenzyl)-N-methyl-2-furamide",283.016693,"C13H11Cl2NO2","CN(Cc1cccc(c1Cl)Cl)C(=O)c2ccco2","InChI=1S/C13H11Cl2NO2/c1-16(13(17)11-6-3-7-18-11)8-9-4-2-5-10(14)12(9)15/h2-7H,8H2,1H3","KKFABYLBDCQKHA-UHFFFAOYSA-N"
29987313,"N-[1-(2-Thienyl)ethyl]-2-(2-thienylsulfanyl)acetamide",283.01593,"C12H13NOS3","CC(c1cccs1)NC(=O)CSc2cccs2","InChI=1S/C12H13NOS3/c1-9(10-4-2-6-15-10)13-11(14)8-17-12-5-3-7-16-12/h2-7,9H,8H2,1H3,(H,13,14)","RKRZMIKXXIDWJN-UHFFFAOYSA-N"
29987521,"N-[(3-Methyl-2-thienyl)methyl]-2-(2-thienylsulfanyl)acetamide",283.01593,"C12H13NOS3","Cc1ccsc1CNC(=O)CSc2cccs2","InChI=1S/C12H13NOS3/c1-9-4-6-15-10(9)7-13-11(14)8-17-12-3-2-5-16-12/h2-6H,7-8H2,1H3,(H,13,14)","MZYXTDZPCGCSHX-UHFFFAOYSA-N"
30182024,"1-(3-Chloro-4-fluorophenyl)-2-(4-nitro-1H-pyrazol-1-yl)ethanone",283.015991,"C11H7ClFN3O3","c1cc(c(cc1C(=O)Cn2cc(cn2)[N+](=O)[O-])Cl)F","InChI=1S/C11H7ClFN3O3/c12-9-3-7(1-2-10(9)13)11(17)6-15-5-8(4-14-15)16(18)19/h1-5H,6H2","GRZMYUNNSWSFEW-UHFFFAOYSA-N"
30543515,"4-[(4-Methyl-1,3-thiazol-2-yl)sulfanyl]-1-(2-thienyl)-1-butanone",283.01593,"C12H13NOS3","Cc1csc(n1)SCCCC(=O)c2cccs2","InChI=1S/C12H13NOS3/c1-9-8-17-12(13-9)16-7-2-4-10(14)11-5-3-6-15-11/h3,5-6,8H,2,4,7H2,1H3","UEOABXYKYORLRN-UHFFFAOYSA-N"
30644916,"N-[1-(2,4-Dichlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","CC(c1ccc(cc1Cl)Cl)NC(=O)c2ccco2","InChI=1S/C13H11Cl2NO2/c1-8(10-5-4-9(14)7-11(10)15)16-13(17)12-3-2-6-18-12/h2-8H,1H3,(H,16,17)","QMKZDUUPHPLFKS-UHFFFAOYSA-N"
30751596,"3,4-Dichloro-N-[2-(3-furyl)ethyl]benzamide",283.016693,"C13H11Cl2NO2","c1cc(c(cc1C(=O)NCCc2ccoc2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-11-2-1-10(7-12(11)15)13(17)16-5-3-9-4-6-18-8-9/h1-2,4,6-8H,3,5H2,(H,16,17)","SNIIORQCSDZRRB-UHFFFAOYSA-N"
31180622,"N-(3,4-Dichlorobenzyl)-N-methyl-2-furamide",283.016693,"C13H11Cl2NO2","CN(Cc1ccc(c(c1)Cl)Cl)C(=O)c2ccco2","InChI=1S/C13H11Cl2NO2/c1-16(13(17)12-3-2-6-18-12)8-9-4-5-10(14)11(15)7-9/h2-7H,8H2,1H3","USCDDQIDBQXOQX-UHFFFAOYSA-N"
32347359,"5-Chloro-N-[2-(3-chlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","c1cc(cc(c1)Cl)CCNC(=O)c2ccc(o2)Cl","InChI=1S/C13H11Cl2NO2/c14-10-3-1-2-9(8-10)6-7-16-13(17)11-4-5-12(15)18-11/h1-5,8H,6-7H2,(H,16,17)","QRWFGJDOWHSTIA-UHFFFAOYSA-N"
32631606,"N-[2-(2,4-Dichlorophenyl)ethyl]-2-furamide",283.016693,"C13H11Cl2NO2","c1cc(oc1)C(=O)NCCc2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c14-10-4-3-9(11(15)8-10)5-6-16-13(17)12-2-1-7-18-12/h1-4,7-8H,5-6H2,(H,16,17)","SUASQBCBWWCXPK-UHFFFAOYSA-N"
32844721,"N-(2,4-Dichlorobenzyl)-N-methyl-2-furamide",283.016693,"C13H11Cl2NO2","CN(Cc1ccc(cc1Cl)Cl)C(=O)c2ccco2","InChI=1S/C13H11Cl2NO2/c1-16(13(17)12-3-2-6-18-12)8-9-4-5-10(14)7-11(9)15/h2-7H,8H2,1H3","BZBGLIDTPMHEFI-UHFFFAOYSA-N"
32851371,"1-(2,5-Dimethyl-3-thienyl)-2-[(4-methyl-1,3-thiazol-2-yl)sulfanyl]ethanone",283.01593,"C12H13NOS3","Cc1cc(c(s1)C)C(=O)CSc2nc(cs2)C","InChI=1S/C12H13NOS3/c1-7-5-15-12(13-7)16-6-11(14)10-4-8(2)17-9(10)3/h4-5H,6H2,1-3H3","LEUUDOCJUFQLOA-UHFFFAOYSA-N"
33363971,"4-{[(2,3-Dichlorophenyl)amino]methyl}-1,2-benzenediol",283.016693,"C13H11Cl2NO2","c1cc(c(c(c1)Cl)Cl)NCc2ccc(c(c2)O)O","InChI=1S/C13H11Cl2NO2/c14-9-2-1-3-10(13(9)15)16-7-8-4-5-11(17)12(18)6-8/h1-6,16-18H,7H2","LRMDVCHPTBFIGL-UHFFFAOYSA-N"
34061787,"3,6-Dichloro-2-[(3-methoxyphenoxy)methyl]pyridine",283.016693,"C13H11Cl2NO2","COc1cccc(c1)OCc2c(ccc(n2)Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-17-9-3-2-4-10(7-9)18-8-12-11(14)5-6-13(15)16-12/h2-7H,8H2,1H3","AJLRANANHLVEAQ-UHFFFAOYSA-N"
34063019,"{3-[(3,6-Dichloro-2-pyridinyl)methoxy]phenyl}methanol",283.016693,"C13H11Cl2NO2","c1cc(cc(c1)OCc2c(ccc(n2)Cl)Cl)CO","InChI=1S/C13H11Cl2NO2/c14-11-4-5-13(15)16-12(11)8-18-10-3-1-2-9(6-10)7-17/h1-6,17H,7-8H2","OAGHWLMMOMRTHY-UHFFFAOYSA-N"
34200060,"4-Chloro-6-(2-fluoro-4-nitrophenoxy)-2-methylpyrimidine",283.015991,"C11H7ClFN3O3","Cc1nc(cc(n1)Cl)Oc2ccc(cc2F)[N+](=O)[O-]","InChI=1S/C11H7ClFN3O3/c1-6-14-10(12)5-11(15-6)19-9-3-2-7(16(17)18)4-8(9)13/h2-5H,1H3","DDBLGFACCQCFKY-UHFFFAOYSA-N"
34471424,"2-(2,6-Dichlorophenyl)-3-oxo-3-(tetrahydro-2-furanyl)propanenitrile",283.016693,"C13H11Cl2NO2","c1cc(c(c(c1)Cl)C(C#N)C(=O)C2CCCO2)Cl","InChI=1S/C13H11Cl2NO2/c14-9-3-1-4-10(15)12(9)8(7-16)13(17)11-5-2-6-18-11/h1,3-4,8,11H,2,5-6H2","JZYKUYYDXHLHHU-UHFFFAOYSA-N"
34471572,"2-(2,4-Dichlorophenyl)-3-oxo-3-(tetrahydro-2-furanyl)propanenitrile",283.016693,"C13H11Cl2NO2","c1cc(c(cc1Cl)Cl)C(C#N)C(=O)C2CCCO2","InChI=1S/C13H11Cl2NO2/c14-8-3-4-9(11(15)6-8)10(7-16)13(17)12-2-1-5-18-12/h3-4,6,10,12H,1-2,5H2","KJPXCFOLDBWNSD-UHFFFAOYSA-N"
34473403,"1-[1-(2,4-Dichlorophenyl)ethyl]-3-methyl-1H-pyrrole-2,5-dione",283.016693,"C13H11Cl2NO2","CC1=CC(=O)N(C1=O)C(C)c2ccc(cc2Cl)Cl","InChI=1S/C13H11Cl2NO2/c1-7-5-12(17)16(13(7)18)8(2)10-4-3-9(14)6-11(10)15/h3-6,8H,1-2H3","PKZYTYUUWMGBOX-UHFFFAOYSA-N"
34484979,"1-[2-(2,4-Dichlorophenyl)ethyl]-1H-pyrrole-2-carboxylic acid",283.016693,"C13H11Cl2NO2","c1cc(n(c1)CCc2ccc(cc2Cl)Cl)C(=O)O","InChI=1S/C13H11Cl2NO2/c14-10-4-3-9(11(15)8-10)5-7-16-6-1-2-12(16)13(17)18/h1-4,6,8H,5,7H2,(H,17,18)","PLLVOMONABFGJR-UHFFFAOYSA-N"
34484982,"1-[1-(2,4-Dichlorophenyl)ethyl]-1H-pyrrole-2-carboxylic acid",283.016693,"C13H11Cl2NO2","CC(c1ccc(cc1Cl)Cl)n2cccc2C(=O)O","InChI=1S/C13H11Cl2NO2/c1-8(10-5-4-9(14)7-11(10)15)16-6-2-3-12(16)13(17)18/h2-8H,1H3,(H,17,18)","BIGTYQFTWPIJGR-UHFFFAOYSA-N"
