"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11129091,"N-(6-Chloro-1,3-benzothiazol-2-yl)-2-[(1,1-dioxidotetrahydro-3-thiophenyl)sulfanyl]acetamide",375.977692,"C13H13ClN2O3S3","c1cc2c(cc1Cl)sc(n2)NC(=O)CSC3CCS(=O)(=O)C3","InChI=1S/C13H13ClN2O3S3/c14-8-1-2-10-11(5-8)21-13(15-10)16-12(17)6-20-9-3-4-22(18,19)7-9/h1-2,5,9H,3-4,6-7H2,(H,15,16,17)","FJJIRDFSOJOKBU-UHFFFAOYSA-N"
11678591,"(2Z)-2-(5-Bromo-2,4-dimethoxybenzylidene)-1-benzothiophen-3(2H)-one",375.976868,"C17H13BrO3S","COc1cc(c(cc1/C=C\2/C(=O)c3ccccc3S2)Br)OC","InChI=1S/C17H13BrO3S/c1-20-13-9-14(21-2)12(18)7-10(13)8-16-17(19)11-5-3-4-6-15(11)22-16/h3-9H,1-2H3/b16-8-","CCURBIHXUNHALO-PXNMLYILSA-N"
12272811,"5-(2-Bromophenyl)-4-{[(E)-(3-fluorophenyl)methylene]amino}-4H-1,2,4-triazole-3-thiol",375.97934,"C15H10BrFN4S","c1ccc(c(c1)c2nnc(n2/N=C/c3cccc(c3)F)S)Br","InChI=1S/C15H10BrFN4S/c16-13-7-2-1-6-12(13)14-19-20-15(22)21(14)18-9-10-4-3-5-11(17)8-10/h1-9H,(H,20,22)/b18-9+","BELKDBSBVUCZRJ-GIJQJNRQSA-N"
12279197,"5-(4-Bromophenyl)-4-{[(E)-(4-fluorophenyl)methylene]amino}-4H-1,2,4-triazole-3-thiol",375.97934,"C15H10BrFN4S","c1cc(ccc1/C=N/n2c(nnc2S)c3ccc(cc3)Br)F","InChI=1S/C15H10BrFN4S/c16-12-5-3-11(4-6-12)14-19-20-15(22)21(14)18-9-10-1-7-13(17)8-2-10/h1-9H,(H,20,22)/b18-9+","AFZKJUVYJIUTLO-GIJQJNRQSA-N"
12923168,"{4-[(5-Chloro-2-thienyl)sulfonyl]-1-piperazinyl}(2-thienyl)methanone",375.977692,"C13H13ClN2O3S3","c1cc(sc1)C(=O)N2CCN(CC2)S(=O)(=O)c3ccc(s3)Cl","InChI=1S/C13H13ClN2O3S3/c14-11-3-4-12(21-11)22(18,19)16-7-5-15(6-8-16)13(17)10-2-1-9-20-10/h1-4,9H,5-8H2","NPYSHDQSAOTJAO-UHFFFAOYSA-N"
18162886,"Potassium 2-hydroxy-5-{[(3-nitrophenyl)sulfonyl]amino}benzoate",375.976746,"C13H9KN2O7S","c1cc(cc(c1)S(=O)(=O)Nc2ccc(c(c2)C(=O)[O-])O)[N+](=O)[O-].[K+]","InChI=1S/C13H10N2O7S.K/c16-12-5-4-8(6-11(12)13(17)18)14-23(21,22)10-3-1-2-9(7-10)15(19)20;/h1-7,14,16H,(H,17,18);/q;+1/p-1","OUMTVTIKQVQXEY-UHFFFAOYSA-M"
18162887,"Potassium 4-{[(4-hydroxy-3-nitrophenyl)sulfonyl]amino}benzoate",375.976746,"C13H9KN2O7S","c1cc(ccc1C(=O)[O-])NS(=O)(=O)c2ccc(c(c2)[N+](=O)[O-])O.[K+]","InChI=1S/C13H10N2O7S.K/c16-12-6-5-10(7-11(12)15(19)20)23(21,22)14-9-3-1-8(2-4-9)13(17)18;/h1-7,14,16H,(H,17,18);/q;+1/p-1","YHZDFTHNZMDQQH-UHFFFAOYSA-M"
21493429,"5-(2-Bromophenyl)-4-[(E)-(2-fluorobenzylidene)amino]-2,4-dihydro-3H-1,2,4-triazole-3-thione",375.97934,"C15H10BrFN4S","c1ccc(c(c1)/C=N/n2c(nnc2S)c3ccccc3Br)F","InChI=1S/C15H10BrFN4S/c16-12-7-3-2-6-11(12)14-19-20-15(22)21(14)18-9-10-5-1-4-8-13(10)17/h1-9H,(H,20,22)/b18-9+","UTNLKKMFPHELIS-GIJQJNRQSA-N"
21493435,"5-(2-Bromophenyl)-4-[(E)-(4-fluorobenzylidene)amino]-2,4-dihydro-3H-1,2,4-triazole-3-thione",375.97934,"C15H10BrFN4S","c1ccc(c(c1)c2nnc(n2/N=C/c3ccc(cc3)F)S)Br","InChI=1S/C15H10BrFN4S/c16-13-4-2-1-3-12(13)14-19-20-15(22)21(14)18-9-10-5-7-11(17)8-6-10/h1-9H,(H,20,22)/b18-9+","JHRHSIHQWDYEJN-GIJQJNRQSA-N"
21625019,"4-Methylphenyl 4-bromo-1-naphthalenesulfonate",375.976868,"C17H13BrO3S","Cc1ccc(cc1)OS(=O)(=O)c2ccc(c3c2cccc3)Br","InChI=1S/C17H13BrO3S/c1-12-6-8-13(9-7-12)21-22(19,20)17-11-10-16(18)14-4-2-3-5-15(14)17/h2-11H,1H3","YQKOLWKPBSWAIK-UHFFFAOYSA-N"
21625021,"2-Methylphenyl 4-bromo-1-naphthalenesulfonate",375.976868,"C17H13BrO3S","Cc1ccccc1OS(=O)(=O)c2ccc(c3c2cccc3)Br","InChI=1S/C17H13BrO3S/c1-12-6-2-5-9-16(12)21-22(19,20)17-11-10-15(18)13-7-3-4-8-14(13)17/h2-11H,1H3","NUQPZSCHNKTOHQ-UHFFFAOYSA-N"
21859440,"2-Bromophenyl 3-phenyl-5,6-dihydro-1,4-oxathiine-2-carboxylate",375.976868,"C17H13BrO3S","c1ccc(cc1)C2=C(OCCS2)C(=O)Oc3ccccc3Br","InChI=1S/C17H13BrO3S/c18-13-8-4-5-9-14(13)21-17(19)15-16(22-11-10-20-15)12-6-2-1-3-7-12/h1-9H,10-11H2","VPDABIIOXKSXIG-UHFFFAOYSA-N"
21859445,"3-Bromophenyl 3-phenyl-5,6-dihydro-1,4-oxathiine-2-carboxylate",375.976868,"C17H13BrO3S","c1ccc(cc1)C2=C(OCCS2)C(=O)Oc3cccc(c3)Br","InChI=1S/C17H13BrO3S/c18-13-7-4-8-14(11-13)21-17(19)15-16(22-10-9-20-15)12-5-2-1-3-6-12/h1-8,11H,9-10H2","FPUPHAYJPRLQSK-UHFFFAOYSA-N"
21859466,"4-Bromophenyl 3-phenyl-5,6-dihydro-1,4-oxathiine-2-carboxylate",375.976868,"C17H13BrO3S","c1ccc(cc1)C2=C(OCCS2)C(=O)Oc3ccc(cc3)Br","InChI=1S/C17H13BrO3S/c18-13-6-8-14(9-7-13)21-17(19)15-16(22-11-10-20-15)12-4-2-1-3-5-12/h1-9H,10-11H2","FIOYLPJDYYHKEZ-UHFFFAOYSA-N"
22534137,"N-{2-[(2,3,5-Trichloro-6-hydroxybenzoyl)amino]ethyl}-2-furamide",375.978455,"C14H11Cl3N2O4","c1cc(oc1)C(=O)NCCNC(=O)c2c(c(cc(c2Cl)Cl)Cl)O","InChI=1S/C14H11Cl3N2O4/c15-7-6-8(16)12(20)10(11(7)17)14(22)19-4-3-18-13(21)9-2-1-5-23-9/h1-2,5-6,20H,3-4H2,(H,18,21)(H,19,22)","INBXOLPUNPNCIA-UHFFFAOYSA-N"
22831312,"(3Z)-3-(3-Bromo-4-hydroxy-5-methoxybenzylidene)-2,3-dihydro-4H-thiochromen-4-one",375.976868,"C17H13BrO3S","COc1cc(cc(c1O)Br)/C=C/2\CSc3ccccc3C2=O","InChI=1S/C17H13BrO3S/c1-21-14-8-10(7-13(18)17(14)20)6-11-9-22-15-5-3-2-4-12(15)16(11)19/h2-8,20H,9H2,1H3/b11-6+","RLOJIHJAUSJTGR-IZZDOVSWSA-N"
23361403,"1-Bromo-2-naphthyl 4-methylbenzenesulfonate",375.976868,"C17H13BrO3S","Cc1ccc(cc1)S(=O)(=O)Oc2ccc3ccccc3c2Br","InChI=1S/C17H13BrO3S/c1-12-6-9-14(10-7-12)22(19,20)21-16-11-8-13-4-2-3-5-15(13)17(16)18/h2-11H,1H3","NJIKCQOKQTWNQO-UHFFFAOYSA-N"
24321292,"N~2~-(2,6-Dibromo-4-methylphenyl)-N-isopropylalaninamide",375.978577,"C13H18Br2N2O","Cc1cc(c(c(c1)Br)NC(C)C(=O)NC(C)C)Br","InChI=1S/C13H18Br2N2O/c1-7(2)16-13(18)9(4)17-12-10(14)5-8(3)6-11(12)15/h5-7,9,17H,1-4H3,(H,16,18)","OYXJMICVAADTLP-UHFFFAOYSA-N"
24321383,"6-Amino-N-(2,6-dibromo-4-methylphenyl)hexanamide",375.978577,"C13H18Br2N2O","Cc1cc(c(c(c1)Br)NC(=O)CCCCCN)Br","InChI=1S/C13H18Br2N2O/c1-9-7-10(14)13(11(15)8-9)17-12(18)5-3-2-4-6-16/h7-8H,2-6,16H2,1H3,(H,17,18)","ZMBBFNOSYIQBDX-UHFFFAOYSA-N"
24591390,"Difluoro(undecafluorocyclohexyl)acetic acid",375.976898,"C8HF13O2","C(=O)(C(C1(C(C(C(C(C1(F)F)(F)F)(F)F)(F)F)(F)F)F)(F)F)O","InChI=1S/C8HF13O2/c9-2(10,1(22)23)3(11)4(12,13)6(16,17)8(20,21)7(18,19)5(3,14)15/h(H,22,23)","GOYKLJIEMLMVJO-UHFFFAOYSA-N"
24676033,"2,5,6-Trichloro-1-(D-ribofuranosyl)-1H-indole-3-carbonitrile",375.978455,"C14H11Cl3N2O4","c1c2c(cc(c1Cl)Cl)n(c(c2C#N)Cl)C3[C@@H]([C@@H]([C@H](O3)CO)O)O","InChI=1S/C14H11Cl3N2O4/c15-7-1-5-6(3-18)13(17)19(9(5)2-8(7)16)14-12(22)11(21)10(4-20)23-14/h1-2,10-12,14,20-22H,4H2/t10-,11-,12-,14?/m1/s1","KHIUSYDRVUXDDE-ZXRVKKJVSA-N"
24803830,"N-(4-Amino-3,5-dibromo-2-ethyl-6-methylphenyl)butanamide",375.978577,"C13H18Br2N2O","CCCC(=O)Nc1c(c(c(c(c1CC)Br)N)Br)C","InChI=1S/C13H18Br2N2O/c1-4-6-9(18)17-13-7(3)10(14)12(16)11(15)8(13)5-2/h4-6,16H2,1-3H3,(H,17,18)","KROXHEVNSUEQEW-UHFFFAOYSA-N"
24803833,"N-(4-Amino-3,5-dibromo-2-ethyl-6-methylphenyl)-2-methylpropanamide",375.978577,"C13H18Br2N2O","CCc1c(c(c(c(c1Br)N)Br)C)NC(=O)C(C)C","InChI=1S/C13H18Br2N2O/c1-5-8-10(15)11(16)9(14)7(4)12(8)17-13(18)6(2)3/h6H,5,16H2,1-4H3,(H,17,18)","IVZLSVNEXPDGJZ-UHFFFAOYSA-N"
24803836,"N-(4-Amino-3,5-dibromo-2,6-dimethylphenyl)-3-methylbutanamide",375.978577,"C13H18Br2N2O","Cc1c(c(c(c(c1Br)N)Br)C)NC(=O)CC(C)C","InChI=1S/C13H18Br2N2O/c1-6(2)5-9(18)17-13-7(3)10(14)12(16)11(15)8(13)4/h6H,5,16H2,1-4H3,(H,17,18)","GJZOORITGBHSOB-UHFFFAOYSA-N"
24803837,"N-(4-Amino-3,5-dibromo-2,6-dimethylphenyl)pentanamide",375.978577,"C13H18Br2N2O","CCCCC(=O)Nc1c(c(c(c(c1C)Br)N)Br)C","InChI=1S/C13H18Br2N2O/c1-4-5-6-9(18)17-13-7(2)10(14)12(16)11(15)8(13)3/h4-6,16H2,1-3H3,(H,17,18)","AVKFYZSOCGTYMU-UHFFFAOYSA-N"
24803842,"N-(4-Amino-3,5-dibromo-2,6-dimethylphenyl)-2,2-dimethylpropanamide",375.978577,"C13H18Br2N2O","Cc1c(c(c(c(c1Br)N)Br)C)NC(=O)C(C)(C)C","InChI=1S/C13H18Br2N2O/c1-6-8(14)10(16)9(15)7(2)11(6)17-12(18)13(3,4)5/h16H2,1-5H3,(H,17,18)","GMZHLXLNYNNOKM-UHFFFAOYSA-N"
26396029,"6-Methyl-2-nitro-3-[2-(2,4,6-trichlorophenoxy)ethoxy]pyridine",375.978455,"C14H11Cl3N2O4","Cc1ccc(c(n1)[N+](=O)[O-])OCCOc2c(cc(cc2Cl)Cl)Cl","InChI=1S/C14H11Cl3N2O4/c1-8-2-3-12(14(18-8)19(20)21)22-4-5-23-13-10(16)6-9(15)7-11(13)17/h2-3,6-7H,4-5H2,1H3","CLAHWMCGEBXKHS-UHFFFAOYSA-N"
26487868,"2,6-Dibromo-4-[3-(1-piperazinyl)propyl]phenol",375.978577,"C13H18Br2N2O","c1c(cc(c(c1Br)O)Br)CCCN2CCNCC2","InChI=1S/C13H18Br2N2O/c14-11-8-10(9-12(15)13(11)18)2-1-5-17-6-3-16-4-7-17/h8-9,16,18H,1-7H2","OZIYKYWFWXRIJB-UHFFFAOYSA-N"
28484639,"6-Nitro-3-[4-(trifluoromethyl)phenyl]-1lambda~4~,3,2-benzodithiazole 1,1-dioxide",375.979919,"C13H7F3N2O4S2","c1cc(ccc1C(F)(F)F)S2=NS(=O)(=O)c3c2ccc(c3)[N+](=O)[O-]","InChI=1S/C13H7F3N2O4S2/c14-13(15,16)8-1-4-10(5-2-8)23-11-6-3-9(18(19)20)7-12(11)24(21,22)17-23/h1-7H","CQXXTFQXVYVGGA-UHFFFAOYSA-N"
30074320,"2-(5-Chloro-2-thienyl)-N-[(1,1-dioxidotetrahydro-3-thiophenyl)methyl]-1,3-thiazole-4-carboxamide",375.977692,"C13H13ClN2O3S3","c1cc(sc1c2nc(cs2)C(=O)NCC3CCS(=O)(=O)C3)Cl","InChI=1S/C13H13ClN2O3S3/c14-11-2-1-10(21-11)13-16-9(6-20-13)12(17)15-5-8-3-4-22(18,19)7-8/h1-2,6,8H,3-5,7H2,(H,15,17)","AHQNEGRBQOGLMB-UHFFFAOYSA-N"
30186353,"2-[(2-Furylmethyl)(methyl)amino]-2-oxoethyl 3,4,5-trichloro-2-pyridinecarboxylate",375.978455,"C14H11Cl3N2O4","CN(Cc1ccco1)C(=O)COC(=O)c2c(c(c(cn2)Cl)Cl)Cl","InChI=1S/C14H11Cl3N2O4/c1-19(6-8-3-2-4-22-8)10(20)7-23-14(21)13-12(17)11(16)9(15)5-18-13/h2-5H,6-7H2,1H3","OOZLJAWWBUYYTN-UHFFFAOYSA-N"
30379942,"{[2-({[2-(5-Chloro-2-thienyl)-1,3-thiazol-4-yl]acetyl}amino)ethyl]sulfanyl}acetic acid",375.977692,"C13H13ClN2O3S3","c1cc(sc1c2nc(cs2)CC(=O)NCCSCC(=O)O)Cl","InChI=1S/C13H13ClN2O3S3/c14-10-2-1-9(22-10)13-16-8(6-21-13)5-11(17)15-3-4-20-7-12(18)19/h1-2,6H,3-5,7H2,(H,15,17)(H,18,19)","RGTSQRNHSDJRGI-UHFFFAOYSA-N"
30414125,"3-{[1-(2,4-Dibromophenyl)ethyl]amino}-2,2-dimethylpropanamide",375.978577,"C13H18Br2N2O","CC(c1ccc(cc1Br)Br)NCC(C)(C)C(=O)N","InChI=1S/C13H18Br2N2O/c1-8(17-7-13(2,3)12(16)18)10-5-4-9(14)6-11(10)15/h4-6,8,17H,7H2,1-3H3,(H2,16,18)","ZXNDYPQWCVBVTD-UHFFFAOYSA-N"
30916645,"N-{5-Chloro-2-methyl-4-[(5-sulfamoyl-2-thienyl)sulfanyl]phenyl}acetamide",375.977692,"C13H13ClN2O3S3","Cc1cc(c(cc1NC(=O)C)Cl)Sc2ccc(s2)S(=O)(=O)N","InChI=1S/C13H13ClN2O3S3/c1-7-5-11(9(14)6-10(7)16-8(2)17)20-12-3-4-13(21-12)22(15,18)19/h3-6H,1-2H3,(H,16,17)(H2,15,18,19)","CZPRPQBVBSCSEF-UHFFFAOYSA-N"
31104892,"1-[2-(2,4-Dibromophenoxy)ethyl]-4-methylpiperazine",375.978577,"C13H18Br2N2O","CN1CCN(CC1)CCOc2ccc(cc2Br)Br","InChI=1S/C13H18Br2N2O/c1-16-4-6-17(7-5-16)8-9-18-13-3-2-11(14)10-12(13)15/h2-3,10H,4-9H2,1H3","LWIGSJYTEAOKGT-UHFFFAOYSA-N"
31330554,"{4-[(5-Chloro-2-thienyl)sulfonyl]-1-piperazinyl}(3-thienyl)methanone",375.977692,"C13H13ClN2O3S3","c1cc(sc1S(=O)(=O)N2CCN(CC2)C(=O)c3ccsc3)Cl","InChI=1S/C13H13ClN2O3S3/c14-11-1-2-12(21-11)22(18,19)16-6-4-15(5-7-16)13(17)10-3-8-20-9-10/h1-3,8-9H,4-7H2","CZUMAAXBBPFPKU-UHFFFAOYSA-N"
31540185,"N-Allyl-N-[(5-chloro-2-thienyl)methyl]-5-sulfamoyl-3-thiophenecarboxamide",375.977692,"C13H13ClN2O3S3","C=CCN(Cc1ccc(s1)Cl)C(=O)c2cc(sc2)S(=O)(=O)N","InChI=1S/C13H13ClN2O3S3/c1-2-5-16(7-10-3-4-11(14)21-10)13(17)9-6-12(20-8-9)22(15,18)19/h2-4,6,8H,1,5,7H2,(H2,15,18,19)","VQHLLGYIDUQQJC-UHFFFAOYSA-N"
31841906,"N-[5-Chloro-2-(ethylsulfanyl)phenyl]-5-sulfamoyl-3-thiophenecarboxamide",375.977692,"C13H13ClN2O3S3","CCSc1ccc(cc1NC(=O)c2cc(sc2)S(=O)(=O)N)Cl","InChI=1S/C13H13ClN2O3S3/c1-2-20-11-4-3-9(14)6-10(11)16-13(17)8-5-12(21-7-8)22(15,18)19/h3-7H,2H2,1H3,(H,16,17)(H2,15,18,19)","YZXRIQBVNOWMNC-UHFFFAOYSA-N"
31874067,"Methyl [(3-{[4-(5-chloro-2-thienyl)-1,3-thiazol-2-yl]amino}-3-oxopropyl)sulfanyl]acetate",375.977692,"C13H13ClN2O3S3","COC(=O)CSCCC(=O)Nc1nc(cs1)c2ccc(s2)Cl","InChI=1S/C13H13ClN2O3S3/c1-19-12(18)7-20-5-4-11(17)16-13-15-8(6-21-13)9-2-3-10(14)22-9/h2-3,6H,4-5,7H2,1H3,(H,15,16,17)","KOQVFNPPNOOKSA-UHFFFAOYSA-N"
31918724,"3-[(2-Bromo-2-propen-1-yl)sulfanyl]-5-[4-(difluoromethoxy)phenyl]-4H-1,2,4-triazol-4-amine",375.980499,"C12H11BrF2N4OS","C=C(CSc1nnc(n1N)c2ccc(cc2)OC(F)F)Br","InChI=1S/C12H11BrF2N4OS/c1-7(13)6-21-12-18-17-10(19(12)16)8-2-4-9(5-3-8)20-11(14)15/h2-5,11H,1,6,16H2","KTYILWRZCQMHMN-UHFFFAOYSA-N"
32761974,"3,5-Diphenylthiopyrylium iodide",375.978241,"C17H13IS","c1ccc(cc1)c2cc(c[s+]c2)c3ccccc3.[I-]","InChI=1S/C17H13S.HI/c1-3-7-14(8-4-1)16-11-17(13-18-12-16)15-9-5-2-6-10-15;/h1-13H;1H/q+1;/p-1","KXJKHQIYQGVHIG-UHFFFAOYSA-M"
33045290,"1,3-Propanediyl bis(2,2-dichloro-1-methylcyclopropanecarboxylate)",375.980255,"C13H16Cl4O4","CC1(CC1(Cl)Cl)C(=O)OCCCOC(=O)C2(CC2(Cl)Cl)C","InChI=1S/C13H16Cl4O4/c1-10(6-12(10,14)15)8(18)20-4-3-5-21-9(19)11(2)7-13(11,16)17/h3-7H2,1-2H3","SORAUCYEMZMEKF-UHFFFAOYSA-N"
33243452,"N-(2,4-Dibromophenyl)-4-(isopropylamino)butanamide",375.978577,"C13H18Br2N2O","CC(C)NCCCC(=O)Nc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-9(2)16-7-3-4-13(18)17-12-6-5-10(14)8-11(12)15/h5-6,8-9,16H,3-4,7H2,1-2H3,(H,17,18)","WYBWMOAPMZISSQ-UHFFFAOYSA-N"
33243497,"N-(2,4-Dibromophenyl)-N~3~-(2-methyl-2-propanyl)-beta-alaninamide",375.978577,"C13H18Br2N2O","CC(C)(C)NCCC(=O)Nc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-13(2,3)16-7-6-12(18)17-11-5-4-9(14)8-10(11)15/h4-5,8,16H,6-7H2,1-3H3,(H,17,18)","BZRASXHAHQDHMJ-UHFFFAOYSA-N"
33931334,"N-(3,5-Dibromo-2-methoxybenzyl)-1-methyl-3-pyrrolidinamine",375.978577,"C13H18Br2N2O","CN1CCC(C1)NCc2cc(cc(c2OC)Br)Br","InChI=1S/C13H18Br2N2O/c1-17-4-3-11(8-17)16-7-9-5-10(14)6-12(15)13(9)18-2/h5-6,11,16H,3-4,7-8H2,1-2H3","DDAJVWWEFARTHA-UHFFFAOYSA-N"
33931535,"N-(3,5-Dibromo-4-methoxybenzyl)-1-methyl-3-pyrrolidinamine",375.978577,"C13H18Br2N2O","CN1CCC(C1)NCc2cc(c(c(c2)Br)OC)Br","InChI=1S/C13H18Br2N2O/c1-17-4-3-10(8-17)16-7-9-5-11(14)13(18-2)12(15)6-9/h5-6,10,16H,3-4,7-8H2,1-2H3","YPCKRKAMMOQFHC-UHFFFAOYSA-N"
33934375,"N-sec-Butyl-N~2~-(2,4-dibromophenyl)alaninamide",375.978577,"C13H18Br2N2O","CCC(C)NC(=O)C(C)Nc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-4-8(2)16-13(18)9(3)17-12-6-5-10(14)7-11(12)15/h5-9,17H,4H2,1-3H3,(H,16,18)","DYPBDCLXUMTCOE-UHFFFAOYSA-N"
33934376,"N-Butyl-N~2~-(2,4-dibromophenyl)alaninamide",375.978577,"C13H18Br2N2O","CCCCNC(=O)C(C)Nc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-3-4-7-16-13(18)9(2)17-12-6-5-10(14)8-11(12)15/h5-6,8-9,17H,3-4,7H2,1-2H3,(H,16,18)","UCVXHBISLQQGII-UHFFFAOYSA-N"
33934423,"N~2~-(2,4-Dibromophenyl)-N,N-diethylalaninamide",375.978577,"C13H18Br2N2O","CCN(CC)C(=O)C(C)Nc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-4-17(5-2)13(18)9(3)16-12-7-6-10(14)8-11(12)15/h6-9,16H,4-5H2,1-3H3","TYDZJQVJAVCYDT-UHFFFAOYSA-N"
33935050,"1-[(2,4-Dibromophenyl)amino]-3-(1-pyrrolidinyl)-2-propanol",375.978577,"C13H18Br2N2O","c1cc(c(cc1Br)Br)NCC(CN2CCCC2)O","InChI=1S/C13H18Br2N2O/c14-10-3-4-13(12(15)7-10)16-8-11(18)9-17-5-1-2-6-17/h3-4,7,11,16,18H,1-2,5-6,8-9H2","FTJGTXUJAYYJSJ-UHFFFAOYSA-N"
33936851,"N-sec-Butyl-N~2~-(2,5-dibromophenyl)alaninamide",375.978577,"C13H18Br2N2O","CCC(C)NC(=O)C(C)Nc1cc(ccc1Br)Br","InChI=1S/C13H18Br2N2O/c1-4-8(2)16-13(18)9(3)17-12-7-10(14)5-6-11(12)15/h5-9,17H,4H2,1-3H3,(H,16,18)","GLIYEENAAFZSBU-UHFFFAOYSA-N"
33936852,"N-Butyl-N~2~-(2,5-dibromophenyl)alaninamide",375.978577,"C13H18Br2N2O","CCCCNC(=O)C(C)Nc1cc(ccc1Br)Br","InChI=1S/C13H18Br2N2O/c1-3-4-7-16-13(18)9(2)17-12-8-10(14)5-6-11(12)15/h5-6,8-9,17H,3-4,7H2,1-2H3,(H,16,18)","SXWZTFWXGXQNKP-UHFFFAOYSA-N"
33936905,"N~2~-(2,5-Dibromophenyl)-N,N-diethylalaninamide",375.978577,"C13H18Br2N2O","CCN(CC)C(=O)C(C)Nc1cc(ccc1Br)Br","InChI=1S/C13H18Br2N2O/c1-4-17(5-2)13(18)9(3)16-12-8-10(14)6-7-11(12)15/h6-9,16H,4-5H2,1-3H3","JEWFGQMVXRTBIT-UHFFFAOYSA-N"
33937157,"N~2~-(2,5-Dibromophenyl)-N-(2-methyl-2-propanyl)alaninamide",375.978577,"C13H18Br2N2O","CC(C(=O)NC(C)(C)C)Nc1cc(ccc1Br)Br","InChI=1S/C13H18Br2N2O/c1-8(12(18)17-13(2,3)4)16-11-7-9(14)5-6-10(11)15/h5-8,16H,1-4H3,(H,17,18)","RHJRNBOIGOTGMV-UHFFFAOYSA-N"
33937205,"N~2~-(2,5-Dibromophenyl)-N-isobutylalaninamide",375.978577,"C13H18Br2N2O","CC(C)CNC(=O)C(C)Nc1cc(ccc1Br)Br","InChI=1S/C13H18Br2N2O/c1-8(2)7-16-13(18)9(3)17-12-6-10(14)4-5-11(12)15/h4-6,8-9,17H,7H2,1-3H3,(H,16,18)","FYMXCGOIJDPMSP-UHFFFAOYSA-N"
33937505,"1-[(2,5-Dibromophenyl)amino]-3-(1-pyrrolidinyl)-2-propanol",375.978577,"C13H18Br2N2O","c1cc(c(cc1Br)NCC(CN2CCCC2)O)Br","InChI=1S/C13H18Br2N2O/c14-10-3-4-12(15)13(7-10)16-8-11(18)9-17-5-1-2-6-17/h3-4,7,11,16,18H,1-2,5-6,8-9H2","VUHCWMTVKWSGOG-UHFFFAOYSA-N"
33938207,"N-Butyl-N~2~-(2,6-dibromo-4-methylphenyl)glycinamide",375.978577,"C13H18Br2N2O","CCCCNC(=O)CNc1c(cc(cc1Br)C)Br","InChI=1S/C13H18Br2N2O/c1-3-4-5-16-12(18)8-17-13-10(14)6-9(2)7-11(13)15/h6-7,17H,3-5,8H2,1-2H3,(H,16,18)","JXLQOQMFCPCAIV-UHFFFAOYSA-N"
33942646,"3,5-Dibromo-4-[3-(1-pyrrolidinyl)propoxy]aniline",375.978577,"C13H18Br2N2O","c1c(cc(c(c1Br)OCCCN2CCCC2)Br)N","InChI=1S/C13H18Br2N2O/c14-11-8-10(16)9-12(15)13(11)18-7-3-6-17-4-1-2-5-17/h8-9H,1-7,16H2","OGIUTQLURXTIQD-UHFFFAOYSA-N"
34104806,"5-Amino-5-(2,5-dibromophenyl)-3,3-dimethylpentanamide",375.978577,"C13H18Br2N2O","CC(C)(CC(c1cc(ccc1Br)Br)N)CC(=O)N","InChI=1S/C13H18Br2N2O/c1-13(2,7-12(17)18)6-11(16)9-5-8(14)3-4-10(9)15/h3-5,11H,6-7,16H2,1-2H3,(H2,17,18)","BMTUVTYXEXNQDS-UHFFFAOYSA-N"
34149945,"N-[(4,5-Dibromo-2-furyl)methyl]octahydro-1-indolizinamine",375.978577,"C13H18Br2N2O","c1c(oc(c1Br)Br)CNC2CCN3C2CCCC3","InChI=1S/C13H18Br2N2O/c14-10-7-9(18-13(10)15)8-16-11-4-6-17-5-2-1-3-12(11)17/h7,11-12,16H,1-6,8H2","WSAXEDISEUVODA-UHFFFAOYSA-N"
34150229,"1-Cyclopropyl-N-[(4,5-dibromo-2-furyl)methyl]-4-piperidinamine",375.978577,"C13H18Br2N2O","c1c(oc(c1Br)Br)CNC2CCN(CC2)C3CC3","InChI=1S/C13H18Br2N2O/c14-12-7-11(18-13(12)15)8-16-9-3-5-17(6-4-9)10-1-2-10/h7,9-10,16H,1-6,8H2","UKUPVHPIVGDNST-UHFFFAOYSA-N"
34150324,"1-(1-Cyclopropyl-3-pyrrolidinyl)-N-[(4,5-dibromo-2-furyl)methyl]methanamine",375.978577,"C13H18Br2N2O","c1c(oc(c1Br)Br)CNCC2CCN(C2)C3CC3","InChI=1S/C13H18Br2N2O/c14-12-5-11(18-13(12)15)7-16-6-9-3-4-17(8-9)10-1-2-10/h5,9-10,16H,1-4,6-8H2","XSIYEQMOMBFIBJ-UHFFFAOYSA-N"
34430140,"N~2~-(2,4-Dibromophenyl)-N-(3-methyl-2-butanyl)glycinamide",375.978577,"C13H18Br2N2O","CC(C)C(C)NC(=O)CNc1ccc(cc1Br)Br","InChI=1S/C13H18Br2N2O/c1-8(2)9(3)17-13(18)7-16-12-5-4-10(14)6-11(12)15/h4-6,8-9,16H,7H2,1-3H3,(H,17,18)","PIELFTYNZYEPHC-UHFFFAOYSA-N"
