"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9553612,"2-Hydroxy-1-(2-methoxyphenyl)ethanone",166.062988,"C9H10O3","COC1=CC=CC=C1C(=O)CO","InChI=1S/C9H10O3/c1-12-9-5-3-2-4-7(9)8(11)6-10/h2-5,10H,6H2,1H3","ZUHXADCMYFAQEY-UHFFFAOYSA-N"
9717613,"2-(Hydroxymethyl)-3-methoxybenzaldehyde",166.062988,"C9H10O3","O=Cc1cccc(OC)c1CO","InChI=1S/C9H10O3/c1-12-9-4-2-3-7(5-10)8(9)6-11/h2-5,11H,6H2,1H3","HWQPMOIAGCFYGY-UHFFFAOYSA-N"
9739297,"3-(1-Hydroxyethyl)benzoic acid",166.062988,"C9H10O3","O=C(O)c1cc(ccc1)C(O)C","InChI=1S/C9H10O3/c1-6(10)7-3-2-4-8(5-7)9(11)12/h2-6,10H,1H3,(H,11,12)","YKTWYBWPBDPIQI-UHFFFAOYSA-N"
9963165,"4-Hydroxybenzyl acetate",166.062988,"C9H10O3","O=C(OCc1ccc(O)cc1)C","InChI=1S/C9H10O3/c1-7(10)12-6-8-2-4-9(11)5-3-8/h2-5,11H,6H2,1H3","WRTCOTWKXLHMJW-UHFFFAOYSA-N"
9979781,"Methyl 2-(hydroxymethyl)benzoate",166.062988,"C9H10O3","COC(=O)c1ccccc1CO","InChI=1S/C9H10O3/c1-12-9(11)8-5-3-2-4-7(8)6-10/h2-5,10H,6H2,1H3","CPWIWKDXZSJHHG-UHFFFAOYSA-N"
9979782,"1-(2-Furyl)-2-propen-1-yl acetate",166.062988,"C9H10O3","CC(=O)OC(C=C)c1ccco1","InChI=1S/C9H10O3/c1-3-8(12-7(2)10)9-5-4-6-11-9/h3-6,8H,1H2,2H3","SEJBYEKFSVBJOF-UHFFFAOYSA-N"
10128028,"(3aR,7aS)-5-Methyl-3a,4,7,7a-tetrahydro-2-benzofuran-1,3-dione",166.062988,"C9H10O3","CC1=CC[C@H]2[C@@H](C1)C(=O)OC2=O","InChI=1S/C9H10O3/c1-5-2-3-6-7(4-5)9(11)12-8(6)10/h2,6-7H,3-4H2,1H3/t6-,7+/m0/s1","OEMSKMUAMXLNKL-NKWVEPMBSA-N"
10411333,"6-methylisovanillin",166.062988,"C9H10O3","Cc1cc(c(cc1C=O)O)OC","InChI=1S/C9H10O3/c1-6-3-9(12-2)8(11)4-7(6)5-10/h3-5,11H,1-2H3","WDPJCNNIVOVKPZ-UHFFFAOYSA-N"
10469039,"4-Hydroxy-5-methoxy-2-methylbenzaldehyde",166.062988,"C9H10O3","Cc1cc(c(cc1C=O)OC)O","InChI=1S/C9H10O3/c1-6-3-8(11)9(12-2)4-7(6)5-10/h3-5,11H,1-2H3","MNMCHJAOXXQRID-UHFFFAOYSA-N"
10782027,"5-Ethyl-2,4-dihydroxybenzaldehyde",166.062988,"C9H10O3","CCc1cc(c(cc1O)O)C=O","InChI=1S/C9H10O3/c1-2-6-3-7(5-10)9(12)4-8(6)11/h3-5,11-12H,2H2,1H3","OMBGAXPPTGSSQZ-UHFFFAOYSA-N"
10782361,"3-Ethoxy-5-hydroxybenzaldehyde",166.062988,"C9H10O3","CCOc1cc(cc(c1)O)C=O","InChI=1S/C9H10O3/c1-2-12-9-4-7(6-10)3-8(11)5-9/h3-6,11H,2H2,1H3","ZPFSCROWMOQKNR-UHFFFAOYSA-N"
11202097,"3-(Methoxymethoxy)benzaldehyde",166.062988,"C9H10O3","COCOc1cccc(c1)C=O","InChI=1S/C9H10O3/c1-11-7-12-9-4-2-3-8(5-9)6-10/h2-6H,7H2,1H3","JAFJNSQISURLCX-UHFFFAOYSA-N"
11213903,"HYDROXYPHENYL PROPIONIC ACID",166.062988,"C9H10O3","CC(c1ccccc1O)C(=O)O","InChI=1S/C9H10O3/c1-6(9(11)12)7-4-2-3-5-8(7)10/h2-6,10H,1H3,(H,11,12)","KRHQRJXHSUXNQY-UHFFFAOYSA-N"
11277452,"2-Ethyl-6-hydroxybenzoic acid",166.062988,"C9H10O3","CCc1cccc(c1C(=O)O)O","InChI=1S/C9H10O3/c1-2-6-4-3-5-7(10)8(6)9(11)12/h3-5,10H,2H2,1H3,(H,11,12)","APUOLDCKNVWTEM-UHFFFAOYSA-N"
11410177,"Hydroxy(2-methylphenyl)acetic acid",166.062988,"C9H10O3","Cc1ccccc1C(C(=O)O)O","InChI=1S/C9H10O3/c1-6-4-2-3-5-7(6)8(10)9(11)12/h2-5,8,10H,1H3,(H,11,12)","LVHVBUDHMBQPMI-UHFFFAOYSA-N"
11455926,"Methyl 3-hydroxy-2-methylbenzoate",166.062988,"C9H10O3","Cc1c(cccc1O)C(=O)OC","InChI=1S/C9H10O3/c1-6-7(9(11)12-2)4-3-5-8(6)10/h3-5,10H,1-2H3","PJSKJGYGIBLIAS-UHFFFAOYSA-N"
11472071,"(4-Hydroxy-2-methylphenyl)acetic acid",166.062988,"C9H10O3","Cc1cc(ccc1CC(=O)O)O","InChI=1S/C9H10O3/c1-6-4-8(10)3-2-7(6)5-9(11)12/h2-4,10H,5H2,1H3,(H,11,12)","BSVPTEVWQDKITI-UHFFFAOYSA-N"
11631913,"2-Ethyl-3-hydroxybenzoic acid",166.062988,"C9H10O3","CCc1c(cccc1O)C(=O)O","InChI=1S/C9H10O3/c1-2-6-7(9(11)12)4-3-5-8(6)10/h3-5,10H,2H2,1H3,(H,11,12)","RCGJBBOBRZDMTL-UHFFFAOYSA-N"
11635702,"Methyl 4-hydroxy-2-methylbenzoate",166.062988,"C9H10O3","Cc1cc(ccc1C(=O)OC)O","InChI=1S/C9H10O3/c1-6-5-7(10)3-4-8(6)9(11)12-2/h3-5,10H,1-2H3","FINKSGWSBJRISB-UHFFFAOYSA-N"
11635863,"Methyl 5-hydroxy-2-methylbenzoate",166.062988,"C9H10O3","Cc1ccc(cc1C(=O)OC)O","InChI=1S/C9H10O3/c1-6-3-4-7(10)5-8(6)9(11)12-2/h3-5,10H,1-2H3","XRTIUIMAICRVLI-UHFFFAOYSA-N"
11636939,"(4-Hydroxy-3-methylphenyl)acetic acid",166.062988,"C9H10O3","Cc1cc(ccc1O)CC(=O)O","InChI=1S/C9H10O3/c1-6-4-7(5-9(11)12)2-3-8(6)10/h2-4,10H,5H2,1H3,(H,11,12)","JQJMAHBZVDMIIT-UHFFFAOYSA-N"
11656117,"Methyl 3-hydroxy-5-methylbenzoate",166.062988,"C9H10O3","Cc1cc(cc(c1)O)C(=O)OC","InChI=1S/C9H10O3/c1-6-3-7(9(11)12-2)5-8(10)4-6/h3-5,10H,1-2H3","PBUWDSBWYMQASI-UHFFFAOYSA-N"
12287549,"3-(1,3-Dioxolan-2-yl)phenol",166.062988,"C9H10O3","c1cc(cc(c1)O)C2OCCO2","InChI=1S/C9H10O3/c10-8-3-1-2-7(6-8)9-11-4-5-12-9/h1-3,6,9-10H,4-5H2","ORZIHESPONWBAJ-UHFFFAOYSA-N"
13846749,"Ethylparaben",166.062988,"C9H10O3","CCOC(=O)c1ccc(cc1)O","InChI=1S/C9H10O3/c1-2-12-9(11)7-3-5-8(10)6-4-7/h3-6,10H,2H2,1H3","NUVBSKCKDOMJSU-UHFFFAOYSA-N"
14026407,"2-(Methoxymethyl)benzoic acid",166.062988,"C9H10O3","COCc1ccccc1C(=O)O","InChI=1S/C9H10O3/c1-12-6-7-4-2-3-5-8(7)9(10)11/h2-5H,6H2,1H3,(H,10,11)","SZBJAHPVWKIPIU-UHFFFAOYSA-N"
14256959,"3-(Hydroxymethyl)phenyl acetate",166.062988,"C9H10O3","CC(=O)Oc1cccc(c1)CO","InChI=1S/C9H10O3/c1-7(11)12-9-4-2-3-8(5-9)6-10/h2-5,10H,6H2,1H3","PZAMFCCILFWVGS-UHFFFAOYSA-N"
14402353,"Methyltetrahydrophthalic anhydride",166.062988,"C9H10O3","CC12C=CCCC1C(=O)OC2=O","InChI=1S/C9H10O3/c1-9-5-3-2-4-6(9)7(10)12-8(9)11/h3,5-6H,2,4H2,1H3","CSHJJWDAZSZQBT-UHFFFAOYSA-N"
14749177,"(4-Methylphenyl)(oxo)acetaldehyde hydrate (1:1)",166.062988,"C9H10O3","Cc1ccc(cc1)C(=O)C=O.O","InChI=1S/C9H8O2.H2O/c1-7-2-4-8(5-3-7)9(11)6-10;/h2-6H,1H3;1H2","GXHQJKVATXFHBV-UHFFFAOYSA-N"
14821163,"3,8-Chromanediol",166.062988,"C9H10O3","c1cc2c(c(c1)O)OCC(C2)O","InChI=1S/C9H10O3/c10-7-4-6-2-1-3-8(11)9(6)12-5-7/h1-3,7,10-11H,4-5H2","UANJXJQTNXYKEN-UHFFFAOYSA-N"
15527817,"4-Ethyl-3-hydroxybenzoic acid",166.062988,"C9H10O3","CCc1ccc(cc1O)C(=O)O","InChI=1S/C9H10O3/c1-2-6-3-4-7(9(11)12)5-8(6)10/h3-5,10H,2H2,1H3,(H,11,12)","ZRMANCODDGUNJI-UHFFFAOYSA-N"
15694753,"4-Hydroxy-2,3-dimethylbenzoic acid",166.062988,"C9H10O3","Cc1c(c(ccc1C(=O)O)O)C","InChI=1S/C9H10O3/c1-5-6(2)8(10)4-3-7(5)9(11)12/h3-4,10H,1-2H3,(H,11,12)","NGBXMLOGRLGZII-UHFFFAOYSA-N"
16002239,"3-(2-Hydroxyethyl)benzoic acid",166.062988,"C9H10O3","c1cc(cc(c1)C(=O)O)CCO","InChI=1S/C9H10O3/c10-5-4-7-2-1-3-8(6-7)9(11)12/h1-3,6,10H,4-5H2,(H,11,12)","SPXSLOBSNWHBEX-UHFFFAOYSA-N"
17215579,"1,3-Isobenzofurandione, tetrahydro-5-methyl-",166.062988,"C9H10O3","CC1=CC2C(CC1)C(=O)OC2=O","InChI=1S/C9H10O3/c1-5-2-3-6-7(4-5)9(11)12-8(6)10/h4,6-7H,2-3H2,1H3","MWSKJDNQKGCKPA-UHFFFAOYSA-N"
19723109,"4-Hydroxy-2,5-dimethylbenzoic acid",166.062988,"C9H10O3","Cc1cc(c(cc1O)C)C(=O)O","InChI=1S/C9H10O3/c1-5-4-8(10)6(2)3-7(5)9(11)12/h3-4,10H,1-2H3,(H,11,12)","NNZOKYRQPZZEAR-UHFFFAOYSA-N"
20475545,"3-Methyltetrahydrophthalic anhydride",166.062988,"C9H10O3","CC1CC=CC2C1C(=O)OC2=O","InChI=1S/C9H10O3/c1-5-3-2-4-6-7(5)9(11)12-8(6)10/h2,4-7H,3H2,1H3","LWMIDUUVMLBKQF-UHFFFAOYSA-N"
21105897,"Ethyl salicylate",166.062988,"C9H10O3","CCOC(=O)c1ccccc1O","InChI=1S/C9H10O3/c1-2-12-9(11)7-5-3-4-6-8(7)10/h3-6,10H,2H2,1H3","GYCKQBWUSACYIF-UHFFFAOYSA-N"
21106008,"veratraldehyde",166.062988,"C9H10O3","COc1ccc(cc1OC)C=O","InChI=1S/C9H10O3/c1-11-8-4-3-7(6-10)5-9(8)12-2/h3-6H,1-2H3","WJUFSDZVCOTFON-UHFFFAOYSA-N"
21106900,"Apocynin",166.062988,"C9H10O3","CC(=O)c1ccc(c(c1)OC)O","InChI=1S/C9H10O3/c1-6(10)7-3-4-8(11)9(5-7)12-2/h3-5,11H,1-2H3","DFYRUELUNQRZTB-UHFFFAOYSA-N"
21108577,"Methyl 4-methoxybenzoate",166.062988,"C9H10O3","COc1ccc(cc1)C(=O)OC","InChI=1S/C9H10O3/c1-11-8-5-3-7(4-6-8)9(10)12-2/h3-6H,1-2H3","DDIZAANNODHTRB-UHFFFAOYSA-N"
21170129,"Ethyl 3-hydroxybenzoate",166.062988,"C9H10O3","CCOC(=O)c1cccc(c1)O","InChI=1S/C9H10O3/c1-2-12-9(11)7-4-3-5-8(10)6-7/h3-6,10H,2H2,1H3","MWSMNBYIEBRXAL-UHFFFAOYSA-N"
21171488,"Methyl 2-methoxybenzoate",166.062988,"C9H10O3","COc1ccccc1C(=O)OC","InChI=1S/C9H10O3/c1-11-8-6-4-3-5-7(8)9(10)12-2/h3-6H,1-2H3","PFYHAAAQPNMZHO-UHFFFAOYSA-N"
21172136,"Methyl 3-methoxybenzoate",166.062988,"C9H10O3","COc1cccc(c1)C(=O)OC","InChI=1S/C9H10O3/c1-11-8-5-3-4-7(6-8)9(10)12-2/h3-6H,1-2H3","DUKYPQBGYRJVAN-UHFFFAOYSA-N"
21242218,"(2R)-Hydroxy(4-methylphenyl)acetic acid",166.062988,"C9H10O3","Cc1ccc(cc1)[C@H](C(=O)O)O","InChI=1S/C9H10O3/c1-6-2-4-7(5-3-6)8(10)9(11)12/h2-5,8,10H,1H3,(H,11,12)/t8-/m1/s1","SFGURAWGCAPHON-MRVPVSSYSA-N"
21405780,"5,6,7,8-Tetrahydro-1H-cyclohepta[c]furan-1,3(4H)-dione",166.062988,"C9H10O3","C1CCC2=C(CC1)C(=O)OC2=O","InChI=1S/C9H10O3/c10-8-6-4-2-1-3-5-7(6)9(11)12-8/h1-5H2","CVNJOSWQRUPTGE-UHFFFAOYSA-N"
21407691,"Ethyl (2E)-3-(2-furyl)acrylate",166.062988,"C9H10O3","CCOC(=O)/C=C/c1ccco1","InChI=1S/C9H10O3/c1-2-11-9(10)6-5-8-4-3-7-12-8/h3-7H,2H2,1H3/b6-5+","MWZBTMXISMOMAE-AATRIKPKSA-N"
21436815,"5-Ethoxy-2-hydroxybenzaldehyde",166.062988,"C9H10O3","CCOc1ccc(c(c1)C=O)O","InChI=1S/C9H10O3/c1-2-12-8-3-4-9(11)7(5-8)6-10/h3-6,11H,2H2,1H3","HXCVPMBZBRPZLX-UHFFFAOYSA-N"
21468676,"2-[(1R)-1-Hydroxyethyl]benzoic acid",166.062988,"C9H10O3","C[C@H](c1ccccc1C(=O)O)O","InChI=1S/C9H10O3/c1-6(10)7-4-2-3-5-8(7)9(11)12/h2-6,10H,1H3,(H,11,12)/t6-/m1/s1","GPBOXVCIWMHAJH-ZCFIWIBFSA-N"
21522563,"1-(5-Hydroxy-2-methoxyphenyl)ethanone",166.062988,"C9H10O3","CC(=O)c1cc(ccc1OC)O","InChI=1S/C9H10O3/c1-6(10)8-5-7(11)3-4-9(8)12-2/h3-5,11H,1-2H3","CVJPJXMHVXRICL-UHFFFAOYSA-N"
21874880,"(3-Hydroxy-4-methylphenyl)acetic acid",166.062988,"C9H10O3","Cc1ccc(cc1O)CC(=O)O","InChI=1S/C9H10O3/c1-6-2-3-7(4-8(6)10)5-9(11)12/h2-4,10H,5H2,1H3,(H,11,12)","JVWHEFWNYRUQMG-UHFFFAOYSA-N"
22837019,"(1R)-1-(1,3-Benzodioxol-5-yl)ethanol",166.062988,"C9H10O3","C[C@H](c1ccc2c(c1)OCO2)O","InChI=1S/C9H10O3/c1-6(10)7-2-3-8-9(4-7)12-5-11-8/h2-4,6,10H,5H2,1H3/t6-/m1/s1","ZHKALZZEGVFZQA-ZCFIWIBFSA-N"
22837020,"(1S)-1-(1,3-Benzodioxol-5-yl)ethanol",166.062988,"C9H10O3","C[C@@H](c1ccc2c(c1)OCO2)O","InChI=1S/C9H10O3/c1-6(10)7-2-3-8-9(4-7)12-5-11-8/h2-4,6,10H,5H2,1H3/t6-/m0/s1","ZHKALZZEGVFZQA-LURJTMIESA-N"
23896778,"(3-Methoxyphenoxy)acetaldehyde",166.062988,"C9H10O3","COc1cccc(c1)OCC=O","InChI=1S/C9H10O3/c1-11-8-3-2-4-9(7-8)12-6-5-10/h2-5,7H,6H2,1H3","VXORHBJUOBJMDC-UHFFFAOYSA-N"
24217483,"2-Methyl-4H-1,3-benzodioxin-6-ol",166.062988,"C9H10O3","CC1OCc2cc(ccc2O1)O","InChI=1S/C9H10O3/c1-6-11-5-7-4-8(10)2-3-9(7)12-6/h2-4,6,10H,5H2,1H3","CLGRECOAUFWBDF-UHFFFAOYSA-N"
24723049,"3-(3,4-Dihydroxyphenyl)propanal",166.062988,"C9H10O3","c1cc(c(cc1CCC=O)O)O","InChI=1S/C9H10O3/c10-5-1-2-7-3-4-8(11)9(12)6-7/h3-6,11-12H,1-2H2","HVIBSLHISRRALT-UHFFFAOYSA-N"
24723432,"2-(Hydroxymethyl)phenyl acetate",166.062988,"C9H10O3","CC(=O)Oc1ccccc1CO","InChI=1S/C9H10O3/c1-7(11)12-9-5-3-2-4-8(9)6-10/h2-5,10H,6H2,1H3","YFPXKFCSFLHFNR-UHFFFAOYSA-N"
26053449,"3,4-Dihydro-2H-1,5-benzodioxepin-7-ol",166.062988,"C9H10O3","c1cc2c(cc1O)OCCCO2","InChI=1S/C9H10O3/c10-7-2-3-8-9(6-7)12-5-1-4-11-8/h2-3,6,10H,1,4-5H2","PRTZXDPIVPFBFR-UHFFFAOYSA-N"
26330526,"5,6,7,8-Tetrahydro-1H-isochromene-1,3(4H)-dione",166.062988,"C9H10O3","C1CCC2=C(C1)CC(=O)OC2=O","InChI=1S/C9H10O3/c10-8-5-6-3-1-2-4-7(6)9(11)12-8/h1-5H2","UEJIAMUCVKWVCT-UHFFFAOYSA-N"
26340347,"(2E)-3-(5-Ethyl-2-furyl)acrylic acid",166.062988,"C9H10O3","CCc1ccc(o1)/C=C/C(=O)O","InChI=1S/C9H10O3/c1-2-7-3-4-8(12-7)5-6-9(10)11/h3-6H,2H2,1H3,(H,10,11)/b6-5+","COIVWIYBIUGQGM-AATRIKPKSA-N"
27475259,"3-(3-Hydroxyphenyl)-3-oxetanol",166.062988,"C9H10O3","c1cc(cc(c1)O)C2(COC2)O","InChI=1S/C9H10O3/c10-8-3-1-2-7(4-8)9(11)5-12-6-9/h1-4,10-11H,5-6H2","FRSAKNMAOMQTQZ-UHFFFAOYSA-N"
27475260,"3-(4-Hydroxyphenyl)-3-oxetanol",166.062988,"C9H10O3","c1cc(ccc1C2(COC2)O)O","InChI=1S/C9H10O3/c10-8-3-1-7(2-4-8)9(11)5-12-6-9/h1-4,10-11H,5-6H2","BJAUHDWUFDAPOE-UHFFFAOYSA-N"
27972267,"5-(2-Methylcyclopropyl)-2-furoic acid",166.062988,"C9H10O3","CC1CC1c2ccc(o2)C(=O)O","InChI=1S/C9H10O3/c1-5-4-6(5)7-2-3-8(12-7)9(10)11/h2-3,5-6H,4H2,1H3,(H,10,11)","PZVUYARJEJLOEQ-UHFFFAOYSA-N"
28293800,"2,2-Dihydroxy-1-(3-methylphenyl)ethanone",166.062988,"C9H10O3","Cc1cccc(c1)C(=O)C(O)O","InChI=1S/C9H10O3/c1-6-3-2-4-7(5-6)8(10)9(11)12/h2-5,9,11-12H,1H3","PYZRPDUYVRBPMI-UHFFFAOYSA-N"
28547000,"6-Methoxy-2,3-dihydro-1-benzofuran-3-ol",166.062988,"C9H10O3","COc1ccc2c(c1)OCC2O","InChI=1S/C9H10O3/c1-11-6-2-3-7-8(10)5-12-9(7)4-6/h2-4,8,10H,5H2,1H3","JEFWPAOWNFOCAV-UHFFFAOYSA-N"
32814311,"1-(4,5-Dihydroxy-2-methylphenyl)ethanone",166.062988,"C9H10O3","Cc1cc(c(cc1C(=O)C)O)O","InChI=1S/C9H10O3/c1-5-3-8(11)9(12)4-7(5)6(2)10/h3-4,11-12H,1-2H3","KJPSGEGZFHEACU-UHFFFAOYSA-N"
34215393,"3-(Hydroxymethyl)-4-methylbenzoic acid",166.062988,"C9H10O3","Cc1ccc(cc1CO)C(=O)O","InChI=1S/C9H10O3/c1-6-2-3-7(9(11)12)4-8(6)5-10/h2-4,10H,5H2,1H3,(H,11,12)","XVBRPLXVCJSVAW-UHFFFAOYSA-N"
114685,"3-Benzyl-1,2,4-trioxolane",166.062988,"C9H10O3","c1ccc(cc1)CC2OCOO2","InChI=1S/C9H10O3/c1-2-4-8(5-3-1)6-9-10-7-11-12-9/h1-5,9H,6-7H2","DVNPKYOZAQMNJW-UHFFFAOYSA-N"
126610,"Bicyclo(3.2.2)nonane-2,3,4-trione",166.062988,"C9H10O3","C1CC2CCC1C(=O)C(=O)C2=O","InChI=1S/C9H10O3/c10-7-5-1-2-6(4-3-5)8(11)9(7)12/h5-6H,1-4H2","BJVWZXQLAJZMJN-UHFFFAOYSA-N"
139951,"5-Ethoxy-1,3-benzodioxole",166.062988,"C9H10O3","CCOc1ccc2c(c1)OCO2","InChI=1S/C9H10O3/c1-2-10-7-3-4-8-9(5-7)12-6-11-8/h3-5H,2,6H2,1H3","CNIRPXHIBAQPHX-UHFFFAOYSA-N"
153421,"(1R,2S,6R,7S)-10-Oxatricyclo[5.2.1.0~2,6~]decane-3,5-dione",166.062988,"C9H10O3","C1C[C@H]2[C@H]3[C@@H]([C@@H]1O2)C(=O)CC3=O","InChI=1S/C9H10O3/c10-4-3-5(11)9-7-2-1-6(12-7)8(4)9/h6-9H,1-3H2/t6-,7+,8-,9+","UITACZFIINUHQR-SPJNRGJMSA-N"
186718,"(1R,2R,6S,7S)-2-Methyl-3,5-dioxatricyclo[5.2.1.0~2,6~]dec-8-en-4-one",166.062988,"C9H10O3","C[C@@]12[C@@H]3C[C@H]([C@@H]1OC(=O)O2)C=C3","InChI=1S/C9H10O3/c1-9-6-3-2-5(4-6)7(9)11-8(10)12-9/h2-3,5-7H,4H2,1H3/t5-,6+,7+,9-/m1/s1","MEOHFSRNNBUUTN-UTSKPXGSSA-N"
215506,"(2R,6S)-4-Oxatricyclo[5.2.1.0~2,6~]decane-3,5-dione",166.062988,"C9H10O3","C1CC2CC1[C@H]3[C@@H]2C(=O)OC3=O","InChI=1S/C9H10O3/c10-8-6-4-1-2-5(3-4)7(6)9(11)12-8/h4-7H,1-3H2/t4?,5?,6-,7+","LQOPXMZSGSTGMF-CYDAGYADSA-N"
225439,"2,5-Furandione - 1,4-pentadiene (1:1)",166.062988,"C9H10O3","C=CCC=C.C1=CC(=O)OC1=O","InChI=1S/C5H8.C4H2O3/c1-3-5-4-2;5-3-1-2-4(6)7-3/h3-4H,1-2,5H2;1-2H","JJPOAZNOQHSMGX-UHFFFAOYSA-N"
226936,"2-(2-Furylmethylene)butanoic acid",166.062988,"C9H10O3","CCC(=Cc1ccco1)C(=O)O","InChI=1S/C9H10O3/c1-2-7(9(10)11)6-8-4-3-5-12-8/h3-6H,2H2,1H3,(H,10,11)","LDXXMHPOEMZKRJ-UHFFFAOYSA-N"
253843,"2,5-Furandione - isoprene (1:1)",166.062988,"C9H10O3","CC(=C)C=C.C1=CC(=O)OC1=O","InChI=1S/C5H8.C4H2O3/c1-4-5(2)3;5-3-1-2-4(6)7-3/h4H,1-2H2,3H3;1-2H","QDTNFRLPXCUGCC-UHFFFAOYSA-N"
451233,"2-Oxiranylmethyl 1,3-cyclopentadiene-1-carboxylate",166.062988,"C9H10O3","C1C=CC=C1C(=O)OCC2CO2","InChI=1S/C9H10O3/c10-9(7-3-1-2-4-7)12-6-8-5-11-8/h1-3,8H,4-6H2","HOZXCFLRWLVBSK-UHFFFAOYSA-N"
472802,"Ethyl 4-cyclopropyl-4-oxo-2-butynoate",166.062988,"C9H10O3","CCOC(=O)C#CC(=O)C1CC1","InChI=1S/C9H10O3/c1-2-12-9(11)6-5-8(10)7-3-4-7/h7H,2-4H2,1H3","SYPBXEROLZGERL-UHFFFAOYSA-N"
477545,"5-Hydroxy-4-oxatricyclo[5.2.1.0~2,6~]dec-8-en-3-one",166.062988,"C9H10O3","C1C2C=CC1C3C2C(OC3=O)O","InChI=1S/C9H10O3/c10-8-6-4-1-2-5(3-4)7(6)9(11)12-8/h1-2,4-8,10H,3H2","QJQKWWRFMPGUIQ-UHFFFAOYSA-N"
477868,"3-Acetyl-2,6-dimethyl-4H-pyran-4-one",166.062988,"C9H10O3","Cc1cc(=O)c(c(o1)C)C(=O)C","InChI=1S/C9H10O3/c1-5-4-8(11)9(6(2)10)7(3)12-5/h4H,1-3H3","JNYSEOXUKHMICE-UHFFFAOYSA-N"
483025,"Methyl 4-methylphenyl carbonate",166.062988,"C9H10O3","Cc1ccc(cc1)OC(=O)OC","InChI=1S/C9H10O3/c1-7-3-5-8(6-4-7)12-9(10)11-2/h3-6H,1-2H3","FLSOKBQNISCLMI-UHFFFAOYSA-N"
489419,"Methyl 3-methylphenyl carbonate",166.062988,"C9H10O3","Cc1cccc(c1)OC(=O)OC","InChI=1S/C9H10O3/c1-7-4-3-5-8(6-7)12-9(10)11-2/h3-6H,1-2H3","YCLUIALNEXIADI-UHFFFAOYSA-N"
491663,"Cyclobutyl 2-furoate ",166.062988,"C9H10O3","c1cc(oc1)C(=O)OC2CCC2","InChI=1S/C9H10O3/c10-9(8-5-2-6-11-8)12-7-3-1-4-7/h2,5-7H,1,3-4H2","WSFHBHVQLPMHHI-UHFFFAOYSA-N"
494956,"3-Methyl-5-phenyl-1,2,4-trioxolane ",166.062988,"C9H10O3","CC1OC(OO1)c2ccccc2","InChI=1S/C9H10O3/c1-7-10-9(12-11-7)8-5-3-2-4-6-8/h2-7,9H,1H3","ALYBYLAFJFYDLS-UHFFFAOYSA-N"
503233,"3,4-Chromanediol",166.062988,"C9H10O3","c1ccc2c(c1)C(C(CO2)O)O","InChI=1S/C9H10O3/c10-7-5-12-8-4-2-1-3-6(8)9(7)11/h1-4,7,9-11H,5H2","WLXMJDIRCMKCPA-UHFFFAOYSA-N"
519094,"4-Hydroxy-3,5,6-trimethyl-1,2-benzoquinone",166.062988,"C9H10O3","CC1=C(C(=O)C(=O)C(=C1O)C)C","InChI=1S/C9H10O3/c1-4-5(2)8(11)9(12)6(3)7(4)10/h10H,1-3H3","WNWMTNXEYZAXOB-UHFFFAOYSA-N"
557658,"3,3,5-Trimethyl-5-cyclohexene-1,2,4-trione",166.062988,"C9H10O3","CC1=CC(=O)C(=O)C(C1=O)(C)C","InChI=1S/C9H10O3/c1-5-4-6(10)8(12)9(2,3)7(5)11/h4H,1-3H3","JQNNKORABJOYAI-UHFFFAOYSA-N"
809398,"2-Acetyl-4,5-dimethyl-4-cyclopentene-1,3-dione",166.062988,"C9H10O3","CC1=C(C(=O)C(C1=O)C(=O)C)C","InChI=1S/C9H10O3/c1-4-5(2)9(12)7(6(3)10)8(4)11/h7H,1-3H3","UITNHGNVNQDTOB-UHFFFAOYSA-N"
2035984,"3-Hydroxy-2-methoxy-4-methyl-2,4,6-cycloheptatrien-1-one",166.062988,"C9H10O3","Cc1cccc(=O)c(c1O)OC","InChI=1S/C9H10O3/c1-6-4-3-5-7(10)9(12-2)8(6)11/h3-5,11H,1-2H3","HXLWZDUJTZJMQQ-UHFFFAOYSA-N"
2065443,"2-Hydroxy-5,6,7,8-tetrahydro-4H-chromen-4-one",166.062988,"C9H10O3","c1c(=O)c2c(oc1O)CCCC2","InChI=1S/C9H10O3/c10-7-5-9(11)12-8-4-2-1-3-6(7)8/h5,11H,1-4H2","YDUUKQRZJJAXAP-UHFFFAOYSA-N"
2848665,"4,5,6,7-Tetrahydro-3H-imidazo[4,5-c]pyridine-6-carboxylate",166.062195,"C7H8N3O2","c1[nH]c2c(n1)CC(NC2)C(=O)[O-]","InChI=1S/C7H9N3O2/c11-7(12)5-1-4-6(2-8-5)10-3-9-4/h3,5,8H,1-2H2,(H,9,10)(H,11,12)/p-1","YCFJXOFFQLPCHD-UHFFFAOYSA-M"
3550825,"3-(3-Methyl-1,3-butadien-1-yl)dihydro-2,5-furandione",166.062988,"C9H10O3","CC(=C)C=CC1CC(=O)OC1=O","InChI=1S/C9H10O3/c1-6(2)3-4-7-5-8(10)12-9(7)11/h3-4,7H,1,5H2,2H3","XCAKEJRFUXKQFZ-UHFFFAOYSA-N"
3845889,"2-Propyn-1-yl 3-(2-propyn-1-yloxy)propanoate",166.062988,"C9H10O3","C#CCOCCC(=O)OCC#C","InChI=1S/C9H10O3/c1-3-6-11-8-5-9(10)12-7-4-2/h1-2H,5-8H2","BYCGWDPMOXWGJE-UHFFFAOYSA-N"
