"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8640655,"5-(2-Nitroethyl)-1,3-benzodioxole",195.053162,"C9H9NO4","[O-][N+](=O)CCc1ccc2OCOc2c1","InChI=1S/C9H9NO4/c11-10(12)4-3-7-1-2-8-9(5-7)14-6-13-8/h1-2,5H,3-4,6H2","BGDKTOUHWGJYCC-UHFFFAOYSA-N"
8925678,"(3-Methyl-4-nitrophenyl)acetic acid",195.053162,"C9H9NO4","CC1=C(C=CC(=C1)CC(=O)O)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-6-4-7(5-9(11)12)2-3-8(6)10(13)14/h2-4H,5H2,1H3,(H,11,12)","NUYOXESWWGUDLP-UHFFFAOYSA-N"
8973215,"[6-(Methoxycarbonyl)-3-pyridinyl]acetic acid",195.053162,"C9H9NO4","O=C(OC)c1ncc(cc1)CC(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)7-3-2-6(5-10-7)4-8(11)12/h2-3,5H,4H2,1H3,(H,11,12)","XWJOLQAIRZCNNT-UHFFFAOYSA-N"
9096687,"2-Methyl-4-trimethylsilanylethynyl-; thiazole",195.053802,"C9H13NSSi","Cc1nc(cs1)C#C[Si](C)(C)C","InChI=1S/C9H13NSSi/c1-8-10-9(7-11-8)5-6-12(2,3)4/h7H,1-4H3","UKKNFAGXYOWTDR-UHFFFAOYSA-N"
9129677,"2-(2-Nitrophenyl)propanoic acid",195.053162,"C9H9NO4","CC(c1ccccc1[N+](=O)[O-])C(=O)O","InChI=1S/C9H9NO4/c1-6(9(11)12)7-4-2-3-5-8(7)10(13)14/h2-6H,1H3,(H,11,12)","BCYIUCVPTJDUPV-UHFFFAOYSA-N"
9162355,"6,7-Dimethoxy-1,3-benzoxazol-2(3H)-one",195.053162,"C9H9NO4","COc1ccc2NC(=O)Oc2c1OC","InChI=1S/C9H9NO4/c1-12-6-4-3-5-7(8(6)13-2)14-9(11)10-5/h3-4H,1-2H3,(H,10,11)","FODHHOASVRMOPW-UHFFFAOYSA-N"
9292072,"2-(3-Nitrophenyl)propanoic acid",195.053162,"C9H9NO4","[O-][N+](=O)c1cccc(c1)C(C(=O)O)C","InChI=1S/C9H9NO4/c1-6(9(11)12)7-3-2-4-8(5-7)10(13)14/h2-6H,1H3,(H,11,12)","MSCZZRXBIBUPKG-UHFFFAOYSA-N"
9346650,"(2-Methoxy-4-nitrophenyl)acetaldehyde",195.053162,"C9H9NO4","[O-][N+](=O)c1cc(OC)c(cc1)CC=O","InChI=1S/C9H9NO4/c1-14-9-6-8(10(12)13)3-2-7(9)4-5-11/h2-3,5-6H,4H2,1H3","MLEKROSNZHQSMW-UHFFFAOYSA-N"
9346651,"3,4-Dimethyl-2-nitrobenzoic acid",195.053162,"C9H9NO4","[O-][N+](=O)c1c(C(=O)O)ccc(c1C)C","InChI=1S/C9H9NO4/c1-5-3-4-7(9(11)12)8(6(5)2)10(13)14/h3-4H,1-2H3,(H,11,12)","RDUGYWJPQZJVFA-UHFFFAOYSA-N"
9530957,"3-(2-Nitrophenoxy)propanal",195.053162,"C9H9NO4","[O-][N+](=O)c1ccccc1OCCC=O","InChI=1S/C9H9NO4/c11-6-3-7-14-9-5-2-1-4-8(9)10(12)13/h1-2,4-6H,3,7H2","XHRNBSAAEOTGQU-UHFFFAOYSA-N"
9542489,"3,4-Dimethyl-5-nitrobenzoic acid",195.053162,"C9H9NO4","[O-][N+](=O)c1cc(C(=O)O)cc(c1C)C","InChI=1S/C9H9NO4/c1-5-3-7(9(11)12)4-8(6(5)2)10(13)14/h3-4H,1-2H3,(H,11,12)","YHDUXEJQMSMFFI-UHFFFAOYSA-N"
9797242,"1-(2-Methoxy-4-nitrophenyl)ethanone",195.053162,"C9H9NO4","[O-][N+](=O)c1cc(OC)c(C(=O)C)cc1","InChI=1S/C9H9NO4/c1-6(11)8-4-3-7(10(12)13)5-9(8)14-2/h3-5H,1-2H3","KIBOJZSASSWCHN-UHFFFAOYSA-N"
9854718,"1-(3-Methoxy-4-nitrophenyl)ethanone",195.053162,"C9H9NO4","CC(=O)C1=CC(=C(C=C1)[N+](=O)[O-])OC","InChI=1S/C9H9NO4/c1-6(11)7-3-4-8(10(12)13)9(5-7)14-2/h3-5H,1-2H3","QGZZCBCLSMAVSE-UHFFFAOYSA-N"
10133181,"2,6-Dimethyl-4-nitrobenzoic acid",195.053162,"C9H9NO4","Cc1cc(cc(c1C(=O)O)C)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-5-3-7(10(13)14)4-6(2)8(5)9(11)12/h3-4H,1-2H3,(H,11,12)","HIKAFGPYNTXIGG-UHFFFAOYSA-N"
10494702,"2-(Ethoxycarbonyl)isonicotinic acid",195.053162,"C9H9NO4","O=C(OCC)c1cc(ccn1)C(O)=O","InChI=1S/C9H9NO4/c1-2-14-9(13)7-5-6(8(11)12)3-4-10-7/h3-5H,2H2,1H3,(H,11,12)","RPTHUWLNMZSRBB-UHFFFAOYSA-N"
10535835,"5-acetyl-2-hydroxy-6-methylpyridine-3-carboxylic acid",195.053162,"C9H9NO4","CC1=C(C=C(C(=O)N1)C(=O)O)C(=O)C","InChI=1S/C9H9NO4/c1-4-6(5(2)11)3-7(9(13)14)8(12)10-4/h3H,1-2H3,(H,10,12)(H,13,14)","HOSMSJUGKUGGDS-UHFFFAOYSA-N"
10702087,"acetyl-5-aminosalicylic acid",195.053162,"C9H9NO4","CC(=O)OC1=C(C=C(C=C1)N)C(=O)O","InChI=1S/C9H9NO4/c1-5(11)14-8-3-2-6(10)4-7(8)9(12)13/h2-4H,10H2,1H3,(H,12,13)","PNKIVCMRLDCYJE-UHFFFAOYSA-N"
10836218,"{[(E)-(2-Hydroxybenzylidene)amino]oxy}acetic acid",195.053162,"C9H9NO4","c1ccc(c(c1)/C=N/OCC(=O)O)O","InChI=1S/C9H9NO4/c11-8-4-2-1-3-7(8)5-10-14-6-9(12)13/h1-5,11H,6H2,(H,12,13)/b10-5+","BFOXFTVQNCHKJJ-BJMVGYQFSA-N"
11328330,"Methyl 2,3-dihydro[1,4]dioxino[2,3-c]pyridine-7-carboxylate",195.053162,"C9H9NO4","COC(=O)c1cc2c(cn1)OCCO2","InChI=1S/C9H9NO4/c1-12-9(11)6-4-7-8(5-10-6)14-3-2-13-7/h4-5H,2-3H2,1H3","JIVCFASCQPHPEL-UHFFFAOYSA-N"
11396604,"Methyl 2-methyl-4-nitrobenzoate",195.053162,"C9H9NO4","Cc1cc(ccc1C(=O)OC)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-6-5-7(10(12)13)3-4-8(6)9(11)14-2/h3-5H,1-2H3","JJHCLPDHYBSSHC-UHFFFAOYSA-N"
11407829,"(2-Methyl-5-nitrophenyl)acetic acid",195.053162,"C9H9NO4","Cc1ccc(cc1CC(=O)O)N(=O)=O","InChI=1S/C9H9NO4/c1-6-2-3-8(10(13)14)4-7(6)5-9(11)12/h2-4H,5H2,1H3,(H,11,12)","JCSRJKWRJVUXSQ-UHFFFAOYSA-N"
11411542,"2-Methyl-5-nitrophenyl acetate",195.053162,"C9H9NO4","Cc1ccc(cc1OC(=O)C)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-6-3-4-8(10(12)13)5-9(6)14-7(2)11/h3-5H,1-2H3","ZNDOXROITOAJQJ-UHFFFAOYSA-N"
11416288,"2-Amino-5-(methoxycarbonyl)benzoic acid",195.053162,"C9H9NO4","COC(=O)c1ccc(c(c1)C(=O)O)N","InChI=1S/C9H9NO4/c1-14-9(13)5-2-3-7(10)6(4-5)8(11)12/h2-4H,10H2,1H3,(H,11,12)","XIGSLVIYSSSYNA-UHFFFAOYSA-N"
11479647,"3-Amino-5-(methoxycarbonyl)benzoic acid",195.053162,"C9H9NO4","COC(=O)c1cc(cc(c1)N)C(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)6-2-5(8(11)12)3-7(10)4-6/h2-4H,10H2,1H3,(H,11,12)","QGGKQIDRZUUHAR-UHFFFAOYSA-N"
11584641,"2-Methyl-3-nitrophenylacetic acid",195.053162,"C9H9NO4","Cc1c(cccc1N(=O)=O)CC(=O)O","InChI=1S/C9H9NO4/c1-6-7(5-9(11)12)3-2-4-8(6)10(13)14/h2-4H,5H2,1H3,(H,11,12)","LWIOFILTAJJDLA-UHFFFAOYSA-N"
12525559,"{4-[(E)-(Hydroxyimino)methyl]phenoxy}acetic acid",195.053162,"C9H9NO4","c1cc(ccc1/C=N/O)OCC(=O)O","InChI=1S/C9H9NO4/c11-9(12)6-14-8-3-1-7(2-4-8)5-10-13/h1-5,13H,6H2,(H,11,12)/b10-5+","MGXCJULNFVTIHE-BJMVGYQFSA-N"
12939052,"3-[(Methoxycarbonyl)amino]benzoic acid",195.053162,"C9H9NO4","COC(=O)Nc1cccc(c1)C(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)10-7-4-2-3-6(5-7)8(11)12/h2-5H,1H3,(H,10,13)(H,11,12)","RSYCKKXDNGADCU-UHFFFAOYSA-N"
13246479,"(4-Methyl-3-nitrophenyl)acetic acid",195.053162,"C9H9NO4","Cc1ccc(cc1N(=O)=O)CC(=O)O","InChI=1S/C9H9NO4/c1-6-2-3-7(5-9(11)12)4-8(6)10(13)14/h2-4H,5H2,1H3,(H,11,12)","WZNKBDUWSKJHEG-UHFFFAOYSA-N"
13303136,"1-(2-Methoxy-5-nitrophenyl)ethanone",195.053162,"C9H9NO4","CC(=O)c1cc(ccc1OC)N(=O)=O","InChI=1S/C9H9NO4/c1-6(11)8-5-7(10(12)13)3-4-9(8)14-2/h3-5H,1-2H3","RKSKSDPCWVAZKN-UHFFFAOYSA-N"
13354363,"Amino(1,3-benzodioxol-4-yl)acetic acid",195.053162,"C9H9NO4","c1cc(c2c(c1)OCO2)C(C(=O)O)N","InChI=1S/C9H9NO4/c10-7(9(11)12)5-2-1-3-6-8(5)14-4-13-6/h1-3,7H,4,10H2,(H,11,12)","QSWQFCBVUXTILZ-UHFFFAOYSA-N"
13589882,"8-Amino-2,3-dihydro-1,4-benzodioxine-5-carboxylic acid",195.053162,"C9H9NO4","c1cc(c2c(c1C(=O)O)OCCO2)N","InChI=1S/C9H9NO4/c10-6-2-1-5(9(11)12)7-8(6)14-4-3-13-7/h1-2H,3-4,10H2,(H,11,12)","LKYLYFSTNNVQNS-UHFFFAOYSA-N"
13797783,"2-Amino-6-(methoxycarbonyl)benzoic acid",195.053162,"C9H9NO4","COC(=O)c1cccc(c1C(=O)O)N","InChI=1S/C9H9NO4/c1-14-9(13)5-3-2-4-6(10)7(5)8(11)12/h2-4H,10H2,1H3,(H,11,12)","QTTPQSUTBSWBFL-UHFFFAOYSA-N"
13931516,"2-Acetamido-5-hydroxybenzoic acid",195.053162,"C9H9NO4","CC(=O)Nc1ccc(cc1C(=O)O)O","InChI=1S/C9H9NO4/c1-5(11)10-8-3-2-6(12)4-7(8)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)","DXKBECZFNWKIJC-UHFFFAOYSA-N"
14017141,"4,5-Dimethyl-2-nitrobenzoic acid",195.053162,"C9H9NO4","Cc1cc(c(cc1C)N(=O)=O)C(=O)O","InChI=1S/C9H9NO4/c1-5-3-7(9(11)12)8(10(13)14)4-6(5)2/h3-4H,1-2H3,(H,11,12)","XGXYTCSDJADEGC-UHFFFAOYSA-N"
14023182,"4-Ethyl-2-nitrobenzoic acid",195.053162,"C9H9NO4","CCc1ccc(c(c1)N(=O)=O)C(=O)O","InChI=1S/C9H9NO4/c1-2-6-3-4-7(9(11)12)8(5-6)10(13)14/h3-5H,2H2,1H3,(H,11,12)","BDNVPWUYDDMTFH-UHFFFAOYSA-N"
14141477,"2-Amino-4-(methoxycarbonyl)benzoic acid",195.053162,"C9H9NO4","COC(=O)c1ccc(c(c1)N)C(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)5-2-3-6(8(11)12)7(10)4-5/h2-4H,10H2,1H3,(H,11,12)","WOLYDIFKLNALLS-UHFFFAOYSA-N"
14146546,"[5-(Methoxycarbonyl)-2-pyridinyl]acetic acid",195.053162,"C9H9NO4","COC(=O)c1ccc(nc1)CC(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)6-2-3-7(10-5-6)4-8(11)12/h2-3,5H,4H2,1H3,(H,11,12)","FBYVZWJPUVJEFU-UHFFFAOYSA-N"
14576760,"4-Amino-3-(methoxycarbonyl)benzoic acid",195.053162,"C9H9NO4","COC(=O)c1cc(ccc1N)C(=O)O","InChI=1S/C9H9NO4/c1-14-9(13)6-4-5(8(11)12)2-3-7(6)10/h2-4H,10H2,1H3,(H,11,12)","XEOVONVMDYDZRL-UHFFFAOYSA-N"
14614008,"2,3-Dihydro-1H-pyrrolizine-1,7-dicarboxylic acid",195.053162,"C9H9NO4","c1cn2c(c1C(=O)O)C(CC2)C(=O)O","InChI=1S/C9H9NO4/c11-8(12)5-1-3-10-4-2-6(7(5)10)9(13)14/h1,3,6H,2,4H2,(H,11,12)(H,13,14)","YVNBPFCIKDDTSM-UHFFFAOYSA-N"
14792441,"3-Ethyl-4-nitrobenzoic acid",195.053162,"C9H9NO4","CCc1cc(ccc1N(=O)=O)C(=O)O","InChI=1S/C9H9NO4/c1-2-6-5-7(9(11)12)3-4-8(6)10(13)14/h3-5H,2H2,1H3,(H,11,12)","GCBJQRVOUOGOKE-UHFFFAOYSA-N"
14903451,"[(2-Methoxyphenyl)amino](oxo)acetic acid",195.053162,"C9H9NO4","COc1ccccc1NC(=O)C(=O)O","InChI=1S/C9H9NO4/c1-14-7-5-3-2-4-6(7)10-8(11)9(12)13/h2-5H,1H3,(H,10,11)(H,12,13)","SZELSBIQGGTLAH-UHFFFAOYSA-N"
15158507,"7-Amino-2,3-dihydro-1,4-benzodioxine-5-carboxylic acid",195.053162,"C9H9NO4","c1c(cc2c(c1C(=O)O)OCCO2)N","InChI=1S/C9H9NO4/c10-5-3-6(9(11)12)8-7(4-5)13-1-2-14-8/h3-4H,1-2,10H2,(H,11,12)","FSRYNXDRMYDGKD-UHFFFAOYSA-N"
16056075,"1-(2-Hydroxy-5-nitrophenyl)-1-propanone",195.053162,"C9H9NO4","CCC(=O)c1cc(ccc1O)N(=O)=O","InChI=1S/C9H9NO4/c1-2-8(11)7-5-6(10(13)14)3-4-9(7)12/h3-5,12H,2H2,1H3","XNYKMZXGGPYALK-UHFFFAOYSA-N"
18952311,"4-(Methylamino)isophthalic acid",195.053162,"C9H9NO4","CNc1ccc(cc1C(=O)O)C(=O)O","InChI=1S/C9H9NO4/c1-10-7-3-2-5(8(11)12)4-6(7)9(13)14/h2-4,10H,1H3,(H,11,12)(H,13,14)","UWMMOZYVUBABMV-UHFFFAOYSA-N"
19148930,"1-[4-(Hydroxymethyl)-3-nitrophenyl]ethanone",195.053162,"C9H9NO4","CC(=O)c1ccc(c(c1)[N+](=O)[O-])CO","InChI=1S/C9H9NO4/c1-6(12)7-2-3-8(5-11)9(4-7)10(13)14/h2-4,11H,5H2,1H3","NOMJRIWSCRRZEG-UHFFFAOYSA-N"
19233642,"Methyl 3-methyl-5-nitrobenzoate",195.053162,"C9H9NO4","Cc1cc(cc(c1)[N+](=O)[O-])C(=O)OC","InChI=1S/C9H9NO4/c1-6-3-7(9(11)14-2)5-8(4-6)10(12)13/h3-5H,1-2H3","YNBMIFXZVJTHAS-UHFFFAOYSA-N"
20477515,"7-Hydroxy-5-oxo-1,2,3-trihydroindolizine-8-carboxylic acid",195.053162,"C9H9NO4","c1c(c(c2n(c1=O)CCC2)C(=O)O)O","InChI=1S/C9H9NO4/c11-6-4-7(12)10-3-1-2-5(10)8(6)9(13)14/h4,11H,1-3H2,(H,13,14)","UXOJMCVODLJGCP-UHFFFAOYSA-N"
21106111,"Ethyl 3-nitrobenzoate",195.053162,"C9H9NO4","CCOC(=O)c1cccc(c1)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-2-14-9(11)7-4-3-5-8(6-7)10(12)13/h3-6H,2H2,1H3","MKBIJCPQTPFQKQ-UHFFFAOYSA-N"
21112828,"Ethyl 2-carboxypyridine-3-carboxylate",195.053162,"C9H9NO4","CCOC(=O)c1cccnc1C(=O)O","InChI=1S/C9H9NO4/c1-2-14-9(13)6-4-3-5-10-7(6)8(11)12/h3-5H,2H2,1H3,(H,11,12)","VINXSNWRISYGPC-UHFFFAOYSA-N"
21374011,"2-Methoxy-4-[(Z)-2-nitrovinyl]phenol",195.053162,"C9H9NO4","COc1cc(ccc1O)/C=C\N(=O)=O","InChI=1S/C9H9NO4/c1-14-9-6-7(2-3-8(9)11)4-5-10(12)13/h2-6,11H,1H3/b5-4-","XVXCSPJSXIUNQJ-PLNGDYQASA-N"
21408675,"1-Oxo-1-phenyl-2-propanyl nitrate",195.053162,"C9H9NO4","CC(C(=O)c1ccccc1)O[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-7(14-10(12)13)9(11)8-5-3-2-4-6-8/h2-7H,1H3","VJWUGFSVFUCQLC-UHFFFAOYSA-N"
21513612,"Methyl 5-formyl-6-methoxy-2-pyridinecarboxylate",195.053162,"C9H9NO4","COc1c(ccc(n1)C(=O)OC)C=O","InChI=1S/C9H9NO4/c1-13-8-6(5-11)3-4-7(10-8)9(12)14-2/h3-5H,1-2H3","ALLQYZZOVMXXLZ-UHFFFAOYSA-N"
22178218,"(5-Methyl-2-nitrophenyl)acetic acid",195.053162,"C9H9NO4","Cc1ccc(c(c1)CC(=O)O)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-6-2-3-8(10(13)14)7(4-6)5-9(11)12/h2-4H,5H2,1H3,(H,11,12)","SKFYNOGBJGWWOB-UHFFFAOYSA-N"
24022634,"Pencolide",195.053162,"C9H9NO4","C/C=C(/C(=O)O)\N1C(=O)C=C(C1=O)C","InChI=1S/C9H9NO4/c1-3-6(9(13)14)10-7(11)4-5(2)8(10)12/h3-4H,1-2H3,(H,13,14)/b6-3-","NFDKQFGUQFNACT-UTCJRWHESA-N"
24197119,"3-(Acetoxyamino)benzoic acid",195.053162,"C9H9NO4","CC(=O)ONc1cccc(c1)C(=O)O","InChI=1S/C9H9NO4/c1-6(11)14-10-8-4-2-3-7(5-8)9(12)13/h2-5,10H,1H3,(H,12,13)","QRWYDRYHVQVTCH-UHFFFAOYSA-N"
24197123,"2-Acetyl-6-amino-4-hydroxybenzoic acid",195.053162,"C9H9NO4","CC(=O)c1cc(cc(c1C(=O)O)N)O","InChI=1S/C9H9NO4/c1-4(11)6-2-5(12)3-7(10)8(6)9(13)14/h2-3,12H,10H2,1H3,(H,13,14)","NJMNLIOSKMCQRY-UHFFFAOYSA-N"
24197124,"3-Amino-4-methylphthalic acid",195.053162,"C9H9NO4","Cc1ccc(c(c1N)C(=O)O)C(=O)O","InChI=1S/C9H9NO4/c1-4-2-3-5(8(11)12)6(7(4)10)9(13)14/h2-3H,10H2,1H3,(H,11,12)(H,13,14)","RRHKUABXGSMDHS-UHFFFAOYSA-N"
24197135,"2-Acetamido-6-hydroxybenzoic acid",195.053162,"C9H9NO4","CC(=O)Nc1cccc(c1C(=O)O)O","InChI=1S/C9H9NO4/c1-5(11)10-6-3-2-4-7(12)8(6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)","JYRNZCGVOZRTSO-UHFFFAOYSA-N"
24197137,"4-Amino-2-(carboxymethyl)benzoic acid",195.053162,"C9H9NO4","c1cc(c(cc1N)CC(=O)O)C(=O)O","InChI=1S/C9H9NO4/c10-6-1-2-7(9(13)14)5(3-6)4-8(11)12/h1-3H,4,10H2,(H,11,12)(H,13,14)","JXVJRJUYYUPKLR-UHFFFAOYSA-N"
24197140,"(4E)-4-(Hydroxyimino)-4,5,6,7-tetrahydro-1-benzofuran-3-carboxylic acid",195.053162,"C9H9NO4","c1c(c\2c(o1)CCC/C2=N\O)C(=O)O","InChI=1S/C9H9NO4/c11-9(12)5-4-14-7-3-1-2-6(10-13)8(5)7/h4,13H,1-3H2,(H,11,12)/b10-6+","LUHSSXGCCGNUFU-UXBLZVDNSA-N"
24197150,"4-Acetamidobenzenecarboperoxoic acid",195.053162,"C9H9NO4","CC(=O)Nc1ccc(cc1)C(=O)OO","InChI=1S/C9H9NO4/c1-6(11)10-8-4-2-7(3-5-8)9(12)14-13/h2-5,13H,1H3,(H,10,11)","KUIMAGXDVDAQEA-UHFFFAOYSA-N"
24205425,"4-Carbamoyl-3-methoxybenzoic acid",195.053162,"C9H9NO4","COc1cc(ccc1C(=O)N)C(=O)O","InChI=1S/C9H9NO4/c1-14-7-4-5(9(12)13)2-3-6(7)8(10)11/h2-4H,1H3,(H2,10,11)(H,12,13)","HFUFXZZOXPAYBL-UHFFFAOYSA-N"
24205439,"(2-Amino-5-methoxyphenyl)(oxo)acetic acid",195.053162,"C9H9NO4","COc1ccc(c(c1)C(=O)C(=O)O)N","InChI=1S/C9H9NO4/c1-14-5-2-3-7(10)6(4-5)8(11)9(12)13/h2-4H,10H2,1H3,(H,12,13)","JPCLZYQOVNOPKN-UHFFFAOYSA-N"
24216305,"Ethyl 2-pyridinyl oxalate",195.053162,"C9H9NO4","CCOC(=O)C(=O)Oc1ccccn1","InChI=1S/C9H9NO4/c1-2-13-8(11)9(12)14-7-5-3-4-6-10-7/h3-6H,2H2,1H3","LSYHGFUNOIYPDR-UHFFFAOYSA-N"
24216335,"2-Methoxy-2-oxoethyl 2-pyridinecarboxylate",195.053162,"C9H9NO4","COC(=O)COC(=O)c1ccccn1","InChI=1S/C9H9NO4/c1-13-8(11)6-14-9(12)7-4-2-3-5-10-7/h2-5H,6H2,1H3","IIXCYKAQBWIQCE-UHFFFAOYSA-N"
24339309,"3-(5-Methyl-2-furyl)-4,5-dihydro-1,2-oxazole-5-carboxylic acid",195.053162,"C9H9NO4","Cc1ccc(o1)C2=NOC(C2)C(=O)O","InChI=1S/C9H9NO4/c1-5-2-3-7(13-5)6-4-8(9(11)12)14-10-6/h2-3,8H,4H2,1H3,(H,11,12)","RQHFDHHLKPBXRX-UHFFFAOYSA-N"
24590706,"1-(4-Methoxy-2-nitrophenyl)ethanone",195.053162,"C9H9NO4","CC(=O)c1ccc(cc1[N+](=O)[O-])OC","InChI=1S/C9H9NO4/c1-6(11)8-4-3-7(14-2)5-9(8)10(12)13/h3-5H,1-2H3","IOPKQYZGKNCNAB-UHFFFAOYSA-N"
24750893,"2-(2-Nitroethyl)benzoic acid",195.053162,"C9H9NO4","c1ccc(c(c1)CC[N+](=O)[O-])C(=O)O","InChI=1S/C9H9NO4/c11-9(12)8-4-2-1-3-7(8)5-6-10(13)14/h1-4H,5-6H2,(H,11,12)","YDKWDBCIPCCQBA-UHFFFAOYSA-N"
24765121,"(3-Methyl-2-nitrophenyl)acetic acid",195.053162,"C9H9NO4","Cc1cccc(c1[N+](=O)[O-])CC(=O)O","InChI=1S/C9H9NO4/c1-6-3-2-4-7(5-8(11)12)9(6)10(13)14/h2-4H,5H2,1H3,(H,11,12)","MFWFLUXZQHVVHO-UHFFFAOYSA-N"
24794327,"2-[(1E)-3-Hydroxy-1-propen-1-yl]-4-nitrophenol",195.053162,"C9H9NO4","c1cc(c(cc1[N+](=O)[O-])/C=C/CO)O","InChI=1S/C9H9NO4/c11-5-1-2-7-6-8(10(13)14)3-4-9(7)12/h1-4,6,11-12H,5H2/b2-1+","IRRRJTAWRCWHFT-OWOJBTEDSA-N"
24794458,"2-[(1E)-3-Hydroxy-1-propen-1-yl]-6-nitrophenol",195.053162,"C9H9NO4","c1cc(c(c(c1)[N+](=O)[O-])O)/C=C/CO","InChI=1S/C9H9NO4/c11-6-2-4-7-3-1-5-8(9(7)12)10(13)14/h1-5,11-12H,6H2/b4-2+","YSXYSUGXOQOMQR-DUXPYHPUSA-N"
25944097,"4-pentynoic acid succinimidyl ester",195.053162,"C9H9NO4","C#CCCC(=O)ON1C(=O)CCC1=O","InChI=1S/C9H9NO4/c1-2-3-4-9(13)14-10-7(11)5-6-8(10)12/h1H,3-6H2","VLQOCPXVAZTWQR-UHFFFAOYSA-N"
25992710,"Methyl 2,3-dihydro[1,4]dioxino[2,3-b]pyridine-7-carboxylate",195.053162,"C9H9NO4","COC(=O)c1cc2c(nc1)OCCO2","InChI=1S/C9H9NO4/c1-12-9(11)6-4-7-8(10-5-6)14-3-2-13-7/h4-5H,2-3H2,1H3","QVOOFWUQUIZYAS-UHFFFAOYSA-N"
25993164,"2-Methoxy-1-(3-nitrophenyl)ethanone",195.053162,"C9H9NO4","COCC(=O)c1cccc(c1)[N+](=O)[O-]","InChI=1S/C9H9NO4/c1-14-6-9(11)7-3-2-4-8(5-7)10(12)13/h2-5H,6H2,1H3","MRPSGTRUEZQNQL-UHFFFAOYSA-N"
26323660,"Methyl 2,3-dihydro[1,4]dioxino[2,3-b]pyridine-8-carboxylate",195.053162,"C9H9NO4","COC(=O)c1ccnc2c1OCCO2","InChI=1S/C9H9NO4/c1-12-9(11)6-2-3-10-8-7(6)13-4-5-14-8/h2-3H,4-5H2,1H3","JHOPTMDILRUXMP-UHFFFAOYSA-N"
26460614,"7-Methoxy-1,3-benzodioxole-5-carboxamide",195.053162,"C9H9NO4","COc1cc(cc2c1OCO2)C(=O)N","InChI=1S/C9H9NO4/c1-12-6-2-5(9(10)11)3-7-8(6)14-4-13-7/h2-3H,4H2,1H3,(H2,10,11)","VFGPXMNMMFZSDD-UHFFFAOYSA-N"
26499446,"3-(4-Nitrophenoxy)oxetane",195.053162,"C9H9NO4","c1cc(ccc1[N+](=O)[O-])OC2COC2","InChI=1S/C9H9NO4/c11-10(12)7-1-3-8(4-2-7)14-9-5-13-6-9/h1-4,9H,5-6H2","MJSQLDJAEWYVJR-UHFFFAOYSA-N"
26499447,"3-(2-Nitrophenoxy)oxetane",195.053162,"C9H9NO4","c1ccc(c(c1)[N+](=O)[O-])OC2COC2","InChI=1S/C9H9NO4/c11-10(12)8-3-1-2-4-9(8)14-7-5-13-6-7/h1-4,7H,5-6H2","RNOJAKXHDKKDLR-UHFFFAOYSA-N"
28538877,"(2R)-2-[(2-Nitrophenoxy)methyl]oxirane",195.053162,"C9H9NO4","c1ccc(c(c1)[N+](=O)[O-])OC[C@H]2CO2","InChI=1S/C9H9NO4/c11-10(12)8-3-1-2-4-9(8)14-6-7-5-13-7/h1-4,7H,5-6H2/t7-/m1/s1","SMKKEOQDQNCTGL-SSDOTTSWSA-N"
28707795,"3-Acetamido-4-hydroxybenzoic acid",195.053162,"C9H9NO4","CC(=O)Nc1cc(ccc1O)C(=O)O","InChI=1S/C9H9NO4/c1-5(11)10-7-4-6(9(13)14)2-3-8(7)12/h2-4,12H,1H3,(H,10,11)(H,13,14)","BXBFVCYLJXGOGI-UHFFFAOYSA-N"
29366503,"4-(Ethoxycarbonyl)-2-pyridinecarboxylic acid",195.053162,"C9H9NO4","CCOC(=O)c1ccnc(c1)C(=O)O","InChI=1S/C9H9NO4/c1-2-14-9(13)6-3-4-10-7(5-6)8(11)12/h3-5H,2H2,1H3,(H,11,12)","OYVVYNXEJSGLFV-UHFFFAOYSA-N"
29809927,"3-(2-Furyl)-5-methyl-4,5-dihydro-1,2-oxazole-5-carboxylic acid",195.053162,"C9H9NO4","CC1(CC(=NO1)c2ccco2)C(=O)O","InChI=1S/C9H9NO4/c1-9(8(11)12)5-6(10-14-9)7-3-2-4-13-7/h2-4H,5H2,1H3,(H,11,12)","WZSMGRIASHPMNY-UHFFFAOYSA-N"
